datetime,datetime_nano,DCE.cs1711.open,DCE.cs1711.high,DCE.cs1711.low,DCE.cs1711.close,DCE.cs1711.volume,DCE.cs1711.open_oi,DCE.cs1711.close_oi
2017-02-15 10:00:00.000000000,1487124000000000000,2003.0,2003.0,2002.0,2002.0,3,4,7
2017-02-15 11:00:00.000000000,1487127600000000000,2002.0,2002.0,2002.0,2002.0,0,7,7
2017-02-15 13:00:00.000000000,1487134800000000000,2002.0,2002.0,2002.0,2002.0,0,7,7
2017-02-15 14:00:00.000000000,1487138400000000000,2002.0,2012.0,2002.0,2008.0,3,7,9
2017-02-16 09:00:00.000000000,1487206800000000000,2052.0,2052.0,1996.0,1996.0,2,9,8
2017-02-16 10:00:00.000000000,1487210400000000000,1996.0,1996.0,1996.0,1996.0,0,8,8
2017-02-16 11:00:00.000000000,1487214000000000000,1996.0,1996.0,1996.0,1996.0,0,8,8
2017-02-16 13:00:00.000000000,1487221200000000000,1996.0,1996.0,1996.0,1996.0,0,8,8
2017-02-16 14:00:00.000000000,1487224800000000000,1996.0,1996.0,1996.0,1996.0,0,8,8
2017-02-23 09:00:00.000000000,1487811600000000000,1996.0,1996.0,1996.0,1996.0,0,8,8
2017-02-23 10:00:00.000000000,1487815200000000000,2024.0,2024.0,2021.0,2021.0,6,8,10
2017-02-23 11:00:00.000000000,1487818800000000000,2021.0,2021.0,2021.0,2021.0,0,10,10
2017-02-23 13:00:00.000000000,1487826000000000000,2021.0,2021.0,2021.0,2021.0,0,10,10
2017-02-23 14:00:00.000000000,1487829600000000000,2021.0,2021.0,2021.0,2021.0,0,10,10
2017-02-27 09:00:00.000000000,1488157200000000000,2038.0,2038.0,2038.0,2038.0,4,10,14
2017-02-27 10:00:00.000000000,1488160800000000000,2038.0,2038.0,2038.0,2038.0,0,14,14
2017-02-27 11:00:00.000000000,1488164400000000000,2038.0,2038.0,2038.0,2038.0,0,14,14
2017-02-27 13:00:00.000000000,1488171600000000000,2038.0,2038.0,2038.0,2038.0,0,14,14
2017-02-27 14:00:00.000000000,1488175200000000000,2038.0,2038.0,2036.0,2036.0,2,14,14
2017-02-28 09:00:00.000000000,1488243600000000000,2050.0,2054.0,2050.0,2054.0,3,14,14
2017-02-28 10:00:00.000000000,1488247200000000000,2054.0,2069.0,2043.0,2069.0,2,14,14
2017-02-28 11:00:00.000000000,1488250800000000000,2069.0,2069.0,2069.0,2069.0,0,14,14
2017-02-28 13:00:00.000000000,1488258000000000000,2069.0,2069.0,2069.0,2069.0,0,14,14
2017-02-28 14:00:00.000000000,1488261600000000000,2069.0,2069.0,2069.0,2069.0,0,14,14
2017-03-03 09:00:00.000000000,1488502800000000000,2069.0,2069.0,2069.0,2069.0,0,14,14
2017-03-03 10:00:00.000000000,1488506400000000000,2069.0,2069.0,2069.0,2069.0,0,14,14
2017-03-03 11:00:00.000000000,1488510000000000000,2069.0,2069.0,2069.0,2069.0,0,14,14
2017-03-03 13:00:00.000000000,1488517200000000000,2069.0,2069.0,2069.0,2069.0,0,14,14
2017-03-03 14:00:00.000000000,1488520800000000000,2052.0,2052.0,2052.0,2052.0,1,14,14
2017-03-06 09:00:00.000000000,1488762000000000000,2052.0,2052.0,2052.0,2052.0,0,14,14
2017-03-06 10:00:00.000000000,1488765600000000000,2052.0,2052.0,2052.0,2052.0,0,14,14
2017-03-06 11:00:00.000000000,1488769200000000000,2052.0,2052.0,2052.0,2052.0,0,14,14
2017-03-06 13:00:00.000000000,1488776400000000000,2050.0,2050.0,2050.0,2050.0,6,14,19
2017-03-06 14:00:00.000000000,1488780000000000000,2050.0,2079.0,2050.0,2079.0,1,19,19
2017-03-07 09:00:00.000000000,1488848400000000000,2079.0,2079.0,2079.0,2079.0,0,19,19
2017-03-07 10:00:00.000000000,1488852000000000000,2079.0,2079.0,2079.0,2079.0,1,19,19
2017-03-07 11:00:00.000000000,1488855600000000000,2079.0,2079.0,2079.0,2079.0,0,19,19
2017-03-07 13:00:00.000000000,1488862800000000000,2079.0,2079.0,2079.0,2079.0,0,19,19
2017-03-07 14:00:00.000000000,1488866400000000000,2079.0,2079.0,2055.0,2055.0,1,19,19
2017-03-17 09:00:00.000000000,1489712400000000000,2055.0,2055.0,2055.0,2055.0,0,19,19
2017-03-17 10:00:00.000000000,1489716000000000000,2055.0,2055.0,2055.0,2055.0,0,19,19
2017-03-17 11:00:00.000000000,1489719600000000000,2055.0,2055.0,2055.0,2055.0,0,19,19
2017-03-17 13:00:00.000000000,1489726800000000000,2055.0,2055.0,2055.0,2055.0,0,19,19
2017-03-17 14:00:00.000000000,1489730400000000000,2108.0,2108.0,2108.0,2108.0,1,19,20
2017-03-20 09:00:00.000000000,1489971600000000000,2108.0,2108.0,2108.0,2108.0,0,20,20
2017-03-20 10:00:00.000000000,1489975200000000000,2068.0,2068.0,2068.0,2068.0,1,20,20
2017-03-20 11:00:00.000000000,1489978800000000000,2068.0,2068.0,2068.0,2068.0,2,20,22
2017-03-20 13:00:00.000000000,1489986000000000000,2068.0,2068.0,2068.0,2068.0,0,22,22
2017-03-20 14:00:00.000000000,1489989600000000000,2068.0,2070.0,2064.0,2064.0,4,22,24
2017-03-21 09:00:00.000000000,1490058000000000000,2064.0,2064.0,2064.0,2064.0,0,24,24
2017-03-21 10:00:00.000000000,1490061600000000000,2064.0,2064.0,2064.0,2064.0,0,24,24
2017-03-21 11:00:00.000000000,1490065200000000000,2064.0,2064.0,2064.0,2064.0,0,24,24
2017-03-21 13:00:00.000000000,1490072400000000000,2070.0,2070.0,2070.0,2070.0,1,24,24
2017-03-21 14:00:00.000000000,1490076000000000000,2070.0,2070.0,2058.0,2058.0,1,24,25
2017-03-22 09:00:00.000000000,1490144400000000000,2068.0,2069.0,2068.0,2069.0,2,25,25
2017-03-22 10:00:00.000000000,1490148000000000000,2069.0,2088.0,2069.0,2088.0,1,25,25
2017-03-22 11:00:00.000000000,1490151600000000000,2088.0,2088.0,2088.0,2088.0,0,25,25
2017-03-22 13:00:00.000000000,1490158800000000000,2088.0,2094.0,2081.0,2091.0,11,25,35
2017-03-22 14:00:00.000000000,1490162400000000000,2091.0,2091.0,2090.0,2090.0,2,35,35
2017-03-23 09:00:00.000000000,1490230800000000000,2080.0,2080.0,2080.0,2080.0,2,35,35
2017-03-23 10:00:00.000000000,1490234400000000000,2080.0,2080.0,2080.0,2080.0,0,35,35
2017-03-23 11:00:00.000000000,1490238000000000000,2080.0,2080.0,2080.0,2080.0,0,35,35
2017-03-23 13:00:00.000000000,1490245200000000000,2080.0,2080.0,2070.0,2070.0,1,35,35
2017-03-23 14:00:00.000000000,1490248800000000000,2070.0,2070.0,2070.0,2070.0,0,35,35
2017-03-24 09:00:00.000000000,1490317200000000000,2070.0,2070.0,2070.0,2070.0,0,35,35
2017-03-24 10:00:00.000000000,1490320800000000000,2070.0,2070.0,2070.0,2070.0,0,35,35
2017-03-24 11:00:00.000000000,1490324400000000000,2070.0,2070.0,2070.0,2070.0,0,35,35
2017-03-24 13:00:00.000000000,1490331600000000000,2070.0,2070.0,2070.0,2070.0,0,35,35
2017-03-24 14:00:00.000000000,1490335200000000000,2100.0,2100.0,2093.0,2093.0,2,35,35
2017-03-27 09:00:00.000000000,1490576400000000000,2093.0,2093.0,2093.0,2093.0,0,35,35
2017-03-27 10:00:00.000000000,1490580000000000000,2093.0,2093.0,2093.0,2093.0,0,35,35
2017-03-27 11:00:00.000000000,1490583600000000000,2093.0,2093.0,2093.0,2093.0,0,35,35
2017-03-27 13:00:00.000000000,1490590800000000000,2093.0,2093.0,2093.0,2093.0,0,35,35
2017-03-27 14:00:00.000000000,1490594400000000000,2080.0,2080.0,2079.0,2079.0,4,35,38
2017-03-28 09:00:00.000000000,1490662800000000000,2045.0,2089.0,2045.0,2089.0,4,38,38
2017-03-28 10:00:00.000000000,1490666400000000000,2089.0,2089.0,2089.0,2089.0,0,38,38
2017-03-28 11:00:00.000000000,1490670000000000000,2089.0,2089.0,2068.0,2068.0,2,38,39
2017-03-28 13:00:00.000000000,1490677200000000000,2068.0,2078.0,2068.0,2078.0,5,39,40
2017-03-28 14:00:00.000000000,1490680800000000000,2078.0,2078.0,2078.0,2078.0,0,40,40
2017-03-29 09:00:00.000000000,1490749200000000000,2066.0,2066.0,2066.0,2066.0,2,40,39
2017-03-29 10:00:00.000000000,1490752800000000000,2066.0,2067.0,2043.0,2052.0,9,39,37
2017-03-29 11:00:00.000000000,1490756400000000000,2052.0,2052.0,2034.0,2043.0,5,37,41
2017-03-29 13:00:00.000000000,1490763600000000000,2043.0,2046.0,2043.0,2046.0,1,41,41
2017-03-29 14:00:00.000000000,1490767200000000000,2046.0,2046.0,2020.0,2030.0,5,41,39
2017-03-30 09:00:00.000000000,1490835600000000000,2061.0,2061.0,2061.0,2061.0,1,39,38
2017-03-30 10:00:00.000000000,1490839200000000000,2061.0,2061.0,2042.0,2043.0,4,38,36
2017-03-30 11:00:00.000000000,1490842800000000000,2043.0,2043.0,2043.0,2043.0,0,36,36
2017-03-30 13:00:00.000000000,1490850000000000000,2043.0,2043.0,2043.0,2043.0,0,36,36
2017-03-30 14:00:00.000000000,1490853600000000000,2043.0,2043.0,2043.0,2043.0,0,36,36
2017-03-31 09:00:00.000000000,1490922000000000000,2043.0,2043.0,2043.0,2043.0,0,36,36
2017-03-31 10:00:00.000000000,1490925600000000000,2043.0,2043.0,2043.0,2043.0,0,36,36
2017-03-31 11:00:00.000000000,1490929200000000000,2043.0,2043.0,2043.0,2043.0,0,36,36
2017-03-31 13:00:00.000000000,1490936400000000000,2043.0,2043.0,2043.0,2043.0,0,36,36
2017-03-31 14:00:00.000000000,1490940000000000000,2026.0,2049.0,2026.0,2049.0,2,36,36
2017-04-05 09:00:00.000000000,1491354000000000000,2049.0,2049.0,2049.0,2049.0,0,36,36
2017-04-05 10:00:00.000000000,1491357600000000000,2049.0,2049.0,2049.0,2049.0,0,36,36
2017-04-05 11:00:00.000000000,1491361200000000000,2049.0,2049.0,2049.0,2049.0,0,36,36
2017-04-05 13:00:00.000000000,1491368400000000000,2049.0,2049.0,2049.0,2049.0,0,36,36
2017-04-05 14:00:00.000000000,1491372000000000000,2066.0,2066.0,2042.0,2042.0,2,36,36
2017-04-10 09:00:00.000000000,1491786000000000000,2048.0,2048.0,2001.0,2006.0,3,36,37
2017-04-10 10:00:00.000000000,1491789600000000000,2006.0,2038.0,2006.0,2038.0,6,37,37
2017-04-10 11:00:00.000000000,1491793200000000000,2038.0,2038.0,2031.0,2031.0,2,37,37
2017-04-10 13:00:00.000000000,1491800400000000000,2031.0,2031.0,2031.0,2031.0,0,37,37
2017-04-10 14:00:00.000000000,1491804000000000000,2031.0,2031.0,2030.0,2030.0,29,37,26
2017-04-11 09:00:00.000000000,1491872400000000000,2030.0,2030.0,2030.0,2030.0,0,26,26
2017-04-11 10:00:00.000000000,1491876000000000000,2030.0,2030.0,2030.0,2030.0,0,26,26
2017-04-11 11:00:00.000000000,1491879600000000000,2030.0,2030.0,2030.0,2030.0,0,26,26
2017-04-11 13:00:00.000000000,1491886800000000000,2030.0,2030.0,2030.0,2030.0,0,26,26
2017-04-11 14:00:00.000000000,1491890400000000000,1990.0,1990.0,1990.0,1990.0,2,26,26
2017-04-12 09:00:00.000000000,1491958800000000000,1990.0,1990.0,1990.0,1990.0,1,26,26
2017-04-12 10:00:00.000000000,1491962400000000000,1990.0,1990.0,1990.0,1990.0,0,26,26
2017-04-12 11:00:00.000000000,1491966000000000000,1990.0,1990.0,1990.0,1990.0,0,26,26
2017-04-12 13:00:00.000000000,1491973200000000000,1990.0,1990.0,1990.0,1990.0,0,26,26
2017-04-12 14:00:00.000000000,1491976800000000000,1990.0,1990.0,1990.0,1990.0,0,26,26
2017-04-13 09:00:00.000000000,1492045200000000000,1990.0,1990.0,1990.0,1990.0,0,26,26
2017-04-13 10:00:00.000000000,1492048800000000000,1990.0,1990.0,1990.0,1990.0,0,26,26
2017-04-13 11:00:00.000000000,1492052400000000000,1990.0,1990.0,1990.0,1990.0,1,26,26
2017-04-13 13:00:00.000000000,1492059600000000000,1990.0,1997.0,1990.0,1997.0,1,26,25
2017-04-13 14:00:00.000000000,1492063200000000000,1997.0,1997.0,1996.0,1996.0,1,25,24
2017-04-17 09:00:00.000000000,1492390800000000000,2000.0,2000.0,2000.0,2000.0,3,24,24
2017-04-17 10:00:00.000000000,1492394400000000000,2000.0,2000.0,2000.0,2000.0,0,24,24
2017-04-17 11:00:00.000000000,1492398000000000000,2000.0,2000.0,2000.0,2000.0,0,24,24
2017-04-17 13:00:00.000000000,1492405200000000000,2000.0,2000.0,2000.0,2000.0,0,24,24
2017-04-17 14:00:00.000000000,1492408800000000000,2000.0,2000.0,1999.0,1999.0,1,24,25
2017-04-18 09:00:00.000000000,1492477200000000000,1999.0,1999.0,1999.0,1999.0,0,25,25
2017-04-18 10:00:00.000000000,1492480800000000000,1999.0,1999.0,1999.0,1999.0,0,25,25
2017-04-18 11:00:00.000000000,1492484400000000000,2000.0,2000.0,2000.0,2000.0,1,25,24
2017-04-18 13:00:00.000000000,1492491600000000000,2000.0,2000.0,2000.0,2000.0,1,24,24
2017-04-18 14:00:00.000000000,1492495200000000000,2000.0,2000.0,2000.0,2000.0,0,24,24
2017-04-20 09:00:00.000000000,1492650000000000000,2000.0,2000.0,2000.0,2000.0,0,24,24
2017-04-20 10:00:00.000000000,1492653600000000000,2000.0,2000.0,2000.0,2000.0,0,24,24
2017-04-20 11:00:00.000000000,1492657200000000000,2000.0,2000.0,2000.0,2000.0,0,24,24
2017-04-20 13:00:00.000000000,1492664400000000000,2000.0,2000.0,2000.0,2000.0,0,24,24
2017-04-20 14:00:00.000000000,1492668000000000000,2004.0,2004.0,2002.0,2003.0,5,24,24
2017-04-25 09:00:00.000000000,1493082000000000000,1990.0,1990.0,1984.0,1984.0,4,24,23
2017-04-25 10:00:00.000000000,1493085600000000000,1984.0,1984.0,1984.0,1984.0,0,23,23
2017-04-25 11:00:00.000000000,1493089200000000000,1984.0,1984.0,1984.0,1984.0,0,23,23
2017-04-25 13:00:00.000000000,1493096400000000000,1984.0,1984.0,1983.0,1983.0,2,23,23
2017-04-25 14:00:00.000000000,1493100000000000000,1983.0,1984.0,1983.0,1984.0,3,23,23
2017-04-26 09:00:00.000000000,1493168400000000000,1996.0,1996.0,1996.0,1996.0,1,23,23
2017-04-26 10:00:00.000000000,1493172000000000000,1996.0,1996.0,1996.0,1996.0,0,23,23
2017-04-26 11:00:00.000000000,1493175600000000000,1996.0,1996.0,1996.0,1996.0,0,23,23
2017-04-26 13:00:00.000000000,1493182800000000000,1996.0,2004.0,1994.0,2003.0,10,23,28
2017-04-26 14:00:00.000000000,1493186400000000000,2003.0,2003.0,2003.0,2003.0,0,28,28
2017-04-27 09:00:00.000000000,1493254800000000000,1989.0,1989.0,1974.0,1974.0,2,28,28
2017-04-27 10:00:00.000000000,1493258400000000000,1974.0,1974.0,1974.0,1974.0,0,28,28
2017-04-27 11:00:00.000000000,1493262000000000000,1974.0,1974.0,1974.0,1974.0,0,28,28
2017-04-27 13:00:00.000000000,1493269200000000000,1974.0,1974.0,1974.0,1974.0,0,28,28
2017-04-27 14:00:00.000000000,1493272800000000000,1974.0,1974.0,1974.0,1974.0,0,28,28
2017-05-02 09:00:00.000000000,1493686800000000000,1980.0,1980.0,1980.0,1980.0,4,28,28
2017-05-02 10:00:00.000000000,1493690400000000000,1980.0,1999.0,1979.0,1999.0,2,28,27
2017-05-02 11:00:00.000000000,1493694000000000000,1999.0,1999.0,1999.0,1999.0,0,27,27
2017-05-02 13:00:00.000000000,1493701200000000000,1999.0,1999.0,1999.0,1999.0,0,27,27
2017-05-02 14:00:00.000000000,1493704800000000000,1999.0,1999.0,1992.0,1992.0,1,27,27
2017-05-03 09:00:00.000000000,1493773200000000000,1976.0,1976.0,1976.0,1976.0,2,27,27
2017-05-03 10:00:00.000000000,1493776800000000000,1976.0,1976.0,1976.0,1976.0,0,27,27
2017-05-03 11:00:00.000000000,1493780400000000000,1976.0,1976.0,1976.0,1976.0,0,27,27
2017-05-03 13:00:00.000000000,1493787600000000000,1976.0,1976.0,1976.0,1976.0,0,27,27
2017-05-03 14:00:00.000000000,1493791200000000000,1976.0,1976.0,1975.0,1975.0,1,27,27
2017-05-04 09:00:00.000000000,1493859600000000000,1970.0,1970.0,1970.0,1970.0,1,27,27
2017-05-04 10:00:00.000000000,1493863200000000000,1970.0,1970.0,1970.0,1970.0,0,27,27
2017-05-04 11:00:00.000000000,1493866800000000000,1970.0,1970.0,1970.0,1970.0,0,27,27
2017-05-04 13:00:00.000000000,1493874000000000000,1970.0,1970.0,1970.0,1970.0,0,27,27
2017-05-04 14:00:00.000000000,1493877600000000000,1970.0,1970.0,1970.0,1970.0,0,27,27
