datetime,datetime_nano,DCE.j2309.open,DCE.j2309.high,DCE.j2309.low,DCE.j2309.close,DCE.j2309.volume,DCE.j2309.open_oi,DCE.j2309.close_oi
2022-12-26 00:00:00.000000000,1671984000000000000,2560.0,2630.0,2400.0,2630.0,575,1322,1269
2022-12-27 00:00:00.000000000,1672070400000000000,2628.0,2673.0,2598.5,2645.0,530,1269,1136
2022-12-28 00:00:00.000000000,1672156800000000000,2631.5,2641.5,2552.0,2590.0,457,1136,1229
2022-12-29 00:00:00.000000000,1672243200000000000,2610.0,2610.0,2558.5,2585.0,223,1229,1272
2022-12-30 00:00:00.000000000,1672329600000000000,2580.0,2633.5,2570.0,2577.5,421,1272,1300
2023-01-03 00:00:00.000000000,1672675200000000000,2551.0,2551.0,2496.5,2530.5,568,1300,1521
2023-01-04 00:00:00.000000000,1672761600000000000,2519.0,2537.5,2471.5,2490.5,713,1521,1878
2023-01-05 00:00:00.000000000,1672848000000000000,2487.0,2524.5,2483.0,2504.5,629,1878,2005
2023-01-06 00:00:00.000000000,1672934400000000000,2500.0,2579.5,2493.5,2573.5,1231,2005,2275
2023-01-09 00:00:00.000000000,1673193600000000000,2578.5,2625.0,2567.5,2624.5,1327,2275,2237
2023-01-10 00:00:00.000000000,1673280000000000000,2630.0,2643.0,2577.0,2621.5,721,2237,2259
2023-01-11 00:00:00.000000000,1673366400000000000,2615.0,2699.0,2612.0,2699.0,869,2259,2426
2023-01-12 00:00:00.000000000,1673452800000000000,2711.0,2711.0,2655.0,2700.0,859,2426,2604
2023-01-13 00:00:00.000000000,1673539200000000000,2709.0,2732.0,2681.0,2726.5,753,2604,2743
2023-01-16 00:00:00.000000000,1673798400000000000,2716.0,2739.5,2657.0,2721.5,905,2743,3012
2023-01-17 00:00:00.000000000,1673884800000000000,2720.0,2761.0,2687.0,2729.5,780,3012,3017
2023-01-18 00:00:00.000000000,1673971200000000000,2740.0,2762.0,2734.0,2755.0,416,3017,3105
2023-01-19 00:00:00.000000000,1674057600000000000,2760.0,2779.0,2730.0,2762.5,626,3105,3181
2023-01-20 00:00:00.000000000,1674144000000000000,2771.0,2798.5,2718.5,2765.0,695,3181,3313
2023-01-30 00:00:00.000000000,1675008000000000000,2798.0,2846.5,2723.5,2774.0,999,3313,3624
2023-01-31 00:00:00.000000000,1675094400000000000,2771.0,2798.5,2705.5,2712.0,929,3624,3777
2023-02-01 00:00:00.000000000,1675180800000000000,2712.0,2746.0,2656.0,2669.5,895,3777,4034
2023-02-02 00:00:00.000000000,1675267200000000000,2680.5,2710.0,2638.0,2642.0,825,4034,4196
2023-02-03 00:00:00.000000000,1675353600000000000,2648.0,2662.0,2594.0,2640.5,942,4196,4337
2023-02-06 00:00:00.000000000,1675612800000000000,2645.0,2650.0,2590.5,2640.0,572,4337,4441
2023-02-07 00:00:00.000000000,1675699200000000000,2640.0,2660.0,2599.0,2638.0,576,4441,4449
2023-02-08 00:00:00.000000000,1675785600000000000,2629.5,2689.0,2605.0,2683.0,810,4449,4419
2023-02-09 00:00:00.000000000,1675872000000000000,2683.0,2714.0,2659.0,2679.5,649,4419,4557
2023-02-10 00:00:00.000000000,1675958400000000000,2684.0,2697.5,2605.0,2626.0,1291,4557,5076
2023-02-13 00:00:00.000000000,1676217600000000000,2630.0,2642.0,2570.5,2577.5,1261,5076,5456
2023-02-14 00:00:00.000000000,1676304000000000000,2578.0,2599.5,2558.0,2591.5,772,5456,5679
2023-02-15 00:00:00.000000000,1676390400000000000,2584.0,2622.0,2573.5,2589.0,755,5679,5704
2023-02-16 00:00:00.000000000,1676476800000000000,2581.5,2666.0,2580.5,2656.0,1011,5704,5585
2023-02-17 00:00:00.000000000,1676563200000000000,2670.0,2712.0,2656.0,2704.0,1515,5585,5231
2023-02-20 00:00:00.000000000,1676822400000000000,2713.0,2726.0,2670.0,2723.0,988,5231,5235
2023-02-21 00:00:00.000000000,1676908800000000000,2729.0,2753.5,2728.5,2749.5,871,5235,5284
2023-02-22 00:00:00.000000000,1676995200000000000,2740.0,2786.5,2723.0,2755.0,1105,5284,5312
2023-02-23 00:00:00.000000000,1677081600000000000,2780.0,2847.5,2780.0,2799.5,1998,5312,5468
2023-02-24 00:00:00.000000000,1677168000000000000,2814.0,2825.5,2777.0,2824.0,1312,5468,5701
2023-02-27 00:00:00.000000000,1677427200000000000,2815.0,2848.5,2789.5,2795.0,1700,5701,5749
2023-02-28 00:00:00.000000000,1677513600000000000,2797.0,2813.5,2738.5,2771.5,1760,5749,5801
2023-03-01 00:00:00.000000000,1677600000000000000,2778.0,2823.0,2767.5,2813.5,1419,5801,5997
2023-03-02 00:00:00.000000000,1677686400000000000,2820.0,2829.5,2790.5,2810.5,1185,5997,5891
2023-03-03 00:00:00.000000000,1677772800000000000,2810.0,2837.5,2785.0,2825.0,1380,5891,5909
2023-03-06 00:00:00.000000000,1678032000000000000,2814.0,2825.5,2755.5,2793.5,2056,5909,6051
2023-03-07 00:00:00.000000000,1678118400000000000,2786.0,2805.0,2766.0,2780.0,1411,6051,6210
2023-03-08 00:00:00.000000000,1678204800000000000,2788.5,2804.5,2756.5,2773.0,1649,6210,6473
2023-03-09 00:00:00.000000000,1678291200000000000,2780.0,2783.0,2713.0,2773.0,2516,6473,6790
2023-03-10 00:00:00.000000000,1678377600000000000,2778.5,2820.0,2760.0,2784.0,2373,6790,6628
2023-03-13 00:00:00.000000000,1678636800000000000,2788.0,2814.0,2758.0,2811.5,1828,6628,6834
2023-03-14 00:00:00.000000000,1678723200000000000,2790.0,2799.5,2730.0,2736.0,2913,6834,7195
2023-03-15 00:00:00.000000000,1678809600000000000,2732.0,2755.0,2691.0,2693.0,2873,7195,7590
2023-03-16 00:00:00.000000000,1678896000000000000,2650.5,2695.0,2638.0,2644.5,3359,7590,7778
2023-03-17 00:00:00.000000000,1678982400000000000,2640.0,2700.0,2635.0,2673.0,3012,7778,7807
2023-03-20 00:00:00.000000000,1679241600000000000,2650.0,2679.5,2625.0,2638.0,2918,7807,8338
2023-03-21 00:00:00.000000000,1679328000000000000,2650.0,2652.5,2602.0,2606.0,2780,8338,8730
2023-03-22 00:00:00.000000000,1679414400000000000,2620.0,2626.0,2585.0,2610.5,3017,8730,9416
2023-03-23 00:00:00.000000000,1679500800000000000,2603.0,2643.5,2569.0,2580.5,4462,9416,9744
2023-03-24 00:00:00.000000000,1679587200000000000,2575.5,2624.0,2575.5,2623.0,3725,9744,9908
2023-03-27 00:00:00.000000000,1679846400000000000,2600.0,2630.0,2590.5,2613.0,3521,9908,9967
2023-03-28 00:00:00.000000000,1679932800000000000,2620.0,2620.0,2548.0,2566.5,5440,9967,11469
2023-03-29 00:00:00.000000000,1680019200000000000,2584.5,2591.5,2550.0,2569.0,4406,11469,11980
2023-03-30 00:00:00.000000000,1680105600000000000,2577.5,2598.5,2562.5,2597.0,4308,11980,12231
2023-03-31 00:00:00.000000000,1680192000000000000,2600.0,2655.0,2600.0,2638.0,7268,12231,12495
2023-04-03 00:00:00.000000000,1680451200000000000,2640.0,2650.0,2540.0,2549.5,9335,12495,14009
2023-04-04 00:00:00.000000000,1680537600000000000,2549.0,2562.0,2501.0,2502.0,7491,14009,15351
2023-04-06 00:00:00.000000000,1680710400000000000,2500.0,2513.0,2450.0,2460.0,7177,15351,17261
2023-04-07 00:00:00.000000000,1680796800000000000,2450.0,2474.0,2433.5,2451.0,9667,17261,18731
2023-04-10 00:00:00.000000000,1681056000000000000,2446.5,2473.0,2364.5,2387.0,14885,18731,21715
