datetime,datetime_nano,DCE.j2209.open,DCE.j2209.high,DCE.j2209.low,DCE.j2209.close,DCE.j2209.volume,DCE.j2209.open_oi,DCE.j2209.close_oi
2021-11-16 00:00:00.000000000,1636992000000000000,2288.0,2348.0,2280.0,2280.0,111,711,705
2021-11-17 00:00:00.000000000,1637078400000000000,2283.0,2340.0,2275.5,2315.0,197,705,734
2021-11-18 00:00:00.000000000,1637164800000000000,2310.5,2334.5,2283.0,2285.0,180,734,759
2021-11-19 00:00:00.000000000,1637251200000000000,2275.5,2366.0,2208.0,2343.0,366,759,806
2021-11-22 00:00:00.000000000,1637510400000000000,2310.0,2439.5,2310.0,2404.0,249,806,804
2021-11-23 00:00:00.000000000,1637596800000000000,2419.0,2524.0,2419.0,2480.0,341,804,851
2021-11-24 00:00:00.000000000,1637683200000000000,2481.0,2674.0,2481.0,2650.0,469,851,853
2021-11-25 00:00:00.000000000,1637769600000000000,2608.0,2688.0,2596.5,2669.5,408,853,847
2021-11-26 00:00:00.000000000,1637856000000000000,2669.0,2669.0,2484.5,2486.5,507,847,826
2021-11-29 00:00:00.000000000,1638115200000000000,2486.0,2540.5,2452.5,2485.0,393,826,791
2021-11-30 00:00:00.000000000,1638201600000000000,2508.0,2580.0,2491.0,2550.0,341,791,806
2021-12-01 00:00:00.000000000,1638288000000000000,2573.0,2691.0,2551.0,2680.0,464,806,876
2021-12-02 00:00:00.000000000,1638374400000000000,2660.5,2725.0,2618.0,2630.0,197,876,904
2021-12-03 00:00:00.000000000,1638460800000000000,2610.5,2777.5,2585.5,2751.0,542,904,1071
2021-12-06 00:00:00.000000000,1638720000000000000,2751.0,2795.0,2690.5,2736.0,568,1071,1019
2021-12-07 00:00:00.000000000,1638806400000000000,2800.0,2889.0,2792.0,2835.0,601,1019,1045
2021-12-08 00:00:00.000000000,1638892800000000000,2835.0,2887.0,2799.0,2799.0,630,1045,1059
2021-12-09 00:00:00.000000000,1638979200000000000,2790.0,2825.5,2747.0,2767.5,643,1059,1126
2021-12-10 00:00:00.000000000,1639065600000000000,2777.5,2810.0,2680.5,2745.0,621,1126,1102
2021-12-13 00:00:00.000000000,1639324800000000000,2796.0,2850.5,2700.0,2818.0,591,1102,1119
2021-12-14 00:00:00.000000000,1639411200000000000,2920.0,2920.0,2780.0,2805.0,563,1119,1079
2021-12-15 00:00:00.000000000,1639497600000000000,2811.5,2850.0,2785.0,2814.5,465,1079,1099
2021-12-16 00:00:00.000000000,1639584000000000000,2807.0,2866.0,2780.0,2864.0,248,1099,1113
2021-12-17 00:00:00.000000000,1639670400000000000,2886.0,2909.0,2838.0,2876.5,379,1113,1134
2021-12-20 00:00:00.000000000,1639929600000000000,2849.5,2944.5,2817.0,2825.0,739,1134,1140
2021-12-21 00:00:00.000000000,1640016000000000000,2800.5,2915.0,2800.0,2892.0,486,1140,1148
2021-12-22 00:00:00.000000000,1640102400000000000,2960.0,2960.0,2888.5,2899.0,642,1148,1308
2021-12-23 00:00:00.000000000,1640188800000000000,2888.5,2946.0,2882.0,2924.0,540,1308,1394
2021-12-24 00:00:00.000000000,1640275200000000000,2956.5,3010.0,2940.0,3003.0,785,1394,1535
2021-12-27 00:00:00.000000000,1640534400000000000,2983.5,2999.0,2774.0,2779.0,1178,1535,1702
2021-12-28 00:00:00.000000000,1640620800000000000,2760.5,2770.0,2700.0,2721.5,915,1702,1631
2021-12-29 00:00:00.000000000,1640707200000000000,2729.0,2773.5,2717.5,2763.5,447,1631,1638
2021-12-30 00:00:00.000000000,1640793600000000000,2786.5,2788.0,2727.0,2747.5,393,1638,1621
2021-12-31 00:00:00.000000000,1640880000000000000,2753.0,2774.5,2709.5,2764.5,359,1621,1684
2022-01-04 00:00:00.000000000,1641225600000000000,2778.0,2862.0,2778.0,2860.0,480,1684,1682
2022-01-05 00:00:00.000000000,1641312000000000000,2878.5,2970.0,2860.0,2970.0,820,1682,1701
2022-01-06 00:00:00.000000000,1641398400000000000,2950.0,3051.0,2950.0,3012.5,1181,1701,1633
2022-01-07 00:00:00.000000000,1641484800000000000,3040.0,3040.0,2944.0,2999.0,976,1633,1615
2022-01-10 00:00:00.000000000,1641744000000000000,3025.0,3058.0,2970.0,3026.5,605,1615,1662
2022-01-11 00:00:00.000000000,1641830400000000000,3012.0,3015.0,2942.5,3015.0,496,1662,1690
2022-01-12 00:00:00.000000000,1641916800000000000,3054.0,3054.0,2960.0,3018.0,389,1690,1723
2022-01-13 00:00:00.000000000,1642003200000000000,3048.0,3085.0,2958.0,2964.0,807,1723,1886
2022-01-14 00:00:00.000000000,1642089600000000000,2958.5,2986.0,2923.0,2945.0,576,1886,1877
2022-01-17 00:00:00.000000000,1642348800000000000,2949.0,2951.0,2781.0,2781.0,945,1877,1830
2022-01-18 00:00:00.000000000,1642435200000000000,2780.5,2868.5,2780.5,2856.0,455,1830,1830
2022-01-19 00:00:00.000000000,1642521600000000000,2863.5,2923.0,2820.0,2830.0,831,1830,1889
2022-01-20 00:00:00.000000000,1642608000000000000,2828.5,2906.5,2788.0,2894.0,570,1889,1875
2022-01-21 00:00:00.000000000,1642694400000000000,2873.0,2903.0,2800.0,2802.0,437,1875,1909
2022-01-24 00:00:00.000000000,1642953600000000000,2785.0,2853.0,2761.0,2786.5,438,1909,1896
2022-01-25 00:00:00.000000000,1643040000000000000,2814.5,2843.5,2778.0,2831.0,385,1896,1791
2022-01-26 00:00:00.000000000,1643126400000000000,2831.0,2871.0,2786.5,2840.0,571,1791,1755
2022-01-27 00:00:00.000000000,1643212800000000000,2880.0,2892.5,2807.0,2822.5,332,1755,1764
2022-01-28 00:00:00.000000000,1643299200000000000,2833.0,2965.5,2823.5,2965.5,523,1764,1748
2022-02-07 00:00:00.000000000,1644163200000000000,2965.5,2965.5,2852.0,2886.0,436,1748,1888
2022-02-08 00:00:00.000000000,1644249600000000000,2889.5,3001.0,2889.5,3001.0,847,1888,1926
2022-02-09 00:00:00.000000000,1644336000000000000,3001.0,3013.0,2901.5,2919.0,480,1926,1923
2022-02-10 00:00:00.000000000,1644422400000000000,2900.0,2980.0,2860.0,2967.0,751,1923,1910
2022-02-11 00:00:00.000000000,1644508800000000000,2980.0,3062.0,2980.0,2985.0,858,1910,1872
2022-02-14 00:00:00.000000000,1644768000000000000,2985.0,3065.5,2980.0,3035.0,761,1872,1951
2022-02-15 00:00:00.000000000,1644854400000000000,3030.5,3033.0,2941.0,2983.0,950,1951,2028
2022-02-16 00:00:00.000000000,1644940800000000000,2991.0,3030.0,2968.5,3022.0,590,2028,2084
2022-02-17 00:00:00.000000000,1645027200000000000,3030.0,3047.0,2998.5,3025.5,631,2084,2084
2022-02-18 00:00:00.000000000,1645113600000000000,3020.5,3119.0,3020.5,3119.0,990,2084,2110
2022-02-21 00:00:00.000000000,1645372800000000000,3102.0,3206.0,3094.5,3203.5,1076,2110,2285
2022-02-22 00:00:00.000000000,1645459200000000000,3206.0,3260.0,3171.0,3180.5,1235,2285,2360
2022-02-23 00:00:00.000000000,1645545600000000000,3184.0,3263.0,3178.0,3254.5,793,2360,2559
2022-02-24 00:00:00.000000000,1645632000000000000,3267.0,3272.0,3158.5,3191.0,1245,2559,2757
2022-02-25 00:00:00.000000000,1645718400000000000,3198.5,3272.0,2808.5,3006.0,2601,2757,2764
2022-02-28 00:00:00.000000000,1645977600000000000,3006.0,3122.5,2960.0,3106.5,1266,2764,2814
2022-03-01 00:00:00.000000000,1646064000000000000,3130.0,3259.0,3130.0,3259.0,1236,2814,2948
2022-03-02 00:00:00.000000000,1646150400000000000,3259.0,3358.0,3208.5,3291.5,1399,2948,3077
2022-03-03 00:00:00.000000000,1646236800000000000,3318.5,3360.0,3246.0,3355.0,1329,3077,2917
2022-03-04 00:00:00.000000000,1646323200000000000,3341.0,3409.5,3307.0,3340.0,1012,2917,2925
2022-03-07 00:00:00.000000000,1646582400000000000,3348.5,3634.0,3332.0,3567.5,1586,2925,3195
2022-03-08 00:00:00.000000000,1646668800000000000,3494.5,3549.0,3377.5,3428.0,1121,3195,3177
2022-03-09 00:00:00.000000000,1646755200000000000,3410.5,3498.5,3370.5,3469.0,846,3177,3235
2022-03-10 00:00:00.000000000,1646841600000000000,3450.0,3450.0,3302.0,3417.0,1545,3235,3394
2022-03-11 00:00:00.000000000,1646928000000000000,3427.0,3496.5,3316.5,3356.0,1373,3394,3468
2022-03-14 00:00:00.000000000,1647187200000000000,3319.5,3374.5,3160.0,3160.0,2162,3468,3516
2022-03-15 00:00:00.000000000,1647273600000000000,3159.5,3323.0,3147.5,3205.5,2246,3516,3702
2022-03-16 00:00:00.000000000,1647360000000000000,3205.5,3350.0,3178.5,3325.0,2555,3702,3883
2022-03-17 00:00:00.000000000,1647446400000000000,3366.0,3395.0,3302.0,3370.0,1764,3883,4059
2022-03-18 00:00:00.000000000,1647532800000000000,3356.0,3497.0,3352.0,3496.5,2462,4059,4464
2022-03-21 00:00:00.000000000,1647792000000000000,3450.0,3495.5,3419.0,3468.0,2604,4464,4598
2022-03-22 00:00:00.000000000,1647878400000000000,3468.0,3523.0,3430.0,3443.0,2996,4598,4932
2022-03-23 00:00:00.000000000,1647964800000000000,3418.5,3485.0,3362.5,3483.0,3602,4932,5267
2022-03-24 00:00:00.000000000,1648051200000000000,3485.0,3585.0,3485.0,3530.0,4274,5267,5764
2022-03-25 00:00:00.000000000,1648137600000000000,3555.0,3681.0,3553.0,3681.0,4944,5764,6965
2022-03-28 00:00:00.000000000,1648396800000000000,3681.0,3702.0,3629.0,3674.0,4811,6965,7419
2022-03-29 00:00:00.000000000,1648483200000000000,3687.0,3727.5,3650.0,3724.0,5441,7419,8009
2022-03-30 00:00:00.000000000,1648569600000000000,3700.0,3723.0,3641.5,3718.5,6658,8009,8103
2022-03-31 00:00:00.000000000,1648656000000000000,3750.0,3799.5,3676.5,3747.0,8002,8103,8504
2022-04-01 00:00:00.000000000,1648742400000000000,3798.0,3814.5,3740.0,3806.5,6265,8504,8871
2022-04-06 00:00:00.000000000,1649174400000000000,3800.0,3830.0,3740.5,3814.0,5700,8871,9855
2022-04-07 00:00:00.000000000,1649260800000000000,3810.0,3837.0,3702.0,3719.5,8710,9855,10512
2022-04-08 00:00:00.000000000,1649347200000000000,3800.0,3800.0,3663.0,3705.0,9248,10512,10962
2022-04-11 00:00:00.000000000,1649606400000000000,3720.0,3721.0,3582.5,3609.5,8894,10962,11804
2022-04-12 00:00:00.000000000,1649692800000000000,3600.0,3865.0,3590.0,3851.0,13659,11804,13913
2022-04-13 00:00:00.000000000,1649779200000000000,3851.0,3885.0,3787.0,3836.0,14977,13913,15306
2022-04-14 00:00:00.000000000,1649865600000000000,3836.0,3968.0,3836.0,3959.0,14184,15306,18148
2022-04-15 00:00:00.000000000,1649952000000000000,3977.0,4053.0,3940.0,3998.0,18749,18148,20400
2022-04-18 00:00:00.000000000,1650211200000000000,3998.0,4076.5,3952.5,4044.5,19253,20400,23071
2022-04-19 00:00:00.000000000,1650297600000000000,4084.0,4164.5,3851.0,3898.5,49675,23071,26345
2022-04-20 00:00:00.000000000,1650384000000000000,3890.0,4000.0,3875.0,3905.0,30606,26345,26748
2022-04-21 00:00:00.000000000,1650470400000000000,3905.0,3988.0,3865.0,3964.5,29910,26748,28061
2022-04-22 00:00:00.000000000,1650556800000000000,3970.0,3971.0,3810.0,3830.0,30480,28061,27293
2022-04-25 00:00:00.000000000,1650816000000000000,3820.0,3835.0,3603.0,3617.0,39197,27293,26524
2022-04-26 00:00:00.000000000,1650902400000000000,3617.0,3717.0,3537.0,3634.0,37895,26524,25966
2022-04-27 00:00:00.000000000,1650988800000000000,3625.0,3688.5,3518.0,3551.0,38420,25966,27212
2022-04-28 00:00:00.000000000,1651075200000000000,3580.0,3600.0,3503.5,3560.5,31060,27212,27510
2022-04-29 00:00:00.000000000,1651161600000000000,3550.0,3645.0,3470.0,3625.0,41903,27510,27283
2022-05-05 00:00:00.000000000,1651680000000000000,3632.0,3632.0,3496.0,3560.0,26454,27283,28194
2022-05-06 00:00:00.000000000,1651766400000000000,3584.5,3600.0,3451.0,3458.0,32268,28194,29690
2022-05-09 00:00:00.000000000,1652025600000000000,3450.0,3480.0,3360.0,3395.0,32430,29690,30758
2022-05-10 00:00:00.000000000,1652112000000000000,3350.0,3386.5,3296.0,3343.0,31220,30758,31114
2022-05-11 00:00:00.000000000,1652198400000000000,3348.0,3475.0,3342.0,3418.0,32095,31114,29305
2022-05-12 00:00:00.000000000,1652284800000000000,3398.0,3450.0,3275.0,3280.5,38072,29305,31635
2022-05-13 00:00:00.000000000,1652371200000000000,3260.0,3348.0,3234.5,3340.0,34097,31635,31054
2022-05-16 00:00:00.000000000,1652630400000000000,3380.0,3472.0,3312.5,3468.5,41156,31054,30348
2022-05-17 00:00:00.000000000,1652716800000000000,3475.0,3520.0,3426.5,3447.0,30890,30348,29000
2022-05-18 00:00:00.000000000,1652803200000000000,3447.0,3467.0,3331.0,3333.0,30014,29000,29893
2022-05-19 00:00:00.000000000,1652889600000000000,3333.0,3387.0,3271.0,3359.5,31071,29893,29639
2022-05-20 00:00:00.000000000,1652976000000000000,3334.0,3476.0,3315.5,3476.0,32084,29639,29610
2022-05-23 00:00:00.000000000,1653235200000000000,3476.0,3541.5,3330.0,3370.0,44744,29610,29916
2022-05-24 00:00:00.000000000,1653321600000000000,3390.0,3418.0,3272.0,3276.0,33358,29916,30445
2022-05-25 00:00:00.000000000,1653408000000000000,3276.0,3312.0,3210.0,3275.0,38994,30445,31508
2022-05-26 00:00:00.000000000,1653494400000000000,3250.0,3272.5,3183.0,3255.5,35066,31508,31150
2022-05-27 00:00:00.000000000,1653580800000000000,3245.0,3393.5,3245.0,3351.5,37492,31150,29199
2022-05-30 00:00:00.000000000,1653840000000000000,3360.0,3475.0,3360.0,3460.0,35940,29199,29576
2022-05-31 00:00:00.000000000,1653926400000000000,3460.0,3529.0,3447.0,3511.5,28444,29576,30114
2022-06-01 00:00:00.000000000,1654012800000000000,3508.0,3595.0,3490.5,3583.5,29900,30114,31625
2022-06-02 00:00:00.000000000,1654099200000000000,3600.0,3675.0,3553.0,3669.0,31620,31625,32032
2022-06-06 00:00:00.000000000,1654444800000000000,3685.0,3704.0,3628.0,3668.0,21974,32032,31973
2022-06-07 00:00:00.000000000,1654531200000000000,3694.0,3718.0,3641.0,3666.0,26256,31973,32895
2022-06-08 00:00:00.000000000,1654617600000000000,3648.0,3750.0,3632.0,3746.0,32787,32895,34411
2022-06-09 00:00:00.000000000,1654704000000000000,3746.0,3758.0,3605.0,3627.0,32403,34411,33816
2022-06-10 00:00:00.000000000,1654790400000000000,3610.0,3708.0,3602.0,3652.0,32734,33816,35035
2022-06-13 00:00:00.000000000,1655049600000000000,3655.0,3700.0,3598.0,3695.5,36039,35035,35300
2022-06-14 00:00:00.000000000,1655136000000000000,3675.0,3691.0,3565.0,3607.0,41759,35300,34300
2022-06-15 00:00:00.000000000,1655222400000000000,3590.0,3614.0,3374.0,3380.0,49236,34300,33240
2022-06-16 00:00:00.000000000,1655308800000000000,3386.0,3422.0,3315.0,3325.0,39964,33240,33208
2022-06-17 00:00:00.000000000,1655395200000000000,3330.0,3352.5,3250.0,3263.5,40731,33208,32669
2022-06-20 00:00:00.000000000,1655654400000000000,3238.5,3238.5,2876.0,2921.0,66202,32669,35129
2022-06-21 00:00:00.000000000,1655740800000000000,2930.0,3075.0,2846.5,2994.0,57184,35129,35066
2022-06-22 00:00:00.000000000,1655827200000000000,2999.0,3053.0,2883.5,2939.5,47001,35066,35662
2022-06-23 00:00:00.000000000,1655913600000000000,2946.0,3093.5,2892.0,3069.0,57329,35662,35165
2022-06-24 00:00:00.000000000,1656000000000000000,3104.0,3129.5,2979.0,3000.0,47972,35165,33156
2022-06-27 00:00:00.000000000,1656259200000000000,3015.0,3146.0,2940.0,3118.0,49203,33156,33253
2022-06-28 00:00:00.000000000,1656345600000000000,3134.0,3230.0,3091.5,3223.0,41141,33253,32586
2022-06-29 00:00:00.000000000,1656432000000000000,3227.0,3251.0,3155.0,3202.0,38322,32586,31403
2022-06-30 00:00:00.000000000,1656518400000000000,3209.0,3224.5,3002.0,3057.5,48124,31403,33082
2022-07-01 00:00:00.000000000,1656604800000000000,3057.5,3097.5,2962.0,3009.0,46250,33082,32230
2022-07-04 00:00:00.000000000,1656864000000000000,3020.0,3045.0,2887.0,2925.0,35197,32230,32544
2022-07-05 00:00:00.000000000,1656950400000000000,2916.0,3044.5,2868.5,2986.5,43397,32544,32174
2022-07-06 00:00:00.000000000,1657036800000000000,2950.0,3015.0,2831.5,3011.0,57940,32174,32185
2022-07-07 00:00:00.000000000,1657123200000000000,3011.0,3083.0,2946.0,3021.5,47510,32185,31551
2022-07-08 00:00:00.000000000,1657209600000000000,3067.0,3120.0,2925.0,2936.0,50700,31551,31510
2022-07-11 00:00:00.000000000,1657468800000000000,2935.5,2999.5,2847.5,2891.0,45208,31510,32157
2022-07-12 00:00:00.000000000,1657555200000000000,2880.0,2915.0,2751.0,2753.0,45592,32157,34888
2022-07-13 00:00:00.000000000,1657641600000000000,2740.0,2809.5,2721.0,2782.0,42492,34888,34462
2022-07-14 00:00:00.000000000,1657728000000000000,2740.0,2799.5,2675.5,2743.5,45171,34462,34602
2022-07-15 00:00:00.000000000,1657814400000000000,2610.0,2670.0,2541.5,2543.0,49050,34602,35446
2022-07-18 00:00:00.000000000,1658073600000000000,2543.0,2734.5,2542.5,2711.0,48394,35446,33560
2022-07-19 00:00:00.000000000,1658160000000000000,2715.0,2755.5,2605.0,2613.5,47625,33560,32560
2022-07-20 00:00:00.000000000,1658246400000000000,2588.0,2696.0,2542.0,2590.5,55563,32560,32397
2022-07-21 00:00:00.000000000,1658332800000000000,2563.5,2603.5,2522.0,2552.0,49410,32397,33534
2022-07-22 00:00:00.000000000,1658419200000000000,2513.5,2636.0,2495.0,2628.0,42991,33534,33079
2022-07-25 00:00:00.000000000,1658678400000000000,2611.0,2698.0,2611.0,2649.5,41233,33079,32272
2022-07-26 00:00:00.000000000,1658764800000000000,2657.5,2690.0,2553.5,2675.5,51823,32272,32697
2022-07-27 00:00:00.000000000,1658851200000000000,2675.0,2704.5,2583.0,2685.5,45806,32697,32879
2022-07-28 00:00:00.000000000,1658937600000000000,2680.0,2858.5,2652.5,2847.0,57255,32879,33437
2022-07-29 00:00:00.000000000,1659024000000000000,2820.0,2875.0,2780.0,2822.0,45224,33437,31791
2022-08-01 00:00:00.000000000,1659283200000000000,2829.0,2955.0,2810.5,2915.0,53517,31791,33765
2022-08-02 00:00:00.000000000,1659369600000000000,2896.0,2961.5,2871.0,2955.5,42266,33765,33043
2022-08-03 00:00:00.000000000,1659456000000000000,2955.0,2986.0,2893.0,2954.5,40686,33043,32744
2022-08-04 00:00:00.000000000,1659542400000000000,2950.0,2968.0,2836.0,2846.0,42780,32744,30657
2022-08-05 00:00:00.000000000,1659628800000000000,2850.0,2953.0,2810.0,2814.5,46746,30657,29943
2022-08-08 00:00:00.000000000,1659888000000000000,2805.5,2960.0,2801.5,2940.5,42520,29943,30679
2022-08-09 00:00:00.000000000,1659974400000000000,2940.5,3014.5,2933.5,2960.0,36378,30679,29542
2022-08-10 00:00:00.000000000,1660060800000000000,2951.0,2964.0,2870.0,2900.0,32892,29542,27442
2022-08-11 00:00:00.000000000,1660147200000000000,2933.0,2983.5,2856.5,2897.0,35483,27442,26438
2022-08-12 00:00:00.000000000,1660233600000000000,2905.5,2985.0,2896.0,2982.0,32309,26438,26482
2022-08-15 00:00:00.000000000,1660492800000000000,2951.0,3033.0,2916.0,2917.5,37263,26482,24896
2022-08-16 00:00:00.000000000,1660579200000000000,2922.0,3020.0,2908.0,3000.0,25329,24896,24351
2022-08-17 00:00:00.000000000,1660665600000000000,3000.0,3031.0,2851.0,2856.5,33595,24351,21975
2022-08-18 00:00:00.000000000,1660752000000000000,2858.0,2892.0,2803.0,2818.5,28180,21975,19780
2022-08-19 00:00:00.000000000,1660838400000000000,2835.0,2862.0,2728.0,2759.5,26651,19780,16918
2022-08-22 00:00:00.000000000,1661097600000000000,2750.5,2798.0,2725.5,2741.5,18607,16918,13542
2022-08-23 00:00:00.000000000,1661184000000000000,2750.0,2828.0,2740.0,2797.5,12466,13542,8373
2022-08-24 00:00:00.000000000,1661270400000000000,2775.0,2808.5,2758.5,2785.0,4696,8373,6163
2022-08-25 00:00:00.000000000,1661356800000000000,2788.0,2808.0,2763.0,2790.0,3349,6163,4794
2022-08-26 00:00:00.000000000,1661443200000000000,2790.0,2800.0,2769.0,2798.0,2356,4794,3540
2022-08-29 00:00:00.000000000,1661702400000000000,2785.0,2800.0,2704.0,2726.0,2140,3540,2498
2022-08-30 00:00:00.000000000,1661788800000000000,2745.0,2760.0,2640.5,2662.0,1372,2498,1854
2022-08-31 00:00:00.000000000,1661875200000000000,2675.0,2675.0,2491.5,2520.0,2870,1854,856
2022-09-01 00:00:00.000000000,1661961600000000000,2569.0,2580.0,2520.0,2577.5,257,856,631
2022-09-02 00:00:00.000000000,1662048000000000000,2570.0,2600.0,2530.0,2600.0,50,631,550
2022-09-05 00:00:00.000000000,1662307200000000000,2540.5,2570.0,2539.5,2570.0,58,550,544
2022-09-06 00:00:00.000000000,1662393600000000000,2555.5,2614.5,2552.5,2552.5,9,544,542
2022-09-07 00:00:00.000000000,1662480000000000000,2599.5,2599.5,2555.0,2578.0,30,542,548
2022-09-08 00:00:00.000000000,1662566400000000000,2600.0,2600.0,2565.0,2566.0,33,548,546
2022-09-09 00:00:00.000000000,1662652800000000000,2568.0,2585.0,2555.0,2585.0,15,546,448
2022-09-13 00:00:00.000000000,1662998400000000000,2600.0,2600.0,2600.0,2600.0,5,448,450
2022-09-14 00:00:00.000000000,1663084800000000000,2580.0,2580.0,2300.0,2300.0,4,450,20
2022-09-15 00:00:00.000000000,1663171200000000000,2547.5,2547.5,2547.5,2547.5,0,20,0
