datetime,datetime_nano,DCE.j2211.open,DCE.j2211.high,DCE.j2211.low,DCE.j2211.close,DCE.j2211.volume,DCE.j2211.open_oi,DCE.j2211.close_oi
2022-04-08 00:00:00.000000000,1649347200000000000,3599.5,3599.5,3599.5,3599.5,0,4,4
2022-04-11 00:00:00.000000000,1649606400000000000,3522.0,3522.0,3522.0,3522.0,0,4,4
2022-04-12 00:00:00.000000000,1649692800000000000,3546.5,3546.5,3546.5,3546.5,1,4,4
2022-04-13 00:00:00.000000000,1649779200000000000,3648.0,3648.0,3648.0,3648.0,0,4,4
2022-04-14 00:00:00.000000000,1649865600000000000,3709.0,3709.0,3709.0,3709.0,0,4,4
2022-04-15 00:00:00.000000000,1649952000000000000,3852.5,3852.5,3852.5,3852.5,0,4,4
2022-04-18 00:00:00.000000000,1650211200000000000,3859.0,3859.0,3859.0,3859.0,0,4,4
2022-04-19 00:00:00.000000000,1650297600000000000,3859.0,3859.0,3859.0,3859.0,0,4,4
2022-04-20 00:00:00.000000000,1650384000000000000,3899.0,3899.0,3856.5,3856.5,2,4,4
2022-04-21 00:00:00.000000000,1650470400000000000,3877.5,3877.5,3877.5,3877.5,0,4,4
2022-04-22 00:00:00.000000000,1650556800000000000,3766.5,3766.5,3766.5,3766.5,0,4,4
2022-04-25 00:00:00.000000000,1650816000000000000,3708.5,3708.5,3708.5,3708.5,0,4,4
2022-04-26 00:00:00.000000000,1650902400000000000,3593.5,3593.5,3593.5,3593.5,0,4,4
2022-04-27 00:00:00.000000000,1650988800000000000,3527.0,3527.0,3527.0,3527.0,0,4,4
2022-04-28 00:00:00.000000000,1651075200000000000,3514.5,3514.5,3514.5,3514.5,0,4,4
2022-04-29 00:00:00.000000000,1651161600000000000,3514.5,3514.5,3514.5,3514.5,0,4,4
2022-05-05 00:00:00.000000000,1651680000000000000,3514.5,3514.5,3514.5,3514.5,0,4,4
2022-05-06 00:00:00.000000000,1651766400000000000,3496.0,3496.0,3496.0,3496.0,0,4,4
2022-05-09 00:00:00.000000000,1652025600000000000,3329.0,3329.0,3329.0,3329.0,0,4,4
2022-05-10 00:00:00.000000000,1652112000000000000,3207.0,3207.0,3207.0,3207.0,1,4,3
2022-05-11 00:00:00.000000000,1652198400000000000,3283.0,3283.0,3283.0,3283.0,0,3,3
2022-05-12 00:00:00.000000000,1652284800000000000,3224.0,3224.0,3224.0,3224.0,0,3,3
2022-05-13 00:00:00.000000000,1652371200000000000,3224.0,3224.0,3224.0,3224.0,0,3,3
2022-05-16 00:00:00.000000000,1652630400000000000,3317.5,3317.5,3317.5,3317.5,0,3,3
2022-05-17 00:00:00.000000000,1652716800000000000,3317.5,3317.5,3317.5,3317.5,0,3,3
2022-05-18 00:00:00.000000000,1652803200000000000,3280.0,3280.0,3280.0,3280.0,0,3,3
2022-05-19 00:00:00.000000000,1652889600000000000,3280.0,3280.0,3280.0,3280.0,0,3,3
2022-05-20 00:00:00.000000000,1652976000000000000,3303.0,3303.0,3303.0,3303.0,0,3,3
2022-05-23 00:00:00.000000000,1653235200000000000,3303.0,3303.0,3303.0,3303.0,0,3,3
2022-05-24 00:00:00.000000000,1653321600000000000,3221.0,3221.0,3221.0,3221.0,0,3,3
2022-05-25 00:00:00.000000000,1653408000000000000,3211.5,3211.5,3211.5,3211.5,0,3,3
2022-05-26 00:00:00.000000000,1653494400000000000,3200.5,3200.5,3200.5,3200.5,0,3,3
2022-05-27 00:00:00.000000000,1653580800000000000,3200.5,3200.5,3200.5,3200.5,0,3,3
2022-05-30 00:00:00.000000000,1653840000000000000,3311.0,3311.0,3311.0,3311.0,0,3,3
2022-05-31 00:00:00.000000000,1653926400000000000,3360.5,3360.5,3360.5,3360.5,0,3,3
2022-06-01 00:00:00.000000000,1654012800000000000,3428.5,3428.5,3428.5,3428.5,0,3,3
2022-06-02 00:00:00.000000000,1654099200000000000,3519.0,3519.0,3519.0,3519.0,0,3,3
2022-06-06 00:00:00.000000000,1654444800000000000,3519.0,3519.0,3519.0,3519.0,0,3,3
2022-06-07 00:00:00.000000000,1654531200000000000,3520.0,3520.0,3520.0,3520.0,0,3,3
2022-06-08 00:00:00.000000000,1654617600000000000,3586.5,3586.5,3586.5,3586.5,0,3,3
2022-06-09 00:00:00.000000000,1654704000000000000,3563.5,3563.5,3563.5,3563.5,0,3,3
2022-06-10 00:00:00.000000000,1654790400000000000,3563.5,3563.5,3563.5,3563.5,0,3,3
2022-06-13 00:00:00.000000000,1655049600000000000,3563.5,3563.5,3563.5,3563.5,0,3,3
2022-06-14 00:00:00.000000000,1655136000000000000,3563.5,3563.5,3563.5,3563.5,0,3,3
2022-06-15 00:00:00.000000000,1655222400000000000,3347.0,3347.0,3347.0,3347.0,0,3,3
2022-06-16 00:00:00.000000000,1655308800000000000,3298.5,3298.5,3298.5,3298.5,0,3,3
2022-06-17 00:00:00.000000000,1655395200000000000,3241.0,3241.0,3241.0,3241.0,0,3,3
2022-06-20 00:00:00.000000000,1655654400000000000,3241.0,3241.0,3241.0,3241.0,0,3,3
2022-06-21 00:00:00.000000000,1655740800000000000,2847.0,2847.0,2808.5,2808.5,2,3,3
2022-06-22 00:00:00.000000000,1655827200000000000,2751.0,2751.0,2751.0,2751.0,0,3,3
2022-06-23 00:00:00.000000000,1655913600000000000,2970.0,2970.0,2884.0,2884.0,2,3,3
2022-06-24 00:00:00.000000000,1656000000000000000,2927.0,2927.0,2927.0,2927.0,0,3,3
2022-06-27 00:00:00.000000000,1656259200000000000,3015.5,3015.5,3015.5,3015.5,0,3,3
2022-06-28 00:00:00.000000000,1656345600000000000,3120.5,3120.5,3120.5,3120.5,0,3,3
2022-06-29 00:00:00.000000000,1656432000000000000,3120.5,3120.5,3120.5,3120.5,0,3,3
2022-06-30 00:00:00.000000000,1656518400000000000,3020.5,3020.5,3020.5,3020.5,0,3,3
2022-07-01 00:00:00.000000000,1656604800000000000,2968.0,2968.0,2968.0,2968.0,0,3,3
2022-07-04 00:00:00.000000000,1656864000000000000,2887.5,2887.5,2887.5,2887.5,0,3,3
2022-07-05 00:00:00.000000000,1656950400000000000,2887.5,2887.5,2887.5,2887.5,0,3,3
2022-07-06 00:00:00.000000000,1657036800000000000,2887.5,2887.5,2887.5,2887.5,0,3,3
2022-07-07 00:00:00.000000000,1657123200000000000,2894.0,2894.0,2894.0,2894.0,0,3,3
2022-07-08 00:00:00.000000000,1657209600000000000,2964.0,2964.0,2937.5,2937.5,2,3,4
2022-07-11 00:00:00.000000000,1657468800000000000,2814.5,2814.5,2745.5,2758.0,5,4,4
2022-07-12 00:00:00.000000000,1657555200000000000,2735.5,2794.0,2735.5,2736.5,5,4,3
2022-07-13 00:00:00.000000000,1657641600000000000,2724.0,2724.0,2724.0,2724.0,0,3,3
2022-07-14 00:00:00.000000000,1657728000000000000,2684.5,2684.5,2684.5,2684.5,0,3,3
2022-07-15 00:00:00.000000000,1657814400000000000,2489.0,2489.0,2489.0,2489.0,0,3,3
2022-07-18 00:00:00.000000000,1658073600000000000,2554.0,2554.0,2554.0,2554.0,0,3,3
2022-07-19 00:00:00.000000000,1658160000000000000,2554.0,2554.0,2554.0,2554.0,0,3,3
2022-07-20 00:00:00.000000000,1658246400000000000,2545.5,2545.5,2545.5,2545.5,0,3,3
2022-07-21 00:00:00.000000000,1658332800000000000,2514.0,2516.5,2167.5,2167.5,5,3,5
2022-07-22 00:00:00.000000000,1658419200000000000,2446.0,2609.5,2359.5,2500.0,7,5,5
2022-07-25 00:00:00.000000000,1658678400000000000,2565.0,2586.0,2565.0,2586.0,2,5,3
2022-07-26 00:00:00.000000000,1658764800000000000,2575.5,2575.5,2575.5,2575.5,0,3,3
2022-07-27 00:00:00.000000000,1658851200000000000,2575.5,2575.5,2575.5,2575.5,0,3,3
2022-07-28 00:00:00.000000000,1658937600000000000,2575.5,2575.5,2575.5,2575.5,0,3,3
2022-07-29 00:00:00.000000000,1659024000000000000,2717.5,2717.5,2717.5,2717.5,0,3,3
2022-08-01 00:00:00.000000000,1659283200000000000,2730.5,2730.5,2730.5,2730.5,0,3,3
2022-08-02 00:00:00.000000000,1659369600000000000,2815.5,2815.5,2815.5,2815.5,0,3,3
2022-08-03 00:00:00.000000000,1659456000000000000,2815.5,2815.5,2815.5,2815.5,0,3,3
2022-08-04 00:00:00.000000000,1659542400000000000,2815.5,2815.5,2815.5,2815.5,0,3,3
2022-08-05 00:00:00.000000000,1659628800000000000,2695.0,2695.0,2695.0,2695.0,1,3,4
2022-08-08 00:00:00.000000000,1659888000000000000,2773.0,2809.0,2773.0,2809.0,2,4,4
2022-08-09 00:00:00.000000000,1659974400000000000,2880.5,2930.5,2860.5,2862.5,8,4,4
2022-08-10 00:00:00.000000000,1660060800000000000,2867.0,2867.0,2867.0,2867.0,0,4,4
2022-08-11 00:00:00.000000000,1660147200000000000,2867.0,2867.0,2867.0,2867.0,0,4,4
2022-08-12 00:00:00.000000000,1660233600000000000,2867.0,2867.0,2867.0,2867.0,0,4,4
2022-08-15 00:00:00.000000000,1660492800000000000,2843.5,2843.5,2815.0,2815.0,2,4,4
2022-08-16 00:00:00.000000000,1660579200000000000,2829.0,2829.0,2829.0,2829.0,0,4,4
2022-08-17 00:00:00.000000000,1660665600000000000,2824.0,2847.0,2796.0,2796.0,4,4,3
2022-08-18 00:00:00.000000000,1660752000000000000,2811.0,2811.0,2811.0,2811.0,0,3,3
2022-08-19 00:00:00.000000000,1660838400000000000,2686.5,2686.5,2686.5,2686.5,0,3,3
2022-08-22 00:00:00.000000000,1661097600000000000,2686.0,2686.0,2686.0,2686.0,1,3,3
2022-08-23 00:00:00.000000000,1661184000000000000,2672.0,2672.0,2638.5,2638.5,2,3,3
2022-08-24 00:00:00.000000000,1661270400000000000,2655.0,2655.0,2655.0,2655.0,0,3,3
2022-08-25 00:00:00.000000000,1661356800000000000,2697.5,2697.5,2697.5,2697.5,0,3,3
2022-08-26 00:00:00.000000000,1661443200000000000,2800.0,2800.0,2800.0,2800.0,1,3,3
2022-08-29 00:00:00.000000000,1661702400000000000,2958.0,2958.0,2781.5,2786.5,38,3,18
2022-08-30 00:00:00.000000000,1661788800000000000,2790.0,2790.5,2720.0,2720.0,7,18,18
2022-08-31 00:00:00.000000000,1661875200000000000,2744.5,2744.5,2568.0,2568.0,36,18,38
2022-09-01 00:00:00.000000000,1661961600000000000,2646.5,2646.5,2530.0,2530.0,3,38,37
2022-09-02 00:00:00.000000000,1662048000000000000,2578.0,2585.5,2505.0,2570.0,12,37,32
2022-09-05 00:00:00.000000000,1662307200000000000,2618.0,2618.0,2534.5,2583.5,3,32,31
2022-09-06 00:00:00.000000000,1662393600000000000,2561.0,2561.0,2483.0,2553.0,12,31,29
2022-09-07 00:00:00.000000000,1662480000000000000,2463.5,2463.5,2463.5,2463.5,1,29,29
2022-09-08 00:00:00.000000000,1662566400000000000,2510.0,2552.5,2470.5,2527.0,18,29,29
2022-09-09 00:00:00.000000000,1662652800000000000,2503.5,2503.5,2503.5,2503.5,0,29,29
2022-09-13 00:00:00.000000000,1662998400000000000,2603.0,2610.0,2603.0,2610.0,2,29,28
2022-09-14 00:00:00.000000000,1663084800000000000,2606.5,2606.5,2606.5,2606.5,0,28,28
2022-09-15 00:00:00.000000000,1663171200000000000,2614.0,2621.5,2614.0,2621.5,2,28,28
2022-09-16 00:00:00.000000000,1663257600000000000,2572.0,2628.5,2571.5,2572.0,5,28,29
2022-09-19 00:00:00.000000000,1663516800000000000,2627.0,2680.5,2627.0,2628.0,6,29,24
2022-09-20 00:00:00.000000000,1663603200000000000,2643.0,2643.0,2643.0,2643.0,0,24,24
2022-09-21 00:00:00.000000000,1663689600000000000,2687.5,2687.5,2687.5,2687.5,1,24,23
2022-09-22 00:00:00.000000000,1663776000000000000,2691.0,2691.0,2691.0,2691.0,0,23,23
2022-09-23 00:00:00.000000000,1663862400000000000,2761.0,2761.0,2718.5,2718.5,2,23,23
2022-09-26 00:00:00.000000000,1664121600000000000,2682.5,2717.5,2682.5,2717.5,9,23,17
2022-09-27 00:00:00.000000000,1664208000000000000,2722.0,2722.0,2722.0,2722.0,0,17,17
2022-09-28 00:00:00.000000000,1664294400000000000,2745.0,2745.0,2745.0,2745.0,1,17,16
2022-09-29 00:00:00.000000000,1664380800000000000,2792.5,2809.0,2792.5,2809.0,2,16,17
2022-09-30 00:00:00.000000000,1664467200000000000,2800.5,2800.5,2800.5,2800.5,0,17,17
2022-10-10 00:00:00.000000000,1665331200000000000,2800.5,2800.5,2800.5,2800.5,0,17,17
2022-10-11 00:00:00.000000000,1665417600000000000,2800.5,2800.5,2800.5,2800.5,0,17,17
2022-10-12 00:00:00.000000000,1665504000000000000,2766.0,2790.0,2766.0,2788.5,10,17,12
2022-10-13 00:00:00.000000000,1665590400000000000,2820.0,2852.0,2802.5,2852.0,6,12,12
2022-10-14 00:00:00.000000000,1665676800000000000,2850.5,2850.5,2850.5,2850.5,0,12,12
2022-10-17 00:00:00.000000000,1665936000000000000,2850.5,2850.5,2850.5,2850.5,0,12,12
2022-10-18 00:00:00.000000000,1666022400000000000,2800.0,2800.0,2800.0,2800.0,0,12,12
2022-10-19 00:00:00.000000000,1666108800000000000,2800.0,2894.0,2800.0,2894.0,6,12,14
2022-10-20 00:00:00.000000000,1666195200000000000,2826.5,2826.5,2826.5,2826.5,0,14,14
2022-10-21 00:00:00.000000000,1666281600000000000,2832.5,2832.5,2832.5,2832.5,0,14,14
2022-10-24 00:00:00.000000000,1666540800000000000,2832.5,2832.5,2832.5,2832.5,0,14,14
2022-10-25 00:00:00.000000000,1666627200000000000,2835.0,2835.0,2835.0,2835.0,0,14,14
2022-10-26 00:00:00.000000000,1666713600000000000,2835.0,2835.0,2835.0,2835.0,0,14,14
2022-10-27 00:00:00.000000000,1666800000000000000,2643.5,2980.0,2643.5,2980.0,5,14,12
2022-10-28 00:00:00.000000000,1666886400000000000,2977.0,2980.0,2977.0,2980.0,3,12,10
2022-10-31 00:00:00.000000000,1667145600000000000,3357.0,3357.0,2703.5,3000.0,6,10,8
2022-11-01 00:00:00.000000000,1667232000000000000,3000.0,3000.0,3000.0,3000.0,8,8,0
2022-11-02 00:00:00.000000000,1667318400000000000,3000.0,3000.0,3000.0,3000.0,0,0,0
2022-11-03 00:00:00.000000000,1667404800000000000,3000.0,3000.0,3000.0,3000.0,0,0,0
2022-11-04 00:00:00.000000000,1667491200000000000,3000.0,3000.0,3000.0,3000.0,0,0,0
2022-11-07 00:00:00.000000000,1667750400000000000,3000.0,3000.0,3000.0,3000.0,0,0,0
2022-11-08 00:00:00.000000000,1667836800000000000,3000.0,3000.0,3000.0,3000.0,0,0,0
2022-11-09 00:00:00.000000000,1667923200000000000,3000.0,3000.0,3000.0,3000.0,0,0,0
2022-11-10 00:00:00.000000000,1668009600000000000,3000.0,3000.0,3000.0,3000.0,0,0,0
2022-11-11 00:00:00.000000000,1668096000000000000,3000.0,3000.0,3000.0,3000.0,0,0,0
2022-11-14 00:00:00.000000000,1668355200000000000,3000.0,3000.0,3000.0,3000.0,0,0,0
