datetime,datetime_nano,DCE.j1705.open,DCE.j1705.high,DCE.j1705.low,DCE.j1705.close,DCE.j1705.volume,DCE.j1705.open_oi,DCE.j1705.close_oi
2016-07-11 00:00:00.000000000,1468166400000000000,982.5,999.5,977.5,998.0,46,155,173
2016-07-12 00:00:00.000000000,1468252800000000000,998.0,1056.0,998.0,1050.0,159,173,220
2016-07-13 00:00:00.000000000,1468339200000000000,1047.0,1079.0,1039.0,1057.0,191,220,262
2016-07-14 00:00:00.000000000,1468425600000000000,1058.0,1061.5,1036.0,1050.0,69,262,260
2016-07-15 00:00:00.000000000,1468512000000000000,1058.5,1064.5,1042.0,1058.5,27,260,256
2016-07-18 00:00:00.000000000,1468771200000000000,1062.0,1062.0,980.5,991.0,113,256,297
2016-07-19 00:00:00.000000000,1468857600000000000,999.0,1006.5,969.0,977.5,124,297,247
2016-07-20 00:00:00.000000000,1468944000000000000,985.0,996.5,983.0,984.0,48,247,250
2016-07-21 00:00:00.000000000,1469030400000000000,986.0,1035.0,986.0,1035.0,136,250,312
2016-07-22 00:00:00.000000000,1469116800000000000,1035.0,1036.0,995.0,1000.0,157,312,340
2016-07-25 00:00:00.000000000,1469376000000000000,1006.0,1029.5,995.0,1018.0,129,340,390
2016-07-26 00:00:00.000000000,1469462400000000000,1015.0,1019.5,1002.0,1019.5,94,390,389
2016-07-27 00:00:00.000000000,1469548800000000000,1018.5,1043.5,1018.5,1038.0,130,389,417
2016-07-28 00:00:00.000000000,1469635200000000000,1035.5,1050.5,1030.0,1041.5,139,417,401
2016-07-29 00:00:00.000000000,1469721600000000000,1041.5,1048.5,1031.0,1037.5,93,401,392
2016-08-01 00:00:00.000000000,1469980800000000000,1042.0,1092.0,1028.5,1089.5,84,392,414
2016-08-02 00:00:00.000000000,1470067200000000000,1074.5,1117.5,1074.5,1113.5,165,414,438
2016-08-03 00:00:00.000000000,1470153600000000000,1103.0,1118.5,1099.5,1102.0,105,438,418
2016-08-04 00:00:00.000000000,1470240000000000000,1102.0,1112.0,1077.5,1092.5,95,418,419
2016-08-05 00:00:00.000000000,1470326400000000000,1092.5,1127.5,1092.5,1127.5,88,419,447
2016-08-08 00:00:00.000000000,1470585600000000000,1132.5,1188.0,1121.5,1187.0,169,447,503
2016-08-09 00:00:00.000000000,1470672000000000000,1173.5,1188.0,1136.0,1151.5,319,503,579
2016-08-10 00:00:00.000000000,1470758400000000000,1149.5,1182.0,1144.5,1160.0,152,579,601
2016-08-11 00:00:00.000000000,1470844800000000000,1160.0,1163.5,1118.5,1140.0,232,601,661
2016-08-12 00:00:00.000000000,1470931200000000000,1125.0,1166.0,1125.0,1161.5,177,661,699
2016-08-15 00:00:00.000000000,1471190400000000000,1141.0,1157.5,1113.0,1143.0,285,699,788
2016-08-16 00:00:00.000000000,1471276800000000000,1146.5,1215.5,1140.0,1205.5,833,788,1137
2016-08-17 00:00:00.000000000,1471363200000000000,1206.0,1243.0,1206.0,1212.0,612,1137,1029
2016-08-18 00:00:00.000000000,1471449600000000000,1220.0,1240.5,1190.0,1205.0,501,1029,1066
2016-08-19 00:00:00.000000000,1471536000000000000,1211.0,1216.5,1189.5,1202.5,343,1066,1051
2016-08-22 00:00:00.000000000,1471795200000000000,1207.0,1247.5,1207.0,1231.0,363,1051,1111
2016-08-23 00:00:00.000000000,1471881600000000000,1242.0,1250.0,1222.5,1248.0,321,1111,1142
2016-08-24 00:00:00.000000000,1471968000000000000,1247.0,1258.0,1235.0,1244.5,363,1142,1052
2016-08-25 00:00:00.000000000,1472054400000000000,1248.5,1257.0,1184.5,1209.5,1243,1052,1688
2016-08-26 00:00:00.000000000,1472140800000000000,1211.5,1213.5,1186.0,1189.0,564,1688,1623
2016-08-29 00:00:00.000000000,1472400000000000000,1188.0,1191.5,1154.0,1185.0,541,1623,1665
2016-08-30 00:00:00.000000000,1472486400000000000,1180.0,1193.5,1176.0,1188.0,574,1665,1770
2016-08-31 00:00:00.000000000,1472572800000000000,1182.5,1205.5,1138.0,1140.5,1405,1770,2053
2016-09-01 00:00:00.000000000,1472659200000000000,1141.0,1162.0,1127.5,1159.0,1085,2053,2124
2016-09-02 00:00:00.000000000,1472745600000000000,1159.0,1198.0,1143.0,1179.5,560,2124,2092
2016-09-05 00:00:00.000000000,1473004800000000000,1187.5,1252.0,1183.0,1246.5,2299,2092,2516
2016-09-06 00:00:00.000000000,1473091200000000000,1247.0,1254.5,1233.5,1243.5,956,2516,2325
2016-09-07 00:00:00.000000000,1473177600000000000,1243.0,1243.0,1160.5,1160.5,1708,2325,2687
2016-09-08 00:00:00.000000000,1473264000000000000,1160.5,1187.0,1156.5,1171.0,1242,2687,2457
2016-09-09 00:00:00.000000000,1473350400000000000,1162.0,1173.0,1123.0,1145.5,1680,2457,2963
2016-09-12 00:00:00.000000000,1473609600000000000,1160.0,1164.0,1104.0,1105.0,1957,2963,3233
2016-09-13 00:00:00.000000000,1473696000000000000,1105.0,1133.0,1077.5,1101.0,1707,3233,3072
2016-09-14 00:00:00.000000000,1473782400000000000,1103.0,1109.0,1084.5,1098.0,1087,3072,3368
2016-09-19 00:00:00.000000000,1474214400000000000,1109.0,1121.5,1078.5,1113.5,869,3368,3302
2016-09-20 00:00:00.000000000,1474300800000000000,1116.5,1156.0,1114.0,1145.5,1416,3302,3341
2016-09-21 00:00:00.000000000,1474387200000000000,1138.5,1186.5,1126.5,1174.0,1567,3341,3577
2016-09-22 00:00:00.000000000,1474473600000000000,1174.0,1216.0,1163.5,1164.0,2604,3577,3513
2016-09-23 00:00:00.000000000,1474560000000000000,1171.0,1194.5,1166.0,1194.0,1441,3513,3318
2016-09-26 00:00:00.000000000,1474819200000000000,1186.0,1216.5,1180.5,1199.5,1554,3318,3637
2016-09-27 00:00:00.000000000,1474905600000000000,1190.0,1216.0,1162.0,1180.0,2073,3637,3994
2016-09-28 00:00:00.000000000,1474992000000000000,1180.0,1184.5,1161.5,1180.5,1115,3994,3759
2016-09-29 00:00:00.000000000,1475078400000000000,1180.0,1225.0,1180.0,1199.0,3095,3759,4494
2016-09-30 00:00:00.000000000,1475164800000000000,1198.0,1214.5,1182.0,1214.0,1642,4494,4463
2016-10-10 00:00:00.000000000,1476028800000000000,1226.0,1235.5,1185.0,1202.0,2171,4463,5331
2016-10-11 00:00:00.000000000,1476115200000000000,1205.0,1224.0,1196.0,1223.0,3324,5331,6167
2016-10-12 00:00:00.000000000,1476201600000000000,1223.0,1243.0,1210.0,1240.0,2841,6167,6871
2016-10-13 00:00:00.000000000,1476288000000000000,1243.0,1309.5,1235.0,1298.0,6962,6871,9334
2016-10-14 00:00:00.000000000,1476374400000000000,1301.0,1371.0,1278.5,1353.0,9518,9334,10385
2016-10-17 00:00:00.000000000,1476633600000000000,1355.0,1395.0,1346.0,1372.5,8032,10385,11127
2016-10-18 00:00:00.000000000,1476720000000000000,1375.0,1379.5,1326.5,1356.5,9398,11127,11548
2016-10-19 00:00:00.000000000,1476806400000000000,1365.0,1420.0,1357.0,1392.0,11487,11548,12781
2016-10-20 00:00:00.000000000,1476892800000000000,1389.0,1454.0,1380.5,1421.5,12307,12781,13875
2016-10-21 00:00:00.000000000,1476979200000000000,1415.0,1430.0,1362.0,1405.5,14656,13875,13997
2016-10-24 00:00:00.000000000,1477238400000000000,1405.0,1440.0,1381.0,1433.5,12736,13997,15545
2016-10-25 00:00:00.000000000,1477324800000000000,1430.0,1505.0,1425.0,1505.0,13075,15545,15922
2016-10-26 00:00:00.000000000,1477411200000000000,1505.5,1547.0,1467.0,1495.0,15503,15922,17847
2016-10-27 00:00:00.000000000,1477497600000000000,1494.0,1539.5,1465.0,1487.0,15316,17847,18657
2016-10-28 00:00:00.000000000,1477584000000000000,1482.5,1560.0,1477.5,1559.5,10641,18657,18822
2016-10-31 00:00:00.000000000,1477843200000000000,1560.0,1618.0,1535.0,1616.5,18072,18822,23431
2016-11-01 00:00:00.000000000,1477929600000000000,1608.0,1616.5,1567.0,1600.5,18946,23431,25197
2016-11-02 00:00:00.000000000,1478016000000000000,1599.0,1662.0,1599.0,1608.0,18030,25197,25814
2016-11-03 00:00:00.000000000,1478102400000000000,1607.5,1648.0,1592.5,1634.5,11094,25814,24357
2016-11-04 00:00:00.000000000,1478188800000000000,1636.0,1732.5,1632.5,1710.5,23948,24357,28483
2016-11-07 00:00:00.000000000,1478448000000000000,1719.0,1804.0,1706.0,1795.5,25951,28483,28527
2016-11-08 00:00:00.000000000,1478534400000000000,1790.0,1829.0,1691.0,1740.5,35037,28527,30291
2016-11-09 00:00:00.000000000,1478620800000000000,1736.5,1920.0,1720.0,1910.0,30793,30291,28586
2016-11-10 00:00:00.000000000,1478707200000000000,1900.0,1959.0,1807.5,1871.5,25058,28586,28810
2016-11-11 00:00:00.000000000,1478793600000000000,1870.0,1932.0,1850.0,1920.0,17056,28810,25770
2016-11-14 00:00:00.000000000,1479052800000000000,1923.0,2044.5,1856.0,1932.5,24867,25770,29279
2016-11-15 00:00:00.000000000,1479139200000000000,1925.0,1958.5,1756.0,1756.0,21565,29279,27990
2016-11-16 00:00:00.000000000,1479225600000000000,1760.0,1821.5,1712.0,1792.0,25460,27990,30764
2016-11-17 00:00:00.000000000,1479312000000000000,1796.0,1838.0,1735.5,1780.5,17636,30764,30040
2016-11-18 00:00:00.000000000,1479398400000000000,1780.0,1808.5,1681.5,1712.0,22727,30040,33267
2016-11-21 00:00:00.000000000,1479657600000000000,1710.0,1721.5,1610.0,1671.0,32712,33267,35015
2016-11-22 00:00:00.000000000,1479744000000000000,1677.5,1815.0,1672.5,1795.0,43901,35015,38182
2016-11-23 00:00:00.000000000,1479830400000000000,1783.0,1800.0,1731.0,1779.0,26118,38182,37495
2016-11-24 00:00:00.000000000,1479916800000000000,1780.0,1917.5,1705.0,1859.0,55184,37495,39521
2016-11-25 00:00:00.000000000,1480003200000000000,1859.0,1982.0,1851.0,1966.0,42671,39521,41101
2016-11-28 00:00:00.000000000,1480262400000000000,1980.0,2085.0,1938.5,2048.5,51932,41101,46700
2016-11-29 00:00:00.000000000,1480348800000000000,2055.0,2055.0,1833.5,1837.0,67370,46700,46929
2016-11-30 00:00:00.000000000,1480435200000000000,1830.0,1854.0,1774.0,1775.0,58742,46929,46725
2016-12-01 00:00:00.000000000,1480521600000000000,1799.0,1867.5,1746.0,1782.0,85286,46725,56110
2016-12-02 00:00:00.000000000,1480608000000000000,1790.0,1805.0,1676.0,1728.0,100924,56110,61368
2016-12-05 00:00:00.000000000,1480867200000000000,1727.0,1797.0,1683.0,1765.5,79288,61368,56993
2016-12-06 00:00:00.000000000,1480953600000000000,1771.0,1792.0,1719.0,1747.5,60227,56993,56216
2016-12-07 00:00:00.000000000,1481040000000000000,1752.0,1889.5,1736.0,1870.0,85446,56216,62321
2016-12-08 00:00:00.000000000,1481126400000000000,1872.0,1890.0,1800.0,1826.0,60068,62321,54869
2016-12-09 00:00:00.000000000,1481212800000000000,1831.0,1850.0,1721.5,1763.0,80211,54869,61117
2016-12-12 00:00:00.000000000,1481472000000000000,1740.0,1864.5,1720.0,1735.5,88985,61117,62913
2016-12-13 00:00:00.000000000,1481558400000000000,1735.5,1764.0,1705.0,1761.5,60197,62913,63170
2016-12-14 00:00:00.000000000,1481644800000000000,1766.0,1785.0,1692.0,1753.5,69197,63170,66656
2016-12-15 00:00:00.000000000,1481731200000000000,1749.0,1819.0,1720.5,1789.5,73134,66656,63803
2016-12-16 00:00:00.000000000,1481817600000000000,1772.0,1786.0,1749.0,1749.5,42372,63803,56911
2016-12-19 00:00:00.000000000,1482076800000000000,1730.0,1800.0,1712.0,1755.5,61807,56911,62561
2016-12-20 00:00:00.000000000,1482163200000000000,1747.5,1790.0,1731.5,1779.5,57971,62561,59276
2016-12-21 00:00:00.000000000,1482249600000000000,1780.0,1794.0,1740.5,1771.0,44686,59276,58186
2016-12-22 00:00:00.000000000,1482336000000000000,1771.0,1773.0,1651.0,1653.0,70887,58186,70357
2016-12-23 00:00:00.000000000,1482422400000000000,1644.0,1678.5,1625.0,1646.0,66150,70357,69544
2016-12-26 00:00:00.000000000,1482681600000000000,1646.0,1667.0,1504.0,1554.0,82334,69544,74489
2016-12-27 00:00:00.000000000,1482768000000000000,1554.0,1565.0,1495.0,1547.0,66460,74489,68937
2016-12-28 00:00:00.000000000,1482854400000000000,1547.0,1638.5,1528.5,1545.0,79957,68937,71274
2016-12-29 00:00:00.000000000,1482940800000000000,1550.0,1561.0,1515.0,1539.5,58975,71274,70071
2016-12-30 00:00:00.000000000,1483027200000000000,1537.5,1555.0,1517.0,1518.0,52640,70071,68703
2017-01-03 00:00:00.000000000,1483372800000000000,1519.0,1595.0,1476.0,1480.5,48924,68703,71532
2017-01-04 00:00:00.000000000,1483459200000000000,1488.0,1505.5,1442.0,1495.0,65205,71532,72984
2017-01-05 00:00:00.000000000,1483545600000000000,1493.0,1527.0,1485.0,1506.5,44647,72984,66482
2017-01-06 00:00:00.000000000,1483632000000000000,1501.0,1568.0,1486.0,1532.0,61601,66482,67098
2017-01-09 00:00:00.000000000,1483891200000000000,1540.0,1589.5,1512.0,1589.0,51860,67098,61835
2017-01-10 00:00:00.000000000,1483977600000000000,1594.5,1687.0,1573.5,1687.0,74702,61835,67928
2017-01-11 00:00:00.000000000,1484064000000000000,1690.0,1700.0,1650.0,1667.0,53929,67928,63344
2017-01-12 00:00:00.000000000,1484150400000000000,1657.0,1718.0,1647.5,1690.0,57310,63344,67462
2017-01-13 00:00:00.000000000,1484236800000000000,1700.0,1726.0,1683.5,1699.5,47170,67462,61737
2017-01-16 00:00:00.000000000,1484496000000000000,1699.5,1855.0,1691.5,1826.0,73941,61737,68133
2017-01-17 00:00:00.000000000,1484582400000000000,1820.0,1828.0,1630.0,1662.0,84622,68133,61764
2017-01-18 00:00:00.000000000,1484668800000000000,1666.5,1719.0,1642.0,1676.5,57352,61764,57191
2017-01-19 00:00:00.000000000,1484755200000000000,1673.0,1711.0,1635.0,1677.5,58949,57191,57846
2017-01-20 00:00:00.000000000,1484841600000000000,1676.0,1698.0,1610.0,1611.0,47161,57846,52176
2017-01-23 00:00:00.000000000,1485100800000000000,1611.0,1620.0,1563.0,1590.0,48446,52176,53534
2017-01-24 00:00:00.000000000,1485187200000000000,1570.0,1698.0,1570.0,1648.0,56768,53534,53930
2017-01-25 00:00:00.000000000,1485273600000000000,1663.0,1664.5,1603.0,1622.5,44295,53930,51597
2017-01-26 00:00:00.000000000,1485360000000000000,1610.0,1700.0,1610.0,1699.5,46614,51597,48815
2017-02-03 00:00:00.000000000,1486051200000000000,1680.0,1695.5,1570.0,1579.0,43615,48815,50254
2017-02-06 00:00:00.000000000,1486310400000000000,1569.0,1599.0,1528.0,1528.5,44655,50254,54356
2017-02-07 00:00:00.000000000,1486396800000000000,1527.0,1586.0,1522.0,1565.0,38999,54356,52593
2017-02-08 00:00:00.000000000,1486483200000000000,1558.0,1596.0,1548.0,1570.0,43875,52593,57499
2017-02-09 00:00:00.000000000,1486569600000000000,1570.0,1588.0,1528.0,1533.0,46417,57499,62324
2017-02-10 00:00:00.000000000,1486656000000000000,1530.0,1633.5,1516.0,1586.5,88302,62324,68278
2017-02-13 00:00:00.000000000,1486915200000000000,1588.5,1678.5,1582.5,1662.5,70484,68278,64771
2017-02-14 00:00:00.000000000,1487001600000000000,1670.0,1699.5,1647.5,1680.0,55905,64771,64534
2017-02-15 00:00:00.000000000,1487088000000000000,1681.0,1687.0,1623.0,1655.5,59109,64534,62557
2017-02-16 00:00:00.000000000,1487174400000000000,1654.5,1745.5,1642.0,1650.5,87430,62557,67720
2017-02-17 00:00:00.000000000,1487260800000000000,1651.0,1715.0,1642.0,1694.5,57728,67720,63306
2017-02-20 00:00:00.000000000,1487520000000000000,1700.0,1763.0,1683.0,1759.0,62629,63306,66687
2017-02-21 00:00:00.000000000,1487606400000000000,1755.0,1778.0,1726.0,1736.0,52810,66687,65240
2017-02-22 00:00:00.000000000,1487692800000000000,1739.5,1748.0,1658.0,1666.5,60173,65240,61039
2017-02-23 00:00:00.000000000,1487779200000000000,1661.5,1695.0,1650.5,1685.0,51276,61039,55118
2017-02-24 00:00:00.000000000,1487865600000000000,1686.5,1723.0,1642.0,1716.0,62055,55118,57545
2017-02-27 00:00:00.000000000,1488124800000000000,1720.0,1760.0,1701.0,1738.0,61254,57545,56968
2017-02-28 00:00:00.000000000,1488211200000000000,1735.0,1748.0,1706.0,1718.0,42923,56968,53601
2017-03-01 00:00:00.000000000,1488297600000000000,1719.5,1826.0,1716.5,1818.5,80708,53601,72687
2017-03-02 00:00:00.000000000,1488384000000000000,1821.5,1822.0,1796.5,1810.5,39670,72687,66111
2017-03-03 00:00:00.000000000,1488470400000000000,1812.5,1814.5,1756.5,1806.0,52865,66111,62131
2017-03-06 00:00:00.000000000,1488729600000000000,1803.0,1839.0,1768.0,1788.5,55509,62131,61381
2017-03-07 00:00:00.000000000,1488816000000000000,1787.0,1814.0,1775.0,1798.5,39444,61381,58342
2017-03-08 00:00:00.000000000,1488902400000000000,1798.0,1806.5,1770.0,1787.0,44229,58342,56430
2017-03-09 00:00:00.000000000,1488988800000000000,1787.0,1798.0,1735.0,1794.5,60843,56430,53607
2017-03-10 00:00:00.000000000,1489075200000000000,1789.5,1820.0,1766.0,1768.0,53351,53607,53095
2017-03-13 00:00:00.000000000,1489334400000000000,1769.0,1852.0,1747.5,1850.0,77257,53095,63882
2017-03-14 00:00:00.000000000,1489420800000000000,1854.5,1868.5,1820.0,1863.0,50749,63882,60787
2017-03-15 00:00:00.000000000,1489507200000000000,1863.0,1888.0,1835.0,1863.0,43003,60787,60511
2017-03-16 00:00:00.000000000,1489593600000000000,1865.0,1878.0,1841.0,1877.5,34472,60511,56892
2017-03-17 00:00:00.000000000,1489680000000000000,1884.5,1895.5,1841.0,1856.0,33414,56892,54642
2017-03-20 00:00:00.000000000,1489939200000000000,1855.0,1919.0,1821.5,1900.0,45380,54642,59599
2017-03-21 00:00:00.000000000,1490025600000000000,1905.0,1908.0,1869.5,1890.0,36976,59599,55790
2017-03-22 00:00:00.000000000,1490112000000000000,1883.0,1905.0,1850.0,1852.0,42045,55790,50119
2017-03-23 00:00:00.000000000,1490198400000000000,1856.5,1908.0,1851.0,1894.0,31898,50119,48221
2017-03-24 00:00:00.000000000,1490284800000000000,1898.0,1909.5,1881.5,1892.5,28070,48221,48551
2017-03-27 00:00:00.000000000,1490544000000000000,1898.0,1938.0,1823.5,1843.5,59509,48551,46175
2017-03-28 00:00:00.000000000,1490630400000000000,1851.0,1880.5,1840.0,1854.5,32194,46175,41678
2017-03-29 00:00:00.000000000,1490716800000000000,1868.0,1922.0,1865.0,1915.0,37249,41678,42957
2017-03-30 00:00:00.000000000,1490803200000000000,1917.0,1935.0,1902.0,1907.0,27424,42957,33732
2017-03-31 00:00:00.000000000,1490889600000000000,1909.5,1915.5,1872.0,1900.5,19695,33732,27727
2017-04-05 00:00:00.000000000,1491321600000000000,1930.0,1999.0,1930.0,1982.0,17716,27727,26055
2017-04-06 00:00:00.000000000,1491408000000000000,1984.0,1995.5,1974.0,1988.0,10761,26055,22377
2017-04-07 00:00:00.000000000,1491494400000000000,1984.5,1986.5,1961.0,1971.0,12938,22377,18811
2017-04-10 00:00:00.000000000,1491753600000000000,1973.5,2002.5,1972.0,1986.5,8682,18811,17883
2017-04-11 00:00:00.000000000,1491840000000000000,1990.0,1990.0,1971.5,1981.0,7787,17883,17167
2017-04-12 00:00:00.000000000,1491926400000000000,1980.5,1988.0,1923.5,1932.5,12573,17167,16219
2017-04-13 00:00:00.000000000,1492012800000000000,1930.0,1974.5,1927.0,1964.5,7412,16219,15646
2017-04-14 00:00:00.000000000,1492099200000000000,1981.0,1981.0,1964.5,1971.0,3814,15646,14930
2017-04-17 00:00:00.000000000,1492358400000000000,1972.0,1979.0,1960.0,1973.5,4301,14930,13048
2017-04-18 00:00:00.000000000,1492444800000000000,1970.5,1976.0,1964.5,1967.0,2710,13048,11857
2017-04-19 00:00:00.000000000,1492531200000000000,1960.5,1965.5,1927.0,1952.0,4116,11857,11880
2017-04-20 00:00:00.000000000,1492617600000000000,1952.0,1967.5,1945.0,1965.0,3749,11880,10134
2017-04-21 00:00:00.000000000,1492704000000000000,1950.0,1992.0,1950.0,1992.0,2966,10134,9228
2017-04-24 00:00:00.000000000,1492963200000000000,1990.5,1990.5,1970.5,1983.5,2449,9228,7946
2017-04-25 00:00:00.000000000,1493049600000000000,1979.0,1985.0,1970.5,1974.5,2035,7946,6344
2017-04-26 00:00:00.000000000,1493136000000000000,1970.0,1970.0,1836.0,1846.0,5183,6344,4213
2017-04-27 00:00:00.000000000,1493222400000000000,1847.0,1911.5,1846.5,1904.0,1855,4213,3593
2017-04-28 00:00:00.000000000,1493308800000000000,1901.0,1998.5,1901.0,1979.0,3028,3593,1736
2017-05-02 00:00:00.000000000,1493654400000000000,1970.0,1984.0,1962.0,1975.0,327,1736,1453
2017-05-03 00:00:00.000000000,1493740800000000000,1974.0,1974.5,1955.0,1955.0,116,1453,1372
2017-05-04 00:00:00.000000000,1493827200000000000,1967.5,1977.5,1810.0,1810.0,386,1372,1018
2017-05-05 00:00:00.000000000,1493913600000000000,1932.0,1965.0,1930.0,1965.0,66,1018,1062
2017-05-08 00:00:00.000000000,1494172800000000000,1960.0,1974.5,1930.0,1974.0,95,1062,1012
2017-05-09 00:00:00.000000000,1494259200000000000,1965.0,1974.0,1940.0,1940.0,57,1012,966
2017-05-10 00:00:00.000000000,1494345600000000000,1910.0,1967.0,1910.0,1952.0,265,966,742
2017-05-11 00:00:00.000000000,1494432000000000000,1910.0,1960.0,1900.0,1900.0,130,742,675
2017-05-12 00:00:00.000000000,1494518400000000000,1907.5,1956.0,1900.0,1901.0,25,675,658
2017-05-15 00:00:00.000000000,1494777600000000000,1940.0,1999.0,1753.0,1800.0,20,658,0
