datetime,datetime_nano,DCE.j1907.open,DCE.j1907.high,DCE.j1907.low,DCE.j1907.close,DCE.j1907.volume,DCE.j1907.open_oi,DCE.j1907.close_oi
2018-09-07 00:00:00.000000000,1536249600000000000,2229.0,2294.0,2229.0,2294.0,2,2,3
2018-09-10 00:00:00.000000000,1536508800000000000,2247.5,2247.5,2247.5,2247.5,0,3,3
2018-09-11 00:00:00.000000000,1536595200000000000,2192.5,2192.5,2192.5,2192.5,0,3,3
2018-09-12 00:00:00.000000000,1536681600000000000,2126.5,2126.5,2126.5,2126.5,0,3,3
2018-09-13 00:00:00.000000000,1536768000000000000,2172.0,2172.0,2172.0,2172.0,1,3,3
2018-09-14 00:00:00.000000000,1536854400000000000,2185.0,2185.0,2185.0,2185.0,0,3,3
2018-09-17 00:00:00.000000000,1537113600000000000,2185.0,2185.0,2185.0,2185.0,0,3,3
2018-09-18 00:00:00.000000000,1537200000000000000,2185.0,2185.0,2185.0,2185.0,0,3,3
2018-09-19 00:00:00.000000000,1537286400000000000,2223.0,2223.0,2223.0,2223.0,0,3,3
2018-09-20 00:00:00.000000000,1537372800000000000,2223.0,2223.0,2223.0,2223.0,0,3,3
2018-09-21 00:00:00.000000000,1537459200000000000,2249.0,2249.0,2249.0,2249.0,0,3,3
2018-09-25 00:00:00.000000000,1537804800000000000,2237.0,2237.0,2237.0,2237.0,0,3,3
2018-09-26 00:00:00.000000000,1537891200000000000,2208.0,2262.0,2124.0,2152.0,11,3,3
2018-09-27 00:00:00.000000000,1537977600000000000,2163.5,2163.5,2163.5,2163.5,2,3,5
2018-09-28 00:00:00.000000000,1538064000000000000,2077.5,2161.0,2077.5,2161.0,13,5,7
2018-10-08 00:00:00.000000000,1538928000000000000,2142.0,2142.0,2099.5,2140.5,7,7,13
2018-10-09 00:00:00.000000000,1539014400000000000,2164.5,2209.0,2158.5,2209.0,5,13,16
2018-10-10 00:00:00.000000000,1539100800000000000,2273.5,2297.0,2226.5,2275.0,9,16,14
2018-10-11 00:00:00.000000000,1539187200000000000,2214.0,2214.0,2214.0,2214.0,1,14,15
2018-10-12 00:00:00.000000000,1539273600000000000,2249.5,2301.5,2249.0,2301.5,5,15,20
2018-10-15 00:00:00.000000000,1539532800000000000,2295.5,2295.5,2295.5,2295.5,1,20,20
2018-10-16 00:00:00.000000000,1539619200000000000,2250.0,2250.0,2230.0,2230.0,3,20,21
2018-10-17 00:00:00.000000000,1539705600000000000,2196.0,2215.5,2196.0,2215.5,4,21,24
2018-10-18 00:00:00.000000000,1539792000000000000,2203.0,2203.0,2203.0,2203.0,0,24,24
2018-10-19 00:00:00.000000000,1539878400000000000,2200.0,2200.0,2200.0,2200.0,1,24,24
2018-10-22 00:00:00.000000000,1540137600000000000,2174.5,2195.5,2138.0,2186.5,28,24,22
2018-10-23 00:00:00.000000000,1540224000000000000,2165.0,2165.0,2165.0,2165.0,0,22,22
2018-10-24 00:00:00.000000000,1540310400000000000,2152.5,2178.0,2152.5,2178.0,2,22,22
2018-10-25 00:00:00.000000000,1540396800000000000,2226.5,2226.5,2052.0,2174.5,14,22,25
2018-10-26 00:00:00.000000000,1540483200000000000,2187.5,2187.5,2187.5,2187.5,0,25,25
2018-10-29 00:00:00.000000000,1540742400000000000,2187.0,2187.0,2149.5,2149.5,32,25,12
2018-10-30 00:00:00.000000000,1540828800000000000,2146.0,2170.0,2146.0,2170.0,5,12,11
2018-10-31 00:00:00.000000000,1540915200000000000,2153.5,2153.5,2153.5,2153.5,0,11,11
2018-11-01 00:00:00.000000000,1541001600000000000,2134.5,2134.5,2134.5,2134.5,0,11,11
2018-11-02 00:00:00.000000000,1541088000000000000,2088.5,2088.5,2088.5,2088.5,5,11,7
2018-11-05 00:00:00.000000000,1541347200000000000,2088.5,2088.5,2088.5,2088.5,0,7,7
2018-11-06 00:00:00.000000000,1541433600000000000,2205.5,2205.5,2101.5,2160.5,3,7,6
2018-11-07 00:00:00.000000000,1541520000000000000,2086.5,2090.0,2080.0,2085.5,8,6,6
2018-11-08 00:00:00.000000000,1541606400000000000,2088.5,2088.5,2017.0,2051.0,12,6,6
2018-11-09 00:00:00.000000000,1541692800000000000,2048.5,2048.5,2048.5,2048.5,0,6,6
2018-11-12 00:00:00.000000000,1541952000000000000,1981.0,1981.0,1981.0,1981.0,0,6,6
2018-11-13 00:00:00.000000000,1542038400000000000,1968.5,1968.5,1968.5,1968.5,0,6,6
2018-11-14 00:00:00.000000000,1542124800000000000,1945.0,1975.0,1945.0,1975.0,19,6,18
2018-11-15 00:00:00.000000000,1542211200000000000,1951.5,1951.5,1951.5,1951.5,5,18,23
2018-11-16 00:00:00.000000000,1542297600000000000,1989.0,1990.0,1984.0,1988.5,8,23,25
2018-11-19 00:00:00.000000000,1542556800000000000,1988.0,1988.0,1988.0,1988.0,0,25,25
2018-11-20 00:00:00.000000000,1542643200000000000,1988.0,1988.0,1988.0,1988.0,0,25,25
2018-11-21 00:00:00.000000000,1542729600000000000,1988.0,1988.0,1988.0,1988.0,0,25,25
2018-11-22 00:00:00.000000000,1542816000000000000,1988.0,1988.0,1988.0,1988.0,0,25,25
2018-11-23 00:00:00.000000000,1542902400000000000,1967.0,1967.0,1967.0,1967.0,0,25,25
2018-11-26 00:00:00.000000000,1543161600000000000,1829.5,1829.5,1829.5,1829.5,0,25,25
2018-11-27 00:00:00.000000000,1543248000000000000,1822.0,1838.5,1770.0,1804.0,34,25,6
2018-11-28 00:00:00.000000000,1543334400000000000,1788.0,1788.0,1788.0,1788.0,1,6,6
2018-11-29 00:00:00.000000000,1543420800000000000,1788.0,1788.0,1788.0,1788.0,0,6,6
2018-11-30 00:00:00.000000000,1543507200000000000,1788.0,1788.0,1788.0,1788.0,0,6,6
2018-12-03 00:00:00.000000000,1543766400000000000,1820.5,1820.5,1820.5,1820.5,0,6,6
2018-12-04 00:00:00.000000000,1543852800000000000,1838.0,1838.0,1838.0,1838.0,0,6,6
2018-12-05 00:00:00.000000000,1543939200000000000,1903.0,1903.0,1903.0,1903.0,1,6,6
2018-12-06 00:00:00.000000000,1544025600000000000,1903.0,1903.0,1903.0,1903.0,0,6,6
2018-12-07 00:00:00.000000000,1544112000000000000,1936.0,1936.0,1936.0,1936.0,2,6,8
2018-12-10 00:00:00.000000000,1544371200000000000,1973.5,1973.5,1973.5,1973.5,2,8,6
2018-12-11 00:00:00.000000000,1544457600000000000,1894.5,1925.5,1894.5,1925.5,2,6,6
2018-12-12 00:00:00.000000000,1544544000000000000,1910.0,1910.0,1910.0,1910.0,0,6,6
2018-12-13 00:00:00.000000000,1544630400000000000,1910.0,1910.0,1910.0,1910.0,0,6,6
2018-12-14 00:00:00.000000000,1544716800000000000,1910.0,1910.0,1910.0,1910.0,0,6,6
2018-12-17 00:00:00.000000000,1544976000000000000,1920.0,1920.0,1920.0,1920.0,0,6,6
2018-12-18 00:00:00.000000000,1545062400000000000,1920.0,1920.0,1920.0,1920.0,0,6,6
2018-12-19 00:00:00.000000000,1545148800000000000,1920.0,1920.0,1920.0,1920.0,0,6,6
2018-12-20 00:00:00.000000000,1545235200000000000,1920.0,1920.0,1920.0,1920.0,0,6,6
2018-12-21 00:00:00.000000000,1545321600000000000,1920.0,1920.0,1920.0,1920.0,0,6,6
2018-12-24 00:00:00.000000000,1545580800000000000,1920.0,1920.0,1920.0,1920.0,0,6,6
2018-12-25 00:00:00.000000000,1545667200000000000,1832.0,1832.0,1832.0,1832.0,0,6,6
2018-12-26 00:00:00.000000000,1545753600000000000,1832.0,1832.0,1832.0,1832.0,0,6,6
2018-12-27 00:00:00.000000000,1545840000000000000,1832.0,1832.0,1832.0,1832.0,0,6,6
2018-12-28 00:00:00.000000000,1545926400000000000,1832.0,1832.0,1832.0,1832.0,0,6,6
2019-01-02 00:00:00.000000000,1546358400000000000,1832.0,1832.0,1832.0,1832.0,0,6,6
2019-01-03 00:00:00.000000000,1546444800000000000,1832.0,1832.0,1832.0,1832.0,0,6,6
2019-01-04 00:00:00.000000000,1546531200000000000,1840.5,1840.5,1840.5,1840.5,0,6,6
2019-01-07 00:00:00.000000000,1546790400000000000,1829.0,1829.0,1829.0,1829.0,0,6,6
2019-01-08 00:00:00.000000000,1546876800000000000,1868.5,1868.5,1868.5,1868.5,0,6,6
2019-01-09 00:00:00.000000000,1546963200000000000,1876.5,1876.5,1876.5,1876.5,0,6,6
2019-01-10 00:00:00.000000000,1547049600000000000,1876.5,1876.5,1876.5,1876.5,0,6,6
2019-01-11 00:00:00.000000000,1547136000000000000,1876.5,1876.5,1876.5,1876.5,0,6,6
2019-01-14 00:00:00.000000000,1547395200000000000,1992.0,1992.0,1992.0,1992.0,1,6,7
2019-01-15 00:00:00.000000000,1547481600000000000,1998.0,1998.0,1998.0,1998.0,0,7,7
2019-01-16 00:00:00.000000000,1547568000000000000,1998.0,1998.0,1998.0,1998.0,0,7,7
2019-01-17 00:00:00.000000000,1547654400000000000,1998.0,1998.0,1998.0,1998.0,0,7,7
2019-01-18 00:00:00.000000000,1547740800000000000,1998.0,1998.0,1998.0,1998.0,0,7,7
2019-01-21 00:00:00.000000000,1548000000000000000,1998.0,1998.0,1998.0,1998.0,0,7,7
2019-01-22 00:00:00.000000000,1548086400000000000,1983.5,1983.5,1983.5,1983.5,0,7,7
2019-01-23 00:00:00.000000000,1548172800000000000,1982.5,1982.5,1982.5,1982.5,0,7,7
2019-01-24 00:00:00.000000000,1548259200000000000,1988.0,1988.0,1988.0,1988.0,0,7,7
2019-01-25 00:00:00.000000000,1548345600000000000,2001.0,2001.0,2001.0,2001.0,0,7,7
2019-01-28 00:00:00.000000000,1548604800000000000,2001.0,2001.0,2001.0,2001.0,0,7,7
2019-01-29 00:00:00.000000000,1548691200000000000,2001.0,2001.0,2001.0,2001.0,0,7,7
2019-01-30 00:00:00.000000000,1548777600000000000,2018.0,2018.0,2018.0,2018.0,0,7,7
2019-01-31 00:00:00.000000000,1548864000000000000,2018.0,2018.0,2018.0,2018.0,0,7,7
2019-02-01 00:00:00.000000000,1548950400000000000,2055.0,2055.0,2055.0,2055.0,0,7,7
2019-02-11 00:00:00.000000000,1549814400000000000,2055.0,2055.0,2055.0,2055.0,0,7,7
2019-02-12 00:00:00.000000000,1549900800000000000,2032.5,2032.5,2032.5,2032.5,0,7,7
2019-02-13 00:00:00.000000000,1549987200000000000,2032.5,2032.5,2032.5,2032.5,0,7,7
2019-02-14 00:00:00.000000000,1550073600000000000,2032.5,2032.5,2032.5,2032.5,0,7,7
2019-02-15 00:00:00.000000000,1550160000000000000,2018.0,2018.0,2018.0,2018.0,0,7,7
2019-02-18 00:00:00.000000000,1550419200000000000,2018.0,2018.0,2018.0,2018.0,0,7,7
2019-02-19 00:00:00.000000000,1550505600000000000,2020.0,2020.0,2020.0,2020.0,0,7,7
2019-02-20 00:00:00.000000000,1550592000000000000,2038.0,2038.0,2038.0,2038.0,1,7,7
2019-02-21 00:00:00.000000000,1550678400000000000,2038.0,2068.5,2038.0,2068.5,2,7,7
2019-02-22 00:00:00.000000000,1550764800000000000,2080.0,2080.0,2080.0,2080.0,1,7,6
2019-02-25 00:00:00.000000000,1551024000000000000,2080.0,2080.0,2080.0,2080.0,0,6,6
2019-02-26 00:00:00.000000000,1551110400000000000,2080.0,2080.0,2080.0,2080.0,0,6,6
2019-02-27 00:00:00.000000000,1551196800000000000,2077.5,2077.5,2077.5,2077.5,0,6,6
2019-02-28 00:00:00.000000000,1551283200000000000,2077.5,2077.5,2048.0,2048.0,4,6,8
2019-03-01 00:00:00.000000000,1551369600000000000,2083.5,2083.5,2083.5,2083.5,0,8,8
2019-03-04 00:00:00.000000000,1551628800000000000,2062.5,2078.5,2062.5,2072.5,25,8,9
2019-03-05 00:00:00.000000000,1551715200000000000,2045.5,2045.5,2038.0,2044.5,3,9,8
2019-03-06 00:00:00.000000000,1551801600000000000,2055.0,2055.0,2055.0,2055.0,1,8,7
2019-03-07 00:00:00.000000000,1551888000000000000,2055.0,2055.0,2055.0,2055.0,0,7,7
2019-03-08 00:00:00.000000000,1551974400000000000,2019.5,2019.5,2019.5,2019.5,0,7,7
2019-03-11 00:00:00.000000000,1552233600000000000,1996.0,1996.0,1996.0,1996.0,1,7,6
2019-03-12 00:00:00.000000000,1552320000000000000,1939.5,1939.5,1939.5,1939.5,7,6,11
2019-03-13 00:00:00.000000000,1552406400000000000,1939.5,1939.5,1939.5,1939.5,0,11,11
2019-03-14 00:00:00.000000000,1552492800000000000,1979.5,1979.5,1977.0,1977.0,12,11,6
2019-03-15 00:00:00.000000000,1552579200000000000,1933.5,1972.5,1927.5,1927.5,4,6,7
2019-03-18 00:00:00.000000000,1552838400000000000,1943.5,1943.5,1943.5,1943.5,0,7,7
2019-03-19 00:00:00.000000000,1552924800000000000,1924.0,1924.0,1924.0,1924.0,0,7,7
2019-03-20 00:00:00.000000000,1553011200000000000,1952.0,1952.0,1952.0,1952.0,1,7,7
2019-03-21 00:00:00.000000000,1553097600000000000,1952.0,1952.0,1952.0,1952.0,0,7,7
2019-03-22 00:00:00.000000000,1553184000000000000,1952.0,1952.0,1952.0,1952.0,0,7,7
2019-03-25 00:00:00.000000000,1553443200000000000,1952.0,1952.0,1952.0,1952.0,0,7,7
2019-03-26 00:00:00.000000000,1553529600000000000,1952.0,1952.0,1952.0,1952.0,0,7,7
2019-03-27 00:00:00.000000000,1553616000000000000,1952.0,1952.0,1952.0,1952.0,0,7,7
2019-03-28 00:00:00.000000000,1553702400000000000,1952.0,1952.0,1952.0,1952.0,0,7,7
2019-03-29 00:00:00.000000000,1553788800000000000,1952.0,1952.0,1952.0,1952.0,0,7,7
2019-04-01 00:00:00.000000000,1554048000000000000,2001.5,2030.0,1986.5,2024.5,45,7,8
2019-04-02 00:00:00.000000000,1554134400000000000,2011.0,2011.0,2011.0,2011.0,1,8,8
2019-04-03 00:00:00.000000000,1554220800000000000,2017.0,2060.0,2003.5,2040.5,44,8,18
2019-04-04 00:00:00.000000000,1554307200000000000,2043.5,2048.5,2033.0,2048.0,7,18,17
2019-04-08 00:00:00.000000000,1554652800000000000,2073.5,2073.5,2055.5,2063.0,10,17,23
2019-04-09 00:00:00.000000000,1554739200000000000,2053.0,2100.0,2008.5,2038.5,15,23,21
2019-04-10 00:00:00.000000000,1554825600000000000,2050.5,2050.5,2050.5,2050.5,0,21,21
2019-04-11 00:00:00.000000000,1554912000000000000,2039.0,2039.0,2039.0,2039.0,0,21,21
2019-04-12 00:00:00.000000000,1554998400000000000,2039.0,2039.0,2039.0,2039.0,0,21,21
2019-04-15 00:00:00.000000000,1555257600000000000,2062.0,2062.0,2062.0,2062.0,1,21,21
2019-04-16 00:00:00.000000000,1555344000000000000,2062.0,2062.0,2062.0,2062.0,0,21,21
2019-04-17 00:00:00.000000000,1555430400000000000,2068.5,2068.5,2068.5,2068.5,3,21,23
2019-04-18 00:00:00.000000000,1555516800000000000,2031.5,2031.5,2031.5,2031.5,2,23,23
2019-04-19 00:00:00.000000000,1555603200000000000,2031.5,2031.5,2031.5,2031.5,0,23,23
2019-04-22 00:00:00.000000000,1555862400000000000,2082.0,2082.0,2034.0,2078.5,15,23,27
2019-04-23 00:00:00.000000000,1555948800000000000,2071.5,2071.5,2071.5,2071.5,3,27,26
2019-04-24 00:00:00.000000000,1556035200000000000,2064.0,2064.0,2064.0,2064.0,6,26,27
2019-04-25 00:00:00.000000000,1556121600000000000,2080.5,2080.5,2080.5,2080.5,1,27,27
2019-04-26 00:00:00.000000000,1556208000000000000,2080.5,2080.5,2080.5,2080.5,0,27,27
2019-04-29 00:00:00.000000000,1556467200000000000,2086.5,2086.5,2086.5,2086.5,2,27,27
2019-04-30 00:00:00.000000000,1556553600000000000,2059.5,2059.5,2059.5,2059.5,1,27,26
2019-05-06 00:00:00.000000000,1557072000000000000,2059.5,2059.5,2059.5,2059.5,0,26,26
2019-05-07 00:00:00.000000000,1557158400000000000,2167.5,2175.5,2117.0,2140.0,31,26,25
2019-05-08 00:00:00.000000000,1557244800000000000,2090.5,2125.5,2090.5,2125.5,8,25,24
2019-05-09 00:00:00.000000000,1557331200000000000,2087.0,2151.5,2087.0,2118.0,17,24,21
2019-05-10 00:00:00.000000000,1557417600000000000,2120.5,2120.5,2120.5,2120.5,1,21,21
2019-05-13 00:00:00.000000000,1557676800000000000,2092.5,2120.0,2092.5,2120.0,2,21,22
2019-05-14 00:00:00.000000000,1557763200000000000,2075.0,2171.0,2057.0,2082.5,5,22,21
2019-05-15 00:00:00.000000000,1557849600000000000,2098.5,2098.5,2098.5,2098.5,0,21,21
2019-05-16 00:00:00.000000000,1557936000000000000,2119.0,2119.0,2119.0,2119.0,2,21,19
2019-05-17 00:00:00.000000000,1558022400000000000,2119.0,2119.0,2119.0,2119.0,1,19,19
2019-05-20 00:00:00.000000000,1558281600000000000,2119.0,2119.0,2119.0,2119.0,1,19,18
2019-05-21 00:00:00.000000000,1558368000000000000,2189.5,2212.0,2189.5,2212.0,80,18,95
2019-05-22 00:00:00.000000000,1558454400000000000,2235.5,2265.5,2235.5,2253.0,146,95,220
2019-05-23 00:00:00.000000000,1558540800000000000,2236.5,2247.0,2210.0,2231.0,40,220,226
2019-05-24 00:00:00.000000000,1558627200000000000,2224.0,2253.0,2224.0,2247.0,29,226,241
2019-05-27 00:00:00.000000000,1558886400000000000,2260.0,2278.0,2201.0,2201.0,39,241,242
2019-05-28 00:00:00.000000000,1558972800000000000,2205.5,2205.5,2185.0,2185.0,8,242,243
2019-05-29 00:00:00.000000000,1559059200000000000,2183.0,2183.0,2183.0,2183.0,0,243,243
2019-05-30 00:00:00.000000000,1559145600000000000,2182.5,2192.0,2182.5,2192.0,2,243,242
2019-05-31 00:00:00.000000000,1559232000000000000,2121.0,2152.5,2107.5,2152.5,32,242,242
2019-06-03 00:00:00.000000000,1559491200000000000,2075.0,2079.0,2010.0,2010.0,14,242,243
2019-06-04 00:00:00.000000000,1559577600000000000,2055.0,2060.0,2055.0,2060.0,9,243,243
2019-06-05 00:00:00.000000000,1559664000000000000,2059.0,2059.0,2059.0,2059.0,0,243,243
2019-06-06 00:00:00.000000000,1559750400000000000,2094.0,2094.0,2050.0,2085.0,24,243,223
2019-06-10 00:00:00.000000000,1560096000000000000,2069.0,2069.0,2069.0,2069.0,0,223,223
2019-06-11 00:00:00.000000000,1560182400000000000,2123.5,2187.0,2016.5,2117.0,51,223,223
2019-06-12 00:00:00.000000000,1560268800000000000,2120.0,2141.0,2120.0,2141.0,2,223,224
2019-06-13 00:00:00.000000000,1560355200000000000,2092.0,2092.0,2085.0,2085.5,9,224,221
2019-06-14 00:00:00.000000000,1560441600000000000,2128.0,2171.0,2050.0,2050.0,20,221,202
2019-06-17 00:00:00.000000000,1560700800000000000,2031.0,2031.5,2031.0,2031.5,14,202,191
2019-06-18 00:00:00.000000000,1560787200000000000,2035.0,2050.0,2035.0,2050.0,22,191,210
2019-06-19 00:00:00.000000000,1560873600000000000,2043.5,2043.5,2043.5,2043.5,0,210,210
2019-06-20 00:00:00.000000000,1560960000000000000,2080.5,2109.0,2001.5,2082.0,4,210,208
2019-06-21 00:00:00.000000000,1561046400000000000,2019.0,2065.5,2019.0,2065.5,2,208,207
2019-06-24 00:00:00.000000000,1561305600000000000,2156.0,2156.0,2060.0,2111.5,3,207,206
2019-06-25 00:00:00.000000000,1561392000000000000,2044.0,2058.5,2044.0,2058.5,2,206,205
2019-06-26 00:00:00.000000000,1561478400000000000,2020.5,2065.0,2020.0,2056.0,8,205,203
2019-06-27 00:00:00.000000000,1561564800000000000,2049.5,2049.5,2049.5,2049.5,1,203,202
2019-06-28 00:00:00.000000000,1561651200000000000,2040.0,2102.0,2020.5,2102.0,4,202,202
2019-07-01 00:00:00.000000000,1561910400000000000,2013.0,2013.0,2013.0,2013.0,1,202,203
2019-07-02 00:00:00.000000000,1561996800000000000,2099.0,2099.5,2099.0,2099.5,2,203,204
2019-07-03 00:00:00.000000000,1562083200000000000,2099.0,2099.0,2099.0,2099.0,0,204,204
2019-07-04 00:00:00.000000000,1562169600000000000,2010.0,2100.0,2010.0,2080.0,3,204,205
2019-07-05 00:00:00.000000000,1562256000000000000,2054.5,2054.5,2000.0,2000.0,2,205,207
2019-07-08 00:00:00.000000000,1562515200000000000,2049.5,2049.5,1998.0,2001.5,7,207,211
2019-07-09 00:00:00.000000000,1562601600000000000,2013.5,2013.5,2013.5,2013.5,0,211,211
2019-07-10 00:00:00.000000000,1562688000000000000,2013.5,2013.5,2013.5,2013.5,0,211,211
2019-07-11 00:00:00.000000000,1562774400000000000,2001.5,2039.0,2001.5,2039.0,211,211,200
2019-07-12 00:00:00.000000000,1562860800000000000,2037.5,2037.5,2037.5,2037.5,0,200,0
