datetime,datetime_nano,DCE.j1703.open,DCE.j1703.high,DCE.j1703.low,DCE.j1703.close,DCE.j1703.volume,DCE.j1703.open_oi,DCE.j1703.close_oi
2016-06-14 00:00:00.000000000,1465833600000000000,858.5,858.5,838.0,838.0,3,12,13
2016-06-15 00:00:00.000000000,1465920000000000000,835.5,835.5,835.5,835.5,1,13,13
2016-06-16 00:00:00.000000000,1466006400000000000,835.5,835.5,835.5,835.5,0,13,13
2016-06-17 00:00:00.000000000,1466092800000000000,835.5,836.0,835.5,836.0,2,13,12
2016-06-20 00:00:00.000000000,1466352000000000000,836.0,836.0,836.0,836.0,0,12,12
2016-06-21 00:00:00.000000000,1466438400000000000,836.0,836.0,836.0,836.0,0,12,12
2016-06-22 00:00:00.000000000,1466524800000000000,836.0,836.0,836.0,836.0,0,12,12
2016-06-23 00:00:00.000000000,1466611200000000000,836.0,836.0,836.0,836.0,0,12,12
2016-06-24 00:00:00.000000000,1466697600000000000,836.0,836.0,836.0,836.0,0,12,12
2016-06-27 00:00:00.000000000,1466956800000000000,836.0,836.0,836.0,836.0,0,12,12
2016-06-28 00:00:00.000000000,1467043200000000000,942.0,943.5,942.0,943.5,3,12,14
2016-06-29 00:00:00.000000000,1467129600000000000,954.5,958.5,944.5,944.5,3,14,13
2016-06-30 00:00:00.000000000,1467216000000000000,965.5,997.0,965.5,995.5,3,13,13
2016-07-01 00:00:00.000000000,1467302400000000000,986.0,986.0,986.0,986.0,1,13,12
2016-07-04 00:00:00.000000000,1467561600000000000,986.0,986.0,986.0,986.0,0,12,12
2016-07-05 00:00:00.000000000,1467648000000000000,986.0,986.0,986.0,986.0,0,12,12
2016-07-06 00:00:00.000000000,1467734400000000000,986.0,986.0,986.0,986.0,0,12,12
2016-07-07 00:00:00.000000000,1467820800000000000,986.0,986.0,986.0,986.0,0,12,12
2016-07-08 00:00:00.000000000,1467907200000000000,986.0,986.0,986.0,986.0,0,12,12
2016-07-11 00:00:00.000000000,1468166400000000000,1000.0,1000.0,1000.0,1000.0,1,12,12
2016-07-12 00:00:00.000000000,1468252800000000000,1000.0,1000.0,1000.0,1000.0,0,12,12
2016-07-13 00:00:00.000000000,1468339200000000000,1000.0,1000.0,1000.0,1000.0,0,12,12
2016-07-14 00:00:00.000000000,1468425600000000000,1000.0,1000.0,1000.0,1000.0,0,12,12
2016-07-15 00:00:00.000000000,1468512000000000000,1000.0,1000.0,1000.0,1000.0,0,12,12
2016-07-18 00:00:00.000000000,1468771200000000000,987.5,987.5,987.5,987.5,1,12,12
2016-07-19 00:00:00.000000000,1468857600000000000,987.5,987.5,987.5,987.5,0,12,12
2016-07-20 00:00:00.000000000,1468944000000000000,987.5,987.5,987.5,987.5,0,12,12
2016-07-21 00:00:00.000000000,1469030400000000000,1016.0,1016.0,1016.0,1016.0,1,12,12
2016-07-22 00:00:00.000000000,1469116800000000000,1016.0,1016.0,1016.0,1016.0,0,12,12
2016-07-25 00:00:00.000000000,1469376000000000000,1016.0,1016.0,1016.0,1016.0,0,12,12
2016-07-26 00:00:00.000000000,1469462400000000000,1033.0,1033.0,1033.0,1033.0,1,12,12
2016-07-27 00:00:00.000000000,1469548800000000000,1033.0,1033.0,1033.0,1033.0,0,12,12
2016-07-28 00:00:00.000000000,1469635200000000000,1033.0,1033.0,1033.0,1033.0,0,12,12
2016-07-29 00:00:00.000000000,1469721600000000000,1033.0,1033.0,1033.0,1033.0,0,12,12
2016-08-01 00:00:00.000000000,1469980800000000000,1033.0,1033.0,1033.0,1033.0,0,12,12
2016-08-02 00:00:00.000000000,1470067200000000000,1033.0,1033.0,1033.0,1033.0,0,12,12
2016-08-03 00:00:00.000000000,1470153600000000000,1033.0,1033.0,1033.0,1033.0,0,12,12
2016-08-04 00:00:00.000000000,1470240000000000000,1033.0,1033.0,1033.0,1033.0,0,12,12
2016-08-05 00:00:00.000000000,1470326400000000000,1128.0,1128.0,1128.0,1128.0,1,12,12
2016-08-08 00:00:00.000000000,1470585600000000000,1128.0,1128.0,1128.0,1128.0,0,12,12
2016-08-09 00:00:00.000000000,1470672000000000000,1200.0,1200.0,1147.5,1170.0,16,12,7
2016-08-10 00:00:00.000000000,1470758400000000000,1174.0,1174.0,1174.0,1174.0,1,7,7
2016-08-11 00:00:00.000000000,1470844800000000000,1174.0,1174.0,1174.0,1174.0,0,7,7
2016-08-12 00:00:00.000000000,1470931200000000000,1174.0,1174.0,1174.0,1174.0,0,7,7
2016-08-15 00:00:00.000000000,1471190400000000000,1174.0,1174.0,1174.0,1174.0,0,7,7
2016-08-16 00:00:00.000000000,1471276800000000000,1174.0,1174.0,1174.0,1174.0,0,7,7
2016-08-17 00:00:00.000000000,1471363200000000000,1174.0,1174.0,1174.0,1174.0,0,7,7
2016-08-18 00:00:00.000000000,1471449600000000000,1174.0,1174.0,1174.0,1174.0,0,7,7
2016-08-19 00:00:00.000000000,1471536000000000000,1174.0,1174.0,1174.0,1174.0,0,7,7
2016-08-22 00:00:00.000000000,1471795200000000000,1174.0,1174.0,1174.0,1174.0,0,7,7
2016-08-23 00:00:00.000000000,1471881600000000000,1257.0,1257.0,1257.0,1257.0,1,7,7
2016-08-24 00:00:00.000000000,1471968000000000000,1257.0,1257.0,1257.0,1257.0,0,7,7
2016-08-25 00:00:00.000000000,1472054400000000000,1257.0,1257.0,1247.5,1248.0,3,7,7
2016-08-26 00:00:00.000000000,1472140800000000000,1248.0,1248.0,1248.0,1248.0,0,7,7
2016-08-29 00:00:00.000000000,1472400000000000000,1250.5,1250.5,1250.5,1250.5,1,7,8
2016-08-30 00:00:00.000000000,1472486400000000000,1250.5,1250.5,1250.5,1250.5,0,8,8
2016-08-31 00:00:00.000000000,1472572800000000000,1236.5,1245.5,1168.0,1168.0,8,8,8
2016-09-01 00:00:00.000000000,1472659200000000000,1168.0,1168.0,1168.0,1168.0,0,8,8
2016-09-02 00:00:00.000000000,1472745600000000000,1168.0,1168.0,1168.0,1168.0,0,8,8
2016-09-05 00:00:00.000000000,1473004800000000000,1168.0,1168.0,1168.0,1168.0,0,8,8
2016-09-06 00:00:00.000000000,1473091200000000000,1168.0,1168.0,1168.0,1168.0,0,8,8
2016-09-07 00:00:00.000000000,1473177600000000000,1168.0,1168.0,1168.0,1168.0,0,8,8
2016-09-08 00:00:00.000000000,1473264000000000000,1190.0,1190.0,1190.0,1190.0,1,8,8
2016-09-09 00:00:00.000000000,1473350400000000000,1161.0,1161.0,1161.0,1161.0,1,8,8
2016-09-12 00:00:00.000000000,1473609600000000000,1161.0,1161.0,1161.0,1161.0,0,8,8
2016-09-13 00:00:00.000000000,1473696000000000000,1161.0,1161.0,1161.0,1161.0,0,8,8
2016-09-14 00:00:00.000000000,1473782400000000000,1115.5,1127.0,1115.5,1115.5,6,8,8
2016-09-19 00:00:00.000000000,1474214400000000000,1115.5,1115.5,1115.5,1115.5,0,8,8
2016-09-20 00:00:00.000000000,1474300800000000000,1144.5,1144.5,1144.5,1144.5,1,8,8
2016-09-21 00:00:00.000000000,1474387200000000000,1158.0,1158.0,1158.0,1158.0,2,8,7
2016-09-22 00:00:00.000000000,1474473600000000000,1158.0,1158.0,1158.0,1158.0,0,7,7
2016-09-23 00:00:00.000000000,1474560000000000000,1158.0,1158.0,1158.0,1158.0,0,7,7
2016-09-26 00:00:00.000000000,1474819200000000000,1158.0,1158.0,1158.0,1158.0,0,7,7
2016-09-27 00:00:00.000000000,1474905600000000000,1158.0,1158.0,1158.0,1158.0,0,7,7
2016-09-28 00:00:00.000000000,1474992000000000000,1158.0,1158.0,1158.0,1158.0,0,7,7
2016-09-29 00:00:00.000000000,1475078400000000000,1158.0,1158.0,1158.0,1158.0,0,7,7
2016-09-30 00:00:00.000000000,1475164800000000000,1158.0,1158.0,1158.0,1158.0,0,7,7
2016-10-10 00:00:00.000000000,1476028800000000000,1287.0,1287.0,1287.0,1287.0,1,7,8
2016-10-11 00:00:00.000000000,1476115200000000000,1307.5,1311.5,1307.5,1311.5,2,8,10
2016-10-12 00:00:00.000000000,1476201600000000000,1347.5,1347.5,1347.5,1347.5,1,10,11
2016-10-13 00:00:00.000000000,1476288000000000000,1347.5,1347.5,1347.5,1347.5,0,11,11
2016-10-14 00:00:00.000000000,1476374400000000000,1362.5,1381.0,1362.5,1381.0,3,11,12
2016-10-17 00:00:00.000000000,1476633600000000000,1381.0,1381.0,1381.0,1381.0,0,12,12
2016-10-18 00:00:00.000000000,1476720000000000000,1381.0,1381.0,1381.0,1381.0,0,12,12
2016-10-19 00:00:00.000000000,1476806400000000000,1381.0,1381.0,1381.0,1381.0,0,12,12
2016-10-20 00:00:00.000000000,1476892800000000000,1381.0,1381.0,1381.0,1381.0,0,12,12
2016-10-21 00:00:00.000000000,1476979200000000000,1381.0,1381.0,1381.0,1381.0,0,12,12
2016-10-24 00:00:00.000000000,1477238400000000000,1520.5,1520.5,1520.5,1520.5,1,12,13
2016-10-25 00:00:00.000000000,1477324800000000000,1568.0,1626.5,1530.5,1586.0,8,13,14
2016-10-26 00:00:00.000000000,1477411200000000000,1650.0,1650.5,1563.5,1620.5,9,14,14
2016-10-27 00:00:00.000000000,1477497600000000000,1635.0,1635.0,1635.0,1635.0,1,14,14
2016-10-28 00:00:00.000000000,1477584000000000000,1649.0,1649.0,1649.0,1649.0,1,14,14
2016-10-31 00:00:00.000000000,1477843200000000000,1732.0,1732.0,1732.0,1732.0,1,14,14
2016-11-01 00:00:00.000000000,1477929600000000000,1732.0,1732.0,1732.0,1732.0,0,14,14
2016-11-02 00:00:00.000000000,1478016000000000000,1732.0,1732.0,1732.0,1732.0,0,14,14
2016-11-03 00:00:00.000000000,1478102400000000000,1732.0,1732.0,1732.0,1732.0,0,14,14
2016-11-04 00:00:00.000000000,1478188800000000000,1853.0,1853.0,1853.0,1853.0,1,14,14
2016-11-07 00:00:00.000000000,1478448000000000000,1860.5,1982.5,1860.5,1941.5,10,14,14
2016-11-08 00:00:00.000000000,1478534400000000000,1920.0,1994.0,1881.0,1881.0,5,14,13
2016-11-09 00:00:00.000000000,1478620800000000000,1895.0,1962.0,1895.0,1962.0,5,13,13
2016-11-10 00:00:00.000000000,1478707200000000000,2066.0,2066.0,2050.5,2050.5,3,13,13
2016-11-11 00:00:00.000000000,1478793600000000000,2080.0,2080.0,2079.5,2079.5,2,13,12
2016-11-14 00:00:00.000000000,1479052800000000000,2111.0,2111.0,2032.0,2032.0,3,12,13
2016-11-15 00:00:00.000000000,1479139200000000000,1983.0,1983.0,1983.0,1983.0,1,13,13
2016-11-16 00:00:00.000000000,1479225600000000000,1967.0,1967.0,1967.0,1967.0,1,13,14
2016-11-17 00:00:00.000000000,1479312000000000000,1987.5,1987.5,1900.0,1934.0,3,14,14
2016-11-18 00:00:00.000000000,1479398400000000000,1888.0,1888.0,1888.0,1888.0,1,14,13
2016-11-21 00:00:00.000000000,1479657600000000000,1888.0,1888.0,1888.0,1888.0,0,13,13
2016-11-22 00:00:00.000000000,1479744000000000000,1888.0,1888.0,1888.0,1888.0,0,13,13
2016-11-23 00:00:00.000000000,1479830400000000000,1888.0,1888.0,1888.0,1888.0,0,13,13
2016-11-24 00:00:00.000000000,1479916800000000000,1936.5,1972.0,1929.0,1972.0,5,13,15
2016-11-25 00:00:00.000000000,1480003200000000000,1999.5,1999.5,1999.5,1999.5,1,15,15
2016-11-28 00:00:00.000000000,1480262400000000000,1999.5,1999.5,1999.5,1999.5,0,15,15
2016-11-29 00:00:00.000000000,1480348800000000000,2078.5,2078.5,2078.5,2078.5,2,15,13
2016-11-30 00:00:00.000000000,1480435200000000000,1959.0,1959.0,1959.0,1959.0,1,13,14
2016-12-01 00:00:00.000000000,1480521600000000000,1959.0,1959.0,1959.0,1959.0,0,14,14
2016-12-02 00:00:00.000000000,1480608000000000000,1917.0,1917.0,1917.0,1917.0,1,14,13
2016-12-05 00:00:00.000000000,1480867200000000000,1917.0,1917.0,1917.0,1917.0,0,13,13
2016-12-06 00:00:00.000000000,1480953600000000000,1901.5,1901.5,1901.5,1901.5,1,13,14
2016-12-07 00:00:00.000000000,1481040000000000000,1950.0,1950.0,1950.0,1950.0,1,14,15
2016-12-08 00:00:00.000000000,1481126400000000000,1950.0,1950.0,1950.0,1950.0,0,15,15
2016-12-09 00:00:00.000000000,1481212800000000000,1910.0,1910.0,1910.0,1910.0,1,15,14
2016-12-12 00:00:00.000000000,1481472000000000000,1902.0,1902.0,1902.0,1902.0,1,14,14
2016-12-13 00:00:00.000000000,1481558400000000000,1902.0,1902.0,1902.0,1902.0,0,14,14
2016-12-14 00:00:00.000000000,1481644800000000000,1902.0,1902.0,1902.0,1902.0,0,14,14
2016-12-15 00:00:00.000000000,1481731200000000000,1902.0,1902.0,1902.0,1902.0,0,14,14
2016-12-16 00:00:00.000000000,1481817600000000000,1902.0,1902.0,1902.0,1902.0,0,14,14
2016-12-19 00:00:00.000000000,1482076800000000000,1902.0,1902.0,1902.0,1902.0,0,14,14
2016-12-20 00:00:00.000000000,1482163200000000000,1846.5,1952.5,1846.5,1952.5,2,14,15
2016-12-21 00:00:00.000000000,1482249600000000000,1952.5,1952.5,1952.5,1952.5,0,15,15
2016-12-22 00:00:00.000000000,1482336000000000000,1952.5,1952.5,1952.5,1952.5,0,15,15
2016-12-23 00:00:00.000000000,1482422400000000000,1952.5,1952.5,1952.5,1952.5,0,15,15
2016-12-26 00:00:00.000000000,1482681600000000000,1952.5,1952.5,1952.5,1952.5,0,15,15
2016-12-27 00:00:00.000000000,1482768000000000000,1952.5,1952.5,1952.5,1952.5,0,15,15
2016-12-28 00:00:00.000000000,1482854400000000000,1952.5,1952.5,1952.5,1952.5,0,15,15
2016-12-29 00:00:00.000000000,1482940800000000000,1952.5,1952.5,1952.5,1952.5,0,15,15
2016-12-30 00:00:00.000000000,1483027200000000000,1952.5,1952.5,1952.5,1952.5,0,15,15
2017-01-03 00:00:00.000000000,1483372800000000000,1656.0,1656.0,1656.0,1656.0,1,15,14
2017-01-04 00:00:00.000000000,1483459200000000000,1656.0,1656.0,1656.0,1656.0,0,14,14
2017-01-05 00:00:00.000000000,1483545600000000000,1656.0,1656.0,1656.0,1656.0,0,14,14
2017-01-06 00:00:00.000000000,1483632000000000000,1674.0,1674.0,1674.0,1674.0,1,14,13
2017-01-09 00:00:00.000000000,1483891200000000000,1678.0,1739.5,1678.0,1739.5,8,13,15
2017-01-10 00:00:00.000000000,1483977600000000000,1715.0,1717.0,1715.0,1717.0,5,15,10
2017-01-11 00:00:00.000000000,1484064000000000000,1717.0,1717.0,1717.0,1717.0,0,10,10
2017-01-12 00:00:00.000000000,1484150400000000000,1837.0,1837.0,1837.0,1837.0,4,10,8
2017-01-13 00:00:00.000000000,1484236800000000000,1837.0,1837.0,1837.0,1837.0,0,8,8
2017-01-16 00:00:00.000000000,1484496000000000000,1975.5,1975.5,1873.0,1873.0,2,8,8
2017-01-17 00:00:00.000000000,1484582400000000000,1873.0,1873.0,1873.0,1873.0,0,8,8
2017-01-18 00:00:00.000000000,1484668800000000000,1646.0,1646.0,1646.0,1646.0,1,8,9
2017-01-19 00:00:00.000000000,1484755200000000000,1681.0,1793.5,1681.0,1760.0,3,9,8
2017-01-20 00:00:00.000000000,1484841600000000000,1760.0,1760.0,1760.0,1760.0,0,8,8
2017-01-23 00:00:00.000000000,1485100800000000000,1760.0,1760.0,1760.0,1760.0,0,8,8
2017-01-24 00:00:00.000000000,1485187200000000000,1712.5,1712.5,1712.5,1712.5,1,8,8
2017-01-25 00:00:00.000000000,1485273600000000000,1712.5,1712.5,1712.5,1712.5,0,8,8
2017-01-26 00:00:00.000000000,1485360000000000000,1712.5,1712.5,1712.5,1712.5,0,8,8
2017-02-03 00:00:00.000000000,1486051200000000000,1712.5,1712.5,1712.5,1712.5,0,8,8
2017-02-06 00:00:00.000000000,1486310400000000000,1759.5,1759.5,1759.5,1759.5,1,8,7
2017-02-07 00:00:00.000000000,1486396800000000000,1759.5,1759.5,1759.5,1759.5,0,7,7
2017-02-08 00:00:00.000000000,1486483200000000000,1759.5,1759.5,1759.5,1759.5,0,7,7
2017-02-09 00:00:00.000000000,1486569600000000000,1759.5,1759.5,1759.5,1759.5,0,7,7
2017-02-10 00:00:00.000000000,1486656000000000000,1864.0,1864.0,1863.5,1863.5,2,7,6
2017-02-13 00:00:00.000000000,1486915200000000000,1863.5,1863.5,1863.5,1863.5,0,6,6
2017-02-14 00:00:00.000000000,1487001600000000000,1863.5,1863.5,1863.5,1863.5,0,6,6
2017-02-15 00:00:00.000000000,1487088000000000000,1863.5,1863.5,1863.5,1863.5,0,6,6
2017-02-16 00:00:00.000000000,1487174400000000000,1863.5,1863.5,1863.5,1863.5,0,6,6
2017-02-17 00:00:00.000000000,1487260800000000000,1863.5,1863.5,1863.5,1863.5,0,6,6
2017-02-20 00:00:00.000000000,1487520000000000000,1863.5,1863.5,1863.5,1863.5,0,6,6
2017-02-21 00:00:00.000000000,1487606400000000000,1863.5,1863.5,1863.5,1863.5,0,6,6
2017-02-22 00:00:00.000000000,1487692800000000000,1863.5,1863.5,1863.5,1863.5,0,6,6
2017-02-23 00:00:00.000000000,1487779200000000000,1863.5,1863.5,1863.5,1863.5,0,6,6
2017-02-24 00:00:00.000000000,1487865600000000000,1863.5,1863.5,1863.5,1863.5,0,6,6
2017-02-27 00:00:00.000000000,1488124800000000000,1950.0,1950.0,1950.0,1950.0,1,6,5
2017-02-28 00:00:00.000000000,1488211200000000000,1871.5,1999.5,1871.5,1999.5,5,5,0
