datetime,datetime_nano,DCE.a2103.open,DCE.a2103.high,DCE.a2103.low,DCE.a2103.close,DCE.a2103.volume,DCE.a2103.open_oi,DCE.a2103.close_oi
2020-05-26 00:00:00.000000000,1590422400000000000,3995.0,4000.0,3995.0,4000.0,4,50,48
2020-05-27 00:00:00.000000000,1590508800000000000,4006.0,4006.0,4006.0,4006.0,0,48,48
2020-05-28 00:00:00.000000000,1590595200000000000,4017.0,4017.0,4017.0,4017.0,1,48,47
2020-05-29 00:00:00.000000000,1590681600000000000,4038.0,4038.0,4038.0,4038.0,3,47,47
2020-06-01 00:00:00.000000000,1590940800000000000,4050.0,4050.0,4050.0,4050.0,0,47,47
2020-06-02 00:00:00.000000000,1591027200000000000,4021.0,4021.0,4021.0,4021.0,5,47,42
2020-06-03 00:00:00.000000000,1591113600000000000,4034.0,4039.0,3913.0,4014.0,10,42,42
2020-06-04 00:00:00.000000000,1591200000000000000,4016.0,4016.0,4016.0,4016.0,0,42,42
2020-06-05 00:00:00.000000000,1591286400000000000,4019.0,4019.0,4019.0,4019.0,0,42,42
2020-06-08 00:00:00.000000000,1591545600000000000,4079.0,4079.0,4079.0,4079.0,1,42,43
2020-06-09 00:00:00.000000000,1591632000000000000,4080.0,4080.0,4080.0,4080.0,1,43,43
2020-06-10 00:00:00.000000000,1591718400000000000,4146.0,4166.0,4146.0,4160.0,4,43,43
2020-06-11 00:00:00.000000000,1591804800000000000,4167.0,4168.0,4134.0,4134.0,44,43,46
2020-06-12 00:00:00.000000000,1591891200000000000,4112.0,4204.0,4112.0,4204.0,33,46,43
2020-06-15 00:00:00.000000000,1592150400000000000,4229.0,4343.0,4229.0,4294.0,5,43,40
2020-06-16 00:00:00.000000000,1592236800000000000,4314.0,4439.0,4314.0,4402.0,16,40,43
2020-06-17 00:00:00.000000000,1592323200000000000,4401.0,4401.0,4401.0,4401.0,0,43,43
2020-06-18 00:00:00.000000000,1592409600000000000,4427.0,4469.0,4427.0,4468.0,9,43,44
2020-06-19 00:00:00.000000000,1592496000000000000,4564.0,4564.0,4405.0,4420.0,25,44,44
2020-06-22 00:00:00.000000000,1592755200000000000,4407.0,4413.0,4400.0,4400.0,5,44,47
2020-06-23 00:00:00.000000000,1592841600000000000,4398.0,4398.0,4394.0,4394.0,2,47,47
2020-06-24 00:00:00.000000000,1592928000000000000,4360.0,4360.0,4329.0,4343.0,8,47,54
2020-06-29 00:00:00.000000000,1593360000000000000,4447.0,4462.0,4447.0,4462.0,6,54,53
2020-06-30 00:00:00.000000000,1593446400000000000,4414.0,4430.0,4399.0,4420.0,15,53,45
2020-07-01 00:00:00.000000000,1593532800000000000,4422.0,4422.0,4387.0,4395.0,58,45,75
2020-07-02 00:00:00.000000000,1593619200000000000,4386.0,4411.0,4383.0,4408.0,77,75,116
2020-07-03 00:00:00.000000000,1593705600000000000,4400.0,4411.0,4329.0,4333.0,349,116,237
2020-07-06 00:00:00.000000000,1593964800000000000,4331.0,4334.0,4284.0,4316.0,289,237,184
2020-07-07 00:00:00.000000000,1594051200000000000,4324.0,4330.0,4286.0,4290.0,195,184,213
2020-07-08 00:00:00.000000000,1594137600000000000,4304.0,4308.0,4290.0,4294.0,31,213,210
2020-07-09 00:00:00.000000000,1594224000000000000,4333.0,4338.0,4314.0,4332.0,82,210,221
2020-07-10 00:00:00.000000000,1594310400000000000,4332.0,4337.0,4256.0,4256.0,561,221,226
2020-07-13 00:00:00.000000000,1594569600000000000,4274.0,4300.0,4268.0,4272.0,311,226,261
2020-07-14 00:00:00.000000000,1594656000000000000,4267.0,4272.0,4243.0,4253.0,73,261,271
2020-07-15 00:00:00.000000000,1594742400000000000,4255.0,4315.0,4253.0,4305.0,103,271,273
2020-07-16 00:00:00.000000000,1594828800000000000,4302.0,4342.0,4288.0,4288.0,224,273,351
2020-07-17 00:00:00.000000000,1594915200000000000,4288.0,4335.0,4277.0,4319.0,523,351,389
2020-07-20 00:00:00.000000000,1595174400000000000,4317.0,4317.0,4251.0,4268.0,480,389,403
2020-07-21 00:00:00.000000000,1595260800000000000,4252.0,4271.0,4237.0,4239.0,387,403,406
2020-07-22 00:00:00.000000000,1595347200000000000,4242.0,4285.0,4201.0,4232.0,927,406,424
2020-07-23 00:00:00.000000000,1595433600000000000,4244.0,4276.0,4209.0,4252.0,1315,424,329
2020-07-24 00:00:00.000000000,1595520000000000000,4253.0,4260.0,4222.0,4223.0,466,329,349
2020-07-27 00:00:00.000000000,1595779200000000000,4220.0,4278.0,4220.0,4259.0,532,349,251
2020-07-28 00:00:00.000000000,1595865600000000000,4266.0,4339.0,4253.0,4314.0,308,251,196
2020-07-29 00:00:00.000000000,1595952000000000000,4333.0,4351.0,4312.0,4325.0,240,196,183
2020-07-30 00:00:00.000000000,1596038400000000000,4330.0,4330.0,4300.0,4317.0,24,183,186
2020-07-31 00:00:00.000000000,1596124800000000000,4328.0,4336.0,4301.0,4314.0,176,186,225
2020-08-03 00:00:00.000000000,1596384000000000000,4319.0,4329.0,4307.0,4314.0,54,225,225
2020-08-04 00:00:00.000000000,1596470400000000000,4335.0,4336.0,4319.0,4336.0,153,225,194
2020-08-05 00:00:00.000000000,1596556800000000000,4331.0,4331.0,4254.0,4264.0,293,194,228
2020-08-06 00:00:00.000000000,1596643200000000000,4272.0,4272.0,4253.0,4254.0,162,228,206
2020-08-07 00:00:00.000000000,1596729600000000000,4250.0,4310.0,4250.0,4297.0,354,206,233
2020-08-10 00:00:00.000000000,1596988800000000000,4298.0,4336.0,4268.0,4279.0,312,233,224
2020-08-11 00:00:00.000000000,1597075200000000000,4275.0,4320.0,4275.0,4318.0,257,224,260
2020-08-12 00:00:00.000000000,1597161600000000000,4285.0,4292.0,4283.0,4286.0,469,260,249
2020-08-13 00:00:00.000000000,1597248000000000000,4290.0,4307.0,4272.0,4295.0,913,249,328
2020-08-14 00:00:00.000000000,1597334400000000000,4296.0,4342.0,4296.0,4314.0,838,328,471
2020-08-17 00:00:00.000000000,1597593600000000000,4327.0,4350.0,4312.0,4347.0,446,471,604
2020-08-18 00:00:00.000000000,1597680000000000000,4334.0,4438.0,4308.0,4352.0,1009,604,711
2020-08-19 00:00:00.000000000,1597766400000000000,4402.0,4492.0,4379.0,4492.0,1834,711,1265
2020-08-20 00:00:00.000000000,1597852800000000000,4481.0,4559.0,4465.0,4523.0,1737,1265,723
2020-08-21 00:00:00.000000000,1597939200000000000,4519.0,4535.0,4475.0,4498.0,655,723,692
2020-08-24 00:00:00.000000000,1598198400000000000,4495.0,4523.0,4416.0,4424.0,1689,692,1253
2020-08-25 00:00:00.000000000,1598284800000000000,4436.0,4473.0,4410.0,4410.0,1588,1253,1920
2020-08-26 00:00:00.000000000,1598371200000000000,4408.0,4421.0,4392.0,4409.0,685,1920,2079
2020-08-27 00:00:00.000000000,1598457600000000000,4443.0,4474.0,4413.0,4413.0,1321,2079,2442
2020-08-28 00:00:00.000000000,1598544000000000000,4425.0,4440.0,4406.0,4421.0,1261,2442,2869
2020-08-31 00:00:00.000000000,1598803200000000000,4433.0,4500.0,4411.0,4449.0,1380,2869,3379
2020-09-01 00:00:00.000000000,1598889600000000000,4491.0,4494.0,4438.0,4466.0,1327,3379,3898
2020-09-02 00:00:00.000000000,1598976000000000000,4468.0,4519.0,4188.0,4443.0,1364,3898,4142
2020-09-03 00:00:00.000000000,1599062400000000000,4448.0,4478.0,4418.0,4434.0,2245,4142,4207
2020-09-04 00:00:00.000000000,1599148800000000000,4464.0,4566.0,4445.0,4549.0,6562,4207,2895
2020-09-07 00:00:00.000000000,1599408000000000000,4550.0,4552.0,4470.0,4514.0,3533,2895,3064
2020-09-08 00:00:00.000000000,1599494400000000000,4521.0,4523.0,4464.0,4471.0,1752,3064,2952
2020-09-09 00:00:00.000000000,1599580800000000000,4454.0,4510.0,4453.0,4475.0,717,2952,2841
2020-09-10 00:00:00.000000000,1599667200000000000,4505.0,4505.0,4452.0,4462.0,677,2841,2778
2020-09-11 00:00:00.000000000,1599753600000000000,4462.0,4492.0,4405.0,4480.0,977,2778,2785
2020-09-14 00:00:00.000000000,1600012800000000000,4498.0,4533.0,4468.0,4522.0,803,2785,2860
2020-09-15 00:00:00.000000000,1600099200000000000,4539.0,4610.0,4522.0,4606.0,1967,2860,2867
2020-09-16 00:00:00.000000000,1600185600000000000,4601.0,4612.0,4524.0,4535.0,1354,2867,2878
2020-09-17 00:00:00.000000000,1600272000000000000,4550.0,4619.0,4546.0,4576.0,1975,2878,2923
2020-09-18 00:00:00.000000000,1600358400000000000,4571.0,4656.0,4565.0,4619.0,2033,2923,2939
2020-09-21 00:00:00.000000000,1600617600000000000,4610.0,4639.0,4583.0,4599.0,3079,2939,3002
2020-09-22 00:00:00.000000000,1600704000000000000,4590.0,4592.0,4519.0,4553.0,2118,3002,2950
2020-09-23 00:00:00.000000000,1600790400000000000,4573.0,4573.0,4482.0,4486.0,815,2950,2915
2020-09-24 00:00:00.000000000,1600876800000000000,4491.0,4583.0,4491.0,4539.0,1560,2915,2896
2020-09-25 00:00:00.000000000,1600963200000000000,4536.0,4561.0,4513.0,4539.0,883,2896,2915
2020-09-28 00:00:00.000000000,1601222400000000000,4531.0,4550.0,4506.0,4535.0,683,2915,2931
2020-09-29 00:00:00.000000000,1601308800000000000,4524.0,4525.0,4388.0,4410.0,1274,2931,2961
2020-09-30 00:00:00.000000000,1601395200000000000,4416.0,4416.0,4377.0,4388.0,1066,2961,2911
2020-10-09 00:00:00.000000000,1602172800000000000,4649.0,4649.0,4449.0,4531.0,1466,2911,2747
2020-10-12 00:00:00.000000000,1602432000000000000,4537.0,4622.0,4513.0,4558.0,1050,2747,2713
2020-10-13 00:00:00.000000000,1602518400000000000,4596.0,4608.0,4538.0,4561.0,636,2713,2711
2020-10-14 00:00:00.000000000,1602604800000000000,4550.0,4575.0,4539.0,4570.0,1617,2711,2642
2020-10-15 00:00:00.000000000,1602691200000000000,4570.0,4595.0,4554.0,4571.0,1221,2642,2710
2020-10-16 00:00:00.000000000,1602777600000000000,4561.0,4721.0,4542.0,4697.0,3810,2710,2836
2020-10-19 00:00:00.000000000,1603036800000000000,4693.0,4864.0,4660.0,4801.0,3139,2836,2824
2020-10-20 00:00:00.000000000,1603123200000000000,4835.0,4931.0,4812.0,4899.0,5007,2824,2986
2020-10-21 00:00:00.000000000,1603209600000000000,4895.0,4898.0,4727.0,4768.0,2262,2986,3139
2020-10-22 00:00:00.000000000,1603296000000000000,4763.0,4781.0,4700.0,4772.0,2452,3139,3514
2020-10-23 00:00:00.000000000,1603382400000000000,4774.0,4791.0,4730.0,4750.0,2540,3514,3615
2020-10-26 00:00:00.000000000,1603641600000000000,4752.0,4868.0,4750.0,4841.0,3003,3615,3592
2020-10-27 00:00:00.000000000,1603728000000000000,4841.0,4888.0,4841.0,4883.0,2349,3592,3687
2020-10-28 00:00:00.000000000,1603814400000000000,4888.0,4979.0,4875.0,4975.0,3067,3687,3394
2020-10-29 00:00:00.000000000,1603900800000000000,4946.0,5013.0,4942.0,5001.0,6487,3394,3301
2020-10-30 00:00:00.000000000,1603987200000000000,5011.0,5159.0,4984.0,5078.0,12521,3301,3263
2020-11-02 00:00:00.000000000,1604246400000000000,5078.0,5172.0,5000.0,5088.0,3444,3263,3149
2020-11-03 00:00:00.000000000,1604332800000000000,5115.0,5132.0,5044.0,5125.0,4671,3149,3063
2020-11-04 00:00:00.000000000,1604419200000000000,5125.0,5178.0,5096.0,5157.0,5488,3063,3029
2020-11-05 00:00:00.000000000,1604505600000000000,5180.0,5249.0,5138.0,5242.0,4204,3029,2990
2020-11-06 00:00:00.000000000,1604592000000000000,5248.0,5280.0,5166.0,5209.0,5643,2990,3000
2020-11-09 00:00:00.000000000,1604851200000000000,5236.0,5288.0,5111.0,5149.0,7579,3000,3020
2020-11-10 00:00:00.000000000,1604937600000000000,5195.0,5260.0,5171.0,5228.0,7184,3020,3146
2020-11-11 00:00:00.000000000,1605024000000000000,5245.0,5306.0,5215.0,5296.0,5250,3146,3303
2020-11-12 00:00:00.000000000,1605110400000000000,5299.0,5317.0,5274.0,5296.0,2726,3303,3333
2020-11-13 00:00:00.000000000,1605196800000000000,5302.0,5323.0,5243.0,5316.0,2129,3333,3203
2020-11-16 00:00:00.000000000,1605456000000000000,5308.0,5350.0,5289.0,5322.0,2390,3203,3130
2020-11-17 00:00:00.000000000,1605542400000000000,5311.0,5371.0,5293.0,5357.0,2308,3130,3209
2020-11-18 00:00:00.000000000,1605628800000000000,5383.0,5391.0,5333.0,5358.0,4314,3209,3626
2020-11-19 00:00:00.000000000,1605715200000000000,5354.0,5401.0,5289.0,5306.0,4815,3626,3794
2020-11-20 00:00:00.000000000,1605801600000000000,5294.0,5315.0,5257.0,5294.0,2767,3794,3774
2020-11-23 00:00:00.000000000,1606060800000000000,5307.0,5408.0,5306.0,5377.0,3832,3774,3699
2020-11-24 00:00:00.000000000,1606147200000000000,5382.0,5404.0,5347.0,5398.0,3454,3699,3713
2020-11-25 00:00:00.000000000,1606233600000000000,5386.0,5429.0,5363.0,5409.0,3344,3713,3953
2020-11-26 00:00:00.000000000,1606320000000000000,5420.0,5433.0,5399.0,5433.0,816,3953,3976
2020-11-27 00:00:00.000000000,1606406400000000000,5428.0,5506.0,5422.0,5505.0,1168,3976,3982
2020-11-30 00:00:00.000000000,1606665600000000000,5515.0,5587.0,5489.0,5552.0,1101,3982,3768
2020-12-01 00:00:00.000000000,1606752000000000000,5577.0,5600.0,5476.0,5545.0,905,3768,3623
2020-12-02 00:00:00.000000000,1606838400000000000,5542.0,5600.0,5538.0,5598.0,704,3623,3576
2020-12-03 00:00:00.000000000,1606924800000000000,5570.0,5593.0,5493.0,5505.0,1180,3576,3394
2020-12-04 00:00:00.000000000,1607011200000000000,5479.0,5531.0,5399.0,5413.0,1466,3394,3366
2020-12-07 00:00:00.000000000,1607270400000000000,5415.0,5485.0,5414.0,5460.0,1099,3366,3458
2020-12-08 00:00:00.000000000,1607356800000000000,5471.0,5480.0,5425.0,5465.0,832,3458,3441
2020-12-09 00:00:00.000000000,1607443200000000000,5450.0,5552.0,5412.0,5463.0,2022,3441,3311
2020-12-10 00:00:00.000000000,1607529600000000000,5473.0,5550.0,5464.0,5539.0,1802,3311,3281
2020-12-11 00:00:00.000000000,1607616000000000000,5589.0,5589.0,5484.0,5544.0,1706,3281,3295
2020-12-14 00:00:00.000000000,1607875200000000000,5534.0,5546.0,5309.0,5346.0,3169,3295,3426
2020-12-15 00:00:00.000000000,1607961600000000000,5296.0,5370.0,5191.0,5270.0,5019,3426,4028
2020-12-16 00:00:00.000000000,1608048000000000000,5277.0,5302.0,5222.0,5243.0,3604,4028,4062
2020-12-17 00:00:00.000000000,1608134400000000000,5243.0,5347.0,5230.0,5290.0,4482,4062,4056
2020-12-18 00:00:00.000000000,1608220800000000000,5289.0,5343.0,5267.0,5309.0,4176,4056,4697
2020-12-21 00:00:00.000000000,1608480000000000000,5308.0,5522.0,5286.0,5470.0,4125,4697,5725
2020-12-22 00:00:00.000000000,1608566400000000000,5461.0,5599.0,5455.0,5578.0,6163,5725,5706
2020-12-23 00:00:00.000000000,1608652800000000000,5579.0,5596.0,5535.0,5566.0,5795,5706,5945
2020-12-24 00:00:00.000000000,1608739200000000000,5593.0,5700.0,5489.0,5661.0,10000,5945,6263
2020-12-25 00:00:00.000000000,1608825600000000000,5662.0,5687.0,5621.0,5687.0,3425,6263,6700
2020-12-28 00:00:00.000000000,1609084800000000000,5672.0,5738.0,5586.0,5676.0,6849,6700,5903
2020-12-29 00:00:00.000000000,1609171200000000000,5675.0,5716.0,5620.0,5689.0,14311,5903,6469
2020-12-30 00:00:00.000000000,1609257600000000000,5730.0,5824.0,5679.0,5711.0,13546,6469,6728
2020-12-31 00:00:00.000000000,1609344000000000000,5732.0,5820.0,5715.0,5768.0,8824,6728,5904
2021-01-04 00:00:00.000000000,1609689600000000000,5753.0,5821.0,5716.0,5754.0,4193,5904,5933
2021-01-05 00:00:00.000000000,1609776000000000000,5756.0,5780.0,5663.0,5759.0,6059,5933,6178
2021-01-06 00:00:00.000000000,1609862400000000000,5769.0,5822.0,5743.0,5822.0,9862,6178,6986
2021-01-07 00:00:00.000000000,1609948800000000000,5834.0,5845.0,5786.0,5810.0,4434,6986,7227
2021-01-08 00:00:00.000000000,1610035200000000000,5819.0,5869.0,5805.0,5835.0,6077,7227,7119
2021-01-11 00:00:00.000000000,1610294400000000000,5832.0,5970.0,5814.0,5936.0,13718,7119,7775
2021-01-12 00:00:00.000000000,1610380800000000000,5922.0,5942.0,5820.0,5862.0,10280,7775,7720
2021-01-13 00:00:00.000000000,1610467200000000000,5851.0,6072.0,5808.0,5827.0,9454,7720,7757
2021-01-14 00:00:00.000000000,1610553600000000000,5836.0,5836.0,5498.0,5640.0,11238,7757,6045
2021-01-15 00:00:00.000000000,1610640000000000000,5630.0,5745.0,5629.0,5634.0,8627,6045,6208
2021-01-18 00:00:00.000000000,1610899200000000000,5655.0,5752.0,5609.0,5725.0,8140,6208,6399
2021-01-19 00:00:00.000000000,1610985600000000000,5725.0,5800.0,5725.0,5799.0,7920,6399,6243
2021-01-20 00:00:00.000000000,1611072000000000000,5793.0,5793.0,5589.0,5625.0,9291,6243,6387
2021-01-21 00:00:00.000000000,1611158400000000000,5625.0,5772.0,5620.0,5768.0,10212,6387,6056
2021-01-22 00:00:00.000000000,1611244800000000000,5770.0,5777.0,5685.0,5718.0,10398,6056,6003
2021-01-25 00:00:00.000000000,1611504000000000000,5687.0,5692.0,5612.0,5620.0,13954,6003,6392
2021-01-26 00:00:00.000000000,1611590400000000000,5643.0,5687.0,5619.0,5653.0,8056,6392,6669
2021-01-27 00:00:00.000000000,1611676800000000000,5651.0,5687.0,5620.0,5646.0,7213,6669,6497
2021-01-28 00:00:00.000000000,1611763200000000000,5685.0,5718.0,5564.0,5663.0,8717,6497,5982
2021-01-29 00:00:00.000000000,1611849600000000000,5649.0,5728.0,5577.0,5685.0,11745,5982,4520
2021-02-01 00:00:00.000000000,1612108800000000000,5683.0,5732.0,5614.0,5623.0,2275,4520,4373
2021-02-02 00:00:00.000000000,1612195200000000000,5638.0,5689.0,5598.0,5616.0,2069,4373,3361
2021-02-03 00:00:00.000000000,1612281600000000000,5590.0,5644.0,5530.0,5562.0,874,3361,3262
2021-02-04 00:00:00.000000000,1612368000000000000,5612.0,5643.0,5547.0,5643.0,425,3262,3152
2021-02-05 00:00:00.000000000,1612454400000000000,5645.0,5791.0,5643.0,5780.0,1381,3152,2859
2021-02-08 00:00:00.000000000,1612713600000000000,5743.0,5789.0,5726.0,5765.0,219,2859,2825
2021-02-09 00:00:00.000000000,1612800000000000000,5795.0,5840.0,5743.0,5806.0,963,2825,2545
2021-02-10 00:00:00.000000000,1612886400000000000,5875.0,5875.0,5720.0,5735.0,467,2545,2268
2021-02-18 00:00:00.000000000,1613577600000000000,5800.0,5800.0,5708.0,5798.0,70,2268,2247
2021-02-19 00:00:00.000000000,1613664000000000000,5869.0,5869.0,5735.0,5849.0,51,2247,2215
2021-02-22 00:00:00.000000000,1613923200000000000,5850.0,5899.0,5783.0,5799.0,48,2215,2208
2021-02-23 00:00:00.000000000,1614009600000000000,5799.0,5973.0,5795.0,5897.0,672,2208,1651
2021-02-24 00:00:00.000000000,1614096000000000000,5850.0,5960.0,5840.0,5920.0,118,1651,1623
2021-02-25 00:00:00.000000000,1614182400000000000,5901.0,5929.0,5900.0,5924.0,14,1623,1613
2021-02-26 00:00:00.000000000,1614268800000000000,5930.0,5955.0,5835.0,5860.0,267,1613,1588
2021-03-01 00:00:00.000000000,1614528000000000000,5722.0,5990.0,5722.0,5865.0,84,1588,1028
2021-03-02 00:00:00.000000000,1614614400000000000,5950.0,5955.0,5950.0,5955.0,297,1028,731
2021-03-03 00:00:00.000000000,1614700800000000000,6100.0,6160.0,5900.0,5900.0,27,731,558
2021-03-04 00:00:00.000000000,1614787200000000000,6063.0,6063.0,6063.0,6063.0,0,558,446
2021-03-05 00:00:00.000000000,1614873600000000000,5998.0,5998.0,5998.0,5998.0,1,446,416
2021-03-08 00:00:00.000000000,1615132800000000000,5998.0,5998.0,5998.0,5998.0,0,416,416
2021-03-09 00:00:00.000000000,1615219200000000000,5998.0,5998.0,5998.0,5998.0,0,416,416
2021-03-10 00:00:00.000000000,1615305600000000000,5998.0,5998.0,5998.0,5998.0,0,416,416
2021-03-11 00:00:00.000000000,1615392000000000000,5998.0,5998.0,5998.0,5998.0,0,416,416
2021-03-12 00:00:00.000000000,1615478400000000000,5942.0,5942.0,5942.0,5942.0,0,416,0
