datetime,datetime_nano,DCE.a1611.open,DCE.a1611.high,DCE.a1611.low,DCE.a1611.close,DCE.a1611.volume,DCE.a1611.open_oi,DCE.a1611.close_oi
2016-03-09 00:00:00.000000000,1457452800000000000,3508.0,3508.0,3508.0,3508.0,0,7,7
2016-03-10 00:00:00.000000000,1457539200000000000,3508.0,3508.0,3508.0,3508.0,0,7,7
2016-03-11 00:00:00.000000000,1457625600000000000,3508.0,3508.0,3508.0,3508.0,0,7,7
2016-03-14 00:00:00.000000000,1457884800000000000,3508.0,3508.0,3508.0,3508.0,0,7,7
2016-03-15 00:00:00.000000000,1457971200000000000,3508.0,3508.0,3508.0,3508.0,0,7,7
2016-03-16 00:00:00.000000000,1458057600000000000,3508.0,3508.0,3508.0,3508.0,0,7,7
2016-03-17 00:00:00.000000000,1458144000000000000,3508.0,3508.0,3508.0,3508.0,0,7,7
2016-03-18 00:00:00.000000000,1458230400000000000,3492.0,3492.0,3455.0,3455.0,4,7,7
2016-03-21 00:00:00.000000000,1458489600000000000,3392.0,3490.0,3392.0,3475.0,11,7,16
2016-03-22 00:00:00.000000000,1458576000000000000,3498.0,3521.0,3497.0,3515.0,8,16,10
2016-03-23 00:00:00.000000000,1458662400000000000,3516.0,3540.0,3516.0,3540.0,5,10,9
2016-03-24 00:00:00.000000000,1458748800000000000,3540.0,3540.0,3540.0,3540.0,0,9,9
2016-03-25 00:00:00.000000000,1458835200000000000,3554.0,3576.0,3553.0,3553.0,7,9,13
2016-03-28 00:00:00.000000000,1459094400000000000,3565.0,3567.0,3534.0,3534.0,22,13,13
2016-03-29 00:00:00.000000000,1459180800000000000,3495.0,3525.0,3495.0,3505.0,6,13,11
2016-03-30 00:00:00.000000000,1459267200000000000,3519.0,3523.0,3506.0,3506.0,6,11,12
2016-03-31 00:00:00.000000000,1459353600000000000,3474.0,3474.0,3474.0,3474.0,2,12,11
2016-04-01 00:00:00.000000000,1459440000000000000,3474.0,3474.0,3474.0,3474.0,0,11,11
2016-04-05 00:00:00.000000000,1459785600000000000,3342.0,3395.0,3342.0,3395.0,4,11,8
2016-04-06 00:00:00.000000000,1459872000000000000,3359.0,3359.0,3359.0,3359.0,1,8,8
2016-04-07 00:00:00.000000000,1459958400000000000,3352.0,3352.0,3352.0,3352.0,2,8,6
2016-04-08 00:00:00.000000000,1460044800000000000,3352.0,3352.0,3352.0,3352.0,0,6,6
2016-04-11 00:00:00.000000000,1460304000000000000,3352.0,3352.0,3352.0,3352.0,0,6,6
2016-04-12 00:00:00.000000000,1460390400000000000,3385.0,3385.0,3385.0,3385.0,1,6,6
2016-04-13 00:00:00.000000000,1460476800000000000,3471.0,3471.0,3441.0,3441.0,2,6,6
2016-04-14 00:00:00.000000000,1460563200000000000,3411.0,3495.0,3411.0,3480.0,8,6,9
2016-04-15 00:00:00.000000000,1460649600000000000,3480.0,3480.0,3480.0,3480.0,0,9,9
2016-04-18 00:00:00.000000000,1460908800000000000,3457.0,3492.0,3457.0,3492.0,4,9,8
2016-04-19 00:00:00.000000000,1460995200000000000,3526.0,3527.0,3483.0,3498.0,9,8,7
2016-04-20 00:00:00.000000000,1461081600000000000,3590.0,3641.0,3590.0,3624.0,9,7,10
2016-04-21 00:00:00.000000000,1461168000000000000,3624.0,3624.0,3624.0,3624.0,0,10,10
2016-04-22 00:00:00.000000000,1461254400000000000,3811.0,3819.0,3756.0,3762.0,11,10,8
2016-04-25 00:00:00.000000000,1461513600000000000,3748.0,3794.0,3748.0,3794.0,2,8,7
2016-04-26 00:00:00.000000000,1461600000000000000,3717.0,3717.0,3717.0,3717.0,2,7,7
2016-04-27 00:00:00.000000000,1461686400000000000,3717.0,3717.0,3717.0,3717.0,0,7,7
2016-04-28 00:00:00.000000000,1461772800000000000,3671.0,3671.0,3671.0,3671.0,1,7,6
2016-04-29 00:00:00.000000000,1461859200000000000,3671.0,3671.0,3671.0,3671.0,0,6,6
2016-05-03 00:00:00.000000000,1462204800000000000,3671.0,3671.0,3671.0,3671.0,0,6,6
2016-05-04 00:00:00.000000000,1462291200000000000,3624.0,3624.0,3624.0,3624.0,2,6,7
2016-05-05 00:00:00.000000000,1462377600000000000,3670.0,3679.0,3656.0,3656.0,11,7,10
2016-05-06 00:00:00.000000000,1462464000000000000,3656.0,3656.0,3656.0,3656.0,0,10,10
2016-05-09 00:00:00.000000000,1462723200000000000,3656.0,3656.0,3656.0,3656.0,0,10,10
2016-05-10 00:00:00.000000000,1462809600000000000,3656.0,3656.0,3656.0,3656.0,0,10,10
2016-05-11 00:00:00.000000000,1462896000000000000,3728.0,3750.0,3646.0,3708.0,737,10,249
2016-05-12 00:00:00.000000000,1462982400000000000,3685.0,3736.0,3629.0,3736.0,87,249,222
2016-05-13 00:00:00.000000000,1463068800000000000,3687.0,3687.0,3565.0,3589.0,27,222,209
2016-05-16 00:00:00.000000000,1463328000000000000,3593.0,3602.0,3589.0,3592.0,8,209,209
2016-05-17 00:00:00.000000000,1463414400000000000,3649.0,3689.0,3649.0,3689.0,8,209,204
2016-05-18 00:00:00.000000000,1463500800000000000,3717.0,3770.0,3717.0,3763.0,36,204,183
2016-05-19 00:00:00.000000000,1463587200000000000,3747.0,3747.0,3717.0,3717.0,6,183,183
2016-05-20 00:00:00.000000000,1463673600000000000,3732.0,3732.0,3705.0,3729.0,6,183,179
2016-05-23 00:00:00.000000000,1463932800000000000,3750.0,3750.0,3659.0,3695.0,24,179,162
2016-05-24 00:00:00.000000000,1464019200000000000,3663.0,3663.0,3583.0,3583.0,64,162,112
2016-05-25 00:00:00.000000000,1464105600000000000,3569.0,3592.0,3569.0,3592.0,5,112,108
2016-05-26 00:00:00.000000000,1464192000000000000,3625.0,3665.0,3625.0,3665.0,3,108,106
2016-05-27 00:00:00.000000000,1464278400000000000,3698.0,3698.0,3698.0,3698.0,1,106,105
2016-05-30 00:00:00.000000000,1464537600000000000,3691.0,3770.0,3688.0,3770.0,6,105,105
2016-05-31 00:00:00.000000000,1464624000000000000,3702.0,3702.0,3702.0,3702.0,1,105,104
2016-06-01 00:00:00.000000000,1464710400000000000,3786.0,3795.0,3786.0,3795.0,4,104,102
2016-06-02 00:00:00.000000000,1464796800000000000,3795.0,3795.0,3795.0,3795.0,0,102,102
2016-06-03 00:00:00.000000000,1464883200000000000,3830.0,3830.0,3826.0,3826.0,7,102,105
2016-06-06 00:00:00.000000000,1465142400000000000,3827.0,3827.0,3810.0,3811.0,9,105,106
2016-06-07 00:00:00.000000000,1465228800000000000,3810.0,3820.0,3810.0,3820.0,54,106,54
2016-06-08 00:00:00.000000000,1465315200000000000,3794.0,3806.0,3784.0,3784.0,16,54,52
2016-06-13 00:00:00.000000000,1465747200000000000,3784.0,3784.0,3784.0,3784.0,0,52,52
2016-06-14 00:00:00.000000000,1465833600000000000,3784.0,3784.0,3784.0,3784.0,0,52,52
2016-06-15 00:00:00.000000000,1465920000000000000,3809.0,3878.0,3809.0,3878.0,10,52,51
2016-06-16 00:00:00.000000000,1466006400000000000,3861.0,3861.0,3861.0,3861.0,1,51,51
2016-06-17 00:00:00.000000000,1466092800000000000,3826.0,3826.0,3826.0,3826.0,2,51,51
2016-06-20 00:00:00.000000000,1466352000000000000,3842.0,3842.0,3842.0,3842.0,1,51,51
2016-06-21 00:00:00.000000000,1466438400000000000,3842.0,3842.0,3842.0,3842.0,0,51,51
2016-06-22 00:00:00.000000000,1466524800000000000,3821.0,3821.0,3821.0,3821.0,3,51,51
2016-06-23 00:00:00.000000000,1466611200000000000,3865.0,3870.0,3864.0,3870.0,7,51,50
2016-06-24 00:00:00.000000000,1466697600000000000,3841.0,3855.0,3830.0,3830.0,3,50,50
2016-06-27 00:00:00.000000000,1466956800000000000,3907.0,3907.0,3875.0,3875.0,2,50,50
2016-06-28 00:00:00.000000000,1467043200000000000,3914.0,3980.0,3914.0,3980.0,9,50,50
2016-06-29 00:00:00.000000000,1467129600000000000,3900.0,3938.0,3900.0,3938.0,37,50,50
2016-06-30 00:00:00.000000000,1467216000000000000,3876.0,3943.0,3876.0,3943.0,12,50,50
2016-07-01 00:00:00.000000000,1467302400000000000,3917.0,3970.0,3911.0,3959.0,14,50,47
2016-07-04 00:00:00.000000000,1467561600000000000,3953.0,3953.0,3953.0,3953.0,1,47,47
2016-07-05 00:00:00.000000000,1467648000000000000,3941.0,3941.0,3904.0,3909.0,3,47,47
2016-07-06 00:00:00.000000000,1467734400000000000,3743.0,3838.0,3743.0,3838.0,2,47,47
2016-07-07 00:00:00.000000000,1467820800000000000,3703.0,3703.0,3703.0,3703.0,1,47,47
2016-07-08 00:00:00.000000000,1467907200000000000,3783.0,3836.0,3717.0,3741.0,30,47,36
2016-07-11 00:00:00.000000000,1468166400000000000,3814.0,3841.0,3755.0,3815.0,7,36,36
2016-07-12 00:00:00.000000000,1468252800000000000,3815.0,3815.0,3815.0,3815.0,0,36,36
2016-07-13 00:00:00.000000000,1468339200000000000,3806.0,3862.0,3806.0,3862.0,3,36,33
2016-07-14 00:00:00.000000000,1468425600000000000,3862.0,3862.0,3862.0,3862.0,0,33,33
2016-07-15 00:00:00.000000000,1468512000000000000,3946.0,3946.0,3879.0,3879.0,2,33,33
2016-07-18 00:00:00.000000000,1468771200000000000,3879.0,3879.0,3879.0,3879.0,0,33,33
2016-07-19 00:00:00.000000000,1468857600000000000,3755.0,3827.0,3755.0,3826.0,11,33,30
2016-07-20 00:00:00.000000000,1468944000000000000,3826.0,3826.0,3826.0,3826.0,0,30,30
2016-07-21 00:00:00.000000000,1469030400000000000,3762.0,3762.0,3755.0,3755.0,4,30,27
2016-07-22 00:00:00.000000000,1469116800000000000,3698.0,3699.0,3698.0,3699.0,2,27,27
2016-07-25 00:00:00.000000000,1469376000000000000,3699.0,3699.0,3699.0,3699.0,0,27,27
2016-07-26 00:00:00.000000000,1469462400000000000,3699.0,3699.0,3699.0,3699.0,0,27,27
2016-07-27 00:00:00.000000000,1469548800000000000,3699.0,3699.0,3699.0,3699.0,0,27,27
2016-07-28 00:00:00.000000000,1469635200000000000,3640.0,3640.0,3602.0,3602.0,2,27,27
2016-07-29 00:00:00.000000000,1469721600000000000,3608.0,3608.0,3608.0,3608.0,1,27,26
2016-08-01 00:00:00.000000000,1469980800000000000,3615.0,3615.0,3615.0,3615.0,1,26,26
2016-08-02 00:00:00.000000000,1470067200000000000,3615.0,3615.0,3615.0,3615.0,0,26,26
2016-08-03 00:00:00.000000000,1470153600000000000,3615.0,3615.0,3615.0,3615.0,0,26,26
2016-08-04 00:00:00.000000000,1470240000000000000,3642.0,3642.0,3598.0,3598.0,2,26,26
2016-08-05 00:00:00.000000000,1470326400000000000,3598.0,3598.0,3598.0,3598.0,0,26,26
2016-08-08 00:00:00.000000000,1470585600000000000,3598.0,3598.0,3598.0,3598.0,0,26,26
2016-08-09 00:00:00.000000000,1470672000000000000,3598.0,3598.0,3598.0,3598.0,0,26,26
2016-08-10 00:00:00.000000000,1470758400000000000,3689.0,3690.0,3537.0,3537.0,4,26,25
2016-08-11 00:00:00.000000000,1470844800000000000,3537.0,3537.0,3537.0,3537.0,0,25,25
2016-08-12 00:00:00.000000000,1470931200000000000,3537.0,3537.0,3537.0,3537.0,0,25,25
2016-08-15 00:00:00.000000000,1471190400000000000,3537.0,3537.0,3537.0,3537.0,0,25,25
2016-08-16 00:00:00.000000000,1471276800000000000,3740.0,3740.0,3740.0,3740.0,3,25,22
2016-08-17 00:00:00.000000000,1471363200000000000,3748.0,3789.0,3748.0,3789.0,5,22,20
2016-08-18 00:00:00.000000000,1471449600000000000,3811.0,3851.0,3772.0,3772.0,7,20,17
2016-08-19 00:00:00.000000000,1471536000000000000,3772.0,3772.0,3772.0,3772.0,0,17,17
2016-08-22 00:00:00.000000000,1471795200000000000,3767.0,3860.0,3767.0,3838.0,6,17,16
2016-08-23 00:00:00.000000000,1471881600000000000,3806.0,3806.0,3806.0,3806.0,1,16,17
2016-08-24 00:00:00.000000000,1471968000000000000,3806.0,3806.0,3806.0,3806.0,0,17,17
2016-08-25 00:00:00.000000000,1472054400000000000,3687.0,3762.0,3687.0,3762.0,3,17,17
2016-08-26 00:00:00.000000000,1472140800000000000,3707.0,3707.0,3707.0,3707.0,2,17,15
2016-08-29 00:00:00.000000000,1472400000000000000,3707.0,3707.0,3707.0,3707.0,0,15,15
2016-08-30 00:00:00.000000000,1472486400000000000,3735.0,3735.0,3725.0,3727.0,3,15,17
2016-08-31 00:00:00.000000000,1472572800000000000,3689.0,3697.0,3637.0,3637.0,5,17,18
2016-09-01 00:00:00.000000000,1472659200000000000,3607.0,3636.0,3607.0,3612.0,3,18,20
2016-09-02 00:00:00.000000000,1472745600000000000,3581.0,3602.0,3577.0,3602.0,12,20,28
2016-09-05 00:00:00.000000000,1473004800000000000,3602.0,3602.0,3602.0,3602.0,0,28,28
2016-09-06 00:00:00.000000000,1473091200000000000,3602.0,3602.0,3602.0,3602.0,0,28,28
2016-09-07 00:00:00.000000000,1473177600000000000,3602.0,3602.0,3602.0,3602.0,0,28,28
2016-09-08 00:00:00.000000000,1473264000000000000,3602.0,3602.0,3602.0,3602.0,0,28,28
2016-09-09 00:00:00.000000000,1473350400000000000,3602.0,3602.0,3602.0,3602.0,0,28,28
2016-09-12 00:00:00.000000000,1473609600000000000,3602.0,3602.0,3602.0,3602.0,0,28,28
2016-09-13 00:00:00.000000000,1473696000000000000,3602.0,3602.0,3602.0,3602.0,0,28,28
2016-09-14 00:00:00.000000000,1473782400000000000,3510.0,3554.0,3505.0,3553.0,12,28,33
2016-09-19 00:00:00.000000000,1474214400000000000,3614.0,3697.0,3565.0,3697.0,28,33,37
2016-09-20 00:00:00.000000000,1474300800000000000,3804.0,3804.0,3677.0,3755.0,16,37,35
2016-09-21 00:00:00.000000000,1474387200000000000,3750.0,3750.0,3660.0,3689.0,6,35,33
2016-09-22 00:00:00.000000000,1474473600000000000,3692.0,3712.0,3692.0,3712.0,3,33,35
2016-09-23 00:00:00.000000000,1474560000000000000,3697.0,3697.0,3697.0,3697.0,1,35,35
2016-09-26 00:00:00.000000000,1474819200000000000,3688.0,3688.0,3656.0,3656.0,2,35,34
2016-09-27 00:00:00.000000000,1474905600000000000,3669.0,3669.0,3629.0,3629.0,4,34,32
2016-09-28 00:00:00.000000000,1474992000000000000,3608.0,3609.0,3577.0,3577.0,7,32,29
2016-09-29 00:00:00.000000000,1475078400000000000,3565.0,3768.0,3506.0,3657.0,5,29,29
2016-09-30 00:00:00.000000000,1475164800000000000,3522.0,3606.0,3522.0,3606.0,2,29,29
2016-10-10 00:00:00.000000000,1476028800000000000,3688.0,3688.0,3576.0,3645.0,5,29,33
2016-10-11 00:00:00.000000000,1476115200000000000,3652.0,3652.0,3611.0,3636.0,4,33,33
2016-10-12 00:00:00.000000000,1476201600000000000,3604.0,3604.0,3604.0,3604.0,1,33,33
2016-10-13 00:00:00.000000000,1476288000000000000,3635.0,3635.0,3540.0,3545.0,13,33,36
2016-10-14 00:00:00.000000000,1476374400000000000,3600.0,3600.0,3600.0,3600.0,1,36,36
2016-10-17 00:00:00.000000000,1476633600000000000,3610.0,3612.0,3610.0,3612.0,2,36,35
2016-10-18 00:00:00.000000000,1476720000000000000,3612.0,3612.0,3612.0,3612.0,0,35,35
2016-10-19 00:00:00.000000000,1476806400000000000,3610.0,3610.0,3546.0,3575.0,4,35,37
2016-10-20 00:00:00.000000000,1476892800000000000,3625.0,3626.0,3625.0,3626.0,5,37,41
2016-10-21 00:00:00.000000000,1476979200000000000,3708.0,3720.0,3595.0,3660.0,24,41,45
2016-10-24 00:00:00.000000000,1477238400000000000,3680.0,3690.0,3656.0,3690.0,7,45,46
2016-10-25 00:00:00.000000000,1477324800000000000,3746.0,3746.0,3670.0,3670.0,8,46,47
2016-10-26 00:00:00.000000000,1477411200000000000,3680.0,3762.0,3558.0,3762.0,33,47,53
2016-10-27 00:00:00.000000000,1477497600000000000,3838.0,3838.0,3750.0,3780.0,19,53,52
2016-10-28 00:00:00.000000000,1477584000000000000,3790.0,3790.0,3776.0,3776.0,5,52,49
2016-10-31 00:00:00.000000000,1477843200000000000,3767.0,3939.0,3731.0,3939.0,12,49,40
2016-11-01 00:00:00.000000000,1477929600000000000,3770.0,3780.0,3770.0,3780.0,6,40,9
2016-11-02 00:00:00.000000000,1478016000000000000,3822.0,3822.0,3822.0,3822.0,7,9,16
2016-11-03 00:00:00.000000000,1478102400000000000,3600.0,3600.0,3600.0,3600.0,7,16,15
2016-11-04 00:00:00.000000000,1478188800000000000,3600.0,3600.0,3600.0,3600.0,0,15,15
2016-11-07 00:00:00.000000000,1478448000000000000,3600.0,3600.0,3600.0,3600.0,0,15,15
2016-11-08 00:00:00.000000000,1478534400000000000,3600.0,3600.0,3600.0,3600.0,0,15,15
2016-11-09 00:00:00.000000000,1478620800000000000,3600.0,3600.0,3600.0,3600.0,0,15,15
2016-11-10 00:00:00.000000000,1478707200000000000,3860.0,3860.0,3860.0,3860.0,6,15,6
2016-11-11 00:00:00.000000000,1478793600000000000,3860.0,3860.0,3860.0,3860.0,0,6,6
2016-11-14 00:00:00.000000000,1479052800000000000,3760.0,3760.0,3760.0,3760.0,1,6,0
