datetime,datetime_nano,DCE.a2207.open,DCE.a2207.high,DCE.a2207.low,DCE.a2207.close,DCE.a2207.volume,DCE.a2207.open_oi,DCE.a2207.close_oi
2021-08-11 00:00:00.000000000,1628611200000000000,5791.0,5844.0,5790.0,5828.0,731,3493,3502
2021-08-12 00:00:00.000000000,1628697600000000000,5840.0,5863.0,5727.0,5727.0,2547,3502,3385
2021-08-13 00:00:00.000000000,1628784000000000000,5716.0,5760.0,5713.0,5727.0,1584,3385,3379
2021-08-16 00:00:00.000000000,1629043200000000000,5766.0,5886.0,5755.0,5880.0,5326,3379,3313
2021-08-17 00:00:00.000000000,1629129600000000000,5868.0,5915.0,5832.0,5869.0,3598,3313,3180
2021-08-18 00:00:00.000000000,1629216000000000000,5872.0,5874.0,5845.0,5860.0,1981,3180,3149
2021-08-19 00:00:00.000000000,1629302400000000000,5861.0,5882.0,5826.0,5861.0,3736,3149,3187
2021-08-20 00:00:00.000000000,1629388800000000000,5837.0,5837.0,5725.0,5725.0,4924,3187,3687
2021-08-23 00:00:00.000000000,1629648000000000000,5722.0,5761.0,5705.0,5734.0,4801,3687,3710
2021-08-24 00:00:00.000000000,1629734400000000000,5758.0,5861.0,5724.0,5850.0,6681,3710,4133
2021-08-25 00:00:00.000000000,1629820800000000000,5861.0,5899.0,5843.0,5879.0,4441,4133,4258
2021-08-26 00:00:00.000000000,1629907200000000000,5897.0,5897.0,5847.0,5882.0,3664,4258,4333
2021-08-27 00:00:00.000000000,1629993600000000000,5879.0,5902.0,5814.0,5867.0,3849,4333,4426
2021-08-30 00:00:00.000000000,1630252800000000000,5867.0,5872.0,5780.0,5794.0,5235,4426,4000
2021-08-31 00:00:00.000000000,1630339200000000000,5797.0,5811.0,5768.0,5805.0,3529,4000,3949
2021-09-01 00:00:00.000000000,1630425600000000000,5808.0,5815.0,5762.0,5762.0,3452,3949,4251
2021-09-02 00:00:00.000000000,1630512000000000000,5779.0,5824.0,5774.0,5793.0,5126,4251,4476
2021-09-03 00:00:00.000000000,1630598400000000000,5787.0,5869.0,5780.0,5853.0,7500,4476,4406
2021-09-06 00:00:00.000000000,1630857600000000000,5860.0,5874.0,5821.0,5857.0,6174,4406,4494
2021-09-07 00:00:00.000000000,1630944000000000000,5867.0,5881.0,5830.0,5846.0,5275,4494,4633
2021-09-08 00:00:00.000000000,1631030400000000000,5861.0,5861.0,5793.0,5837.0,7782,4633,5059
2021-09-09 00:00:00.000000000,1631116800000000000,5850.0,5892.0,5827.0,5877.0,9501,5059,4753
2021-09-10 00:00:00.000000000,1631203200000000000,5871.0,5894.0,5831.0,5881.0,10816,4753,4856
2021-09-13 00:00:00.000000000,1631462400000000000,5884.0,5923.0,5880.0,5910.0,12144,4856,4825
2021-09-14 00:00:00.000000000,1631548800000000000,5899.0,5920.0,5854.0,5877.0,13678,4825,4835
2021-09-15 00:00:00.000000000,1631635200000000000,5879.0,5927.0,5850.0,5876.0,12716,4835,4890
2021-09-16 00:00:00.000000000,1631721600000000000,5869.0,5937.0,5863.0,5918.0,12573,4890,4643
2021-09-17 00:00:00.000000000,1631808000000000000,5904.0,5952.0,5901.0,5938.0,10768,4643,5006
2021-09-22 00:00:00.000000000,1632240000000000000,5930.0,5949.0,5899.0,5930.0,11204,5006,4936
2021-09-23 00:00:00.000000000,1632326400000000000,5927.0,5975.0,5895.0,5971.0,12054,4936,5333
2021-09-24 00:00:00.000000000,1632412800000000000,5966.0,5992.0,5927.0,5988.0,7620,5333,5991
2021-09-27 00:00:00.000000000,1632672000000000000,5984.0,5990.0,5888.0,5888.0,4803,5991,6357
2021-09-28 00:00:00.000000000,1632758400000000000,5887.0,5914.0,5872.0,5913.0,2551,6357,6525
2021-09-29 00:00:00.000000000,1632844800000000000,5905.0,5934.0,5897.0,5924.0,3259,6525,6905
2021-09-30 00:00:00.000000000,1632931200000000000,5926.0,5949.0,5906.0,5906.0,3837,6905,7100
2021-10-08 00:00:00.000000000,1633622400000000000,5929.0,6093.0,5929.0,6024.0,5721,7100,7200
2021-10-11 00:00:00.000000000,1633881600000000000,6044.0,6069.0,6034.0,6058.0,3459,7200,7642
2021-10-12 00:00:00.000000000,1633968000000000000,6062.0,6074.0,6039.0,6066.0,4529,7642,8993
2021-10-13 00:00:00.000000000,1634054400000000000,6065.0,6065.0,6019.0,6033.0,3462,8993,8329
2021-10-14 00:00:00.000000000,1634140800000000000,6022.0,6029.0,5952.0,5960.0,3842,8329,8554
2021-10-15 00:00:00.000000000,1634227200000000000,5965.0,6010.0,5955.0,5999.0,3164,8554,8848
2021-10-18 00:00:00.000000000,1634486400000000000,5998.0,6034.0,5982.0,5996.0,4300,8848,8607
2021-10-19 00:00:00.000000000,1634572800000000000,5978.0,6017.0,5962.0,5964.0,4160,8607,8283
2021-10-20 00:00:00.000000000,1634659200000000000,5955.0,5986.0,5950.0,5964.0,3854,8283,8111
2021-10-21 00:00:00.000000000,1634745600000000000,5959.0,6107.0,5959.0,6107.0,7063,8111,9337
2021-10-22 00:00:00.000000000,1634832000000000000,6106.0,6128.0,6047.0,6055.0,6212,9337,9565
2021-10-25 00:00:00.000000000,1635091200000000000,6066.0,6156.0,6023.0,6127.0,4107,9565,10233
2021-10-26 00:00:00.000000000,1635177600000000000,6099.0,6164.0,6084.0,6087.0,6539,10233,8437
2021-10-27 00:00:00.000000000,1635264000000000000,6081.0,6102.0,6065.0,6091.0,2880,8437,8434
2021-10-28 00:00:00.000000000,1635350400000000000,6093.0,6114.0,6050.0,6073.0,5991,8434,8573
2021-10-29 00:00:00.000000000,1635436800000000000,6066.0,6169.0,6063.0,6139.0,6637,8573,8339
2021-11-01 00:00:00.000000000,1635696000000000000,6149.0,6184.0,6126.0,6155.0,7809,8339,8596
2021-11-02 00:00:00.000000000,1635782400000000000,6160.0,6190.0,6129.0,6138.0,5144,8596,8397
2021-11-03 00:00:00.000000000,1635868800000000000,6145.0,6225.0,6128.0,6201.0,6308,8397,8573
2021-11-04 00:00:00.000000000,1635955200000000000,6201.0,6339.0,6196.0,6326.0,10360,8573,9556
2021-11-05 00:00:00.000000000,1636041600000000000,6338.0,6373.0,6283.0,6363.0,12152,9556,9582
2021-11-08 00:00:00.000000000,1636300800000000000,6354.0,6359.0,6179.0,6216.0,12894,9582,9168
2021-11-09 00:00:00.000000000,1636387200000000000,6226.0,6241.0,6150.0,6216.0,7374,9168,9174
2021-11-10 00:00:00.000000000,1636473600000000000,6275.0,6406.0,6209.0,6253.0,9612,9174,9628
2021-11-11 00:00:00.000000000,1636560000000000000,6252.0,6750.0,6235.0,6292.0,6292,9628,9759
2021-11-12 00:00:00.000000000,1636646400000000000,6295.0,6307.0,6254.0,6288.0,6407,9759,9320
2021-11-15 00:00:00.000000000,1636905600000000000,6283.0,6317.0,6256.0,6278.0,9022,9320,9852
2021-11-16 00:00:00.000000000,1636992000000000000,6283.0,6287.0,6217.0,6280.0,8983,9852,10344
2021-11-17 00:00:00.000000000,1637078400000000000,6261.0,6285.0,6169.0,6169.0,6944,10344,9783
2021-11-18 00:00:00.000000000,1637164800000000000,6180.0,6281.0,6176.0,6267.0,4792,9783,9860
2021-11-19 00:00:00.000000000,1637251200000000000,6259.0,6270.0,6200.0,6201.0,3232,9860,9820
2021-11-22 00:00:00.000000000,1637510400000000000,6198.0,6231.0,6150.0,6163.0,4994,9820,9720
2021-11-23 00:00:00.000000000,1637596800000000000,6159.0,6175.0,6103.0,6123.0,6175,9720,9752
2021-11-24 00:00:00.000000000,1637683200000000000,6116.0,6135.0,6074.0,6121.0,7672,9752,9533
2021-11-25 00:00:00.000000000,1637769600000000000,6117.0,6146.0,6081.0,6138.0,11233,9533,9912
2021-11-26 00:00:00.000000000,1637856000000000000,6141.0,6188.0,6124.0,6146.0,10028,9912,10154
2021-11-29 00:00:00.000000000,1638115200000000000,6136.0,6137.0,6051.0,6068.0,13352,10154,10526
2021-11-30 00:00:00.000000000,1638201600000000000,6064.0,6101.0,6053.0,6067.0,8241,10526,10534
2021-12-01 00:00:00.000000000,1638288000000000000,6072.0,6097.0,6003.0,6082.0,11168,10534,10546
2021-12-02 00:00:00.000000000,1638374400000000000,6078.0,6104.0,6023.0,6030.0,8279,10546,10827
2021-12-03 00:00:00.000000000,1638460800000000000,6028.0,6069.0,6015.0,6026.0,5152,10827,11091
2021-12-06 00:00:00.000000000,1638720000000000000,6035.0,6038.0,5993.0,6000.0,7470,11091,12350
2021-12-07 00:00:00.000000000,1638806400000000000,6006.0,6103.0,6006.0,6021.0,11022,12350,11702
2021-12-08 00:00:00.000000000,1638892800000000000,6031.0,6031.0,5957.0,5957.0,9513,11702,13731
2021-12-09 00:00:00.000000000,1638979200000000000,5968.0,5973.0,5934.0,5972.0,5197,13731,13957
2021-12-10 00:00:00.000000000,1639065600000000000,5968.0,5968.0,5885.0,5888.0,8688,13957,13969
2021-12-13 00:00:00.000000000,1639324800000000000,5897.0,5961.0,5866.0,5914.0,8759,13969,15206
2021-12-14 00:00:00.000000000,1639411200000000000,5929.0,5960.0,5905.0,5914.0,7987,15206,16967
2021-12-15 00:00:00.000000000,1639497600000000000,5931.0,5931.0,5871.0,5904.0,6522,16967,18434
2021-12-16 00:00:00.000000000,1639584000000000000,5902.0,5976.0,5882.0,5968.0,11172,18434,18463
2021-12-17 00:00:00.000000000,1639670400000000000,5976.0,6003.0,5946.0,5972.0,12207,18463,18500
2021-12-20 00:00:00.000000000,1639929600000000000,5966.0,6049.0,5956.0,6008.0,16016,18500,18438
2021-12-21 00:00:00.000000000,1640016000000000000,5991.0,6010.0,5949.0,5949.0,14778,18438,19537
2021-12-22 00:00:00.000000000,1640102400000000000,5949.0,5982.0,5920.0,5934.0,15013,19537,20363
2021-12-23 00:00:00.000000000,1640188800000000000,5941.0,6004.0,5918.0,5971.0,8219,20363,19997
2021-12-24 00:00:00.000000000,1640275200000000000,5966.0,5966.0,5912.0,5915.0,10770,19997,20442
2021-12-27 00:00:00.000000000,1640534400000000000,5915.0,6001.0,5866.0,5981.0,16165,20442,20347
2021-12-28 00:00:00.000000000,1640620800000000000,5969.0,6038.0,5968.0,6028.0,15495,20347,20825
2021-12-29 00:00:00.000000000,1640707200000000000,6030.0,6030.0,5889.0,5889.0,18961,20825,23787
2021-12-30 00:00:00.000000000,1640793600000000000,5879.0,5908.0,5869.0,5899.0,14791,23787,24572
2021-12-31 00:00:00.000000000,1640880000000000000,5891.0,5917.0,5873.0,5897.0,12041,24572,25340
2022-01-04 00:00:00.000000000,1641225600000000000,5850.0,5871.0,5463.0,5853.0,19385,25340,26588
2022-01-05 00:00:00.000000000,1641312000000000000,5813.0,5907.0,5813.0,5886.0,12721,26588,25535
2022-01-06 00:00:00.000000000,1641398400000000000,5872.0,5932.0,5846.0,5863.0,18860,25535,25289
2022-01-07 00:00:00.000000000,1641484800000000000,5874.0,5900.0,5861.0,5872.0,10556,25289,25837
2022-01-10 00:00:00.000000000,1641744000000000000,5863.0,5886.0,5788.0,5821.0,20212,25837,28503
2022-01-11 00:00:00.000000000,1641830400000000000,5826.0,5833.0,5775.0,5788.0,11551,28503,29360
2022-01-12 00:00:00.000000000,1641916800000000000,5827.0,5827.0,5757.0,5791.0,16500,29360,30275
2022-01-13 00:00:00.000000000,1642003200000000000,5782.0,5792.0,5750.0,5759.0,11591,30275,31771
2022-01-14 00:00:00.000000000,1642089600000000000,5759.0,5800.0,5722.0,5800.0,14954,31771,31308
2022-01-17 00:00:00.000000000,1642348800000000000,5780.0,5849.0,5780.0,5844.0,8850,31308,31173
2022-01-18 00:00:00.000000000,1642435200000000000,5838.0,5880.0,5834.0,5880.0,8577,31173,31866
2022-01-19 00:00:00.000000000,1642521600000000000,5862.0,5908.0,5831.0,5900.0,11437,31866,32386
2022-01-20 00:00:00.000000000,1642608000000000000,5890.0,5968.0,5890.0,5968.0,12871,32386,32223
2022-01-21 00:00:00.000000000,1642694400000000000,5988.0,6008.0,5961.0,6005.0,12004,32223,32726
2022-01-24 00:00:00.000000000,1642953600000000000,6010.0,6090.0,5981.0,6066.0,18749,32726,35453
2022-01-25 00:00:00.000000000,1643040000000000000,6068.0,6088.0,5988.0,6074.0,15236,35453,39824
2022-01-26 00:00:00.000000000,1643126400000000000,6074.0,6157.0,6074.0,6130.0,19101,39824,43706
2022-01-27 00:00:00.000000000,1643212800000000000,6058.0,6145.0,6058.0,6111.0,15670,43706,45098
2022-01-28 00:00:00.000000000,1643299200000000000,6138.0,6180.0,6100.0,6125.0,12253,45098,50396
2022-02-07 00:00:00.000000000,1644163200000000000,6146.0,6296.0,6146.0,6153.0,19424,50396,54670
2022-02-08 00:00:00.000000000,1644249600000000000,6155.0,6228.0,6155.0,6183.0,26824,54670,54231
2022-02-09 00:00:00.000000000,1644336000000000000,6195.0,6250.0,6124.0,6214.0,32026,54231,64442
2022-02-10 00:00:00.000000000,1644422400000000000,6214.0,6236.0,6160.0,6193.0,20938,64442,66615
2022-02-11 00:00:00.000000000,1644508800000000000,6196.0,6274.0,6152.0,6203.0,36387,66615,67074
2022-02-14 00:00:00.000000000,1644768000000000000,6207.0,6234.0,6167.0,6176.0,15404,67074,64504
2022-02-15 00:00:00.000000000,1644854400000000000,6170.0,6182.0,6100.0,6134.0,22768,64504,64762
2022-02-16 00:00:00.000000000,1644940800000000000,6134.0,6134.0,6046.0,6056.0,18360,64762,64110
2022-02-17 00:00:00.000000000,1645027200000000000,6110.0,6135.0,6033.0,6093.0,35314,64110,67613
2022-02-18 00:00:00.000000000,1645113600000000000,6093.0,6098.0,6021.0,6057.0,42471,67613,68253
2022-02-21 00:00:00.000000000,1645372800000000000,6057.0,6149.0,6037.0,6068.0,48996,68253,73745
2022-02-22 00:00:00.000000000,1645459200000000000,6068.0,6125.0,6019.0,6065.0,61365,73745,75315
2022-02-23 00:00:00.000000000,1645545600000000000,6065.0,6073.0,6000.0,6056.0,62712,75315,78596
2022-02-24 00:00:00.000000000,1645632000000000000,6052.0,6175.0,5902.0,6164.0,217215,78596,97274
2022-02-25 00:00:00.000000000,1645718400000000000,6169.0,6443.0,6152.0,6205.0,220036,97274,108210
2022-02-28 00:00:00.000000000,1645977600000000000,6187.0,6187.0,6000.0,6035.0,147970,108210,102687
2022-03-01 00:00:00.000000000,1646064000000000000,6035.0,6265.0,6029.0,6237.0,147349,102687,114587
2022-03-02 00:00:00.000000000,1646150400000000000,6242.0,6296.0,6185.0,6270.0,149285,114587,109247
2022-03-03 00:00:00.000000000,1646236800000000000,6270.0,6334.0,6253.0,6307.0,113681,109247,114078
2022-03-04 00:00:00.000000000,1646323200000000000,6283.0,6311.0,6153.0,6188.0,144850,114078,109918
2022-03-07 00:00:00.000000000,1646582400000000000,6188.0,6249.0,6181.0,6215.0,119664,109918,113981
2022-03-08 00:00:00.000000000,1646668800000000000,6184.0,6214.0,6049.0,6180.0,124588,113981,111866
2022-03-09 00:00:00.000000000,1646755200000000000,6176.0,6341.0,6128.0,6311.0,153496,111866,113959
2022-03-10 00:00:00.000000000,1646841600000000000,6300.0,6300.0,6155.0,6165.0,124177,113959,103475
2022-03-11 00:00:00.000000000,1646928000000000000,6165.0,6245.0,6145.0,6165.0,103534,103475,104717
2022-03-14 00:00:00.000000000,1647187200000000000,6165.0,6176.0,6105.0,6140.0,82254,104717,104818
2022-03-15 00:00:00.000000000,1647273600000000000,6140.0,6253.0,6116.0,6207.0,107494,104818,110161
2022-03-16 00:00:00.000000000,1647360000000000000,6207.0,6292.0,6136.0,6285.0,107994,110161,114095
2022-03-17 00:00:00.000000000,1647446400000000000,6314.0,6330.0,6234.0,6282.0,84479,114095,118140
2022-03-18 00:00:00.000000000,1647532800000000000,6301.0,6350.0,6195.0,6232.0,124132,118140,119518
2022-03-21 00:00:00.000000000,1647792000000000000,6232.0,6298.0,6180.0,6255.0,86205,119518,119352
2022-03-22 00:00:00.000000000,1647878400000000000,6255.0,6330.0,6229.0,6320.0,84361,119352,133485
2022-03-23 00:00:00.000000000,1647964800000000000,6301.0,6324.0,6203.0,6293.0,147006,133485,132535
2022-03-24 00:00:00.000000000,1648051200000000000,6300.0,6319.0,6191.0,6221.0,138835,132535,126455
2022-03-25 00:00:00.000000000,1648137600000000000,6228.0,6280.0,6211.0,6220.0,89137,126455,122987
2022-03-28 00:00:00.000000000,1648396800000000000,6220.0,6270.0,6156.0,6158.0,98200,122987,129553
2022-03-29 00:00:00.000000000,1648483200000000000,6158.0,6183.0,6121.0,6153.0,76557,129553,128972
2022-03-30 00:00:00.000000000,1648569600000000000,6136.0,6225.0,6125.0,6215.0,92078,128972,119149
2022-03-31 00:00:00.000000000,1648656000000000000,6234.0,6342.0,6215.0,6320.0,144867,119149,152198
2022-04-01 00:00:00.000000000,1648742400000000000,6320.0,6341.0,6274.0,6303.0,106911,152198,133880
2022-04-06 00:00:00.000000000,1649174400000000000,6304.0,6332.0,6260.0,6278.0,61624,133880,122402
2022-04-07 00:00:00.000000000,1649260800000000000,6278.0,6278.0,6165.0,6184.0,112731,122402,105358
2022-04-08 00:00:00.000000000,1649347200000000000,6184.0,6292.0,6175.0,6271.0,85393,105358,100038
2022-04-11 00:00:00.000000000,1649606400000000000,6280.0,6299.0,6256.0,6280.0,69378,100038,109182
2022-04-12 00:00:00.000000000,1649692800000000000,6280.0,6280.0,6195.0,6207.0,79486,109182,101871
2022-04-13 00:00:00.000000000,1649779200000000000,6206.0,6230.0,6192.0,6209.0,63731,101871,102374
2022-04-14 00:00:00.000000000,1649865600000000000,6193.0,6208.0,6145.0,6191.0,89273,102374,111761
2022-04-15 00:00:00.000000000,1649952000000000000,6191.0,6248.0,6135.0,6232.0,93978,111761,102880
2022-04-18 00:00:00.000000000,1650211200000000000,6232.0,6232.0,6154.0,6156.0,81091,102880,110622
2022-04-19 00:00:00.000000000,1650297600000000000,6156.0,6188.0,6103.0,6174.0,91494,110622,108483
2022-04-20 00:00:00.000000000,1650384000000000000,6150.0,6199.0,6103.0,6182.0,95466,108483,108473
2022-04-21 00:00:00.000000000,1650470400000000000,6182.0,6203.0,6117.0,6121.0,80512,108473,112742
2022-04-22 00:00:00.000000000,1650556800000000000,6123.0,6153.0,6121.0,6129.0,52075,112742,109121
2022-04-25 00:00:00.000000000,1650816000000000000,6129.0,6192.0,6089.0,6120.0,125316,109121,112415
2022-04-26 00:00:00.000000000,1650902400000000000,6120.0,6133.0,6094.0,6123.0,78740,112415,113450
2022-04-27 00:00:00.000000000,1650988800000000000,6123.0,6128.0,6074.0,6089.0,79741,113450,119713
2022-04-28 00:00:00.000000000,1651075200000000000,6095.0,6163.0,6081.0,6155.0,92979,119713,110441
2022-04-29 00:00:00.000000000,1651161600000000000,6155.0,6227.0,6132.0,6193.0,92393,110441,107510
2022-05-05 00:00:00.000000000,1651680000000000000,6210.0,6230.0,6117.0,6138.0,73135,107510,102100
2022-05-06 00:00:00.000000000,1651766400000000000,6148.0,6200.0,6145.0,6179.0,84413,102100,106391
2022-05-09 00:00:00.000000000,1652025600000000000,6179.0,6218.0,6147.0,6197.0,71760,106391,107027
2022-05-10 00:00:00.000000000,1652112000000000000,6188.0,6208.0,6130.0,6204.0,100409,107027,110421
2022-05-11 00:00:00.000000000,1652198400000000000,6190.0,6190.0,6136.0,6139.0,87343,110421,108195
2022-05-12 00:00:00.000000000,1652284800000000000,6139.0,6249.0,6130.0,6246.0,112180,108195,116174
2022-05-13 00:00:00.000000000,1652371200000000000,6246.0,6312.0,6234.0,6275.0,108467,116174,129175
2022-05-16 00:00:00.000000000,1652630400000000000,6298.0,6330.0,6282.0,6296.0,88162,129175,131939
2022-05-17 00:00:00.000000000,1652716800000000000,6296.0,6302.0,6259.0,6277.0,71492,131939,130047
2022-05-18 00:00:00.000000000,1652803200000000000,6282.0,6309.0,6246.0,6264.0,68384,130047,125673
2022-05-19 00:00:00.000000000,1652889600000000000,6264.0,6293.0,6238.0,6284.0,59400,125673,132083
2022-05-20 00:00:00.000000000,1652976000000000000,6263.0,6314.0,6263.0,6310.0,65280,132083,137928
2022-05-23 00:00:00.000000000,1653235200000000000,6301.0,6339.0,6281.0,6330.0,75556,137928,142686
2022-05-24 00:00:00.000000000,1653321600000000000,6330.0,6392.0,6322.0,6377.0,98955,142686,155205
2022-05-25 00:00:00.000000000,1653408000000000000,6378.0,6403.0,6347.0,6357.0,79290,155205,148533
2022-05-26 00:00:00.000000000,1653494400000000000,6351.0,6394.0,6313.0,6325.0,88654,148533,140929
2022-05-27 00:00:00.000000000,1653580800000000000,6332.0,6388.0,6320.0,6357.0,87607,140929,135923
2022-05-30 00:00:00.000000000,1653840000000000000,6356.0,6395.0,6301.0,6319.0,81948,135923,122789
2022-05-31 00:00:00.000000000,1653926400000000000,6305.0,6328.0,6265.0,6295.0,72247,122789,109420
2022-06-01 00:00:00.000000000,1654012800000000000,6290.0,6313.0,6255.0,6278.0,68484,109420,103170
2022-06-02 00:00:00.000000000,1654099200000000000,6278.0,6370.0,6272.0,6351.0,78154,103170,103202
2022-06-06 00:00:00.000000000,1654444800000000000,6337.0,6372.0,6269.0,6271.0,58487,103202,94790
2022-06-07 00:00:00.000000000,1654531200000000000,6271.0,6296.0,6248.0,6265.0,53831,94790,90088
2022-06-08 00:00:00.000000000,1654617600000000000,6265.0,6294.0,6237.0,6288.0,60920,90088,91477
2022-06-09 00:00:00.000000000,1654704000000000000,6308.0,6340.0,6280.0,6290.0,65611,91477,84264
2022-06-10 00:00:00.000000000,1654790400000000000,6270.0,6282.0,6202.0,6229.0,76001,84264,78360
2022-06-13 00:00:00.000000000,1655049600000000000,6229.0,6280.0,6218.0,6229.0,52555,78360,70709
2022-06-14 00:00:00.000000000,1655136000000000000,6212.0,6240.0,6183.0,6213.0,53290,70709,63278
2022-06-15 00:00:00.000000000,1655222400000000000,6213.0,6213.0,6155.0,6182.0,57345,63278,53485
2022-06-16 00:00:00.000000000,1655308800000000000,6182.0,6236.0,6148.0,6225.0,61182,53485,30553
2022-06-17 00:00:00.000000000,1655395200000000000,6225.0,6260.0,6200.0,6200.0,24244,30553,22231
2022-06-20 00:00:00.000000000,1655654400000000000,6200.0,6230.0,6166.0,6205.0,18891,22231,17567
2022-06-21 00:00:00.000000000,1655740800000000000,6205.0,6223.0,6121.0,6144.0,15332,17567,15613
2022-06-22 00:00:00.000000000,1655827200000000000,6163.0,6178.0,6100.0,6100.0,12018,15613,13193
2022-06-23 00:00:00.000000000,1655913600000000000,6078.0,6101.0,6031.0,6048.0,5335,13193,11939
2022-06-24 00:00:00.000000000,1656000000000000000,6078.0,6093.0,5929.0,5936.0,3307,11939,11156
2022-06-27 00:00:00.000000000,1656259200000000000,5978.0,5985.0,5940.0,5953.0,2022,11156,10431
2022-06-28 00:00:00.000000000,1656345600000000000,5966.0,6070.0,5966.0,6065.0,2202,10431,9280
2022-06-29 00:00:00.000000000,1656432000000000000,6025.0,6093.0,6000.0,6001.0,1300,9280,8871
2022-06-30 00:00:00.000000000,1656518400000000000,6020.0,6075.0,5834.0,6069.0,1865,8871,8136
2022-07-01 00:00:00.000000000,1656604800000000000,6000.0,6135.0,5724.0,5990.0,1160,8136,5827
2022-07-04 00:00:00.000000000,1656864000000000000,6001.0,6001.0,5749.0,5950.0,962,5827,5751
2022-07-05 00:00:00.000000000,1656950400000000000,5955.0,5955.0,5955.0,5955.0,0,5751,3409
2022-07-06 00:00:00.000000000,1657036800000000000,5870.0,5990.0,5789.0,5789.0,93,3409,2802
2022-07-07 00:00:00.000000000,1657123200000000000,5814.0,5979.0,5808.0,5850.0,1000,2802,3315
2022-07-08 00:00:00.000000000,1657209600000000000,5900.0,5900.0,5844.0,5844.0,595,3315,2254
2022-07-11 00:00:00.000000000,1657468800000000000,5900.0,5900.0,5788.0,5839.0,1053,2254,537
2022-07-12 00:00:00.000000000,1657555200000000000,5750.0,5860.0,5750.0,5850.0,173,537,600
2022-07-13 00:00:00.000000000,1657641600000000000,5850.0,5850.0,5820.0,5820.0,30,600,0
2022-07-14 00:00:00.000000000,1657728000000000000,5850.0,5850.0,5850.0,5850.0,33,0,0
