datetime,datetime_nano,DCE.a1605.open,DCE.a1605.high,DCE.a1605.low,DCE.a1605.close,DCE.a1605.volume,DCE.a1605.open_oi,DCE.a1605.close_oi
2016-03-14 00:00:00.000000000,1457884800000000000,3552.0,3573.0,3530.0,3533.0,28832,39710,36647
2016-03-15 00:00:00.000000000,1457971200000000000,3535.0,3548.0,3473.0,3476.0,40178,36647,33079
2016-03-16 00:00:00.000000000,1458057600000000000,3482.0,3485.0,3425.0,3445.0,24358,33079,34448
2016-03-17 00:00:00.000000000,1458144000000000000,3435.0,3461.0,3432.0,3456.0,21044,34448,30989
2016-03-18 00:00:00.000000000,1458230400000000000,3453.0,3465.0,3419.0,3438.0,34762,30989,27503
2016-03-21 00:00:00.000000000,1458489600000000000,3441.0,3448.0,3423.0,3425.0,10419,27503,25874
2016-03-22 00:00:00.000000000,1458576000000000000,3426.0,3458.0,3426.0,3452.0,11805,25874,24422
2016-03-23 00:00:00.000000000,1458662400000000000,3447.0,3478.0,3429.0,3446.0,15026,24422,21650
2016-03-24 00:00:00.000000000,1458748800000000000,3440.0,3463.0,3435.0,3443.0,9959,21650,20645
2016-03-25 00:00:00.000000000,1458835200000000000,3441.0,3468.0,3437.0,3456.0,6755,20645,19692
2016-03-28 00:00:00.000000000,1459094400000000000,3465.0,3465.0,3445.0,3445.0,6416,19692,17809
2016-03-29 00:00:00.000000000,1459180800000000000,3447.0,3459.0,3426.0,3430.0,4512,17809,17293
2016-03-30 00:00:00.000000000,1459267200000000000,3449.0,3450.0,3430.0,3444.0,3033,17293,16542
2016-03-31 00:00:00.000000000,1459353600000000000,3440.0,3449.0,3405.0,3414.0,4379,16542,15542
2016-04-01 00:00:00.000000000,1459440000000000000,3420.0,3427.0,3341.0,3345.0,11132,15542,13467
2016-04-05 00:00:00.000000000,1459785600000000000,3349.0,3355.0,3333.0,3343.0,2530,13467,12973
2016-04-06 00:00:00.000000000,1459872000000000000,3338.0,3344.0,3281.0,3284.0,4527,12973,12179
2016-04-07 00:00:00.000000000,1459958400000000000,3282.0,3306.0,3276.0,3279.0,3010,12179,12149
2016-04-08 00:00:00.000000000,1460044800000000000,3285.0,3311.0,3276.0,3297.0,2702,12149,11324
2016-04-11 00:00:00.000000000,1460304000000000000,3297.0,3336.0,3296.0,3323.0,2593,11324,10804
2016-04-12 00:00:00.000000000,1460390400000000000,3336.0,3345.0,3312.0,3342.0,1350,10804,10205
2016-04-13 00:00:00.000000000,1460476800000000000,3345.0,3399.0,3345.0,3385.0,3227,10205,8986
2016-04-14 00:00:00.000000000,1460563200000000000,3385.0,3403.0,3373.0,3375.0,2102,8986,8631
2016-04-15 00:00:00.000000000,1460649600000000000,3376.0,3385.0,3350.0,3350.0,1887,8631,8017
2016-04-18 00:00:00.000000000,1460908800000000000,3336.0,3401.0,3330.0,3386.0,1833,8017,7333
2016-04-19 00:00:00.000000000,1460995200000000000,3392.0,3413.0,3377.0,3388.0,2194,7333,6321
2016-04-20 00:00:00.000000000,1461081600000000000,3393.0,3520.0,3391.0,3494.0,4034,6321,4169
2016-04-21 00:00:00.000000000,1461168000000000000,3488.0,3606.0,3474.0,3606.0,2474,4169,3468
2016-04-22 00:00:00.000000000,1461254400000000000,3620.0,3734.0,3480.0,3547.0,3527,3468,2376
2016-04-25 00:00:00.000000000,1461513600000000000,3547.0,3723.0,3540.0,3600.0,875,2376,2155
2016-04-26 00:00:00.000000000,1461600000000000000,3620.0,3630.0,3567.0,3605.0,419,2155,2081
2016-04-27 00:00:00.000000000,1461686400000000000,3605.0,3645.0,3575.0,3576.0,972,2081,1424
2016-04-28 00:00:00.000000000,1461772800000000000,3610.0,3610.0,3497.0,3510.0,310,1424,1244
2016-04-29 00:00:00.000000000,1461859200000000000,3510.0,3553.0,3431.0,3431.0,1022,1244,1084
2016-05-03 00:00:00.000000000,1462204800000000000,3520.0,3630.0,3520.0,3630.0,492,1084,839
2016-05-04 00:00:00.000000000,1462291200000000000,3630.0,3630.0,3630.0,3630.0,0,839,839
2016-05-05 00:00:00.000000000,1462377600000000000,3630.0,3630.0,3630.0,3630.0,0,839,839
2016-05-06 00:00:00.000000000,1462464000000000000,3630.0,3630.0,3630.0,3630.0,0,839,839
2016-05-09 00:00:00.000000000,1462723200000000000,3630.0,3630.0,3630.0,3630.0,0,839,839
2016-05-10 00:00:00.000000000,1462809600000000000,3630.0,3630.0,3630.0,3630.0,0,839,839
2016-05-11 00:00:00.000000000,1462896000000000000,3630.0,3630.0,3630.0,3630.0,0,839,839
2016-05-12 00:00:00.000000000,1462982400000000000,3630.0,3630.0,3630.0,3630.0,0,839,839
2016-05-13 00:00:00.000000000,1463068800000000000,3630.0,3630.0,3630.0,3630.0,0,839,839
2016-05-16 00:00:00.000000000,1463328000000000000,3700.0,3700.0,3700.0,3700.0,170,839,0
