datetime,datetime_nano,DCE.a2209.open,DCE.a2209.high,DCE.a2209.low,DCE.a2209.close,DCE.a2209.volume,DCE.a2209.open_oi,DCE.a2209.close_oi
2021-12-03 00:00:00.000000000,1638460800000000000,5998.0,6003.0,5971.0,6000.0,83,444,426
2021-12-06 00:00:00.000000000,1638720000000000000,5977.0,6000.0,5951.0,5957.0,70,426,449
2021-12-07 00:00:00.000000000,1638806400000000000,5979.0,6041.0,5973.0,5986.0,157,449,480
2021-12-08 00:00:00.000000000,1638892800000000000,5980.0,5985.0,5930.0,5935.0,120,480,517
2021-12-09 00:00:00.000000000,1638979200000000000,5910.0,5935.0,5906.0,5920.0,60,517,519
2021-12-10 00:00:00.000000000,1639065600000000000,5901.0,5901.0,5852.0,5852.0,198,519,510
2021-12-13 00:00:00.000000000,1639324800000000000,5869.0,5934.0,5865.0,5882.0,122,510,501
2021-12-14 00:00:00.000000000,1639411200000000000,5868.0,5928.0,5868.0,5874.0,68,501,525
2021-12-15 00:00:00.000000000,1639497600000000000,5865.0,5882.0,5829.0,5879.0,111,525,527
2021-12-16 00:00:00.000000000,1639584000000000000,5879.0,5948.0,5855.0,5932.0,129,527,512
2021-12-17 00:00:00.000000000,1639670400000000000,5950.0,5966.0,5920.0,5937.0,37,512,504
2021-12-20 00:00:00.000000000,1639929600000000000,5926.0,6008.0,5920.0,5957.0,161,504,478
2021-12-21 00:00:00.000000000,1640016000000000000,5949.0,5969.0,5917.0,5917.0,66,478,487
2021-12-22 00:00:00.000000000,1640102400000000000,5912.0,5940.0,5902.0,5907.0,88,487,532
2021-12-23 00:00:00.000000000,1640188800000000000,5902.0,5972.0,5899.0,5944.0,106,532,559
2021-12-24 00:00:00.000000000,1640275200000000000,5935.0,5935.0,5889.0,5898.0,139,559,601
2021-12-27 00:00:00.000000000,1640534400000000000,5874.0,5966.0,5847.0,5945.0,211,601,622
2021-12-28 00:00:00.000000000,1640620800000000000,5909.0,5989.0,5909.0,5985.0,260,622,624
2021-12-29 00:00:00.000000000,1640707200000000000,5966.0,5966.0,5852.0,5864.0,236,624,626
2021-12-30 00:00:00.000000000,1640793600000000000,5851.0,5873.0,5820.0,5846.0,419,626,698
2021-12-31 00:00:00.000000000,1640880000000000000,5843.0,5864.0,5820.0,5849.0,352,698,764
2022-01-04 00:00:00.000000000,1641225600000000000,5788.0,5793.0,5683.0,5777.0,368,764,826
2022-01-05 00:00:00.000000000,1641312000000000000,5794.0,5833.0,5759.0,5811.0,478,826,992
2022-01-06 00:00:00.000000000,1641398400000000000,5809.0,5854.0,5772.0,5782.0,854,992,1249
2022-01-07 00:00:00.000000000,1641484800000000000,5801.0,5819.0,5783.0,5804.0,569,1249,1375
2022-01-10 00:00:00.000000000,1641744000000000000,5797.0,5833.0,5760.0,5804.0,2272,1375,2529
2022-01-11 00:00:00.000000000,1641830400000000000,5804.0,5814.0,5755.0,5772.0,2392,2529,3103
2022-01-12 00:00:00.000000000,1641916800000000000,5768.0,5779.0,5739.0,5769.0,1057,3103,3610
2022-01-13 00:00:00.000000000,1642003200000000000,5770.0,5777.0,5733.0,5741.0,3676,3610,4899
2022-01-14 00:00:00.000000000,1642089600000000000,5740.0,5785.0,5711.0,5781.0,923,4899,4902
2022-01-17 00:00:00.000000000,1642348800000000000,5783.0,5830.0,5777.0,5824.0,1246,4902,4517
2022-01-18 00:00:00.000000000,1642435200000000000,5820.0,5869.0,5808.0,5852.0,1108,4517,4380
2022-01-19 00:00:00.000000000,1642521600000000000,5849.0,5887.0,5816.0,5881.0,929,4380,4206
2022-01-20 00:00:00.000000000,1642608000000000000,5898.0,5949.0,5883.0,5944.0,1197,4206,4391
2022-01-21 00:00:00.000000000,1642694400000000000,5952.0,5984.0,5940.0,5979.0,1250,4391,4255
2022-01-24 00:00:00.000000000,1642953600000000000,5979.0,6060.0,5961.0,6034.0,1347,4255,3878
2022-01-25 00:00:00.000000000,1643040000000000000,6034.0,6066.0,6015.0,6054.0,1001,3878,3660
2022-01-26 00:00:00.000000000,1643126400000000000,6078.0,6125.0,6066.0,6100.0,1215,3660,3555
2022-01-27 00:00:00.000000000,1643212800000000000,6100.0,6116.0,6043.0,6086.0,725,3555,3528
2022-01-28 00:00:00.000000000,1643299200000000000,6117.0,6140.0,6071.0,6081.0,670,3528,3419
2022-02-07 00:00:00.000000000,1644163200000000000,6160.0,6262.0,6120.0,6120.0,2034,3419,4101
2022-02-08 00:00:00.000000000,1644249600000000000,6180.0,6195.0,6140.0,6164.0,902,4101,4129
2022-02-09 00:00:00.000000000,1644336000000000000,6173.0,6205.0,6088.0,6171.0,1189,4129,4434
2022-02-10 00:00:00.000000000,1644422400000000000,6187.0,6192.0,6113.0,6135.0,2888,4434,4146
2022-02-11 00:00:00.000000000,1644508800000000000,6160.0,6207.0,6104.0,6138.0,2477,4146,4096
2022-02-14 00:00:00.000000000,1644768000000000000,6140.0,6168.0,6100.0,6117.0,1393,4096,4212
2022-02-15 00:00:00.000000000,1644854400000000000,6101.0,6113.0,6030.0,6077.0,1368,4212,4673
2022-02-16 00:00:00.000000000,1644940800000000000,6027.0,6049.0,5976.0,5988.0,1021,4673,4763
2022-02-17 00:00:00.000000000,1645027200000000000,5987.0,6068.0,5965.0,6021.0,1396,4763,4972
2022-02-18 00:00:00.000000000,1645113600000000000,6015.0,6026.0,5962.0,5990.0,1289,4972,4994
2022-02-21 00:00:00.000000000,1645372800000000000,5985.0,6081.0,5975.0,5998.0,2087,4994,5330
2022-02-22 00:00:00.000000000,1645459200000000000,6005.0,6061.0,5955.0,5991.0,2202,5330,4940
2022-02-23 00:00:00.000000000,1645545600000000000,5969.0,5997.0,5939.0,5975.0,1529,4940,4996
2022-02-24 00:00:00.000000000,1645632000000000000,5961.0,6091.0,5840.0,6082.0,4194,4996,5141
2022-02-25 00:00:00.000000000,1645718400000000000,6082.0,6358.0,6077.0,6122.0,4841,5141,4799
2022-02-28 00:00:00.000000000,1645977600000000000,6027.0,6101.0,5930.0,5967.0,5532,4799,6169
2022-03-01 00:00:00.000000000,1646064000000000000,5975.0,6181.0,5974.0,6144.0,3110,6169,5826
2022-03-02 00:00:00.000000000,1646150400000000000,6209.0,6212.0,6121.0,6198.0,3955,5826,5106
2022-03-03 00:00:00.000000000,1646236800000000000,6200.0,6252.0,6176.0,6223.0,1762,5106,5387
2022-03-04 00:00:00.000000000,1646323200000000000,6211.0,6225.0,6085.0,6116.0,4737,5387,4274
2022-03-07 00:00:00.000000000,1646582400000000000,6136.0,6169.0,6105.0,6143.0,1602,4274,4578
2022-03-08 00:00:00.000000000,1646668800000000000,6128.0,6134.0,5996.0,6117.0,1192,4578,4414
2022-03-09 00:00:00.000000000,1646755200000000000,6137.0,6252.0,6067.0,6228.0,2234,4414,4850
2022-03-10 00:00:00.000000000,1646841600000000000,6219.0,6219.0,6089.0,6093.0,1792,4850,4677
2022-03-11 00:00:00.000000000,1646928000000000000,6116.0,6189.0,6077.0,6090.0,1396,4677,4479
2022-03-14 00:00:00.000000000,1647187200000000000,6091.0,6091.0,6024.0,6066.0,1257,4479,4418
2022-03-15 00:00:00.000000000,1647273600000000000,6052.0,6168.0,6048.0,6137.0,2836,4418,3999
2022-03-16 00:00:00.000000000,1647360000000000000,6126.0,6212.0,6072.0,6209.0,1866,3999,4097
2022-03-17 00:00:00.000000000,1647446400000000000,6212.0,6231.0,6158.0,6201.0,1571,4097,4128
2022-03-18 00:00:00.000000000,1647532800000000000,6210.0,6263.0,6089.0,6129.0,4572,4128,4972
2022-03-21 00:00:00.000000000,1647792000000000000,6110.0,6194.0,6086.0,6154.0,1586,4972,5025
2022-03-22 00:00:00.000000000,1647878400000000000,6157.0,6218.0,6135.0,6218.0,1324,5025,5223
2022-03-23 00:00:00.000000000,1647964800000000000,6200.0,6205.0,6098.0,6178.0,2573,5223,5540
2022-03-24 00:00:00.000000000,1648051200000000000,6191.0,6213.0,6085.0,6101.0,2399,5540,5818
2022-03-25 00:00:00.000000000,1648137600000000000,6101.0,6151.0,6088.0,6100.0,1511,5818,5764
2022-03-28 00:00:00.000000000,1648396800000000000,6089.0,6146.0,6037.0,6037.0,1631,5764,6061
2022-03-29 00:00:00.000000000,1648483200000000000,6058.0,6068.0,6010.0,6035.0,3454,6061,6754
2022-03-30 00:00:00.000000000,1648569600000000000,5998.0,6083.0,5950.0,6075.0,2798,6754,6691
2022-03-31 00:00:00.000000000,1648656000000000000,6080.0,6180.0,6080.0,6180.0,3067,6691,6437
2022-04-01 00:00:00.000000000,1648742400000000000,6196.0,6197.0,6110.0,6179.0,8342,6437,6882
2022-04-06 00:00:00.000000000,1649174400000000000,6191.0,6216.0,6140.0,6150.0,6908,6882,9612
2022-04-07 00:00:00.000000000,1649260800000000000,6151.0,6153.0,6048.0,6056.0,12749,9612,13694
2022-04-08 00:00:00.000000000,1649347200000000000,6052.0,6159.0,6052.0,6156.0,13353,13694,14997
2022-04-11 00:00:00.000000000,1649606400000000000,6144.0,6177.0,6133.0,6159.0,9991,14997,15816
2022-04-12 00:00:00.000000000,1649692800000000000,6159.0,6163.0,6077.0,6084.0,15392,15816,16815
2022-04-13 00:00:00.000000000,1649779200000000000,6105.0,6109.0,6074.0,6098.0,9835,16815,17985
2022-04-14 00:00:00.000000000,1649865600000000000,6092.0,6098.0,6041.0,6085.0,16148,17985,20733
2022-04-15 00:00:00.000000000,1649952000000000000,6085.0,6129.0,6032.0,6115.0,16450,20733,21664
2022-04-18 00:00:00.000000000,1650211200000000000,6114.0,6140.0,6040.0,6042.0,13827,21664,24321
2022-04-19 00:00:00.000000000,1650297600000000000,6040.0,6076.0,5999.0,6063.0,17966,24321,25859
2022-04-20 00:00:00.000000000,1650384000000000000,6050.0,6082.0,5996.0,6063.0,21061,25859,25814
2022-04-21 00:00:00.000000000,1650470400000000000,6042.0,6085.0,6000.0,6001.0,16075,25814,28754
2022-04-22 00:00:00.000000000,1650556800000000000,6001.0,6022.0,5994.0,6003.0,12179,28754,29641
2022-04-25 00:00:00.000000000,1650816000000000000,6024.0,6055.0,5966.0,5988.0,33230,29641,30732
2022-04-26 00:00:00.000000000,1650902400000000000,5988.0,5991.0,5949.0,5976.0,17148,30732,32096
2022-04-27 00:00:00.000000000,1650988800000000000,5958.0,5983.0,5938.0,5954.0,17321,32096,32980
2022-04-28 00:00:00.000000000,1651075200000000000,5958.0,6025.0,5943.0,6015.0,25232,32980,32166
2022-04-29 00:00:00.000000000,1651161600000000000,5997.0,6080.0,5989.0,6059.0,23975,32166,30351
2022-05-05 00:00:00.000000000,1651680000000000000,6030.0,6080.0,5983.0,6003.0,13389,30351,31088
2022-05-06 00:00:00.000000000,1651766400000000000,6003.0,6064.0,6003.0,6032.0,16208,31088,30886
2022-05-09 00:00:00.000000000,1652025600000000000,6001.0,6070.0,6001.0,6057.0,15423,30886,30764
2022-05-10 00:00:00.000000000,1652112000000000000,6039.0,6067.0,6000.0,6061.0,15855,30764,31055
2022-05-11 00:00:00.000000000,1652198400000000000,6044.0,6088.0,6012.0,6016.0,12694,31055,31840
2022-05-12 00:00:00.000000000,1652284800000000000,6018.0,6093.0,5989.0,6089.0,20502,31840,31527
2022-05-13 00:00:00.000000000,1652371200000000000,6089.0,6170.0,6070.0,6149.0,23539,31527,33365
2022-05-16 00:00:00.000000000,1652630400000000000,6160.0,6214.0,6160.0,6180.0,22415,33365,36407
2022-05-17 00:00:00.000000000,1652716800000000000,6200.0,6200.0,6132.0,6152.0,16490,36407,37735
2022-05-18 00:00:00.000000000,1652803200000000000,6170.0,6184.0,6124.0,6141.0,11464,37735,38837
2022-05-19 00:00:00.000000000,1652889600000000000,6130.0,6175.0,6119.0,6160.0,11924,38837,39815
2022-05-20 00:00:00.000000000,1652976000000000000,6160.0,6185.0,6144.0,6182.0,11023,39815,41399
2022-05-23 00:00:00.000000000,1653235200000000000,6212.0,6217.0,6156.0,6214.0,15284,41399,43049
2022-05-24 00:00:00.000000000,1653321600000000000,6230.0,6264.0,6208.0,6250.0,18616,43049,47829
2022-05-25 00:00:00.000000000,1653408000000000000,6272.0,6289.0,6227.0,6247.0,18842,47829,50438
2022-05-26 00:00:00.000000000,1653494400000000000,6265.0,6286.0,6211.0,6221.0,20270,50438,52704
2022-05-27 00:00:00.000000000,1653580800000000000,6203.0,6313.0,6200.0,6277.0,26239,52704,55091
2022-05-30 00:00:00.000000000,1653840000000000000,6256.0,6329.0,6244.0,6271.0,25235,55091,57448
2022-05-31 00:00:00.000000000,1653926400000000000,6259.0,6284.0,6234.0,6270.0,17953,57448,58765
2022-06-01 00:00:00.000000000,1654012800000000000,6275.0,6285.0,6190.0,6194.0,24745,58765,59405
2022-06-02 00:00:00.000000000,1654099200000000000,6210.0,6296.0,6192.0,6281.0,22996,59405,58316
2022-06-06 00:00:00.000000000,1654444800000000000,6298.0,6298.0,6192.0,6200.0,23749,58316,57504
2022-06-07 00:00:00.000000000,1654531200000000000,6213.0,6213.0,6176.0,6184.0,19330,57504,58300
2022-06-08 00:00:00.000000000,1654617600000000000,6176.0,6222.0,6160.0,6204.0,36860,58300,59206
2022-06-09 00:00:00.000000000,1654704000000000000,6204.0,6247.0,6204.0,6235.0,33150,59206,62283
2022-06-10 00:00:00.000000000,1654790400000000000,6235.0,6235.0,6176.0,6178.0,28966,62283,63925
2022-06-13 00:00:00.000000000,1655049600000000000,6168.0,6205.0,6162.0,6174.0,28522,63925,65102
2022-06-14 00:00:00.000000000,1655136000000000000,6174.0,6185.0,6153.0,6168.0,30918,65102,67858
2022-06-15 00:00:00.000000000,1655222400000000000,6152.0,6172.0,6112.0,6126.0,60443,67858,83261
2022-06-16 00:00:00.000000000,1655308800000000000,6120.0,6180.0,6120.0,6175.0,98375,83261,94679
2022-06-17 00:00:00.000000000,1655395200000000000,6156.0,6210.0,6150.0,6150.0,84059,94679,98527
2022-06-20 00:00:00.000000000,1655654400000000000,6160.0,6197.0,6119.0,6178.0,109059,98527,102231
2022-06-21 00:00:00.000000000,1655740800000000000,6177.0,6178.0,6069.0,6079.0,120903,102231,117540
2022-06-22 00:00:00.000000000,1655827200000000000,6083.0,6109.0,6011.0,6012.0,105238,117540,124413
2022-06-23 00:00:00.000000000,1655913600000000000,6012.0,6012.0,5910.0,5943.0,125804,124413,135031
2022-06-24 00:00:00.000000000,1656000000000000000,5943.0,5984.0,5817.0,5831.0,164383,135031,149914
2022-06-27 00:00:00.000000000,1656259200000000000,5841.0,5932.0,5830.0,5896.0,118825,149914,146952
2022-06-28 00:00:00.000000000,1656345600000000000,5896.0,6012.0,5896.0,5998.0,115693,146952,132284
2022-06-29 00:00:00.000000000,1656432000000000000,5998.0,6031.0,5962.0,5963.0,104611,132284,130753
2022-06-30 00:00:00.000000000,1656518400000000000,5970.0,6034.0,5964.0,5976.0,74024,130753,132753
2022-07-01 00:00:00.000000000,1656604800000000000,5980.0,5982.0,5890.0,5930.0,115291,132753,127898
2022-07-04 00:00:00.000000000,1656864000000000000,5931.0,5947.0,5768.0,5882.0,155689,127898,133834
2022-07-05 00:00:00.000000000,1656950400000000000,5854.0,5892.0,5814.0,5867.0,82146,133834,129145
2022-07-06 00:00:00.000000000,1657036800000000000,5855.0,5858.0,5702.0,5808.0,145076,129145,127618
2022-07-07 00:00:00.000000000,1657123200000000000,5815.0,5886.0,5805.0,5869.0,119719,127618,120188
2022-07-08 00:00:00.000000000,1657209600000000000,5876.0,5890.0,5832.0,5843.0,73639,120188,119478
2022-07-11 00:00:00.000000000,1657468800000000000,5843.0,5882.0,5781.0,5797.0,92657,119478,121781
2022-07-12 00:00:00.000000000,1657555200000000000,5771.0,5817.0,5733.0,5792.0,97273,121781,129457
2022-07-13 00:00:00.000000000,1657641600000000000,5771.0,5787.0,5653.0,5728.0,132355,129457,133032
2022-07-14 00:00:00.000000000,1657728000000000000,5720.0,5845.0,5682.0,5834.0,153569,133032,129091
2022-07-15 00:00:00.000000000,1657814400000000000,5825.0,5869.0,5809.0,5814.0,115468,129091,120383
2022-07-18 00:00:00.000000000,1658073600000000000,5829.0,5947.0,5778.0,5790.0,132805,120383,118387
2022-07-19 00:00:00.000000000,1658160000000000000,5791.0,5833.0,5740.0,5741.0,104704,118387,123534
2022-07-20 00:00:00.000000000,1658246400000000000,5740.0,5800.0,5690.0,5792.0,99572,123534,120692
2022-07-21 00:00:00.000000000,1658332800000000000,5774.0,5790.0,5716.0,5779.0,80789,120692,117953
2022-07-22 00:00:00.000000000,1658419200000000000,5759.0,5766.0,5656.0,5725.0,129265,117953,128053
2022-07-25 00:00:00.000000000,1658678400000000000,5725.0,5764.0,5669.0,5727.0,98001,128053,120485
2022-07-26 00:00:00.000000000,1658764800000000000,5727.0,5880.0,5727.0,5874.0,121318,120485,105751
2022-07-27 00:00:00.000000000,1658851200000000000,5880.0,5920.0,5862.0,5910.0,84926,105751,96273
2022-07-28 00:00:00.000000000,1658937600000000000,5935.0,6006.0,5911.0,5972.0,101523,96273,90781
2022-07-29 00:00:00.000000000,1659024000000000000,5972.0,6100.0,5964.0,6092.0,119223,90781,90274
2022-08-01 00:00:00.000000000,1659283200000000000,6110.0,6246.0,6110.0,6238.0,137226,90274,93435
2022-08-02 00:00:00.000000000,1659369600000000000,6210.0,6282.0,6167.0,6255.0,118814,93435,95436
2022-08-03 00:00:00.000000000,1659456000000000000,6255.0,6299.0,6223.0,6227.0,115520,95436,99183
2022-08-04 00:00:00.000000000,1659542400000000000,6227.0,6260.0,6136.0,6173.0,109951,99183,95207
2022-08-05 00:00:00.000000000,1659628800000000000,6183.0,6270.0,6168.0,6194.0,86525,95207,93676
2022-08-08 00:00:00.000000000,1659888000000000000,6170.0,6232.0,6120.0,6220.0,107149,93676,95166
2022-08-09 00:00:00.000000000,1659974400000000000,6200.0,6248.0,6163.0,6177.0,86278,95166,94163
2022-08-10 00:00:00.000000000,1660060800000000000,6191.0,6236.0,6180.0,6223.0,61511,94163,97001
2022-08-11 00:00:00.000000000,1660147200000000000,6248.0,6292.0,6223.0,6256.0,87995,97001,110654
2022-08-12 00:00:00.000000000,1660233600000000000,6289.0,6298.0,6209.0,6222.0,87567,110654,102825
2022-08-15 00:00:00.000000000,1660492800000000000,6235.0,6245.0,6175.0,6190.0,78893,102825,96112
2022-08-16 00:00:00.000000000,1660579200000000000,6153.0,6196.0,6091.0,6094.0,72443,96112,83733
2022-08-17 00:00:00.000000000,1660665600000000000,6123.0,6123.0,6048.0,6090.0,85842,83733,76799
2022-08-18 00:00:00.000000000,1660752000000000000,6090.0,6154.0,6069.0,6088.0,70765,76799,74341
2022-08-19 00:00:00.000000000,1660838400000000000,6088.0,6094.0,6020.0,6047.0,73896,74341,59386
2022-08-22 00:00:00.000000000,1661097600000000000,6028.0,6124.0,6028.0,6065.0,57224,59386,57941
2022-08-23 00:00:00.000000000,1661184000000000000,6083.0,6101.0,6013.0,6017.0,57801,57941,50979
2022-08-24 00:00:00.000000000,1661270400000000000,6017.0,6024.0,5910.0,5925.0,93478,50979,34648
2022-08-25 00:00:00.000000000,1661356800000000000,5911.0,5969.0,5873.0,5933.0,66621,34648,19957
2022-08-26 00:00:00.000000000,1661443200000000000,5905.0,5991.0,5903.0,5970.0,27931,19957,9872
2022-08-29 00:00:00.000000000,1661702400000000000,5944.0,5990.0,5933.0,5975.0,9404,9872,6465
2022-08-30 00:00:00.000000000,1661788800000000000,5963.0,6002.0,5962.0,5969.0,2320,6465,5282
2022-08-31 00:00:00.000000000,1661875200000000000,5980.0,5980.0,5900.0,5900.0,2451,5282,4337
2022-09-01 00:00:00.000000000,1661961600000000000,5899.0,5921.0,5874.0,5897.0,539,4337,4224
2022-09-02 00:00:00.000000000,1662048000000000000,5866.0,5916.0,5861.0,5891.0,406,4224,4209
2022-09-05 00:00:00.000000000,1662307200000000000,5893.0,5893.0,5880.0,5880.0,185,4209,4000
2022-09-06 00:00:00.000000000,1662393600000000000,5861.0,5861.0,5861.0,5861.0,2,4000,4000
2022-09-07 00:00:00.000000000,1662480000000000000,5851.0,5866.0,5851.0,5860.0,52,4000,4000
2022-09-08 00:00:00.000000000,1662566400000000000,5888.0,5930.0,5888.0,5929.0,34,4000,1230
2022-09-09 00:00:00.000000000,1662652800000000000,5851.0,5929.0,5851.0,5929.0,16,1230,10
2022-09-13 00:00:00.000000000,1662998400000000000,5998.0,6002.0,5998.0,5998.0,22,10,22
2022-09-14 00:00:00.000000000,1663084800000000000,5851.0,5988.0,5851.0,5988.0,21,22,21
2022-09-15 00:00:00.000000000,1663171200000000000,5889.0,5889.0,5889.0,5889.0,0,21,0
