datetime,datetime_nano,DCE.a1903.open,DCE.a1903.high,DCE.a1903.low,DCE.a1903.close,DCE.a1903.volume,DCE.a1903.open_oi,DCE.a1903.close_oi
2017-11-13 00:00:00.000000000,1510502400000000000,3880.0,3880.0,3880.0,3880.0,0,1,1
2017-11-14 00:00:00.000000000,1510588800000000000,3880.0,3880.0,3880.0,3880.0,0,1,1
2017-11-15 00:00:00.000000000,1510675200000000000,3880.0,3880.0,3880.0,3880.0,0,1,1
2017-11-16 00:00:00.000000000,1510761600000000000,3880.0,3880.0,3880.0,3880.0,0,1,1
2017-11-17 00:00:00.000000000,1510848000000000000,3880.0,3880.0,3880.0,3880.0,0,1,1
2017-11-20 00:00:00.000000000,1511107200000000000,3880.0,3880.0,3880.0,3880.0,0,1,1
2017-11-21 00:00:00.000000000,1511193600000000000,3850.0,3930.0,3850.0,3919.0,126,1,1
2017-11-22 00:00:00.000000000,1511280000000000000,3901.0,3901.0,3901.0,3901.0,0,1,1
2017-11-23 00:00:00.000000000,1511366400000000000,3901.0,3901.0,3901.0,3901.0,0,1,1
2017-11-24 00:00:00.000000000,1511452800000000000,3901.0,3901.0,3901.0,3901.0,0,1,1
2017-11-27 00:00:00.000000000,1511712000000000000,3901.0,3901.0,3901.0,3901.0,0,1,1
2017-11-28 00:00:00.000000000,1511798400000000000,3901.0,3901.0,3901.0,3901.0,0,1,1
2017-11-29 00:00:00.000000000,1511884800000000000,3901.0,3901.0,3901.0,3901.0,0,1,1
2017-11-30 00:00:00.000000000,1511971200000000000,3901.0,3901.0,3901.0,3901.0,0,1,1
2017-12-01 00:00:00.000000000,1512057600000000000,3884.0,3884.0,3884.0,3884.0,0,1,1
2017-12-04 00:00:00.000000000,1512316800000000000,3884.0,3884.0,3884.0,3884.0,0,1,1
2017-12-05 00:00:00.000000000,1512403200000000000,3884.0,3884.0,3884.0,3884.0,0,1,1
2017-12-06 00:00:00.000000000,1512489600000000000,3884.0,3884.0,3884.0,3884.0,0,1,1
2017-12-07 00:00:00.000000000,1512576000000000000,3853.0,3853.0,3853.0,3853.0,0,1,1
2017-12-08 00:00:00.000000000,1512662400000000000,3853.0,3853.0,3853.0,3853.0,0,1,1
2017-12-11 00:00:00.000000000,1512921600000000000,3853.0,3853.0,3853.0,3853.0,0,1,1
2017-12-12 00:00:00.000000000,1513008000000000000,3820.0,3820.0,3820.0,3820.0,0,1,1
2017-12-13 00:00:00.000000000,1513094400000000000,3815.0,3816.0,3810.0,3810.0,7,1,7
2017-12-14 00:00:00.000000000,1513180800000000000,3801.0,3806.0,3801.0,3806.0,2,7,7
2017-12-15 00:00:00.000000000,1513267200000000000,3803.0,3803.0,3803.0,3803.0,0,7,7
2017-12-18 00:00:00.000000000,1513526400000000000,3813.0,3813.0,3813.0,3813.0,0,7,7
2017-12-19 00:00:00.000000000,1513612800000000000,3813.0,3813.0,3813.0,3813.0,0,7,7
2017-12-20 00:00:00.000000000,1513699200000000000,3813.0,3813.0,3813.0,3813.0,0,7,7
2017-12-21 00:00:00.000000000,1513785600000000000,3813.0,3813.0,3813.0,3813.0,0,7,7
2017-12-22 00:00:00.000000000,1513872000000000000,3772.0,3772.0,3772.0,3772.0,0,7,7
2017-12-25 00:00:00.000000000,1514131200000000000,3780.0,3780.0,3780.0,3780.0,2,7,5
2017-12-26 00:00:00.000000000,1514217600000000000,3835.0,3835.0,3835.0,3835.0,0,5,5
2017-12-27 00:00:00.000000000,1514304000000000000,3835.0,3835.0,3835.0,3835.0,0,5,5
2017-12-28 00:00:00.000000000,1514390400000000000,3834.0,3834.0,3834.0,3834.0,0,5,5
2017-12-29 00:00:00.000000000,1514476800000000000,3791.0,3791.0,3776.0,3776.0,2,5,3
2018-01-02 00:00:00.000000000,1514822400000000000,3783.0,3783.0,3783.0,3783.0,0,3,3
2018-01-03 00:00:00.000000000,1514908800000000000,3789.0,3789.0,3789.0,3789.0,0,3,3
2018-01-04 00:00:00.000000000,1514995200000000000,3789.0,3789.0,3789.0,3789.0,0,3,3
2018-01-05 00:00:00.000000000,1515081600000000000,3910.0,3910.0,3808.0,3808.0,2,3,3
2018-01-08 00:00:00.000000000,1515340800000000000,3859.0,3859.0,3859.0,3859.0,0,3,3
2018-01-09 00:00:00.000000000,1515427200000000000,3859.0,3859.0,3859.0,3859.0,0,3,3
2018-01-10 00:00:00.000000000,1515513600000000000,3859.0,3859.0,3859.0,3859.0,0,3,3
2018-01-11 00:00:00.000000000,1515600000000000000,3859.0,3859.0,3859.0,3859.0,0,3,3
2018-01-12 00:00:00.000000000,1515686400000000000,3859.0,3859.0,3859.0,3859.0,0,3,3
2018-01-15 00:00:00.000000000,1515945600000000000,3859.0,3859.0,3859.0,3859.0,0,3,3
2018-01-16 00:00:00.000000000,1516032000000000000,3859.0,3859.0,3859.0,3859.0,0,3,3
2018-01-17 00:00:00.000000000,1516118400000000000,3827.0,3827.0,3827.0,3827.0,0,3,3
2018-01-18 00:00:00.000000000,1516204800000000000,3732.0,3733.0,3732.0,3733.0,3,3,2
2018-01-19 00:00:00.000000000,1516291200000000000,3688.0,3688.0,3688.0,3688.0,1,2,2
2018-01-22 00:00:00.000000000,1516550400000000000,3688.0,3688.0,3688.0,3688.0,0,2,2
2018-01-23 00:00:00.000000000,1516636800000000000,3680.0,3680.0,3680.0,3680.0,1,2,2
2018-01-24 00:00:00.000000000,1516723200000000000,3680.0,3680.0,3680.0,3680.0,0,2,2
2018-01-25 00:00:00.000000000,1516809600000000000,3680.0,3680.0,3680.0,3680.0,0,2,2
2018-01-26 00:00:00.000000000,1516896000000000000,3680.0,3680.0,3680.0,3680.0,0,2,2
2018-01-29 00:00:00.000000000,1517155200000000000,3680.0,3680.0,3680.0,3680.0,0,2,2
2018-01-30 00:00:00.000000000,1517241600000000000,3680.0,3680.0,3680.0,3680.0,0,2,2
2018-01-31 00:00:00.000000000,1517328000000000000,3680.0,3680.0,3680.0,3680.0,0,2,2
2018-02-01 00:00:00.000000000,1517414400000000000,3680.0,3680.0,3680.0,3680.0,0,2,2
2018-02-02 00:00:00.000000000,1517500800000000000,3680.0,3680.0,3680.0,3680.0,0,2,2
2018-02-05 00:00:00.000000000,1517760000000000000,3680.0,3680.0,3680.0,3680.0,0,2,2
2018-02-06 00:00:00.000000000,1517846400000000000,3680.0,3680.0,3680.0,3680.0,0,2,2
2018-02-07 00:00:00.000000000,1517932800000000000,3680.0,3680.0,3680.0,3680.0,0,2,2
2018-02-08 00:00:00.000000000,1518019200000000000,3680.0,3680.0,3680.0,3680.0,0,2,2
2018-02-09 00:00:00.000000000,1518105600000000000,3697.0,3697.0,3697.0,3697.0,1,2,2
2018-02-12 00:00:00.000000000,1518364800000000000,3700.0,3700.0,3700.0,3700.0,0,2,2
2018-02-13 00:00:00.000000000,1518451200000000000,3698.0,3698.0,3698.0,3698.0,1,2,1
2018-02-14 00:00:00.000000000,1518537600000000000,3711.0,3711.0,3711.0,3711.0,0,1,1
2018-02-22 00:00:00.000000000,1519228800000000000,3739.0,3739.0,3739.0,3739.0,0,1,1
2018-02-23 00:00:00.000000000,1519315200000000000,3764.0,3764.0,3764.0,3764.0,0,1,1
2018-02-26 00:00:00.000000000,1519574400000000000,3770.0,3770.0,3770.0,3770.0,0,1,1
2018-02-27 00:00:00.000000000,1519660800000000000,3768.0,3768.0,3768.0,3768.0,0,1,1
2018-02-28 00:00:00.000000000,1519747200000000000,3782.0,3782.0,3782.0,3782.0,0,1,1
2018-03-01 00:00:00.000000000,1519833600000000000,3799.0,3799.0,3799.0,3799.0,0,1,1
2018-03-02 00:00:00.000000000,1519920000000000000,3799.0,3799.0,3799.0,3799.0,0,1,1
2018-03-05 00:00:00.000000000,1520179200000000000,3800.0,3800.0,3800.0,3800.0,1,1,1
2018-03-06 00:00:00.000000000,1520265600000000000,3804.0,3804.0,3804.0,3804.0,0,1,1
2018-03-07 00:00:00.000000000,1520352000000000000,3804.0,3804.0,3804.0,3804.0,0,1,1
2018-03-08 00:00:00.000000000,1520438400000000000,3804.0,3804.0,3804.0,3804.0,0,1,1
2018-03-09 00:00:00.000000000,1520524800000000000,3804.0,3804.0,3804.0,3804.0,0,1,1
2018-03-12 00:00:00.000000000,1520784000000000000,3804.0,3804.0,3804.0,3804.0,0,1,1
2018-03-13 00:00:00.000000000,1520870400000000000,3804.0,3804.0,3804.0,3804.0,0,1,1
2018-03-14 00:00:00.000000000,1520956800000000000,3804.0,3804.0,3804.0,3804.0,0,1,1
2018-03-15 00:00:00.000000000,1521043200000000000,3804.0,3804.0,3804.0,3804.0,0,1,1
2018-03-16 00:00:00.000000000,1521129600000000000,3804.0,3804.0,3804.0,3804.0,0,1,1
2018-03-19 00:00:00.000000000,1521388800000000000,3804.0,3804.0,3804.0,3804.0,0,1,1
2018-03-20 00:00:00.000000000,1521475200000000000,3804.0,3804.0,3804.0,3804.0,0,1,1
2018-03-21 00:00:00.000000000,1521561600000000000,3804.0,3804.0,3804.0,3804.0,0,1,1
2018-03-22 00:00:00.000000000,1521648000000000000,3804.0,3804.0,3804.0,3804.0,0,1,1
2018-03-23 00:00:00.000000000,1521734400000000000,3844.0,3906.0,3844.0,3845.0,3,1,2
2018-03-26 00:00:00.000000000,1521993600000000000,3865.0,3865.0,3865.0,3865.0,0,2,2
2018-03-27 00:00:00.000000000,1522080000000000000,3865.0,3865.0,3865.0,3865.0,0,2,2
2018-03-28 00:00:00.000000000,1522166400000000000,3865.0,3865.0,3865.0,3865.0,0,2,2
2018-03-29 00:00:00.000000000,1522252800000000000,3865.0,3865.0,3865.0,3865.0,0,2,2
2018-03-30 00:00:00.000000000,1522339200000000000,3930.0,3930.0,3930.0,3930.0,1,2,1
2018-04-02 00:00:00.000000000,1522598400000000000,3930.0,3930.0,3930.0,3930.0,0,1,1
2018-04-03 00:00:00.000000000,1522684800000000000,3980.0,3980.0,3980.0,3980.0,3,1,4
2018-04-04 00:00:00.000000000,1522771200000000000,3997.0,3997.0,3997.0,3997.0,3,4,1
2018-04-09 00:00:00.000000000,1523203200000000000,4140.0,4140.0,4140.0,4140.0,0,1,1
2018-04-10 00:00:00.000000000,1523289600000000000,4083.0,4083.0,4083.0,4083.0,0,1,1
2018-04-11 00:00:00.000000000,1523376000000000000,4083.0,4083.0,4083.0,4083.0,0,1,1
2018-04-12 00:00:00.000000000,1523462400000000000,4051.0,4051.0,4051.0,4051.0,0,1,1
2018-04-13 00:00:00.000000000,1523548800000000000,4051.0,4051.0,4051.0,4051.0,0,1,1
2018-04-16 00:00:00.000000000,1523808000000000000,4051.0,4051.0,4051.0,4051.0,0,1,1
2018-04-17 00:00:00.000000000,1523894400000000000,4022.0,4022.0,4022.0,4022.0,0,1,1
2018-04-18 00:00:00.000000000,1523980800000000000,4009.0,4009.0,4009.0,4009.0,0,1,1
2018-04-19 00:00:00.000000000,1524067200000000000,4009.0,4009.0,4009.0,4009.0,0,1,1
2018-04-20 00:00:00.000000000,1524153600000000000,4009.0,4009.0,4009.0,4009.0,0,1,1
2018-04-23 00:00:00.000000000,1524412800000000000,4009.0,4009.0,4009.0,4009.0,0,1,1
2018-04-24 00:00:00.000000000,1524499200000000000,3977.0,3977.0,3977.0,3977.0,0,1,1
2018-04-25 00:00:00.000000000,1524585600000000000,3977.0,3977.0,3977.0,3977.0,0,1,1
2018-04-26 00:00:00.000000000,1524672000000000000,3947.0,3947.0,3947.0,3947.0,0,1,1
2018-04-27 00:00:00.000000000,1524758400000000000,3920.0,3920.0,3920.0,3920.0,0,1,1
2018-05-02 00:00:00.000000000,1525190400000000000,3920.0,3920.0,3920.0,3920.0,0,1,1
2018-05-03 00:00:00.000000000,1525276800000000000,3920.0,3920.0,3920.0,3920.0,0,1,1
2018-05-04 00:00:00.000000000,1525363200000000000,3920.0,3920.0,3920.0,3920.0,0,1,1
2018-05-07 00:00:00.000000000,1525622400000000000,3920.0,3920.0,3920.0,3920.0,0,1,1
2018-05-08 00:00:00.000000000,1525708800000000000,3920.0,3920.0,3920.0,3920.0,0,1,1
2018-05-09 00:00:00.000000000,1525795200000000000,3920.0,3920.0,3920.0,3920.0,0,1,1
2018-05-10 00:00:00.000000000,1525881600000000000,3909.0,3909.0,3909.0,3909.0,0,1,1
2018-05-11 00:00:00.000000000,1525968000000000000,3909.0,3909.0,3909.0,3909.0,0,1,1
2018-05-14 00:00:00.000000000,1526227200000000000,3872.0,3872.0,3872.0,3872.0,0,1,1
2018-05-15 00:00:00.000000000,1526313600000000000,3872.0,3872.0,3872.0,3872.0,0,1,1
2018-05-16 00:00:00.000000000,1526400000000000000,3760.0,3795.0,3679.0,3770.0,252,1,1
2018-05-17 00:00:00.000000000,1526486400000000000,3720.0,3720.0,3720.0,3720.0,0,1,1
2018-05-18 00:00:00.000000000,1526572800000000000,3719.0,3719.0,3719.0,3719.0,0,1,1
2018-05-21 00:00:00.000000000,1526832000000000000,3753.0,3753.0,3753.0,3753.0,0,1,1
2018-05-22 00:00:00.000000000,1526918400000000000,3774.0,3774.0,3774.0,3774.0,0,1,1
2018-05-23 00:00:00.000000000,1527004800000000000,3774.0,3774.0,3774.0,3774.0,0,1,1
2018-05-24 00:00:00.000000000,1527091200000000000,3774.0,3774.0,3774.0,3774.0,0,1,1
2018-05-25 00:00:00.000000000,1527177600000000000,3774.0,3774.0,3774.0,3774.0,0,1,1
2018-05-28 00:00:00.000000000,1527436800000000000,3774.0,3774.0,3774.0,3774.0,0,1,1
2018-05-29 00:00:00.000000000,1527523200000000000,3797.0,3797.0,3797.0,3797.0,0,1,1
2018-05-30 00:00:00.000000000,1527609600000000000,3815.0,3815.0,3815.0,3815.0,0,1,1
2018-05-31 00:00:00.000000000,1527696000000000000,3815.0,3815.0,3815.0,3815.0,0,1,1
2018-06-01 00:00:00.000000000,1527782400000000000,3813.0,3813.0,3813.0,3813.0,0,1,1
2018-06-04 00:00:00.000000000,1528041600000000000,3813.0,3813.0,3813.0,3813.0,0,1,1
2018-06-05 00:00:00.000000000,1528128000000000000,3830.0,3830.0,3830.0,3830.0,0,1,1
2018-06-06 00:00:00.000000000,1528214400000000000,3800.0,3800.0,3800.0,3800.0,0,1,1
2018-06-07 00:00:00.000000000,1528300800000000000,3763.0,3763.0,3763.0,3763.0,0,1,1
2018-06-08 00:00:00.000000000,1528387200000000000,3763.0,3763.0,3763.0,3763.0,0,1,1
2018-06-11 00:00:00.000000000,1528646400000000000,3763.0,3763.0,3763.0,3763.0,0,1,1
2018-06-12 00:00:00.000000000,1528732800000000000,3763.0,3763.0,3763.0,3763.0,0,1,1
2018-06-13 00:00:00.000000000,1528819200000000000,3763.0,3763.0,3763.0,3763.0,0,1,1
2018-06-14 00:00:00.000000000,1528905600000000000,3763.0,3763.0,3763.0,3763.0,0,1,1
2018-06-15 00:00:00.000000000,1528992000000000000,3763.0,3763.0,3763.0,3763.0,0,1,1
2018-06-19 00:00:00.000000000,1529337600000000000,3763.0,3763.0,3763.0,3763.0,0,1,1
2018-06-20 00:00:00.000000000,1529424000000000000,3763.0,3763.0,3763.0,3763.0,0,1,1
2018-06-21 00:00:00.000000000,1529510400000000000,3676.0,3747.0,3676.0,3747.0,20,1,3
2018-06-22 00:00:00.000000000,1529596800000000000,3705.0,3705.0,3705.0,3705.0,1,3,3
2018-06-25 00:00:00.000000000,1529856000000000000,3728.0,3728.0,3728.0,3728.0,0,3,3
2018-06-26 00:00:00.000000000,1529942400000000000,3715.0,3768.0,3711.0,3711.0,3,3,2
2018-06-27 00:00:00.000000000,1530028800000000000,3797.0,3797.0,3712.0,3712.0,2,2,2
2018-06-28 00:00:00.000000000,1530115200000000000,3754.0,3754.0,3754.0,3754.0,0,2,2
2018-06-29 00:00:00.000000000,1530201600000000000,3754.0,3754.0,3754.0,3754.0,0,2,2
2018-07-02 00:00:00.000000000,1530460800000000000,3848.0,3848.0,3799.0,3799.0,2,2,3
2018-07-03 00:00:00.000000000,1530547200000000000,3809.0,3838.0,3809.0,3838.0,2,3,3
2018-07-04 00:00:00.000000000,1530633600000000000,3713.0,3763.0,3713.0,3763.0,3,3,2
2018-07-05 00:00:00.000000000,1530720000000000000,3770.0,3779.0,3724.0,3724.0,3,2,2
2018-07-06 00:00:00.000000000,1530806400000000000,3832.0,3832.0,3796.0,3796.0,2,2,2
2018-07-09 00:00:00.000000000,1531065600000000000,3814.0,3814.0,3814.0,3814.0,0,2,2
2018-07-10 00:00:00.000000000,1531152000000000000,3765.0,3765.0,3765.0,3765.0,0,2,2
2018-07-11 00:00:00.000000000,1531238400000000000,3755.0,3755.0,3755.0,3755.0,0,2,2
2018-07-12 00:00:00.000000000,1531324800000000000,3732.0,3732.0,3732.0,3732.0,0,2,2
2018-07-13 00:00:00.000000000,1531411200000000000,3646.0,3646.0,3646.0,3646.0,0,2,2
2018-07-16 00:00:00.000000000,1531670400000000000,3646.0,3687.0,3625.0,3672.0,7,2,7
2018-07-17 00:00:00.000000000,1531756800000000000,3674.0,3724.0,3633.0,3724.0,11,7,11
2018-07-18 00:00:00.000000000,1531843200000000000,3690.0,3690.0,3690.0,3690.0,0,11,11
2018-07-19 00:00:00.000000000,1531929600000000000,3692.0,3698.0,3676.0,3698.0,4,11,12
2018-07-20 00:00:00.000000000,1532016000000000000,3689.0,3689.0,3689.0,3689.0,1,12,13
2018-07-23 00:00:00.000000000,1532275200000000000,3680.0,3680.0,3670.0,3670.0,2,13,13
2018-07-24 00:00:00.000000000,1532361600000000000,3675.0,3675.0,3675.0,3675.0,0,13,13
2018-07-25 00:00:00.000000000,1532448000000000000,3698.0,3698.0,3680.0,3680.0,5,13,8
2018-07-26 00:00:00.000000000,1532534400000000000,3653.0,3697.0,3653.0,3693.0,4,8,9
2018-07-27 00:00:00.000000000,1532620800000000000,3684.0,3684.0,3684.0,3684.0,0,9,9
2018-07-30 00:00:00.000000000,1532880000000000000,3684.0,3684.0,3684.0,3684.0,0,9,9
2018-07-31 00:00:00.000000000,1532966400000000000,3700.0,3700.0,3700.0,3700.0,1,9,9
2018-08-01 00:00:00.000000000,1533052800000000000,3700.0,3704.0,3698.0,3704.0,6,9,8
2018-08-02 00:00:00.000000000,1533139200000000000,3657.0,3657.0,3657.0,3657.0,4,8,11
2018-08-03 00:00:00.000000000,1533225600000000000,3657.0,3657.0,3657.0,3657.0,0,11,11
2018-08-06 00:00:00.000000000,1533484800000000000,3657.0,3657.0,3657.0,3657.0,0,11,11
2018-08-07 00:00:00.000000000,1533571200000000000,3670.0,3670.0,3670.0,3670.0,0,11,11
2018-08-08 00:00:00.000000000,1533657600000000000,3680.0,3680.0,3680.0,3680.0,0,11,11
2018-08-09 00:00:00.000000000,1533744000000000000,3680.0,3680.0,3680.0,3680.0,0,11,11
2018-08-10 00:00:00.000000000,1533830400000000000,3783.0,3783.0,3752.0,3756.0,7,11,16
2018-08-13 00:00:00.000000000,1534089600000000000,3737.0,3737.0,3666.0,3666.0,6,16,15
2018-08-14 00:00:00.000000000,1534176000000000000,3722.0,3722.0,3722.0,3722.0,0,15,15
2018-08-15 00:00:00.000000000,1534262400000000000,3722.0,3722.0,3722.0,3722.0,0,15,15
2018-08-16 00:00:00.000000000,1534348800000000000,3776.0,3776.0,3692.0,3735.0,10,15,15
2018-08-17 00:00:00.000000000,1534435200000000000,3721.0,3721.0,3721.0,3721.0,0,15,15
2018-08-20 00:00:00.000000000,1534694400000000000,3653.0,3705.0,3578.0,3705.0,5,15,17
2018-08-21 00:00:00.000000000,1534780800000000000,3673.0,3674.0,3656.0,3670.0,6,17,15
2018-08-22 00:00:00.000000000,1534867200000000000,3670.0,3670.0,3670.0,3670.0,0,15,15
2018-08-23 00:00:00.000000000,1534953600000000000,3670.0,3670.0,3670.0,3670.0,0,15,15
2018-08-24 00:00:00.000000000,1535040000000000000,3634.0,3639.0,3634.0,3639.0,2,15,15
2018-08-27 00:00:00.000000000,1535299200000000000,3600.0,3600.0,3597.0,3598.0,7,15,21
2018-08-28 00:00:00.000000000,1535385600000000000,3612.0,3612.0,3612.0,3612.0,1,21,21
2018-08-29 00:00:00.000000000,1535472000000000000,3599.0,3599.0,3599.0,3599.0,1,21,21
2018-08-30 00:00:00.000000000,1535558400000000000,3628.0,3651.0,3628.0,3650.0,6,21,25
2018-08-31 00:00:00.000000000,1535644800000000000,3642.0,3642.0,3642.0,3642.0,0,25,25
2018-09-03 00:00:00.000000000,1535904000000000000,3651.0,3651.0,3651.0,3651.0,1,25,26
2018-09-04 00:00:00.000000000,1535990400000000000,3612.0,3612.0,3612.0,3612.0,1,26,26
2018-09-05 00:00:00.000000000,1536076800000000000,3630.0,3630.0,3628.0,3628.0,2,26,27
2018-09-06 00:00:00.000000000,1536163200000000000,3609.0,3631.0,3609.0,3631.0,3,27,29
2018-09-07 00:00:00.000000000,1536249600000000000,3623.0,3623.0,3623.0,3623.0,0,29,29
2018-09-10 00:00:00.000000000,1536508800000000000,3672.0,3800.0,3672.0,3800.0,19,29,31
2018-09-11 00:00:00.000000000,1536595200000000000,3810.0,3821.0,3766.0,3766.0,8,31,29
2018-09-12 00:00:00.000000000,1536681600000000000,3744.0,3744.0,3744.0,3744.0,1,29,28
2018-09-13 00:00:00.000000000,1536768000000000000,3746.0,3746.0,3659.0,3659.0,23,28,30
2018-09-14 00:00:00.000000000,1536854400000000000,3636.0,3636.0,3636.0,3636.0,1,30,30
2018-09-17 00:00:00.000000000,1537113600000000000,3700.0,3701.0,3648.0,3648.0,44,30,34
2018-09-18 00:00:00.000000000,1537200000000000000,3655.0,3668.0,3655.0,3667.0,4,34,34
2018-09-19 00:00:00.000000000,1537286400000000000,3630.0,3699.0,3622.0,3622.0,7,34,36
2018-09-20 00:00:00.000000000,1537372800000000000,3694.0,3694.0,3667.0,3667.0,6,36,36
2018-09-21 00:00:00.000000000,1537459200000000000,3694.0,3703.0,3663.0,3663.0,7,36,39
2018-09-25 00:00:00.000000000,1537804800000000000,3700.0,3722.0,3700.0,3722.0,7,39,40
2018-09-26 00:00:00.000000000,1537891200000000000,3721.0,3721.0,3709.0,3709.0,7,40,39
2018-09-27 00:00:00.000000000,1537977600000000000,3662.0,3685.0,3646.0,3677.0,33,39,34
2018-09-28 00:00:00.000000000,1538064000000000000,3728.0,3744.0,3728.0,3738.0,16,34,36
2018-10-08 00:00:00.000000000,1538928000000000000,3749.0,3832.0,3749.0,3797.0,15,36,37
2018-10-09 00:00:00.000000000,1539014400000000000,3836.0,3898.0,3822.0,3838.0,24,37,34
2018-10-10 00:00:00.000000000,1539100800000000000,3833.0,3834.0,3818.0,3826.0,15,34,38
2018-10-11 00:00:00.000000000,1539187200000000000,3837.0,3837.0,3790.0,3828.0,10,38,37
2018-10-12 00:00:00.000000000,1539273600000000000,3851.0,3872.0,3821.0,3821.0,6,37,34
2018-10-15 00:00:00.000000000,1539532800000000000,3849.0,3849.0,3754.0,3798.0,9,34,38
2018-10-16 00:00:00.000000000,1539619200000000000,3800.0,3837.0,3765.0,3802.0,43,38,37
2018-10-17 00:00:00.000000000,1539705600000000000,3819.0,3819.0,3790.0,3790.0,7,37,37
2018-10-18 00:00:00.000000000,1539792000000000000,3808.0,3826.0,3798.0,3798.0,9,37,40
2018-10-19 00:00:00.000000000,1539878400000000000,3727.0,3775.0,3727.0,3752.0,6,40,40
2018-10-22 00:00:00.000000000,1540137600000000000,3740.0,3740.0,3688.0,3701.0,7,40,40
2018-10-23 00:00:00.000000000,1540224000000000000,3741.0,3748.0,3683.0,3683.0,11,40,42
2018-10-24 00:00:00.000000000,1540310400000000000,3706.0,3733.0,3706.0,3732.0,7,42,43
2018-10-25 00:00:00.000000000,1540396800000000000,3719.0,3719.0,3719.0,3719.0,0,43,43
2018-10-26 00:00:00.000000000,1540483200000000000,3720.0,3740.0,3663.0,3687.0,27,43,44
2018-10-29 00:00:00.000000000,1540742400000000000,3712.0,3712.0,3645.0,3645.0,2,44,44
2018-10-30 00:00:00.000000000,1540828800000000000,3623.0,3650.0,3593.0,3593.0,21,44,35
