datetime,datetime_nano,DCE.a1907.open,DCE.a1907.high,DCE.a1907.low,DCE.a1907.close,DCE.a1907.volume,DCE.a1907.open_oi,DCE.a1907.close_oi
2018-03-13 00:00:00.000000000,1520870400000000000,3824.0,3824.0,3824.0,3824.0,0,1,1
2018-03-14 00:00:00.000000000,1520956800000000000,3824.0,3824.0,3824.0,3824.0,0,1,1
2018-03-15 00:00:00.000000000,1521043200000000000,3824.0,3824.0,3824.0,3824.0,0,1,1
2018-03-16 00:00:00.000000000,1521129600000000000,3843.0,3843.0,3843.0,3843.0,0,1,1
2018-03-19 00:00:00.000000000,1521388800000000000,3864.0,3864.0,3864.0,3864.0,0,1,1
2018-03-20 00:00:00.000000000,1521475200000000000,3840.0,3840.0,3840.0,3840.0,0,1,1
2018-03-21 00:00:00.000000000,1521561600000000000,3831.0,3831.0,3831.0,3831.0,0,1,1
2018-03-22 00:00:00.000000000,1521648000000000000,3831.0,3831.0,3831.0,3831.0,0,1,1
2018-03-23 00:00:00.000000000,1521734400000000000,3861.0,3861.0,3861.0,3861.0,0,1,1
2018-03-26 00:00:00.000000000,1521993600000000000,3923.0,3923.0,3923.0,3923.0,0,1,1
2018-03-27 00:00:00.000000000,1522080000000000000,3923.0,3923.0,3923.0,3923.0,0,1,1
2018-03-28 00:00:00.000000000,1522166400000000000,3923.0,3923.0,3923.0,3923.0,0,1,1
2018-03-29 00:00:00.000000000,1522252800000000000,3923.0,3923.0,3923.0,3923.0,0,1,1
2018-03-30 00:00:00.000000000,1522339200000000000,3932.0,3932.0,3932.0,3932.0,0,1,1
2018-04-02 00:00:00.000000000,1522598400000000000,3932.0,3932.0,3932.0,3932.0,0,1,1
2018-04-03 00:00:00.000000000,1522684800000000000,3949.0,3949.0,3949.0,3949.0,0,1,1
2018-04-04 00:00:00.000000000,1522771200000000000,3949.0,3949.0,3949.0,3949.0,0,1,1
2018-04-09 00:00:00.000000000,1523203200000000000,4017.0,4017.0,4017.0,4017.0,0,1,1
2018-04-10 00:00:00.000000000,1523289600000000000,4122.0,4135.0,4028.0,4028.0,35,1,14
2018-04-11 00:00:00.000000000,1523376000000000000,4076.0,4078.0,4037.0,4037.0,7,14,17
2018-04-12 00:00:00.000000000,1523462400000000000,4065.0,4105.0,4065.0,4105.0,17,17,7
2018-04-13 00:00:00.000000000,1523548800000000000,4091.0,4091.0,4091.0,4091.0,0,7,7
2018-04-16 00:00:00.000000000,1523808000000000000,4091.0,4091.0,4091.0,4091.0,1,7,7
2018-04-17 00:00:00.000000000,1523894400000000000,4013.0,4013.0,4013.0,4013.0,1,7,7
2018-04-18 00:00:00.000000000,1523980800000000000,4052.0,4052.0,4036.0,4050.0,8,7,4
2018-04-19 00:00:00.000000000,1524067200000000000,4020.0,4020.0,4020.0,4020.0,2,4,4
2018-04-20 00:00:00.000000000,1524153600000000000,4020.0,4020.0,4020.0,4020.0,0,4,4
2018-04-23 00:00:00.000000000,1524412800000000000,3998.0,3998.0,3998.0,3998.0,2,4,3
2018-04-24 00:00:00.000000000,1524499200000000000,3998.0,3998.0,3998.0,3998.0,0,3,3
2018-04-25 00:00:00.000000000,1524585600000000000,3998.0,3998.0,3998.0,3998.0,0,3,3
2018-04-26 00:00:00.000000000,1524672000000000000,3998.0,3998.0,3998.0,3998.0,0,3,3
2018-04-27 00:00:00.000000000,1524758400000000000,3984.0,3984.0,3984.0,3984.0,0,3,3
2018-05-02 00:00:00.000000000,1525190400000000000,3984.0,3984.0,3984.0,3984.0,0,3,3
2018-05-03 00:00:00.000000000,1525276800000000000,3952.0,3952.0,3952.0,3952.0,1,3,3
2018-05-04 00:00:00.000000000,1525363200000000000,3952.0,3952.0,3952.0,3952.0,0,3,3
2018-05-07 00:00:00.000000000,1525622400000000000,3952.0,3952.0,3952.0,3952.0,0,3,3
2018-05-08 00:00:00.000000000,1525708800000000000,3952.0,3952.0,3952.0,3952.0,0,3,3
2018-05-09 00:00:00.000000000,1525795200000000000,3928.0,3931.0,3928.0,3931.0,3,3,4
2018-05-10 00:00:00.000000000,1525881600000000000,3930.0,3930.0,3930.0,3930.0,0,4,4
2018-05-11 00:00:00.000000000,1525968000000000000,3908.0,3908.0,3908.0,3908.0,0,4,4
2018-05-14 00:00:00.000000000,1526227200000000000,3841.0,3841.0,3841.0,3841.0,3,4,4
2018-05-15 00:00:00.000000000,1526313600000000000,3839.0,3839.0,3839.0,3839.0,1,4,3
2018-05-16 00:00:00.000000000,1526400000000000000,3800.0,3810.0,3648.0,3810.0,682,3,9
2018-05-17 00:00:00.000000000,1526486400000000000,3700.0,3700.0,3700.0,3700.0,0,9,9
2018-05-18 00:00:00.000000000,1526572800000000000,3700.0,3700.0,3700.0,3700.0,0,9,9
2018-05-21 00:00:00.000000000,1526832000000000000,3700.0,3700.0,3700.0,3700.0,0,9,9
2018-05-22 00:00:00.000000000,1526918400000000000,3700.0,3700.0,3700.0,3700.0,0,9,9
2018-05-23 00:00:00.000000000,1527004800000000000,3766.0,3812.0,3766.0,3812.0,7,9,4
2018-05-24 00:00:00.000000000,1527091200000000000,3776.0,3776.0,3776.0,3776.0,0,4,4
2018-05-25 00:00:00.000000000,1527177600000000000,3776.0,3776.0,3776.0,3776.0,0,4,4
2018-05-28 00:00:00.000000000,1527436800000000000,3776.0,3776.0,3776.0,3776.0,0,4,4
2018-05-29 00:00:00.000000000,1527523200000000000,3798.0,3798.0,3798.0,3798.0,0,4,4
2018-05-30 00:00:00.000000000,1527609600000000000,3798.0,3798.0,3798.0,3798.0,0,4,4
2018-05-31 00:00:00.000000000,1527696000000000000,3800.0,3800.0,3800.0,3800.0,0,4,4
2018-06-01 00:00:00.000000000,1527782400000000000,3800.0,3800.0,3800.0,3800.0,0,4,4
2018-06-04 00:00:00.000000000,1528041600000000000,3800.0,3800.0,3800.0,3800.0,0,4,4
2018-06-05 00:00:00.000000000,1528128000000000000,3800.0,3800.0,3800.0,3800.0,0,4,4
2018-06-06 00:00:00.000000000,1528214400000000000,3835.0,3843.0,3812.0,3843.0,3,4,4
2018-06-07 00:00:00.000000000,1528300800000000000,3798.0,3798.0,3798.0,3798.0,0,4,4
2018-06-08 00:00:00.000000000,1528387200000000000,3798.0,3798.0,3798.0,3798.0,0,4,4
2018-06-11 00:00:00.000000000,1528646400000000000,3761.0,3761.0,3761.0,3761.0,1,4,4
2018-06-12 00:00:00.000000000,1528732800000000000,3761.0,3761.0,3761.0,3761.0,0,4,4
2018-06-13 00:00:00.000000000,1528819200000000000,3761.0,3761.0,3761.0,3761.0,0,4,4
2018-06-14 00:00:00.000000000,1528905600000000000,3761.0,3761.0,3761.0,3761.0,0,4,4
2018-06-15 00:00:00.000000000,1528992000000000000,3761.0,3761.0,3761.0,3761.0,0,4,4
2018-06-19 00:00:00.000000000,1529337600000000000,3833.0,3833.0,3833.0,3833.0,0,4,4
2018-06-20 00:00:00.000000000,1529424000000000000,3767.0,3767.0,3767.0,3767.0,1,4,4
2018-06-21 00:00:00.000000000,1529510400000000000,3775.0,3775.0,3775.0,3775.0,1,4,4
2018-06-22 00:00:00.000000000,1529596800000000000,3775.0,3775.0,3775.0,3775.0,0,4,4
2018-06-25 00:00:00.000000000,1529856000000000000,3775.0,3775.0,3775.0,3775.0,0,4,4
2018-06-26 00:00:00.000000000,1529942400000000000,3775.0,3775.0,3775.0,3775.0,0,4,4
2018-06-27 00:00:00.000000000,1530028800000000000,3775.0,3775.0,3775.0,3775.0,0,4,4
2018-06-28 00:00:00.000000000,1530115200000000000,3775.0,3775.0,3775.0,3775.0,0,4,4
2018-06-29 00:00:00.000000000,1530201600000000000,3779.0,3779.0,3779.0,3779.0,0,4,4
2018-07-02 00:00:00.000000000,1530460800000000000,3908.0,3908.0,3908.0,3908.0,1,4,4
2018-07-03 00:00:00.000000000,1530547200000000000,3908.0,3908.0,3908.0,3908.0,0,4,4
2018-07-04 00:00:00.000000000,1530633600000000000,3883.0,3883.0,3883.0,3883.0,0,4,4
2018-07-05 00:00:00.000000000,1530720000000000000,3883.0,3883.0,3883.0,3883.0,0,4,4
2018-07-06 00:00:00.000000000,1530806400000000000,3814.0,3814.0,3814.0,3814.0,0,4,4
2018-07-09 00:00:00.000000000,1531065600000000000,3814.0,3814.0,3814.0,3814.0,0,4,4
2018-07-10 00:00:00.000000000,1531152000000000000,3791.0,3791.0,3791.0,3791.0,0,4,4
2018-07-11 00:00:00.000000000,1531238400000000000,3745.0,3745.0,3745.0,3745.0,0,4,4
2018-07-12 00:00:00.000000000,1531324800000000000,3707.0,3707.0,3707.0,3707.0,1,4,4
2018-07-13 00:00:00.000000000,1531411200000000000,3670.0,3670.0,3670.0,3670.0,0,4,4
2018-07-16 00:00:00.000000000,1531670400000000000,3670.0,3670.0,3670.0,3670.0,0,4,4
2018-07-17 00:00:00.000000000,1531756800000000000,3670.0,3670.0,3670.0,3670.0,0,4,4
2018-07-18 00:00:00.000000000,1531843200000000000,3670.0,3670.0,3670.0,3670.0,0,4,4
2018-07-19 00:00:00.000000000,1531929600000000000,3670.0,3670.0,3670.0,3670.0,0,4,4
2018-07-20 00:00:00.000000000,1532016000000000000,3670.0,3670.0,3670.0,3670.0,0,4,4
2018-07-23 00:00:00.000000000,1532275200000000000,3670.0,3670.0,3670.0,3670.0,0,4,4
2018-07-24 00:00:00.000000000,1532361600000000000,3670.0,3670.0,3670.0,3670.0,0,4,4
2018-07-25 00:00:00.000000000,1532448000000000000,3670.0,3670.0,3670.0,3670.0,0,4,4
2018-07-26 00:00:00.000000000,1532534400000000000,3670.0,3670.0,3670.0,3670.0,0,4,4
2018-07-27 00:00:00.000000000,1532620800000000000,3670.0,3670.0,3670.0,3670.0,0,4,4
2018-07-30 00:00:00.000000000,1532880000000000000,3670.0,3670.0,3670.0,3670.0,0,4,4
2018-07-31 00:00:00.000000000,1532966400000000000,3670.0,3670.0,3670.0,3670.0,0,4,4
2018-08-01 00:00:00.000000000,1533052800000000000,3690.0,3690.0,3690.0,3690.0,1,4,4
2018-08-02 00:00:00.000000000,1533139200000000000,3690.0,3690.0,3690.0,3690.0,0,4,4
2018-08-03 00:00:00.000000000,1533225600000000000,3690.0,3690.0,3690.0,3690.0,0,4,4
2018-08-06 00:00:00.000000000,1533484800000000000,3706.0,3706.0,3706.0,3706.0,1,4,4
2018-08-07 00:00:00.000000000,1533571200000000000,3706.0,3706.0,3706.0,3706.0,0,4,4
2018-08-08 00:00:00.000000000,1533657600000000000,3790.0,3790.0,3790.0,3790.0,1,4,4
2018-08-09 00:00:00.000000000,1533744000000000000,3790.0,3790.0,3790.0,3790.0,0,4,4
2018-08-10 00:00:00.000000000,1533830400000000000,3790.0,3790.0,3790.0,3790.0,0,4,4
2018-08-13 00:00:00.000000000,1534089600000000000,3790.0,3790.0,3790.0,3790.0,0,4,4
2018-08-14 00:00:00.000000000,1534176000000000000,3790.0,3790.0,3790.0,3790.0,0,4,4
2018-08-15 00:00:00.000000000,1534262400000000000,3786.0,3786.0,3786.0,3786.0,1,4,4
2018-08-16 00:00:00.000000000,1534348800000000000,3782.0,3782.0,3782.0,3782.0,1,4,4
2018-08-17 00:00:00.000000000,1534435200000000000,3783.0,3783.0,3783.0,3783.0,0,4,4
2018-08-20 00:00:00.000000000,1534694400000000000,3783.0,3783.0,3783.0,3783.0,0,4,4
2018-08-21 00:00:00.000000000,1534780800000000000,3783.0,3783.0,3783.0,3783.0,0,4,4
2018-08-22 00:00:00.000000000,1534867200000000000,3796.0,3796.0,3796.0,3796.0,0,4,4
2018-08-23 00:00:00.000000000,1534953600000000000,3796.0,3796.0,3796.0,3796.0,0,4,4
2018-08-24 00:00:00.000000000,1535040000000000000,3796.0,3796.0,3796.0,3796.0,0,4,4
2018-08-27 00:00:00.000000000,1535299200000000000,3796.0,3796.0,3796.0,3796.0,0,4,4
2018-08-28 00:00:00.000000000,1535385600000000000,3798.0,3798.0,3798.0,3798.0,0,4,4
2018-08-29 00:00:00.000000000,1535472000000000000,3796.0,3796.0,3796.0,3796.0,0,4,4
2018-08-30 00:00:00.000000000,1535558400000000000,3796.0,3796.0,3796.0,3796.0,0,4,4
2018-08-31 00:00:00.000000000,1535644800000000000,3788.0,3788.0,3788.0,3788.0,0,4,4
2018-09-03 00:00:00.000000000,1535904000000000000,3701.0,3701.0,3701.0,3701.0,1,4,4
2018-09-04 00:00:00.000000000,1535990400000000000,3701.0,3701.0,3701.0,3701.0,0,4,4
2018-09-05 00:00:00.000000000,1536076800000000000,3701.0,3701.0,3701.0,3701.0,0,4,4
2018-09-06 00:00:00.000000000,1536163200000000000,3701.0,3701.0,3701.0,3701.0,0,4,4
2018-09-07 00:00:00.000000000,1536249600000000000,3701.0,3701.0,3701.0,3701.0,0,4,4
2018-09-10 00:00:00.000000000,1536508800000000000,3846.0,3846.0,3846.0,3846.0,1,4,4
2018-09-11 00:00:00.000000000,1536595200000000000,3846.0,3846.0,3846.0,3846.0,0,4,4
2018-09-12 00:00:00.000000000,1536681600000000000,3846.0,3846.0,3846.0,3846.0,0,4,4
2018-09-13 00:00:00.000000000,1536768000000000000,3797.0,3797.0,3797.0,3797.0,0,4,4
2018-09-14 00:00:00.000000000,1536854400000000000,3797.0,3797.0,3797.0,3797.0,0,4,4
2018-09-17 00:00:00.000000000,1537113600000000000,3797.0,3797.0,3797.0,3797.0,0,4,4
2018-09-18 00:00:00.000000000,1537200000000000000,3797.0,3797.0,3797.0,3797.0,0,4,4
2018-09-19 00:00:00.000000000,1537286400000000000,3797.0,3797.0,3797.0,3797.0,0,4,4
2018-09-20 00:00:00.000000000,1537372800000000000,3797.0,3797.0,3797.0,3797.0,0,4,4
2018-09-21 00:00:00.000000000,1537459200000000000,3797.0,3797.0,3797.0,3797.0,0,4,4
2018-09-25 00:00:00.000000000,1537804800000000000,3797.0,3797.0,3797.0,3797.0,0,4,4
2018-09-26 00:00:00.000000000,1537891200000000000,3797.0,3797.0,3797.0,3797.0,0,4,4
2018-09-27 00:00:00.000000000,1537977600000000000,3797.0,3797.0,3797.0,3797.0,0,4,4
2018-09-28 00:00:00.000000000,1538064000000000000,3784.0,3784.0,3784.0,3784.0,1,4,4
2018-10-08 00:00:00.000000000,1538928000000000000,3897.0,3897.0,3832.0,3832.0,2,4,3
2018-10-09 00:00:00.000000000,1539014400000000000,3901.0,3901.0,3901.0,3901.0,0,3,3
2018-10-10 00:00:00.000000000,1539100800000000000,3901.0,3901.0,3901.0,3901.0,0,3,3
2018-10-11 00:00:00.000000000,1539187200000000000,3883.0,3883.0,3883.0,3883.0,0,3,3
2018-10-12 00:00:00.000000000,1539273600000000000,3883.0,3883.0,3883.0,3883.0,0,3,3
2018-10-15 00:00:00.000000000,1539532800000000000,3845.0,3845.0,3845.0,3845.0,1,3,3
2018-10-16 00:00:00.000000000,1539619200000000000,3845.0,3845.0,3845.0,3845.0,0,3,3
2018-10-17 00:00:00.000000000,1539705600000000000,3845.0,3845.0,3845.0,3845.0,0,3,3
2018-10-18 00:00:00.000000000,1539792000000000000,3866.0,3866.0,3866.0,3866.0,0,3,3
2018-10-19 00:00:00.000000000,1539878400000000000,3832.0,3832.0,3832.0,3832.0,0,3,3
2018-10-22 00:00:00.000000000,1540137600000000000,3798.0,3798.0,3798.0,3798.0,0,3,3
2018-10-23 00:00:00.000000000,1540224000000000000,3831.0,3831.0,3788.0,3788.0,2,3,3
2018-10-24 00:00:00.000000000,1540310400000000000,3798.0,3798.0,3798.0,3798.0,0,3,3
2018-10-25 00:00:00.000000000,1540396800000000000,3798.0,3798.0,3798.0,3798.0,0,3,3
2018-10-26 00:00:00.000000000,1540483200000000000,3775.0,3775.0,3775.0,3775.0,0,3,3
2018-10-29 00:00:00.000000000,1540742400000000000,3746.0,3746.0,3746.0,3746.0,0,3,3
2018-10-30 00:00:00.000000000,1540828800000000000,3705.0,3705.0,3705.0,3705.0,0,3,3
2018-10-31 00:00:00.000000000,1540915200000000000,3705.0,3705.0,3705.0,3705.0,0,3,3
2018-11-01 00:00:00.000000000,1541001600000000000,3705.0,3705.0,3705.0,3705.0,0,3,3
2018-11-02 00:00:00.000000000,1541088000000000000,3673.0,3673.0,3673.0,3673.0,0,3,3
2018-11-05 00:00:00.000000000,1541347200000000000,3648.0,3648.0,3648.0,3648.0,1,3,3
2018-11-06 00:00:00.000000000,1541433600000000000,3648.0,3648.0,3648.0,3648.0,0,3,3
2018-11-07 00:00:00.000000000,1541520000000000000,3648.0,3648.0,3648.0,3648.0,0,3,3
2018-11-08 00:00:00.000000000,1541606400000000000,3648.0,3648.0,3648.0,3648.0,0,3,3
2018-11-09 00:00:00.000000000,1541692800000000000,3686.0,3686.0,3686.0,3686.0,1,3,3
2018-11-12 00:00:00.000000000,1541952000000000000,3686.0,3686.0,3686.0,3686.0,0,3,3
2018-11-13 00:00:00.000000000,1542038400000000000,3686.0,3686.0,3686.0,3686.0,0,3,3
2018-11-14 00:00:00.000000000,1542124800000000000,3686.0,3686.0,3686.0,3686.0,0,3,3
2018-11-15 00:00:00.000000000,1542211200000000000,3676.0,3676.0,3676.0,3676.0,0,3,3
2018-11-16 00:00:00.000000000,1542297600000000000,3682.0,3682.0,3682.0,3682.0,1,3,3
2018-11-19 00:00:00.000000000,1542556800000000000,3669.0,3669.0,3669.0,3669.0,0,3,3
2018-11-20 00:00:00.000000000,1542643200000000000,3661.0,3661.0,3659.0,3659.0,5,3,7
2018-11-21 00:00:00.000000000,1542729600000000000,3660.0,3660.0,3660.0,3660.0,0,7,7
2018-11-22 00:00:00.000000000,1542816000000000000,3660.0,3660.0,3660.0,3660.0,0,7,7
2018-11-23 00:00:00.000000000,1542902400000000000,3637.0,3639.0,3637.0,3638.0,5,7,4
2018-11-26 00:00:00.000000000,1543161600000000000,3618.0,3618.0,3618.0,3618.0,0,4,4
2018-11-27 00:00:00.000000000,1543248000000000000,3603.0,3603.0,3603.0,3603.0,0,4,4
2018-11-28 00:00:00.000000000,1543334400000000000,3603.0,3603.0,3603.0,3603.0,0,4,4
2018-11-29 00:00:00.000000000,1543420800000000000,3603.0,3603.0,3603.0,3603.0,0,4,4
2018-11-30 00:00:00.000000000,1543507200000000000,3603.0,3603.0,3603.0,3603.0,0,4,4
2018-12-03 00:00:00.000000000,1543766400000000000,3603.0,3603.0,3603.0,3603.0,0,4,4
2018-12-04 00:00:00.000000000,1543852800000000000,3553.0,3553.0,3509.0,3509.0,2,4,3
2018-12-05 00:00:00.000000000,1543939200000000000,3531.0,3531.0,3531.0,3531.0,0,3,3
2018-12-06 00:00:00.000000000,1544025600000000000,3521.0,3521.0,3521.0,3521.0,0,3,3
2018-12-07 00:00:00.000000000,1544112000000000000,3497.0,3497.0,3427.0,3427.0,3,3,2
2018-12-10 00:00:00.000000000,1544371200000000000,3473.0,3473.0,3473.0,3473.0,0,2,2
2018-12-11 00:00:00.000000000,1544457600000000000,3472.0,3489.0,3472.0,3489.0,2,2,4
2018-12-12 00:00:00.000000000,1544544000000000000,3498.0,3498.0,3498.0,3498.0,1,4,5
2018-12-13 00:00:00.000000000,1544630400000000000,3479.0,3479.0,3479.0,3479.0,1,5,4
2018-12-14 00:00:00.000000000,1544716800000000000,3479.0,3479.0,3479.0,3479.0,0,4,4
2018-12-17 00:00:00.000000000,1544976000000000000,3479.0,3479.0,3479.0,3479.0,0,4,4
2018-12-18 00:00:00.000000000,1545062400000000000,3479.0,3479.0,3479.0,3479.0,0,4,4
2018-12-19 00:00:00.000000000,1545148800000000000,3479.0,3479.0,3479.0,3479.0,0,4,4
2018-12-20 00:00:00.000000000,1545235200000000000,3479.0,3479.0,3479.0,3479.0,0,4,4
2018-12-21 00:00:00.000000000,1545321600000000000,3479.0,3479.0,3479.0,3479.0,0,4,4
2018-12-24 00:00:00.000000000,1545580800000000000,3479.0,3479.0,3479.0,3479.0,0,4,4
2018-12-25 00:00:00.000000000,1545667200000000000,3479.0,3479.0,3479.0,3479.0,0,4,4
2018-12-26 00:00:00.000000000,1545753600000000000,3479.0,3479.0,3479.0,3479.0,0,4,4
2018-12-27 00:00:00.000000000,1545840000000000000,3479.0,3479.0,3479.0,3479.0,0,4,4
2018-12-28 00:00:00.000000000,1545926400000000000,3418.0,3418.0,3418.0,3418.0,1,4,3
2019-01-02 00:00:00.000000000,1546358400000000000,3454.0,3454.0,3454.0,3454.0,0,3,3
2019-01-03 00:00:00.000000000,1546444800000000000,3454.0,3454.0,3454.0,3454.0,0,3,3
2019-01-04 00:00:00.000000000,1546531200000000000,3460.0,3460.0,3460.0,3460.0,0,3,3
2019-01-07 00:00:00.000000000,1546790400000000000,3460.0,3460.0,3460.0,3460.0,0,3,3
2019-01-08 00:00:00.000000000,1546876800000000000,3460.0,3460.0,3460.0,3460.0,0,3,3
2019-01-09 00:00:00.000000000,1546963200000000000,3460.0,3460.0,3460.0,3460.0,0,3,3
2019-01-10 00:00:00.000000000,1547049600000000000,3460.0,3460.0,3460.0,3460.0,0,3,3
2019-01-11 00:00:00.000000000,1547136000000000000,3498.0,3498.0,3425.0,3425.0,2,3,3
2019-01-14 00:00:00.000000000,1547395200000000000,3444.0,3444.0,3444.0,3444.0,0,3,3
2019-01-15 00:00:00.000000000,1547481600000000000,3444.0,3444.0,3444.0,3444.0,0,3,3
2019-01-16 00:00:00.000000000,1547568000000000000,3401.0,3485.0,3401.0,3485.0,2,3,3
2019-01-17 00:00:00.000000000,1547654400000000000,3441.0,3441.0,3441.0,3441.0,0,3,3
2019-01-18 00:00:00.000000000,1547740800000000000,3441.0,3441.0,3441.0,3441.0,0,3,3
2019-01-21 00:00:00.000000000,1548000000000000000,3441.0,3441.0,3441.0,3441.0,0,3,3
2019-01-22 00:00:00.000000000,1548086400000000000,3441.0,3441.0,3441.0,3441.0,0,3,3
2019-01-23 00:00:00.000000000,1548172800000000000,3441.0,3441.0,3441.0,3441.0,0,3,3
2019-01-24 00:00:00.000000000,1548259200000000000,3441.0,3441.0,3441.0,3441.0,0,3,3
2019-01-25 00:00:00.000000000,1548345600000000000,3442.0,3473.0,3433.0,3433.0,3,3,2
2019-01-28 00:00:00.000000000,1548604800000000000,3449.0,3449.0,3449.0,3449.0,0,2,2
2019-01-29 00:00:00.000000000,1548691200000000000,3449.0,3449.0,3449.0,3449.0,0,2,2
2019-01-30 00:00:00.000000000,1548777600000000000,3449.0,3449.0,3449.0,3449.0,0,2,2
2019-01-31 00:00:00.000000000,1548864000000000000,3449.0,3449.0,3449.0,3449.0,0,2,2
2019-02-01 00:00:00.000000000,1548950400000000000,3449.0,3449.0,3449.0,3449.0,0,2,2
2019-02-11 00:00:00.000000000,1549814400000000000,3504.0,3504.0,3504.0,3504.0,0,2,2
2019-02-12 00:00:00.000000000,1549900800000000000,3504.0,3504.0,3504.0,3504.0,0,2,2
2019-02-13 00:00:00.000000000,1549987200000000000,3504.0,3504.0,3504.0,3504.0,0,2,2
2019-02-14 00:00:00.000000000,1550073600000000000,3490.0,3490.0,3490.0,3490.0,0,2,2
2019-02-15 00:00:00.000000000,1550160000000000000,3490.0,3490.0,3490.0,3490.0,0,2,2
2019-02-18 00:00:00.000000000,1550419200000000000,3461.0,3461.0,3461.0,3461.0,0,2,2
2019-02-19 00:00:00.000000000,1550505600000000000,3461.0,3461.0,3461.0,3461.0,0,2,2
2019-02-20 00:00:00.000000000,1550592000000000000,3452.0,3452.0,3452.0,3452.0,0,2,2
2019-02-21 00:00:00.000000000,1550678400000000000,3449.0,3449.0,3449.0,3449.0,0,2,2
2019-02-22 00:00:00.000000000,1550764800000000000,3463.0,3476.0,3462.0,3476.0,13,2,14
2019-02-25 00:00:00.000000000,1551024000000000000,3505.0,3525.0,3453.0,3525.0,24,14,28
2019-02-26 00:00:00.000000000,1551110400000000000,3518.0,3518.0,3460.0,3460.0,19,28,33
2019-02-27 00:00:00.000000000,1551196800000000000,3470.0,3470.0,3437.0,3458.0,11,33,36
2019-02-28 00:00:00.000000000,1551283200000000000,3448.0,3475.0,3448.0,3453.0,7,36,36
2019-03-01 00:00:00.000000000,1551369600000000000,3496.0,3496.0,3448.0,3481.0,20,36,48
