datetime,datetime_nano,DCE.a1707.open,DCE.a1707.high,DCE.a1707.low,DCE.a1707.close,DCE.a1707.volume,DCE.a1707.open_oi,DCE.a1707.close_oi
2016-07-08 00:00:00.000000000,1467907200000000000,3987.0,3987.0,3987.0,3987.0,0,2,2
2016-07-11 00:00:00.000000000,1468166400000000000,3987.0,3987.0,3987.0,3987.0,0,2,2
2016-07-12 00:00:00.000000000,1468252800000000000,3987.0,3987.0,3987.0,3987.0,0,2,2
2016-07-13 00:00:00.000000000,1468339200000000000,3891.0,3911.0,3873.0,3891.0,6,2,3
2016-07-14 00:00:00.000000000,1468425600000000000,3891.0,3891.0,3891.0,3891.0,0,3,3
2016-07-15 00:00:00.000000000,1468512000000000000,3935.0,3935.0,3935.0,3935.0,1,3,3
2016-07-18 00:00:00.000000000,1468771200000000000,3885.0,3885.0,3885.0,3885.0,1,3,2
2016-07-19 00:00:00.000000000,1468857600000000000,3885.0,3885.0,3885.0,3885.0,0,2,2
2016-07-20 00:00:00.000000000,1468944000000000000,3885.0,3885.0,3885.0,3885.0,0,2,2
2016-07-21 00:00:00.000000000,1469030400000000000,3885.0,3885.0,3885.0,3885.0,0,2,2
2016-07-22 00:00:00.000000000,1469116800000000000,3837.0,3837.0,3799.0,3799.0,9,2,2
2016-07-25 00:00:00.000000000,1469376000000000000,3705.0,3742.0,3705.0,3739.0,9,2,3
2016-07-26 00:00:00.000000000,1469462400000000000,3739.0,3739.0,3739.0,3739.0,0,3,3
2016-07-27 00:00:00.000000000,1469548800000000000,3739.0,3739.0,3739.0,3739.0,0,3,3
2016-07-28 00:00:00.000000000,1469635200000000000,3878.0,3878.0,3878.0,3878.0,1,3,4
2016-07-29 00:00:00.000000000,1469721600000000000,3878.0,3878.0,3878.0,3878.0,0,4,4
2016-08-01 00:00:00.000000000,1469980800000000000,3878.0,3878.0,3878.0,3878.0,0,4,4
2016-08-02 00:00:00.000000000,1470067200000000000,3730.0,3730.0,3717.0,3717.0,3,4,6
2016-08-03 00:00:00.000000000,1470153600000000000,3732.0,3732.0,3681.0,3681.0,3,6,6
2016-08-04 00:00:00.000000000,1470240000000000000,3681.0,3681.0,3681.0,3681.0,0,6,6
2016-08-05 00:00:00.000000000,1470326400000000000,3681.0,3681.0,3681.0,3681.0,0,6,6
2016-08-08 00:00:00.000000000,1470585600000000000,3760.0,3760.0,3760.0,3760.0,1,6,6
2016-08-09 00:00:00.000000000,1470672000000000000,3760.0,3760.0,3760.0,3760.0,0,6,6
2016-08-10 00:00:00.000000000,1470758400000000000,3760.0,3760.0,3760.0,3760.0,0,6,6
2016-08-11 00:00:00.000000000,1470844800000000000,3760.0,3760.0,3760.0,3760.0,0,6,6
2016-08-12 00:00:00.000000000,1470931200000000000,3760.0,3760.0,3760.0,3760.0,0,6,6
2016-08-15 00:00:00.000000000,1471190400000000000,3760.0,3760.0,3760.0,3760.0,0,6,6
2016-08-16 00:00:00.000000000,1471276800000000000,3760.0,3760.0,3760.0,3760.0,0,6,6
2016-08-17 00:00:00.000000000,1471363200000000000,3760.0,3760.0,3760.0,3760.0,0,6,6
2016-08-18 00:00:00.000000000,1471449600000000000,3760.0,3760.0,3760.0,3760.0,0,6,6
2016-08-19 00:00:00.000000000,1471536000000000000,3760.0,3760.0,3760.0,3760.0,0,6,6
2016-08-22 00:00:00.000000000,1471795200000000000,3760.0,3760.0,3760.0,3760.0,0,6,6
2016-08-23 00:00:00.000000000,1471881600000000000,3760.0,3760.0,3760.0,3760.0,0,6,6
2016-08-24 00:00:00.000000000,1471968000000000000,3760.0,3760.0,3760.0,3760.0,0,6,6
2016-08-25 00:00:00.000000000,1472054400000000000,3760.0,3760.0,3760.0,3760.0,0,6,6
2016-08-26 00:00:00.000000000,1472140800000000000,3760.0,3760.0,3760.0,3760.0,0,6,6
2016-08-29 00:00:00.000000000,1472400000000000000,3760.0,3760.0,3760.0,3760.0,0,6,6
2016-08-30 00:00:00.000000000,1472486400000000000,3760.0,3760.0,3760.0,3760.0,0,6,6
2016-08-31 00:00:00.000000000,1472572800000000000,3760.0,3760.0,3760.0,3760.0,0,6,6
2016-09-01 00:00:00.000000000,1472659200000000000,3785.0,3785.0,3726.0,3726.0,3,6,6
2016-09-02 00:00:00.000000000,1472745600000000000,3726.0,3726.0,3726.0,3726.0,0,6,6
2016-09-05 00:00:00.000000000,1473004800000000000,3697.0,3729.0,3697.0,3729.0,6,6,7
2016-09-06 00:00:00.000000000,1473091200000000000,3729.0,3729.0,3729.0,3729.0,0,7,7
2016-09-07 00:00:00.000000000,1473177600000000000,3706.0,3706.0,3706.0,3706.0,1,7,7
2016-09-08 00:00:00.000000000,1473264000000000000,3706.0,3706.0,3706.0,3706.0,0,7,7
2016-09-09 00:00:00.000000000,1473350400000000000,3706.0,3706.0,3706.0,3706.0,0,7,7
2016-09-12 00:00:00.000000000,1473609600000000000,3706.0,3706.0,3706.0,3706.0,0,7,7
2016-09-13 00:00:00.000000000,1473696000000000000,3706.0,3706.0,3706.0,3706.0,0,7,7
2016-09-14 00:00:00.000000000,1473782400000000000,3710.0,3710.0,3710.0,3710.0,1,7,6
2016-09-19 00:00:00.000000000,1474214400000000000,3790.0,3790.0,3790.0,3790.0,1,6,6
2016-09-20 00:00:00.000000000,1474300800000000000,3790.0,3790.0,3790.0,3790.0,0,6,6
2016-09-21 00:00:00.000000000,1474387200000000000,3790.0,3790.0,3790.0,3790.0,0,6,6
2016-09-22 00:00:00.000000000,1474473600000000000,3790.0,3790.0,3790.0,3790.0,0,6,6
2016-09-23 00:00:00.000000000,1474560000000000000,3790.0,3790.0,3790.0,3790.0,0,6,6
2016-09-26 00:00:00.000000000,1474819200000000000,3790.0,3790.0,3790.0,3790.0,0,6,6
2016-09-27 00:00:00.000000000,1474905600000000000,3790.0,3790.0,3790.0,3790.0,0,6,6
2016-09-28 00:00:00.000000000,1474992000000000000,3790.0,3790.0,3790.0,3790.0,0,6,6
2016-09-29 00:00:00.000000000,1475078400000000000,3790.0,3790.0,3790.0,3790.0,0,6,6
2016-09-30 00:00:00.000000000,1475164800000000000,3823.0,3829.0,3800.0,3803.0,14,6,16
2016-10-10 00:00:00.000000000,1476028800000000000,3739.0,3762.0,3734.0,3762.0,15,16,7
2016-10-11 00:00:00.000000000,1476115200000000000,3762.0,3762.0,3762.0,3762.0,0,7,7
2016-10-12 00:00:00.000000000,1476201600000000000,3710.0,3710.0,3710.0,3710.0,2,7,7
2016-10-13 00:00:00.000000000,1476288000000000000,3710.0,3710.0,3710.0,3710.0,0,7,7
2016-10-14 00:00:00.000000000,1476374400000000000,3710.0,3710.0,3710.0,3710.0,0,7,7
2016-10-17 00:00:00.000000000,1476633600000000000,3710.0,3710.0,3710.0,3710.0,0,7,7
2016-10-18 00:00:00.000000000,1476720000000000000,3710.0,3710.0,3710.0,3710.0,0,7,7
2016-10-19 00:00:00.000000000,1476806400000000000,3746.0,3746.0,3701.0,3708.0,4,7,7
2016-10-20 00:00:00.000000000,1476892800000000000,3708.0,3708.0,3708.0,3708.0,0,7,7
2016-10-21 00:00:00.000000000,1476979200000000000,3708.0,3708.0,3708.0,3708.0,0,7,7
2016-10-24 00:00:00.000000000,1477238400000000000,3708.0,3708.0,3708.0,3708.0,0,7,7
2016-10-25 00:00:00.000000000,1477324800000000000,3708.0,3708.0,3708.0,3708.0,0,7,7
2016-10-26 00:00:00.000000000,1477411200000000000,3789.0,3892.0,3789.0,3892.0,95,7,18
2016-10-27 00:00:00.000000000,1477497600000000000,3892.0,3892.0,3892.0,3892.0,0,18,18
2016-10-28 00:00:00.000000000,1477584000000000000,3892.0,3892.0,3892.0,3892.0,0,18,18
2016-10-31 00:00:00.000000000,1477843200000000000,3892.0,3892.0,3892.0,3892.0,0,18,18
2016-11-01 00:00:00.000000000,1477929600000000000,3892.0,3892.0,3892.0,3892.0,0,18,18
2016-11-02 00:00:00.000000000,1478016000000000000,3892.0,3892.0,3892.0,3892.0,0,18,18
2016-11-03 00:00:00.000000000,1478102400000000000,3875.0,3875.0,3875.0,3875.0,1,18,18
2016-11-04 00:00:00.000000000,1478188800000000000,3875.0,3875.0,3875.0,3875.0,0,18,18
2016-11-07 00:00:00.000000000,1478448000000000000,3875.0,3875.0,3875.0,3875.0,0,18,18
2016-11-08 00:00:00.000000000,1478534400000000000,3875.0,3875.0,3875.0,3875.0,0,18,18
2016-11-09 00:00:00.000000000,1478620800000000000,3875.0,3875.0,3875.0,3875.0,0,18,18
2016-11-10 00:00:00.000000000,1478707200000000000,3954.0,3954.0,3952.0,3954.0,4,18,16
2016-11-11 00:00:00.000000000,1478793600000000000,3954.0,4138.0,3954.0,4138.0,6,16,16
2016-11-14 00:00:00.000000000,1479052800000000000,3840.0,3899.0,3840.0,3899.0,2,16,16
2016-11-15 00:00:00.000000000,1479139200000000000,3899.0,3899.0,3899.0,3899.0,0,16,16
2016-11-16 00:00:00.000000000,1479225600000000000,3899.0,3899.0,3899.0,3899.0,0,16,16
2016-11-17 00:00:00.000000000,1479312000000000000,3899.0,3899.0,3899.0,3899.0,0,16,16
2016-11-18 00:00:00.000000000,1479398400000000000,3899.0,3899.0,3899.0,3899.0,0,16,16
2016-11-21 00:00:00.000000000,1479657600000000000,3899.0,3899.0,3899.0,3899.0,0,16,16
2016-11-22 00:00:00.000000000,1479744000000000000,3899.0,3899.0,3899.0,3899.0,0,16,16
2016-11-23 00:00:00.000000000,1479830400000000000,3899.0,3899.0,3899.0,3899.0,0,16,16
2016-11-24 00:00:00.000000000,1479916800000000000,3919.0,3919.0,3919.0,3919.0,1,16,15
2016-11-25 00:00:00.000000000,1480003200000000000,3919.0,3919.0,3919.0,3919.0,0,15,15
2016-11-28 00:00:00.000000000,1480262400000000000,3919.0,3919.0,3919.0,3919.0,0,15,15
2016-11-29 00:00:00.000000000,1480348800000000000,4138.0,4138.0,4078.0,4095.0,7,15,16
2016-11-30 00:00:00.000000000,1480435200000000000,4044.0,4044.0,3903.0,3988.0,6,16,15
2016-12-01 00:00:00.000000000,1480521600000000000,4009.0,4009.0,4009.0,4009.0,11,15,4
2016-12-02 00:00:00.000000000,1480608000000000000,4049.0,4208.0,4003.0,4208.0,5,4,6
2016-12-05 00:00:00.000000000,1480867200000000000,4208.0,4208.0,4208.0,4208.0,0,6,6
2016-12-06 00:00:00.000000000,1480953600000000000,4234.0,4234.0,4143.0,4165.0,55,6,16
2016-12-07 00:00:00.000000000,1481040000000000000,4205.0,4205.0,4205.0,4205.0,1,16,16
2016-12-08 00:00:00.000000000,1481126400000000000,4244.0,4245.0,4209.0,4209.0,11,16,16
2016-12-09 00:00:00.000000000,1481212800000000000,4067.0,4150.0,4067.0,4150.0,2,16,17
2016-12-12 00:00:00.000000000,1481472000000000000,4168.0,4282.0,4168.0,4220.0,25,17,15
2016-12-13 00:00:00.000000000,1481558400000000000,4220.0,4220.0,4220.0,4220.0,0,15,15
2016-12-14 00:00:00.000000000,1481644800000000000,4220.0,4220.0,4220.0,4220.0,0,15,15
2016-12-15 00:00:00.000000000,1481731200000000000,4220.0,4220.0,4220.0,4220.0,0,15,15
2016-12-16 00:00:00.000000000,1481817600000000000,4250.0,4352.0,4250.0,4352.0,11,15,15
2016-12-19 00:00:00.000000000,1482076800000000000,4296.0,4321.0,4296.0,4320.0,8,15,14
2016-12-20 00:00:00.000000000,1482163200000000000,4266.0,4266.0,4266.0,4266.0,1,14,13
2016-12-21 00:00:00.000000000,1482249600000000000,4266.0,4266.0,4266.0,4266.0,0,13,13
2016-12-22 00:00:00.000000000,1482336000000000000,4266.0,4266.0,4266.0,4266.0,0,13,13
2016-12-23 00:00:00.000000000,1482422400000000000,4350.0,4350.0,4224.0,4299.0,10,13,14
2016-12-26 00:00:00.000000000,1482681600000000000,4299.0,4299.0,4299.0,4299.0,0,14,14
2016-12-27 00:00:00.000000000,1482768000000000000,4299.0,4299.0,4299.0,4299.0,0,14,14
2016-12-28 00:00:00.000000000,1482854400000000000,4299.0,4299.0,4299.0,4299.0,0,14,14
2016-12-29 00:00:00.000000000,1482940800000000000,4299.0,4299.0,4299.0,4299.0,0,14,14
2016-12-30 00:00:00.000000000,1483027200000000000,4265.0,4265.0,4265.0,4265.0,1,14,15
2017-01-03 00:00:00.000000000,1483372800000000000,4265.0,4265.0,4265.0,4265.0,0,15,15
2017-01-04 00:00:00.000000000,1483459200000000000,4265.0,4265.0,4265.0,4265.0,0,15,15
2017-01-05 00:00:00.000000000,1483545600000000000,4265.0,4265.0,4265.0,4265.0,0,15,15
2017-01-06 00:00:00.000000000,1483632000000000000,4265.0,4265.0,4265.0,4265.0,0,15,15
2017-01-09 00:00:00.000000000,1483891200000000000,4265.0,4265.0,4265.0,4265.0,0,15,15
2017-01-10 00:00:00.000000000,1483977600000000000,4265.0,4265.0,4265.0,4265.0,0,15,15
2017-01-11 00:00:00.000000000,1484064000000000000,4265.0,4265.0,4265.0,4265.0,0,15,15
2017-01-12 00:00:00.000000000,1484150400000000000,4265.0,4265.0,4265.0,4265.0,0,15,15
2017-01-13 00:00:00.000000000,1484236800000000000,4265.0,4265.0,4265.0,4265.0,0,15,15
2017-01-16 00:00:00.000000000,1484496000000000000,4265.0,4265.0,4265.0,4265.0,0,15,15
2017-01-17 00:00:00.000000000,1484582400000000000,4265.0,4265.0,4265.0,4265.0,0,15,15
2017-01-18 00:00:00.000000000,1484668800000000000,4265.0,4265.0,4265.0,4265.0,0,15,15
2017-01-19 00:00:00.000000000,1484755200000000000,4265.0,4265.0,4265.0,4265.0,0,15,15
2017-01-20 00:00:00.000000000,1484841600000000000,4265.0,4265.0,4265.0,4265.0,0,15,15
2017-01-23 00:00:00.000000000,1485100800000000000,4265.0,4265.0,4265.0,4265.0,0,15,15
2017-01-24 00:00:00.000000000,1485187200000000000,4265.0,4265.0,4265.0,4265.0,0,15,15
2017-01-25 00:00:00.000000000,1485273600000000000,4265.0,4265.0,4265.0,4265.0,0,15,15
2017-01-26 00:00:00.000000000,1485360000000000000,4227.0,4227.0,4164.0,4164.0,2,15,15
2017-02-03 00:00:00.000000000,1486051200000000000,4164.0,4164.0,4164.0,4164.0,0,15,15
2017-02-06 00:00:00.000000000,1486310400000000000,4164.0,4164.0,4164.0,4164.0,0,15,15
2017-02-07 00:00:00.000000000,1486396800000000000,4164.0,4164.0,4164.0,4164.0,0,15,15
2017-02-08 00:00:00.000000000,1486483200000000000,4164.0,4164.0,4164.0,4164.0,0,15,15
2017-02-09 00:00:00.000000000,1486569600000000000,4164.0,4164.0,4164.0,4164.0,0,15,15
2017-02-10 00:00:00.000000000,1486656000000000000,4289.0,4289.0,4289.0,4289.0,1,15,16
2017-02-13 00:00:00.000000000,1486915200000000000,4357.0,4357.0,4263.0,4263.0,4,16,14
2017-02-14 00:00:00.000000000,1487001600000000000,4297.0,4434.0,4297.0,4355.0,21,14,19
2017-02-15 00:00:00.000000000,1487088000000000000,4373.0,4373.0,4277.0,4277.0,4,19,17
2017-02-16 00:00:00.000000000,1487174400000000000,4277.0,4277.0,4277.0,4277.0,0,17,17
2017-02-17 00:00:00.000000000,1487260800000000000,4258.0,4258.0,4248.0,4250.0,4,17,14
2017-02-20 00:00:00.000000000,1487520000000000000,4250.0,4250.0,4250.0,4250.0,0,14,14
2017-02-21 00:00:00.000000000,1487606400000000000,4194.0,4264.0,4194.0,4264.0,4,14,12
2017-02-22 00:00:00.000000000,1487692800000000000,4264.0,4264.0,4264.0,4264.0,0,12,12
2017-02-23 00:00:00.000000000,1487779200000000000,4264.0,4264.0,4264.0,4264.0,0,12,12
2017-02-24 00:00:00.000000000,1487865600000000000,4264.0,4264.0,4264.0,4264.0,0,12,12
2017-02-27 00:00:00.000000000,1488124800000000000,4109.0,4109.0,4101.0,4101.0,2,12,11
2017-02-28 00:00:00.000000000,1488211200000000000,4071.0,4134.0,4071.0,4134.0,4,11,14
2017-03-01 00:00:00.000000000,1488297600000000000,4121.0,4121.0,4085.0,4085.0,2,14,14
2017-03-02 00:00:00.000000000,1488384000000000000,4091.0,4091.0,4091.0,4091.0,1,14,13
2017-03-03 00:00:00.000000000,1488470400000000000,4091.0,4091.0,4091.0,4091.0,0,13,13
2017-03-06 00:00:00.000000000,1488729600000000000,4091.0,4091.0,4091.0,4091.0,0,13,13
2017-03-07 00:00:00.000000000,1488816000000000000,4091.0,4091.0,4091.0,4091.0,0,13,13
2017-03-08 00:00:00.000000000,1488902400000000000,4091.0,4091.0,4091.0,4091.0,0,13,13
2017-03-09 00:00:00.000000000,1488988800000000000,4091.0,4091.0,4091.0,4091.0,0,13,13
2017-03-10 00:00:00.000000000,1489075200000000000,3891.0,3899.0,3891.0,3899.0,2,13,12
2017-03-13 00:00:00.000000000,1489334400000000000,3894.0,3894.0,3894.0,3894.0,1,12,11
2017-03-14 00:00:00.000000000,1489420800000000000,3894.0,3894.0,3894.0,3894.0,0,11,11
2017-03-15 00:00:00.000000000,1489507200000000000,3894.0,3894.0,3894.0,3894.0,0,11,11
2017-03-16 00:00:00.000000000,1489593600000000000,3894.0,3894.0,3894.0,3894.0,0,11,11
2017-03-17 00:00:00.000000000,1489680000000000000,3854.0,3879.0,3837.0,3875.0,4,11,13
2017-03-20 00:00:00.000000000,1489939200000000000,3867.0,3924.0,3867.0,3908.0,85,13,49
2017-03-21 00:00:00.000000000,1490025600000000000,3894.0,3908.0,3860.0,3868.0,34,49,49
2017-03-22 00:00:00.000000000,1490112000000000000,3898.0,3932.0,3845.0,3932.0,8,49,48
2017-03-23 00:00:00.000000000,1490198400000000000,3899.0,3899.0,3899.0,3899.0,1,48,48
2017-03-24 00:00:00.000000000,1490284800000000000,3926.0,3932.0,3868.0,3901.0,52,48,30
2017-03-27 00:00:00.000000000,1490544000000000000,3886.0,3886.0,3799.0,3799.0,3,30,30
2017-03-28 00:00:00.000000000,1490630400000000000,3791.0,3791.0,3791.0,3791.0,1,30,30
2017-03-29 00:00:00.000000000,1490716800000000000,3791.0,3791.0,3791.0,3791.0,0,30,30
2017-03-30 00:00:00.000000000,1490803200000000000,3791.0,3791.0,3791.0,3791.0,0,30,30
2017-03-31 00:00:00.000000000,1490889600000000000,3819.0,3820.0,3819.0,3820.0,2,30,29
2017-04-05 00:00:00.000000000,1491321600000000000,3779.0,3781.0,3778.0,3781.0,3,29,29
2017-04-06 00:00:00.000000000,1491408000000000000,3781.0,3781.0,3781.0,3781.0,0,29,29
2017-04-07 00:00:00.000000000,1491494400000000000,3789.0,3789.0,3789.0,3789.0,1,29,28
2017-04-10 00:00:00.000000000,1491753600000000000,3838.0,3858.0,3838.0,3858.0,3,28,29
2017-04-11 00:00:00.000000000,1491840000000000000,3799.0,3799.0,3799.0,3799.0,1,29,29
2017-04-12 00:00:00.000000000,1491926400000000000,3881.0,3881.0,3881.0,3881.0,1,29,29
2017-04-13 00:00:00.000000000,1492012800000000000,3881.0,3881.0,3881.0,3881.0,0,29,29
2017-04-14 00:00:00.000000000,1492099200000000000,3878.0,3896.0,3844.0,3844.0,6,29,29
2017-04-17 00:00:00.000000000,1492358400000000000,3900.0,3900.0,3821.0,3821.0,3,29,29
2017-04-18 00:00:00.000000000,1492444800000000000,3736.0,3736.0,3736.0,3736.0,1,29,29
2017-04-19 00:00:00.000000000,1492531200000000000,3736.0,3736.0,3736.0,3736.0,0,29,29
2017-04-20 00:00:00.000000000,1492617600000000000,3736.0,3736.0,3736.0,3736.0,0,29,29
2017-04-21 00:00:00.000000000,1492704000000000000,3742.0,3765.0,3714.0,3714.0,7,29,31
2017-04-24 00:00:00.000000000,1492963200000000000,3753.0,3756.0,3753.0,3755.0,13,31,35
2017-04-25 00:00:00.000000000,1493049600000000000,3719.0,3719.0,3683.0,3683.0,2,35,33
2017-04-26 00:00:00.000000000,1493136000000000000,3722.0,3722.0,3722.0,3722.0,1,33,33
2017-04-27 00:00:00.000000000,1493222400000000000,3700.0,3700.0,3699.0,3699.0,4,33,33
2017-04-28 00:00:00.000000000,1493308800000000000,3719.0,3719.0,3719.0,3719.0,1,33,32
2017-05-02 00:00:00.000000000,1493654400000000000,3719.0,3719.0,3719.0,3719.0,0,32,32
2017-05-03 00:00:00.000000000,1493740800000000000,3841.0,3841.0,3833.0,3833.0,2,32,32
2017-05-04 00:00:00.000000000,1493827200000000000,3748.0,3748.0,3748.0,3748.0,1,32,31
2017-05-05 00:00:00.000000000,1493913600000000000,3748.0,3748.0,3748.0,3748.0,0,31,31
