datetime,datetime_nano,DCE.a1811.open,DCE.a1811.high,DCE.a1811.low,DCE.a1811.close,DCE.a1811.volume,DCE.a1811.open_oi,DCE.a1811.close_oi
2017-08-15 00:00:00.000000000,1502726400000000000,3980.0,3980.0,3980.0,3980.0,1,5,5
2017-08-16 00:00:00.000000000,1502812800000000000,3960.0,4007.0,3960.0,4007.0,4,5,2
2017-08-17 00:00:00.000000000,1502899200000000000,3993.0,3993.0,3993.0,3993.0,0,2,2
2017-08-18 00:00:00.000000000,1502985600000000000,3993.0,3993.0,3993.0,3993.0,0,2,2
2017-08-21 00:00:00.000000000,1503244800000000000,3993.0,3993.0,3993.0,3993.0,0,2,2
2017-08-22 00:00:00.000000000,1503331200000000000,3975.0,3975.0,3975.0,3975.0,0,2,2
2017-08-23 00:00:00.000000000,1503417600000000000,4030.0,4030.0,3997.0,3997.0,2,2,1
2017-08-24 00:00:00.000000000,1503504000000000000,4004.0,4004.0,4004.0,4004.0,0,1,1
2017-08-25 00:00:00.000000000,1503590400000000000,4004.0,4004.0,4004.0,4004.0,0,1,1
2017-08-28 00:00:00.000000000,1503849600000000000,4004.0,4004.0,4004.0,4004.0,0,1,1
2017-08-29 00:00:00.000000000,1503936000000000000,4004.0,4004.0,4004.0,4004.0,0,1,1
2017-08-30 00:00:00.000000000,1504022400000000000,3986.0,3986.0,3986.0,3986.0,0,1,1
2017-08-31 00:00:00.000000000,1504108800000000000,3976.0,3976.0,3976.0,3976.0,0,1,1
2017-09-01 00:00:00.000000000,1504195200000000000,3968.0,3968.0,3968.0,3968.0,0,1,1
2017-09-04 00:00:00.000000000,1504454400000000000,3984.0,3984.0,3931.0,3975.0,4,1,1
2017-09-05 00:00:00.000000000,1504540800000000000,3959.0,3959.0,3959.0,3959.0,0,1,1
2017-09-06 00:00:00.000000000,1504627200000000000,3956.0,3956.0,3956.0,3956.0,0,1,1
2017-09-07 00:00:00.000000000,1504713600000000000,3940.0,3940.0,3940.0,3940.0,0,1,1
2017-09-08 00:00:00.000000000,1504800000000000000,3940.0,3940.0,3940.0,3940.0,0,1,1
2017-09-11 00:00:00.000000000,1505059200000000000,3940.0,3940.0,3940.0,3940.0,0,1,1
2017-09-12 00:00:00.000000000,1505145600000000000,3940.0,3940.0,3940.0,3940.0,0,1,1
2017-09-13 00:00:00.000000000,1505232000000000000,3940.0,3940.0,3940.0,3940.0,0,1,1
2017-09-14 00:00:00.000000000,1505318400000000000,3940.0,3940.0,3940.0,3940.0,0,1,1
2017-09-15 00:00:00.000000000,1505404800000000000,3934.0,3934.0,3934.0,3934.0,0,1,1
2017-09-18 00:00:00.000000000,1505664000000000000,3934.0,3934.0,3934.0,3934.0,0,1,1
2017-09-19 00:00:00.000000000,1505750400000000000,3934.0,3934.0,3934.0,3934.0,0,1,1
2017-09-20 00:00:00.000000000,1505836800000000000,3964.0,3964.0,3858.0,3864.0,6,1,1
2017-09-21 00:00:00.000000000,1505923200000000000,3879.0,3879.0,3879.0,3879.0,0,1,1
2017-09-22 00:00:00.000000000,1506009600000000000,3882.0,3882.0,3882.0,3882.0,0,1,1
2017-09-25 00:00:00.000000000,1506268800000000000,3894.0,3894.0,3894.0,3894.0,0,1,1
2017-09-26 00:00:00.000000000,1506355200000000000,3894.0,3894.0,3894.0,3894.0,0,1,1
2017-09-27 00:00:00.000000000,1506441600000000000,3893.0,3893.0,3893.0,3893.0,0,1,1
2017-09-28 00:00:00.000000000,1506528000000000000,3893.0,3893.0,3893.0,3893.0,0,1,1
2017-09-29 00:00:00.000000000,1506614400000000000,3893.0,3893.0,3893.0,3893.0,0,1,1
2017-10-09 00:00:00.000000000,1507478400000000000,3888.0,3888.0,3888.0,3888.0,0,1,1
2017-10-10 00:00:00.000000000,1507564800000000000,3888.0,3888.0,3888.0,3888.0,0,1,1
2017-10-11 00:00:00.000000000,1507651200000000000,3888.0,3888.0,3888.0,3888.0,0,1,1
2017-10-12 00:00:00.000000000,1507737600000000000,3874.0,3874.0,3874.0,3874.0,0,1,1
2017-10-13 00:00:00.000000000,1507824000000000000,3874.0,3874.0,3874.0,3874.0,0,1,1
2017-10-16 00:00:00.000000000,1508083200000000000,3874.0,3874.0,3874.0,3874.0,0,1,1
2017-10-17 00:00:00.000000000,1508169600000000000,3854.0,3854.0,3854.0,3854.0,0,1,1
2017-10-18 00:00:00.000000000,1508256000000000000,3854.0,3854.0,3854.0,3854.0,0,1,1
2017-10-19 00:00:00.000000000,1508342400000000000,3854.0,3854.0,3854.0,3854.0,0,1,1
2017-10-20 00:00:00.000000000,1508428800000000000,3854.0,3854.0,3854.0,3854.0,0,1,1
2017-10-23 00:00:00.000000000,1508688000000000000,3825.0,3825.0,3825.0,3825.0,0,1,1
2017-10-24 00:00:00.000000000,1508774400000000000,3825.0,3825.0,3825.0,3825.0,0,1,1
2017-10-25 00:00:00.000000000,1508860800000000000,3825.0,3825.0,3825.0,3825.0,0,1,1
2017-10-26 00:00:00.000000000,1508947200000000000,3821.0,3821.0,3821.0,3821.0,0,1,1
2017-10-27 00:00:00.000000000,1509033600000000000,3792.0,3792.0,3792.0,3792.0,0,1,1
2017-10-30 00:00:00.000000000,1509292800000000000,3792.0,3792.0,3792.0,3792.0,0,1,1
2017-10-31 00:00:00.000000000,1509379200000000000,3792.0,3792.0,3792.0,3792.0,0,1,1
2017-11-01 00:00:00.000000000,1509465600000000000,3792.0,3792.0,3792.0,3792.0,0,1,1
2017-11-02 00:00:00.000000000,1509552000000000000,3792.0,3792.0,3792.0,3792.0,0,1,1
2017-11-03 00:00:00.000000000,1509638400000000000,3795.0,3795.0,3795.0,3795.0,0,1,1
2017-11-06 00:00:00.000000000,1509897600000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2017-11-07 00:00:00.000000000,1509984000000000000,3820.0,3820.0,3820.0,3820.0,0,1,1
2017-11-08 00:00:00.000000000,1510070400000000000,3831.0,3831.0,3831.0,3831.0,0,1,1
2017-11-09 00:00:00.000000000,1510156800000000000,3871.0,3871.0,3837.0,3837.0,2,1,2
2017-11-10 00:00:00.000000000,1510243200000000000,3854.0,3854.0,3854.0,3854.0,0,2,2
2017-11-13 00:00:00.000000000,1510502400000000000,3854.0,3854.0,3854.0,3854.0,0,2,2
2017-11-14 00:00:00.000000000,1510588800000000000,3854.0,3854.0,3854.0,3854.0,0,2,2
2017-11-15 00:00:00.000000000,1510675200000000000,3854.0,3854.0,3854.0,3854.0,0,2,2
2017-11-16 00:00:00.000000000,1510761600000000000,3854.0,3854.0,3854.0,3854.0,0,2,2
2017-11-17 00:00:00.000000000,1510848000000000000,3854.0,3854.0,3854.0,3854.0,0,2,2
2017-11-20 00:00:00.000000000,1511107200000000000,3854.0,3854.0,3854.0,3854.0,0,2,2
2017-11-21 00:00:00.000000000,1511193600000000000,3854.0,3854.0,3854.0,3854.0,0,2,2
2017-11-22 00:00:00.000000000,1511280000000000000,3854.0,3854.0,3854.0,3854.0,0,2,2
2017-11-23 00:00:00.000000000,1511366400000000000,3854.0,3854.0,3854.0,3854.0,0,2,2
2017-11-24 00:00:00.000000000,1511452800000000000,3854.0,3854.0,3854.0,3854.0,0,2,2
2017-11-27 00:00:00.000000000,1511712000000000000,3854.0,3854.0,3854.0,3854.0,0,2,2
2017-11-28 00:00:00.000000000,1511798400000000000,3854.0,3854.0,3854.0,3854.0,0,2,2
2017-11-29 00:00:00.000000000,1511884800000000000,3854.0,3854.0,3854.0,3854.0,0,2,2
2017-11-30 00:00:00.000000000,1511971200000000000,3824.0,3824.0,3824.0,3824.0,0,2,2
2017-12-01 00:00:00.000000000,1512057600000000000,3818.0,3818.0,3818.0,3818.0,0,2,2
2017-12-04 00:00:00.000000000,1512316800000000000,3818.0,3818.0,3818.0,3818.0,0,2,2
2017-12-05 00:00:00.000000000,1512403200000000000,3818.0,3818.0,3818.0,3818.0,0,2,2
2017-12-06 00:00:00.000000000,1512489600000000000,3818.0,3818.0,3818.0,3818.0,0,2,2
2017-12-07 00:00:00.000000000,1512576000000000000,3818.0,3818.0,3818.0,3818.0,0,2,2
2017-12-08 00:00:00.000000000,1512662400000000000,3818.0,3818.0,3818.0,3818.0,0,2,2
2017-12-11 00:00:00.000000000,1512921600000000000,3818.0,3818.0,3818.0,3818.0,0,2,2
2017-12-12 00:00:00.000000000,1513008000000000000,3796.0,3796.0,3796.0,3796.0,0,2,2
2017-12-13 00:00:00.000000000,1513094400000000000,3796.0,3796.0,3796.0,3796.0,0,2,2
2017-12-14 00:00:00.000000000,1513180800000000000,3796.0,3796.0,3796.0,3796.0,0,2,2
2017-12-15 00:00:00.000000000,1513267200000000000,3796.0,3796.0,3796.0,3796.0,0,2,2
2017-12-18 00:00:00.000000000,1513526400000000000,3796.0,3796.0,3796.0,3796.0,0,2,2
2017-12-19 00:00:00.000000000,1513612800000000000,3806.0,3806.0,3806.0,3806.0,0,2,2
2017-12-20 00:00:00.000000000,1513699200000000000,3806.0,3806.0,3806.0,3806.0,0,2,2
2017-12-21 00:00:00.000000000,1513785600000000000,3806.0,3806.0,3806.0,3806.0,0,2,2
2017-12-22 00:00:00.000000000,1513872000000000000,3764.0,3764.0,3764.0,3764.0,0,2,2
2017-12-25 00:00:00.000000000,1514131200000000000,3764.0,3764.0,3764.0,3764.0,0,2,2
2017-12-26 00:00:00.000000000,1514217600000000000,3764.0,3764.0,3764.0,3764.0,0,2,2
2017-12-27 00:00:00.000000000,1514304000000000000,3764.0,3764.0,3764.0,3764.0,0,2,2
2017-12-28 00:00:00.000000000,1514390400000000000,3764.0,3764.0,3764.0,3764.0,0,2,2
2017-12-29 00:00:00.000000000,1514476800000000000,3764.0,3764.0,3764.0,3764.0,0,2,2
2018-01-02 00:00:00.000000000,1514822400000000000,3764.0,3764.0,3764.0,3764.0,0,2,2
2018-01-03 00:00:00.000000000,1514908800000000000,3703.0,3774.0,3703.0,3774.0,2,2,2
2018-01-04 00:00:00.000000000,1514995200000000000,3738.0,3738.0,3738.0,3738.0,0,2,2
2018-01-05 00:00:00.000000000,1515081600000000000,3738.0,3738.0,3738.0,3738.0,0,2,2
2018-01-08 00:00:00.000000000,1515340800000000000,3738.0,3738.0,3738.0,3738.0,0,2,2
2018-01-09 00:00:00.000000000,1515427200000000000,3738.0,3738.0,3738.0,3738.0,0,2,2
2018-01-10 00:00:00.000000000,1515513600000000000,3738.0,3738.0,3738.0,3738.0,0,2,2
2018-01-11 00:00:00.000000000,1515600000000000000,3738.0,3738.0,3738.0,3738.0,0,2,2
2018-01-12 00:00:00.000000000,1515686400000000000,3738.0,3738.0,3738.0,3738.0,0,2,2
2018-01-15 00:00:00.000000000,1515945600000000000,3738.0,3738.0,3738.0,3738.0,0,2,2
2018-01-16 00:00:00.000000000,1516032000000000000,3738.0,3738.0,3738.0,3738.0,0,2,2
2018-01-17 00:00:00.000000000,1516118400000000000,3738.0,3738.0,3738.0,3738.0,0,2,2
2018-01-18 00:00:00.000000000,1516204800000000000,3738.0,3738.0,3738.0,3738.0,0,2,2
2018-01-19 00:00:00.000000000,1516291200000000000,3702.0,3702.0,3702.0,3702.0,0,2,2
2018-01-22 00:00:00.000000000,1516550400000000000,3702.0,3702.0,3702.0,3702.0,0,2,2
2018-01-23 00:00:00.000000000,1516636800000000000,3702.0,3702.0,3702.0,3702.0,0,2,2
2018-01-24 00:00:00.000000000,1516723200000000000,3702.0,3702.0,3702.0,3702.0,2,2,4
2018-01-25 00:00:00.000000000,1516809600000000000,3700.0,3700.0,3700.0,3700.0,0,4,4
2018-01-26 00:00:00.000000000,1516896000000000000,3700.0,3700.0,3700.0,3700.0,0,4,4
2018-01-29 00:00:00.000000000,1517155200000000000,3700.0,3700.0,3700.0,3700.0,0,4,4
2018-01-30 00:00:00.000000000,1517241600000000000,3695.0,3695.0,3695.0,3695.0,0,4,4
2018-01-31 00:00:00.000000000,1517328000000000000,3660.0,3660.0,3648.0,3648.0,3,4,3
2018-02-01 00:00:00.000000000,1517414400000000000,3651.0,3651.0,3651.0,3651.0,0,3,3
2018-02-02 00:00:00.000000000,1517500800000000000,3631.0,3631.0,3631.0,3631.0,0,3,3
2018-02-05 00:00:00.000000000,1517760000000000000,3631.0,3631.0,3631.0,3631.0,0,3,3
2018-02-06 00:00:00.000000000,1517846400000000000,3631.0,3631.0,3631.0,3631.0,0,3,3
2018-02-07 00:00:00.000000000,1517932800000000000,3631.0,3631.0,3631.0,3631.0,0,3,3
2018-02-08 00:00:00.000000000,1518019200000000000,3631.0,3631.0,3631.0,3631.0,0,3,3
2018-02-09 00:00:00.000000000,1518105600000000000,3631.0,3631.0,3631.0,3631.0,0,3,3
2018-02-12 00:00:00.000000000,1518364800000000000,3635.0,3635.0,3635.0,3635.0,0,3,3
2018-02-13 00:00:00.000000000,1518451200000000000,3630.0,3630.0,3630.0,3630.0,0,3,3
2018-02-14 00:00:00.000000000,1518537600000000000,3630.0,3630.0,3630.0,3630.0,0,3,3
2018-02-22 00:00:00.000000000,1519228800000000000,3663.0,3663.0,3663.0,3663.0,0,3,3
2018-02-23 00:00:00.000000000,1519315200000000000,3663.0,3663.0,3663.0,3663.0,0,3,3
2018-02-26 00:00:00.000000000,1519574400000000000,3680.0,3680.0,3680.0,3680.0,0,3,3
2018-02-27 00:00:00.000000000,1519660800000000000,3680.0,3680.0,3680.0,3680.0,0,3,3
2018-02-28 00:00:00.000000000,1519747200000000000,3728.0,3728.0,3728.0,3728.0,1,3,3
2018-03-01 00:00:00.000000000,1519833600000000000,3746.0,3824.0,3746.0,3824.0,2,3,3
2018-03-02 00:00:00.000000000,1519920000000000000,3792.0,3792.0,3792.0,3792.0,1,3,2
2018-03-05 00:00:00.000000000,1520179200000000000,3741.0,3829.0,3741.0,3761.0,3,2,1
2018-03-06 00:00:00.000000000,1520265600000000000,3777.0,3777.0,3777.0,3777.0,0,1,1
2018-03-07 00:00:00.000000000,1520352000000000000,3777.0,3777.0,3777.0,3777.0,0,1,1
2018-03-08 00:00:00.000000000,1520438400000000000,3779.0,3779.0,3779.0,3779.0,0,1,1
2018-03-09 00:00:00.000000000,1520524800000000000,3760.0,3760.0,3760.0,3760.0,0,1,1
2018-03-12 00:00:00.000000000,1520784000000000000,3760.0,3760.0,3760.0,3760.0,0,1,1
2018-03-13 00:00:00.000000000,1520870400000000000,3764.0,3764.0,3764.0,3764.0,0,1,1
2018-03-14 00:00:00.000000000,1520956800000000000,3764.0,3764.0,3764.0,3764.0,0,1,1
2018-03-15 00:00:00.000000000,1521043200000000000,3764.0,3764.0,3764.0,3764.0,0,1,1
2018-03-16 00:00:00.000000000,1521129600000000000,3811.0,3811.0,3811.0,3811.0,0,1,1
2018-03-19 00:00:00.000000000,1521388800000000000,3811.0,3811.0,3811.0,3811.0,0,1,1
2018-03-20 00:00:00.000000000,1521475200000000000,3798.0,3798.0,3798.0,3798.0,0,1,1
2018-03-21 00:00:00.000000000,1521561600000000000,3798.0,3798.0,3798.0,3798.0,0,1,1
2018-03-22 00:00:00.000000000,1521648000000000000,3798.0,3798.0,3798.0,3798.0,0,1,1
2018-03-23 00:00:00.000000000,1521734400000000000,3798.0,3798.0,3798.0,3798.0,0,1,1
2018-03-26 00:00:00.000000000,1521993600000000000,3798.0,3798.0,3798.0,3798.0,0,1,1
2018-03-27 00:00:00.000000000,1522080000000000000,3798.0,3798.0,3798.0,3798.0,0,1,1
2018-03-28 00:00:00.000000000,1522166400000000000,3791.0,3862.0,3791.0,3797.0,3,1,2
2018-03-29 00:00:00.000000000,1522252800000000000,3823.0,3823.0,3823.0,3823.0,1,2,1
2018-03-30 00:00:00.000000000,1522339200000000000,3823.0,3823.0,3823.0,3823.0,0,1,1
2018-04-02 00:00:00.000000000,1522598400000000000,3907.0,3907.0,3856.0,3856.0,2,1,1
2018-04-03 00:00:00.000000000,1522684800000000000,3881.0,3881.0,3881.0,3881.0,0,1,1
2018-04-04 00:00:00.000000000,1522771200000000000,3939.0,3939.0,3939.0,3939.0,0,1,1
2018-04-09 00:00:00.000000000,1523203200000000000,4044.0,4103.0,4022.0,4075.0,8,1,0
2018-04-10 00:00:00.000000000,1523289600000000000,4050.0,4050.0,4050.0,4050.0,0,0,0
2018-04-11 00:00:00.000000000,1523376000000000000,4009.0,4023.0,3957.0,3957.0,3,0,0
2018-04-12 00:00:00.000000000,1523462400000000000,3996.0,3996.0,3996.0,3996.0,0,0,0
2018-04-13 00:00:00.000000000,1523548800000000000,3962.0,3962.0,3962.0,3962.0,1,0,1
2018-04-16 00:00:00.000000000,1523808000000000000,3977.0,3977.0,3977.0,3977.0,1,1,0
2018-04-17 00:00:00.000000000,1523894400000000000,3977.0,3977.0,3977.0,3977.0,0,0,0
2018-04-18 00:00:00.000000000,1523980800000000000,3959.0,3959.0,3959.0,3959.0,0,0,0
2018-04-19 00:00:00.000000000,1524067200000000000,3959.0,3959.0,3959.0,3959.0,0,0,0
2018-04-20 00:00:00.000000000,1524153600000000000,3938.0,3938.0,3938.0,3938.0,0,0,0
2018-04-23 00:00:00.000000000,1524412800000000000,3921.0,3921.0,3921.0,3921.0,0,0,0
2018-04-24 00:00:00.000000000,1524499200000000000,3921.0,3921.0,3921.0,3921.0,0,0,0
2018-04-25 00:00:00.000000000,1524585600000000000,3921.0,3921.0,3921.0,3921.0,0,0,0
2018-04-26 00:00:00.000000000,1524672000000000000,3921.0,3921.0,3921.0,3921.0,0,0,0
2018-04-27 00:00:00.000000000,1524758400000000000,3895.0,3895.0,3895.0,3895.0,0,0,0
2018-05-02 00:00:00.000000000,1525190400000000000,3895.0,3895.0,3895.0,3895.0,0,0,0
2018-05-03 00:00:00.000000000,1525276800000000000,3895.0,3895.0,3895.0,3895.0,0,0,0
2018-05-04 00:00:00.000000000,1525363200000000000,3895.0,3895.0,3895.0,3895.0,0,0,0
2018-05-07 00:00:00.000000000,1525622400000000000,3895.0,3895.0,3895.0,3895.0,0,0,0
2018-05-08 00:00:00.000000000,1525708800000000000,3895.0,3895.0,3895.0,3895.0,0,0,0
2018-05-09 00:00:00.000000000,1525795200000000000,3895.0,3895.0,3895.0,3895.0,0,0,0
2018-05-10 00:00:00.000000000,1525881600000000000,3871.0,3871.0,3871.0,3871.0,0,0,0
2018-05-11 00:00:00.000000000,1525968000000000000,3834.0,3834.0,3834.0,3834.0,0,0,0
2018-05-14 00:00:00.000000000,1526227200000000000,3836.0,3836.0,3836.0,3836.0,1,0,1
2018-05-15 00:00:00.000000000,1526313600000000000,3836.0,3836.0,3836.0,3836.0,0,1,1
2018-05-16 00:00:00.000000000,1526400000000000000,3716.0,3749.0,3645.0,3710.0,165,1,5
2018-05-17 00:00:00.000000000,1526486400000000000,3718.0,3753.0,3702.0,3702.0,3,5,4
2018-05-18 00:00:00.000000000,1526572800000000000,3724.0,3724.0,3724.0,3724.0,0,4,4
2018-05-21 00:00:00.000000000,1526832000000000000,3724.0,3724.0,3724.0,3724.0,0,4,4
2018-05-22 00:00:00.000000000,1526918400000000000,3724.0,3724.0,3724.0,3724.0,0,4,4
2018-05-23 00:00:00.000000000,1527004800000000000,3724.0,3724.0,3724.0,3724.0,0,4,4
2018-05-24 00:00:00.000000000,1527091200000000000,3724.0,3724.0,3724.0,3724.0,0,4,4
2018-05-25 00:00:00.000000000,1527177600000000000,3724.0,3724.0,3724.0,3724.0,0,4,4
2018-05-28 00:00:00.000000000,1527436800000000000,3724.0,3724.0,3724.0,3724.0,0,4,4
2018-05-29 00:00:00.000000000,1527523200000000000,3724.0,3724.0,3724.0,3724.0,0,4,4
2018-05-30 00:00:00.000000000,1527609600000000000,3724.0,3724.0,3724.0,3724.0,0,4,4
2018-05-31 00:00:00.000000000,1527696000000000000,3708.0,3762.0,3708.0,3762.0,4,4,5
2018-06-01 00:00:00.000000000,1527782400000000000,3737.0,3737.0,3737.0,3737.0,0,5,5
2018-06-04 00:00:00.000000000,1528041600000000000,3737.0,3737.0,3737.0,3737.0,0,5,5
2018-06-05 00:00:00.000000000,1528128000000000000,3737.0,3737.0,3737.0,3737.0,0,5,5
2018-06-06 00:00:00.000000000,1528214400000000000,3737.0,3737.0,3737.0,3737.0,0,5,5
2018-06-07 00:00:00.000000000,1528300800000000000,3722.0,3722.0,3722.0,3722.0,0,5,5
2018-06-08 00:00:00.000000000,1528387200000000000,3676.0,3690.0,3596.0,3596.0,6,5,4
2018-06-11 00:00:00.000000000,1528646400000000000,3662.0,3662.0,3662.0,3662.0,0,4,4
2018-06-12 00:00:00.000000000,1528732800000000000,3662.0,3662.0,3615.0,3615.0,2,4,3
2018-06-13 00:00:00.000000000,1528819200000000000,3638.0,3638.0,3638.0,3638.0,0,3,3
2018-06-14 00:00:00.000000000,1528905600000000000,3627.0,3675.0,3627.0,3675.0,3,3,3
2018-06-15 00:00:00.000000000,1528992000000000000,3648.0,3648.0,3648.0,3648.0,0,3,3
2018-06-19 00:00:00.000000000,1529337600000000000,3683.0,3683.0,3683.0,3683.0,0,3,3
2018-06-20 00:00:00.000000000,1529424000000000000,3774.0,3774.0,3718.0,3733.0,7,3,2
2018-06-21 00:00:00.000000000,1529510400000000000,3620.0,3726.0,3620.0,3722.0,4,2,3
2018-06-22 00:00:00.000000000,1529596800000000000,3697.0,3697.0,3697.0,3697.0,0,3,3
2018-06-25 00:00:00.000000000,1529856000000000000,3697.0,3697.0,3697.0,3697.0,0,3,3
2018-06-26 00:00:00.000000000,1529942400000000000,3697.0,3697.0,3697.0,3697.0,0,3,3
2018-06-27 00:00:00.000000000,1530028800000000000,3690.0,3690.0,3690.0,3690.0,1,3,4
2018-06-28 00:00:00.000000000,1530115200000000000,3715.0,3715.0,3715.0,3715.0,0,4,4
2018-06-29 00:00:00.000000000,1530201600000000000,3715.0,3715.0,3715.0,3715.0,0,4,4
2018-07-02 00:00:00.000000000,1530460800000000000,3715.0,3715.0,3715.0,3715.0,0,4,4
2018-07-03 00:00:00.000000000,1530547200000000000,3792.0,3792.0,3792.0,3792.0,1,4,4
2018-07-04 00:00:00.000000000,1530633600000000000,3727.0,3727.0,3727.0,3727.0,1,4,4
2018-07-05 00:00:00.000000000,1530720000000000000,3695.0,3751.0,3695.0,3742.0,5,4,4
2018-07-06 00:00:00.000000000,1530806400000000000,3726.0,3726.0,3726.0,3726.0,0,4,4
2018-07-09 00:00:00.000000000,1531065600000000000,3689.0,3689.0,3689.0,3689.0,1,4,3
2018-07-10 00:00:00.000000000,1531152000000000000,3677.0,3677.0,3677.0,3677.0,0,3,3
2018-07-11 00:00:00.000000000,1531238400000000000,3650.0,3650.0,3650.0,3650.0,1,3,3
2018-07-12 00:00:00.000000000,1531324800000000000,3650.0,3650.0,3650.0,3650.0,0,3,3
2018-07-13 00:00:00.000000000,1531411200000000000,3592.0,3592.0,3592.0,3592.0,0,3,3
2018-07-16 00:00:00.000000000,1531670400000000000,3592.0,3592.0,3592.0,3592.0,0,3,3
2018-07-17 00:00:00.000000000,1531756800000000000,3592.0,3592.0,3592.0,3592.0,0,3,3
2018-07-18 00:00:00.000000000,1531843200000000000,3592.0,3592.0,3592.0,3592.0,0,3,3
2018-07-19 00:00:00.000000000,1531929600000000000,3592.0,3592.0,3592.0,3592.0,0,3,3
2018-07-20 00:00:00.000000000,1532016000000000000,3592.0,3592.0,3592.0,3592.0,0,3,3
2018-07-23 00:00:00.000000000,1532275200000000000,3592.0,3592.0,3592.0,3592.0,0,3,3
2018-07-24 00:00:00.000000000,1532361600000000000,3592.0,3592.0,3592.0,3592.0,0,3,3
2018-07-25 00:00:00.000000000,1532448000000000000,3592.0,3592.0,3592.0,3592.0,0,3,3
2018-07-26 00:00:00.000000000,1532534400000000000,3617.0,3617.0,3617.0,3617.0,0,3,3
2018-07-27 00:00:00.000000000,1532620800000000000,3617.0,3617.0,3617.0,3617.0,0,3,3
2018-07-30 00:00:00.000000000,1532880000000000000,3620.0,3620.0,3619.0,3619.0,3,3,6
2018-07-31 00:00:00.000000000,1532966400000000000,3621.0,3628.0,3619.0,3619.0,6,6,8
