datetime,datetime_nano,DCE.a2109.open,DCE.a2109.high,DCE.a2109.low,DCE.a2109.close,DCE.a2109.volume,DCE.a2109.open_oi,DCE.a2109.close_oi
2020-11-26 00:00:00.000000000,1606320000000000000,5330.0,5343.0,5321.0,5334.0,166,1710,1745
2020-11-27 00:00:00.000000000,1606406400000000000,5332.0,5398.0,5327.0,5387.0,510,1745,1953
2020-11-30 00:00:00.000000000,1606665600000000000,5398.0,5426.0,5376.0,5419.0,907,1953,2084
2020-12-01 00:00:00.000000000,1606752000000000000,5391.0,5464.0,5391.0,5448.0,769,2084,2288
2020-12-02 00:00:00.000000000,1606838400000000000,5433.0,5500.0,5431.0,5488.0,768,2288,2544
2020-12-03 00:00:00.000000000,1606924800000000000,5468.0,5472.0,5407.0,5435.0,1380,2544,2493
2020-12-04 00:00:00.000000000,1607011200000000000,5437.0,5457.0,5354.0,5369.0,1370,2493,2903
2020-12-07 00:00:00.000000000,1607270400000000000,5369.0,5421.0,5357.0,5398.0,654,2903,3094
2020-12-08 00:00:00.000000000,1607356800000000000,5398.0,5408.0,5376.0,5390.0,390,3094,3178
2020-12-09 00:00:00.000000000,1607443200000000000,5370.0,5429.0,5340.0,5364.0,1352,3178,3054
2020-12-10 00:00:00.000000000,1607529600000000000,5382.0,5415.0,5364.0,5399.0,539,3054,2781
2020-12-11 00:00:00.000000000,1607616000000000000,5407.0,5427.0,5389.0,5411.0,918,2781,2426
2020-12-14 00:00:00.000000000,1607875200000000000,5413.0,5418.0,5260.0,5262.0,1159,2426,2730
2020-12-15 00:00:00.000000000,1607961600000000000,5264.0,5296.0,5165.0,5197.0,1285,2730,2700
2020-12-16 00:00:00.000000000,1608048000000000000,5199.0,5218.0,5156.0,5184.0,1150,2700,2545
2020-12-17 00:00:00.000000000,1608134400000000000,5172.0,5248.0,5170.0,5230.0,702,2545,2539
2020-12-18 00:00:00.000000000,1608220800000000000,5227.0,5283.0,5216.0,5267.0,554,2539,2506
2020-12-21 00:00:00.000000000,1608480000000000000,5281.0,5460.0,5255.0,5452.0,1425,2506,2273
2020-12-22 00:00:00.000000000,1608566400000000000,5448.0,5530.0,5421.0,5494.0,930,2273,2442
2020-12-23 00:00:00.000000000,1608652800000000000,5490.0,5520.0,5450.0,5458.0,1190,2442,2212
2020-12-24 00:00:00.000000000,1608739200000000000,5486.0,5508.0,5448.0,5470.0,1117,2212,2208
2020-12-25 00:00:00.000000000,1608825600000000000,5470.0,5503.0,5459.0,5490.0,520,2208,2235
2020-12-28 00:00:00.000000000,1609084800000000000,5485.0,5530.0,5435.0,5483.0,667,2235,2293
2020-12-29 00:00:00.000000000,1609171200000000000,5474.0,5497.0,5468.0,5479.0,563,2293,2344
2020-12-30 00:00:00.000000000,1609257600000000000,5487.0,5618.0,5478.0,5555.0,1579,2344,2506
2020-12-31 00:00:00.000000000,1609344000000000000,5551.0,5630.0,5550.0,5587.0,674,2506,2468
2021-01-04 00:00:00.000000000,1609689600000000000,5632.0,5632.0,5560.0,5592.0,883,2468,2568
2021-01-05 00:00:00.000000000,1609776000000000000,5585.0,5655.0,5535.0,5650.0,2489,2568,2674
2021-01-06 00:00:00.000000000,1609862400000000000,5655.0,5742.0,5645.0,5730.0,1801,2674,2921
2021-01-07 00:00:00.000000000,1609948800000000000,5743.0,5751.0,5696.0,5725.0,1129,2921,2942
2021-01-08 00:00:00.000000000,1610035200000000000,5716.0,5751.0,5709.0,5734.0,1154,2942,3068
2021-01-11 00:00:00.000000000,1610294400000000000,5737.0,5843.0,5720.0,5804.0,1990,3068,3115
2021-01-12 00:00:00.000000000,1610380800000000000,5800.0,5813.0,5699.0,5730.0,1115,3115,3274
2021-01-13 00:00:00.000000000,1610467200000000000,5719.0,5867.0,5681.0,5722.0,1702,3274,3553
2021-01-14 00:00:00.000000000,1610553600000000000,5722.0,5722.0,5518.0,5537.0,3444,3553,4318
2021-01-15 00:00:00.000000000,1610640000000000000,5546.0,5650.0,5538.0,5550.0,1021,4318,4240
2021-01-18 00:00:00.000000000,1610899200000000000,5558.0,5638.0,5500.0,5616.0,1245,4240,4098
2021-01-19 00:00:00.000000000,1610985600000000000,5616.0,5650.0,5594.0,5624.0,1107,4098,4273
2021-01-20 00:00:00.000000000,1611072000000000000,5635.0,5640.0,5472.0,5507.0,1288,4273,4199
2021-01-21 00:00:00.000000000,1611158400000000000,5507.0,5636.0,5487.0,5635.0,1139,4199,4202
2021-01-22 00:00:00.000000000,1611244800000000000,5648.0,5648.0,5547.0,5568.0,769,4202,4179
2021-01-25 00:00:00.000000000,1611504000000000000,5560.0,5567.0,5428.0,5441.0,2164,4179,4755
2021-01-26 00:00:00.000000000,1611590400000000000,5447.0,5518.0,5440.0,5484.0,1391,4755,4821
2021-01-27 00:00:00.000000000,1611676800000000000,5488.0,5520.0,5483.0,5489.0,2111,4821,5306
2021-01-28 00:00:00.000000000,1611763200000000000,5492.0,5552.0,5426.0,5490.0,2518,5306,5129
2021-01-29 00:00:00.000000000,1611849600000000000,5510.0,5541.0,5436.0,5513.0,2033,5129,5022
2021-02-01 00:00:00.000000000,1612108800000000000,5540.0,5553.0,5447.0,5470.0,3736,5022,6529
2021-02-02 00:00:00.000000000,1612195200000000000,5479.0,5481.0,5398.0,5403.0,3677,6529,7782
2021-02-03 00:00:00.000000000,1612281600000000000,5410.0,5438.0,5307.0,5430.0,4733,7782,8428
2021-02-04 00:00:00.000000000,1612368000000000000,5405.0,5450.0,5380.0,5408.0,4825,8428,8154
2021-02-05 00:00:00.000000000,1612454400000000000,5407.0,5556.0,5407.0,5552.0,5584,8154,7322
2021-02-08 00:00:00.000000000,1612713600000000000,5552.0,5555.0,5506.0,5531.0,2503,7322,7112
2021-02-09 00:00:00.000000000,1612800000000000000,5534.0,5649.0,5500.0,5637.0,2599,7112,6926
2021-02-10 00:00:00.000000000,1612886400000000000,5621.0,5634.0,5551.0,5580.0,2148,6926,6804
2021-02-18 00:00:00.000000000,1613577600000000000,5588.0,5675.0,5548.0,5624.0,2044,6804,6876
2021-02-19 00:00:00.000000000,1613664000000000000,5616.0,5656.0,5580.0,5615.0,2479,6876,7251
2021-02-22 00:00:00.000000000,1613923200000000000,5630.0,5666.0,5553.0,5609.0,3786,7251,7141
2021-02-23 00:00:00.000000000,1614009600000000000,5600.0,5769.0,5590.0,5721.0,6791,7141,8176
2021-02-24 00:00:00.000000000,1614096000000000000,5713.0,5814.0,5702.0,5770.0,8093,8176,10810
2021-02-25 00:00:00.000000000,1614182400000000000,5772.0,5815.0,5765.0,5777.0,4001,10810,11016
2021-02-26 00:00:00.000000000,1614268800000000000,5767.0,5800.0,5639.0,5663.0,6827,11016,11503
2021-03-01 00:00:00.000000000,1614528000000000000,5654.0,5835.0,5650.0,5780.0,5908,11503,11371
2021-03-02 00:00:00.000000000,1614614400000000000,5780.0,5847.0,5732.0,5833.0,5387,11371,12174
2021-03-03 00:00:00.000000000,1614700800000000000,5840.0,5964.0,5840.0,5925.0,11647,12174,11992
2021-03-04 00:00:00.000000000,1614787200000000000,5928.0,5974.0,5886.0,5921.0,8790,11992,12177
2021-03-05 00:00:00.000000000,1614873600000000000,5925.0,5986.0,5863.0,5928.0,11463,12177,10590
2021-03-08 00:00:00.000000000,1615132800000000000,5931.0,6050.0,5924.0,6015.0,19798,10590,9606
2021-03-09 00:00:00.000000000,1615219200000000000,6021.0,6036.0,5939.0,5965.0,11387,9606,10508
2021-03-10 00:00:00.000000000,1615305600000000000,5988.0,5995.0,5909.0,5952.0,9875,10508,11293
2021-03-11 00:00:00.000000000,1615392000000000000,5980.0,5980.0,5887.0,5950.0,11188,11293,11843
2021-03-12 00:00:00.000000000,1615478400000000000,5950.0,5998.0,5935.0,5956.0,9485,11843,11806
2021-03-15 00:00:00.000000000,1615737600000000000,5954.0,5956.0,5850.0,5920.0,12517,11806,12348
2021-03-16 00:00:00.000000000,1615824000000000000,5885.0,5955.0,5835.0,5882.0,14401,12348,13039
2021-03-17 00:00:00.000000000,1615910400000000000,5880.0,5910.0,5841.0,5865.0,12941,13039,14067
2021-03-18 00:00:00.000000000,1615996800000000000,5840.0,5856.0,5670.0,5687.0,21247,14067,14860
2021-03-19 00:00:00.000000000,1616083200000000000,5700.0,5777.0,5644.0,5694.0,25009,14860,16260
2021-03-22 00:00:00.000000000,1616342400000000000,5680.0,5756.0,5680.0,5694.0,11847,16260,16897
2021-03-23 00:00:00.000000000,1616428800000000000,5694.0,5775.0,5649.0,5773.0,11245,16897,16402
2021-03-24 00:00:00.000000000,1616515200000000000,5773.0,5828.0,5745.0,5826.0,12395,16402,16600
2021-03-25 00:00:00.000000000,1616601600000000000,5828.0,5845.0,5761.0,5799.0,9878,16600,17527
2021-03-26 00:00:00.000000000,1616688000000000000,5787.0,5799.0,5532.0,5614.0,30948,17527,19870
2021-03-29 00:00:00.000000000,1616947200000000000,5616.0,5678.0,5575.0,5658.0,17117,19870,19970
2021-03-30 00:00:00.000000000,1617033600000000000,5635.0,5713.0,5626.0,5705.0,20573,19970,20598
2021-03-31 00:00:00.000000000,1617120000000000000,5691.0,5748.0,5631.0,5680.0,25103,20598,20889
2021-04-01 00:00:00.000000000,1617206400000000000,5686.0,5940.0,5681.0,5786.0,37559,20889,20936
2021-04-02 00:00:00.000000000,1617292800000000000,5772.0,5796.0,5728.0,5765.0,20093,20936,20589
2021-04-06 00:00:00.000000000,1617638400000000000,5747.0,5786.0,5594.0,5627.0,34066,20589,22993
2021-04-07 00:00:00.000000000,1617724800000000000,5650.0,5688.0,5622.0,5654.0,28806,22993,26281
2021-04-08 00:00:00.000000000,1617811200000000000,5650.0,5686.0,5600.0,5647.0,33493,26281,28024
2021-04-09 00:00:00.000000000,1617897600000000000,5650.0,5670.0,5612.0,5630.0,30865,28024,31824
2021-04-12 00:00:00.000000000,1618156800000000000,5628.0,5654.0,5516.0,5624.0,57233,31824,35063
2021-04-13 00:00:00.000000000,1618243200000000000,5624.0,5818.0,5585.0,5806.0,74813,35063,39282
2021-04-14 00:00:00.000000000,1618329600000000000,5806.0,5860.0,5774.0,5853.0,49450,39282,43476
2021-04-15 00:00:00.000000000,1618416000000000000,5868.0,5878.0,5816.0,5872.0,44125,43476,43191
2021-04-16 00:00:00.000000000,1618502400000000000,5890.0,5952.0,5877.0,5944.0,52964,43191,48110
2021-04-19 00:00:00.000000000,1618761600000000000,5945.0,5965.0,5826.0,5860.0,75715,48110,49044
2021-04-20 00:00:00.000000000,1618848000000000000,5810.0,5878.0,5762.0,5800.0,97320,49044,56879
2021-04-21 00:00:00.000000000,1618934400000000000,5794.0,5864.0,5755.0,5771.0,101671,56879,55771
2021-04-22 00:00:00.000000000,1619020800000000000,5756.0,5977.0,5729.0,5949.0,185349,55771,76456
2021-04-23 00:00:00.000000000,1619107200000000000,5950.0,6029.0,5902.0,5990.0,163328,76456,85624
2021-04-26 00:00:00.000000000,1619366400000000000,6025.0,6124.0,5938.0,5963.0,215020,85624,82301
2021-04-27 00:00:00.000000000,1619452800000000000,5980.0,5997.0,5904.0,5928.0,146648,82301,82925
2021-04-28 00:00:00.000000000,1619539200000000000,5950.0,5956.0,5848.0,5923.0,122528,82925,81244
2021-04-29 00:00:00.000000000,1619625600000000000,5928.0,5972.0,5854.0,5904.0,156932,81244,77996
2021-04-30 00:00:00.000000000,1619712000000000000,5904.0,5927.0,5802.0,5809.0,155764,77996,80098
2021-05-06 00:00:00.000000000,1620230400000000000,5850.0,6073.0,5850.0,6053.0,151360,80098,84449
2021-05-07 00:00:00.000000000,1620316800000000000,6055.0,6120.0,6041.0,6086.0,133213,84449,89304
2021-05-10 00:00:00.000000000,1620576000000000000,6118.0,6197.0,6076.0,6103.0,196119,89304,85874
2021-05-11 00:00:00.000000000,1620662400000000000,6120.0,6195.0,6076.0,6163.0,135449,85874,92760
2021-05-12 00:00:00.000000000,1620748800000000000,6163.0,6272.0,6154.0,6266.0,169164,92760,106784
2021-05-13 00:00:00.000000000,1620835200000000000,6263.0,6292.0,6140.0,6244.0,198616,106784,103139
2021-05-14 00:00:00.000000000,1620921600000000000,6233.0,6246.0,6101.0,6196.0,214818,103139,99869
2021-05-17 00:00:00.000000000,1621180800000000000,6230.0,6269.0,6160.0,6206.0,187697,99869,103318
2021-05-18 00:00:00.000000000,1621267200000000000,6206.0,6232.0,6181.0,6192.0,123370,103318,103268
2021-05-19 00:00:00.000000000,1621353600000000000,6192.0,6198.0,6091.0,6103.0,152693,103268,102062
2021-05-20 00:00:00.000000000,1621440000000000000,6082.0,6086.0,5934.0,5978.0,197527,102062,100025
2021-05-21 00:00:00.000000000,1621526400000000000,5958.0,5978.0,5880.0,5913.0,165297,100025,96217
2021-05-24 00:00:00.000000000,1621785600000000000,5913.0,5932.0,5824.0,5864.0,155660,96217,96757
2021-05-25 00:00:00.000000000,1621872000000000000,5834.0,5985.0,5827.0,5852.0,205046,96757,105344
2021-05-26 00:00:00.000000000,1621958400000000000,5831.0,5848.0,5707.0,5715.0,188232,105344,118445
2021-05-27 00:00:00.000000000,1622044800000000000,5700.0,5764.0,5651.0,5673.0,157350,118445,123202
2021-05-28 00:00:00.000000000,1622131200000000000,5673.0,5795.0,5660.0,5701.0,157775,123202,120546
2021-05-31 00:00:00.000000000,1622390400000000000,5670.0,5789.0,5637.0,5700.0,216990,120546,123560
2021-06-01 00:00:00.000000000,1622476800000000000,5700.0,5797.0,5676.0,5786.0,167778,123560,118466
2021-06-02 00:00:00.000000000,1622563200000000000,5801.0,5876.0,5791.0,5850.0,154149,118466,109250
2021-06-03 00:00:00.000000000,1622649600000000000,5850.0,5940.0,5847.0,5882.0,166675,109250,101463
2021-06-04 00:00:00.000000000,1622736000000000000,5882.0,5913.0,5755.0,5879.0,186823,101463,96342
2021-06-07 00:00:00.000000000,1622995200000000000,5900.0,5945.0,5864.0,5909.0,147192,96342,92774
2021-06-08 00:00:00.000000000,1623081600000000000,5910.0,5927.0,5781.0,5828.0,176645,92774,98693
2021-06-09 00:00:00.000000000,1623168000000000000,5828.0,5866.0,5770.0,5783.0,142075,98693,106186
2021-06-10 00:00:00.000000000,1623254400000000000,5752.0,5784.0,5696.0,5710.0,181076,106186,120626
2021-06-11 00:00:00.000000000,1623340800000000000,5700.0,5739.0,5673.0,5712.0,158111,120626,126793
2021-06-15 00:00:00.000000000,1623686400000000000,5625.0,5677.0,5504.0,5633.0,215315,126793,135141
2021-06-16 00:00:00.000000000,1623772800000000000,5655.0,5656.0,5573.0,5594.0,141932,135141,140092
2021-06-17 00:00:00.000000000,1623859200000000000,5600.0,5690.0,5557.0,5674.0,182516,140092,131707
2021-06-18 00:00:00.000000000,1623945600000000000,5673.0,5674.0,5501.0,5606.0,226427,131707,123021
2021-06-21 00:00:00.000000000,1624204800000000000,5646.0,5683.0,5583.0,5654.0,164231,123021,118662
2021-06-22 00:00:00.000000000,1624291200000000000,5654.0,5796.0,5630.0,5723.0,155972,118662,105915
2021-06-23 00:00:00.000000000,1624377600000000000,5723.0,5769.0,5718.0,5758.0,116193,105915,99523
2021-06-24 00:00:00.000000000,1624464000000000000,5728.0,5789.0,5623.0,5636.0,167961,99523,109338
2021-06-25 00:00:00.000000000,1624550400000000000,5635.0,5666.0,5581.0,5617.0,135919,109338,118761
2021-06-28 00:00:00.000000000,1624809600000000000,5600.0,5637.0,5525.0,5583.0,202874,118761,128521
2021-06-29 00:00:00.000000000,1624896000000000000,5538.0,5551.0,5461.0,5533.0,275443,128521,153662
2021-06-30 00:00:00.000000000,1624982400000000000,5545.0,5570.0,5522.0,5561.0,136490,153662,152802
2021-07-01 00:00:00.000000000,1625068800000000000,5530.0,5720.0,5530.0,5657.0,204274,152802,126407
2021-07-02 00:00:00.000000000,1625155200000000000,5700.0,5785.0,5670.0,5745.0,157138,126407,105597
2021-07-05 00:00:00.000000000,1625414400000000000,5745.0,5843.0,5718.0,5823.0,163762,105597,101241
2021-07-06 00:00:00.000000000,1625500800000000000,5849.0,5890.0,5839.0,5877.0,128141,101241,96028
2021-07-07 00:00:00.000000000,1625587200000000000,5903.0,5917.0,5796.0,5869.0,166444,96028,92931
2021-07-08 00:00:00.000000000,1625673600000000000,5866.0,5911.0,5826.0,5904.0,147441,92931,94538
2021-07-09 00:00:00.000000000,1625760000000000000,5911.0,5959.0,5870.0,5944.0,188607,94538,97828
2021-07-12 00:00:00.000000000,1626019200000000000,5950.0,5990.0,5874.0,5959.0,189805,97828,95881
2021-07-13 00:00:00.000000000,1626105600000000000,5959.0,5996.0,5908.0,5944.0,152941,95881,95175
2021-07-14 00:00:00.000000000,1626192000000000000,5950.0,5981.0,5881.0,5930.0,156485,95175,92262
2021-07-15 00:00:00.000000000,1626278400000000000,5930.0,5931.0,5806.0,5828.0,163127,92262,87840
2021-07-16 00:00:00.000000000,1626364800000000000,5828.0,5948.0,5815.0,5944.0,136880,87840,86406
2021-07-19 00:00:00.000000000,1626624000000000000,5958.0,6007.0,5700.0,5723.0,186875,86406,82727
2021-07-20 00:00:00.000000000,1626710400000000000,5755.0,5860.0,5661.0,5698.0,224923,82727,86287
2021-07-21 00:00:00.000000000,1626796800000000000,5698.0,5739.0,5637.0,5656.0,135264,86287,89920
2021-07-22 00:00:00.000000000,1626883200000000000,5693.0,5693.0,5623.0,5627.0,122062,89920,94695
2021-07-23 00:00:00.000000000,1626969600000000000,5627.0,5698.0,5602.0,5676.0,135143,94695,92165
2021-07-26 00:00:00.000000000,1627228800000000000,5658.0,5736.0,5628.0,5692.0,166755,92165,87878
2021-07-27 00:00:00.000000000,1627315200000000000,5710.0,5786.0,5637.0,5742.0,184506,87878,80805
2021-07-28 00:00:00.000000000,1627401600000000000,5723.0,5770.0,5690.0,5750.0,164720,80805,73048
2021-07-29 00:00:00.000000000,1627488000000000000,5750.0,5769.0,5683.0,5714.0,120149,73048,72982
2021-07-30 00:00:00.000000000,1627574400000000000,5688.0,5756.0,5637.0,5678.0,165455,72982,81868
2021-08-02 00:00:00.000000000,1627833600000000000,5678.0,5728.0,5624.0,5715.0,160439,81868,66105
2021-08-03 00:00:00.000000000,1627920000000000000,5724.0,5806.0,5692.0,5801.0,161041,66105,51265
2021-08-04 00:00:00.000000000,1628006400000000000,5790.0,5846.0,5749.0,5837.0,122620,51265,45411
2021-08-05 00:00:00.000000000,1628092800000000000,5837.0,5866.0,5795.0,5821.0,99779,45411,38875
2021-08-06 00:00:00.000000000,1628179200000000000,5845.0,5880.0,5801.0,5828.0,118949,38875,35931
2021-08-09 00:00:00.000000000,1628438400000000000,5846.0,5884.0,5711.0,5728.0,130361,35931,35522
2021-08-10 00:00:00.000000000,1628524800000000000,5720.0,5802.0,5711.0,5742.0,86982,35522,30211
2021-08-11 00:00:00.000000000,1628611200000000000,5742.0,5831.0,5731.0,5804.0,60740,30211,27052
2021-08-12 00:00:00.000000000,1628697600000000000,5825.0,5864.0,5744.0,5764.0,89617,27052,25726
2021-08-13 00:00:00.000000000,1628784000000000000,5790.0,5792.0,5720.0,5746.0,73262,25726,25753
2021-08-16 00:00:00.000000000,1629043200000000000,5789.0,5900.0,5725.0,5879.0,103228,25753,22728
2021-08-17 00:00:00.000000000,1629129600000000000,5879.0,5880.0,5770.0,5832.0,53462,22728,13580
2021-08-18 00:00:00.000000000,1629216000000000000,5850.0,5850.0,5801.0,5825.0,15665,13580,11399
2021-08-19 00:00:00.000000000,1629302400000000000,5825.0,5850.0,5800.0,5834.0,7442,11399,10286
2021-08-20 00:00:00.000000000,1629388800000000000,5833.0,5833.0,5679.0,5684.0,8843,10286,8509
2021-08-23 00:00:00.000000000,1629648000000000000,5700.0,5739.0,5655.0,5710.0,4970,8509,7128
2021-08-24 00:00:00.000000000,1629734400000000000,5710.0,5813.0,5696.0,5797.0,4467,7128,5961
2021-08-25 00:00:00.000000000,1629820800000000000,5797.0,5868.0,5785.0,5858.0,1712,5961,5624
2021-08-26 00:00:00.000000000,1629907200000000000,5842.0,5884.0,5820.0,5863.0,1585,5624,5302
2021-08-27 00:00:00.000000000,1629993600000000000,5863.0,5887.0,5815.0,5846.0,2468,5302,3982
2021-08-30 00:00:00.000000000,1630252800000000000,5849.0,5873.0,5732.0,5762.0,1728,3982,3368
2021-08-31 00:00:00.000000000,1630339200000000000,5750.0,5787.0,5705.0,5730.0,1732,3368,3060
2021-09-01 00:00:00.000000000,1630425600000000000,5710.0,5848.0,5698.0,5701.0,101,3060,1097
2021-09-02 00:00:00.000000000,1630512000000000000,5701.0,5701.0,5701.0,5701.0,20,1097,1107
2021-09-03 00:00:00.000000000,1630598400000000000,5792.0,5818.0,5792.0,5818.0,458,1107,1022
2021-09-06 00:00:00.000000000,1630857600000000000,5845.0,5845.0,5750.0,5818.0,127,1022,1023
2021-09-07 00:00:00.000000000,1630944000000000000,5797.0,5797.0,5797.0,5797.0,0,1023,1003
2021-09-08 00:00:00.000000000,1631030400000000000,5797.0,5797.0,5797.0,5797.0,0,1003,1003
2021-09-09 00:00:00.000000000,1631116800000000000,5800.0,5850.0,5800.0,5850.0,137,1003,845
2021-09-10 00:00:00.000000000,1631203200000000000,5840.0,5845.0,5840.0,5845.0,53,845,757
2021-09-13 00:00:00.000000000,1631462400000000000,5900.0,5900.0,5880.0,5880.0,23,757,247
2021-09-14 00:00:00.000000000,1631548800000000000,5850.0,5850.0,5850.0,5850.0,2,247,0
