datetime,datetime_nano,DCE.a2307.open,DCE.a2307.high,DCE.a2307.low,DCE.a2307.close,DCE.a2307.volume,DCE.a2307.open_oi,DCE.a2307.close_oi
2022-12-22 00:00:00.000000000,1671638400000000000,5187.0,5203.0,5141.0,5146.0,4017,16895,17663
2022-12-23 00:00:00.000000000,1671724800000000000,5139.0,5159.0,5123.0,5133.0,6320,17663,18371
2022-12-26 00:00:00.000000000,1671984000000000000,5131.0,5192.0,5123.0,5164.0,9845,18371,19354
2022-12-27 00:00:00.000000000,1672070400000000000,5162.0,5177.0,5151.0,5159.0,6949,19354,19228
2022-12-28 00:00:00.000000000,1672156800000000000,5165.0,5211.0,5164.0,5193.0,7722,19228,18765
2022-12-29 00:00:00.000000000,1672243200000000000,5188.0,5199.0,5140.0,5159.0,5425,18765,19428
2022-12-30 00:00:00.000000000,1672329600000000000,5159.0,5178.0,5152.0,5170.0,6161,19428,20731
2023-01-03 00:00:00.000000000,1672675200000000000,5195.0,5246.0,5178.0,5215.0,9709,20731,20504
2023-01-04 00:00:00.000000000,1672761600000000000,5215.0,5215.0,5168.0,5200.0,7565,20504,22557
2023-01-05 00:00:00.000000000,1672848000000000000,5201.0,5201.0,5144.0,5172.0,5878,22557,24164
2023-01-06 00:00:00.000000000,1672934400000000000,5176.0,5183.0,5162.0,5175.0,5344,24164,25429
2023-01-09 00:00:00.000000000,1673193600000000000,5175.0,5229.0,5175.0,5216.0,9936,25429,26819
2023-01-10 00:00:00.000000000,1673280000000000000,5225.0,5260.0,5219.0,5240.0,5661,26819,27254
2023-01-11 00:00:00.000000000,1673366400000000000,5235.0,5268.0,5235.0,5250.0,6675,27254,27750
2023-01-12 00:00:00.000000000,1673452800000000000,5250.0,5270.0,5222.0,5265.0,6391,27750,28008
2023-01-13 00:00:00.000000000,1673539200000000000,5280.0,5340.0,5274.0,5323.0,8517,28008,28703
2023-01-16 00:00:00.000000000,1673798400000000000,5307.0,5331.0,5305.0,5326.0,6673,28703,29300
2023-01-17 00:00:00.000000000,1673884800000000000,5334.0,5427.0,5328.0,5422.0,11081,29300,30264
2023-01-18 00:00:00.000000000,1673971200000000000,5453.0,5468.0,5406.0,5446.0,10613,30264,30998
2023-01-19 00:00:00.000000000,1674057600000000000,5447.0,5487.0,5405.0,5447.0,15026,30998,30702
2023-01-20 00:00:00.000000000,1674144000000000000,5460.0,5477.0,5442.0,5457.0,8550,30702,31904
2023-01-30 00:00:00.000000000,1675008000000000000,5476.0,5528.0,5439.0,5486.0,18946,31904,35576
2023-01-31 00:00:00.000000000,1675094400000000000,5491.0,5496.0,5447.0,5478.0,13779,35576,35649
2023-02-01 00:00:00.000000000,1675180800000000000,5469.0,5488.0,5453.0,5485.0,7495,35649,35764
2023-02-02 00:00:00.000000000,1675267200000000000,5495.0,5547.0,5487.0,5539.0,16581,35764,36900
2023-02-03 00:00:00.000000000,1675353600000000000,5539.0,5540.0,5479.0,5496.0,8956,36900,37541
2023-02-06 00:00:00.000000000,1675612800000000000,5512.0,5525.0,5465.0,5509.0,13181,37541,37259
2023-02-07 00:00:00.000000000,1675699200000000000,5510.0,5532.0,5487.0,5504.0,8657,37259,38690
2023-02-08 00:00:00.000000000,1675785600000000000,5509.0,5512.0,5450.0,5492.0,9658,38690,40134
2023-02-09 00:00:00.000000000,1675872000000000000,5492.0,5515.0,5478.0,5485.0,12013,40134,42412
2023-02-10 00:00:00.000000000,1675958400000000000,5490.0,5539.0,5481.0,5526.0,14674,42412,44650
2023-02-13 00:00:00.000000000,1676217600000000000,5469.0,5539.0,5462.0,5472.0,19069,44650,48250
2023-02-14 00:00:00.000000000,1676304000000000000,5447.0,5495.0,5403.0,5493.0,24595,48250,49062
2023-02-15 00:00:00.000000000,1676390400000000000,5505.0,5527.0,5486.0,5516.0,18295,49062,50553
2023-02-16 00:00:00.000000000,1676476800000000000,5516.0,5537.0,5509.0,5534.0,12528,50553,51253
2023-02-17 00:00:00.000000000,1676563200000000000,5537.0,5555.0,5514.0,5551.0,15500,51253,52896
2023-02-20 00:00:00.000000000,1676822400000000000,5568.0,5578.0,5520.0,5531.0,14183,52896,54410
2023-02-21 00:00:00.000000000,1676908800000000000,5529.0,5544.0,5510.0,5532.0,10247,54410,55516
2023-02-22 00:00:00.000000000,1676995200000000000,5515.0,5581.0,5515.0,5579.0,15806,55516,56389
2023-02-23 00:00:00.000000000,1677081600000000000,5566.0,5598.0,5520.0,5525.0,20297,56389,56440
2023-02-24 00:00:00.000000000,1677168000000000000,5514.0,5547.0,5514.0,5540.0,11191,56440,57792
2023-02-27 00:00:00.000000000,1677427200000000000,5533.0,5536.0,5490.0,5500.0,14430,57792,58242
2023-02-28 00:00:00.000000000,1677513600000000000,5514.0,5525.0,5487.0,5499.0,19079,58242,59063
2023-03-01 00:00:00.000000000,1677600000000000000,5482.0,5515.0,5459.0,5501.0,14688,59063,59180
2023-03-02 00:00:00.000000000,1677686400000000000,5501.0,5507.0,5477.0,5494.0,7797,59180,59090
2023-03-03 00:00:00.000000000,1677772800000000000,5484.0,5491.0,5430.0,5476.0,19650,59090,58279
2023-03-06 00:00:00.000000000,1678032000000000000,5480.0,5482.0,5433.0,5434.0,11203,58279,58118
2023-03-07 00:00:00.000000000,1678118400000000000,5433.0,5438.0,5412.0,5418.0,15197,58118,59586
2023-03-08 00:00:00.000000000,1678204800000000000,5418.0,5420.0,5367.0,5388.0,18055,59586,59735
2023-03-09 00:00:00.000000000,1678291200000000000,5418.0,5512.0,5394.0,5506.0,22478,59735,60988
2023-03-10 00:00:00.000000000,1678377600000000000,5499.0,5522.0,5489.0,5497.0,14149,60988,60842
2023-03-13 00:00:00.000000000,1678636800000000000,5489.0,5500.0,5469.0,5480.0,15232,60842,61182
2023-03-14 00:00:00.000000000,1678723200000000000,5464.0,5475.0,5439.0,5453.0,17665,61182,62002
2023-03-15 00:00:00.000000000,1678809600000000000,5450.0,5469.0,5411.0,5414.0,20139,62002,63440
2023-03-16 00:00:00.000000000,1678896000000000000,5420.0,5451.0,5411.0,5436.0,18905,63440,65339
2023-03-17 00:00:00.000000000,1678982400000000000,5435.0,5437.0,5380.0,5381.0,19644,65339,66653
2023-03-20 00:00:00.000000000,1679241600000000000,5375.0,5412.0,5366.0,5366.0,17399,66653,67562
2023-03-21 00:00:00.000000000,1679328000000000000,5368.0,5373.0,5320.0,5334.0,23788,67562,67577
2023-03-22 00:00:00.000000000,1679414400000000000,5337.0,5376.0,5315.0,5364.0,25992,67577,68540
2023-03-23 00:00:00.000000000,1679500800000000000,5347.0,5380.0,5320.0,5323.0,20820,68540,69996
2023-03-24 00:00:00.000000000,1679587200000000000,5306.0,5324.0,5282.0,5322.0,24998,69996,73590
2023-03-27 00:00:00.000000000,1679846400000000000,5300.0,5331.0,5242.0,5311.0,36057,73590,77776
2023-03-28 00:00:00.000000000,1679932800000000000,5301.0,5350.0,5279.0,5292.0,30397,77776,81874
2023-03-29 00:00:00.000000000,1680019200000000000,5280.0,5300.0,5273.0,5282.0,22805,81874,83596
2023-03-30 00:00:00.000000000,1680105600000000000,5286.0,5293.0,5247.0,5284.0,29329,83596,86204
2023-03-31 00:00:00.000000000,1680192000000000000,5277.0,5334.0,5275.0,5307.0,33419,86204,87027
2023-04-03 00:00:00.000000000,1680451200000000000,5311.0,5312.0,5254.0,5304.0,35526,87027,83343
2023-04-04 00:00:00.000000000,1680537600000000000,5292.0,5308.0,5235.0,5243.0,31363,83343,83916
2023-04-06 00:00:00.000000000,1680710400000000000,5262.0,5274.0,5188.0,5188.0,47154,83916,92940
2023-04-07 00:00:00.000000000,1680796800000000000,5180.0,5192.0,5108.0,5140.0,89103,92940,110443
2023-04-10 00:00:00.000000000,1681056000000000000,5134.0,5183.0,5115.0,5142.0,119208,110443,122386
