datetime,datetime_nano,DCE.cs2307.open,DCE.cs2307.high,DCE.cs2307.low,DCE.cs2307.close,DCE.cs2307.volume,DCE.cs2307.open_oi,DCE.cs2307.close_oi
2022-10-19 00:00:00.000000000,1666108800000000000,3243.0,3289.0,3233.0,3288.0,608,7374,7367
2022-10-20 00:00:00.000000000,1666195200000000000,3279.0,3283.0,3253.0,3253.0,56,7367,7370
2022-10-21 00:00:00.000000000,1666281600000000000,3241.0,3282.0,3240.0,3260.0,651,7370,7371
2022-10-24 00:00:00.000000000,1666540800000000000,3262.0,3289.0,3255.0,3269.0,501,7371,7361
2022-10-25 00:00:00.000000000,1666627200000000000,3261.0,3261.0,3196.0,3200.0,382,7361,7353
2022-10-26 00:00:00.000000000,1666713600000000000,3204.0,3212.0,3160.0,3160.0,263,7353,7397
2022-10-27 00:00:00.000000000,1666800000000000000,3149.0,3187.0,3149.0,3182.0,203,7397,7405
2022-10-28 00:00:00.000000000,1666886400000000000,3180.0,3191.0,3170.0,3170.0,28,7405,7406
2022-10-31 00:00:00.000000000,1667145600000000000,3170.0,3187.0,3137.0,3150.0,93,7406,7425
2022-11-01 00:00:00.000000000,1667232000000000000,3136.0,3146.0,3102.0,3131.0,2935,7425,7305
2022-11-02 00:00:00.000000000,1667318400000000000,3140.0,3166.0,3113.0,3161.0,4026,7305,8340
2022-11-03 00:00:00.000000000,1667404800000000000,3142.0,3142.0,3114.0,3119.0,3630,8340,8463
2022-11-04 00:00:00.000000000,1667491200000000000,3119.0,3171.0,3118.0,3162.0,3063,8463,8660
2022-11-07 00:00:00.000000000,1667750400000000000,3175.0,3226.0,3174.0,3226.0,3262,8660,8743
2022-11-08 00:00:00.000000000,1667836800000000000,3222.0,3225.0,3203.0,3219.0,5398,8743,9281
2022-11-09 00:00:00.000000000,1667923200000000000,3218.0,3234.0,3201.0,3207.0,4621,9281,9114
2022-11-10 00:00:00.000000000,1668009600000000000,3205.0,3213.0,3179.0,3213.0,6441,9114,9176
2022-11-11 00:00:00.000000000,1668096000000000000,3067.0,3238.0,3067.0,3231.0,5570,9176,9255
2022-11-14 00:00:00.000000000,1668355200000000000,3238.0,3258.0,3217.0,3251.0,4561,9255,9206
2022-11-15 00:00:00.000000000,1668441600000000000,3239.0,3249.0,3208.0,3224.0,4527,9206,9236
2022-11-16 00:00:00.000000000,1668528000000000000,3226.0,3227.0,3206.0,3218.0,5016,9236,9293
2022-11-17 00:00:00.000000000,1668614400000000000,3212.0,3212.0,3131.0,3135.0,5634,9293,9457
2022-11-18 00:00:00.000000000,1668700800000000000,3121.0,3151.0,3119.0,3121.0,3827,9457,9563
2022-11-21 00:00:00.000000000,1668960000000000000,3138.0,3196.0,3128.0,3160.0,4664,9563,9669
2022-11-22 00:00:00.000000000,1669046400000000000,3162.0,3172.0,3150.0,3161.0,3169,9669,9684
2022-11-23 00:00:00.000000000,1669132800000000000,3165.0,3190.0,3159.0,3173.0,4786,9684,9729
2022-11-24 00:00:00.000000000,1669219200000000000,3171.0,3181.0,3164.0,3172.0,3471,9729,9612
2022-11-25 00:00:00.000000000,1669305600000000000,3177.0,3217.0,3172.0,3194.0,4667,9612,9640
2022-11-28 00:00:00.000000000,1669564800000000000,3204.0,3227.0,3196.0,3216.0,4665,9640,9588
2022-11-29 00:00:00.000000000,1669651200000000000,3224.0,3259.0,3142.0,3248.0,6340,9588,9480
2022-11-30 00:00:00.000000000,1669737600000000000,3244.0,3258.0,3205.0,3233.0,3940,9480,9455
2022-12-01 00:00:00.000000000,1669824000000000000,3247.0,3250.0,3218.0,3223.0,3165,9455,9635
2022-12-02 00:00:00.000000000,1669910400000000000,3225.0,3238.0,3211.0,3226.0,4350,9635,9776
2022-12-05 00:00:00.000000000,1670169600000000000,3217.0,3234.0,3193.0,3196.0,3759,9776,9738
2022-12-06 00:00:00.000000000,1670256000000000000,3200.0,3200.0,3163.0,3171.0,2760,9738,9585
2022-12-07 00:00:00.000000000,1670342400000000000,3163.0,3174.0,3117.0,3140.0,3555,9585,9661
2022-12-08 00:00:00.000000000,1670428800000000000,3152.0,3157.0,3132.0,3156.0,2753,9661,9743
2022-12-09 00:00:00.000000000,1670515200000000000,3151.0,3152.0,3109.0,3112.0,3742,9743,10128
2022-12-12 00:00:00.000000000,1670774400000000000,3127.0,3127.0,3062.0,3062.0,4043,10128,9913
2022-12-13 00:00:00.000000000,1670860800000000000,3088.0,3088.0,3050.0,3063.0,3318,9913,9951
2022-12-14 00:00:00.000000000,1670947200000000000,3061.0,3083.0,3059.0,3069.0,8468,9951,11039
2022-12-15 00:00:00.000000000,1671033600000000000,3074.0,3096.0,3051.0,3051.0,3176,11039,10647
2022-12-16 00:00:00.000000000,1671120000000000000,3063.0,3070.0,3038.0,3051.0,3353,10647,10768
2022-12-19 00:00:00.000000000,1671379200000000000,3051.0,3070.0,3026.0,3026.0,3751,10768,10895
2022-12-20 00:00:00.000000000,1671465600000000000,3032.0,3043.0,3013.0,3025.0,2881,10895,10815
2022-12-21 00:00:00.000000000,1671552000000000000,3021.0,3021.0,2956.0,2988.0,5220,10815,11002
2022-12-22 00:00:00.000000000,1671638400000000000,2996.0,3007.0,2973.0,2990.0,2588,11002,11059
2022-12-23 00:00:00.000000000,1671724800000000000,2998.0,3011.0,2987.0,2990.0,2898,11059,11152
2022-12-26 00:00:00.000000000,1671984000000000000,3003.0,3027.0,2973.0,3024.0,3769,11152,11298
2022-12-27 00:00:00.000000000,1672070400000000000,3020.0,3067.0,3019.0,3067.0,3757,11298,10994
2022-12-28 00:00:00.000000000,1672156800000000000,3060.0,3098.0,3060.0,3088.0,5394,10994,10710
2022-12-29 00:00:00.000000000,1672243200000000000,3095.0,3105.0,3069.0,3085.0,4066,10710,10601
2022-12-30 00:00:00.000000000,1672329600000000000,3079.0,3090.0,3067.0,3072.0,3913,10601,10318
2023-01-03 00:00:00.000000000,1672675200000000000,3079.0,3089.0,3055.0,3080.0,4444,10318,10750
2023-01-04 00:00:00.000000000,1672761600000000000,3075.0,3127.0,3075.0,3127.0,4361,10750,10802
2023-01-05 00:00:00.000000000,1672848000000000000,3111.0,3144.0,3104.0,3135.0,7303,10802,11250
2023-01-06 00:00:00.000000000,1672934400000000000,3131.0,3158.0,3119.0,3154.0,5303,11250,10854
2023-01-09 00:00:00.000000000,1673193600000000000,3158.0,3182.0,3151.0,3158.0,4005,10854,11088
2023-01-10 00:00:00.000000000,1673280000000000000,3159.0,3176.0,3128.0,3154.0,6569,11088,12494
2023-01-11 00:00:00.000000000,1673366400000000000,3158.0,3158.0,3132.0,3143.0,5494,12494,13699
2023-01-12 00:00:00.000000000,1673452800000000000,3146.0,3147.0,3124.0,3140.0,4878,13699,13731
2023-01-13 00:00:00.000000000,1673539200000000000,3141.0,3176.0,3137.0,3166.0,8262,13731,13877
2023-01-16 00:00:00.000000000,1673798400000000000,3170.0,3184.0,3156.0,3179.0,4384,13877,14374
2023-01-17 00:00:00.000000000,1673884800000000000,3180.0,3187.0,3152.0,3175.0,9948,14374,15090
2023-01-18 00:00:00.000000000,1673971200000000000,3170.0,3186.0,3156.0,3180.0,9612,15090,15956
2023-01-19 00:00:00.000000000,1674057600000000000,3181.0,3186.0,3133.0,3142.0,11805,15956,15785
2023-01-20 00:00:00.000000000,1674144000000000000,3144.0,3145.0,3099.0,3135.0,7490,15785,15741
2023-01-30 00:00:00.000000000,1675008000000000000,3129.0,3160.0,3122.0,3122.0,4293,15741,17063
2023-01-31 00:00:00.000000000,1675094400000000000,3122.0,3133.0,3081.0,3087.0,9682,17063,19953
2023-02-01 00:00:00.000000000,1675180800000000000,3089.0,3091.0,3061.0,3069.0,12527,19953,24205
2023-02-02 00:00:00.000000000,1675267200000000000,3073.0,3080.0,3048.0,3065.0,9093,24205,27108
2023-02-03 00:00:00.000000000,1675353600000000000,3061.0,3077.0,3047.0,3053.0,9297,27108,30140
2023-02-06 00:00:00.000000000,1675612800000000000,3053.0,3058.0,3019.0,3028.0,13770,30140,34040
2023-02-07 00:00:00.000000000,1675699200000000000,3026.0,3051.0,3024.0,3033.0,19230,34040,40035
2023-02-08 00:00:00.000000000,1675785600000000000,3033.0,3037.0,3025.0,3027.0,16892,40035,43263
2023-02-09 00:00:00.000000000,1675872000000000000,3030.0,3035.0,2995.0,3001.0,18442,43263,49524
2023-02-10 00:00:00.000000000,1675958400000000000,3003.0,3011.0,2989.0,3007.0,19989,49524,55990
2023-02-13 00:00:00.000000000,1676217600000000000,3006.0,3057.0,3004.0,3041.0,19720,55990,58160
2023-02-14 00:00:00.000000000,1676304000000000000,3041.0,3066.0,3032.0,3064.0,19948,58160,62818
2023-02-15 00:00:00.000000000,1676390400000000000,3060.0,3066.0,3039.0,3048.0,15742,62818,65809
2023-02-16 00:00:00.000000000,1676476800000000000,3045.0,3069.0,3044.0,3061.0,15375,65809,70008
2023-02-17 00:00:00.000000000,1676563200000000000,3063.0,3082.0,3052.0,3076.0,27121,70008,77016
2023-02-20 00:00:00.000000000,1676822400000000000,3076.0,3095.0,3070.0,3079.0,25778,77016,79114
2023-02-21 00:00:00.000000000,1676908800000000000,3081.0,3085.0,3061.0,3072.0,29631,79114,81662
2023-02-22 00:00:00.000000000,1676995200000000000,3073.0,3076.0,3051.0,3068.0,21054,81662,84510
2023-02-23 00:00:00.000000000,1677081600000000000,3067.0,3084.0,3040.0,3046.0,24952,84510,87372
2023-02-24 00:00:00.000000000,1677168000000000000,3044.0,3067.0,3044.0,3055.0,24105,87372,89163
2023-02-27 00:00:00.000000000,1677427200000000000,3054.0,3065.0,3020.0,3032.0,30131,89163,93679
2023-02-28 00:00:00.000000000,1677513600000000000,3032.0,3046.0,3029.0,3032.0,20572,93679,97876
2023-03-01 00:00:00.000000000,1677600000000000000,3036.0,3078.0,3029.0,3074.0,39742,97876,101134
2023-03-02 00:00:00.000000000,1677686400000000000,3078.0,3088.0,3060.0,3084.0,25415,101134,103587
2023-03-03 00:00:00.000000000,1677772800000000000,3084.0,3086.0,3062.0,3066.0,22199,103587,106539
2023-03-06 00:00:00.000000000,1678032000000000000,3060.0,3103.0,3045.0,3060.0,40130,106539,109128
2023-03-07 00:00:00.000000000,1678118400000000000,3069.0,3104.0,3053.0,3095.0,33727,109128,108682
2023-03-08 00:00:00.000000000,1678204800000000000,3095.0,3116.0,3083.0,3114.0,32874,108682,108623
2023-03-09 00:00:00.000000000,1678291200000000000,3114.0,3114.0,3090.0,3102.0,29928,108623,108015
2023-03-10 00:00:00.000000000,1678377600000000000,3111.0,3129.0,3098.0,3107.0,30484,108015,108829
2023-03-13 00:00:00.000000000,1678636800000000000,3114.0,3114.0,3082.0,3103.0,31561,108829,109920
2023-03-14 00:00:00.000000000,1678723200000000000,3092.0,3105.0,3076.0,3095.0,38786,109920,114006
2023-03-15 00:00:00.000000000,1678809600000000000,3100.0,3119.0,3088.0,3103.0,38723,114006,116699
2023-03-16 00:00:00.000000000,1678896000000000000,3093.0,3114.0,3083.0,3099.0,41659,116699,115346
2023-03-17 00:00:00.000000000,1678982400000000000,3099.0,3128.0,3086.0,3119.0,40099,115346,119843
2023-03-20 00:00:00.000000000,1679241600000000000,3117.0,3131.0,3101.0,3106.0,41733,119843,121187
2023-03-21 00:00:00.000000000,1679328000000000000,3108.0,3108.0,3032.0,3047.0,80663,121187,125733
2023-03-22 00:00:00.000000000,1679414400000000000,3043.0,3057.0,3000.0,3011.0,70566,125733,133908
2023-03-23 00:00:00.000000000,1679500800000000000,3005.0,3026.0,2990.0,3022.0,54831,133908,138988
2023-03-24 00:00:00.000000000,1679587200000000000,3013.0,3030.0,2985.0,3009.0,59895,138988,144553
2023-03-27 00:00:00.000000000,1679846400000000000,3001.0,3013.0,2934.0,2947.0,88168,144553,156753
2023-03-28 00:00:00.000000000,1679932800000000000,2950.0,2987.0,2950.0,2982.0,67180,156753,163021
2023-03-29 00:00:00.000000000,1680019200000000000,2975.0,3005.0,2973.0,2979.0,54517,163021,163443
2023-03-30 00:00:00.000000000,1680105600000000000,2984.0,2987.0,2960.0,2962.0,79481,163443,174882
2023-03-31 00:00:00.000000000,1680192000000000000,2966.0,2966.0,2911.0,2934.0,140402,174882,201457
2023-04-03 00:00:00.000000000,1680451200000000000,2946.0,2980.0,2937.0,2945.0,117533,201457,200125
2023-04-04 00:00:00.000000000,1680537600000000000,2935.0,2966.0,2935.0,2962.0,108917,200125,198383
2023-04-06 00:00:00.000000000,1680710400000000000,2949.0,2972.0,2944.0,2952.0,106528,198383,211547
2023-04-07 00:00:00.000000000,1680796800000000000,2950.0,2983.0,2922.0,2977.0,193566,211547,214362
2023-04-10 00:00:00.000000000,1681056000000000000,2980.0,3049.0,2975.0,3039.0,290803,214362,222881
