datetime,datetime_nano,DCE.cs1907.open,DCE.cs1907.high,DCE.cs1907.low,DCE.cs1907.close,DCE.cs1907.volume,DCE.cs1907.open_oi,DCE.cs1907.close_oi
2018-09-10 00:00:00.000000000,1536508800000000000,2437.0,2437.0,2437.0,2437.0,0,0,0
2018-09-11 00:00:00.000000000,1536595200000000000,2436.0,2436.0,2436.0,2436.0,0,0,0
2018-09-12 00:00:00.000000000,1536681600000000000,2436.0,2436.0,2436.0,2436.0,0,0,0
2018-09-13 00:00:00.000000000,1536768000000000000,2406.0,2406.0,2406.0,2406.0,0,0,0
2018-09-14 00:00:00.000000000,1536854400000000000,2406.0,2406.0,2406.0,2406.0,0,0,0
2018-09-17 00:00:00.000000000,1537113600000000000,2406.0,2406.0,2406.0,2406.0,0,0,0
2018-09-18 00:00:00.000000000,1537200000000000000,2415.0,2415.0,2415.0,2415.0,0,0,0
2018-09-19 00:00:00.000000000,1537286400000000000,2415.0,2415.0,2415.0,2415.0,0,0,0
2018-09-20 00:00:00.000000000,1537372800000000000,2415.0,2415.0,2415.0,2415.0,0,0,0
2018-09-21 00:00:00.000000000,1537459200000000000,2415.0,2415.0,2415.0,2415.0,0,0,0
2018-09-25 00:00:00.000000000,1537804800000000000,2415.0,2415.0,2415.0,2415.0,0,0,0
2018-09-26 00:00:00.000000000,1537891200000000000,2414.0,2414.0,2414.0,2414.0,0,0,0
2018-09-27 00:00:00.000000000,1537977600000000000,2404.0,2404.0,2404.0,2404.0,0,0,0
2018-09-28 00:00:00.000000000,1538064000000000000,2404.0,2404.0,2404.0,2404.0,0,0,0
2018-10-08 00:00:00.000000000,1538928000000000000,2404.0,2404.0,2404.0,2404.0,0,0,0
2018-10-09 00:00:00.000000000,1539014400000000000,2404.0,2404.0,2404.0,2404.0,0,0,0
2018-10-10 00:00:00.000000000,1539100800000000000,2404.0,2404.0,2404.0,2404.0,0,0,0
2018-10-11 00:00:00.000000000,1539187200000000000,2404.0,2404.0,2404.0,2404.0,0,0,0
2018-10-12 00:00:00.000000000,1539273600000000000,2426.0,2426.0,2426.0,2426.0,0,0,0
2018-10-15 00:00:00.000000000,1539532800000000000,2426.0,2426.0,2426.0,2426.0,0,0,0
2018-10-16 00:00:00.000000000,1539619200000000000,2426.0,2426.0,2426.0,2426.0,0,0,0
2018-10-17 00:00:00.000000000,1539705600000000000,2426.0,2426.0,2426.0,2426.0,0,0,0
2018-10-18 00:00:00.000000000,1539792000000000000,2426.0,2426.0,2426.0,2426.0,0,0,0
2018-10-19 00:00:00.000000000,1539878400000000000,2426.0,2426.0,2426.0,2426.0,0,0,0
2018-10-22 00:00:00.000000000,1540137600000000000,2430.0,2430.0,2430.0,2430.0,0,0,0
2018-10-23 00:00:00.000000000,1540224000000000000,2430.0,2430.0,2430.0,2430.0,0,0,0
2018-10-24 00:00:00.000000000,1540310400000000000,2424.0,2424.0,2424.0,2424.0,0,0,0
2018-10-25 00:00:00.000000000,1540396800000000000,2438.0,2438.0,2438.0,2438.0,0,0,0
2018-10-26 00:00:00.000000000,1540483200000000000,2438.0,2438.0,2438.0,2438.0,0,0,0
2018-10-29 00:00:00.000000000,1540742400000000000,2441.0,2441.0,2441.0,2441.0,0,0,0
2018-10-30 00:00:00.000000000,1540828800000000000,2450.0,2450.0,2450.0,2450.0,0,0,0
2018-10-31 00:00:00.000000000,1540915200000000000,2438.0,2438.0,2438.0,2438.0,0,0,0
2018-11-01 00:00:00.000000000,1541001600000000000,2437.0,2437.0,2437.0,2437.0,0,0,0
2018-11-02 00:00:00.000000000,1541088000000000000,2437.0,2437.0,2437.0,2437.0,0,0,0
2018-11-05 00:00:00.000000000,1541347200000000000,2437.0,2437.0,2437.0,2437.0,0,0,0
2018-11-06 00:00:00.000000000,1541433600000000000,2437.0,2437.0,2437.0,2437.0,0,0,0
2018-11-07 00:00:00.000000000,1541520000000000000,2437.0,2437.0,2437.0,2437.0,0,0,0
2018-11-08 00:00:00.000000000,1541606400000000000,2437.0,2437.0,2437.0,2437.0,0,0,0
2018-11-09 00:00:00.000000000,1541692800000000000,2446.0,2446.0,2446.0,2446.0,0,0,0
2018-11-12 00:00:00.000000000,1541952000000000000,2458.0,2458.0,2458.0,2458.0,0,0,0
2018-11-13 00:00:00.000000000,1542038400000000000,2458.0,2458.0,2458.0,2458.0,0,0,0
2018-11-14 00:00:00.000000000,1542124800000000000,2444.0,2444.0,2444.0,2444.0,0,0,0
2018-11-15 00:00:00.000000000,1542211200000000000,2399.0,2399.0,2399.0,2399.0,3,0,3
2018-11-16 00:00:00.000000000,1542297600000000000,2397.0,2397.0,2397.0,2397.0,0,3,3
2018-11-19 00:00:00.000000000,1542556800000000000,2396.0,2396.0,2396.0,2396.0,0,3,3
2018-11-20 00:00:00.000000000,1542643200000000000,2400.0,2400.0,2400.0,2400.0,2,3,3
2018-11-21 00:00:00.000000000,1542729600000000000,2398.0,2398.0,2398.0,2398.0,0,3,3
2018-11-22 00:00:00.000000000,1542816000000000000,2423.0,2423.0,2423.0,2423.0,3,3,1
2018-11-23 00:00:00.000000000,1542902400000000000,2383.0,2383.0,2383.0,2383.0,1,1,0
2018-11-26 00:00:00.000000000,1543161600000000000,2383.0,2383.0,2383.0,2383.0,0,0,0
2018-11-27 00:00:00.000000000,1543248000000000000,2383.0,2383.0,2383.0,2383.0,0,0,0
2018-11-28 00:00:00.000000000,1543334400000000000,2390.0,2390.0,2390.0,2390.0,0,0,0
2018-11-29 00:00:00.000000000,1543420800000000000,2390.0,2390.0,2390.0,2390.0,0,0,0
2018-11-30 00:00:00.000000000,1543507200000000000,2382.0,2382.0,2382.0,2382.0,0,0,0
2018-12-03 00:00:00.000000000,1543766400000000000,2351.0,2351.0,2351.0,2351.0,0,0,0
2018-12-04 00:00:00.000000000,1543852800000000000,2351.0,2351.0,2351.0,2351.0,0,0,0
2018-12-05 00:00:00.000000000,1543939200000000000,2351.0,2351.0,2351.0,2351.0,0,0,0
2018-12-06 00:00:00.000000000,1544025600000000000,2351.0,2351.0,2351.0,2351.0,0,0,0
2018-12-07 00:00:00.000000000,1544112000000000000,2351.0,2351.0,2318.0,2318.0,14,0,0
2018-12-10 00:00:00.000000000,1544371200000000000,2334.0,2334.0,2334.0,2334.0,0,0,0
2018-12-11 00:00:00.000000000,1544457600000000000,2334.0,2334.0,2334.0,2334.0,0,0,0
2018-12-12 00:00:00.000000000,1544544000000000000,2334.0,2334.0,2334.0,2334.0,0,0,0
2018-12-13 00:00:00.000000000,1544630400000000000,2334.0,2334.0,2334.0,2334.0,0,0,0
2018-12-14 00:00:00.000000000,1544716800000000000,2334.0,2334.0,2334.0,2334.0,0,0,0
2018-12-17 00:00:00.000000000,1544976000000000000,2329.0,2329.0,2329.0,2329.0,0,0,0
2018-12-18 00:00:00.000000000,1545062400000000000,2320.0,2320.0,2320.0,2320.0,0,0,0
2018-12-19 00:00:00.000000000,1545148800000000000,2320.0,2320.0,2320.0,2320.0,0,0,0
2018-12-20 00:00:00.000000000,1545235200000000000,2324.0,2324.0,2324.0,2324.0,0,0,0
2018-12-21 00:00:00.000000000,1545321600000000000,2324.0,2324.0,2324.0,2324.0,0,0,0
2018-12-24 00:00:00.000000000,1545580800000000000,2303.0,2303.0,2303.0,2303.0,0,0,0
2018-12-25 00:00:00.000000000,1545667200000000000,2303.0,2303.0,2303.0,2303.0,0,0,0
2018-12-26 00:00:00.000000000,1545753600000000000,2303.0,2303.0,2303.0,2303.0,0,0,0
2018-12-27 00:00:00.000000000,1545840000000000000,2303.0,2303.0,2303.0,2303.0,0,0,0
2018-12-28 00:00:00.000000000,1545926400000000000,2311.0,2311.0,2311.0,2311.0,0,0,0
2019-01-02 00:00:00.000000000,1546358400000000000,2311.0,2311.0,2311.0,2311.0,0,0,0
2019-01-03 00:00:00.000000000,1546444800000000000,2319.0,2319.0,2319.0,2319.0,0,0,0
2019-01-04 00:00:00.000000000,1546531200000000000,2319.0,2319.0,2319.0,2319.0,0,0,0
2019-01-07 00:00:00.000000000,1546790400000000000,2304.0,2304.0,2304.0,2304.0,0,0,0
2019-01-08 00:00:00.000000000,1546876800000000000,2287.0,2287.0,2287.0,2287.0,0,0,0
2019-01-09 00:00:00.000000000,1546963200000000000,2287.0,2287.0,2287.0,2287.0,0,0,0
2019-01-10 00:00:00.000000000,1547049600000000000,2287.0,2287.0,2287.0,2287.0,0,0,0
2019-01-11 00:00:00.000000000,1547136000000000000,2276.0,2276.0,2276.0,2276.0,0,0,0
2019-01-14 00:00:00.000000000,1547395200000000000,2262.0,2262.0,2262.0,2262.0,0,0,0
2019-01-15 00:00:00.000000000,1547481600000000000,2262.0,2262.0,2262.0,2262.0,0,0,0
2019-01-16 00:00:00.000000000,1547568000000000000,2283.0,2325.0,2252.0,2252.0,10,0,0
2019-01-17 00:00:00.000000000,1547654400000000000,2282.0,2282.0,2250.0,2259.0,4,0,0
2019-01-18 00:00:00.000000000,1547740800000000000,2268.0,2268.0,2268.0,2268.0,0,0,0
2019-01-21 00:00:00.000000000,1548000000000000000,2283.0,2283.0,2283.0,2283.0,0,0,0
2019-01-22 00:00:00.000000000,1548086400000000000,2283.0,2283.0,2283.0,2283.0,0,0,0
2019-01-23 00:00:00.000000000,1548172800000000000,2283.0,2283.0,2283.0,2283.0,0,0,0
2019-01-24 00:00:00.000000000,1548259200000000000,2281.0,2281.0,2281.0,2281.0,0,0,0
2019-01-25 00:00:00.000000000,1548345600000000000,2302.0,2302.0,2302.0,2302.0,0,0,0
2019-01-28 00:00:00.000000000,1548604800000000000,2302.0,2302.0,2302.0,2302.0,0,0,0
2019-01-29 00:00:00.000000000,1548691200000000000,2311.0,2311.0,2311.0,2311.0,0,0,0
2019-01-30 00:00:00.000000000,1548777600000000000,2311.0,2311.0,2311.0,2311.0,0,0,0
2019-01-31 00:00:00.000000000,1548864000000000000,2311.0,2311.0,2311.0,2311.0,0,0,0
2019-02-01 00:00:00.000000000,1548950400000000000,2321.0,2321.0,2321.0,2321.0,0,0,0
2019-02-11 00:00:00.000000000,1549814400000000000,2321.0,2321.0,2321.0,2321.0,0,0,0
2019-02-12 00:00:00.000000000,1549900800000000000,2321.0,2321.0,2321.0,2321.0,0,0,0
2019-02-13 00:00:00.000000000,1549987200000000000,2321.0,2321.0,2321.0,2321.0,0,0,0
2019-02-14 00:00:00.000000000,1550073600000000000,2321.0,2321.0,2321.0,2321.0,0,0,0
2019-02-15 00:00:00.000000000,1550160000000000000,2308.0,2308.0,2308.0,2308.0,0,0,0
2019-02-18 00:00:00.000000000,1550419200000000000,2247.0,2293.0,2247.0,2293.0,4,0,1
2019-02-19 00:00:00.000000000,1550505600000000000,2302.0,2302.0,2302.0,2302.0,1,1,0
2019-02-20 00:00:00.000000000,1550592000000000000,2288.0,2288.0,2288.0,2288.0,0,0,0
2019-02-21 00:00:00.000000000,1550678400000000000,2289.0,2289.0,2289.0,2289.0,0,0,0
2019-02-22 00:00:00.000000000,1550764800000000000,2290.0,2290.0,2265.0,2265.0,2,0,0
2019-02-25 00:00:00.000000000,1551024000000000000,2255.0,2255.0,2255.0,2255.0,0,0,0
2019-02-26 00:00:00.000000000,1551110400000000000,2282.0,2282.0,2282.0,2282.0,1,0,1
2019-02-27 00:00:00.000000000,1551196800000000000,2282.0,2282.0,2282.0,2282.0,0,1,1
2019-02-28 00:00:00.000000000,1551283200000000000,2282.0,2282.0,2282.0,2282.0,0,1,1
2019-03-01 00:00:00.000000000,1551369600000000000,2282.0,2282.0,2282.0,2282.0,0,1,1
2019-03-04 00:00:00.000000000,1551628800000000000,2371.0,2371.0,2324.0,2327.0,3,1,3
2019-03-05 00:00:00.000000000,1551715200000000000,2298.0,2298.0,2298.0,2298.0,1,3,2
2019-03-06 00:00:00.000000000,1551801600000000000,2298.0,2298.0,2298.0,2298.0,0,2,2
2019-03-07 00:00:00.000000000,1551888000000000000,2314.0,2314.0,2314.0,2314.0,0,2,2
2019-03-08 00:00:00.000000000,1551974400000000000,2350.0,2350.0,2350.0,2350.0,1,2,1
2019-03-11 00:00:00.000000000,1552233600000000000,2354.0,2354.0,2354.0,2354.0,0,1,1
2019-03-12 00:00:00.000000000,1552320000000000000,2442.0,2442.0,2442.0,2442.0,1,1,2
2019-03-13 00:00:00.000000000,1552406400000000000,2526.0,2526.0,2369.0,2369.0,2,2,4
2019-03-14 00:00:00.000000000,1552492800000000000,2454.0,2454.0,2454.0,2454.0,0,4,4
2019-03-15 00:00:00.000000000,1552579200000000000,2461.0,2461.0,2461.0,2461.0,0,4,4
2019-03-18 00:00:00.000000000,1552838400000000000,2460.0,2460.0,2460.0,2460.0,0,4,4
2019-03-19 00:00:00.000000000,1552924800000000000,2460.0,2460.0,2460.0,2460.0,0,4,4
2019-03-20 00:00:00.000000000,1553011200000000000,2446.0,2446.0,2446.0,2446.0,0,4,4
2019-03-21 00:00:00.000000000,1553097600000000000,2434.0,2434.0,2434.0,2434.0,0,4,4
2019-03-22 00:00:00.000000000,1553184000000000000,2426.0,2426.0,2426.0,2426.0,0,4,4
2019-03-25 00:00:00.000000000,1553443200000000000,2423.0,2423.0,2423.0,2423.0,0,4,4
2019-03-26 00:00:00.000000000,1553529600000000000,2427.0,2427.0,2427.0,2427.0,0,4,4
2019-03-27 00:00:00.000000000,1553616000000000000,2423.0,2423.0,2423.0,2423.0,0,4,4
2019-03-28 00:00:00.000000000,1553702400000000000,2337.0,2337.0,2333.0,2333.0,2,4,6
2019-03-29 00:00:00.000000000,1553788800000000000,2335.0,2335.0,2335.0,2335.0,0,6,6
2019-04-01 00:00:00.000000000,1554048000000000000,2244.0,2345.0,2244.0,2345.0,5,6,4
2019-04-02 00:00:00.000000000,1554134400000000000,2280.0,2280.0,2280.0,2280.0,0,4,4
2019-04-03 00:00:00.000000000,1554220800000000000,2280.0,2280.0,2280.0,2280.0,0,4,4
2019-04-04 00:00:00.000000000,1554307200000000000,2322.0,2322.0,2322.0,2322.0,0,4,4
2019-04-08 00:00:00.000000000,1554652800000000000,2322.0,2322.0,2322.0,2322.0,0,4,4
2019-04-09 00:00:00.000000000,1554739200000000000,2322.0,2322.0,2322.0,2322.0,0,4,4
2019-04-10 00:00:00.000000000,1554825600000000000,2322.0,2322.0,2322.0,2322.0,0,4,4
2019-04-11 00:00:00.000000000,1554912000000000000,2322.0,2322.0,2322.0,2322.0,0,4,4
2019-04-12 00:00:00.000000000,1554998400000000000,2322.0,2322.0,2322.0,2322.0,0,4,4
2019-04-15 00:00:00.000000000,1555257600000000000,2331.0,2331.0,2331.0,2331.0,0,4,4
2019-04-16 00:00:00.000000000,1555344000000000000,2335.0,2335.0,2335.0,2335.0,0,4,4
2019-04-17 00:00:00.000000000,1555430400000000000,2395.0,2395.0,2317.0,2358.0,6,4,4
2019-04-18 00:00:00.000000000,1555516800000000000,2304.0,2352.0,2304.0,2335.0,14,4,4
2019-04-19 00:00:00.000000000,1555603200000000000,2334.0,2334.0,2334.0,2334.0,0,4,4
2019-04-22 00:00:00.000000000,1555862400000000000,2334.0,2334.0,2334.0,2334.0,0,4,4
2019-04-23 00:00:00.000000000,1555948800000000000,2393.0,2393.0,2393.0,2393.0,13,4,17
2019-04-24 00:00:00.000000000,1556035200000000000,2379.0,2379.0,2379.0,2379.0,0,17,17
2019-04-25 00:00:00.000000000,1556121600000000000,2330.0,2375.0,2330.0,2336.0,17,17,19
2019-04-26 00:00:00.000000000,1556208000000000000,2334.0,2334.0,2334.0,2334.0,0,19,19
2019-04-29 00:00:00.000000000,1556467200000000000,2320.0,2320.0,2316.0,2316.0,2,19,19
2019-04-30 00:00:00.000000000,1556553600000000000,2301.0,2301.0,2301.0,2301.0,13,19,6
2019-05-06 00:00:00.000000000,1557072000000000000,2320.0,2320.0,2320.0,2320.0,0,6,6
2019-05-07 00:00:00.000000000,1557158400000000000,2321.0,2321.0,2321.0,2321.0,0,6,6
2019-05-08 00:00:00.000000000,1557244800000000000,2321.0,2321.0,2321.0,2321.0,0,6,6
2019-05-09 00:00:00.000000000,1557331200000000000,2328.0,2328.0,2328.0,2328.0,0,6,6
2019-05-10 00:00:00.000000000,1557417600000000000,2328.0,2328.0,2328.0,2328.0,0,6,6
2019-05-13 00:00:00.000000000,1557676800000000000,2335.0,2335.0,2335.0,2335.0,0,6,6
2019-05-14 00:00:00.000000000,1557763200000000000,2389.0,2389.0,2332.0,2332.0,4,6,6
2019-05-15 00:00:00.000000000,1557849600000000000,2377.0,2377.0,2377.0,2377.0,1,6,7
2019-05-16 00:00:00.000000000,1557936000000000000,2378.0,2378.0,2378.0,2378.0,1,7,6
2019-05-17 00:00:00.000000000,1558022400000000000,2378.0,2378.0,2378.0,2378.0,0,6,6
2019-05-20 00:00:00.000000000,1558281600000000000,2400.0,2400.0,2365.0,2365.0,3,6,6
2019-05-21 00:00:00.000000000,1558368000000000000,2350.0,2350.0,2350.0,2350.0,1,6,6
2019-05-22 00:00:00.000000000,1558454400000000000,2350.0,2350.0,2350.0,2350.0,0,6,6
2019-05-23 00:00:00.000000000,1558540800000000000,2350.0,2350.0,2350.0,2350.0,0,6,6
2019-05-24 00:00:00.000000000,1558627200000000000,2350.0,2350.0,2350.0,2350.0,0,6,6
2019-05-27 00:00:00.000000000,1558886400000000000,2350.0,2350.0,2350.0,2350.0,0,6,6
2019-05-28 00:00:00.000000000,1558972800000000000,2350.0,2350.0,2350.0,2350.0,0,6,6
2019-05-29 00:00:00.000000000,1559059200000000000,2350.0,2350.0,2350.0,2350.0,0,6,6
2019-05-30 00:00:00.000000000,1559145600000000000,2350.0,2350.0,2350.0,2350.0,0,6,6
2019-05-31 00:00:00.000000000,1559232000000000000,2320.0,2366.0,2320.0,2366.0,4,6,5
2019-06-03 00:00:00.000000000,1559491200000000000,2310.0,2366.0,2310.0,2366.0,2,5,5
2019-06-04 00:00:00.000000000,1559577600000000000,2338.0,2338.0,2338.0,2338.0,0,5,5
2019-06-05 00:00:00.000000000,1559664000000000000,2338.0,2338.0,2338.0,2338.0,0,5,5
2019-06-06 00:00:00.000000000,1559750400000000000,2338.0,2338.0,2338.0,2338.0,0,5,5
2019-06-10 00:00:00.000000000,1560096000000000000,2338.0,2338.0,2338.0,2338.0,0,5,5
2019-06-11 00:00:00.000000000,1560182400000000000,2338.0,2338.0,2338.0,2338.0,0,5,5
2019-06-12 00:00:00.000000000,1560268800000000000,2338.0,2338.0,2338.0,2338.0,0,5,5
2019-06-13 00:00:00.000000000,1560355200000000000,2338.0,2338.0,2338.0,2338.0,0,5,5
2019-06-14 00:00:00.000000000,1560441600000000000,2338.0,2338.0,2338.0,2338.0,0,5,5
2019-06-17 00:00:00.000000000,1560700800000000000,2338.0,2338.0,2338.0,2338.0,0,5,5
2019-06-18 00:00:00.000000000,1560787200000000000,2338.0,2338.0,2338.0,2338.0,0,5,5
2019-06-19 00:00:00.000000000,1560873600000000000,2369.0,2369.0,2247.0,2247.0,2,5,4
2019-06-20 00:00:00.000000000,1560960000000000000,2308.0,2308.0,2308.0,2308.0,0,4,4
2019-06-21 00:00:00.000000000,1561046400000000000,2308.0,2308.0,2308.0,2308.0,0,4,4
2019-06-24 00:00:00.000000000,1561305600000000000,2308.0,2308.0,2308.0,2308.0,0,4,4
2019-06-25 00:00:00.000000000,1561392000000000000,2308.0,2308.0,2308.0,2308.0,0,4,4
2019-06-26 00:00:00.000000000,1561478400000000000,2308.0,2308.0,2308.0,2308.0,0,4,4
2019-06-27 00:00:00.000000000,1561564800000000000,2221.0,2221.0,2220.0,2220.0,4,4,4
2019-06-28 00:00:00.000000000,1561651200000000000,2306.0,2306.0,2132.0,2132.0,4,4,1
2019-07-01 00:00:00.000000000,1561910400000000000,2236.0,2236.0,2236.0,2236.0,0,1,0
2019-07-02 00:00:00.000000000,1561996800000000000,2236.0,2236.0,2236.0,2236.0,0,0,0
2019-07-03 00:00:00.000000000,1562083200000000000,2236.0,2236.0,2236.0,2236.0,0,0,0
2019-07-04 00:00:00.000000000,1562169600000000000,2236.0,2236.0,2236.0,2236.0,0,0,0
2019-07-05 00:00:00.000000000,1562256000000000000,2236.0,2236.0,2236.0,2236.0,0,0,0
2019-07-08 00:00:00.000000000,1562515200000000000,2236.0,2236.0,2236.0,2236.0,0,0,0
2019-07-09 00:00:00.000000000,1562601600000000000,2236.0,2236.0,2236.0,2236.0,0,0,0
2019-07-10 00:00:00.000000000,1562688000000000000,2236.0,2236.0,2236.0,2236.0,0,0,0
2019-07-11 00:00:00.000000000,1562774400000000000,2236.0,2236.0,2236.0,2236.0,0,0,0
2019-07-12 00:00:00.000000000,1562860800000000000,2236.0,2236.0,2236.0,2236.0,0,0,0
