datetime,datetime_nano,DCE.cs2103.open,DCE.cs2103.high,DCE.cs2103.low,DCE.cs2103.close,DCE.cs2103.volume,DCE.cs2103.open_oi,DCE.cs2103.close_oi
2020-08-27 00:00:00.000000000,1598457600000000000,2621.0,2630.0,2585.0,2585.0,6217,667,428
2020-08-28 00:00:00.000000000,1598544000000000000,2588.0,2600.0,2582.0,2600.0,5398,428,515
2020-08-31 00:00:00.000000000,1598803200000000000,2591.0,2608.0,2586.0,2591.0,2863,515,504
2020-09-01 00:00:00.000000000,1598889600000000000,2588.0,2608.0,2588.0,2602.0,3270,504,960
2020-09-02 00:00:00.000000000,1598976000000000000,2604.0,2638.0,2604.0,2632.0,5881,960,1704
2020-09-03 00:00:00.000000000,1599062400000000000,2626.0,2634.0,2609.0,2626.0,2844,1704,2222
2020-09-04 00:00:00.000000000,1599148800000000000,2655.0,2667.0,2628.0,2660.0,3866,2222,2797
2020-09-07 00:00:00.000000000,1599408000000000000,2667.0,2692.0,2647.0,2688.0,9588,2797,3260
2020-09-08 00:00:00.000000000,1599494400000000000,2674.0,2681.0,2635.0,2666.0,5315,3260,3371
2020-09-09 00:00:00.000000000,1599580800000000000,2657.0,2669.0,2645.0,2663.0,6460,3371,3572
2020-09-10 00:00:00.000000000,1599667200000000000,2660.0,2742.0,2656.0,2726.0,13346,3572,4059
2020-09-11 00:00:00.000000000,1599753600000000000,2725.0,2763.0,2711.0,2746.0,10918,4059,4137
2020-09-14 00:00:00.000000000,1600012800000000000,2748.0,2785.0,2747.0,2760.0,10519,4137,4207
2020-09-15 00:00:00.000000000,1600099200000000000,2759.0,2780.0,2732.0,2745.0,13274,4207,3997
2020-09-16 00:00:00.000000000,1600185600000000000,2746.0,2770.0,2731.0,2753.0,13942,3997,4180
2020-09-17 00:00:00.000000000,1600272000000000000,2760.0,2806.0,2760.0,2770.0,16928,4180,4348
2020-09-18 00:00:00.000000000,1600358400000000000,2766.0,2829.0,2766.0,2823.0,16618,4348,4552
2020-09-21 00:00:00.000000000,1600617600000000000,2828.0,2831.0,2795.0,2795.0,12988,4552,5212
2020-09-22 00:00:00.000000000,1600704000000000000,2800.0,2817.0,2758.0,2775.0,12372,5212,5046
2020-09-23 00:00:00.000000000,1600790400000000000,2777.0,2792.0,2724.0,2737.0,22783,5046,5205
2020-09-24 00:00:00.000000000,1600876800000000000,2747.0,2761.0,2734.0,2760.0,14277,5205,5731
2020-09-25 00:00:00.000000000,1600963200000000000,2756.0,2761.0,2733.0,2733.0,12334,5731,6526
2020-09-28 00:00:00.000000000,1601222400000000000,2736.0,2794.0,2733.0,2780.0,22427,6526,6754
2020-09-29 00:00:00.000000000,1601308800000000000,2777.0,2787.0,2767.0,2770.0,13131,6754,7548
2020-09-30 00:00:00.000000000,1601395200000000000,2765.0,2780.0,2746.0,2780.0,4794,7548,7526
2020-10-09 00:00:00.000000000,1602172800000000000,2816.0,2863.0,2816.0,2849.0,15378,7526,8548
2020-10-12 00:00:00.000000000,1602432000000000000,2838.0,2879.0,2822.0,2872.0,27943,8548,8818
2020-10-13 00:00:00.000000000,1602518400000000000,2868.0,2883.0,2842.0,2870.0,43780,8818,10482
2020-10-14 00:00:00.000000000,1602604800000000000,2870.0,2931.0,2870.0,2905.0,41272,10482,10855
2020-10-15 00:00:00.000000000,1602691200000000000,2899.0,2914.0,2856.0,2882.0,43596,10855,10693
2020-10-16 00:00:00.000000000,1602777600000000000,2890.0,2933.0,2867.0,2930.0,27007,10693,10324
2020-10-19 00:00:00.000000000,1603036800000000000,2935.0,2966.0,2918.0,2930.0,38281,10324,10250
2020-10-20 00:00:00.000000000,1603123200000000000,2929.0,2959.0,2918.0,2924.0,38857,10250,9879
2020-10-21 00:00:00.000000000,1603209600000000000,2928.0,2937.0,2889.0,2912.0,36732,9879,10642
2020-10-22 00:00:00.000000000,1603296000000000000,2921.0,2922.0,2889.0,2901.0,32142,10642,11622
2020-10-23 00:00:00.000000000,1603382400000000000,2904.0,2908.0,2872.0,2901.0,33742,11622,12456
2020-10-26 00:00:00.000000000,1603641600000000000,2902.0,2942.0,2888.0,2900.0,42310,12456,14974
2020-10-27 00:00:00.000000000,1603728000000000000,2904.0,2928.0,2891.0,2915.0,24654,14974,15246
2020-10-28 00:00:00.000000000,1603814400000000000,2912.0,2937.0,2908.0,2934.0,32535,15246,15644
2020-10-29 00:00:00.000000000,1603900800000000000,2925.0,2942.0,2901.0,2942.0,25227,15644,15910
2020-10-30 00:00:00.000000000,1603987200000000000,2938.0,2953.0,2915.0,2949.0,20861,15910,15402
2020-11-02 00:00:00.000000000,1604246400000000000,2949.0,2951.0,2853.0,2853.0,40360,15402,16187
2020-11-03 00:00:00.000000000,1604332800000000000,2862.0,2869.0,2842.0,2853.0,40038,16187,16685
2020-11-04 00:00:00.000000000,1604419200000000000,2855.0,2871.0,2852.0,2866.0,27496,16685,17822
2020-11-05 00:00:00.000000000,1604505600000000000,2862.0,2885.0,2859.0,2876.0,38530,17822,18403
2020-11-06 00:00:00.000000000,1604592000000000000,2880.0,2899.0,2864.0,2868.0,36827,18403,19571
2020-11-09 00:00:00.000000000,1604851200000000000,2865.0,2871.0,2817.0,2843.0,45095,19571,20247
2020-11-10 00:00:00.000000000,1604937600000000000,2850.0,2858.0,2833.0,2839.0,32501,20247,20406
2020-11-11 00:00:00.000000000,1605024000000000000,2833.0,2866.0,2832.0,2865.0,33183,20406,19620
2020-11-12 00:00:00.000000000,1605110400000000000,2867.0,2891.0,2853.0,2886.0,34826,19620,19789
2020-11-13 00:00:00.000000000,1605196800000000000,2886.0,2898.0,2870.0,2890.0,31274,19789,20029
2020-11-16 00:00:00.000000000,1605456000000000000,2885.0,2938.0,2882.0,2918.0,29216,20029,19432
2020-11-17 00:00:00.000000000,1605542400000000000,2928.0,2934.0,2903.0,2931.0,17151,19432,19180
2020-11-18 00:00:00.000000000,1605628800000000000,2931.0,2942.0,2910.0,2921.0,10577,19180,19514
2020-11-19 00:00:00.000000000,1605715200000000000,2926.0,2951.0,2915.0,2949.0,6656,19514,19310
2020-11-20 00:00:00.000000000,1605801600000000000,2945.0,2945.0,2918.0,2924.0,6294,19310,19748
2020-11-23 00:00:00.000000000,1606060800000000000,2927.0,2960.0,2919.0,2950.0,9804,19748,19865
2020-11-24 00:00:00.000000000,1606147200000000000,2944.0,2950.0,2908.0,2913.0,9381,19865,19717
2020-11-25 00:00:00.000000000,1606233600000000000,2908.0,2932.0,2887.0,2913.0,11234,19717,21381
2020-11-26 00:00:00.000000000,1606320000000000000,2910.0,2940.0,2910.0,2937.0,12149,21381,21116
2020-11-27 00:00:00.000000000,1606406400000000000,2938.0,2943.0,2911.0,2916.0,15909,21116,22106
2020-11-30 00:00:00.000000000,1606665600000000000,2920.0,2995.0,2916.0,2991.0,14407,22106,20541
2020-12-01 00:00:00.000000000,1606752000000000000,2991.0,3014.0,2982.0,2992.0,26360,20541,20637
2020-12-02 00:00:00.000000000,1606838400000000000,2999.0,3011.0,2970.0,2979.0,36933,20637,20545
2020-12-03 00:00:00.000000000,1606924800000000000,2981.0,3000.0,2966.0,2966.0,30694,20545,22055
2020-12-04 00:00:00.000000000,1607011200000000000,2968.0,2971.0,2922.0,2968.0,37265,22055,21980
2020-12-07 00:00:00.000000000,1607270400000000000,2957.0,2969.0,2912.0,2922.0,40273,21980,22243
2020-12-08 00:00:00.000000000,1607356800000000000,2922.0,2939.0,2901.0,2908.0,32237,22243,21527
2020-12-09 00:00:00.000000000,1607443200000000000,2909.0,2924.0,2898.0,2911.0,24351,21527,21543
2020-12-10 00:00:00.000000000,1607529600000000000,2918.0,2920.0,2898.0,2904.0,35335,21543,22019
2020-12-11 00:00:00.000000000,1607616000000000000,2903.0,2907.0,2862.0,2881.0,28769,22019,22584
2020-12-14 00:00:00.000000000,1607875200000000000,2877.0,2925.0,2851.0,2855.0,23421,22584,22266
2020-12-15 00:00:00.000000000,1607961600000000000,2854.0,2859.0,2841.0,2848.0,23559,22266,22265
2020-12-16 00:00:00.000000000,1608048000000000000,2851.0,2878.0,2846.0,2873.0,19487,22265,22865
2020-12-17 00:00:00.000000000,1608134400000000000,2873.0,2891.0,2861.0,2871.0,33649,22865,23896
2020-12-18 00:00:00.000000000,1608220800000000000,2856.0,2885.0,2856.0,2876.0,29211,23896,24180
2020-12-21 00:00:00.000000000,1608480000000000000,2868.0,2940.0,2868.0,2938.0,42377,24180,23525
2020-12-22 00:00:00.000000000,1608566400000000000,2923.0,2938.0,2901.0,2914.0,36256,23525,23556
2020-12-23 00:00:00.000000000,1608652800000000000,2906.0,2961.0,2903.0,2945.0,35519,23556,24276
2020-12-24 00:00:00.000000000,1608739200000000000,2948.0,2953.0,2931.0,2943.0,31554,24276,25411
2020-12-25 00:00:00.000000000,1608825600000000000,2948.0,2977.0,2940.0,2973.0,43730,25411,25041
2020-12-28 00:00:00.000000000,1609084800000000000,2966.0,3012.0,2958.0,3009.0,34876,25041,26323
2020-12-29 00:00:00.000000000,1609171200000000000,3014.0,3014.0,2969.0,2984.0,23637,26323,25816
2020-12-30 00:00:00.000000000,1609257600000000000,2984.0,3023.0,2984.0,3023.0,6123,25816,26428
2020-12-31 00:00:00.000000000,1609344000000000000,2992.0,3034.0,2992.0,3020.0,6598,26428,26657
2021-01-04 00:00:00.000000000,1609689600000000000,3023.0,3065.0,3020.0,3029.0,5680,26657,26469
2021-01-05 00:00:00.000000000,1609776000000000000,3038.0,3061.0,3020.0,3052.0,8534,26469,24406
2021-01-06 00:00:00.000000000,1609862400000000000,3055.0,3082.0,3052.0,3070.0,10035,24406,23154
2021-01-07 00:00:00.000000000,1609948800000000000,3068.0,3092.0,3068.0,3089.0,10752,23154,20835
2021-01-08 00:00:00.000000000,1610035200000000000,3095.0,3140.0,3083.0,3140.0,11066,20835,20106
2021-01-11 00:00:00.000000000,1610294400000000000,3150.0,3242.0,3143.0,3202.0,18651,20106,19051
2021-01-12 00:00:00.000000000,1610380800000000000,3209.0,3240.0,3155.0,3236.0,11365,19051,18367
2021-01-13 00:00:00.000000000,1610467200000000000,3240.0,3320.0,3239.0,3267.0,14290,18367,18776
2021-01-14 00:00:00.000000000,1610553600000000000,3270.0,3286.0,3230.0,3258.0,10049,18776,18977
2021-01-15 00:00:00.000000000,1610640000000000000,3252.0,3281.0,3244.0,3266.0,9953,18977,19000
2021-01-18 00:00:00.000000000,1610899200000000000,3265.0,3330.0,3261.0,3302.0,15341,19000,18740
2021-01-19 00:00:00.000000000,1610985600000000000,3310.0,3343.0,3302.0,3313.0,17799,18740,18925
2021-01-20 00:00:00.000000000,1611072000000000000,3313.0,3334.0,3290.0,3320.0,8968,18925,19219
2021-01-21 00:00:00.000000000,1611158400000000000,3328.0,3334.0,3297.0,3329.0,14582,19219,17819
2021-01-22 00:00:00.000000000,1611244800000000000,3329.0,3346.0,3303.0,3342.0,12539,17819,17658
2021-01-25 00:00:00.000000000,1611504000000000000,3332.0,3343.0,3186.0,3252.0,22632,17658,13756
2021-01-26 00:00:00.000000000,1611590400000000000,3252.0,3292.0,3248.0,3283.0,9353,13756,14683
2021-01-27 00:00:00.000000000,1611676800000000000,3291.0,3303.0,3265.0,3281.0,10001,14683,14231
2021-01-28 00:00:00.000000000,1611763200000000000,3282.0,3293.0,3251.0,3255.0,8391,14231,13012
2021-01-29 00:00:00.000000000,1611849600000000000,3257.0,3269.0,3210.0,3227.0,7100,13012,12056
2021-02-01 00:00:00.000000000,1612108800000000000,3234.0,3310.0,3225.0,3305.0,5606,12056,8436
2021-02-02 00:00:00.000000000,1612195200000000000,3300.0,3302.0,3269.0,3297.0,788,8436,8343
2021-02-03 00:00:00.000000000,1612281600000000000,3294.0,3300.0,3273.0,3276.0,2033,8343,7142
2021-02-04 00:00:00.000000000,1612368000000000000,3273.0,3308.0,3270.0,3295.0,730,7142,6742
2021-02-05 00:00:00.000000000,1612454400000000000,3296.0,3359.0,3291.0,3342.0,4703,6742,6562
2021-02-08 00:00:00.000000000,1612713600000000000,3350.0,3352.0,3301.0,3306.0,2679,6562,5280
2021-02-09 00:00:00.000000000,1612800000000000000,3304.0,3360.0,3304.0,3341.0,311,5280,5275
2021-02-10 00:00:00.000000000,1612886400000000000,3345.0,3345.0,3332.0,3338.0,281,5275,5216
2021-02-18 00:00:00.000000000,1613577600000000000,3358.0,3358.0,3340.0,3340.0,668,5216,5037
2021-02-19 00:00:00.000000000,1613664000000000000,3341.0,3343.0,3319.0,3335.0,573,5037,4511
2021-02-22 00:00:00.000000000,1613923200000000000,3339.0,3370.0,3320.0,3369.0,986,4511,3725
2021-02-23 00:00:00.000000000,1614009600000000000,3377.0,3543.0,3356.0,3540.0,981,3725,3094
2021-02-24 00:00:00.000000000,1614096000000000000,3549.0,3549.0,3489.0,3505.0,753,3094,2622
2021-02-25 00:00:00.000000000,1614182400000000000,3497.0,3549.0,3452.0,3473.0,900,2622,2496
2021-02-26 00:00:00.000000000,1614268800000000000,3451.0,3649.0,3450.0,3550.0,214,2496,2463
2021-03-01 00:00:00.000000000,1614528000000000000,3550.0,3550.0,3490.0,3510.0,61,2463,2170
2021-03-02 00:00:00.000000000,1614614400000000000,3513.0,3513.0,3513.0,3513.0,0,2170,2170
2021-03-03 00:00:00.000000000,1614700800000000000,3530.0,3530.0,3512.0,3512.0,330,2170,1840
2021-03-04 00:00:00.000000000,1614787200000000000,3515.0,3515.0,3500.0,3500.0,305,1840,1535
2021-03-05 00:00:00.000000000,1614873600000000000,3504.0,3504.0,3504.0,3504.0,0,1535,1535
2021-03-08 00:00:00.000000000,1615132800000000000,3540.0,3540.0,3540.0,3540.0,12,1535,1523
2021-03-09 00:00:00.000000000,1615219200000000000,3475.0,3475.0,3475.0,3475.0,2,1523,1523
2021-03-10 00:00:00.000000000,1615305600000000000,3475.0,3475.0,3455.0,3455.0,70,1523,1451
2021-03-11 00:00:00.000000000,1615392000000000000,3460.0,3460.0,3460.0,3460.0,0,1451,1451
2021-03-12 00:00:00.000000000,1615478400000000000,3509.0,3509.0,3509.0,3509.0,0,1451,0
