datetime,datetime_nano,DCE.cs2201.open,DCE.cs2201.high,DCE.cs2201.low,DCE.cs2201.close,DCE.cs2201.volume,DCE.cs2201.open_oi,DCE.cs2201.close_oi
2021-03-12 00:00:00.000000000,1615478400000000000,3071.0,3071.0,3027.0,3063.0,41,307,321
2021-03-15 00:00:00.000000000,1615737600000000000,3041.0,3066.0,3041.0,3066.0,70,321,372
2021-03-16 00:00:00.000000000,1615824000000000000,3078.0,3088.0,3065.0,3081.0,92,372,375
2021-03-17 00:00:00.000000000,1615910400000000000,3090.0,3100.0,3075.0,3095.0,74,375,403
2021-03-18 00:00:00.000000000,1615996800000000000,3076.0,3095.0,3069.0,3095.0,95,403,371
2021-03-19 00:00:00.000000000,1616083200000000000,3093.0,3102.0,3088.0,3098.0,89,371,379
2021-03-22 00:00:00.000000000,1616342400000000000,3091.0,3180.0,3091.0,3158.0,196,379,360
2021-03-23 00:00:00.000000000,1616428800000000000,3136.0,3163.0,3132.0,3163.0,91,360,347
2021-03-24 00:00:00.000000000,1616515200000000000,3168.0,3169.0,3136.0,3148.0,93,347,313
2021-03-25 00:00:00.000000000,1616601600000000000,3157.0,3157.0,3106.0,3106.0,97,313,320
2021-03-26 00:00:00.000000000,1616688000000000000,3093.0,3113.0,3092.0,3113.0,125,320,291
2021-03-29 00:00:00.000000000,1616947200000000000,3109.0,3109.0,3061.0,3065.0,106,291,305
2021-03-30 00:00:00.000000000,1617033600000000000,3038.0,3065.0,3034.0,3034.0,131,305,284
2021-03-31 00:00:00.000000000,1617120000000000000,3049.0,3049.0,3001.0,3009.0,31,284,286
2021-04-01 00:00:00.000000000,1617206400000000000,3005.0,3113.0,3002.0,3033.0,63,286,310
2021-04-02 00:00:00.000000000,1617292800000000000,3045.0,3078.0,2979.0,3050.0,55,310,308
2021-04-06 00:00:00.000000000,1617638400000000000,3065.0,3070.0,3026.0,3049.0,51,308,309
2021-04-07 00:00:00.000000000,1617724800000000000,3047.0,3089.0,3047.0,3083.0,86,309,305
2021-04-08 00:00:00.000000000,1617811200000000000,3075.0,3109.0,3075.0,3095.0,54,305,324
2021-04-09 00:00:00.000000000,1617897600000000000,3120.0,3122.0,3072.0,3072.0,103,324,347
2021-04-12 00:00:00.000000000,1618156800000000000,3061.0,3091.0,3056.0,3067.0,66,347,330
2021-04-13 00:00:00.000000000,1618243200000000000,3060.0,3080.0,3046.0,3065.0,32,330,320
2021-04-14 00:00:00.000000000,1618329600000000000,3093.0,3107.0,3052.0,3077.0,82,320,313
2021-04-15 00:00:00.000000000,1618416000000000000,3098.0,3136.0,3081.0,3132.0,374,313,451
2021-04-16 00:00:00.000000000,1618502400000000000,3140.0,3145.0,3114.0,3128.0,2096,451,1639
2021-04-19 00:00:00.000000000,1618761600000000000,3133.0,3147.0,3115.0,3140.0,315,1639,1792
2021-04-20 00:00:00.000000000,1618848000000000000,3147.0,3165.0,3115.0,3140.0,155,1792,1832
2021-04-21 00:00:00.000000000,1618934400000000000,3137.0,3156.0,3129.0,3145.0,446,1832,2137
2021-04-22 00:00:00.000000000,1619020800000000000,3154.0,3188.0,3141.0,3188.0,448,2137,2297
2021-04-23 00:00:00.000000000,1619107200000000000,3184.0,3247.0,3176.0,3243.0,1671,2297,1662
2021-04-26 00:00:00.000000000,1619366400000000000,3227.0,3246.0,3202.0,3220.0,367,1662,1637
2021-04-27 00:00:00.000000000,1619452800000000000,3222.0,3247.0,3211.0,3237.0,202,1637,1638
2021-04-28 00:00:00.000000000,1619539200000000000,3225.0,3244.0,3207.0,3220.0,320,1638,1649
2021-04-29 00:00:00.000000000,1619625600000000000,3224.0,3231.0,3190.0,3190.0,121,1649,1666
2021-04-30 00:00:00.000000000,1619712000000000000,3216.0,3216.0,3172.0,3180.0,153,1666,1679
2021-05-06 00:00:00.000000000,1620230400000000000,3230.0,3230.0,3181.0,3213.0,263,1679,1733
2021-05-07 00:00:00.000000000,1620316800000000000,3225.0,3275.0,3210.0,3268.0,515,1733,1760
2021-05-10 00:00:00.000000000,1620576000000000000,3268.0,3415.0,3268.0,3305.0,527,1760,1892
2021-05-11 00:00:00.000000000,1620662400000000000,3301.0,3320.0,3270.0,3312.0,447,1892,2151
2021-05-12 00:00:00.000000000,1620748800000000000,3316.0,3498.0,3306.0,3344.0,555,2151,2094
2021-05-13 00:00:00.000000000,1620835200000000000,3343.0,3351.0,3282.0,3290.0,489,2094,2079
2021-05-14 00:00:00.000000000,1620921600000000000,3291.0,3292.0,3257.0,3258.0,583,2079,2226
2021-05-17 00:00:00.000000000,1621180800000000000,3259.0,3287.0,3224.0,3230.0,1199,2226,2430
2021-05-18 00:00:00.000000000,1621267200000000000,3228.0,3236.0,3203.0,3223.0,1115,2430,2506
2021-05-19 00:00:00.000000000,1621353600000000000,3214.0,3233.0,3196.0,3220.0,936,2506,2543
2021-05-20 00:00:00.000000000,1621440000000000000,3211.0,3215.0,3178.0,3200.0,1228,2543,2484
2021-05-21 00:00:00.000000000,1621526400000000000,3194.0,3219.0,3189.0,3206.0,972,2484,2523
2021-05-24 00:00:00.000000000,1621785600000000000,3205.0,3210.0,3144.0,3165.0,1487,2523,2823
2021-05-25 00:00:00.000000000,1621872000000000000,3167.0,3196.0,3167.0,3183.0,1058,2823,2854
2021-05-26 00:00:00.000000000,1621958400000000000,3182.0,3182.0,3140.0,3146.0,1206,2854,3033
2021-05-27 00:00:00.000000000,1622044800000000000,3142.0,3159.0,3129.0,3129.0,1279,3033,3044
2021-05-28 00:00:00.000000000,1622131200000000000,3132.0,3170.0,3118.0,3133.0,1099,3044,3226
2021-05-31 00:00:00.000000000,1622390400000000000,3129.0,3153.0,3114.0,3116.0,408,3226,3267
2021-06-01 00:00:00.000000000,1622476800000000000,3108.0,3151.0,3108.0,3144.0,749,3267,3236
2021-06-02 00:00:00.000000000,1622563200000000000,3152.0,3165.0,3147.0,3154.0,795,3236,3233
2021-06-03 00:00:00.000000000,1622649600000000000,3154.0,3181.0,3148.0,3179.0,682,3233,3282
2021-06-04 00:00:00.000000000,1622736000000000000,3177.0,3177.0,3141.0,3144.0,680,3282,3305
2021-06-07 00:00:00.000000000,1622995200000000000,3144.0,3155.0,3121.0,3130.0,861,3305,3367
2021-06-08 00:00:00.000000000,1623081600000000000,3129.0,3132.0,3099.0,3118.0,742,3367,3454
2021-06-09 00:00:00.000000000,1623168000000000000,3117.0,3131.0,3110.0,3125.0,495,3454,3455
2021-06-10 00:00:00.000000000,1623254400000000000,3122.0,3145.0,3111.0,3140.0,767,3455,3465
2021-06-11 00:00:00.000000000,1623340800000000000,3143.0,3164.0,3129.0,3164.0,1377,3465,3910
2021-06-15 00:00:00.000000000,1623686400000000000,3175.0,3175.0,3068.0,3070.0,1869,3910,4129
2021-06-16 00:00:00.000000000,1623772800000000000,3079.0,3100.0,3076.0,3082.0,1410,4129,3868
2021-06-17 00:00:00.000000000,1623859200000000000,3086.0,3102.0,3080.0,3086.0,972,3868,3799
2021-06-18 00:00:00.000000000,1623945600000000000,3082.0,3083.0,3009.0,3012.0,2779,3799,4235
2021-06-21 00:00:00.000000000,1624204800000000000,3022.0,3024.0,2956.0,2979.0,1788,4235,4832
2021-06-22 00:00:00.000000000,1624291200000000000,2971.0,2987.0,2968.0,2972.0,1421,4832,4766
2021-06-23 00:00:00.000000000,1624377600000000000,2968.0,3000.0,2951.0,2996.0,2907,4766,5229
2021-06-24 00:00:00.000000000,1624464000000000000,2988.0,3007.0,2978.0,2985.0,1412,5229,5227
2021-06-25 00:00:00.000000000,1624550400000000000,2978.0,2998.0,2965.0,2966.0,1746,5227,5665
2021-06-28 00:00:00.000000000,1624809600000000000,2966.0,3001.0,2924.0,2997.0,3674,5665,6286
2021-06-29 00:00:00.000000000,1624896000000000000,2997.0,3026.0,2990.0,3017.0,3761,6286,5894
2021-06-30 00:00:00.000000000,1624982400000000000,3017.0,3025.0,3002.0,3012.0,2326,5894,5908
2021-07-01 00:00:00.000000000,1625068800000000000,3000.0,3050.0,2997.0,3036.0,3636,5908,6035
2021-07-02 00:00:00.000000000,1625155200000000000,3043.0,3053.0,3033.0,3042.0,2822,6035,6079
2021-07-05 00:00:00.000000000,1625414400000000000,3042.0,3042.0,2986.0,3003.0,4771,6079,6999
2021-07-06 00:00:00.000000000,1625500800000000000,3000.0,3000.0,2967.0,2969.0,2462,6999,7384
2021-07-07 00:00:00.000000000,1625587200000000000,2968.0,2992.0,2966.0,2979.0,3390,7384,6781
2021-07-08 00:00:00.000000000,1625673600000000000,2979.0,3003.0,2949.0,2995.0,4450,6781,6111
2021-07-09 00:00:00.000000000,1625760000000000000,2995.0,3001.0,2978.0,2993.0,3500,6111,6333
2021-07-12 00:00:00.000000000,1626019200000000000,2986.0,3007.0,2965.0,2972.0,5198,6333,6362
2021-07-13 00:00:00.000000000,1626105600000000000,2973.0,3000.0,2962.0,2991.0,4542,6362,6537
2021-07-14 00:00:00.000000000,1626192000000000000,2991.0,3026.0,2986.0,3023.0,6561,6537,5573
2021-07-15 00:00:00.000000000,1626278400000000000,3019.0,3030.0,3000.0,3001.0,8201,5573,6250
2021-07-16 00:00:00.000000000,1626364800000000000,3001.0,3004.0,2963.0,2963.0,7788,6250,6898
2021-07-19 00:00:00.000000000,1626624000000000000,2970.0,2981.0,2898.0,2903.0,12065,6898,8652
2021-07-20 00:00:00.000000000,1626710400000000000,2896.0,2911.0,2891.0,2897.0,5010,8652,8800
2021-07-21 00:00:00.000000000,1626796800000000000,2970.0,2970.0,2887.0,2905.0,6697,8800,9563
2021-07-22 00:00:00.000000000,1626883200000000000,2910.0,2913.0,2895.0,2898.0,3988,9563,10000
2021-07-23 00:00:00.000000000,1626969600000000000,2887.0,2918.0,2886.0,2905.0,3743,10000,9784
2021-07-26 00:00:00.000000000,1627228800000000000,2905.0,2931.0,2903.0,2927.0,4339,9784,9428
2021-07-27 00:00:00.000000000,1627315200000000000,2934.0,2955.0,2923.0,2953.0,6983,9428,9597
2021-07-28 00:00:00.000000000,1627401600000000000,2950.0,2952.0,2933.0,2941.0,6416,9597,10037
2021-07-29 00:00:00.000000000,1627488000000000000,2946.0,2955.0,2916.0,2918.0,11266,10037,13602
2021-07-30 00:00:00.000000000,1627574400000000000,2925.0,2929.0,2911.0,2922.0,5463,13602,14326
2021-08-02 00:00:00.000000000,1627833600000000000,2920.0,2946.0,2896.0,2929.0,14090,14326,16967
2021-08-03 00:00:00.000000000,1627920000000000000,2932.0,2940.0,2923.0,2934.0,9585,16967,18080
2021-08-04 00:00:00.000000000,1628006400000000000,2935.0,2940.0,2923.0,2936.0,9495,18080,17480
2021-08-05 00:00:00.000000000,1628092800000000000,2940.0,2947.0,2921.0,2927.0,8981,17480,18027
2021-08-06 00:00:00.000000000,1628179200000000000,2923.0,2949.0,2920.0,2933.0,11300,18027,17743
2021-08-09 00:00:00.000000000,1628438400000000000,2937.0,2955.0,2919.0,2950.0,16936,17743,19408
2021-08-10 00:00:00.000000000,1628524800000000000,2948.0,2954.0,2928.0,2930.0,12980,19408,20937
2021-08-11 00:00:00.000000000,1628611200000000000,2945.0,2945.0,2917.0,2936.0,17842,20937,23212
2021-08-12 00:00:00.000000000,1628697600000000000,2940.0,2978.0,2934.0,2978.0,22572,23212,26362
2021-08-13 00:00:00.000000000,1628784000000000000,2980.0,3010.0,2966.0,3010.0,19153,26362,28960
2021-08-16 00:00:00.000000000,1629043200000000000,3010.0,3016.0,2978.0,2996.0,27386,28960,31806
2021-08-17 00:00:00.000000000,1629129600000000000,2990.0,3000.0,2986.0,2994.0,12470,31806,31996
2021-08-18 00:00:00.000000000,1629216000000000000,2988.0,3005.0,2955.0,2962.0,24798,31996,31362
2021-08-19 00:00:00.000000000,1629302400000000000,2955.0,2966.0,2942.0,2947.0,19375,31362,31108
2021-08-20 00:00:00.000000000,1629388800000000000,2941.0,2947.0,2872.0,2873.0,33937,31108,33008
2021-08-23 00:00:00.000000000,1629648000000000000,2871.0,2905.0,2862.0,2873.0,32927,33008,36010
2021-08-24 00:00:00.000000000,1629734400000000000,2873.0,2900.0,2867.0,2887.0,18150,36010,36063
2021-08-25 00:00:00.000000000,1629820800000000000,2880.0,2904.0,2879.0,2881.0,18945,36063,37981
2021-08-26 00:00:00.000000000,1629907200000000000,2873.0,2885.0,2852.0,2854.0,41934,37981,42901
2021-08-27 00:00:00.000000000,1629993600000000000,2853.0,2865.0,2834.0,2836.0,34819,42901,47678
2021-08-30 00:00:00.000000000,1630252800000000000,2840.0,2853.0,2829.0,2833.0,29414,47678,49664
2021-08-31 00:00:00.000000000,1630339200000000000,2831.0,2851.0,2827.0,2850.0,21632,49664,50184
2021-09-01 00:00:00.000000000,1630425600000000000,2845.0,2850.0,2830.0,2836.0,37243,50184,51915
2021-09-02 00:00:00.000000000,1630512000000000000,2836.0,2889.0,2832.0,2883.0,42807,51915,47283
2021-09-03 00:00:00.000000000,1630598400000000000,2889.0,2889.0,2870.0,2875.0,17799,47283,46532
2021-09-06 00:00:00.000000000,1630857600000000000,2866.0,2878.0,2837.0,2838.0,23362,46532,48428
2021-09-07 00:00:00.000000000,1630944000000000000,2838.0,2849.0,2831.0,2839.0,17469,48428,50324
2021-09-08 00:00:00.000000000,1631030400000000000,2830.0,2846.0,2818.0,2819.0,31205,50324,54583
2021-09-09 00:00:00.000000000,1631116800000000000,2820.0,2827.0,2813.0,2823.0,21568,54583,55687
2021-09-10 00:00:00.000000000,1631203200000000000,2820.0,2827.0,2811.0,2812.0,19537,55687,55331
2021-09-13 00:00:00.000000000,1631462400000000000,2813.0,2843.0,2813.0,2841.0,20584,55331,54041
2021-09-14 00:00:00.000000000,1631548800000000000,2833.0,2839.0,2812.0,2819.0,21635,54041,56230
2021-09-15 00:00:00.000000000,1631635200000000000,2812.0,2843.0,2812.0,2819.0,21861,56230,57892
2021-09-16 00:00:00.000000000,1631721600000000000,2825.0,2835.0,2802.0,2809.0,25764,57892,57752
2021-09-17 00:00:00.000000000,1631808000000000000,2804.0,2831.0,2803.0,2817.0,30070,57752,56462
2021-09-22 00:00:00.000000000,1632240000000000000,2817.0,2869.0,2817.0,2862.0,34640,56462,53678
2021-09-23 00:00:00.000000000,1632326400000000000,2858.0,2880.0,2849.0,2869.0,31851,53678,52927
2021-09-24 00:00:00.000000000,1632412800000000000,2874.0,2887.0,2865.0,2878.0,26379,52927,51791
2021-09-27 00:00:00.000000000,1632672000000000000,2880.0,2918.0,2858.0,2918.0,38116,51791,53044
2021-09-28 00:00:00.000000000,1632758400000000000,2920.0,2932.0,2911.0,2925.0,32212,53044,50995
2021-09-29 00:00:00.000000000,1632844800000000000,2922.0,2965.0,2919.0,2964.0,44642,50995,49958
2021-09-30 00:00:00.000000000,1632931200000000000,2946.0,2988.0,2945.0,2987.0,33050,49958,47191
2021-10-08 00:00:00.000000000,1633622400000000000,2973.0,2975.0,2934.0,2938.0,33295,47191,46196
2021-10-11 00:00:00.000000000,1633881600000000000,2950.0,3010.0,2938.0,3009.0,39863,46196,49798
2021-10-12 00:00:00.000000000,1633968000000000000,3003.0,3005.0,2961.0,2974.0,36668,49798,50034
2021-10-13 00:00:00.000000000,1634054400000000000,2982.0,3048.0,2956.0,3009.0,62332,50034,53599
2021-10-14 00:00:00.000000000,1634140800000000000,3009.0,3009.0,2958.0,2973.0,46447,53599,54113
2021-10-15 00:00:00.000000000,1634227200000000000,2973.0,3074.0,2970.0,3055.0,66598,54113,64759
2021-10-18 00:00:00.000000000,1634486400000000000,3075.0,3077.0,3034.0,3037.0,45063,64759,66155
2021-10-19 00:00:00.000000000,1634572800000000000,3032.0,3141.0,3020.0,3138.0,60896,66155,74026
2021-10-20 00:00:00.000000000,1634659200000000000,3128.0,3138.0,3057.0,3087.0,71532,74026,67795
2021-10-21 00:00:00.000000000,1634745600000000000,3107.0,3130.0,3077.0,3077.0,54657,67795,67462
2021-10-22 00:00:00.000000000,1634832000000000000,3066.0,3098.0,3055.0,3077.0,68845,67462,63625
2021-10-25 00:00:00.000000000,1635091200000000000,3087.0,3196.0,3055.0,3186.0,109615,63625,79633
2021-10-26 00:00:00.000000000,1635177600000000000,3195.0,3199.0,3125.0,3144.0,124561,79633,95989
2021-10-27 00:00:00.000000000,1635264000000000000,3137.0,3148.0,3105.0,3120.0,110171,95989,97950
2021-10-28 00:00:00.000000000,1635350400000000000,3121.0,3134.0,3050.0,3084.0,160113,97950,86930
2021-10-29 00:00:00.000000000,1635436800000000000,3084.0,3135.0,3073.0,3133.0,114157,86930,92236
2021-11-01 00:00:00.000000000,1635696000000000000,3120.0,3143.0,3096.0,3125.0,124475,92236,92535
2021-11-02 00:00:00.000000000,1635782400000000000,3125.0,3187.0,3109.0,3162.0,115623,92535,99868
2021-11-03 00:00:00.000000000,1635868800000000000,3179.0,3203.0,3158.0,3186.0,143159,99868,103769
2021-11-04 00:00:00.000000000,1635955200000000000,3196.0,3244.0,3177.0,3209.0,172597,103769,112310
2021-11-05 00:00:00.000000000,1636041600000000000,3210.0,3236.0,3154.0,3167.0,154568,112310,106583
2021-11-08 00:00:00.000000000,1636300800000000000,3187.0,3277.0,3159.0,3239.0,165546,106583,118819
2021-11-09 00:00:00.000000000,1636387200000000000,3245.0,3260.0,3223.0,3254.0,138119,118819,127063
2021-11-10 00:00:00.000000000,1636473600000000000,3270.0,3294.0,3260.0,3275.0,135127,127063,132615
2021-11-11 00:00:00.000000000,1636560000000000000,3265.0,3276.0,3209.0,3229.0,149233,132615,129383
2021-11-12 00:00:00.000000000,1636646400000000000,3221.0,3233.0,3171.0,3191.0,130480,129383,126403
2021-11-15 00:00:00.000000000,1636905600000000000,3171.0,3209.0,3144.0,3176.0,120274,126403,123360
2021-11-16 00:00:00.000000000,1636992000000000000,3176.0,3217.0,3154.0,3211.0,128409,123360,123186
2021-11-17 00:00:00.000000000,1637078400000000000,3211.0,3234.0,3197.0,3218.0,141333,123186,122533
2021-11-18 00:00:00.000000000,1637164800000000000,3214.0,3218.0,3180.0,3209.0,126716,122533,119739
2021-11-19 00:00:00.000000000,1637251200000000000,3209.0,3258.0,3208.0,3252.0,158463,119739,125595
2021-11-22 00:00:00.000000000,1637510400000000000,3239.0,3250.0,3171.0,3187.0,155073,125595,109536
2021-11-23 00:00:00.000000000,1637596800000000000,3180.0,3200.0,3178.0,3182.0,106615,109536,110008
2021-11-24 00:00:00.000000000,1637683200000000000,3176.0,3178.0,3135.0,3159.0,135176,110008,112803
2021-11-25 00:00:00.000000000,1637769600000000000,3153.0,3200.0,3153.0,3180.0,137518,112803,114585
2021-11-26 00:00:00.000000000,1637856000000000000,3192.0,3195.0,3167.0,3170.0,120192,114585,113496
2021-11-29 00:00:00.000000000,1638115200000000000,3150.0,3177.0,3123.0,3124.0,157132,113496,113691
2021-11-30 00:00:00.000000000,1638201600000000000,3125.0,3154.0,3120.0,3129.0,117514,113691,112880
2021-12-01 00:00:00.000000000,1638288000000000000,3129.0,3175.0,3125.0,3168.0,155824,112880,104206
2021-12-02 00:00:00.000000000,1638374400000000000,3161.0,3181.0,3156.0,3172.0,132420,104206,100041
2021-12-03 00:00:00.000000000,1638460800000000000,3187.0,3187.0,3140.0,3140.0,125770,100041,95701
2021-12-06 00:00:00.000000000,1638720000000000000,3130.0,3148.0,3082.0,3085.0,143997,95701,94247
2021-12-07 00:00:00.000000000,1638806400000000000,3089.0,3103.0,3081.0,3087.0,94345,94247,91038
2021-12-08 00:00:00.000000000,1638892800000000000,3087.0,3117.0,3079.0,3108.0,94431,91038,83294
2021-12-09 00:00:00.000000000,1638979200000000000,3095.0,3122.0,3095.0,3119.0,82488,83294,80739
2021-12-10 00:00:00.000000000,1639065600000000000,3123.0,3125.0,3095.0,3117.0,109696,80739,78559
2021-12-13 00:00:00.000000000,1639324800000000000,3105.0,3176.0,3105.0,3158.0,134615,78559,88032
2021-12-14 00:00:00.000000000,1639411200000000000,3150.0,3152.0,3119.0,3144.0,103106,88032,72714
2021-12-15 00:00:00.000000000,1639497600000000000,3144.0,3169.0,3143.0,3168.0,95800,72714,73962
2021-12-16 00:00:00.000000000,1639584000000000000,3168.0,3176.0,3096.0,3108.0,140035,73962,58459
2021-12-17 00:00:00.000000000,1639670400000000000,3116.0,3130.0,3105.0,3113.0,88399,58459,52035
2021-12-20 00:00:00.000000000,1639929600000000000,3103.0,3117.0,3058.0,3060.0,111654,52035,42817
2021-12-21 00:00:00.000000000,1640016000000000000,3060.0,3075.0,3030.0,3036.0,74490,42817,22697
2021-12-22 00:00:00.000000000,1640102400000000000,3046.0,3046.0,2997.0,3025.0,27864,22697,17243
2021-12-23 00:00:00.000000000,1640188800000000000,3025.0,3050.0,3015.0,3036.0,17067,17243,12504
2021-12-24 00:00:00.000000000,1640275200000000000,3032.0,3036.0,3006.0,3020.0,6900,12504,9181
2021-12-27 00:00:00.000000000,1640534400000000000,3020.0,3034.0,2998.0,2998.0,5130,9181,7875
2021-12-28 00:00:00.000000000,1640620800000000000,2998.0,3006.0,2977.0,2979.0,3723,7875,6465
2021-12-29 00:00:00.000000000,1640707200000000000,2979.0,2981.0,2909.0,2911.0,3983,6465,4845
2021-12-30 00:00:00.000000000,1640793600000000000,2920.0,2956.0,2919.0,2955.0,1617,4845,4513
2021-12-31 00:00:00.000000000,1640880000000000000,2950.0,2965.0,2931.0,2960.0,4531,4513,3926
2022-01-04 00:00:00.000000000,1641225600000000000,2960.0,2990.0,2960.0,2990.0,864,3926,3314
2022-01-05 00:00:00.000000000,1641312000000000000,2986.0,2990.0,2986.0,2990.0,241,3314,3073
2022-01-06 00:00:00.000000000,1641398400000000000,2990.0,2990.0,2980.0,2980.0,211,3073,2862
2022-01-07 00:00:00.000000000,1641484800000000000,2999.0,2999.0,2999.0,2999.0,30,2862,2832
2022-01-10 00:00:00.000000000,1641744000000000000,2966.0,2966.0,2960.0,2960.0,500,2832,3032
2022-01-11 00:00:00.000000000,1641830400000000000,3004.0,3005.0,2960.0,2960.0,580,3032,3032
2022-01-12 00:00:00.000000000,1641916800000000000,2970.0,3040.0,2969.0,3020.0,1591,3032,3180
2022-01-13 00:00:00.000000000,1642003200000000000,3032.0,3039.0,3030.0,3030.0,250,3180,3180
2022-01-14 00:00:00.000000000,1642089600000000000,3033.0,3033.0,3033.0,3033.0,0,3180,3030
2022-01-17 00:00:00.000000000,1642348800000000000,3030.0,3036.0,3030.0,3036.0,73,3030,0
