datetime,datetime_nano,DCE.i1608.open,DCE.i1608.high,DCE.i1608.low,DCE.i1608.close,DCE.i1608.volume,DCE.i1608.open_oi,DCE.i1608.close_oi
2016-04-07 00:00:00.000000000,1459958400000000000,374.0,374.0,374.0,374.0,0,43,43
2016-04-08 00:00:00.000000000,1460044800000000000,381.5,381.5,381.5,381.5,1,43,42
2016-04-11 00:00:00.000000000,1460304000000000000,383.5,390.0,383.5,389.5,20,42,40
2016-04-12 00:00:00.000000000,1460390400000000000,395.0,409.5,395.0,403.0,4,40,39
2016-04-13 00:00:00.000000000,1460476800000000000,415.5,426.0,415.5,426.0,42,39,29
2016-04-14 00:00:00.000000000,1460563200000000000,423.5,427.5,423.0,425.0,4,29,28
2016-04-15 00:00:00.000000000,1460649600000000000,415.0,421.5,409.0,409.0,10,28,27
2016-04-18 00:00:00.000000000,1460908800000000000,409.0,430.0,409.0,430.0,13,27,30
2016-04-19 00:00:00.000000000,1460995200000000000,430.0,434.0,426.0,434.0,22,30,35
2016-04-20 00:00:00.000000000,1461081600000000000,441.5,455.0,435.0,455.0,29,35,38
2016-04-21 00:00:00.000000000,1461168000000000000,467.5,467.5,467.5,467.5,5,38,39
2016-04-22 00:00:00.000000000,1461254400000000000,466.0,485.0,464.5,475.0,24,39,30
2016-04-25 00:00:00.000000000,1461513600000000000,473.5,493.5,454.0,470.0,36,30,41
2016-04-26 00:00:00.000000000,1461600000000000000,465.5,465.5,443.0,443.0,23,41,48
2016-04-27 00:00:00.000000000,1461686400000000000,447.5,454.0,427.0,431.0,38,48,46
2016-04-28 00:00:00.000000000,1461772800000000000,433.5,446.5,425.0,443.5,33,46,44
2016-04-29 00:00:00.000000000,1461859200000000000,457.0,464.5,456.5,464.5,60,44,40
2016-05-03 00:00:00.000000000,1462204800000000000,458.0,458.0,441.0,450.0,49,40,47
2016-05-04 00:00:00.000000000,1462291200000000000,448.0,452.0,433.0,436.5,46,47,38
2016-05-05 00:00:00.000000000,1462377600000000000,445.0,445.0,418.0,418.0,20,38,39
2016-05-06 00:00:00.000000000,1462464000000000000,422.5,427.0,415.0,425.0,20,39,45
2016-05-09 00:00:00.000000000,1462723200000000000,426.5,426.5,396.5,396.5,22,45,40
2016-05-10 00:00:00.000000000,1462809600000000000,394.5,395.5,386.0,394.5,16,40,42
2016-05-11 00:00:00.000000000,1462896000000000000,403.5,403.5,393.0,400.0,31,42,36
2016-05-12 00:00:00.000000000,1462982400000000000,399.0,404.0,389.0,389.0,8,36,34
2016-05-13 00:00:00.000000000,1463068800000000000,389.5,390.0,376.0,382.0,19,34,26
2016-05-16 00:00:00.000000000,1463328000000000000,382.0,382.0,382.0,382.0,0,26,26
2016-05-17 00:00:00.000000000,1463414400000000000,387.5,405.5,387.5,405.0,4,26,26
2016-05-18 00:00:00.000000000,1463500800000000000,401.5,401.5,395.0,395.0,9,26,25
2016-05-19 00:00:00.000000000,1463587200000000000,390.0,391.0,390.0,390.0,3,25,27
2016-05-20 00:00:00.000000000,1463673600000000000,385.0,399.0,385.0,399.0,3,27,28
2016-05-23 00:00:00.000000000,1463932800000000000,386.5,386.5,369.0,369.0,7,28,30
2016-05-24 00:00:00.000000000,1464019200000000000,369.0,378.5,368.0,378.5,7,30,31
2016-05-25 00:00:00.000000000,1464105600000000000,380.0,383.0,374.0,375.0,6,31,33
2016-05-26 00:00:00.000000000,1464192000000000000,375.0,380.0,370.5,374.0,34,33,44
2016-05-27 00:00:00.000000000,1464278400000000000,379.0,383.5,367.0,382.0,23,44,46
2016-05-30 00:00:00.000000000,1464537600000000000,382.5,382.5,365.0,373.5,15,46,47
2016-05-31 00:00:00.000000000,1464624000000000000,383.5,383.5,378.0,378.0,3,47,49
2016-06-01 00:00:00.000000000,1464710400000000000,370.0,380.0,370.0,380.0,10,49,51
2016-06-02 00:00:00.000000000,1464796800000000000,379.0,382.0,376.5,376.5,4,51,52
2016-06-03 00:00:00.000000000,1464883200000000000,376.0,385.0,376.0,379.0,21,52,52
2016-06-06 00:00:00.000000000,1465142400000000000,379.0,395.0,379.0,395.0,11,52,50
2016-06-07 00:00:00.000000000,1465228800000000000,395.0,405.0,392.0,398.0,13,50,51
2016-06-08 00:00:00.000000000,1465315200000000000,395.5,400.0,390.0,399.0,12,51,51
2016-06-13 00:00:00.000000000,1465747200000000000,399.5,409.5,399.5,400.0,11,51,58
2016-06-14 00:00:00.000000000,1465833600000000000,397.5,404.5,385.5,385.5,33,58,48
2016-06-15 00:00:00.000000000,1465920000000000000,385.5,385.5,385.5,385.5,0,48,48
2016-06-16 00:00:00.000000000,1466006400000000000,389.5,400.0,389.0,400.0,10,48,47
2016-06-17 00:00:00.000000000,1466092800000000000,389.0,401.0,389.0,401.0,16,47,48
2016-06-20 00:00:00.000000000,1466352000000000000,401.0,401.0,400.5,400.5,3,48,48
2016-06-21 00:00:00.000000000,1466438400000000000,399.0,405.0,399.0,400.5,8,48,46
2016-06-22 00:00:00.000000000,1466524800000000000,401.5,412.0,401.5,412.0,16,46,48
2016-06-23 00:00:00.000000000,1466611200000000000,411.5,412.5,409.0,409.0,13,48,39
2016-06-24 00:00:00.000000000,1466697600000000000,412.5,412.5,400.5,400.5,14,39,31
2016-06-27 00:00:00.000000000,1466956800000000000,411.5,420.5,408.0,420.5,5,31,31
2016-06-28 00:00:00.000000000,1467043200000000000,431.5,432.0,425.0,427.0,14,31,31
2016-06-29 00:00:00.000000000,1467129600000000000,427.0,427.0,427.0,427.0,0,31,31
2016-06-30 00:00:00.000000000,1467216000000000000,433.0,437.0,433.0,436.0,4,31,27
2016-07-01 00:00:00.000000000,1467302400000000000,435.0,443.5,422.5,427.5,34,27,18
2016-07-04 00:00:00.000000000,1467561600000000000,434.0,450.0,434.0,448.0,23,18,15
2016-07-05 00:00:00.000000000,1467648000000000000,441.5,441.5,441.5,441.5,4,15,17
2016-07-06 00:00:00.000000000,1467734400000000000,449.0,454.5,421.0,436.0,15,17,13
2016-07-07 00:00:00.000000000,1467820800000000000,438.0,448.0,434.0,434.0,4,13,12
2016-07-08 00:00:00.000000000,1467907200000000000,425.0,444.0,425.0,442.0,5,12,11
2016-07-11 00:00:00.000000000,1468166400000000000,448.0,448.0,440.0,443.5,6,11,10
2016-07-12 00:00:00.000000000,1468252800000000000,445.0,452.0,444.0,450.0,9,10,8
2016-07-13 00:00:00.000000000,1468339200000000000,467.0,471.5,448.0,460.5,6,8,6
2016-07-14 00:00:00.000000000,1468425600000000000,454.0,454.0,454.0,454.0,2,6,8
2016-07-15 00:00:00.000000000,1468512000000000000,450.5,472.0,450.5,468.0,6,8,7
2016-07-18 00:00:00.000000000,1468771200000000000,455.0,459.5,442.5,442.5,4,7,4
2016-07-19 00:00:00.000000000,1468857600000000000,426.0,452.0,426.0,448.0,4,4,4
2016-07-20 00:00:00.000000000,1468944000000000000,448.0,448.0,448.0,448.0,0,4,4
2016-07-21 00:00:00.000000000,1469030400000000000,452.5,462.0,421.5,462.0,5,4,4
2016-07-22 00:00:00.000000000,1469116800000000000,466.5,466.5,450.0,450.0,6,4,3
2016-07-25 00:00:00.000000000,1469376000000000000,458.5,458.5,452.5,452.5,2,3,3
2016-07-26 00:00:00.000000000,1469462400000000000,452.5,452.5,452.5,452.5,0,3,3
2016-07-27 00:00:00.000000000,1469548800000000000,475.0,475.0,475.0,475.0,1,3,2
2016-07-28 00:00:00.000000000,1469635200000000000,488.0,488.0,488.0,488.0,1,2,2
2016-07-29 00:00:00.000000000,1469721600000000000,498.0,498.0,471.0,471.0,3,2,0
2016-08-01 00:00:00.000000000,1469980800000000000,471.0,471.0,471.0,471.0,0,0,0
2016-08-02 00:00:00.000000000,1470067200000000000,471.0,471.0,471.0,471.0,0,0,0
2016-08-03 00:00:00.000000000,1470153600000000000,471.0,471.0,471.0,471.0,0,0,0
2016-08-04 00:00:00.000000000,1470240000000000000,452.0,480.0,452.0,480.0,4,0,0
