datetime,datetime_nano,DCE.i2108.open,DCE.i2108.high,DCE.i2108.low,DCE.i2108.close,DCE.i2108.volume,DCE.i2108.open_oi,DCE.i2108.close_oi
2020-09-16 00:00:00.000000000,1600185600000000000,728.5,728.5,698.0,703.0,39,456,468
2020-09-17 00:00:00.000000000,1600272000000000000,702.0,703.0,700.0,703.0,26,468,467
2020-09-18 00:00:00.000000000,1600358400000000000,707.0,710.5,703.0,710.0,14,467,473
2020-09-21 00:00:00.000000000,1600617600000000000,705.5,707.5,680.5,685.5,17,473,475
2020-09-22 00:00:00.000000000,1600704000000000000,683.0,696.5,666.5,680.5,34,475,476
2020-09-23 00:00:00.000000000,1600790400000000000,679.0,679.0,670.5,677.0,11,476,480
2020-09-24 00:00:00.000000000,1600876800000000000,682.0,682.5,675.5,682.5,3,480,480
2020-09-25 00:00:00.000000000,1600963200000000000,680.0,680.0,671.5,679.0,134,480,612
2020-09-28 00:00:00.000000000,1601222400000000000,679.5,686.0,675.5,682.5,169,612,762
2020-09-29 00:00:00.000000000,1601308800000000000,680.0,689.0,676.0,689.0,148,762,885
2020-09-30 00:00:00.000000000,1601395200000000000,680.0,712.0,680.0,712.0,209,885,1029
2020-10-09 00:00:00.000000000,1602172800000000000,717.5,729.0,712.0,729.0,30,1029,1020
2020-10-12 00:00:00.000000000,1602432000000000000,728.5,731.0,721.0,728.5,706,1020,343
2020-10-13 00:00:00.000000000,1602518400000000000,720.5,726.5,715.0,715.0,17,343,356
2020-10-14 00:00:00.000000000,1602604800000000000,717.5,717.5,703.0,703.0,4,356,357
2020-10-15 00:00:00.000000000,1602691200000000000,709.5,709.5,696.5,699.5,22,357,375
2020-10-16 00:00:00.000000000,1602777600000000000,691.5,703.0,689.0,703.0,13,375,380
2020-10-19 00:00:00.000000000,1603036800000000000,705.0,709.5,693.0,703.5,165,380,435
2020-10-20 00:00:00.000000000,1603123200000000000,703.0,709.5,702.0,704.5,16,435,429
2020-10-21 00:00:00.000000000,1603209600000000000,707.5,710.5,707.5,710.5,2,429,428
2020-10-22 00:00:00.000000000,1603296000000000000,713.0,719.5,704.5,706.5,20,428,415
2020-10-23 00:00:00.000000000,1603382400000000000,711.0,711.0,696.0,696.0,15,415,428
2020-10-26 00:00:00.000000000,1603641600000000000,690.0,696.5,671.5,679.5,22,428,445
2020-10-27 00:00:00.000000000,1603728000000000000,682.0,685.5,679.0,685.5,12,445,447
2020-10-28 00:00:00.000000000,1603814400000000000,683.0,697.0,683.0,695.5,54,447,403
2020-10-29 00:00:00.000000000,1603900800000000000,688.5,691.5,688.5,691.5,6,403,398
2020-10-30 00:00:00.000000000,1603987200000000000,698.0,706.0,691.0,701.5,13,398,390
2020-11-02 00:00:00.000000000,1604246400000000000,707.0,712.0,702.5,712.0,18,390,380
2020-11-03 00:00:00.000000000,1604332800000000000,698.0,702.0,697.0,698.5,16,380,384
2020-11-04 00:00:00.000000000,1604419200000000000,703.0,703.0,692.0,697.5,31,384,389
2020-11-05 00:00:00.000000000,1604505600000000000,697.0,697.0,684.0,691.5,12,389,393
2020-11-06 00:00:00.000000000,1604592000000000000,692.0,699.0,692.0,695.5,15,393,386
2020-11-09 00:00:00.000000000,1604851200000000000,699.0,721.0,699.0,710.5,40,386,363
2020-11-10 00:00:00.000000000,1604937600000000000,725.5,729.5,717.0,717.0,20,363,361
2020-11-11 00:00:00.000000000,1605024000000000000,723.5,723.5,723.5,723.5,0,361,361
2020-11-12 00:00:00.000000000,1605110400000000000,723.5,723.5,723.5,723.5,0,361,361
2020-11-13 00:00:00.000000000,1605196800000000000,712.5,717.0,710.5,717.0,197,361,323
2020-11-16 00:00:00.000000000,1605456000000000000,725.5,726.0,711.0,723.0,14,323,323
2020-11-17 00:00:00.000000000,1605542400000000000,729.0,739.5,727.0,739.5,17,323,322
2020-11-18 00:00:00.000000000,1605628800000000000,734.5,739.0,734.5,735.0,19,322,323
2020-11-19 00:00:00.000000000,1605715200000000000,743.0,755.0,741.5,750.5,79,323,290
2020-11-20 00:00:00.000000000,1605801600000000000,747.0,752.0,746.0,752.0,45,290,280
2020-11-23 00:00:00.000000000,1606060800000000000,751.0,751.0,751.0,751.0,0,280,280
2020-11-24 00:00:00.000000000,1606147200000000000,751.0,751.0,751.0,751.0,0,280,280
2020-11-25 00:00:00.000000000,1606233600000000000,759.5,763.5,750.0,763.5,14,280,275
2020-11-26 00:00:00.000000000,1606320000000000000,764.0,781.0,764.0,781.0,14,275,276
2020-11-27 00:00:00.000000000,1606406400000000000,789.0,790.5,785.5,786.0,12,276,279
2020-11-30 00:00:00.000000000,1606665600000000000,800.0,800.0,800.0,800.0,5,279,274
2020-12-01 00:00:00.000000000,1606752000000000000,800.0,800.0,800.0,800.0,0,274,274
2020-12-02 00:00:00.000000000,1606838400000000000,800.0,800.0,800.0,800.0,0,274,274
2020-12-03 00:00:00.000000000,1606924800000000000,825.5,825.5,818.5,818.5,9,274,282
2020-12-04 00:00:00.000000000,1607011200000000000,833.5,844.5,825.5,844.5,13,282,276
2020-12-07 00:00:00.000000000,1607270400000000000,852.5,865.0,835.0,863.5,83,276,300
2020-12-08 00:00:00.000000000,1607356800000000000,867.0,879.0,865.5,867.5,31,300,310
2020-12-09 00:00:00.000000000,1607443200000000000,850.5,882.5,850.5,875.5,22,310,314
2020-12-10 00:00:00.000000000,1607529600000000000,892.5,938.0,892.5,933.0,70,314,351
2020-12-11 00:00:00.000000000,1607616000000000000,943.5,1000.5,923.0,956.0,214,351,328
2020-12-14 00:00:00.000000000,1607875200000000000,960.5,962.0,936.5,936.5,37,328,333
2020-12-15 00:00:00.000000000,1607961600000000000,928.0,958.5,928.0,958.5,45,333,293
2020-12-16 00:00:00.000000000,1608048000000000000,970.5,970.5,948.5,948.5,15,293,294
2020-12-17 00:00:00.000000000,1608134400000000000,960.5,973.0,960.5,972.0,41,294,257
2020-12-18 00:00:00.000000000,1608220800000000000,998.0,1027.5,997.5,1027.5,90,257,185
2020-12-21 00:00:00.000000000,1608480000000000000,1023.0,1090.5,1015.5,1090.5,149,185,211
2020-12-22 00:00:00.000000000,1608566400000000000,1033.5,1089.5,999.5,1016.0,61,211,258
2020-12-23 00:00:00.000000000,1608652800000000000,1013.5,1020.5,950.0,969.5,127,258,178
2020-12-24 00:00:00.000000000,1608739200000000000,979.5,1001.0,971.5,981.0,88,178,213
2020-12-25 00:00:00.000000000,1608825600000000000,978.5,1005.0,956.0,1005.0,53,213,236
2020-12-28 00:00:00.000000000,1609084800000000000,999.5,999.5,970.0,972.0,32,236,259
2020-12-29 00:00:00.000000000,1609171200000000000,994.5,995.0,944.5,954.0,25,259,270
2020-12-30 00:00:00.000000000,1609257600000000000,934.5,934.5,906.5,926.0,18,270,265
2020-12-31 00:00:00.000000000,1609344000000000000,935.5,935.5,935.5,935.5,2,265,263
2021-01-04 00:00:00.000000000,1609689600000000000,954.5,954.5,930.5,945.0,17,263,258
2021-01-05 00:00:00.000000000,1609776000000000000,975.0,992.0,965.0,985.0,80,258,312
2021-01-06 00:00:00.000000000,1609862400000000000,992.0,993.0,966.0,967.5,23,312,333
2021-01-07 00:00:00.000000000,1609948800000000000,989.5,1012.0,989.5,1008.5,25,333,326
2021-01-08 00:00:00.000000000,1610035200000000000,1003.0,1018.0,997.0,1005.0,38,326,342
2021-01-11 00:00:00.000000000,1610294400000000000,997.0,1007.0,984.0,994.5,24,342,340
2021-01-12 00:00:00.000000000,1610380800000000000,987.0,999.5,966.0,997.0,56,340,366
2021-01-13 00:00:00.000000000,1610467200000000000,998.5,999.5,976.0,981.5,78,366,389
2021-01-14 00:00:00.000000000,1610553600000000000,1004.5,1004.5,972.0,1001.5,151,389,386
2021-01-15 00:00:00.000000000,1610640000000000000,1007.0,1007.0,995.0,995.0,10,386,383
2021-01-18 00:00:00.000000000,1610899200000000000,987.0,1017.0,984.0,1009.0,30,383,365
2021-01-19 00:00:00.000000000,1610985600000000000,997.0,997.0,983.0,994.5,20,365,370
2021-01-20 00:00:00.000000000,1611072000000000000,981.0,1009.0,980.5,997.5,17,370,376
2021-01-21 00:00:00.000000000,1611158400000000000,979.0,1004.5,978.5,999.5,45,376,396
2021-01-22 00:00:00.000000000,1611244800000000000,1003.0,1003.5,985.0,986.5,17,396,398
2021-01-25 00:00:00.000000000,1611504000000000000,972.5,982.5,958.0,978.0,42,398,423
2021-01-26 00:00:00.000000000,1611590400000000000,984.0,987.5,973.0,974.0,62,423,390
2021-01-27 00:00:00.000000000,1611676800000000000,968.5,982.0,959.5,980.0,94,390,335
2021-01-28 00:00:00.000000000,1611763200000000000,956.5,962.5,923.5,923.5,40,335,334
2021-01-29 00:00:00.000000000,1611849600000000000,924.5,938.5,921.0,929.5,146,334,390
2021-02-01 00:00:00.000000000,1612108800000000000,942.0,944.5,922.0,924.5,6,390,391
2021-02-02 00:00:00.000000000,1612195200000000000,928.5,928.5,875.0,875.0,12,391,388
2021-02-03 00:00:00.000000000,1612281600000000000,885.5,897.0,874.5,878.0,117,388,402
2021-02-04 00:00:00.000000000,1612368000000000000,882.0,891.5,882.0,891.5,4,402,404
2021-02-05 00:00:00.000000000,1612454400000000000,937.5,937.5,921.0,921.0,17,404,418
2021-02-08 00:00:00.000000000,1612713600000000000,913.0,937.0,913.0,937.0,23,418,410
2021-02-09 00:00:00.000000000,1612800000000000000,947.5,977.0,947.5,977.0,22,410,402
2021-02-10 00:00:00.000000000,1612886400000000000,965.0,965.0,965.0,965.0,0,402,402
2021-02-18 00:00:00.000000000,1613577600000000000,1026.0,1032.0,1008.0,1028.0,66,402,389
2021-02-19 00:00:00.000000000,1613664000000000000,1032.0,1045.0,1012.0,1036.5,70,389,395
2021-02-22 00:00:00.000000000,1613923200000000000,1033.5,1073.0,1025.5,1047.0,37,395,387
2021-02-23 00:00:00.000000000,1614009600000000000,1038.0,1045.0,1024.5,1024.5,20,387,388
2021-02-24 00:00:00.000000000,1614096000000000000,1016.0,1036.0,1006.5,1027.5,81,388,394
2021-02-25 00:00:00.000000000,1614182400000000000,1037.0,1060.0,1018.5,1029.0,294,394,402
2021-02-26 00:00:00.000000000,1614268800000000000,1040.0,1059.5,1019.0,1047.5,379,402,359
2021-03-01 00:00:00.000000000,1614528000000000000,1038.0,1059.5,1028.5,1039.0,810,359,1112
2021-03-02 00:00:00.000000000,1614614400000000000,1041.0,1053.5,1028.0,1053.5,658,1112,1602
2021-03-03 00:00:00.000000000,1614700800000000000,1035.0,1067.5,1035.0,1052.5,350,1602,1810
2021-03-04 00:00:00.000000000,1614787200000000000,1053.0,1078.0,1052.5,1071.5,116,1810,1851
2021-03-05 00:00:00.000000000,1614873600000000000,1063.0,1068.0,1018.0,1042.5,50,1851,1862
2021-03-08 00:00:00.000000000,1615132800000000000,1042.5,1070.5,1037.0,1053.0,238,1862,1864
2021-03-09 00:00:00.000000000,1615219200000000000,1032.0,1035.5,952.0,952.0,136,1864,1873
2021-03-10 00:00:00.000000000,1615305600000000000,955.0,963.0,940.5,954.0,188,1873,1947
2021-03-11 00:00:00.000000000,1615392000000000000,950.0,999.0,947.5,992.0,182,1947,1942
2021-03-12 00:00:00.000000000,1615478400000000000,995.0,999.5,953.0,962.0,107,1942,1915
2021-03-15 00:00:00.000000000,1615737600000000000,941.0,950.0,909.0,936.0,184,1915,1927
2021-03-16 00:00:00.000000000,1615824000000000000,945.0,965.0,940.0,965.0,162,1927,1909
2021-03-17 00:00:00.000000000,1615910400000000000,965.0,965.0,940.0,954.0,72,1909,1955
2021-03-18 00:00:00.000000000,1615996800000000000,946.0,973.5,945.0,969.0,335,1955,1962
2021-03-19 00:00:00.000000000,1616083200000000000,963.0,968.5,914.0,918.0,63,1962,1965
2021-03-22 00:00:00.000000000,1616342400000000000,906.0,913.5,873.5,886.0,192,1965,2048
2021-03-23 00:00:00.000000000,1616428800000000000,896.0,910.5,892.5,907.0,121,2048,2058
2021-03-24 00:00:00.000000000,1616515200000000000,909.0,923.0,903.0,917.0,354,2058,2313
2021-03-25 00:00:00.000000000,1616601600000000000,923.0,948.0,923.0,941.5,164,2313,2360
2021-03-26 00:00:00.000000000,1616688000000000000,929.0,965.5,926.5,965.5,276,2360,2410
2021-03-29 00:00:00.000000000,1616947200000000000,964.0,1020.0,964.0,1015.0,114,2410,2408
2021-03-30 00:00:00.000000000,1617033600000000000,999.0,1004.5,979.0,997.0,364,2408,2465
2021-03-31 00:00:00.000000000,1617120000000000000,994.0,1002.5,960.0,970.0,2345,2465,2456
2021-04-01 00:00:00.000000000,1617206400000000000,998.0,1015.0,962.0,1007.0,1411,2456,1373
2021-04-02 00:00:00.000000000,1617292800000000000,1000.5,1021.5,993.5,1011.5,408,1373,1131
2021-04-06 00:00:00.000000000,1617638400000000000,1024.0,1032.5,999.0,999.0,489,1131,1093
2021-04-07 00:00:00.000000000,1617724800000000000,1014.5,1035.5,999.0,1031.5,320,1093,1101
2021-04-08 00:00:00.000000000,1617811200000000000,1027.0,1027.0,1014.5,1014.5,72,1101,1099
2021-04-09 00:00:00.000000000,1617897600000000000,1026.0,1035.0,1016.0,1024.0,49,1099,1101
2021-04-12 00:00:00.000000000,1618156800000000000,1022.5,1050.5,1013.5,1045.0,258,1101,1174
2021-04-13 00:00:00.000000000,1618243200000000000,1047.5,1053.0,1044.5,1045.5,21,1174,1171
2021-04-14 00:00:00.000000000,1618329600000000000,1050.0,1051.5,1045.0,1046.0,92,1171,1107
2021-04-15 00:00:00.000000000,1618416000000000000,1050.0,1090.5,1048.0,1088.0,156,1107,1154
2021-04-16 00:00:00.000000000,1618502400000000000,1091.0,1095.5,1081.5,1084.0,164,1154,1206
2021-04-19 00:00:00.000000000,1618761600000000000,1084.5,1113.0,1084.5,1100.0,120,1206,1224
2021-04-20 00:00:00.000000000,1618848000000000000,1105.5,1144.5,1105.5,1138.0,75,1224,1247
2021-04-21 00:00:00.000000000,1618934400000000000,1136.5,1141.0,1129.0,1138.0,40,1247,1251
2021-04-22 00:00:00.000000000,1619020800000000000,1134.0,1144.5,1118.5,1136.5,37,1251,1250
2021-04-23 00:00:00.000000000,1619107200000000000,1137.5,1147.5,1130.5,1144.0,16,1250,1255
2021-04-26 00:00:00.000000000,1619366400000000000,1145.0,1200.0,1145.0,1187.0,94,1255,1274
2021-04-27 00:00:00.000000000,1619452800000000000,1189.5,1195.5,1179.0,1195.0,159,1274,1222
2021-04-28 00:00:00.000000000,1619539200000000000,1192.5,1198.0,1163.0,1180.0,51,1222,1215
2021-04-29 00:00:00.000000000,1619625600000000000,1169.5,1187.0,1158.0,1170.5,34,1215,1216
2021-04-30 00:00:00.000000000,1619712000000000000,1174.5,1174.5,1131.0,1132.0,53,1216,1206
2021-05-06 00:00:00.000000000,1620230400000000000,1164.0,1224.5,1164.0,1224.5,65,1206,1215
2021-05-07 00:00:00.000000000,1620316800000000000,1218.0,1260.5,1218.0,1259.0,167,1215,1168
2021-05-10 00:00:00.000000000,1620576000000000000,1265.0,1369.5,1247.5,1369.5,335,1168,1071
2021-05-11 00:00:00.000000000,1620662400000000000,1370.5,1370.5,1306.0,1341.0,104,1071,1083
2021-05-12 00:00:00.000000000,1620748800000000000,1341.0,1390.0,1330.0,1364.5,120,1083,1060
2021-05-13 00:00:00.000000000,1620835200000000000,1357.5,1366.5,1239.5,1251.5,171,1060,1017
2021-05-14 00:00:00.000000000,1620921600000000000,1259.5,1277.5,1188.0,1221.0,388,1017,979
2021-05-17 00:00:00.000000000,1621180800000000000,1213.0,1252.0,1213.0,1244.5,215,979,988
2021-05-18 00:00:00.000000000,1621267200000000000,1270.0,1290.0,1262.5,1284.0,83,988,969
2021-05-19 00:00:00.000000000,1621353600000000000,1279.5,1286.0,1228.0,1228.5,74,969,972
2021-05-20 00:00:00.000000000,1621440000000000000,1182.0,1197.0,1143.5,1183.5,149,972,919
2021-05-21 00:00:00.000000000,1621526400000000000,1176.0,1178.5,1143.0,1150.0,168,919,896
2021-05-24 00:00:00.000000000,1621785600000000000,1139.5,1139.5,1066.5,1105.0,134,896,864
2021-05-25 00:00:00.000000000,1621872000000000000,1097.0,1121.0,1090.0,1105.0,104,864,838
2021-05-26 00:00:00.000000000,1621958400000000000,1095.0,1105.5,1045.0,1045.0,48,838,836
2021-05-27 00:00:00.000000000,1622044800000000000,1045.5,1101.0,1045.5,1100.0,16,836,835
2021-05-28 00:00:00.000000000,1622131200000000000,1106.5,1124.0,1078.0,1091.0,28,835,837
2021-05-31 00:00:00.000000000,1622390400000000000,1117.5,1185.0,1117.5,1154.5,53,837,840
2021-06-01 00:00:00.000000000,1622476800000000000,1178.0,1222.0,1172.5,1213.0,164,840,780
2021-06-02 00:00:00.000000000,1622563200000000000,1209.5,1230.0,1204.5,1211.0,54,780,771
2021-06-03 00:00:00.000000000,1622649600000000000,1234.5,1251.0,1202.5,1251.0,85,771,802
2021-06-04 00:00:00.000000000,1622736000000000000,1239.5,1239.5,1200.5,1212.0,81,802,803
2021-06-07 00:00:00.000000000,1622995200000000000,1219.5,1230.0,1168.0,1168.0,37,803,792
2021-06-08 00:00:00.000000000,1623081600000000000,1166.0,1190.0,1156.0,1189.0,127,792,713
2021-06-09 00:00:00.000000000,1623168000000000000,1208.0,1230.0,1202.0,1230.0,9,713,714
2021-06-10 00:00:00.000000000,1623254400000000000,1230.5,1231.0,1221.0,1221.0,7,714,710
2021-06-11 00:00:00.000000000,1623340800000000000,1239.5,1289.5,1239.5,1289.5,289,710,533
2021-06-15 00:00:00.000000000,1623686400000000000,1273.5,1278.5,1248.0,1268.0,25,533,523
2021-06-16 00:00:00.000000000,1623772800000000000,1270.0,1275.0,1258.5,1262.0,12,523,520
2021-06-17 00:00:00.000000000,1623859200000000000,1230.0,1266.0,1230.0,1254.0,23,520,511
2021-06-18 00:00:00.000000000,1623945600000000000,1272.0,1280.0,1251.5,1251.5,27,511,499
2021-06-21 00:00:00.000000000,1624204800000000000,1252.5,1262.0,1157.0,1175.0,93,499,447
2021-06-22 00:00:00.000000000,1624291200000000000,1156.0,1190.5,1143.5,1188.0,49,447,442
2021-06-23 00:00:00.000000000,1624377600000000000,1186.0,1232.5,1178.5,1201.0,24,442,427
2021-06-24 00:00:00.000000000,1624464000000000000,1243.0,1253.5,1219.5,1231.0,68,427,392
2021-06-25 00:00:00.000000000,1624550400000000000,1226.0,1251.5,1226.0,1251.5,40,392,391
2021-06-28 00:00:00.000000000,1624809600000000000,1239.0,1268.0,1227.5,1255.5,40,391,371
2021-06-29 00:00:00.000000000,1624896000000000000,1254.5,1260.0,1222.5,1226.0,43,371,364
2021-06-30 00:00:00.000000000,1624982400000000000,1231.0,1245.5,1223.5,1245.5,22,364,365
2021-07-01 00:00:00.000000000,1625068800000000000,1245.5,1262.5,1245.5,1250.0,19,365,367
2021-07-02 00:00:00.000000000,1625155200000000000,1267.5,1287.5,1230.5,1270.0,81,367,358
2021-07-05 00:00:00.000000000,1625414400000000000,1255.0,1301.0,1255.0,1300.0,87,358,376
2021-07-06 00:00:00.000000000,1625500800000000000,1280.0,1319.5,1280.0,1319.0,35,376,368
2021-07-07 00:00:00.000000000,1625587200000000000,1312.0,1340.0,1305.5,1340.0,443,368,417
2021-07-08 00:00:00.000000000,1625673600000000000,1327.5,1340.5,1301.0,1302.0,186,417,308
2021-07-09 00:00:00.000000000,1625760000000000000,1292.0,1293.5,1265.0,1265.0,34,308,286
2021-07-12 00:00:00.000000000,1626019200000000000,1289.0,1332.5,1278.0,1315.0,59,286,275
2021-07-13 00:00:00.000000000,1626105600000000000,1301.0,1336.0,1301.0,1327.0,116,275,169
2021-07-14 00:00:00.000000000,1626192000000000000,1299.5,1320.5,1299.5,1310.0,63,169,158
2021-07-15 00:00:00.000000000,1626278400000000000,1300.0,1315.0,1290.0,1310.0,17,158,141
2021-07-16 00:00:00.000000000,1626364800000000000,1315.0,1319.5,1301.5,1305.0,21,141,134
2021-07-19 00:00:00.000000000,1626624000000000000,1251.0,1298.5,1251.0,1280.0,9,134,127
2021-07-20 00:00:00.000000000,1626710400000000000,1279.5,1300.0,1279.5,1300.0,12,127,119
2021-07-21 00:00:00.000000000,1626796800000000000,1302.5,1302.5,1244.5,1254.5,10,119,121
2021-07-22 00:00:00.000000000,1626883200000000000,1246.5,1246.5,1196.0,1212.0,37,121,101
2021-07-23 00:00:00.000000000,1626969600000000000,1190.5,1209.5,1179.5,1206.5,13,101,100
2021-07-26 00:00:00.000000000,1627228800000000000,1204.0,1204.5,1191.5,1194.5,5,100,99
2021-07-27 00:00:00.000000000,1627315200000000000,1219.0,1219.0,1155.0,1155.0,20,99,90
2021-07-28 00:00:00.000000000,1627401600000000000,1162.0,1169.0,1144.5,1144.5,6,90,90
2021-07-29 00:00:00.000000000,1627488000000000000,1137.5,1137.5,1117.5,1128.5,13,90,81
2021-07-30 00:00:00.000000000,1627574400000000000,1113.0,1113.0,1016.5,1016.5,80,81,64
2021-08-02 00:00:00.000000000,1627833600000000000,1088.0,1088.0,1088.0,1088.0,20,64,64
2021-08-03 00:00:00.000000000,1627920000000000000,1135.0,1135.0,1135.0,1135.0,40,64,24
2021-08-04 00:00:00.000000000,1628006400000000000,1135.0,1135.0,1135.0,1135.0,0,24,24
2021-08-05 00:00:00.000000000,1628092800000000000,1135.0,1135.0,1135.0,1135.0,0,24,24
2021-08-06 00:00:00.000000000,1628179200000000000,1135.0,1135.0,1135.0,1135.0,0,24,24
2021-08-09 00:00:00.000000000,1628438400000000000,1135.0,1135.0,1135.0,1135.0,0,24,24
2021-08-10 00:00:00.000000000,1628524800000000000,1135.0,1135.0,1135.0,1135.0,0,24,24
2021-08-11 00:00:00.000000000,1628611200000000000,1104.0,1104.0,1104.0,1104.0,0,24,24
2021-08-12 00:00:00.000000000,1628697600000000000,1106.0,1106.0,1106.0,1106.0,1,24,23
2021-08-13 00:00:00.000000000,1628784000000000000,1119.0,1119.0,1119.0,1119.0,23,23,0
