datetime,datetime_nano,DCE.i2004.open,DCE.i2004.high,DCE.i2004.low,DCE.i2004.close,DCE.i2004.volume,DCE.i2004.open_oi,DCE.i2004.close_oi
2019-08-13 00:00:00.000000000,1565625600000000000,580.5,580.5,580.5,580.5,1,244,245
2019-08-14 00:00:00.000000000,1565712000000000000,598.0,598.0,598.0,598.0,1,245,244
2019-08-15 00:00:00.000000000,1565798400000000000,588.0,588.5,588.0,588.5,2,244,242
2019-08-16 00:00:00.000000000,1565884800000000000,580.5,588.0,578.5,587.5,19,242,236
2019-08-19 00:00:00.000000000,1566144000000000000,587.0,587.0,575.5,575.5,141,236,235
2019-08-20 00:00:00.000000000,1566230400000000000,570.0,570.0,570.0,570.0,1,235,235
2019-08-21 00:00:00.000000000,1566316800000000000,550.5,564.5,545.0,546.0,11,235,236
2019-08-22 00:00:00.000000000,1566403200000000000,545.5,551.0,545.0,551.0,12,236,243
2019-08-23 00:00:00.000000000,1566489600000000000,560.0,567.0,559.0,564.5,6,243,244
2019-08-26 00:00:00.000000000,1566748800000000000,561.0,561.0,551.0,551.0,15,244,248
2019-08-27 00:00:00.000000000,1566835200000000000,559.0,559.0,540.5,540.5,7,248,251
2019-08-28 00:00:00.000000000,1566921600000000000,538.0,538.5,531.0,538.5,4,251,251
2019-08-29 00:00:00.000000000,1567008000000000000,536.0,536.0,536.0,536.0,0,251,251
2019-08-30 00:00:00.000000000,1567094400000000000,554.0,568.0,550.0,568.0,10,251,252
2019-09-02 00:00:00.000000000,1567353600000000000,573.5,589.0,566.5,589.0,307,252,272
2019-09-03 00:00:00.000000000,1567440000000000000,579.5,579.5,579.5,579.5,0,272,272
2019-09-04 00:00:00.000000000,1567526400000000000,599.5,599.5,582.5,584.5,62,272,269
2019-09-05 00:00:00.000000000,1567612800000000000,605.5,605.5,600.5,600.5,18,269,281
2019-09-06 00:00:00.000000000,1567699200000000000,597.0,597.0,583.0,583.0,8,281,278
2019-09-09 00:00:00.000000000,1567958400000000000,572.0,572.0,572.0,572.0,1,278,277
2019-09-10 00:00:00.000000000,1568044800000000000,585.0,591.5,585.0,591.5,11,277,272
2019-09-11 00:00:00.000000000,1568131200000000000,591.0,591.0,591.0,591.0,1,272,273
2019-09-12 00:00:00.000000000,1568217600000000000,596.5,605.0,594.0,605.0,11,273,264
2019-09-16 00:00:00.000000000,1568563200000000000,612.5,612.5,609.5,609.5,3,264,262
2019-09-17 00:00:00.000000000,1568649600000000000,610.5,610.5,601.0,601.0,44,262,294
2019-09-18 00:00:00.000000000,1568736000000000000,601.5,601.5,601.5,601.5,0,294,294
2019-09-19 00:00:00.000000000,1568822400000000000,582.5,582.5,580.5,580.5,2,294,293
2019-09-20 00:00:00.000000000,1568908800000000000,578.5,578.5,574.0,574.0,2,293,292
2019-09-23 00:00:00.000000000,1569168000000000000,579.0,579.0,579.0,579.0,1,292,292
2019-09-24 00:00:00.000000000,1569254400000000000,579.0,579.0,579.0,579.0,0,292,292
2019-09-25 00:00:00.000000000,1569340800000000000,570.0,570.0,570.0,570.0,71,292,221
2019-09-26 00:00:00.000000000,1569427200000000000,572.5,579.0,572.5,578.5,6,221,220
2019-09-27 00:00:00.000000000,1569513600000000000,576.5,576.5,576.5,576.5,0,220,220
2019-09-30 00:00:00.000000000,1569772800000000000,592.0,596.5,592.0,592.5,4,220,218
2019-10-08 00:00:00.000000000,1570464000000000000,594.0,594.0,594.0,594.0,0,218,218
2019-10-09 00:00:00.000000000,1570550400000000000,591.0,591.0,591.0,591.0,1,218,218
2019-10-10 00:00:00.000000000,1570636800000000000,580.5,590.5,578.0,590.5,20,218,219
2019-10-11 00:00:00.000000000,1570723200000000000,592.5,596.0,584.5,596.0,12,219,220
2019-10-14 00:00:00.000000000,1570982400000000000,593.5,593.5,593.5,593.5,1,220,219
2019-10-15 00:00:00.000000000,1571068800000000000,581.0,585.5,581.0,585.5,2,219,219
2019-10-16 00:00:00.000000000,1571155200000000000,586.0,586.0,576.5,576.5,5,219,222
2019-10-17 00:00:00.000000000,1571241600000000000,568.5,568.5,560.0,568.0,13,222,228
2019-10-18 00:00:00.000000000,1571328000000000000,572.0,574.5,558.5,571.5,24,228,228
2019-10-21 00:00:00.000000000,1571587200000000000,569.5,570.5,563.0,566.5,12,228,223
2019-10-22 00:00:00.000000000,1571673600000000000,567.5,567.5,567.5,567.5,1,223,223
2019-10-23 00:00:00.000000000,1571760000000000000,567.5,572.5,567.5,572.5,2,223,223
2019-10-24 00:00:00.000000000,1571846400000000000,570.0,570.0,570.0,570.0,0,223,223
2019-10-25 00:00:00.000000000,1571932800000000000,570.0,570.0,570.0,570.0,0,223,223
2019-10-28 00:00:00.000000000,1572192000000000000,570.0,570.0,570.0,570.0,0,223,223
2019-10-29 00:00:00.000000000,1572278400000000000,570.0,570.0,570.0,570.0,0,223,223
2019-10-30 00:00:00.000000000,1572364800000000000,573.5,576.5,573.5,576.5,3,223,224
2019-10-31 00:00:00.000000000,1572451200000000000,578.0,578.0,578.0,578.0,1,224,224
2019-11-01 00:00:00.000000000,1572537600000000000,578.0,578.0,578.0,578.0,0,224,224
2019-11-04 00:00:00.000000000,1572796800000000000,578.0,578.0,578.0,578.0,0,224,224
2019-11-05 00:00:00.000000000,1572883200000000000,578.0,578.0,578.0,578.0,0,224,224
2019-11-06 00:00:00.000000000,1572969600000000000,578.0,578.0,578.0,578.0,0,224,224
2019-11-07 00:00:00.000000000,1573056000000000000,578.0,578.0,578.0,578.0,0,224,224
2019-11-08 00:00:00.000000000,1573142400000000000,558.0,566.5,558.0,566.5,2,224,225
2019-11-11 00:00:00.000000000,1573401600000000000,562.0,562.0,557.5,558.0,12,225,234
2019-11-12 00:00:00.000000000,1573488000000000000,560.0,560.0,560.0,560.0,0,234,234
2019-11-13 00:00:00.000000000,1573574400000000000,560.0,560.0,560.0,560.0,0,234,234
2019-11-14 00:00:00.000000000,1573660800000000000,561.0,561.0,561.0,561.0,0,234,234
2019-11-15 00:00:00.000000000,1573747200000000000,589.5,589.5,580.5,587.5,14,234,240
2019-11-18 00:00:00.000000000,1574006400000000000,590.5,592.0,590.0,592.0,5,240,235
2019-11-19 00:00:00.000000000,1574092800000000000,584.0,594.0,583.0,583.5,8,235,230
2019-11-20 00:00:00.000000000,1574179200000000000,592.5,596.0,592.5,596.0,5,230,230
2019-11-21 00:00:00.000000000,1574265600000000000,595.0,597.5,595.0,597.5,3,230,227
2019-11-22 00:00:00.000000000,1574352000000000000,607.0,607.0,607.0,607.0,1,227,227
2019-11-25 00:00:00.000000000,1574611200000000000,606.5,624.0,606.5,624.0,14,227,224
2019-11-26 00:00:00.000000000,1574697600000000000,616.5,616.5,616.5,616.5,3,224,224
2019-11-27 00:00:00.000000000,1574784000000000000,605.5,608.5,605.5,608.5,2,224,222
2019-11-28 00:00:00.000000000,1574870400000000000,600.5,600.5,600.0,600.0,3,222,222
2019-11-29 00:00:00.000000000,1574956800000000000,600.0,600.0,600.0,600.0,0,222,222
2019-12-02 00:00:00.000000000,1575216000000000000,600.0,600.0,600.0,600.0,0,222,222
2019-12-03 00:00:00.000000000,1575302400000000000,615.5,615.5,615.5,615.5,1,222,222
2019-12-04 00:00:00.000000000,1575388800000000000,624.0,634.0,624.0,634.0,7,222,220
2019-12-05 00:00:00.000000000,1575475200000000000,634.0,634.0,629.0,629.0,6,220,216
2019-12-06 00:00:00.000000000,1575561600000000000,629.0,629.0,629.0,629.0,1,216,215
2019-12-09 00:00:00.000000000,1575820800000000000,634.5,663.0,634.5,661.0,24,215,221
2019-12-10 00:00:00.000000000,1575907200000000000,666.0,669.0,666.0,669.0,14,221,222
2019-12-11 00:00:00.000000000,1575993600000000000,656.0,663.0,656.0,659.5,26,222,220
2019-12-12 00:00:00.000000000,1576080000000000000,658.0,658.0,658.0,658.0,40,220,183
2019-12-13 00:00:00.000000000,1576166400000000000,658.0,658.0,658.0,658.0,0,183,183
2019-12-16 00:00:00.000000000,1576425600000000000,657.5,657.5,657.5,657.5,1,183,182
2019-12-17 00:00:00.000000000,1576512000000000000,651.0,652.5,643.5,649.5,11,182,177
2019-12-18 00:00:00.000000000,1576598400000000000,647.0,648.5,647.0,647.0,5,177,174
2019-12-19 00:00:00.000000000,1576684800000000000,652.5,658.0,652.5,658.0,2,174,173
2019-12-20 00:00:00.000000000,1576771200000000000,646.0,651.0,646.0,648.0,94,173,156
2019-12-23 00:00:00.000000000,1577030400000000000,655.5,655.5,653.0,654.5,4,156,156
2019-12-24 00:00:00.000000000,1577116800000000000,649.0,658.0,639.0,652.5,56,156,154
2019-12-25 00:00:00.000000000,1577203200000000000,654.0,654.0,651.5,652.5,4,154,153
2019-12-26 00:00:00.000000000,1577289600000000000,646.0,650.5,644.5,650.5,10,153,151
2019-12-27 00:00:00.000000000,1577376000000000000,644.0,655.5,644.0,655.5,26,151,146
2019-12-30 00:00:00.000000000,1577635200000000000,660.5,673.0,649.5,655.0,28,146,146
2019-12-31 00:00:00.000000000,1577721600000000000,658.0,665.5,652.0,662.0,18,146,143
2020-01-02 00:00:00.000000000,1577894400000000000,667.0,673.0,667.0,667.0,105,143,159
2020-01-03 00:00:00.000000000,1577980800000000000,671.0,682.0,671.0,679.0,118,159,182
2020-01-06 00:00:00.000000000,1578240000000000000,678.5,680.0,673.5,679.5,63,182,224
2020-01-07 00:00:00.000000000,1578326400000000000,677.5,680.5,677.5,679.0,20,224,229
2020-01-08 00:00:00.000000000,1578412800000000000,683.5,692.5,683.5,692.0,74,229,228
2020-01-09 00:00:00.000000000,1578499200000000000,686.0,695.5,670.5,670.5,176,228,259
2020-01-10 00:00:00.000000000,1578585600000000000,673.0,680.0,665.5,675.0,338,259,277
2020-01-13 00:00:00.000000000,1578844800000000000,671.0,678.0,667.0,673.5,1644,277,289
2020-01-14 00:00:00.000000000,1578931200000000000,678.5,686.5,677.0,686.0,51,289,299
2020-01-15 00:00:00.000000000,1579017600000000000,684.0,684.0,681.0,682.5,319,299,299
2020-01-16 00:00:00.000000000,1579104000000000000,678.0,685.0,672.5,672.5,229,299,303
2020-01-17 00:00:00.000000000,1579190400000000000,674.5,684.5,674.5,682.5,143,303,304
2020-01-20 00:00:00.000000000,1579449600000000000,686.0,686.0,679.0,682.5,132,304,334
2020-01-21 00:00:00.000000000,1579536000000000000,680.5,693.0,679.0,683.5,14,334,329
2020-01-22 00:00:00.000000000,1579622400000000000,683.0,688.0,673.0,687.0,75,329,299
2020-01-23 00:00:00.000000000,1579708800000000000,681.5,688.5,657.0,671.5,325,299,278
2020-02-03 00:00:00.000000000,1580659200000000000,620.0,620.0,620.0,620.0,1,278,279
2020-02-04 00:00:00.000000000,1580745600000000000,592.5,617.0,592.5,601.5,1164,279,1071
2020-02-05 00:00:00.000000000,1580832000000000000,607.0,610.0,591.0,591.0,880,1071,1727
2020-02-06 00:00:00.000000000,1580918400000000000,594.0,609.5,590.5,606.0,1438,1727,2520
2020-02-07 00:00:00.000000000,1581004800000000000,598.5,605.5,592.0,597.5,2809,2520,3360
2020-02-10 00:00:00.000000000,1581264000000000000,590.0,593.0,585.0,587.0,2374,3360,3424
2020-02-11 00:00:00.000000000,1581350400000000000,598.5,616.0,591.5,613.0,7653,3424,3765
2020-02-12 00:00:00.000000000,1581436800000000000,616.0,636.5,615.0,634.0,8784,3765,4734
2020-02-13 00:00:00.000000000,1581523200000000000,633.0,647.5,631.5,642.0,5961,4734,4889
2020-02-14 00:00:00.000000000,1581609600000000000,638.5,651.5,634.5,648.5,10749,4889,6002
2020-02-17 00:00:00.000000000,1581868800000000000,651.0,660.5,644.5,659.5,5304,6002,6531
2020-02-18 00:00:00.000000000,1581955200000000000,658.5,668.0,655.5,666.5,6461,6531,7522
2020-02-19 00:00:00.000000000,1582041600000000000,663.0,677.0,662.0,676.0,4104,7522,8177
2020-02-20 00:00:00.000000000,1582128000000000000,675.5,695.5,674.5,684.0,12275,8177,8552
2020-02-21 00:00:00.000000000,1582214400000000000,681.0,697.0,680.5,697.0,8180,8552,9043
2020-02-24 00:00:00.000000000,1582473600000000000,698.0,703.5,688.5,689.0,11471,9043,9853
2020-02-25 00:00:00.000000000,1582560000000000000,685.0,699.0,675.0,695.0,5226,9853,10520
2020-02-26 00:00:00.000000000,1582646400000000000,691.0,693.5,668.5,671.0,6066,10520,9645
2020-02-27 00:00:00.000000000,1582732800000000000,670.0,671.0,657.0,661.5,13805,9645,8947
2020-02-28 00:00:00.000000000,1582819200000000000,643.5,654.0,633.5,644.5,14765,8947,8289
2020-03-02 00:00:00.000000000,1583078400000000000,640.0,684.0,640.0,681.5,1800,8289,7415
2020-03-03 00:00:00.000000000,1583164800000000000,680.0,694.5,670.0,675.0,4106,7415,4872
2020-03-04 00:00:00.000000000,1583251200000000000,675.0,693.5,671.0,689.5,2889,4872,3789
2020-03-05 00:00:00.000000000,1583337600000000000,688.0,703.5,688.0,698.5,1722,3789,2405
2020-03-06 00:00:00.000000000,1583424000000000000,691.5,699.0,686.0,687.5,1234,2405,2925
2020-03-09 00:00:00.000000000,1583683200000000000,675.0,685.0,654.0,680.5,467,2925,2789
2020-03-10 00:00:00.000000000,1583769600000000000,679.0,710.0,678.5,710.0,334,2789,2838
2020-03-11 00:00:00.000000000,1583856000000000000,709.5,723.0,704.0,704.0,208,2838,2811
2020-03-12 00:00:00.000000000,1583942400000000000,699.5,713.0,697.0,711.0,307,2811,2754
2020-03-13 00:00:00.000000000,1584028800000000000,706.5,728.5,694.5,726.5,350,2754,2534
2020-03-16 00:00:00.000000000,1584288000000000000,728.0,728.0,704.0,711.5,146,2534,2465
2020-03-17 00:00:00.000000000,1584374400000000000,704.5,732.5,704.5,731.0,364,2465,2563
2020-03-18 00:00:00.000000000,1584460800000000000,734.0,736.0,720.0,723.0,857,2563,2551
2020-03-19 00:00:00.000000000,1584547200000000000,720.5,750.0,696.5,745.5,277,2551,2594
2020-03-20 00:00:00.000000000,1584633600000000000,750.0,752.0,711.5,715.0,911,2594,2448
2020-03-23 00:00:00.000000000,1584892800000000000,701.0,716.0,690.5,690.5,359,2448,2331
2020-03-24 00:00:00.000000000,1584979200000000000,671.0,706.5,667.0,696.5,824,2331,1998
2020-03-25 00:00:00.000000000,1585065600000000000,698.5,719.5,698.5,714.0,99,1998,1981
2020-03-26 00:00:00.000000000,1585152000000000000,718.0,718.0,685.0,693.5,747,1981,1653
2020-03-27 00:00:00.000000000,1585238400000000000,695.0,695.0,683.5,689.5,859,1653,1182
2020-03-30 00:00:00.000000000,1585497600000000000,682.5,684.5,671.5,680.5,47,1182,1165
2020-03-31 00:00:00.000000000,1585584000000000000,679.5,690.0,677.5,690.0,558,1165,1350
2020-04-01 00:00:00.000000000,1585670400000000000,683.0,683.0,683.0,683.0,1,1350,1349
2020-04-02 00:00:00.000000000,1585756800000000000,665.0,684.5,635.5,683.0,544,1349,1307
2020-04-03 00:00:00.000000000,1585843200000000000,680.0,690.0,680.0,690.0,13,1307,1320
2020-04-07 00:00:00.000000000,1586188800000000000,665.0,690.0,665.0,690.0,100,1320,1315
2020-04-08 00:00:00.000000000,1586275200000000000,660.0,660.0,660.0,660.0,1,1315,1315
2020-04-09 00:00:00.000000000,1586361600000000000,688.0,688.0,650.0,650.0,4,1315,1315
2020-04-10 00:00:00.000000000,1586448000000000000,633.0,633.0,633.0,633.0,2,1315,1315
2020-04-13 00:00:00.000000000,1586707200000000000,633.0,633.0,633.0,633.0,0,1315,1315
2020-04-14 00:00:00.000000000,1586793600000000000,633.0,633.0,633.0,633.0,0,1315,1315
2020-04-15 00:00:00.000000000,1586880000000000000,669.5,669.5,669.5,669.5,15,1315,0
