datetime,datetime_nano,DCE.i2308.open,DCE.i2308.high,DCE.i2308.low,DCE.i2308.close,DCE.i2308.volume,DCE.i2308.open_oi,DCE.i2308.close_oi
2022-12-13 00:00:00.000000000,1670860800000000000,784.0,788.5,772.0,788.0,870,12998,12963
2022-12-14 00:00:00.000000000,1670947200000000000,788.0,792.0,774.5,787.0,1278,12963,12975
2022-12-15 00:00:00.000000000,1671033600000000000,788.5,814.0,788.5,810.5,1439,12975,13059
2022-12-16 00:00:00.000000000,1671120000000000000,813.5,823.5,787.5,802.5,1283,13059,13029
2022-12-19 00:00:00.000000000,1671379200000000000,809.0,809.0,772.0,772.0,1941,13029,13255
2022-12-20 00:00:00.000000000,1671465600000000000,772.5,790.5,769.5,784.0,1798,13255,13700
2022-12-21 00:00:00.000000000,1671552000000000000,786.5,807.5,779.5,806.5,1482,13700,13867
2022-12-22 00:00:00.000000000,1671638400000000000,810.5,813.0,796.5,797.0,911,13867,13924
2022-12-23 00:00:00.000000000,1671724800000000000,798.5,806.5,785.5,804.5,1703,13924,14333
2022-12-26 00:00:00.000000000,1671984000000000000,803.5,810.5,787.5,808.5,1126,14333,14414
2022-12-27 00:00:00.000000000,1672070400000000000,807.5,818.0,798.0,817.0,848,14414,14530
2022-12-28 00:00:00.000000000,1672156800000000000,817.5,820.0,808.0,816.5,683,14530,14493
2022-12-29 00:00:00.000000000,1672243200000000000,814.5,827.5,813.5,825.0,1179,14493,14079
2022-12-30 00:00:00.000000000,1672329600000000000,820.5,848.0,820.5,843.5,1393,14079,13731
2023-01-03 00:00:00.000000000,1672675200000000000,839.5,841.0,827.5,835.5,2050,13731,12790
2023-01-04 00:00:00.000000000,1672761600000000000,839.0,845.0,826.0,831.5,633,12790,12904
2023-01-05 00:00:00.000000000,1672848000000000000,827.5,832.0,819.0,826.0,1435,12904,12243
2023-01-06 00:00:00.000000000,1672934400000000000,826.0,836.0,813.0,833.0,956,12243,12276
2023-01-09 00:00:00.000000000,1673193600000000000,828.5,828.5,799.0,805.5,1809,12276,12557
2023-01-10 00:00:00.000000000,1673280000000000000,811.5,823.0,809.0,820.0,1172,12557,12819
2023-01-11 00:00:00.000000000,1673366400000000000,821.0,833.0,817.0,831.0,481,12819,12887
2023-01-12 00:00:00.000000000,1673452800000000000,829.0,841.0,824.5,837.0,979,12887,12700
2023-01-13 00:00:00.000000000,1673539200000000000,837.0,862.0,835.0,862.0,1116,12700,12796
2023-01-16 00:00:00.000000000,1673798400000000000,850.0,850.0,813.0,814.5,2298,12796,12239
2023-01-17 00:00:00.000000000,1673884800000000000,815.0,822.5,809.5,814.0,691,12239,12255
2023-01-18 00:00:00.000000000,1673971200000000000,817.0,829.5,815.0,815.0,667,12255,12296
2023-01-19 00:00:00.000000000,1674057600000000000,826.0,838.5,823.0,831.5,905,12296,12396
2023-01-20 00:00:00.000000000,1674144000000000000,830.0,842.5,829.5,842.0,502,12396,12463
2023-01-30 00:00:00.000000000,1675008000000000000,855.0,872.5,846.5,848.5,960,12463,12585
2023-01-31 00:00:00.000000000,1675094400000000000,847.0,854.5,843.0,844.0,370,12585,12766
2023-02-01 00:00:00.000000000,1675180800000000000,840.5,854.0,837.5,842.0,2052,12766,13808
2023-02-02 00:00:00.000000000,1675267200000000000,838.0,841.0,813.5,815.5,3196,13808,15107
2023-02-03 00:00:00.000000000,1675353600000000000,820.0,829.0,807.5,821.5,2881,15107,16153
2023-02-06 00:00:00.000000000,1675612800000000000,825.0,831.0,811.5,828.0,3487,16153,17143
2023-02-07 00:00:00.000000000,1675699200000000000,830.5,830.5,803.0,812.5,2366,17143,17912
2023-02-08 00:00:00.000000000,1675785600000000000,812.5,821.0,806.5,821.0,3249,17912,18744
2023-02-09 00:00:00.000000000,1675872000000000000,823.5,837.0,820.5,834.0,1802,18744,19172
2023-02-10 00:00:00.000000000,1675958400000000000,832.5,839.5,824.0,834.5,3286,19172,19869
2023-02-13 00:00:00.000000000,1676217600000000000,835.0,836.5,805.5,805.5,3631,19869,20679
2023-02-14 00:00:00.000000000,1676304000000000000,807.0,821.5,800.5,818.5,1864,20679,21139
2023-02-15 00:00:00.000000000,1676390400000000000,819.5,832.5,817.5,828.5,2384,21139,21567
2023-02-16 00:00:00.000000000,1676476800000000000,826.5,842.5,823.5,836.0,1738,21567,21899
2023-02-17 00:00:00.000000000,1676563200000000000,840.5,854.0,838.0,850.5,1809,21899,22387
2023-02-20 00:00:00.000000000,1676822400000000000,846.0,857.0,842.5,853.0,1700,22387,22747
2023-02-21 00:00:00.000000000,1676908800000000000,858.0,875.0,858.0,872.0,1808,22747,23121
2023-02-22 00:00:00.000000000,1676995200000000000,866.0,871.0,861.0,862.5,1229,23121,23337
2023-02-23 00:00:00.000000000,1677081600000000000,865.5,876.0,863.5,868.5,1196,23337,23606
2023-02-24 00:00:00.000000000,1677168000000000000,868.5,876.5,863.0,870.0,1184,23606,23848
2023-02-27 00:00:00.000000000,1677427200000000000,860.5,868.5,845.0,847.5,2222,23848,24304
2023-02-28 00:00:00.000000000,1677513600000000000,847.5,852.0,845.5,850.5,1547,24304,24705
2023-03-01 00:00:00.000000000,1677600000000000000,852.5,867.0,844.0,866.0,2948,24705,26238
2023-03-02 00:00:00.000000000,1677686400000000000,866.0,871.0,862.0,868.5,2756,26238,27655
2023-03-03 00:00:00.000000000,1677772800000000000,871.0,878.0,867.0,874.5,2572,27655,28965
2023-03-06 00:00:00.000000000,1678032000000000000,866.5,868.5,845.5,858.5,2759,28965,30169
2023-03-07 00:00:00.000000000,1678118400000000000,854.0,871.0,854.0,868.0,2656,30169,31407
2023-03-08 00:00:00.000000000,1678204800000000000,870.5,871.5,860.0,868.5,2644,31407,32390
2023-03-09 00:00:00.000000000,1678291200000000000,868.5,875.5,856.5,873.0,3724,32390,33430
2023-03-10 00:00:00.000000000,1678377600000000000,870.5,889.5,868.5,869.5,4903,33430,35122
2023-03-13 00:00:00.000000000,1678636800000000000,866.5,890.0,866.5,889.0,5156,35122,36500
2023-03-14 00:00:00.000000000,1678723200000000000,881.0,897.0,875.5,877.0,3718,36500,37456
2023-03-15 00:00:00.000000000,1678809600000000000,882.5,893.0,881.0,884.5,2855,37456,38292
2023-03-16 00:00:00.000000000,1678896000000000000,878.0,878.0,852.5,853.0,4574,38292,39111
2023-03-17 00:00:00.000000000,1678982400000000000,857.5,870.0,836.0,863.5,4572,39111,40189
2023-03-20 00:00:00.000000000,1679241600000000000,862.5,862.5,830.5,831.0,5823,40189,41499
2023-03-21 00:00:00.000000000,1679328000000000000,833.5,842.0,824.5,825.0,4913,41499,42403
2023-03-22 00:00:00.000000000,1679414400000000000,825.0,830.5,800.0,804.5,6457,42403,43973
2023-03-23 00:00:00.000000000,1679500800000000000,805.5,815.0,789.0,792.0,7247,43973,44495
2023-03-24 00:00:00.000000000,1679587200000000000,789.0,812.5,786.5,806.5,6045,44495,45015
2023-03-27 00:00:00.000000000,1679846400000000000,801.0,818.0,797.5,814.5,5957,45015,46112
2023-03-28 00:00:00.000000000,1679932800000000000,817.5,823.5,808.0,821.5,4063,46112,46316
2023-03-29 00:00:00.000000000,1680019200000000000,825.0,833.0,818.5,828.0,3868,46316,46683
2023-03-30 00:00:00.000000000,1680105600000000000,835.0,844.5,826.0,841.5,3195,46683,47023
2023-03-31 00:00:00.000000000,1680192000000000000,841.0,853.5,841.0,847.0,4503,47023,47918
2023-04-03 00:00:00.000000000,1680451200000000000,848.5,855.0,827.0,827.0,6944,47918,47779
2023-04-04 00:00:00.000000000,1680537600000000000,827.5,830.0,809.5,814.5,8164,47779,48416
2023-04-06 00:00:00.000000000,1680710400000000000,811.5,821.0,804.0,812.5,8891,48416,50391
2023-04-07 00:00:00.000000000,1680796800000000000,810.0,821.0,802.5,813.5,10510,50391,50855
2023-04-10 00:00:00.000000000,1681056000000000000,813.5,822.0,796.0,799.5,11079,50855,51706
