datetime,datetime_nano,DCE.i2106.open,DCE.i2106.high,DCE.i2106.low,DCE.i2106.close,DCE.i2106.volume,DCE.i2106.open_oi,DCE.i2106.close_oi
2020-08-04 00:00:00.000000000,1596470400000000000,710.0,720.0,710.0,720.0,13,382,386
2020-08-05 00:00:00.000000000,1596556800000000000,712.0,718.0,712.0,718.0,4,386,385
2020-08-06 00:00:00.000000000,1596643200000000000,725.5,741.0,725.5,736.5,25,385,394
2020-08-07 00:00:00.000000000,1596729600000000000,741.0,741.0,725.0,733.5,14,394,387
2020-08-10 00:00:00.000000000,1596988800000000000,731.5,741.0,728.0,741.0,17,387,375
2020-08-11 00:00:00.000000000,1597075200000000000,767.5,775.5,764.0,764.0,18,375,374
2020-08-12 00:00:00.000000000,1597161600000000000,762.0,762.0,729.5,750.0,8,374,372
2020-08-13 00:00:00.000000000,1597248000000000000,730.5,748.0,730.5,746.5,4,372,371
2020-08-14 00:00:00.000000000,1597334400000000000,742.5,742.5,742.5,742.5,0,371,371
2020-08-17 00:00:00.000000000,1597593600000000000,764.0,764.0,764.0,764.0,1,371,371
2020-08-18 00:00:00.000000000,1597680000000000000,765.0,783.5,765.0,783.5,8,371,372
2020-08-19 00:00:00.000000000,1597766400000000000,789.5,791.0,783.0,784.5,6,372,375
2020-08-20 00:00:00.000000000,1597852800000000000,787.0,787.0,787.0,787.0,0,375,375
2020-08-21 00:00:00.000000000,1597939200000000000,769.0,769.0,769.0,769.0,1,375,374
2020-08-24 00:00:00.000000000,1598198400000000000,772.5,774.5,758.0,758.0,10,374,373
2020-08-25 00:00:00.000000000,1598284800000000000,754.0,754.0,734.5,734.5,16,373,373
2020-08-26 00:00:00.000000000,1598371200000000000,743.0,743.0,743.0,743.0,1,373,373
2020-08-27 00:00:00.000000000,1598457600000000000,743.0,743.0,743.0,743.0,0,373,373
2020-08-28 00:00:00.000000000,1598544000000000000,743.0,743.0,743.0,743.0,0,373,373
2020-08-31 00:00:00.000000000,1598803200000000000,757.5,777.5,751.0,764.0,67,373,380
2020-09-01 00:00:00.000000000,1598889600000000000,764.5,768.0,764.5,768.0,3,380,381
2020-09-02 00:00:00.000000000,1598976000000000000,778.5,780.0,778.5,779.0,3,381,379
2020-09-03 00:00:00.000000000,1599062400000000000,780.0,784.5,765.5,765.5,17,379,366
2020-09-04 00:00:00.000000000,1599148800000000000,773.5,773.5,773.5,773.5,0,366,366
2020-09-07 00:00:00.000000000,1599408000000000000,770.0,770.0,759.0,759.0,4,366,367
2020-09-08 00:00:00.000000000,1599494400000000000,766.0,766.0,766.0,766.0,0,367,367
2020-09-09 00:00:00.000000000,1599580800000000000,750.0,761.5,748.5,748.5,6,367,370
2020-09-10 00:00:00.000000000,1599667200000000000,755.5,755.5,755.5,755.5,1,370,370
2020-09-11 00:00:00.000000000,1599753600000000000,747.0,747.0,747.0,747.0,1,370,371
2020-09-14 00:00:00.000000000,1600012800000000000,747.0,747.0,747.0,747.0,0,371,371
2020-09-15 00:00:00.000000000,1600099200000000000,753.0,759.0,753.0,756.5,5,371,369
2020-09-16 00:00:00.000000000,1600185600000000000,739.5,739.5,739.5,739.5,0,369,369
2020-09-17 00:00:00.000000000,1600272000000000000,728.5,728.5,718.0,719.5,3,369,371
2020-09-18 00:00:00.000000000,1600358400000000000,722.0,722.0,722.0,722.0,0,371,371
2020-09-21 00:00:00.000000000,1600617600000000000,703.5,704.0,703.5,704.0,5,371,376
2020-09-22 00:00:00.000000000,1600704000000000000,701.5,706.5,687.0,692.5,9,376,375
2020-09-23 00:00:00.000000000,1600790400000000000,699.5,699.5,699.5,699.5,0,375,375
2020-09-24 00:00:00.000000000,1600876800000000000,699.5,699.5,699.5,699.5,0,375,375
2020-09-25 00:00:00.000000000,1600963200000000000,690.0,690.0,690.0,690.0,1,375,376
2020-09-28 00:00:00.000000000,1601222400000000000,690.0,690.0,690.0,690.0,0,376,376
2020-09-29 00:00:00.000000000,1601308800000000000,699.0,700.0,699.0,700.0,2,376,376
2020-09-30 00:00:00.000000000,1601395200000000000,720.0,735.0,720.0,735.0,2,376,376
2020-10-09 00:00:00.000000000,1602172800000000000,745.5,752.5,745.5,751.5,9,376,376
2020-10-12 00:00:00.000000000,1602432000000000000,754.0,756.0,747.0,747.0,255,376,147
2020-10-13 00:00:00.000000000,1602518400000000000,740.0,740.0,740.0,740.0,1,147,148
2020-10-14 00:00:00.000000000,1602604800000000000,740.0,740.0,740.0,740.0,0,148,148
2020-10-15 00:00:00.000000000,1602691200000000000,729.5,729.5,729.5,729.5,0,148,148
2020-10-16 00:00:00.000000000,1602777600000000000,709.0,716.0,709.0,716.0,6,148,151
2020-10-19 00:00:00.000000000,1603036800000000000,715.0,728.0,715.0,718.0,11,151,147
2020-10-20 00:00:00.000000000,1603123200000000000,721.0,728.5,721.0,728.5,12,147,157
2020-10-21 00:00:00.000000000,1603209600000000000,725.0,725.0,725.0,725.0,1,157,158
2020-10-22 00:00:00.000000000,1603296000000000000,731.0,733.0,728.5,728.5,8,158,161
2020-10-23 00:00:00.000000000,1603382400000000000,726.0,728.5,711.0,711.0,19,161,174
2020-10-26 00:00:00.000000000,1603641600000000000,714.0,714.0,714.0,714.0,0,174,174
2020-10-27 00:00:00.000000000,1603728000000000000,705.0,705.0,692.5,699.5,10,174,175
2020-10-28 00:00:00.000000000,1603814400000000000,713.5,713.5,713.5,713.5,1,175,175
2020-10-29 00:00:00.000000000,1603900800000000000,708.5,708.5,708.5,708.5,2,175,173
2020-10-30 00:00:00.000000000,1603987200000000000,725.5,725.5,706.0,706.0,2,173,173
2020-11-02 00:00:00.000000000,1604246400000000000,715.5,715.5,715.5,715.5,0,173,173
2020-11-03 00:00:00.000000000,1604332800000000000,715.5,715.5,715.5,715.5,0,173,173
2020-11-04 00:00:00.000000000,1604419200000000000,715.5,715.5,715.5,715.5,0,173,173
2020-11-05 00:00:00.000000000,1604505600000000000,715.5,715.5,715.5,715.5,0,173,173
2020-11-06 00:00:00.000000000,1604592000000000000,715.0,715.0,715.0,715.0,1,173,173
2020-11-09 00:00:00.000000000,1604851200000000000,730.0,740.5,730.0,731.0,5,173,170
2020-11-10 00:00:00.000000000,1604937600000000000,742.5,755.5,729.0,755.5,68,170,195
2020-11-11 00:00:00.000000000,1605024000000000000,743.0,743.0,743.0,743.0,0,195,195
2020-11-12 00:00:00.000000000,1605110400000000000,747.0,753.5,745.5,745.5,6,195,197
2020-11-13 00:00:00.000000000,1605196800000000000,747.5,747.5,747.5,747.5,0,197,197
2020-11-16 00:00:00.000000000,1605456000000000000,752.0,755.0,745.5,750.0,17,197,198
2020-11-17 00:00:00.000000000,1605542400000000000,753.5,764.5,753.5,764.5,14,198,190
2020-11-18 00:00:00.000000000,1605628800000000000,759.5,759.5,759.5,759.5,0,190,190
2020-11-19 00:00:00.000000000,1605715200000000000,759.5,759.5,759.5,759.5,0,190,190
2020-11-20 00:00:00.000000000,1605801600000000000,770.5,780.0,770.5,780.0,4,190,189
2020-11-23 00:00:00.000000000,1606060800000000000,765.5,780.5,765.5,773.0,11,189,194
2020-11-24 00:00:00.000000000,1606147200000000000,775.5,775.5,775.5,775.5,0,194,194
2020-11-25 00:00:00.000000000,1606233600000000000,783.0,789.0,783.0,788.5,7,194,196
2020-11-26 00:00:00.000000000,1606320000000000000,799.5,805.0,799.5,802.5,10,196,202
2020-11-27 00:00:00.000000000,1606406400000000000,807.5,815.0,807.5,814.5,10,202,205
2020-11-30 00:00:00.000000000,1606665600000000000,830.0,835.5,830.0,835.5,5,205,206
2020-12-01 00:00:00.000000000,1606752000000000000,812.0,828.5,812.0,828.5,8,206,207
2020-12-02 00:00:00.000000000,1606838400000000000,830.5,838.5,830.5,838.5,12,207,208
2020-12-03 00:00:00.000000000,1606924800000000000,851.0,851.0,851.0,851.0,1,208,209
2020-12-04 00:00:00.000000000,1607011200000000000,848.5,880.0,848.5,880.0,18,209,210
2020-12-07 00:00:00.000000000,1607270400000000000,892.0,907.5,863.0,887.5,71,210,245
2020-12-08 00:00:00.000000000,1607356800000000000,899.0,915.5,892.0,894.0,101,245,312
2020-12-09 00:00:00.000000000,1607443200000000000,904.5,904.5,881.5,898.0,30,312,313
2020-12-10 00:00:00.000000000,1607529600000000000,925.0,958.0,925.0,951.0,46,313,339
2020-12-11 00:00:00.000000000,1607616000000000000,958.5,1027.5,950.0,970.5,111,339,371
2020-12-14 00:00:00.000000000,1607875200000000000,984.0,984.0,937.5,952.0,34,371,380
2020-12-15 00:00:00.000000000,1607961600000000000,949.5,982.0,948.0,982.0,48,380,384
2020-12-16 00:00:00.000000000,1608048000000000000,1001.5,1001.5,980.0,988.5,32,384,382
2020-12-17 00:00:00.000000000,1608134400000000000,990.0,1005.5,969.0,1002.5,16,382,383
2020-12-18 00:00:00.000000000,1608220800000000000,1000.5,1056.0,1000.5,1056.0,111,383,324
2020-12-21 00:00:00.000000000,1608480000000000000,1048.5,1128.0,1034.5,1122.0,217,324,264
2020-12-22 00:00:00.000000000,1608566400000000000,1035.0,1157.5,1030.0,1046.0,255,264,292
2020-12-23 00:00:00.000000000,1608652800000000000,1030.0,1046.5,978.0,990.5,143,292,269
2020-12-24 00:00:00.000000000,1608739200000000000,1014.5,1035.5,1005.5,1024.0,100,269,281
2020-12-25 00:00:00.000000000,1608825600000000000,996.0,1043.0,980.5,1042.0,29,281,281
2020-12-28 00:00:00.000000000,1609084800000000000,1047.5,1047.5,1005.0,1010.5,41,281,278
2020-12-29 00:00:00.000000000,1609171200000000000,985.5,986.0,982.5,986.0,5,278,280
2020-12-30 00:00:00.000000000,1609257600000000000,961.0,970.0,940.0,966.0,52,280,291
2020-12-31 00:00:00.000000000,1609344000000000000,967.5,985.0,949.5,974.0,58,291,293
2021-01-04 00:00:00.000000000,1609689600000000000,973.0,1003.0,961.5,1003.0,796,293,626
2021-01-05 00:00:00.000000000,1609776000000000000,1014.0,1021.0,995.0,1017.0,1396,626,933
2021-01-06 00:00:00.000000000,1609862400000000000,1017.0,1025.5,998.0,1012.5,4473,933,1275
2021-01-07 00:00:00.000000000,1609948800000000000,1016.0,1044.5,1002.5,1043.0,3232,1275,1302
2021-01-08 00:00:00.000000000,1610035200000000000,1036.5,1059.5,1022.5,1049.5,7314,1302,1348
2021-01-11 00:00:00.000000000,1610294400000000000,1040.0,1042.5,1005.0,1026.0,2843,1348,1464
2021-01-12 00:00:00.000000000,1610380800000000000,1023.5,1038.5,990.5,1031.0,5399,1464,1379
2021-01-13 00:00:00.000000000,1610467200000000000,1027.0,1037.5,1000.5,1013.0,4755,1379,1425
2021-01-14 00:00:00.000000000,1610553600000000000,1007.0,1038.0,995.5,1031.0,3953,1425,1588
2021-01-15 00:00:00.000000000,1610640000000000000,1029.0,1053.5,1025.5,1029.5,5056,1588,1749
2021-01-18 00:00:00.000000000,1610899200000000000,1020.5,1060.5,1013.0,1051.0,4724,1749,1835
2021-01-19 00:00:00.000000000,1610985600000000000,1049.5,1054.0,1018.0,1025.0,5392,1835,2041
2021-01-20 00:00:00.000000000,1611072000000000000,1034.0,1042.0,1011.0,1034.0,4615,2041,2158
2021-01-21 00:00:00.000000000,1611158400000000000,1031.0,1042.5,1011.5,1038.0,3977,2158,2318
2021-01-22 00:00:00.000000000,1611244800000000000,1040.0,1049.0,1014.0,1024.5,5569,2318,2685
2021-01-25 00:00:00.000000000,1611504000000000000,1014.0,1036.0,995.5,1023.5,5265,2685,3130
2021-01-26 00:00:00.000000000,1611590400000000000,1023.5,1039.5,1005.0,1005.0,7800,3130,3226
2021-01-27 00:00:00.000000000,1611676800000000000,1005.0,1026.0,995.5,1020.5,6669,3226,3593
2021-01-28 00:00:00.000000000,1611763200000000000,1011.0,1017.5,960.0,965.0,8646,3593,3981
2021-01-29 00:00:00.000000000,1611849600000000000,968.5,975.0,952.0,971.0,5100,3981,4571
2021-02-01 00:00:00.000000000,1612108800000000000,966.5,984.0,953.0,955.5,14781,4571,10634
2021-02-02 00:00:00.000000000,1612195200000000000,937.0,965.5,907.0,912.5,16606,10634,19024
2021-02-03 00:00:00.000000000,1612281600000000000,914.0,929.0,909.5,926.5,14882,19024,23817
2021-02-04 00:00:00.000000000,1612368000000000000,921.0,966.0,921.0,966.0,14964,23817,28755
2021-02-05 00:00:00.000000000,1612454400000000000,972.0,986.5,958.0,976.0,19955,28755,32578
2021-02-08 00:00:00.000000000,1612713600000000000,975.5,1002.0,969.5,1000.0,18966,32578,33551
2021-02-09 00:00:00.000000000,1612800000000000000,995.5,1034.0,995.0,1028.0,14622,33551,33641
2021-02-10 00:00:00.000000000,1612886400000000000,1028.0,1037.5,1012.0,1036.5,14881,33641,33241
2021-02-18 00:00:00.000000000,1613577600000000000,1056.0,1096.0,1056.0,1091.5,10965,33241,34279
2021-02-19 00:00:00.000000000,1613664000000000000,1100.5,1108.5,1061.0,1085.0,16773,34279,38121
2021-02-22 00:00:00.000000000,1613923200000000000,1087.0,1142.5,1079.0,1110.0,17866,38121,38695
2021-02-23 00:00:00.000000000,1614009600000000000,1083.0,1115.5,1076.0,1084.5,16048,38695,40776
2021-02-24 00:00:00.000000000,1614096000000000000,1085.0,1103.0,1066.0,1092.0,14611,40776,41019
2021-02-25 00:00:00.000000000,1614182400000000000,1092.0,1123.0,1074.0,1095.5,11649,41019,40952
2021-02-26 00:00:00.000000000,1614268800000000000,1095.0,1129.5,1080.5,1115.0,13085,40952,40792
2021-03-01 00:00:00.000000000,1614528000000000000,1115.0,1128.0,1089.0,1098.0,21541,40792,25664
2021-03-02 00:00:00.000000000,1614614400000000000,1104.5,1119.5,1086.0,1119.5,15311,25664,17992
2021-03-03 00:00:00.000000000,1614700800000000000,1120.0,1142.5,1098.5,1120.0,14392,17992,13262
2021-03-04 00:00:00.000000000,1614787200000000000,1119.0,1148.0,1109.5,1141.0,12399,13262,11960
2021-03-05 00:00:00.000000000,1614873600000000000,1136.5,1137.5,1080.5,1102.5,15081,11960,12899
2021-03-08 00:00:00.000000000,1615132800000000000,1105.0,1139.5,1100.0,1118.0,16066,12899,13103
2021-03-09 00:00:00.000000000,1615219200000000000,1119.0,1119.0,1011.5,1013.5,19993,13103,14472
2021-03-10 00:00:00.000000000,1615305600000000000,1018.5,1032.0,1003.0,1027.0,19656,14472,16522
2021-03-11 00:00:00.000000000,1615392000000000000,1031.0,1067.5,1011.0,1064.0,19080,16522,14424
2021-03-12 00:00:00.000000000,1615478400000000000,1060.5,1073.0,1013.5,1027.5,14150,14424,13369
2021-03-15 00:00:00.000000000,1615737600000000000,1020.0,1026.0,973.5,1002.0,14754,13369,13659
2021-03-16 00:00:00.000000000,1615824000000000000,1005.0,1045.5,1005.0,1034.5,18792,13659,12191
2021-03-17 00:00:00.000000000,1615910400000000000,1030.0,1036.5,1009.5,1025.5,14752,12191,11899
2021-03-18 00:00:00.000000000,1615996800000000000,1017.0,1045.5,1016.0,1039.5,15665,11899,12269
2021-03-19 00:00:00.000000000,1616083200000000000,1042.0,1042.5,985.0,986.5,23160,12269,11945
2021-03-22 00:00:00.000000000,1616342400000000000,980.0,998.5,941.5,957.0,19937,11945,11543
2021-03-23 00:00:00.000000000,1616428800000000000,959.5,982.5,958.5,981.0,23546,11543,10743
2021-03-24 00:00:00.000000000,1616515200000000000,978.0,991.5,965.0,987.0,18560,10743,10732
2021-03-25 00:00:00.000000000,1616601600000000000,989.0,1014.0,983.0,1009.0,20470,10732,11306
2021-03-26 00:00:00.000000000,1616688000000000000,1006.0,1034.5,994.5,1033.0,33276,11306,12437
2021-03-29 00:00:00.000000000,1616947200000000000,1033.0,1088.0,1027.5,1077.0,20285,12437,13272
2021-03-30 00:00:00.000000000,1617033600000000000,1070.0,1070.0,1037.5,1059.5,33586,13272,13927
2021-03-31 00:00:00.000000000,1617120000000000000,1058.0,1068.5,1032.0,1042.0,27492,13927,15035
2021-04-01 00:00:00.000000000,1617206400000000000,1046.0,1078.5,1030.0,1070.5,5616,15035,13497
2021-04-02 00:00:00.000000000,1617292800000000000,1070.0,1081.0,1053.0,1077.5,4798,13497,13268
2021-04-06 00:00:00.000000000,1617638400000000000,1079.0,1091.5,1069.0,1075.0,3020,13268,13538
2021-04-07 00:00:00.000000000,1617724800000000000,1077.5,1100.0,1074.5,1097.0,5052,13538,14793
2021-04-08 00:00:00.000000000,1617811200000000000,1094.0,1099.0,1082.5,1091.5,3532,14793,13107
2021-04-09 00:00:00.000000000,1617897600000000000,1095.0,1107.0,1090.5,1097.5,3063,13107,13055
2021-04-12 00:00:00.000000000,1618156800000000000,1097.0,1117.0,1091.0,1111.5,3750,13055,13042
2021-04-13 00:00:00.000000000,1618243200000000000,1120.0,1120.0,1107.0,1119.0,3226,13042,12408
2021-04-14 00:00:00.000000000,1618329600000000000,1118.0,1119.5,1110.0,1113.5,2486,12408,11609
2021-04-15 00:00:00.000000000,1618416000000000000,1114.0,1152.0,1110.5,1150.5,3869,11609,11719
2021-04-16 00:00:00.000000000,1618502400000000000,1151.0,1159.5,1144.0,1151.5,2103,11719,11178
2021-04-19 00:00:00.000000000,1618761600000000000,1148.0,1173.0,1144.0,1163.0,2179,11178,10638
2021-04-20 00:00:00.000000000,1618848000000000000,1168.5,1202.5,1165.0,1197.5,1831,10638,10648
2021-04-21 00:00:00.000000000,1618934400000000000,1195.5,1200.0,1185.5,1195.5,1611,10648,10271
2021-04-22 00:00:00.000000000,1619020800000000000,1191.5,1202.0,1183.0,1193.0,2110,10271,10093
2021-04-23 00:00:00.000000000,1619107200000000000,1196.0,1215.0,1189.0,1209.0,1654,10093,9701
2021-04-26 00:00:00.000000000,1619366400000000000,1205.5,1257.0,1203.5,1239.5,3604,9701,8800
2021-04-27 00:00:00.000000000,1619452800000000000,1242.5,1248.0,1234.0,1248.0,1801,8800,8556
2021-04-28 00:00:00.000000000,1619539200000000000,1245.5,1250.5,1214.0,1227.0,1596,8556,8105
2021-04-29 00:00:00.000000000,1619625600000000000,1219.0,1235.5,1203.0,1221.0,1535,8105,7656
2021-04-30 00:00:00.000000000,1619712000000000000,1215.5,1232.5,1171.0,1174.5,2163,7656,7182
2021-05-06 00:00:00.000000000,1620230400000000000,1196.0,1290.0,1196.0,1261.5,1346,7182,6892
2021-05-07 00:00:00.000000000,1620316800000000000,1267.0,1289.0,1250.0,1280.5,1705,6892,6307
2021-05-10 00:00:00.000000000,1620576000000000000,1288.0,1395.0,1270.5,1395.0,2743,6307,5814
2021-05-11 00:00:00.000000000,1620662400000000000,1394.5,1399.5,1324.0,1366.0,2043,5814,4963
2021-05-12 00:00:00.000000000,1620748800000000000,1363.0,1413.0,1353.0,1399.0,1965,4963,5191
2021-05-13 00:00:00.000000000,1620835200000000000,1390.0,1393.5,1272.0,1298.0,2803,5191,4300
2021-05-14 00:00:00.000000000,1620921600000000000,1291.5,1305.0,1219.5,1236.5,1244,4300,3743
2021-05-17 00:00:00.000000000,1621180800000000000,1247.5,1283.0,1241.0,1277.5,383,3743,3601
2021-05-18 00:00:00.000000000,1621267200000000000,1283.5,1328.5,1277.5,1320.0,396,3601,3469
2021-05-19 00:00:00.000000000,1621353600000000000,1315.0,1329.5,1253.0,1275.5,351,3469,3311
2021-05-20 00:00:00.000000000,1621440000000000000,1236.0,1247.0,1190.0,1230.0,508,3311,3042
2021-05-21 00:00:00.000000000,1621526400000000000,1265.0,1265.0,1190.0,1200.0,672,3042,2646
2021-05-24 00:00:00.000000000,1621785600000000000,1187.0,1192.5,1140.0,1177.0,804,2646,2086
2021-05-25 00:00:00.000000000,1621872000000000000,1169.5,1188.0,1161.5,1177.0,310,2086,1844
2021-05-26 00:00:00.000000000,1621958400000000000,1155.0,1179.0,1100.0,1100.0,369,1844,1583
2021-05-27 00:00:00.000000000,1622044800000000000,1110.0,1164.0,1094.5,1160.0,167,1583,1493
2021-05-28 00:00:00.000000000,1622131200000000000,1160.0,1166.5,1130.0,1165.5,306,1493,1253
2021-05-31 00:00:00.000000000,1622390400000000000,1155.0,1211.0,1155.0,1201.0,137,1253,1137
2021-06-01 00:00:00.000000000,1622476800000000000,1286.0,1286.0,1201.0,1201.0,31,1137,1115
2021-06-02 00:00:00.000000000,1622563200000000000,1240.0,1240.0,1230.0,1230.0,12,1115,1115
2021-06-03 00:00:00.000000000,1622649600000000000,1279.0,1280.0,1279.0,1280.0,17,1115,1103
2021-06-04 00:00:00.000000000,1622736000000000000,1279.5,1279.5,1279.5,1279.5,0,1103,1103
2021-06-07 00:00:00.000000000,1622995200000000000,1279.5,1279.5,1279.5,1279.5,0,1103,1103
2021-06-08 00:00:00.000000000,1623081600000000000,1280.0,1280.0,1250.0,1250.0,65,1103,1103
2021-06-09 00:00:00.000000000,1623168000000000000,1270.0,1270.0,1270.0,1270.0,0,1103,1103
2021-06-10 00:00:00.000000000,1623254400000000000,1330.0,1330.0,1330.0,1330.0,2,1103,1101
2021-06-11 00:00:00.000000000,1623340800000000000,1340.0,1340.0,1340.0,1340.0,90,1101,1011
2021-06-15 00:00:00.000000000,1623686400000000000,1340.0,1340.0,1250.0,1250.0,711,1011,0
