datetime,datetime_nano,DCE.i2202.open,DCE.i2202.high,DCE.i2202.low,DCE.i2202.close,DCE.i2202.volume,DCE.i2202.open_oi,DCE.i2202.close_oi
2021-05-25 00:00:00.000000000,1621872000000000000,935.0,953.5,924.0,934.0,14077,95295,97750
2021-05-26 00:00:00.000000000,1621958400000000000,939.0,943.5,880.0,880.0,14049,97750,99505
2021-05-27 00:00:00.000000000,1622044800000000000,881.0,931.0,863.0,922.0,12016,99505,100262
2021-05-28 00:00:00.000000000,1622131200000000000,920.0,948.0,909.0,940.0,23036,100262,96737
2021-05-31 00:00:00.000000000,1622390400000000000,934.5,992.5,926.0,979.5,16513,96737,97093
2021-06-01 00:00:00.000000000,1622476800000000000,979.0,1037.0,970.0,1036.0,15528,97093,96918
2021-06-02 00:00:00.000000000,1622563200000000000,1035.5,1057.5,1024.0,1036.5,16344,96918,95711
2021-06-03 00:00:00.000000000,1622649600000000000,1033.0,1086.5,1027.0,1064.0,17195,95711,94845
2021-06-04 00:00:00.000000000,1622736000000000000,1060.0,1067.0,1022.5,1042.0,16694,94845,93622
2021-06-07 00:00:00.000000000,1622995200000000000,1041.5,1066.0,993.0,995.0,14180,93622,94849
2021-06-08 00:00:00.000000000,1623081600000000000,997.0,1011.0,981.0,1011.0,13075,94849,95639
2021-06-09 00:00:00.000000000,1623168000000000000,1009.0,1046.5,1009.0,1031.0,10736,95639,95901
2021-06-10 00:00:00.000000000,1623254400000000000,1028.0,1054.0,1023.5,1034.0,10932,95901,94826
2021-06-11 00:00:00.000000000,1623340800000000000,1036.0,1093.0,1036.0,1093.0,8789,94826,94191
2021-06-15 00:00:00.000000000,1623686400000000000,1078.0,1092.0,1037.0,1072.0,7531,94191,93962
2021-06-16 00:00:00.000000000,1623772800000000000,1066.5,1077.0,1040.0,1046.0,9302,93962,94415
2021-06-17 00:00:00.000000000,1623859200000000000,1047.5,1069.5,1027.5,1066.0,6146,94415,94857
2021-06-18 00:00:00.000000000,1623945600000000000,1056.5,1083.0,1040.5,1043.0,9996,94857,95252
2021-06-21 00:00:00.000000000,1624204800000000000,1051.0,1056.0,971.0,971.0,12283,95252,95144
2021-06-22 00:00:00.000000000,1624291200000000000,975.0,992.5,961.0,983.0,14547,95144,96915
2021-06-23 00:00:00.000000000,1624377600000000000,985.0,1019.0,976.0,1010.5,13536,96915,96956
2021-06-24 00:00:00.000000000,1624464000000000000,1014.0,1023.5,977.5,997.0,7430,96956,97516
2021-06-25 00:00:00.000000000,1624550400000000000,991.0,1023.0,982.5,1019.0,12997,97516,99160
2021-06-28 00:00:00.000000000,1624809600000000000,1022.5,1036.5,997.5,1033.0,12265,99160,101368
2021-06-29 00:00:00.000000000,1624896000000000000,1037.0,1041.5,986.5,991.0,14248,101368,103715
2021-06-30 00:00:00.000000000,1624982400000000000,995.5,1009.5,974.5,1002.5,12534,103715,103213
2021-07-01 00:00:00.000000000,1625068800000000000,1000.0,1022.5,992.0,998.0,7479,103213,105017
2021-07-02 00:00:00.000000000,1625155200000000000,1005.5,1018.5,977.0,1013.0,16885,105017,100962
2021-07-05 00:00:00.000000000,1625414400000000000,1007.5,1048.5,1002.0,1046.0,8671,100962,101957
2021-07-06 00:00:00.000000000,1625500800000000000,1042.5,1063.5,1042.5,1055.0,7644,101957,102261
2021-07-07 00:00:00.000000000,1625587200000000000,1048.0,1079.0,1034.0,1076.5,7770,102261,101853
2021-07-08 00:00:00.000000000,1625673600000000000,1076.5,1082.0,1025.5,1033.5,10427,101853,102390
2021-07-09 00:00:00.000000000,1625760000000000000,1035.0,1037.5,1003.5,1014.0,11014,102390,102853
2021-07-12 00:00:00.000000000,1626019200000000000,1019.0,1052.0,1013.0,1034.5,4298,102853,103158
2021-07-13 00:00:00.000000000,1626105600000000000,1030.5,1063.5,1030.0,1063.0,3953,103158,103218
2021-07-14 00:00:00.000000000,1626192000000000000,1051.5,1061.5,1044.0,1059.0,6930,103218,100273
2021-07-15 00:00:00.000000000,1626278400000000000,1055.5,1084.0,1044.5,1082.5,5968,100273,99922
2021-07-16 00:00:00.000000000,1626364800000000000,1078.5,1126.0,1075.0,1110.0,10445,99922,99765
2021-07-19 00:00:00.000000000,1626624000000000000,1108.5,1121.0,1079.0,1092.0,5576,99765,97854
2021-07-20 00:00:00.000000000,1626710400000000000,1089.0,1097.5,1066.5,1092.5,5864,97854,96907
2021-07-21 00:00:00.000000000,1626796800000000000,1089.0,1099.5,1039.5,1043.0,6305,96907,97283
2021-07-22 00:00:00.000000000,1626883200000000000,1049.0,1049.0,989.5,1008.5,10269,97283,97712
2021-07-23 00:00:00.000000000,1626969600000000000,1003.5,1011.5,991.0,1003.0,7762,97712,98444
2021-07-26 00:00:00.000000000,1627228800000000000,1002.0,1024.0,995.0,997.5,4103,98444,98044
2021-07-27 00:00:00.000000000,1627315200000000000,1003.0,1016.0,968.0,975.0,6287,98044,98042
2021-07-28 00:00:00.000000000,1627401600000000000,972.5,998.5,970.0,985.5,4227,98042,96834
2021-07-29 00:00:00.000000000,1627488000000000000,982.0,991.0,936.0,954.5,14175,96834,94802
2021-07-30 00:00:00.000000000,1627574400000000000,949.5,962.0,878.0,900.0,11902,94802,97131
2021-08-02 00:00:00.000000000,1627833600000000000,905.0,934.5,901.5,930.5,14498,97131,95009
2021-08-03 00:00:00.000000000,1627920000000000000,926.0,941.0,914.5,931.0,9208,95009,97179
2021-08-04 00:00:00.000000000,1628006400000000000,929.0,936.5,900.0,925.5,9648,97179,97917
2021-08-05 00:00:00.000000000,1628092800000000000,896.0,938.5,853.5,868.5,15384,97917,96372
2021-08-06 00:00:00.000000000,1628179200000000000,872.0,884.5,853.5,873.0,8138,96372,96528
2021-08-09 00:00:00.000000000,1628438400000000000,870.0,878.0,824.0,832.5,10140,96528,100211
2021-08-10 00:00:00.000000000,1628524800000000000,823.5,832.5,803.0,831.0,6132,100211,100972
2021-08-11 00:00:00.000000000,1628611200000000000,827.0,852.0,821.0,851.5,5910,100972,101106
2021-08-12 00:00:00.000000000,1628697600000000000,845.5,851.0,817.0,820.0,7515,101106,102772
2021-08-13 00:00:00.000000000,1628784000000000000,821.5,825.5,795.0,822.5,11993,102772,102039
2021-08-16 00:00:00.000000000,1629043200000000000,821.0,841.5,810.5,831.5,7311,102039,100655
2021-08-17 00:00:00.000000000,1629129600000000000,828.0,839.0,812.5,815.5,7765,100655,97316
2021-08-18 00:00:00.000000000,1629216000000000000,816.5,819.0,789.0,794.0,8832,97316,96614
2021-08-19 00:00:00.000000000,1629302400000000000,780.0,783.0,743.5,748.5,13049,96614,98329
2021-08-20 00:00:00.000000000,1629388800000000000,735.0,774.0,724.0,764.5,17009,98329,101147
2021-08-23 00:00:00.000000000,1629648000000000000,759.0,777.0,736.5,742.0,18129,101147,100376
2021-08-24 00:00:00.000000000,1629734400000000000,749.5,805.0,739.0,800.5,11387,100376,98348
2021-08-25 00:00:00.000000000,1629820800000000000,805.5,812.5,768.0,783.0,14101,98348,100844
2021-08-26 00:00:00.000000000,1629907200000000000,785.5,824.0,781.0,795.0,18569,100844,102887
2021-08-27 00:00:00.000000000,1629993600000000000,803.0,827.0,798.0,823.0,15224,102887,98337
2021-08-30 00:00:00.000000000,1630252800000000000,830.5,854.0,805.5,817.5,14965,98337,97436
2021-08-31 00:00:00.000000000,1630339200000000000,824.0,830.0,789.5,789.5,9544,97436,97215
2021-09-01 00:00:00.000000000,1630425600000000000,777.5,788.0,744.5,750.5,19423,97215,90646
2021-09-02 00:00:00.000000000,1630512000000000000,750.0,774.5,743.0,760.0,15133,90646,88467
2021-09-03 00:00:00.000000000,1630598400000000000,749.0,773.5,741.0,772.5,8475,88467,87032
2021-09-06 00:00:00.000000000,1630857600000000000,770.0,781.5,709.5,709.5,9649,87032,86972
2021-09-07 00:00:00.000000000,1630944000000000000,698.5,755.0,698.5,749.0,11292,86972,86328
2021-09-08 00:00:00.000000000,1631030400000000000,740.0,750.5,722.5,735.0,7992,86328,87729
2021-09-09 00:00:00.000000000,1631116800000000000,738.5,738.5,708.5,716.5,12446,87729,87166
2021-09-10 00:00:00.000000000,1631203200000000000,715.5,730.0,710.0,719.5,9365,87166,89087
2021-09-13 00:00:00.000000000,1631462400000000000,719.0,737.5,689.0,696.5,10384,89087,91060
2021-09-14 00:00:00.000000000,1631548800000000000,696.5,717.0,694.5,700.0,11008,91060,89189
2021-09-15 00:00:00.000000000,1631635200000000000,700.0,710.0,671.5,680.5,6233,89189,88664
2021-09-16 00:00:00.000000000,1631721600000000000,685.5,685.5,649.5,658.5,10672,88664,85696
2021-09-17 00:00:00.000000000,1631808000000000000,664.5,664.5,619.5,620.0,7715,85696,84203
2021-09-22 00:00:00.000000000,1632240000000000000,596.5,664.0,596.0,662.0,6103,84203,84943
2021-09-23 00:00:00.000000000,1632326400000000000,665.0,677.5,645.0,660.0,6894,84943,86298
2021-09-24 00:00:00.000000000,1632412800000000000,665.0,686.5,649.0,675.0,5883,86298,87329
2021-09-27 00:00:00.000000000,1632672000000000000,671.5,706.0,669.5,695.0,4632,87329,86883
2021-09-28 00:00:00.000000000,1632758400000000000,691.5,701.0,658.0,672.0,7905,86883,85323
2021-09-29 00:00:00.000000000,1632844800000000000,675.0,701.0,659.5,690.0,6679,85323,82381
2021-09-30 00:00:00.000000000,1632931200000000000,686.5,751.0,686.5,717.0,12955,82381,79255
2021-10-08 00:00:00.000000000,1633622400000000000,717.5,760.5,717.5,755.0,6308,79255,77306
2021-10-11 00:00:00.000000000,1633881600000000000,758.0,797.5,745.0,797.0,18371,77306,79130
2021-10-12 00:00:00.000000000,1633968000000000000,790.5,802.5,759.0,766.0,8457,79130,81171
2021-10-13 00:00:00.000000000,1634054400000000000,771.0,795.5,718.5,726.5,9927,81171,81160
2021-10-14 00:00:00.000000000,1634140800000000000,725.5,741.5,706.0,730.0,4970,81160,81616
2021-10-15 00:00:00.000000000,1634227200000000000,730.0,735.0,710.0,718.5,6594,81616,85442
2021-10-18 00:00:00.000000000,1634486400000000000,723.0,726.5,681.5,701.5,7309,85442,86565
2021-10-19 00:00:00.000000000,1634572800000000000,702.5,709.5,686.5,697.0,6552,86565,86646
2021-10-20 00:00:00.000000000,1634659200000000000,697.0,723.0,690.0,700.0,2390,86646,86683
2021-10-21 00:00:00.000000000,1634745600000000000,695.0,723.5,636.0,642.0,3847,86683,87373
2021-10-22 00:00:00.000000000,1634832000000000000,657.0,688.5,645.5,681.0,3658,87373,87347
2021-10-25 00:00:00.000000000,1635091200000000000,675.0,704.0,668.0,678.0,8205,87347,89568
2021-10-26 00:00:00.000000000,1635177600000000000,675.0,710.0,672.0,703.0,4466,89568,90377
2021-10-27 00:00:00.000000000,1635264000000000000,698.5,710.5,666.0,701.5,6744,90377,89725
2021-10-28 00:00:00.000000000,1635350400000000000,698.0,698.0,636.5,680.5,6515,89725,89983
2021-10-29 00:00:00.000000000,1635436800000000000,674.5,677.0,630.5,638.5,11663,89983,92666
2021-11-01 00:00:00.000000000,1635696000000000000,633.0,636.5,613.5,618.0,8032,92666,96780
2021-11-02 00:00:00.000000000,1635782400000000000,621.5,628.0,567.0,567.0,5624,96780,98272
2021-11-03 00:00:00.000000000,1635868800000000000,562.0,593.5,560.5,587.5,6809,98272,98653
2021-11-04 00:00:00.000000000,1635955200000000000,583.0,589.5,556.5,580.0,5989,98653,101225
2021-11-05 00:00:00.000000000,1636041600000000000,578.0,578.0,550.5,560.5,8451,101225,106015
2021-11-08 00:00:00.000000000,1636300800000000000,562.0,580.5,555.5,570.0,4715,106015,107523
2021-11-09 00:00:00.000000000,1636387200000000000,566.0,573.5,550.5,560.0,5447,107523,108192
2021-11-10 00:00:00.000000000,1636473600000000000,555.5,555.5,517.5,533.5,6244,108192,108555
2021-11-11 00:00:00.000000000,1636560000000000000,534.5,577.5,534.0,567.0,7356,108555,109397
2021-11-12 00:00:00.000000000,1636646400000000000,563.0,563.0,537.5,545.0,5193,109397,110330
2021-11-15 00:00:00.000000000,1636905600000000000,548.5,559.0,531.0,537.0,6005,110330,110313
2021-11-16 00:00:00.000000000,1636992000000000000,544.0,552.5,535.5,543.0,10838,110313,112200
2021-11-17 00:00:00.000000000,1637078400000000000,542.0,549.5,531.5,537.5,8874,112200,111748
2021-11-18 00:00:00.000000000,1637164800000000000,538.5,539.5,510.5,510.5,8021,111748,112403
2021-11-19 00:00:00.000000000,1637251200000000000,518.5,542.5,509.0,534.0,4017,112403,112968
2021-11-22 00:00:00.000000000,1637510400000000000,532.0,560.5,526.0,558.5,8163,112968,112583
2021-11-23 00:00:00.000000000,1637596800000000000,557.5,597.0,557.5,585.0,13388,112583,111790
2021-11-24 00:00:00.000000000,1637683200000000000,580.0,619.5,580.0,617.0,11162,111790,113357
2021-11-25 00:00:00.000000000,1637769600000000000,612.0,629.0,603.5,611.0,6681,113357,112306
2021-11-26 00:00:00.000000000,1637856000000000000,605.5,605.5,573.0,579.5,7959,112306,113258
2021-11-29 00:00:00.000000000,1638115200000000000,569.5,622.5,566.5,617.0,10769,113258,114785
2021-11-30 00:00:00.000000000,1638201600000000000,619.0,633.5,593.0,610.5,12004,114785,115221
2021-12-01 00:00:00.000000000,1638288000000000000,613.5,639.0,611.0,628.5,13112,115221,115567
2021-12-02 00:00:00.000000000,1638374400000000000,629.5,631.5,602.0,603.0,15405,115567,116292
2021-12-03 00:00:00.000000000,1638460800000000000,595.5,611.0,582.0,602.5,12994,116292,117483
2021-12-06 00:00:00.000000000,1638720000000000000,597.5,614.0,596.0,602.0,15386,117483,117240
2021-12-07 00:00:00.000000000,1638806400000000000,608.0,657.5,606.0,648.0,15336,117240,118319
2021-12-08 00:00:00.000000000,1638892800000000000,648.0,666.0,644.5,648.5,13197,118319,117748
2021-12-09 00:00:00.000000000,1638979200000000000,648.0,649.0,627.0,638.0,8275,117748,117077
2021-12-10 00:00:00.000000000,1639065600000000000,630.0,645.0,624.5,635.0,9177,117077,117194
2021-12-13 00:00:00.000000000,1639324800000000000,637.0,670.0,631.5,666.0,13687,117194,119394
2021-12-14 00:00:00.000000000,1639411200000000000,669.5,672.0,648.5,650.0,8475,119394,118058
2021-12-15 00:00:00.000000000,1639497600000000000,654.0,663.5,646.0,650.0,14022,118058,117382
2021-12-16 00:00:00.000000000,1639584000000000000,655.0,674.0,651.5,672.5,17039,117382,117453
2021-12-17 00:00:00.000000000,1639670400000000000,678.0,693.0,667.5,671.5,19819,117453,117210
2021-12-20 00:00:00.000000000,1639929600000000000,674.0,692.0,667.0,669.5,19524,117210,116622
2021-12-21 00:00:00.000000000,1640016000000000000,668.5,699.5,668.5,694.0,15402,116622,114595
2021-12-22 00:00:00.000000000,1640102400000000000,690.5,700.5,682.0,687.0,15463,114595,112933
2021-12-23 00:00:00.000000000,1640188800000000000,694.0,694.0,674.5,691.0,19855,112933,109929
2021-12-24 00:00:00.000000000,1640275200000000000,691.0,714.5,691.0,712.5,27684,109929,105872
2021-12-27 00:00:00.000000000,1640534400000000000,712.5,720.0,688.0,689.0,26079,105872,99407
2021-12-28 00:00:00.000000000,1640620800000000000,690.0,694.0,675.0,681.5,20610,99407,94683
2021-12-29 00:00:00.000000000,1640707200000000000,681.5,681.5,660.5,670.0,25823,94683,84599
2021-12-30 00:00:00.000000000,1640793600000000000,670.0,690.5,670.0,677.5,26865,84599,74320
2021-12-31 00:00:00.000000000,1640880000000000000,680.5,688.0,672.0,681.0,25245,74320,66271
2022-01-04 00:00:00.000000000,1641225600000000000,690.0,698.0,668.0,694.0,17304,66271,58937
2022-01-05 00:00:00.000000000,1641312000000000000,699.5,702.5,686.5,698.5,20618,58937,43797
2022-01-06 00:00:00.000000000,1641398400000000000,698.5,718.0,698.5,718.0,20886,43797,29777
2022-01-07 00:00:00.000000000,1641484800000000000,719.5,726.5,707.5,723.0,10815,29777,23940
2022-01-10 00:00:00.000000000,1641744000000000000,723.0,723.0,698.5,707.5,19807,23940,18283
2022-01-11 00:00:00.000000000,1641830400000000000,710.0,730.5,708.5,730.5,4619,18283,15483
2022-01-12 00:00:00.000000000,1641916800000000000,731.0,748.0,727.0,745.0,5415,15483,11496
2022-01-13 00:00:00.000000000,1642003200000000000,747.0,758.5,742.5,742.5,4850,11496,7616
2022-01-14 00:00:00.000000000,1642089600000000000,738.0,750.5,732.0,740.0,883,7616,7149
2022-01-17 00:00:00.000000000,1642348800000000000,739.0,739.0,721.0,721.0,1504,7149,5918
2022-01-18 00:00:00.000000000,1642435200000000000,722.5,729.5,714.0,729.5,1409,5918,5617
2022-01-19 00:00:00.000000000,1642521600000000000,738.5,750.0,735.5,746.5,316,5617,5490
2022-01-20 00:00:00.000000000,1642608000000000000,746.5,754.5,741.5,754.5,576,5490,5017
2022-01-21 00:00:00.000000000,1642694400000000000,748.0,767.0,748.0,762.0,641,5017,4471
2022-01-24 00:00:00.000000000,1642953600000000000,760.0,770.0,748.5,748.5,1103,4471,3540
2022-01-25 00:00:00.000000000,1643040000000000000,754.5,768.5,748.0,767.5,450,3540,3218
2022-01-26 00:00:00.000000000,1643126400000000000,763.5,779.0,757.0,776.0,1662,3218,1782
2022-01-27 00:00:00.000000000,1643212800000000000,773.0,783.5,770.5,775.0,818,1782,1523
2022-01-28 00:00:00.000000000,1643299200000000000,773.0,835.0,773.0,835.0,116,1523,1487
2022-02-07 00:00:00.000000000,1644163200000000000,835.0,835.0,835.0,835.0,3,1487,1484
2022-02-08 00:00:00.000000000,1644249600000000000,835.0,835.0,835.0,835.0,13,1484,1476
2022-02-09 00:00:00.000000000,1644336000000000000,813.0,823.5,786.0,791.5,134,1476,1451
2022-02-10 00:00:00.000000000,1644422400000000000,800.0,819.0,800.0,819.0,56,1451,1420
2022-02-11 00:00:00.000000000,1644508800000000000,842.0,844.0,842.0,844.0,20,1420,1401
2022-02-14 00:00:00.000000000,1644768000000000000,806.0,806.0,806.0,806.0,0,1401,1401
2022-02-15 00:00:00.000000000,1644854400000000000,806.0,806.0,806.0,806.0,0,1401,1401
2022-02-16 00:00:00.000000000,1644940800000000000,725.5,725.5,725.5,725.5,1,1401,1400
2022-02-17 00:00:00.000000000,1645027200000000000,725.5,725.5,725.5,725.5,0,1400,1400
2022-02-18 00:00:00.000000000,1645113600000000000,808.0,808.0,808.0,808.0,500,1400,0
