datetime,datetime_nano,DCE.i2305.open,DCE.i2305.high,DCE.i2305.low,DCE.i2305.close,DCE.i2305.volume,DCE.i2305.open_oi,DCE.i2305.close_oi
2022-12-30 00:00:00.000000000,1672329600000000000,847.0,867.5,842.5,863.0,752441,885333,881643
2023-01-03 00:00:00.000000000,1672675200000000000,857.0,859.0,842.0,851.5,523307,881643,856521
2023-01-04 00:00:00.000000000,1672761600000000000,852.5,860.5,840.0,846.5,754099,856521,874030
2023-01-05 00:00:00.000000000,1672848000000000000,841.0,847.0,830.0,840.0,734421,874030,855024
2023-01-06 00:00:00.000000000,1672934400000000000,845.0,856.0,832.0,855.0,800371,855024,871782
2023-01-09 00:00:00.000000000,1673193600000000000,845.0,846.5,815.5,823.0,1152754,871782,847684
2023-01-10 00:00:00.000000000,1673280000000000000,829.5,844.0,826.5,839.5,725770,847684,876162
2023-01-11 00:00:00.000000000,1673366400000000000,842.0,852.5,835.0,847.5,554600,876162,901895
2023-01-12 00:00:00.000000000,1673452800000000000,850.5,861.5,843.5,855.5,639744,901895,929836
2023-01-13 00:00:00.000000000,1673539200000000000,856.5,883.0,854.0,881.0,748517,929836,953290
2023-01-16 00:00:00.000000000,1673798400000000000,859.0,863.5,830.0,832.5,1090582,953290,863044
2023-01-17 00:00:00.000000000,1673884800000000000,836.0,841.5,826.5,835.0,542978,863044,854616
2023-01-18 00:00:00.000000000,1673971200000000000,835.5,848.5,831.5,841.5,622277,854616,833380
2023-01-19 00:00:00.000000000,1674057600000000000,845.5,859.5,842.0,852.5,616978,833380,806325
2023-01-20 00:00:00.000000000,1674144000000000000,854.5,865.5,848.0,865.0,408952,806325,783364
2023-01-30 00:00:00.000000000,1675008000000000000,885.0,890.0,871.0,873.5,397485,783364,829483
2023-01-31 00:00:00.000000000,1675094400000000000,876.0,880.0,865.5,866.0,475910,829483,842699
2023-02-01 00:00:00.000000000,1675180800000000000,867.0,881.5,862.5,867.0,586710,842699,847176
2023-02-02 00:00:00.000000000,1675267200000000000,864.0,870.5,839.0,841.5,827653,847176,829356
2023-02-03 00:00:00.000000000,1675353600000000000,850.0,856.0,834.0,853.5,733899,829356,842359
2023-02-06 00:00:00.000000000,1675612800000000000,850.0,858.0,835.0,853.5,727817,842359,843114
2023-02-07 00:00:00.000000000,1675699200000000000,850.0,853.0,828.5,840.5,815497,843114,838801
2023-02-08 00:00:00.000000000,1675785600000000000,839.5,849.0,833.0,848.0,710699,838801,849808
2023-02-09 00:00:00.000000000,1675872000000000000,850.5,866.0,848.5,863.0,608081,849808,883705
2023-02-10 00:00:00.000000000,1675958400000000000,863.5,869.0,852.5,863.5,619121,883705,871924
2023-02-13 00:00:00.000000000,1676217600000000000,862.5,867.0,841.0,841.5,778607,871924,852473
2023-02-14 00:00:00.000000000,1676304000000000000,841.0,859.5,836.0,856.5,631859,852473,857395
2023-02-15 00:00:00.000000000,1676390400000000000,856.0,873.0,854.0,865.5,652584,857395,892950
2023-02-16 00:00:00.000000000,1676476800000000000,865.0,883.0,861.5,880.0,676237,892950,914538
2023-02-17 00:00:00.000000000,1676563200000000000,881.0,893.0,879.5,889.5,617471,914538,936584
2023-02-20 00:00:00.000000000,1676822400000000000,881.0,898.5,879.0,894.0,599902,936584,945814
2023-02-21 00:00:00.000000000,1676908800000000000,899.0,922.0,898.5,919.0,728079,945814,948533
2023-02-22 00:00:00.000000000,1676995200000000000,912.5,917.5,907.0,909.5,545536,948533,927450
2023-02-23 00:00:00.000000000,1677081600000000000,911.0,917.5,906.0,908.5,548862,927450,901515
2023-02-24 00:00:00.000000000,1677168000000000000,907.5,917.5,901.0,909.5,605138,901515,883929
2023-02-27 00:00:00.000000000,1677427200000000000,901.0,906.5,883.0,885.5,780026,883929,829322
2023-02-28 00:00:00.000000000,1677513600000000000,885.5,892.0,883.0,888.5,466360,829322,829731
2023-03-01 00:00:00.000000000,1677600000000000000,891.5,910.5,885.5,908.5,534845,829731,846922
2023-03-02 00:00:00.000000000,1677686400000000000,910.0,914.5,905.0,912.5,379352,846922,855743
2023-03-03 00:00:00.000000000,1677772800000000000,913.0,923.5,910.0,919.0,429579,855743,874968
2023-03-06 00:00:00.000000000,1678032000000000000,910.0,912.5,884.5,897.0,801270,874968,826511
2023-03-07 00:00:00.000000000,1678118400000000000,900.0,914.0,894.0,909.5,483110,826511,855327
2023-03-08 00:00:00.000000000,1678204800000000000,911.0,915.0,904.5,912.0,417778,855327,871446
2023-03-09 00:00:00.000000000,1678291200000000000,913.0,919.0,897.0,916.5,719214,871446,852878
2023-03-10 00:00:00.000000000,1678377600000000000,919.0,932.5,909.0,910.0,768841,852878,846580
2023-03-13 00:00:00.000000000,1678636800000000000,915.0,930.0,913.0,929.0,630725,846580,863952
2023-03-14 00:00:00.000000000,1678723200000000000,920.0,936.0,916.0,920.0,699358,863952,845807
2023-03-15 00:00:00.000000000,1678809600000000000,926.0,935.0,922.5,926.5,529439,845807,855000
2023-03-16 00:00:00.000000000,1678896000000000000,911.5,924.0,897.5,902.0,853770,855000,787087
2023-03-17 00:00:00.000000000,1678982400000000000,900.5,921.0,889.0,915.0,770222,787087,780380
2023-03-20 00:00:00.000000000,1679241600000000000,911.0,915.0,882.0,883.0,778016,780380,722550
2023-03-21 00:00:00.000000000,1679328000000000000,886.5,894.0,877.5,879.0,636124,722550,690163
2023-03-22 00:00:00.000000000,1679414400000000000,879.0,885.0,857.5,865.5,748618,690163,647419
2023-03-23 00:00:00.000000000,1679500800000000000,869.0,876.5,851.0,854.0,640850,647419,618484
2023-03-24 00:00:00.000000000,1679587200000000000,849.0,871.5,844.0,866.5,652127,618484,588704
2023-03-27 00:00:00.000000000,1679846400000000000,857.0,878.0,855.0,873.5,567217,588704,577178
2023-03-28 00:00:00.000000000,1679932800000000000,875.0,884.0,869.5,882.0,398727,577178,575079
2023-03-29 00:00:00.000000000,1680019200000000000,887.5,895.0,882.5,890.5,429497,575079,563552
2023-03-30 00:00:00.000000000,1680105600000000000,895.0,908.0,888.5,905.5,462333,563552,554493
2023-03-31 00:00:00.000000000,1680192000000000000,910.5,914.5,905.0,907.0,385252,554493,532508
2023-04-03 00:00:00.000000000,1680451200000000000,907.0,911.5,889.0,890.5,444187,532508,506269
2023-04-04 00:00:00.000000000,1680537600000000000,892.5,897.0,873.5,881.5,404913,506269,449782
2023-04-06 00:00:00.000000000,1680710400000000000,876.0,881.5,867.5,875.5,235769,449782,414778
2023-04-07 00:00:00.000000000,1680796800000000000,874.5,893.0,866.5,887.5,250961,414778,377132
2023-04-10 00:00:00.000000000,1681056000000000000,888.0,895.5,871.5,880.5,239776,377132,357617
