datetime,datetime_nano,DCE.i1710.open,DCE.i1710.high,DCE.i1710.low,DCE.i1710.close,DCE.i1710.volume,DCE.i1710.open_oi,DCE.i1710.close_oi
2017-05-04 00:00:00.000000000,1493827200000000000,518.5,518.5,485.0,487.5,46,66,69
2017-05-05 00:00:00.000000000,1493913600000000000,477.0,477.0,463.5,471.0,35,69,72
2017-05-08 00:00:00.000000000,1494172800000000000,477.5,486.5,462.0,462.0,212,72,106
2017-05-09 00:00:00.000000000,1494259200000000000,465.0,470.0,462.0,464.5,48,106,90
2017-05-10 00:00:00.000000000,1494345600000000000,469.5,478.0,467.5,467.5,48,90,78
2017-05-11 00:00:00.000000000,1494432000000000000,476.0,476.0,450.0,467.5,99,78,91
2017-05-12 00:00:00.000000000,1494518400000000000,468.0,468.0,451.0,452.5,44,91,80
2017-05-15 00:00:00.000000000,1494777600000000000,455.0,467.5,454.0,458.0,41,80,80
2017-05-16 00:00:00.000000000,1494864000000000000,459.5,465.0,456.0,460.0,13,80,81
2017-05-17 00:00:00.000000000,1494950400000000000,462.0,480.0,449.5,476.0,216,81,103
2017-05-18 00:00:00.000000000,1495036800000000000,479.5,479.5,466.5,471.5,29,103,94
2017-05-19 00:00:00.000000000,1495123200000000000,456.5,487.5,456.5,487.5,98,94,70
2017-05-22 00:00:00.000000000,1495382400000000000,492.0,509.5,486.5,492.0,508,70,196
2017-05-23 00:00:00.000000000,1495468800000000000,496.5,497.0,475.5,475.5,53,196,189
2017-05-24 00:00:00.000000000,1495555200000000000,478.5,479.0,454.0,461.5,652,189,629
2017-05-25 00:00:00.000000000,1495641600000000000,461.5,463.5,450.0,450.0,34,629,621
2017-05-26 00:00:00.000000000,1495728000000000000,447.0,454.0,444.5,454.0,295,621,529
2017-05-31 00:00:00.000000000,1496160000000000000,447.0,447.0,429.5,433.5,38,529,529
2017-06-01 00:00:00.000000000,1496246400000000000,433.5,433.5,417.5,418.5,46,529,544
2017-06-02 00:00:00.000000000,1496332800000000000,419.0,430.0,418.0,428.0,161,544,535
2017-06-05 00:00:00.000000000,1496592000000000000,427.5,441.5,427.5,434.0,430,535,441
2017-06-06 00:00:00.000000000,1496678400000000000,435.0,439.5,427.0,433.0,81,441,422
2017-06-07 00:00:00.000000000,1496764800000000000,436.5,441.5,433.0,435.0,22,422,427
2017-06-08 00:00:00.000000000,1496851200000000000,436.5,471.0,425.5,430.0,548,427,432
2017-06-09 00:00:00.000000000,1496937600000000000,434.5,434.5,422.5,427.5,1005,432,520
2017-06-12 00:00:00.000000000,1497196800000000000,427.0,440.0,427.0,435.5,91,520,519
2017-06-13 00:00:00.000000000,1497283200000000000,436.0,436.0,423.5,426.0,37,519,521
2017-06-14 00:00:00.000000000,1497369600000000000,419.0,432.0,401.0,431.0,425,521,485
2017-06-15 00:00:00.000000000,1497456000000000000,432.5,432.5,421.5,428.0,90,485,483
2017-06-16 00:00:00.000000000,1497542400000000000,430.0,438.5,427.5,431.5,100,483,468
2017-06-19 00:00:00.000000000,1497801600000000000,432.5,450.0,429.5,439.5,227,468,540
2017-06-20 00:00:00.000000000,1497888000000000000,427.5,440.0,427.5,433.5,300,540,473
2017-06-21 00:00:00.000000000,1497974400000000000,430.0,435.0,425.5,435.0,46,473,462
2017-06-22 00:00:00.000000000,1498060800000000000,438.5,440.5,430.0,430.0,70,462,454
2017-06-23 00:00:00.000000000,1498147200000000000,430.0,434.5,428.5,434.5,719,454,981
2017-06-26 00:00:00.000000000,1498406400000000000,430.0,433.5,430.0,432.0,18,981,990
2017-06-27 00:00:00.000000000,1498492800000000000,433.0,453.5,429.5,453.0,100,990,1012
2017-06-28 00:00:00.000000000,1498579200000000000,452.0,457.0,452.0,454.5,47,1012,1009
2017-06-29 00:00:00.000000000,1498665600000000000,461.5,479.5,458.0,473.5,246,1009,948
2017-06-30 00:00:00.000000000,1498752000000000000,467.0,472.5,462.5,470.5,130,948,904
2017-07-03 00:00:00.000000000,1499011200000000000,469.0,482.0,467.0,482.0,130,904,899
2017-07-04 00:00:00.000000000,1499097600000000000,472.5,487.0,459.5,459.5,195,899,882
2017-07-05 00:00:00.000000000,1499184000000000000,465.5,472.5,462.0,462.5,67,882,875
2017-07-06 00:00:00.000000000,1499270400000000000,459.0,462.0,455.0,457.0,14,875,873
2017-07-07 00:00:00.000000000,1499356800000000000,465.5,475.5,458.5,471.5,114,873,864
2017-07-10 00:00:00.000000000,1499616000000000000,474.5,477.0,465.5,468.0,136,864,800
2017-07-11 00:00:00.000000000,1499702400000000000,473.0,485.5,467.5,482.5,35,800,805
2017-07-12 00:00:00.000000000,1499788800000000000,477.0,484.0,471.0,473.5,89,805,793
2017-07-13 00:00:00.000000000,1499875200000000000,477.5,480.5,470.0,477.5,60,793,813
2017-07-14 00:00:00.000000000,1499961600000000000,477.0,483.5,462.5,470.0,151,813,787
2017-07-17 00:00:00.000000000,1500220800000000000,476.0,482.0,471.5,478.0,46,787,787
2017-07-18 00:00:00.000000000,1500307200000000000,483.5,499.0,483.5,488.5,44,787,789
2017-07-19 00:00:00.000000000,1500393600000000000,495.5,509.0,490.0,508.0,260,789,650
2017-07-20 00:00:00.000000000,1500480000000000000,503.5,510.0,488.5,492.0,75,650,643
2017-07-21 00:00:00.000000000,1500566400000000000,492.0,500.5,486.5,497.0,41,643,635
2017-07-24 00:00:00.000000000,1500825600000000000,495.5,498.0,485.0,493.5,60,635,668
2017-07-25 00:00:00.000000000,1500912000000000000,491.5,508.5,491.5,501.0,1033,668,634
2017-07-26 00:00:00.000000000,1500998400000000000,505.0,514.5,501.5,501.5,1085,634,622
2017-07-27 00:00:00.000000000,1501084800000000000,503.0,514.0,503.0,514.0,1024,622,611
2017-07-28 00:00:00.000000000,1501171200000000000,520.5,522.0,510.0,512.5,1105,611,618
2017-07-31 00:00:00.000000000,1501430400000000000,515.0,556.5,515.0,556.5,186,618,612
2017-08-01 00:00:00.000000000,1501516800000000000,552.0,555.0,547.0,551.0,102,612,626
2017-08-02 00:00:00.000000000,1501603200000000000,543.5,556.0,540.0,550.0,185,626,559
2017-08-03 00:00:00.000000000,1501689600000000000,546.5,558.5,543.5,550.5,66,559,530
2017-08-04 00:00:00.000000000,1501776000000000000,552.0,565.0,548.0,560.5,88,530,495
2017-08-07 00:00:00.000000000,1502035200000000000,560.5,599.5,548.5,578.5,72,495,478
2017-08-08 00:00:00.000000000,1502121600000000000,577.5,580.0,556.5,559.0,33,478,474
2017-08-09 00:00:00.000000000,1502208000000000000,560.0,580.0,559.5,572.5,22,474,471
2017-08-10 00:00:00.000000000,1502294400000000000,589.0,589.0,566.5,580.5,105,471,450
2017-08-11 00:00:00.000000000,1502380800000000000,578.5,585.0,546.0,556.0,58,450,434
2017-08-14 00:00:00.000000000,1502640000000000000,556.5,563.0,550.5,556.0,63,434,421
2017-08-15 00:00:00.000000000,1502726400000000000,555.5,563.0,543.0,553.0,29,421,411
2017-08-16 00:00:00.000000000,1502812800000000000,560.5,560.5,548.0,548.0,9,411,413
2017-08-17 00:00:00.000000000,1502899200000000000,569.5,587.5,561.5,576.0,50,413,396
2017-08-18 00:00:00.000000000,1502985600000000000,573.0,603.5,573.0,598.5,19,396,389
2017-08-21 00:00:00.000000000,1503244800000000000,594.5,618.0,587.0,615.5,32,389,386
2017-08-22 00:00:00.000000000,1503331200000000000,621.0,622.0,612.0,612.0,19,386,379
2017-08-23 00:00:00.000000000,1503417600000000000,610.5,610.5,578.5,597.0,25,379,380
2017-08-24 00:00:00.000000000,1503504000000000000,595.0,607.0,591.5,601.0,14,380,376
2017-08-25 00:00:00.000000000,1503590400000000000,604.5,611.5,596.5,611.0,49,376,366
2017-08-28 00:00:00.000000000,1503849600000000000,596.5,596.5,588.5,594.0,8,366,368
2017-08-29 00:00:00.000000000,1503936000000000000,591.5,591.5,576.0,576.5,9,368,365
2017-08-30 00:00:00.000000000,1504022400000000000,577.0,577.0,559.0,576.5,42,365,365
2017-08-31 00:00:00.000000000,1504108800000000000,570.5,598.5,566.5,584.0,13,365,363
2017-09-01 00:00:00.000000000,1504195200000000000,588.0,602.0,583.0,598.0,25,363,361
2017-09-04 00:00:00.000000000,1504454400000000000,596.5,608.5,587.0,587.0,34,361,344
2017-09-05 00:00:00.000000000,1504540800000000000,589.5,608.0,580.0,587.5,27,344,329
2017-09-06 00:00:00.000000000,1504627200000000000,595.5,595.5,570.5,570.5,11,329,330
2017-09-07 00:00:00.000000000,1504713600000000000,562.5,564.5,558.0,559.0,14,330,330
2017-09-08 00:00:00.000000000,1504800000000000000,563.0,568.0,549.0,551.5,12,330,328
2017-09-11 00:00:00.000000000,1505059200000000000,536.0,542.0,530.0,539.5,74,328,314
2017-09-12 00:00:00.000000000,1505145600000000000,562.5,562.5,530.5,549.5,86,314,314
2017-09-13 00:00:00.000000000,1505232000000000000,544.5,547.0,537.5,537.5,16,314,314
2017-09-14 00:00:00.000000000,1505318400000000000,524.5,526.0,501.5,502.0,144,314,207
2017-09-15 00:00:00.000000000,1505404800000000000,502.0,504.5,492.5,497.0,77,207,209
2017-09-18 00:00:00.000000000,1505664000000000000,495.5,501.0,485.5,501.0,19,209,208
2017-09-19 00:00:00.000000000,1505750400000000000,498.5,498.5,482.5,482.5,11,208,205
2017-09-20 00:00:00.000000000,1505836800000000000,477.5,486.0,477.5,485.5,10,205,205
2017-09-21 00:00:00.000000000,1505923200000000000,484.0,520.0,483.5,520.0,272,205,245
2017-09-22 00:00:00.000000000,1506009600000000000,529.0,529.0,516.5,517.5,37,245,219
2017-09-25 00:00:00.000000000,1506268800000000000,520.0,520.0,486.0,505.5,27,219,205
2017-09-26 00:00:00.000000000,1506355200000000000,493.5,493.5,468.0,480.0,55,205,201
2017-09-27 00:00:00.000000000,1506441600000000000,497.0,497.5,469.5,487.0,5,201,201
2017-09-28 00:00:00.000000000,1506528000000000000,474.0,499.0,447.0,447.0,8,201,201
2017-09-29 00:00:00.000000000,1506614400000000000,453.5,510.5,453.5,510.5,210,201,203
2017-10-09 00:00:00.000000000,1507478400000000000,474.0,474.0,474.0,474.0,0,203,203
2017-10-10 00:00:00.000000000,1507564800000000000,474.0,474.0,474.0,474.0,0,203,203
2017-10-11 00:00:00.000000000,1507651200000000000,474.0,474.0,474.0,474.0,0,203,203
2017-10-12 00:00:00.000000000,1507737600000000000,473.5,473.5,473.5,473.5,2,203,201
2017-10-13 00:00:00.000000000,1507824000000000000,465.0,465.0,465.0,465.0,200,201,1
2017-10-16 00:00:00.000000000,1508083200000000000,465.0,465.0,465.0,465.0,0,1,1
2017-10-17 00:00:00.000000000,1508169600000000000,465.0,465.0,465.0,465.0,0,1,1
2017-10-18 00:00:00.000000000,1508256000000000000,465.0,465.0,465.0,465.0,0,1,1
2017-10-19 00:00:00.000000000,1508342400000000000,465.0,465.0,465.0,465.0,0,1,1
2017-10-20 00:00:00.000000000,1508428800000000000,465.0,465.0,465.0,465.0,1,1,0
