datetime,datetime_nano,DCE.i2210.open,DCE.i2210.high,DCE.i2210.low,DCE.i2210.close,DCE.i2210.volume,DCE.i2210.open_oi,DCE.i2210.close_oi
2021-12-24 00:00:00.000000000,1640275200000000000,652.5,666.0,652.0,664.0,4455,4897,4896
2021-12-27 00:00:00.000000000,1640534400000000000,664.0,670.5,640.5,641.5,6226,4896,6547
2021-12-28 00:00:00.000000000,1640620800000000000,640.0,645.0,628.0,628.5,3140,6547,6731
2021-12-29 00:00:00.000000000,1640707200000000000,630.0,634.0,617.5,624.5,3011,6731,7331
2021-12-30 00:00:00.000000000,1640793600000000000,628.5,646.0,627.5,632.0,2813,7331,7297
2021-12-31 00:00:00.000000000,1640880000000000000,630.0,645.0,629.0,642.0,2214,7297,7454
2022-01-04 00:00:00.000000000,1641225600000000000,643.0,650.0,627.0,646.5,2098,7454,7846
2022-01-05 00:00:00.000000000,1641312000000000000,652.0,654.5,642.0,652.0,1469,7846,8126
2022-01-06 00:00:00.000000000,1641398400000000000,656.0,678.5,653.0,674.0,2736,8126,8264
2022-01-07 00:00:00.000000000,1641484800000000000,680.0,684.0,668.0,680.0,2767,8264,8443
2022-01-10 00:00:00.000000000,1641744000000000000,678.5,680.5,662.0,664.0,1632,8443,8410
2022-01-11 00:00:00.000000000,1641830400000000000,670.0,688.0,668.5,687.0,2310,8410,8429
2022-01-12 00:00:00.000000000,1641916800000000000,691.5,705.5,687.0,705.5,2541,8429,8571
2022-01-13 00:00:00.000000000,1642003200000000000,707.0,715.0,693.5,695.0,2544,8571,8668
2022-01-14 00:00:00.000000000,1642089600000000000,692.0,700.5,683.5,691.0,2227,8668,7981
2022-01-17 00:00:00.000000000,1642348800000000000,691.5,695.5,669.0,670.0,2581,7981,9134
2022-01-18 00:00:00.000000000,1642435200000000000,676.0,682.0,664.0,682.0,2356,9134,10277
2022-01-19 00:00:00.000000000,1642521600000000000,682.0,710.0,682.0,705.0,1760,10277,10293
2022-01-20 00:00:00.000000000,1642608000000000000,706.0,714.5,703.0,710.0,2413,10293,11037
2022-01-21 00:00:00.000000000,1642694400000000000,708.0,727.5,708.0,719.5,3007,11037,12091
2022-01-24 00:00:00.000000000,1642953600000000000,722.0,739.5,708.5,709.5,2702,12091,11950
2022-01-25 00:00:00.000000000,1643040000000000000,719.0,732.5,706.0,730.5,3996,11950,13782
2022-01-26 00:00:00.000000000,1643126400000000000,728.0,739.5,719.0,738.0,2581,13782,13530
2022-01-27 00:00:00.000000000,1643212800000000000,738.5,745.5,728.5,735.5,2848,13530,13779
2022-01-28 00:00:00.000000000,1643299200000000000,736.0,785.0,736.0,783.0,2233,13779,13623
2022-02-07 00:00:00.000000000,1644163200000000000,765.0,784.0,755.0,773.0,1629,13623,13738
2022-02-08 00:00:00.000000000,1644249600000000000,775.0,799.0,773.5,777.5,4368,13738,12240
2022-02-09 00:00:00.000000000,1644336000000000000,765.0,776.5,742.0,747.5,3437,12240,13377
2022-02-10 00:00:00.000000000,1644422400000000000,753.5,783.5,744.0,780.0,3729,13377,15518
2022-02-11 00:00:00.000000000,1644508800000000000,782.0,807.5,759.5,759.5,6010,15518,17766
2022-02-14 00:00:00.000000000,1644768000000000000,758.5,758.5,726.0,740.0,4826,17766,18968
2022-02-15 00:00:00.000000000,1644854400000000000,738.5,738.5,666.5,666.5,4116,18968,18955
2022-02-16 00:00:00.000000000,1644940800000000000,674.0,692.0,666.0,687.0,2227,18955,19083
2022-02-17 00:00:00.000000000,1645027200000000000,683.5,695.5,650.0,658.0,3400,19083,19774
2022-02-18 00:00:00.000000000,1645113600000000000,651.0,669.0,644.5,664.0,3063,19774,20275
2022-02-21 00:00:00.000000000,1645372800000000000,667.0,676.0,647.0,676.0,3330,20275,20528
2022-02-22 00:00:00.000000000,1645459200000000000,681.0,687.5,653.0,658.0,2056,20528,20644
2022-02-23 00:00:00.000000000,1645545600000000000,658.0,688.5,652.5,675.0,2070,20644,20504
2022-02-24 00:00:00.000000000,1645632000000000000,678.0,691.0,668.5,686.0,2386,20504,20647
2022-02-25 00:00:00.000000000,1645718400000000000,683.0,694.0,636.0,657.0,4289,20647,20093
2022-02-28 00:00:00.000000000,1645977600000000000,657.5,686.0,657.5,678.5,1474,20093,20054
2022-03-01 00:00:00.000000000,1646064000000000000,686.5,711.0,680.0,709.0,1570,20054,20306
2022-03-02 00:00:00.000000000,1646150400000000000,703.0,734.5,703.0,727.0,3793,20306,20207
2022-03-03 00:00:00.000000000,1646236800000000000,729.0,785.5,726.0,763.0,7130,20207,17267
2022-03-04 00:00:00.000000000,1646323200000000000,764.0,803.5,762.0,786.0,8448,17267,12302
2022-03-07 00:00:00.000000000,1646582400000000000,781.0,851.0,776.5,844.0,4203,12302,11799
2022-03-08 00:00:00.000000000,1646668800000000000,831.0,853.5,794.5,819.0,5281,11799,9710
2022-03-09 00:00:00.000000000,1646755200000000000,805.0,828.5,785.0,790.0,3780,9710,10708
2022-03-10 00:00:00.000000000,1646841600000000000,788.5,795.0,739.0,781.0,2868,10708,10260
2022-03-11 00:00:00.000000000,1646928000000000000,774.0,815.0,771.5,795.5,2384,10260,10304
2022-03-14 00:00:00.000000000,1647187200000000000,779.5,800.5,750.0,750.0,2910,10304,10380
2022-03-15 00:00:00.000000000,1647273600000000000,750.0,767.0,728.5,742.5,2699,10380,10532
2022-03-16 00:00:00.000000000,1647360000000000000,734.5,789.0,714.5,787.0,3176,10532,10702
2022-03-17 00:00:00.000000000,1647446400000000000,790.0,802.0,775.5,796.0,2300,10702,10738
2022-03-18 00:00:00.000000000,1647532800000000000,792.0,820.0,792.0,818.5,3048,10738,10786
2022-03-21 00:00:00.000000000,1647792000000000000,810.5,830.0,800.0,820.0,1246,10786,10772
2022-03-22 00:00:00.000000000,1647878400000000000,816.5,820.0,790.0,793.5,1260,10772,10785
2022-03-23 00:00:00.000000000,1647964800000000000,788.5,815.5,781.5,812.5,1795,10785,10855
2022-03-24 00:00:00.000000000,1648051200000000000,809.5,824.0,803.5,806.0,1144,10855,10864
2022-03-25 00:00:00.000000000,1648137600000000000,810.5,843.5,808.0,841.5,1550,10864,10879
2022-03-28 00:00:00.000000000,1648396800000000000,847.5,874.5,839.5,863.0,2559,10879,11207
2022-03-29 00:00:00.000000000,1648483200000000000,861.5,870.5,848.5,860.0,2417,11207,11410
2022-03-30 00:00:00.000000000,1648569600000000000,854.5,891.0,835.0,890.5,2401,11410,11400
2022-03-31 00:00:00.000000000,1648656000000000000,890.5,948.0,867.5,891.0,3835,11400,11431
2022-04-01 00:00:00.000000000,1648742400000000000,887.5,919.5,881.5,919.5,4364,11431,11785
2022-04-06 00:00:00.000000000,1649174400000000000,920.0,937.5,904.5,923.5,2647,11785,12456
2022-04-07 00:00:00.000000000,1649260800000000000,915.0,929.5,887.0,898.0,5725,12456,14257
2022-04-08 00:00:00.000000000,1649347200000000000,891.5,922.0,884.0,911.0,6860,14257,16069
2022-04-11 00:00:00.000000000,1649606400000000000,906.0,915.5,860.0,868.0,4321,16069,16958
2022-04-12 00:00:00.000000000,1649692800000000000,848.5,919.5,848.5,919.0,3019,16958,17254
2022-04-13 00:00:00.000000000,1649779200000000000,921.5,925.5,877.0,881.5,6472,17254,17998
2022-04-14 00:00:00.000000000,1649865600000000000,890.0,902.0,864.5,893.0,4635,17998,18278
2022-04-15 00:00:00.000000000,1649952000000000000,899.5,917.5,898.0,911.0,2405,18278,18578
2022-04-18 00:00:00.000000000,1650211200000000000,903.0,926.5,896.0,917.5,3487,18578,18917
2022-04-19 00:00:00.000000000,1650297600000000000,919.0,934.5,881.5,882.5,4447,18917,19625
2022-04-20 00:00:00.000000000,1650384000000000000,887.5,913.0,883.0,891.0,3816,19625,20229
2022-04-21 00:00:00.000000000,1650470400000000000,897.0,908.5,885.0,897.5,4242,20229,20532
2022-04-22 00:00:00.000000000,1650556800000000000,902.0,902.5,870.0,872.5,5021,20532,20351
2022-04-25 00:00:00.000000000,1650816000000000000,872.5,873.5,785.0,786.0,6015,20351,20741
2022-04-26 00:00:00.000000000,1650902400000000000,784.0,817.0,776.0,801.5,4482,20741,21320
2022-04-27 00:00:00.000000000,1650988800000000000,797.5,825.5,797.5,816.5,5051,21320,22292
2022-04-28 00:00:00.000000000,1651075200000000000,816.0,844.5,810.0,841.0,4251,22292,22923
2022-04-29 00:00:00.000000000,1651161600000000000,832.0,863.5,830.0,859.0,4905,22923,22907
2022-05-05 00:00:00.000000000,1651680000000000000,857.0,870.0,845.0,860.5,5396,22907,24932
2022-05-06 00:00:00.000000000,1651766400000000000,863.0,872.0,813.0,814.0,12571,24932,30597
2022-05-09 00:00:00.000000000,1652025600000000000,822.0,822.0,785.0,795.0,15390,30597,32971
2022-05-10 00:00:00.000000000,1652112000000000000,795.0,797.0,745.5,768.0,12519,32971,36273
2022-05-11 00:00:00.000000000,1652198400000000000,772.0,818.5,772.0,808.0,9587,36273,38812
2022-05-12 00:00:00.000000000,1652284800000000000,801.5,826.0,784.0,786.0,13685,38812,42552
2022-05-13 00:00:00.000000000,1652371200000000000,794.0,815.5,771.0,811.5,9102,42552,44129
2022-05-16 00:00:00.000000000,1652630400000000000,806.5,828.0,799.0,826.5,9761,44129,46834
2022-05-17 00:00:00.000000000,1652716800000000000,828.5,840.5,814.5,822.0,8209,46834,47614
2022-05-18 00:00:00.000000000,1652803200000000000,827.5,831.5,782.0,782.0,9195,47614,48542
2022-05-19 00:00:00.000000000,1652889600000000000,788.0,812.0,769.5,809.5,10579,48542,49649
2022-05-20 00:00:00.000000000,1652976000000000000,810.0,835.0,804.5,831.5,7142,49649,50161
2022-05-23 00:00:00.000000000,1653235200000000000,828.0,871.5,828.0,852.0,9513,50161,50678
2022-05-24 00:00:00.000000000,1653321600000000000,847.0,855.5,814.5,817.5,9504,50678,50920
2022-05-25 00:00:00.000000000,1653408000000000000,816.5,842.0,812.5,840.5,9806,50920,52245
2022-05-26 00:00:00.000000000,1653494400000000000,835.0,835.5,796.5,823.5,14016,52245,55202
2022-05-27 00:00:00.000000000,1653580800000000000,823.0,858.5,822.0,852.0,9428,55202,56017
2022-05-30 00:00:00.000000000,1653840000000000000,850.0,874.5,850.0,867.5,13171,56017,57565
2022-05-31 00:00:00.000000000,1653926400000000000,870.0,894.5,865.5,880.0,9393,57565,59251
2022-06-01 00:00:00.000000000,1654012800000000000,885.0,903.5,879.5,894.0,10824,59251,61374
2022-06-02 00:00:00.000000000,1654099200000000000,900.0,925.5,894.0,923.5,9680,61374,64296
2022-06-06 00:00:00.000000000,1654444800000000000,930.5,934.5,908.0,913.0,10306,64296,64573
2022-06-07 00:00:00.000000000,1654531200000000000,913.5,929.5,909.5,917.0,7901,64573,65096
2022-06-08 00:00:00.000000000,1654617600000000000,915.5,931.0,902.5,913.0,13917,65096,65298
2022-06-09 00:00:00.000000000,1654704000000000000,915.0,926.5,905.0,909.5,14073,65298,63362
2022-06-10 00:00:00.000000000,1654790400000000000,909.0,917.5,896.5,899.0,9306,63362,62881
2022-06-13 00:00:00.000000000,1655049600000000000,904.0,908.0,870.5,885.5,7796,62881,62355
2022-06-14 00:00:00.000000000,1655136000000000000,887.0,889.5,863.0,881.5,9142,62355,62998
2022-06-15 00:00:00.000000000,1655222400000000000,879.5,889.5,851.0,851.0,13223,62998,65054
2022-06-16 00:00:00.000000000,1655308800000000000,856.0,865.5,843.0,848.5,18531,65054,65494
2022-06-17 00:00:00.000000000,1655395200000000000,844.0,844.0,791.5,796.5,16776,65494,67931
2022-06-20 00:00:00.000000000,1655654400000000000,792.0,797.5,724.0,727.5,16193,67931,69422
2022-06-21 00:00:00.000000000,1655740800000000000,734.0,757.5,713.0,730.5,14064,69422,71691
2022-06-22 00:00:00.000000000,1655827200000000000,736.0,743.0,687.5,697.0,15388,71691,74808
2022-06-23 00:00:00.000000000,1655913600000000000,700.5,741.5,691.0,735.5,19570,74808,77123
2022-06-24 00:00:00.000000000,1656000000000000000,743.0,752.5,711.0,719.0,16032,77123,76983
2022-06-27 00:00:00.000000000,1656259200000000000,724.0,763.5,716.5,757.0,13272,76983,76689
2022-06-28 00:00:00.000000000,1656345600000000000,749.0,789.5,747.5,789.0,17862,76689,76694
2022-06-29 00:00:00.000000000,1656432000000000000,787.0,799.5,774.5,782.0,15417,76694,77489
2022-06-30 00:00:00.000000000,1656518400000000000,786.0,797.0,767.0,771.5,21769,77489,72302
2022-07-01 00:00:00.000000000,1656604800000000000,765.5,765.5,727.0,729.0,23872,72302,74602
2022-07-04 00:00:00.000000000,1656864000000000000,738.5,744.0,695.0,699.0,23752,74602,70362
2022-07-05 00:00:00.000000000,1656950400000000000,700.0,728.0,688.0,717.5,14444,70362,70292
2022-07-06 00:00:00.000000000,1657036800000000000,715.0,720.0,679.5,716.0,16835,70292,70069
2022-07-07 00:00:00.000000000,1657123200000000000,718.5,741.0,707.5,729.0,12177,70069,71031
2022-07-08 00:00:00.000000000,1657209600000000000,735.0,755.5,724.5,729.0,13609,71031,71917
2022-07-11 00:00:00.000000000,1657468800000000000,731.0,749.0,696.5,713.5,18896,71917,73288
2022-07-12 00:00:00.000000000,1657555200000000000,717.0,717.0,675.5,680.0,18662,73288,74863
2022-07-13 00:00:00.000000000,1657641600000000000,680.0,710.5,668.0,709.5,17932,74863,75663
2022-07-14 00:00:00.000000000,1657728000000000000,696.5,706.0,670.0,670.0,17656,75663,77166
2022-07-15 00:00:00.000000000,1657814400000000000,650.0,661.0,622.0,624.0,24210,77166,81148
2022-07-18 00:00:00.000000000,1658073600000000000,629.0,658.0,619.5,652.5,21737,81148,80759
2022-07-19 00:00:00.000000000,1658160000000000000,657.0,664.0,633.0,636.5,20038,80759,82761
2022-07-20 00:00:00.000000000,1658246400000000000,631.0,662.0,619.0,651.0,23788,82761,83969
2022-07-21 00:00:00.000000000,1658332800000000000,646.5,656.0,636.5,648.0,15490,83969,84194
2022-07-22 00:00:00.000000000,1658419200000000000,643.5,667.5,634.0,666.0,13819,84194,82421
2022-07-25 00:00:00.000000000,1658678400000000000,669.0,708.0,669.0,698.0,18609,82421,79773
2022-07-26 00:00:00.000000000,1658764800000000000,702.5,728.0,691.0,727.5,14592,79773,78018
2022-07-27 00:00:00.000000000,1658851200000000000,730.5,734.5,703.0,720.0,12041,78018,77044
2022-07-28 00:00:00.000000000,1658937600000000000,722.0,773.0,715.0,768.5,15177,77044,77111
2022-07-29 00:00:00.000000000,1659024000000000000,768.0,770.0,745.0,757.5,16272,77111,75224
2022-08-01 00:00:00.000000000,1659283200000000000,761.0,792.5,757.5,770.0,23262,75224,76800
2022-08-02 00:00:00.000000000,1659369600000000000,763.0,791.0,759.5,788.5,18236,76800,74286
2022-08-03 00:00:00.000000000,1659456000000000000,766.0,790.0,764.5,768.5,16979,74286,73212
2022-08-04 00:00:00.000000000,1659542400000000000,768.5,772.5,735.5,735.5,15967,73212,71622
2022-08-05 00:00:00.000000000,1659628800000000000,735.0,771.5,734.5,762.0,11362,71622,70884
2022-08-08 00:00:00.000000000,1659888000000000000,759.0,782.5,755.5,776.5,16885,70884,70770
2022-08-09 00:00:00.000000000,1659974400000000000,771.5,791.5,766.0,769.5,15770,70770,69525
2022-08-10 00:00:00.000000000,1660060800000000000,773.0,779.0,763.5,771.5,15192,69525,68670
2022-08-11 00:00:00.000000000,1660147200000000000,774.0,791.0,770.0,790.0,16080,68670,68497
2022-08-12 00:00:00.000000000,1660233600000000000,793.0,794.0,768.0,778.5,22248,68497,69432
2022-08-15 00:00:00.000000000,1660492800000000000,755.0,785.5,755.0,761.5,20984,69432,69444
2022-08-16 00:00:00.000000000,1660579200000000000,756.0,775.0,750.5,766.5,15079,69444,70502
2022-08-17 00:00:00.000000000,1660665600000000000,766.0,768.5,732.5,733.0,20395,70502,68718
2022-08-18 00:00:00.000000000,1660752000000000000,733.0,746.5,724.5,729.0,18257,68718,67813
2022-08-19 00:00:00.000000000,1660838400000000000,730.5,740.5,723.5,725.0,14433,67813,66830
2022-08-22 00:00:00.000000000,1661097600000000000,729.0,746.0,723.5,739.5,17713,66830,67000
2022-08-23 00:00:00.000000000,1661184000000000000,742.0,759.0,732.0,757.5,20599,67000,65539
2022-08-24 00:00:00.000000000,1661270400000000000,761.5,772.0,753.5,768.5,18614,65539,63491
2022-08-25 00:00:00.000000000,1661356800000000000,770.5,777.5,762.0,764.5,21989,63491,61027
2022-08-26 00:00:00.000000000,1661443200000000000,767.5,787.0,766.0,786.5,19743,61027,59653
2022-08-29 00:00:00.000000000,1661702400000000000,786.5,787.5,766.0,774.0,22451,59653,56019
2022-08-30 00:00:00.000000000,1661788800000000000,781.5,781.5,742.0,744.5,22483,56019,55225
2022-08-31 00:00:00.000000000,1661875200000000000,750.0,753.0,742.5,751.0,15704,55225,52483
2022-09-01 00:00:00.000000000,1661961600000000000,758.0,765.0,744.0,748.5,20200,52483,45163
2022-09-02 00:00:00.000000000,1662048000000000000,746.0,748.0,728.0,740.0,19413,45163,40625
2022-09-05 00:00:00.000000000,1662307200000000000,748.5,767.0,737.5,759.0,20908,40625,35114
2022-09-06 00:00:00.000000000,1662393600000000000,759.0,763.5,751.0,756.5,12410,35114,33109
2022-09-07 00:00:00.000000000,1662480000000000000,756.5,763.0,744.5,749.5,24463,33109,30918
2022-09-08 00:00:00.000000000,1662566400000000000,750.5,774.0,745.5,773.0,13543,30918,26397
2022-09-09 00:00:00.000000000,1662652800000000000,770.5,792.0,770.5,787.5,8824,26397,24097
2022-09-13 00:00:00.000000000,1662998400000000000,792.0,800.0,787.0,796.5,6783,24097,21338
2022-09-14 00:00:00.000000000,1663084800000000000,796.0,796.0,779.5,788.5,8420,21338,18715
2022-09-15 00:00:00.000000000,1663171200000000000,788.5,802.5,782.5,791.0,6261,18715,16907
2022-09-16 00:00:00.000000000,1663257600000000000,791.5,793.5,776.5,787.0,4803,16907,14589
2022-09-19 00:00:00.000000000,1663516800000000000,780.0,796.5,777.0,780.0,3044,14589,12984
2022-09-20 00:00:00.000000000,1663603200000000000,780.0,791.5,772.0,772.5,3762,12984,11559
2022-09-21 00:00:00.000000000,1663689600000000000,771.5,778.0,755.0,764.5,3379,11559,11362
2022-09-22 00:00:00.000000000,1663776000000000000,763.5,776.5,758.0,769.0,3442,11362,8778
2022-09-23 00:00:00.000000000,1663862400000000000,766.5,779.5,757.5,758.0,1563,8778,7939
2022-09-26 00:00:00.000000000,1664121600000000000,754.0,759.0,745.0,751.0,1590,7939,7233
2022-09-27 00:00:00.000000000,1664208000000000000,752.5,769.5,751.5,769.5,2636,7233,5415
2022-09-28 00:00:00.000000000,1664294400000000000,770.5,777.5,767.0,767.0,3401,5415,3199
2022-09-29 00:00:00.000000000,1664380800000000000,770.5,778.0,766.0,778.0,376,3199,2917
2022-09-30 00:00:00.000000000,1664467200000000000,771.0,783.0,723.5,757.5,941,2917,2367
2022-10-10 00:00:00.000000000,1665331200000000000,762.0,785.5,762.0,777.5,320,2367,2066
2022-10-11 00:00:00.000000000,1665417600000000000,779.5,779.5,759.5,769.5,27,2066,2054
2022-10-12 00:00:00.000000000,1665504000000000000,760.0,760.0,752.0,752.0,252,2054,2002
2022-10-13 00:00:00.000000000,1665590400000000000,753.5,753.5,753.5,753.5,0,2002,2002
2022-10-14 00:00:00.000000000,1665676800000000000,753.5,753.5,753.5,753.5,0,2002,2002
2022-10-17 00:00:00.000000000,1665936000000000000,753.5,753.5,753.5,753.5,0,2002,2002
2022-10-18 00:00:00.000000000,1666022400000000000,753.5,753.5,753.5,753.5,0,2002,2002
2022-10-19 00:00:00.000000000,1666108800000000000,752.0,752.0,750.0,750.0,109,2002,2002
2022-10-20 00:00:00.000000000,1666195200000000000,750.0,750.0,750.0,750.0,0,2002,1502
2022-10-21 00:00:00.000000000,1666281600000000000,762.5,762.5,762.5,762.5,2,1502,0
