datetime,datetime_nano,DCE.i2007.open,DCE.i2007.high,DCE.i2007.low,DCE.i2007.close,DCE.i2007.volume,DCE.i2007.open_oi,DCE.i2007.close_oi
2019-07-19 22:00:00.000000000,1563544800000000000,661.5,664.0,661.0,662.0,3,211,211
2019-07-22 09:00:00.000000000,1563757200000000000,660.0,662.5,658.0,658.0,31,211,221
2019-07-22 10:00:00.000000000,1563760800000000000,658.0,658.0,658.0,658.0,5,221,221
2019-07-22 11:00:00.000000000,1563764400000000000,658.0,658.0,658.0,658.0,0,221,221
2019-07-22 13:00:00.000000000,1563771600000000000,658.0,658.0,658.0,658.0,7,221,221
2019-07-22 14:00:00.000000000,1563775200000000000,658.0,658.0,649.0,649.0,64,221,266
2019-07-22 21:00:00.000000000,1563800400000000000,652.5,653.0,646.0,648.5,65,266,273
2019-07-22 22:00:00.000000000,1563804000000000000,648.5,652.5,648.5,652.5,12,273,280
2019-07-23 09:00:00.000000000,1563843600000000000,652.5,660.5,652.5,658.0,18,280,274
2019-07-23 10:00:00.000000000,1563847200000000000,658.0,658.0,652.0,653.0,14,274,274
2019-07-23 11:00:00.000000000,1563850800000000000,653.0,653.0,653.0,653.0,0,274,274
2019-07-23 13:00:00.000000000,1563858000000000000,653.0,653.0,648.0,650.0,8,274,277
2019-07-23 14:00:00.000000000,1563861600000000000,650.0,651.0,647.0,648.5,19,277,290
2019-07-23 21:00:00.000000000,1563886800000000000,648.5,648.5,640.0,641.0,32,290,302
2019-07-23 22:00:00.000000000,1563890400000000000,641.0,641.0,632.5,640.0,20,302,315
2019-07-24 09:00:00.000000000,1563930000000000000,633.0,635.0,631.0,635.0,16,315,329
2019-07-24 10:00:00.000000000,1563933600000000000,635.0,635.0,627.0,627.0,34,329,348
2019-07-24 11:00:00.000000000,1563937200000000000,627.0,630.0,618.0,618.0,24,348,364
2019-07-24 13:00:00.000000000,1563944400000000000,616.5,629.0,615.0,629.0,33,364,360
2019-07-24 14:00:00.000000000,1563948000000000000,629.0,632.0,629.0,632.0,13,360,361
2019-07-24 21:00:00.000000000,1563973200000000000,634.5,634.5,630.0,630.5,10,361,362
2019-07-24 22:00:00.000000000,1563976800000000000,630.5,632.0,630.0,630.0,10,362,369
2019-07-25 09:00:00.000000000,1564016400000000000,630.0,631.0,624.0,624.0,9,369,372
2019-07-25 10:00:00.000000000,1564020000000000000,624.0,625.0,622.0,622.0,8,372,368
2019-07-25 11:00:00.000000000,1564023600000000000,622.0,627.5,622.0,627.0,11,368,371
2019-07-25 13:00:00.000000000,1564030800000000000,628.0,630.0,626.0,626.0,6,371,376
2019-07-25 14:00:00.000000000,1564034400000000000,626.0,632.0,626.0,632.0,32,376,399
2019-07-25 21:00:00.000000000,1564059600000000000,635.5,638.0,628.5,628.5,35,399,380
2019-07-25 22:00:00.000000000,1564063200000000000,628.5,629.0,623.5,623.5,22,380,393
2019-07-26 09:00:00.000000000,1564102800000000000,623.5,627.5,622.0,627.5,31,393,403
2019-07-26 10:00:00.000000000,1564106400000000000,627.5,629.5,627.5,627.5,3,403,406
2019-07-26 11:00:00.000000000,1564110000000000000,627.5,628.5,627.5,628.5,1,406,407
2019-07-26 13:00:00.000000000,1564117200000000000,628.5,629.5,626.5,627.0,32,407,404
2019-07-26 14:00:00.000000000,1564120800000000000,627.0,643.0,627.0,641.0,32,404,388
2019-07-26 21:00:00.000000000,1564146000000000000,639.5,639.5,633.0,634.5,39,388,409
2019-07-26 22:00:00.000000000,1564149600000000000,634.5,637.0,633.0,635.5,15,409,406
2019-07-29 09:00:00.000000000,1564362000000000000,635.5,637.5,632.0,637.5,3,406,409
2019-07-29 10:00:00.000000000,1564365600000000000,637.5,637.5,635.0,635.0,1,409,408
2019-07-29 11:00:00.000000000,1564369200000000000,635.0,635.0,635.0,635.0,0,408,408
2019-07-29 13:00:00.000000000,1564376400000000000,635.0,635.0,632.5,632.5,3,408,411
2019-07-29 14:00:00.000000000,1564380000000000000,632.5,634.0,630.0,630.0,9,411,416
2019-07-29 21:00:00.000000000,1564405200000000000,630.0,630.0,630.0,630.0,2,416,416
2019-07-29 22:00:00.000000000,1564408800000000000,630.0,630.5,630.0,630.5,9,416,416
2019-07-30 09:00:00.000000000,1564448400000000000,630.5,633.5,630.0,630.0,10,416,423
2019-07-30 10:00:00.000000000,1564452000000000000,630.0,636.0,630.0,633.0,13,423,423
2019-07-30 11:00:00.000000000,1564455600000000000,633.0,648.5,633.0,648.5,51,423,405
2019-07-30 13:00:00.000000000,1564462800000000000,648.5,648.5,644.0,645.0,75,405,463
2019-07-30 14:00:00.000000000,1564466400000000000,645.0,645.5,642.0,643.0,301,463,694
2019-07-30 21:00:00.000000000,1564491600000000000,643.0,649.0,641.5,647.0,106,694,763
2019-07-30 22:00:00.000000000,1564495200000000000,647.0,650.5,647.0,647.5,156,763,871
2019-07-31 09:00:00.000000000,1564534800000000000,647.5,651.5,647.5,651.5,9,871,871
2019-07-31 10:00:00.000000000,1564538400000000000,651.5,659.0,651.5,658.5,39,871,884
2019-07-31 11:00:00.000000000,1564542000000000000,658.5,662.5,658.5,659.0,53,884,900
2019-07-31 13:00:00.000000000,1564549200000000000,659.0,659.0,650.5,651.5,70,900,861
2019-07-31 14:00:00.000000000,1564552800000000000,651.5,653.5,640.5,642.0,93,861,940
2019-07-31 21:00:00.000000000,1564578000000000000,642.0,645.0,642.0,642.0,46,940,972
2019-07-31 22:00:00.000000000,1564581600000000000,642.0,642.0,637.5,638.0,66,972,1017
2019-08-01 09:00:00.000000000,1564621200000000000,638.0,644.5,638.0,639.0,22,1017,1028
2019-08-01 10:00:00.000000000,1564624800000000000,639.0,639.0,630.0,630.0,47,1028,1066
2019-08-01 11:00:00.000000000,1564628400000000000,630.0,633.5,629.5,631.5,19,1066,1073
2019-08-01 13:00:00.000000000,1564635600000000000,631.5,634.0,630.5,633.0,13,1073,1081
2019-08-01 14:00:00.000000000,1564639200000000000,633.0,636.0,628.5,628.5,107,1081,1178
2019-08-01 21:00:00.000000000,1564664400000000000,624.0,624.0,618.0,620.0,76,1178,1226
2019-08-01 22:00:00.000000000,1564668000000000000,620.0,623.5,620.0,620.0,12,1226,1229
2019-08-02 09:00:00.000000000,1564707600000000000,618.0,624.0,609.5,624.0,124,1229,1273
2019-08-02 10:00:00.000000000,1564711200000000000,624.0,625.5,622.0,625.5,3,1273,1272
2019-08-02 11:00:00.000000000,1564714800000000000,625.5,625.5,624.5,625.0,4,1272,1270
2019-08-02 13:00:00.000000000,1564722000000000000,625.0,625.0,617.5,617.5,18,1270,1275
2019-08-02 14:00:00.000000000,1564725600000000000,617.5,617.5,614.5,615.5,27,1275,1295
2019-08-02 21:00:00.000000000,1564750800000000000,615.0,616.5,611.0,613.5,37,1295,1283
2019-08-02 22:00:00.000000000,1564754400000000000,613.5,617.0,613.0,616.5,43,1283,1282
2019-08-05 09:00:00.000000000,1564966800000000000,616.5,617.5,611.0,615.0,90,1282,1293
2019-08-05 10:00:00.000000000,1564970400000000000,615.0,617.0,613.5,617.0,20,1293,1286
2019-08-05 11:00:00.000000000,1564974000000000000,617.0,617.0,610.0,610.0,27,1286,1304
2019-08-05 13:00:00.000000000,1564981200000000000,609.5,609.5,597.0,597.5,100,1304,1340
2019-08-05 14:00:00.000000000,1564984800000000000,597.5,600.0,595.0,595.5,108,1340,1343
2019-08-05 21:00:00.000000000,1565010000000000000,599.0,619.0,598.5,618.5,75,1343,1319
2019-08-05 22:00:00.000000000,1565013600000000000,618.5,620.0,615.0,618.0,74,1319,1285
2019-08-06 09:00:00.000000000,1565053200000000000,618.0,629.0,615.0,628.0,148,1285,1343
2019-08-06 10:00:00.000000000,1565056800000000000,628.0,628.0,616.0,616.0,104,1343,1321
2019-08-06 11:00:00.000000000,1565060400000000000,616.0,621.0,615.5,616.0,15,1321,1318
2019-08-06 13:00:00.000000000,1565067600000000000,616.0,621.5,616.0,621.5,52,1318,1314
2019-08-06 14:00:00.000000000,1565071200000000000,621.5,627.0,620.0,621.0,22,1314,1308
2019-08-06 21:00:00.000000000,1565096400000000000,618.5,629.0,618.5,627.0,30,1308,1302
2019-08-06 22:00:00.000000000,1565100000000000000,627.0,628.0,626.0,626.0,43,1302,1273
2019-08-07 09:00:00.000000000,1565139600000000000,626.0,628.5,620.0,620.0,23,1273,1283
2019-08-07 10:00:00.000000000,1565143200000000000,620.0,620.0,609.0,609.0,83,1283,1303
2019-08-07 11:00:00.000000000,1565146800000000000,609.0,610.0,602.0,602.0,72,1303,1301
2019-08-07 13:00:00.000000000,1565154000000000000,600.0,601.0,595.5,595.5,79,1301,1312
2019-08-07 14:00:00.000000000,1565157600000000000,595.5,599.5,595.0,596.0,241,1312,1139
2019-08-07 21:00:00.000000000,1565182800000000000,597.5,598.0,590.0,590.0,54,1139,1162
2019-08-07 22:00:00.000000000,1565186400000000000,590.0,596.0,588.0,592.0,120,1162,1085
2019-08-08 09:00:00.000000000,1565226000000000000,592.0,597.0,591.5,595.0,182,1085,954
2019-08-08 10:00:00.000000000,1565229600000000000,595.0,596.0,593.0,593.0,50,954,917
2019-08-08 11:00:00.000000000,1565233200000000000,593.0,596.0,593.0,596.0,13,917,909
2019-08-08 13:00:00.000000000,1565240400000000000,596.0,596.0,590.0,590.5,93,909,851
2019-08-08 14:00:00.000000000,1565244000000000000,590.5,591.0,583.0,585.5,194,851,768
2019-08-08 21:00:00.000000000,1565269200000000000,590.0,592.0,588.0,588.5,40,768,767
2019-08-08 22:00:00.000000000,1565272800000000000,588.5,591.5,587.0,587.0,16,767,776
2019-08-09 09:00:00.000000000,1565312400000000000,587.0,590.0,586.0,586.0,47,776,790
2019-08-09 10:00:00.000000000,1565316000000000000,586.0,586.0,570.0,570.5,81,790,838
2019-08-09 11:00:00.000000000,1565319600000000000,570.5,573.5,568.5,568.5,11,838,843
2019-08-09 13:00:00.000000000,1565326800000000000,568.5,568.5,565.5,568.5,21,843,850
2019-08-09 14:00:00.000000000,1565330400000000000,568.5,574.0,567.0,571.0,37,850,851
2019-08-09 21:00:00.000000000,1565355600000000000,571.0,574.5,565.0,566.5,61,851,850
2019-08-09 22:00:00.000000000,1565359200000000000,566.5,571.5,566.5,569.0,89,850,899
2019-08-12 09:00:00.000000000,1565571600000000000,570.0,572.0,560.5,562.0,72,899,920
2019-08-12 10:00:00.000000000,1565575200000000000,562.0,565.5,562.0,564.0,11,920,919
2019-08-12 11:00:00.000000000,1565578800000000000,564.0,565.5,564.0,565.0,7,919,919
2019-08-12 13:00:00.000000000,1565586000000000000,565.0,565.0,559.0,560.0,23,919,925
2019-08-12 14:00:00.000000000,1565589600000000000,560.0,578.0,560.0,574.5,73,925,886
2019-08-12 21:00:00.000000000,1565614800000000000,578.0,581.5,571.5,573.0,50,886,879
2019-08-12 22:00:00.000000000,1565618400000000000,573.0,573.0,562.0,566.0,41,879,902
2019-08-13 09:00:00.000000000,1565658000000000000,566.0,570.5,560.5,561.0,26,902,919
2019-08-13 10:00:00.000000000,1565661600000000000,561.0,569.0,561.0,569.0,15,919,916
2019-08-13 11:00:00.000000000,1565665200000000000,569.0,569.0,564.5,565.5,4,916,917
2019-08-13 13:00:00.000000000,1565672400000000000,565.5,570.0,565.5,570.0,16,917,913
2019-08-13 14:00:00.000000000,1565676000000000000,570.0,570.5,563.0,566.0,11,913,916
2019-08-13 21:00:00.000000000,1565701200000000000,565.0,573.0,565.0,573.0,10,916,915
2019-08-13 22:00:00.000000000,1565704800000000000,573.0,576.0,570.0,573.0,31,915,924
2019-08-14 09:00:00.000000000,1565744400000000000,573.0,578.5,571.0,574.5,28,924,928
2019-08-14 10:00:00.000000000,1565748000000000000,574.5,574.5,569.0,571.0,14,928,940
2019-08-14 11:00:00.000000000,1565751600000000000,571.0,575.0,571.0,572.0,4,940,936
2019-08-14 13:00:00.000000000,1565758800000000000,572.0,572.0,572.0,572.0,0,936,936
2019-08-14 14:00:00.000000000,1565762400000000000,572.0,574.5,568.0,568.0,12,936,948
2019-08-14 21:00:00.000000000,1565787600000000000,567.0,572.5,566.5,572.5,14,948,951
2019-08-14 22:00:00.000000000,1565791200000000000,572.5,573.0,570.5,573.0,4,951,951
2019-08-15 09:00:00.000000000,1565830800000000000,573.0,573.0,562.5,563.0,19,951,967
2019-08-15 10:00:00.000000000,1565834400000000000,563.0,567.5,561.5,567.0,7,967,970
2019-08-15 11:00:00.000000000,1565838000000000000,567.0,567.0,563.5,563.5,10,970,971
2019-08-15 13:00:00.000000000,1565845200000000000,563.5,564.0,558.5,558.5,27,971,992
2019-08-15 14:00:00.000000000,1565848800000000000,558.5,562.0,557.0,558.0,51,992,1009
2019-08-15 21:00:00.000000000,1565874000000000000,560.0,560.0,555.0,557.0,43,1009,1026
2019-08-15 22:00:00.000000000,1565877600000000000,557.0,558.0,553.0,555.0,28,1026,1039
2019-08-16 09:00:00.000000000,1565917200000000000,555.0,565.5,555.0,565.0,70,1039,1014
2019-08-16 10:00:00.000000000,1565920800000000000,565.0,565.5,560.5,560.5,7,1014,1009
2019-08-16 11:00:00.000000000,1565924400000000000,560.5,561.5,560.0,561.5,12,1009,1010
2019-08-16 13:00:00.000000000,1565931600000000000,561.5,562.0,561.5,562.0,2,1010,1010
2019-08-16 14:00:00.000000000,1565935200000000000,562.0,562.0,558.5,561.0,14,1010,1014
2019-08-16 21:00:00.000000000,1565960400000000000,558.5,560.0,558.5,560.0,2,1014,1016
2019-08-16 22:00:00.000000000,1565964000000000000,560.0,560.0,558.0,560.0,2,1016,1017
2019-08-19 09:00:00.000000000,1566176400000000000,560.0,563.0,560.0,563.0,14,1017,1015
2019-08-19 10:00:00.000000000,1566180000000000000,563.0,563.0,560.0,560.0,13,1015,1011
2019-08-19 11:00:00.000000000,1566183600000000000,560.0,560.0,558.0,558.0,6,1011,1013
2019-08-19 13:00:00.000000000,1566190800000000000,558.0,558.0,548.0,548.5,76,1013,1047
2019-08-19 14:00:00.000000000,1566194400000000000,548.5,549.5,540.0,542.5,156,1047,1018
2019-08-19 21:00:00.000000000,1566219600000000000,545.0,547.0,544.5,546.0,22,1018,1016
2019-08-19 22:00:00.000000000,1566223200000000000,546.0,546.5,543.0,546.5,19,1016,1007
2019-08-20 09:00:00.000000000,1566262800000000000,546.5,547.5,542.0,542.5,11,1007,1009
2019-08-20 10:00:00.000000000,1566266400000000000,542.5,545.0,542.5,544.5,17,1009,1019
2019-08-20 11:00:00.000000000,1566270000000000000,544.5,544.5,544.5,544.5,0,1019,1019
2019-08-20 13:00:00.000000000,1566277200000000000,544.5,544.5,541.0,541.0,3,1019,1021
2019-08-20 14:00:00.000000000,1566280800000000000,541.0,544.0,539.0,539.0,27,1021,1016
2019-08-20 21:00:00.000000000,1566306000000000000,538.5,538.5,530.5,530.5,115,1016,1054
2019-08-20 22:00:00.000000000,1566309600000000000,530.5,531.0,526.5,526.5,40,1054,1063
2019-08-21 09:00:00.000000000,1566349200000000000,526.5,529.0,520.0,523.0,107,1063,1105
2019-08-21 10:00:00.000000000,1566352800000000000,523.0,524.5,520.5,524.0,12,1105,1108
2019-08-21 11:00:00.000000000,1566356400000000000,524.0,524.0,523.0,523.0,1,1108,1108
2019-08-21 13:00:00.000000000,1566363600000000000,523.0,525.5,523.0,525.5,14,1108,1100
2019-08-21 14:00:00.000000000,1566367200000000000,525.5,526.5,521.0,524.5,24,1100,1103
2019-08-21 21:00:00.000000000,1566392400000000000,524.5,530.0,522.0,528.0,138,1103,1122
2019-08-21 22:00:00.000000000,1566396000000000000,528.0,531.5,526.5,531.5,75,1122,1128
2019-08-22 09:00:00.000000000,1566435600000000000,531.5,534.0,531.0,532.0,29,1128,1120
2019-08-22 10:00:00.000000000,1566439200000000000,532.0,532.0,530.0,530.0,3,1120,1121
2019-08-22 11:00:00.000000000,1566442800000000000,530.0,530.5,530.0,530.5,3,1121,1122
2019-08-22 13:00:00.000000000,1566450000000000000,530.5,535.0,526.5,535.0,25,1122,1135
2019-08-22 14:00:00.000000000,1566453600000000000,535.0,545.0,533.5,540.0,88,1135,1132
2019-08-22 21:00:00.000000000,1566478800000000000,544.0,544.0,539.5,541.0,18,1132,1141
2019-08-22 22:00:00.000000000,1566482400000000000,541.0,542.0,540.0,540.0,9,1141,1147
2019-08-23 09:00:00.000000000,1566522000000000000,540.0,545.5,538.5,545.5,22,1147,1153
2019-08-23 10:00:00.000000000,1566525600000000000,545.5,545.5,540.0,540.0,7,1153,1155
2019-08-23 11:00:00.000000000,1566529200000000000,540.0,549.0,540.0,549.0,35,1155,1151
2019-08-23 13:00:00.000000000,1566536400000000000,549.0,551.5,549.0,550.5,14,1151,1138
2019-08-23 14:00:00.000000000,1566540000000000000,550.5,551.0,548.0,551.0,20,1138,1130
2019-08-23 21:00:00.000000000,1566565200000000000,549.0,554.0,545.5,554.0,57,1130,1106
2019-08-23 22:00:00.000000000,1566568800000000000,554.0,554.0,550.0,550.0,16,1106,1115
2019-08-26 09:00:00.000000000,1566781200000000000,549.5,549.5,541.0,542.5,26,1115,1123
2019-08-26 10:00:00.000000000,1566784800000000000,542.5,542.5,534.0,534.0,24,1123,1137
2019-08-26 11:00:00.000000000,1566788400000000000,534.0,535.0,530.5,530.5,11,1137,1139
2019-08-26 13:00:00.000000000,1566795600000000000,530.5,535.5,530.5,533.0,4,1139,1141
2019-08-26 14:00:00.000000000,1566799200000000000,533.0,534.5,532.5,532.5,5,1141,1143
2019-08-26 21:00:00.000000000,1566824400000000000,537.0,538.0,535.5,535.5,25,1143,1141
2019-08-26 22:00:00.000000000,1566828000000000000,535.5,535.5,528.0,528.5,68,1141,1197
2019-08-27 09:00:00.000000000,1566867600000000000,528.5,532.0,528.5,530.0,4,1197,1199
2019-08-27 10:00:00.000000000,1566871200000000000,530.0,536.0,530.0,533.5,56,1199,1150
2019-08-27 11:00:00.000000000,1566874800000000000,533.5,533.5,530.0,530.0,3,1150,1152
2019-08-27 13:00:00.000000000,1566882000000000000,530.0,532.5,529.0,530.0,6,1152,1153
2019-08-27 14:00:00.000000000,1566885600000000000,530.0,533.5,528.0,528.0,35,1153,1184
2019-08-27 21:00:00.000000000,1566910800000000000,526.0,526.0,516.0,520.0,114,1184,1244
2019-08-27 22:00:00.000000000,1566914400000000000,520.0,523.0,520.0,522.5,33,1244,1254
2019-08-28 09:00:00.000000000,1566954000000000000,522.5,528.5,522.5,524.5,17,1254,1246
2019-08-28 10:00:00.000000000,1566957600000000000,524.5,527.5,524.0,527.5,9,1246,1245
2019-08-28 11:00:00.000000000,1566961200000000000,527.5,527.5,525.0,525.0,17,1245,1233
2019-08-28 13:00:00.000000000,1566968400000000000,525.0,530.0,525.0,530.0,50,1233,1209
2019-08-28 14:00:00.000000000,1566972000000000000,530.0,530.0,530.0,530.0,15,1209,1216
2019-08-28 21:00:00.000000000,1566997200000000000,532.0,535.0,532.0,532.0,48,1216,1224
2019-08-28 22:00:00.000000000,1567000800000000000,532.0,532.0,532.0,532.0,0,1224,1224
2019-08-29 09:00:00.000000000,1567040400000000000,532.0,532.0,527.0,529.0,28,1224,1239
2019-08-29 10:00:00.000000000,1567044000000000000,529.0,529.0,529.0,529.0,1,1239,1240
2019-08-29 11:00:00.000000000,1567047600000000000,529.0,530.5,527.5,527.5,6,1240,1245
2019-08-29 13:00:00.000000000,1567054800000000000,527.5,527.5,525.5,525.5,7,1245,1249
2019-08-29 14:00:00.000000000,1567058400000000000,525.5,527.0,523.0,523.5,19,1249,1262
2019-08-29 21:00:00.000000000,1567083600000000000,528.5,538.5,528.5,536.0,33,1262,1255
2019-08-29 22:00:00.000000000,1567087200000000000,536.0,536.0,531.5,533.5,28,1255,1271
2019-08-30 09:00:00.000000000,1567126800000000000,533.5,535.5,533.0,535.0,17,1271,1269
2019-08-30 10:00:00.000000000,1567130400000000000,535.0,536.5,534.0,536.0,4,1269,1271
2019-08-30 11:00:00.000000000,1567134000000000000,536.0,539.0,536.0,538.0,24,1271,1291
2019-08-30 13:00:00.000000000,1567141200000000000,538.0,540.0,537.0,539.5,14,1291,1292
2019-08-30 14:00:00.000000000,1567144800000000000,539.5,549.0,537.5,549.0,99,1292,1289
2019-08-30 21:00:00.000000000,1567170000000000000,543.0,550.5,543.0,549.0,352,1289,1594
2019-08-30 22:00:00.000000000,1567173600000000000,549.0,551.5,549.0,551.5,14,1594,1587
2019-09-02 09:00:00.000000000,1567386000000000000,550.0,552.0,548.0,552.0,50,1587,1590
2019-09-02 10:00:00.000000000,1567389600000000000,552.0,562.0,552.0,560.5,71,1590,1560
2019-09-02 11:00:00.000000000,1567393200000000000,560.5,563.5,559.5,559.5,30,1560,1563
2019-09-02 13:00:00.000000000,1567400400000000000,559.5,562.5,559.5,562.0,45,1563,1541
2019-09-02 14:00:00.000000000,1567404000000000000,562.0,571.0,559.5,570.0,181,1541,1582
2019-09-02 21:00:00.000000000,1567429200000000000,574.5,574.5,564.5,565.5,175,1582,1525
2019-09-02 22:00:00.000000000,1567432800000000000,565.5,568.0,564.0,568.0,23,1525,1517
2019-09-03 09:00:00.000000000,1567472400000000000,568.0,568.0,562.0,564.0,42,1517,1503
2019-09-03 10:00:00.000000000,1567476000000000000,564.0,567.5,559.5,560.0,34,1503,1506
2019-09-03 11:00:00.000000000,1567479600000000000,560.0,565.0,560.0,560.5,9,1506,1500
2019-09-03 13:00:00.000000000,1567486800000000000,560.5,565.5,560.5,564.0,13,1500,1501
2019-09-03 14:00:00.000000000,1567490400000000000,564.0,570.5,563.0,567.5,55,1501,1490
2019-09-03 21:00:00.000000000,1567515600000000000,564.5,566.0,558.0,561.5,65,1490,1456
2019-09-03 22:00:00.000000000,1567519200000000000,561.5,564.0,559.5,562.5,49,1456,1449
2019-09-04 09:00:00.000000000,1567558800000000000,562.5,569.5,562.5,565.5,92,1449,1438
2019-09-04 10:00:00.000000000,1567562400000000000,565.5,567.0,565.0,565.0,19,1438,1424
2019-09-04 11:00:00.000000000,1567566000000000000,565.0,565.5,558.5,558.5,16,1424,1423
2019-09-04 13:00:00.000000000,1567573200000000000,561.0,562.0,559.5,560.0,16,1423,1414
2019-09-04 14:00:00.000000000,1567576800000000000,560.0,566.0,558.0,566.0,322,1414,1684
2019-09-04 21:00:00.000000000,1567602000000000000,567.0,578.5,567.0,573.5,70,1684,1659
2019-09-04 22:00:00.000000000,1567605600000000000,573.5,578.5,573.5,577.5,52,1659,1634
2019-09-05 09:00:00.000000000,1567645200000000000,577.5,578.5,573.0,575.0,29,1634,1625
2019-09-05 10:00:00.000000000,1567648800000000000,575.0,576.5,574.5,575.0,12,1625,1628
2019-09-05 11:00:00.000000000,1567652400000000000,575.0,577.0,575.0,577.0,7,1628,1627
2019-09-05 13:00:00.000000000,1567659600000000000,577.0,578.5,576.5,577.5,26,1627,1615
2019-09-05 14:00:00.000000000,1567663200000000000,577.5,577.5,564.0,564.0,48,1615,1634
2019-09-05 21:00:00.000000000,1567688400000000000,565.5,570.0,565.5,570.0,18,1634,1642
2019-09-05 22:00:00.000000000,1567692000000000000,570.0,570.5,565.0,565.0,9,1642,1647
2019-09-06 09:00:00.000000000,1567731600000000000,565.0,568.5,562.0,562.0,14,1647,1653
2019-09-06 10:00:00.000000000,1567735200000000000,562.0,565.0,561.5,565.0,10,1653,1656
2019-09-06 11:00:00.000000000,1567738800000000000,565.0,565.0,560.5,560.5,8,1656,1663
2019-09-06 13:00:00.000000000,1567746000000000000,560.5,560.5,553.0,553.0,30,1663,1677
2019-09-06 14:00:00.000000000,1567749600000000000,553.0,553.5,549.0,549.0,546,1677,2208
2019-09-06 21:00:00.000000000,1567774800000000000,551.5,555.0,539.0,539.0,402,2208,1936
2019-09-06 22:00:00.000000000,1567778400000000000,539.0,544.0,539.0,543.0,31,1936,1944
2019-09-09 09:00:00.000000000,1567990800000000000,544.0,551.5,544.0,548.5,24,1944,1933
2019-09-09 10:00:00.000000000,1567994400000000000,548.5,551.5,548.5,551.5,10,1933,1931
2019-09-09 11:00:00.000000000,1567998000000000000,551.5,551.5,548.5,548.5,511,1931,1424
2019-09-09 13:00:00.000000000,1568005200000000000,548.5,554.0,548.5,554.0,1509,1424,2917
2019-09-09 14:00:00.000000000,1568008800000000000,554.0,567.0,552.5,562.0,124,2917,2868
