datetime,datetime_nano,DCE.i1709.open,DCE.i1709.high,DCE.i1709.low,DCE.i1709.close,DCE.i1709.volume,DCE.i1709.open_oi,DCE.i1709.close_oi
2016-09-28 21:00:00.000000000,1475067600000000000,372.0,374.5,371.5,373.0,1855,26663,26086
2016-09-28 22:00:00.000000000,1475071200000000000,373.0,373.5,372.5,373.5,865,26086,25924
2016-09-28 23:00:00.000000000,1475074800000000000,373.5,374.0,372.5,372.5,430,25924,26005
2016-09-29 09:00:00.000000000,1475110800000000000,373.5,378.5,373.0,378.5,1456,26005,25666
2016-09-29 10:00:00.000000000,1475114400000000000,378.5,379.0,376.0,376.0,634,25666,25533
2016-09-29 11:00:00.000000000,1475118000000000000,376.0,378.5,376.0,376.5,120,25533,25500
2016-09-29 13:00:00.000000000,1475125200000000000,376.5,379.0,375.5,375.5,487,25500,25456
2016-09-29 14:00:00.000000000,1475128800000000000,375.5,375.5,368.0,369.0,1736,25456,25589
2016-09-29 21:00:00.000000000,1475154000000000000,371.0,371.5,368.5,370.5,775,25589,25867
2016-09-29 22:00:00.000000000,1475157600000000000,370.5,370.5,369.5,370.0,86,25867,25909
2016-09-29 23:00:00.000000000,1475161200000000000,370.0,370.0,363.5,365.0,1432,25909,25974
2016-09-30 09:00:00.000000000,1475197200000000000,365.0,366.0,362.5,364.0,1390,25974,26506
2016-09-30 10:00:00.000000000,1475200800000000000,364.0,365.5,364.0,364.0,739,26506,26965
2016-09-30 11:00:00.000000000,1475204400000000000,364.0,364.5,362.5,362.5,1034,26965,27699
2016-09-30 13:00:00.000000000,1475211600000000000,362.5,364.0,360.5,363.5,1765,27699,28833
2016-09-30 14:00:00.000000000,1475215200000000000,363.5,364.5,362.5,363.0,1344,28833,29589
2016-10-10 09:00:00.000000000,1476061200000000000,364.0,366.5,357.5,362.0,5676,29589,31121
2016-10-10 10:00:00.000000000,1476064800000000000,362.0,363.0,360.0,361.0,621,31121,30940
2016-10-10 11:00:00.000000000,1476068400000000000,361.0,364.5,360.5,364.0,318,30940,30929
2016-10-10 13:00:00.000000000,1476075600000000000,364.0,367.0,363.5,364.5,658,30929,30944
2016-10-10 14:00:00.000000000,1476079200000000000,364.5,370.0,363.5,369.5,2744,30944,31477
2016-10-10 21:00:00.000000000,1476104400000000000,370.0,372.5,369.0,371.5,3028,31477,31308
2016-10-10 22:00:00.000000000,1476108000000000000,371.5,374.5,370.0,371.5,1923,31308,31436
2016-10-10 23:00:00.000000000,1476111600000000000,371.5,372.5,371.0,372.0,212,31436,31461
2016-10-11 09:00:00.000000000,1476147600000000000,372.0,372.0,368.5,371.5,1925,31461,32467
2016-10-11 10:00:00.000000000,1476151200000000000,371.5,373.0,370.0,372.0,796,32467,32495
2016-10-11 11:00:00.000000000,1476154800000000000,372.0,373.0,371.5,373.0,441,32495,32581
2016-10-11 13:00:00.000000000,1476162000000000000,373.0,374.0,372.5,373.0,846,32581,32597
2016-10-11 14:00:00.000000000,1476165600000000000,373.0,375.0,371.5,375.0,1498,32597,32385
2016-10-11 21:00:00.000000000,1476190800000000000,375.0,376.0,373.5,375.0,2389,32385,32125
2016-10-11 22:00:00.000000000,1476194400000000000,375.0,375.5,374.0,374.0,508,32125,32094
2016-10-11 23:00:00.000000000,1476198000000000000,374.0,375.0,374.0,374.0,147,32094,32099
2016-10-12 09:00:00.000000000,1476234000000000000,374.0,374.0,371.5,372.5,1240,32099,32654
2016-10-12 10:00:00.000000000,1476237600000000000,372.5,375.5,372.5,375.0,887,32654,32652
2016-10-12 11:00:00.000000000,1476241200000000000,375.0,377.5,375.0,377.0,2257,32652,32556
2016-10-12 13:00:00.000000000,1476248400000000000,377.0,377.5,372.0,374.5,1992,32556,33592
2016-10-12 14:00:00.000000000,1476252000000000000,374.5,376.0,372.5,376.0,2275,33592,34925
2016-10-12 21:00:00.000000000,1476277200000000000,376.0,377.0,372.5,375.0,1413,34925,34758
2016-10-12 22:00:00.000000000,1476280800000000000,375.0,376.0,371.0,372.5,1590,34758,35317
2016-10-12 23:00:00.000000000,1476284400000000000,372.5,373.0,372.0,372.5,439,35317,35364
2016-10-13 09:00:00.000000000,1476320400000000000,372.0,375.0,371.5,374.5,1506,35364,34894
2016-10-13 10:00:00.000000000,1476324000000000000,374.5,375.0,372.0,374.0,608,34894,35004
2016-10-13 11:00:00.000000000,1476327600000000000,374.0,375.5,373.5,374.5,371,35004,34964
2016-10-13 13:00:00.000000000,1476334800000000000,374.5,375.0,373.5,373.5,494,34964,35152
2016-10-13 14:00:00.000000000,1476338400000000000,373.5,375.5,373.0,375.0,1526,35152,35132
2016-10-13 21:00:00.000000000,1476363600000000000,374.0,375.5,373.5,375.5,4041,35132,34865
2016-10-13 22:00:00.000000000,1476367200000000000,375.5,375.5,374.0,374.5,701,34865,34969
2016-10-13 23:00:00.000000000,1476370800000000000,374.5,375.0,374.0,374.5,232,34969,35135
2016-10-14 09:00:00.000000000,1476406800000000000,375.0,378.5,374.5,377.0,1395,35135,35087
2016-10-14 10:00:00.000000000,1476410400000000000,377.0,379.0,376.0,378.5,1043,35087,35291
2016-10-14 11:00:00.000000000,1476414000000000000,378.5,381.0,377.5,380.5,958,35291,35067
2016-10-14 13:00:00.000000000,1476421200000000000,381.0,382.0,380.0,381.5,987,35067,35397
2016-10-14 14:00:00.000000000,1476424800000000000,381.5,387.0,380.5,382.5,3234,35397,35669
2016-10-14 21:00:00.000000000,1476450000000000000,383.0,385.5,380.0,384.5,2657,35669,35672
2016-10-14 22:00:00.000000000,1476453600000000000,384.5,388.0,384.5,387.5,876,35672,35795
2016-10-14 23:00:00.000000000,1476457200000000000,387.5,387.5,385.5,387.0,724,35795,35924
2016-10-17 09:00:00.000000000,1476666000000000000,388.5,390.5,383.5,387.0,3846,35924,37016
2016-10-17 10:00:00.000000000,1476669600000000000,387.0,390.5,387.0,390.0,1547,37016,37684
2016-10-17 11:00:00.000000000,1476673200000000000,390.0,391.5,388.5,390.5,440,37684,37722
2016-10-17 13:00:00.000000000,1476680400000000000,390.0,392.0,390.0,392.0,1080,37722,37884
2016-10-17 14:00:00.000000000,1476684000000000000,392.0,392.0,388.0,391.0,1664,37884,38053
2016-10-17 21:00:00.000000000,1476709200000000000,391.5,391.5,386.5,388.0,4281,38053,39211
2016-10-17 22:00:00.000000000,1476712800000000000,388.0,390.0,387.0,388.0,1859,39211,39475
2016-10-17 23:00:00.000000000,1476716400000000000,388.0,388.0,384.0,384.5,882,39475,39860
2016-10-18 09:00:00.000000000,1476752400000000000,384.5,387.0,383.5,386.5,1696,39860,40287
2016-10-18 10:00:00.000000000,1476756000000000000,386.5,387.0,384.0,384.5,1028,40287,40660
2016-10-18 11:00:00.000000000,1476759600000000000,384.5,386.0,384.0,386.0,475,40660,40752
2016-10-18 13:00:00.000000000,1476766800000000000,386.0,389.0,386.0,388.5,1074,40752,40849
2016-10-18 14:00:00.000000000,1476770400000000000,388.5,391.0,387.0,390.0,1764,40849,41108
2016-10-18 21:00:00.000000000,1476795600000000000,390.0,395.0,389.0,392.0,3391,41108,40651
2016-10-18 22:00:00.000000000,1476799200000000000,392.0,396.5,392.0,396.0,2186,40651,40848
2016-10-18 23:00:00.000000000,1476802800000000000,396.0,396.5,394.5,396.0,441,40848,40894
2016-10-19 09:00:00.000000000,1476838800000000000,396.5,399.5,391.0,394.0,3643,40894,41415
2016-10-19 10:00:00.000000000,1476842400000000000,394.0,395.0,388.5,389.5,1392,41415,41918
2016-10-19 11:00:00.000000000,1476846000000000000,389.5,390.5,388.5,389.0,696,41918,41979
2016-10-19 13:00:00.000000000,1476853200000000000,389.0,389.5,385.5,387.5,997,41979,42288
2016-10-19 14:00:00.000000000,1476856800000000000,387.5,390.0,384.0,386.5,2007,42288,43086
2016-10-19 21:00:00.000000000,1476882000000000000,387.5,389.5,386.5,386.5,2510,43086,42362
2016-10-19 22:00:00.000000000,1476885600000000000,386.5,391.0,386.5,390.5,1524,42362,42492
2016-10-19 23:00:00.000000000,1476889200000000000,390.5,392.0,390.0,391.5,1089,42492,42245
2016-10-20 09:00:00.000000000,1476925200000000000,391.5,393.5,386.5,388.5,3358,42245,41994
2016-10-20 10:00:00.000000000,1476928800000000000,388.5,392.0,387.0,392.0,1458,41994,42147
2016-10-20 11:00:00.000000000,1476932400000000000,392.0,393.0,390.5,391.5,943,42147,42013
2016-10-20 13:00:00.000000000,1476939600000000000,391.5,394.0,391.0,393.0,549,42013,42031
2016-10-20 14:00:00.000000000,1476943200000000000,393.0,394.5,391.0,392.0,774,42031,42047
2016-10-20 21:00:00.000000000,1476968400000000000,391.0,394.5,391.0,392.0,1424,42047,41853
2016-10-20 22:00:00.000000000,1476972000000000000,392.0,392.0,385.5,386.5,2313,41853,42279
2016-10-20 23:00:00.000000000,1476975600000000000,386.5,387.0,386.0,386.5,499,42279,42167
2016-10-21 09:00:00.000000000,1477011600000000000,386.5,387.5,384.0,386.5,2256,42167,42620
2016-10-21 10:00:00.000000000,1477015200000000000,386.5,387.0,385.5,386.5,351,42620,42668
2016-10-21 11:00:00.000000000,1477018800000000000,386.5,386.5,385.5,385.5,166,42668,42679
2016-10-21 13:00:00.000000000,1477026000000000000,385.5,387.5,384.5,387.5,1081,42679,42816
2016-10-21 14:00:00.000000000,1477029600000000000,387.5,389.5,386.0,389.0,1869,42816,42775
2016-10-21 21:00:00.000000000,1477054800000000000,389.0,389.5,384.0,386.0,3129,42775,42846
2016-10-21 22:00:00.000000000,1477058400000000000,386.0,388.0,385.5,385.5,1013,42846,42912
2016-10-21 23:00:00.000000000,1477062000000000000,385.5,387.0,383.5,387.0,1787,42912,43306
2016-10-24 09:00:00.000000000,1477270800000000000,387.0,388.5,383.5,388.5,4184,43306,44665
2016-10-24 10:00:00.000000000,1477274400000000000,388.5,389.5,387.0,389.0,1222,44665,44403
2016-10-24 11:00:00.000000000,1477278000000000000,389.0,389.5,387.0,388.5,464,44403,44441
2016-10-24 13:00:00.000000000,1477285200000000000,388.0,391.5,388.0,391.5,1587,44441,43774
2016-10-24 14:00:00.000000000,1477288800000000000,391.5,394.0,391.0,392.5,2967,43774,42717
2016-10-24 21:00:00.000000000,1477314000000000000,392.5,398.0,392.5,397.5,3301,42717,41723
2016-10-24 22:00:00.000000000,1477317600000000000,397.5,399.5,396.0,399.0,1382,41723,41250
2016-10-24 23:00:00.000000000,1477321200000000000,399.0,404.0,398.0,403.0,1804,41250,40759
2016-10-25 09:00:00.000000000,1477357200000000000,402.5,409.0,401.5,409.0,4878,40759,40353
2016-10-25 10:00:00.000000000,1477360800000000000,409.0,410.5,405.5,408.0,3332,40353,40893
2016-10-25 11:00:00.000000000,1477364400000000000,408.0,408.5,406.0,408.0,632,40893,41153
2016-10-25 13:00:00.000000000,1477371600000000000,408.5,410.5,408.5,410.0,2273,41153,41344
2016-10-25 14:00:00.000000000,1477375200000000000,410.0,410.5,409.0,410.5,2939,41344,42080
2016-10-25 21:00:00.000000000,1477400400000000000,411.0,418.0,410.0,415.0,7262,42080,40032
2016-10-25 22:00:00.000000000,1477404000000000000,415.0,417.5,403.0,404.5,6252,40032,40560
2016-10-25 23:00:00.000000000,1477407600000000000,404.5,405.0,401.0,402.5,1989,40560,41008
2016-10-26 09:00:00.000000000,1477443600000000000,403.0,408.0,400.0,407.0,3495,41008,41700
2016-10-26 10:00:00.000000000,1477447200000000000,407.0,410.5,406.0,406.5,2443,41700,41439
2016-10-26 11:00:00.000000000,1477450800000000000,406.5,408.0,403.5,403.5,1252,41439,41820
2016-10-26 13:00:00.000000000,1477458000000000000,403.5,407.5,402.0,405.5,858,41820,42009
2016-10-26 14:00:00.000000000,1477461600000000000,405.5,409.0,404.0,408.0,1618,42009,42659
2016-10-26 21:00:00.000000000,1477486800000000000,408.5,411.5,407.5,410.5,2925,42659,41940
2016-10-26 22:00:00.000000000,1477490400000000000,410.5,411.5,409.5,410.5,995,41940,41813
2016-10-26 23:00:00.000000000,1477494000000000000,410.5,416.0,410.0,413.5,1705,41813,41722
2016-10-27 09:00:00.000000000,1477530000000000000,414.0,415.5,412.0,414.0,3110,41722,42018
2016-10-27 10:00:00.000000000,1477533600000000000,414.0,415.0,412.0,413.0,1237,42018,41924
2016-10-27 11:00:00.000000000,1477537200000000000,413.0,413.0,403.0,406.0,3636,41924,43148
2016-10-27 13:00:00.000000000,1477544400000000000,406.0,412.0,405.5,410.5,1361,43148,43068
2016-10-27 14:00:00.000000000,1477548000000000000,410.5,414.0,408.0,413.5,3951,43068,43384
2016-10-27 21:00:00.000000000,1477573200000000000,413.0,415.5,411.5,413.0,2233,43384,43280
2016-10-27 22:00:00.000000000,1477576800000000000,413.0,415.5,412.5,414.5,1268,43280,43430
2016-10-27 23:00:00.000000000,1477580400000000000,414.5,416.0,413.0,415.5,394,43430,43324
2016-10-28 09:00:00.000000000,1477616400000000000,415.5,420.0,415.5,419.0,2972,43324,43785
2016-10-28 10:00:00.000000000,1477620000000000000,419.0,427.5,419.0,421.0,6673,43785,43787
2016-10-28 11:00:00.000000000,1477623600000000000,421.0,425.5,420.5,424.0,920,43787,44028
2016-10-28 13:00:00.000000000,1477630800000000000,424.5,427.0,424.0,427.0,3385,44028,45959
2016-10-28 14:00:00.000000000,1477634400000000000,427.0,429.0,425.5,426.5,3795,45959,46887
2016-10-28 21:00:00.000000000,1477659600000000000,426.5,431.5,422.5,423.5,6986,46887,48510
2016-10-28 22:00:00.000000000,1477663200000000000,423.5,431.0,423.5,430.0,1862,48510,48079
2016-10-28 23:00:00.000000000,1477666800000000000,430.0,430.5,428.0,429.5,244,48079,48052
2016-10-31 09:00:00.000000000,1477875600000000000,431.5,434.0,428.0,429.0,5479,48052,50101
2016-10-31 10:00:00.000000000,1477879200000000000,429.0,435.0,429.0,431.5,1628,50101,50364
2016-10-31 11:00:00.000000000,1477882800000000000,431.5,433.0,431.0,432.0,463,50364,50180
2016-10-31 13:00:00.000000000,1477890000000000000,432.0,435.0,432.0,434.5,2937,50180,50962
2016-10-31 14:00:00.000000000,1477893600000000000,434.5,436.0,431.5,435.5,4528,50962,50124
2016-10-31 21:00:00.000000000,1477918800000000000,436.0,437.0,431.5,435.5,4901,50124,49757
2016-10-31 22:00:00.000000000,1477922400000000000,435.5,436.0,434.0,435.5,1619,49757,49598
2016-10-31 23:00:00.000000000,1477926000000000000,435.5,436.0,435.0,435.5,345,49598,49496
2016-11-01 09:00:00.000000000,1477962000000000000,435.0,435.5,428.5,433.5,2909,49496,49585
2016-11-01 10:00:00.000000000,1477965600000000000,433.5,436.5,433.5,436.0,2922,49585,49747
2016-11-01 11:00:00.000000000,1477969200000000000,436.0,437.0,435.0,435.5,606,49747,50013
2016-11-01 13:00:00.000000000,1477976400000000000,435.5,439.5,435.5,439.0,3030,50013,49504
2016-11-01 14:00:00.000000000,1477980000000000000,439.0,440.0,435.0,437.5,3842,49504,49827
2016-11-01 21:00:00.000000000,1478005200000000000,437.0,440.5,436.0,439.0,2302,49827,49042
2016-11-01 22:00:00.000000000,1478008800000000000,439.0,440.0,438.0,439.5,464,49042,48932
2016-11-01 23:00:00.000000000,1478012400000000000,439.5,441.0,439.5,439.5,1059,48932,48427
2016-11-02 09:00:00.000000000,1478048400000000000,439.5,440.0,431.5,433.5,6236,48427,49303
2016-11-02 10:00:00.000000000,1478052000000000000,433.5,434.0,428.0,428.0,7186,49303,52819
2016-11-02 11:00:00.000000000,1478055600000000000,428.0,430.5,425.0,430.0,2995,52819,52192
2016-11-02 13:00:00.000000000,1478062800000000000,430.5,431.5,429.0,429.0,1969,52192,52244
2016-11-02 14:00:00.000000000,1478066400000000000,429.0,430.5,424.0,426.0,4079,52244,53305
2016-11-02 21:00:00.000000000,1478091600000000000,427.0,428.5,423.0,427.5,2480,53305,53381
2016-11-02 22:00:00.000000000,1478095200000000000,427.5,428.5,423.0,425.5,1140,53381,53212
2016-11-02 23:00:00.000000000,1478098800000000000,425.5,427.5,424.5,427.0,432,53212,52996
2016-11-03 09:00:00.000000000,1478134800000000000,427.5,431.0,427.0,430.5,2963,52996,52378
2016-11-03 10:00:00.000000000,1478138400000000000,430.5,431.0,428.0,428.5,735,52378,52133
2016-11-03 11:00:00.000000000,1478142000000000000,428.5,431.0,428.5,430.0,784,52133,51983
2016-11-03 13:00:00.000000000,1478149200000000000,430.0,432.0,426.0,426.0,1869,51983,51779
2016-11-03 14:00:00.000000000,1478152800000000000,426.0,433.0,426.0,433.0,2703,51779,51656
2016-11-03 21:00:00.000000000,1478178000000000000,434.0,436.5,433.0,435.5,2725,51656,51471
2016-11-03 22:00:00.000000000,1478181600000000000,435.5,439.0,435.0,439.0,1358,51471,51050
2016-11-03 23:00:00.000000000,1478185200000000000,439.0,441.0,437.5,439.0,1609,51050,50374
2016-11-04 09:00:00.000000000,1478221200000000000,439.0,439.5,432.0,435.0,2805,50374,50789
2016-11-04 10:00:00.000000000,1478224800000000000,435.0,437.0,431.0,435.5,1643,50789,51112
2016-11-04 11:00:00.000000000,1478228400000000000,435.5,437.0,434.0,435.5,1936,51112,50726
2016-11-04 13:00:00.000000000,1478235600000000000,435.5,438.0,435.5,436.5,2196,50726,50098
2016-11-04 14:00:00.000000000,1478239200000000000,436.5,437.0,428.0,432.0,5776,50098,49827
2016-11-04 21:00:00.000000000,1478264400000000000,432.0,433.0,427.0,432.0,6021,49827,51262
2016-11-04 22:00:00.000000000,1478268000000000000,432.0,435.0,430.5,434.5,1201,51262,51184
2016-11-04 23:00:00.000000000,1478271600000000000,434.5,437.5,434.5,436.0,1229,51184,50855
2016-11-07 09:00:00.000000000,1478480400000000000,434.5,436.5,430.5,434.5,4195,50855,51701
2016-11-07 10:00:00.000000000,1478484000000000000,434.5,436.5,432.0,436.0,2875,51701,52557
2016-11-07 11:00:00.000000000,1478487600000000000,436.0,439.5,435.5,439.5,1817,52557,52416
2016-11-07 13:00:00.000000000,1478494800000000000,439.5,457.5,439.5,457.5,3713,52416,51646
2016-11-07 14:00:00.000000000,1478498400000000000,457.5,458.0,441.0,450.5,4255,51646,51916
2016-11-07 21:00:00.000000000,1478523600000000000,448.0,455.0,448.0,454.5,4167,51916,50423
2016-11-07 22:00:00.000000000,1478527200000000000,454.5,455.0,450.0,453.5,1631,50423,50213
2016-11-07 23:00:00.000000000,1478530800000000000,453.5,454.0,451.0,453.0,590,50213,50229
2016-11-08 09:00:00.000000000,1478566800000000000,453.5,455.5,445.5,450.5,4141,50229,50938
2016-11-08 10:00:00.000000000,1478570400000000000,450.5,454.5,449.0,451.5,1507,50938,50313
2016-11-08 11:00:00.000000000,1478574000000000000,451.5,455.5,451.0,454.0,865,50313,50160
2016-11-08 13:00:00.000000000,1478581200000000000,454.5,454.5,440.5,443.0,3444,50160,51325
2016-11-08 14:00:00.000000000,1478584800000000000,443.0,449.0,440.5,447.0,2685,51325,51487
2016-11-08 21:00:00.000000000,1478610000000000000,447.0,466.0,446.0,463.5,9227,51487,49914
2016-11-08 22:00:00.000000000,1478613600000000000,463.5,467.0,462.0,466.0,2580,49914,50605
2016-11-08 23:00:00.000000000,1478617200000000000,466.0,467.0,464.0,466.5,652,50605,50446
2016-11-09 09:00:00.000000000,1478653200000000000,466.5,476.0,465.5,475.0,8770,50446,49858
2016-11-09 10:00:00.000000000,1478656800000000000,475.0,476.0,470.0,475.0,5753,49858,49338
2016-11-09 11:00:00.000000000,1478660400000000000,475.0,476.0,474.5,476.0,2221,49338,49646
2016-11-09 13:00:00.000000000,1478667600000000000,476.0,476.0,472.5,476.0,1991,49646,50154
2016-11-09 14:00:00.000000000,1478671200000000000,476.0,476.0,475.5,476.0,1459,50154,50706
2016-11-09 21:00:00.000000000,1478696400000000000,481.0,510.0,479.5,510.0,13431,50706,48395
2016-11-09 22:00:00.000000000,1478700000000000000,510.0,510.0,492.5,501.0,9849,48395,48479
2016-11-09 23:00:00.000000000,1478703600000000000,501.0,506.0,500.0,505.0,2537,48479,48382
2016-11-10 09:00:00.000000000,1478739600000000000,505.0,507.0,491.0,495.0,9404,48382,47976
2016-11-10 10:00:00.000000000,1478743200000000000,495.0,500.5,494.5,496.0,2007,47976,47760
2016-11-10 11:00:00.000000000,1478746800000000000,496.0,497.5,487.5,492.5,1873,47760,48046
2016-11-10 13:00:00.000000000,1478754000000000000,492.5,500.5,492.5,499.0,2293,48046,48106
2016-11-10 14:00:00.000000000,1478757600000000000,499.0,510.0,498.5,507.0,6372,48106,47853
2016-11-10 21:00:00.000000000,1478782800000000000,509.5,517.0,506.5,513.5,8807,47853,46247
2016-11-10 22:00:00.000000000,1478786400000000000,513.5,514.5,506.5,508.5,3435,46247,44901
2016-11-10 23:00:00.000000000,1478790000000000000,508.5,514.5,507.0,512.0,922,44901,44829
2016-11-11 09:00:00.000000000,1478826000000000000,512.0,530.5,511.0,525.0,6329,44829,44292
2016-11-11 10:00:00.000000000,1478829600000000000,525.0,529.0,519.0,528.5,3411,44292,44061
2016-11-11 11:00:00.000000000,1478833200000000000,528.5,531.0,528.0,531.0,2276,44061,44343
2016-11-11 13:00:00.000000000,1478840400000000000,531.0,531.0,531.0,531.0,63,44343,44371
2016-11-11 14:00:00.000000000,1478844000000000000,531.0,531.0,530.5,531.0,2963,44371,44621
2016-11-11 21:00:00.000000000,1478869200000000000,546.0,550.0,535.0,543.0,10318,44621,41563
2016-11-11 22:00:00.000000000,1478872800000000000,543.0,550.0,510.0,527.0,16298,41563,41275
2016-11-11 23:00:00.000000000,1478876400000000000,527.0,531.5,512.5,526.5,4065,41275,41461
2016-11-14 09:00:00.000000000,1479085200000000000,524.0,541.0,522.0,534.5,6517,41461,42921
