datetime,datetime_nano,DCE.i1901.open,DCE.i1901.high,DCE.i1901.low,DCE.i1901.close,DCE.i1901.volume,DCE.i1901.open_oi,DCE.i1901.close_oi
2018-01-23 09:00:00.000000000,1516669200000000000,535.5,536.0,529.5,530.5,341,3633,3736
2018-01-23 10:00:00.000000000,1516672800000000000,530.5,532.0,521.0,521.0,675,3736,3938
2018-01-23 11:00:00.000000000,1516676400000000000,521.0,524.5,520.5,521.0,313,3938,4026
2018-01-23 13:00:00.000000000,1516683600000000000,521.0,522.5,520.5,520.5,318,4026,4076
2018-01-23 14:00:00.000000000,1516687200000000000,520.5,524.0,520.0,521.5,628,4076,4471
2018-01-23 21:00:00.000000000,1516712400000000000,521.5,523.0,519.0,521.5,292,4471,4419
2018-01-23 22:00:00.000000000,1516716000000000000,521.5,522.0,520.5,521.5,116,4419,4400
2018-01-23 23:00:00.000000000,1516719600000000000,521.5,522.0,521.0,522.0,15,4400,4404
2018-01-24 09:00:00.000000000,1516755600000000000,522.0,523.0,521.5,522.5,118,4404,4356
2018-01-24 10:00:00.000000000,1516759200000000000,522.5,522.5,520.5,521.0,57,4356,4362
2018-01-24 11:00:00.000000000,1516762800000000000,521.0,521.5,521.0,521.5,6,4362,4359
2018-01-24 13:00:00.000000000,1516770000000000000,521.5,522.5,521.5,522.0,40,4359,4322
2018-01-24 14:00:00.000000000,1516773600000000000,522.0,527.0,522.0,524.0,647,4322,4163
2018-01-24 21:00:00.000000000,1516798800000000000,525.0,526.5,522.5,525.0,246,4163,4084
2018-01-24 22:00:00.000000000,1516802400000000000,525.0,526.5,525.0,526.0,84,4084,4065
2018-01-24 23:00:00.000000000,1516806000000000000,526.0,529.5,525.5,528.5,121,4065,4048
2018-01-25 09:00:00.000000000,1516842000000000000,528.5,535.0,528.5,533.5,611,4048,4114
2018-01-25 10:00:00.000000000,1516845600000000000,533.5,534.0,531.5,532.5,263,4114,4174
2018-01-25 11:00:00.000000000,1516849200000000000,532.5,534.0,532.0,533.0,41,4174,4177
2018-01-25 13:00:00.000000000,1516856400000000000,533.0,534.5,532.5,534.0,166,4177,4203
2018-01-25 14:00:00.000000000,1516860000000000000,534.0,537.5,532.5,533.0,408,4203,4384
2018-01-25 21:00:00.000000000,1516885200000000000,534.0,534.0,530.0,533.5,177,4384,4310
2018-01-25 22:00:00.000000000,1516888800000000000,533.5,534.0,525.5,527.0,568,4310,4203
2018-01-25 23:00:00.000000000,1516892400000000000,527.0,527.0,522.5,525.0,213,4203,4185
2018-01-26 09:00:00.000000000,1516928400000000000,525.0,526.0,520.5,522.5,295,4185,4184
2018-01-26 10:00:00.000000000,1516932000000000000,522.5,525.5,521.5,524.0,438,4184,4337
2018-01-26 11:00:00.000000000,1516935600000000000,524.0,524.5,522.5,523.5,101,4337,4360
2018-01-26 13:00:00.000000000,1516942800000000000,523.5,525.0,523.0,524.5,68,4360,4375
2018-01-26 14:00:00.000000000,1516946400000000000,524.5,525.0,522.0,523.5,177,4375,4457
2018-01-26 21:00:00.000000000,1516971600000000000,522.5,524.5,521.5,524.5,176,4457,4519
2018-01-26 22:00:00.000000000,1516975200000000000,524.5,525.0,523.0,524.5,65,4519,4507
2018-01-26 23:00:00.000000000,1516978800000000000,524.5,524.5,522.0,522.0,50,4507,4511
2018-01-29 09:00:00.000000000,1517187600000000000,522.0,525.0,519.0,523.0,569,4511,4629
2018-01-29 10:00:00.000000000,1517191200000000000,523.0,523.5,520.5,521.0,149,4629,4710
2018-01-29 11:00:00.000000000,1517194800000000000,521.0,522.5,521.0,522.5,23,4710,4712
2018-01-29 13:00:00.000000000,1517202000000000000,522.0,522.5,520.5,522.0,90,4712,4726
2018-01-29 14:00:00.000000000,1517205600000000000,522.0,522.0,518.0,519.5,408,4726,4835
2018-01-29 21:00:00.000000000,1517230800000000000,520.0,523.5,519.5,522.0,1071,4835,5023
2018-01-29 22:00:00.000000000,1517234400000000000,522.0,525.0,522.0,525.0,151,5023,4912
2018-01-29 23:00:00.000000000,1517238000000000000,525.0,525.0,522.5,522.5,24,4912,4908
2018-01-30 09:00:00.000000000,1517274000000000000,522.5,526.5,522.5,525.5,227,4908,4826
2018-01-30 10:00:00.000000000,1517277600000000000,525.5,526.0,523.0,523.5,82,4826,4851
2018-01-30 11:00:00.000000000,1517281200000000000,523.5,524.0,521.5,523.0,399,4851,5039
2018-01-30 13:00:00.000000000,1517288400000000000,522.5,522.5,520.0,520.0,129,5039,5086
2018-01-30 14:00:00.000000000,1517292000000000000,520.0,522.5,520.0,522.5,155,5086,5055
2018-01-30 21:00:00.000000000,1517317200000000000,523.0,524.5,521.5,523.0,187,5055,5043
2018-01-30 22:00:00.000000000,1517320800000000000,523.0,524.5,522.0,522.0,170,5043,5050
2018-01-30 23:00:00.000000000,1517324400000000000,522.0,522.0,520.0,522.0,101,5050,5034
2018-01-31 09:00:00.000000000,1517360400000000000,522.0,522.0,513.5,513.5,383,5034,5229
2018-01-31 10:00:00.000000000,1517364000000000000,513.5,515.0,513.0,513.5,121,5229,5291
2018-01-31 11:00:00.000000000,1517367600000000000,513.5,518.0,513.0,516.5,597,5291,5698
2018-01-31 13:00:00.000000000,1517374800000000000,516.5,517.5,516.0,516.0,73,5698,5725
2018-01-31 14:00:00.000000000,1517378400000000000,516.0,518.0,515.5,517.5,405,5725,5839
2018-01-31 21:00:00.000000000,1517403600000000000,516.5,517.5,514.5,516.5,433,5839,5845
2018-01-31 22:00:00.000000000,1517407200000000000,516.5,517.0,515.0,516.0,118,5845,5833
2018-01-31 23:00:00.000000000,1517410800000000000,516.0,517.0,515.5,516.0,124,5833,5832
2018-02-01 09:00:00.000000000,1517446800000000000,516.0,518.0,516.0,517.5,246,5832,5687
2018-02-01 10:00:00.000000000,1517450400000000000,517.5,517.5,515.5,516.0,54,5687,5674
2018-02-01 11:00:00.000000000,1517454000000000000,516.0,517.0,516.0,516.0,11,5674,5673
2018-02-01 13:00:00.000000000,1517461200000000000,516.0,516.0,514.5,514.5,202,5673,5699
2018-02-01 14:00:00.000000000,1517464800000000000,514.5,515.0,511.0,512.0,322,5699,5753
2018-02-01 21:00:00.000000000,1517490000000000000,512.0,516.0,512.0,514.5,155,5753,5753
2018-02-01 22:00:00.000000000,1517493600000000000,514.5,521.5,514.5,519.0,367,5753,5724
2018-02-01 23:00:00.000000000,1517497200000000000,519.0,520.5,518.0,520.0,70,5724,5719
2018-02-02 09:00:00.000000000,1517533200000000000,520.0,521.0,518.0,518.0,105,5719,5749
2018-02-02 10:00:00.000000000,1517536800000000000,518.0,519.5,517.5,518.5,40,5749,5756
2018-02-02 11:00:00.000000000,1517540400000000000,518.5,519.0,518.0,519.0,49,5756,5764
2018-02-02 13:00:00.000000000,1517547600000000000,519.0,519.0,516.5,517.5,40,5764,5778
2018-02-02 14:00:00.000000000,1517551200000000000,517.5,520.0,516.5,518.5,189,5778,5801
2018-02-02 21:00:00.000000000,1517576400000000000,515.0,525.0,515.0,523.5,231,5801,5689
2018-02-02 22:00:00.000000000,1517580000000000000,523.5,523.5,519.5,519.5,99,5689,5659
2018-02-02 23:00:00.000000000,1517583600000000000,519.5,519.5,518.0,519.5,149,5659,5648
2018-02-05 09:00:00.000000000,1517792400000000000,519.5,522.0,518.0,519.5,140,5648,5611
2018-02-05 10:00:00.000000000,1517796000000000000,519.5,523.5,519.5,521.5,253,5611,5596
2018-02-05 11:00:00.000000000,1517799600000000000,521.5,524.0,521.5,523.0,19,5596,5594
2018-02-05 13:00:00.000000000,1517806800000000000,523.0,525.0,523.0,524.0,50,5594,5573
2018-02-05 14:00:00.000000000,1517810400000000000,524.0,528.5,523.5,527.5,234,5573,5501
2018-02-05 21:00:00.000000000,1517835600000000000,527.0,529.5,527.0,528.0,168,5501,5482
2018-02-05 22:00:00.000000000,1517839200000000000,528.0,529.0,527.0,527.0,113,5482,5504
2018-02-05 23:00:00.000000000,1517842800000000000,527.0,528.0,527.0,528.0,19,5504,5511
2018-02-06 09:00:00.000000000,1517878800000000000,527.0,527.0,521.0,523.0,316,5511,5639
2018-02-06 10:00:00.000000000,1517882400000000000,523.0,524.0,523.0,523.0,151,5639,5733
2018-02-06 11:00:00.000000000,1517886000000000000,523.0,523.5,522.0,522.0,19,5733,5738
2018-02-06 13:00:00.000000000,1517893200000000000,521.5,521.5,519.5,521.0,134,5738,5774
2018-02-06 14:00:00.000000000,1517896800000000000,521.0,523.5,520.0,523.0,297,5774,5714
2018-02-06 21:00:00.000000000,1517922000000000000,522.5,524.5,520.5,521.0,210,5714,5760
2018-02-06 22:00:00.000000000,1517925600000000000,521.0,526.5,521.0,525.5,138,5760,5700
2018-02-06 23:00:00.000000000,1517929200000000000,525.5,526.5,524.0,524.0,39,5700,5708
2018-02-07 09:00:00.000000000,1517965200000000000,524.0,527.5,524.0,526.0,241,5708,5662
2018-02-07 10:00:00.000000000,1517968800000000000,526.0,526.0,524.0,524.0,52,5662,5651
2018-02-07 11:00:00.000000000,1517972400000000000,524.0,524.0,522.5,524.0,433,5651,5859
2018-02-07 13:00:00.000000000,1517979600000000000,524.0,525.5,523.5,524.0,174,5859,5974
2018-02-07 14:00:00.000000000,1517983200000000000,524.0,525.5,523.0,525.0,171,5974,6050
2018-02-07 21:00:00.000000000,1518008400000000000,525.5,526.5,521.5,523.0,210,6050,6049
2018-02-07 22:00:00.000000000,1518012000000000000,523.0,525.5,522.0,524.0,67,6049,6030
2018-02-07 23:00:00.000000000,1518015600000000000,524.0,524.5,523.5,523.5,17,6030,6024
2018-02-08 09:00:00.000000000,1518051600000000000,523.5,523.5,520.5,523.0,74,6024,6033
2018-02-08 10:00:00.000000000,1518055200000000000,523.0,523.5,523.0,523.0,222,6033,5872
2018-02-08 11:00:00.000000000,1518058800000000000,523.0,523.0,521.0,522.0,116,5872,5880
2018-02-08 13:00:00.000000000,1518066000000000000,522.0,523.0,521.5,522.5,69,5880,5882
2018-02-08 14:00:00.000000000,1518069600000000000,522.5,523.5,521.5,522.0,125,5882,5908
2018-02-08 21:00:00.000000000,1518094800000000000,522.0,530.0,522.0,530.0,504,5908,6049
2018-02-08 22:00:00.000000000,1518098400000000000,530.0,530.0,527.5,527.5,147,6049,6101
2018-02-08 23:00:00.000000000,1518102000000000000,527.5,529.5,527.5,529.0,53,6101,6089
2018-02-09 09:00:00.000000000,1518138000000000000,529.0,529.0,519.0,522.0,395,6089,6216
2018-02-09 10:00:00.000000000,1518141600000000000,522.0,522.5,520.0,520.5,352,6216,6391
2018-02-09 11:00:00.000000000,1518145200000000000,520.5,523.5,520.5,522.5,299,6391,6526
2018-02-09 13:00:00.000000000,1518152400000000000,522.5,523.0,520.5,521.5,84,6526,6576
2018-02-09 14:00:00.000000000,1518156000000000000,521.5,521.5,515.0,518.0,1612,6576,6606
2018-02-09 21:00:00.000000000,1518181200000000000,519.5,525.0,516.0,518.5,357,6606,6461
2018-02-09 22:00:00.000000000,1518184800000000000,518.5,518.5,516.0,518.0,113,6461,6427
2018-02-09 23:00:00.000000000,1518188400000000000,518.0,519.0,517.5,519.0,65,6427,6379
2018-02-12 09:00:00.000000000,1518397200000000000,517.5,520.5,516.5,520.0,315,6379,6405
2018-02-12 10:00:00.000000000,1518400800000000000,520.0,520.0,518.0,518.0,70,6405,6360
2018-02-12 11:00:00.000000000,1518404400000000000,518.0,518.5,517.0,517.5,100,6360,6295
2018-02-12 13:00:00.000000000,1518411600000000000,517.5,518.5,517.5,518.0,55,6295,6288
2018-02-12 14:00:00.000000000,1518415200000000000,518.0,520.0,517.5,518.5,225,6288,6232
2018-02-12 21:00:00.000000000,1518440400000000000,518.0,520.5,517.5,519.5,170,6232,6118
2018-02-12 22:00:00.000000000,1518444000000000000,519.5,519.5,517.0,518.0,44,6118,6116
2018-02-12 23:00:00.000000000,1518447600000000000,518.0,518.5,517.0,517.5,18,6116,6116
2018-02-13 09:00:00.000000000,1518483600000000000,517.5,519.5,517.5,518.5,117,6116,6164
2018-02-13 10:00:00.000000000,1518487200000000000,518.5,519.5,518.5,519.0,70,6164,6155
2018-02-13 11:00:00.000000000,1518490800000000000,519.0,522.5,519.0,521.5,329,6155,6119
2018-02-13 13:00:00.000000000,1518498000000000000,521.5,522.0,520.0,520.0,169,6119,6195
2018-02-13 14:00:00.000000000,1518501600000000000,520.0,522.0,520.0,521.0,156,6195,6262
2018-02-13 21:00:00.000000000,1518526800000000000,520.5,523.5,520.5,522.5,599,6262,6448
2018-02-13 22:00:00.000000000,1518530400000000000,522.5,524.0,521.5,523.0,199,6448,6559
2018-02-13 23:00:00.000000000,1518534000000000000,523.0,526.0,523.0,525.0,244,6559,6525
2018-02-14 09:00:00.000000000,1518570000000000000,525.0,533.0,524.5,532.5,485,6525,6373
2018-02-14 10:00:00.000000000,1518573600000000000,532.5,533.0,529.0,530.5,536,6373,6399
2018-02-14 11:00:00.000000000,1518577200000000000,530.5,531.5,530.5,531.0,47,6399,6401
2018-02-14 13:00:00.000000000,1518584400000000000,531.0,532.0,529.5,531.5,149,6401,6499
2018-02-14 14:00:00.000000000,1518588000000000000,531.5,532.0,528.0,531.0,220,6499,6464
2018-02-22 09:00:00.000000000,1519261200000000000,530.0,534.0,525.0,528.0,482,6464,6444
2018-02-22 10:00:00.000000000,1519264800000000000,528.0,529.5,527.0,528.5,176,6444,6402
2018-02-22 11:00:00.000000000,1519268400000000000,528.5,529.5,528.5,529.0,12,6402,6401
2018-02-22 13:00:00.000000000,1519275600000000000,529.0,529.0,527.5,528.5,91,6401,6399
2018-02-22 14:00:00.000000000,1519279200000000000,528.5,531.0,528.0,530.0,186,6399,6351
2018-02-22 21:00:00.000000000,1519304400000000000,529.0,532.0,526.0,531.5,1459,6351,7161
2018-02-22 22:00:00.000000000,1519308000000000000,531.5,533.0,530.5,532.5,220,7161,7236
2018-02-22 23:00:00.000000000,1519311600000000000,532.5,532.5,531.5,531.5,114,7236,7262
2018-02-23 09:00:00.000000000,1519347600000000000,531.5,533.0,531.0,533.0,309,7262,7284
2018-02-23 10:00:00.000000000,1519351200000000000,533.0,533.5,530.5,530.5,157,7284,7319
2018-02-23 11:00:00.000000000,1519354800000000000,530.5,532.5,530.0,532.0,301,7319,7443
2018-02-23 13:00:00.000000000,1519362000000000000,532.0,537.0,531.5,537.0,327,7443,7380
2018-02-23 14:00:00.000000000,1519365600000000000,537.0,539.5,536.0,539.0,462,7380,7443
2018-02-23 21:00:00.000000000,1519390800000000000,539.0,539.5,537.0,539.5,170,7443,7458
2018-02-23 22:00:00.000000000,1519394400000000000,539.5,540.0,538.5,539.5,241,7458,7452
2018-02-23 23:00:00.000000000,1519398000000000000,539.5,539.5,539.0,539.0,49,7452,7440
2018-02-26 09:00:00.000000000,1519606800000000000,543.0,546.0,539.5,540.0,1166,7440,7667
2018-02-26 10:00:00.000000000,1519610400000000000,540.0,541.0,534.0,537.5,533,7667,7785
2018-02-26 11:00:00.000000000,1519614000000000000,537.5,539.0,536.5,537.5,238,7785,7783
2018-02-26 13:00:00.000000000,1519621200000000000,537.5,540.0,535.5,538.5,525,7783,7964
2018-02-26 14:00:00.000000000,1519624800000000000,538.5,540.5,538.0,540.0,151,7964,7966
2018-02-26 21:00:00.000000000,1519650000000000000,541.0,541.0,537.5,540.0,586,7966,8074
2018-02-26 22:00:00.000000000,1519653600000000000,540.0,540.0,536.0,538.5,200,8074,8103
2018-02-26 23:00:00.000000000,1519657200000000000,538.5,538.5,537.5,537.5,20,8103,8109
2018-02-27 09:00:00.000000000,1519693200000000000,537.5,538.5,537.5,538.5,243,8109,8058
2018-02-27 10:00:00.000000000,1519696800000000000,538.5,539.0,537.0,537.5,85,8058,8078
2018-02-27 11:00:00.000000000,1519700400000000000,537.5,538.0,533.5,534.0,414,8078,8148
2018-02-27 13:00:00.000000000,1519707600000000000,534.0,537.0,534.0,537.0,133,8148,8176
2018-02-27 14:00:00.000000000,1519711200000000000,537.0,547.0,537.0,544.0,3857,8176,10562
2018-02-27 21:00:00.000000000,1519736400000000000,543.5,547.0,538.0,543.5,4274,10562,12307
2018-02-27 22:00:00.000000000,1519740000000000000,543.5,545.0,543.0,543.0,646,12307,12424
2018-02-27 23:00:00.000000000,1519743600000000000,543.0,543.5,541.0,543.0,333,12424,12485
2018-02-28 09:00:00.000000000,1519779600000000000,543.0,543.0,540.0,542.0,537,12485,12339
2018-02-28 10:00:00.000000000,1519783200000000000,542.0,544.0,542.0,543.0,289,12339,12409
2018-02-28 11:00:00.000000000,1519786800000000000,543.0,543.5,541.5,542.0,159,12409,12443
2018-02-28 13:00:00.000000000,1519794000000000000,542.0,543.5,539.5,540.0,474,12443,12347
2018-02-28 14:00:00.000000000,1519797600000000000,540.0,542.5,540.0,541.5,633,12347,12487
2018-02-28 21:00:00.000000000,1519822800000000000,540.0,543.0,539.0,540.5,350,12487,12552
2018-02-28 22:00:00.000000000,1519826400000000000,540.5,544.5,540.5,543.5,313,12552,12418
2018-02-28 23:00:00.000000000,1519830000000000000,543.5,544.0,543.0,543.5,156,12418,12410
2018-03-01 09:00:00.000000000,1519866000000000000,543.5,543.5,540.0,541.5,431,12410,12385
2018-03-01 10:00:00.000000000,1519869600000000000,541.5,542.0,540.0,541.5,106,12385,12367
2018-03-01 11:00:00.000000000,1519873200000000000,541.5,542.0,540.0,542.0,64,12367,12372
2018-03-01 13:00:00.000000000,1519880400000000000,541.5,543.5,541.5,541.5,287,12372,12304
2018-03-01 14:00:00.000000000,1519884000000000000,541.5,546.0,540.0,543.5,2815,12304,14166
2018-03-01 21:00:00.000000000,1519909200000000000,542.0,544.0,541.0,543.5,565,14166,14234
2018-03-01 22:00:00.000000000,1519912800000000000,543.5,544.0,540.0,541.0,354,14234,14239
2018-03-01 23:00:00.000000000,1519916400000000000,541.0,541.0,534.5,536.5,664,14239,14308
2018-03-02 09:00:00.000000000,1519952400000000000,536.5,538.5,536.0,537.5,1031,14308,14829
2018-03-02 10:00:00.000000000,1519956000000000000,537.5,537.5,534.0,534.5,674,14829,14890
2018-03-02 11:00:00.000000000,1519959600000000000,534.5,536.0,534.5,535.5,140,14890,14914
2018-03-02 13:00:00.000000000,1519966800000000000,535.5,538.0,535.0,537.0,192,14914,15003
2018-03-02 14:00:00.000000000,1519970400000000000,537.0,537.5,535.0,537.5,408,15003,14995
2018-03-02 21:00:00.000000000,1519995600000000000,536.5,538.0,534.0,535.5,526,14995,15045
2018-03-02 22:00:00.000000000,1519999200000000000,535.5,536.0,527.5,527.5,1116,15045,15259
2018-03-02 23:00:00.000000000,1520002800000000000,527.5,529.5,526.0,526.5,406,15259,15408
2018-03-05 09:00:00.000000000,1520211600000000000,526.5,529.5,526.5,527.5,525,15408,15528
2018-03-05 10:00:00.000000000,1520215200000000000,527.5,528.0,526.5,527.0,204,15528,15599
2018-03-05 11:00:00.000000000,1520218800000000000,527.0,533.0,527.0,530.0,2221,15599,17506
2018-03-05 13:00:00.000000000,1520226000000000000,530.0,530.0,524.5,526.0,782,17506,17852
2018-03-05 14:00:00.000000000,1520229600000000000,526.0,526.0,520.5,520.5,1134,17852,18057
2018-03-05 21:00:00.000000000,1520254800000000000,520.5,522.5,516.5,519.0,4050,18057,20150
2018-03-05 22:00:00.000000000,1520258400000000000,519.0,520.5,518.5,519.0,270,20150,20115
2018-03-05 23:00:00.000000000,1520262000000000000,519.0,519.5,518.5,519.5,96,20115,20110
2018-03-06 09:00:00.000000000,1520298000000000000,519.5,523.0,519.5,523.0,767,20110,20217
2018-03-06 10:00:00.000000000,1520301600000000000,523.0,527.0,522.5,523.0,3018,20217,22194
2018-03-06 11:00:00.000000000,1520305200000000000,523.0,523.5,522.5,523.5,212,22194,22294
2018-03-06 13:00:00.000000000,1520312400000000000,523.5,525.5,523.5,525.0,161,22294,22337
2018-03-06 14:00:00.000000000,1520316000000000000,525.0,526.5,522.5,523.0,583,22337,22402
2018-03-06 21:00:00.000000000,1520341200000000000,524.5,526.0,522.0,524.0,1389,22402,22880
2018-03-06 22:00:00.000000000,1520344800000000000,524.0,525.5,523.0,525.0,185,22880,22864
2018-03-06 23:00:00.000000000,1520348400000000000,525.0,526.0,524.5,526.0,81,22864,22817
2018-03-07 09:00:00.000000000,1520384400000000000,526.0,526.0,518.5,520.0,974,22817,23270
2018-03-07 10:00:00.000000000,1520388000000000000,520.0,523.5,520.0,522.5,295,23270,23301
2018-03-07 11:00:00.000000000,1520391600000000000,522.5,523.5,521.5,522.0,76,23301,23307
2018-03-07 13:00:00.000000000,1520398800000000000,522.0,522.0,518.0,519.0,445,23307,23410
2018-03-07 14:00:00.000000000,1520402400000000000,519.0,522.0,517.0,518.0,4542,23410,25412
2018-03-07 21:00:00.000000000,1520427600000000000,518.0,518.0,512.5,515.0,1233,25412,25589
2018-03-07 22:00:00.000000000,1520431200000000000,515.0,515.5,514.0,515.0,133,25589,25597
2018-03-07 23:00:00.000000000,1520434800000000000,515.0,515.0,514.5,515.0,41,25597,25600
2018-03-08 09:00:00.000000000,1520470800000000000,515.0,515.5,512.5,515.0,399,25600,25716
2018-03-08 10:00:00.000000000,1520474400000000000,515.0,516.0,514.0,514.5,276,25716,25747
2018-03-08 11:00:00.000000000,1520478000000000000,514.5,514.5,512.0,513.5,150,25747,25786
2018-03-08 13:00:00.000000000,1520485200000000000,513.5,513.5,508.0,510.5,6217,25786,30311
2018-03-08 14:00:00.000000000,1520488800000000000,510.5,511.0,504.5,504.5,1725,30311,31091
2018-03-08 21:00:00.000000000,1520514000000000000,505.0,506.5,500.5,501.5,1404,31091,30976
2018-03-08 22:00:00.000000000,1520517600000000000,501.5,503.5,499.0,501.0,956,30976,31133
2018-03-08 23:00:00.000000000,1520521200000000000,501.0,501.5,499.5,500.5,128,31133,31131
2018-03-09 09:00:00.000000000,1520557200000000000,500.5,505.0,500.5,500.5,1080,31131,31382
2018-03-09 10:00:00.000000000,1520560800000000000,500.5,501.5,493.0,495.5,1540,31382,31378
2018-03-09 11:00:00.000000000,1520564400000000000,495.5,495.5,484.0,489.0,1873,31378,32241
2018-03-09 13:00:00.000000000,1520571600000000000,489.5,490.5,488.5,488.5,466,32241,32378
2018-03-09 14:00:00.000000000,1520575200000000000,488.5,489.0,485.5,486.5,1151,32378,32739
2018-03-09 21:00:00.000000000,1520600400000000000,488.5,492.0,487.5,488.0,751,32739,32679
2018-03-09 22:00:00.000000000,1520604000000000000,488.0,489.5,486.0,489.5,629,32679,32952
2018-03-09 23:00:00.000000000,1520607600000000000,489.5,492.0,488.5,491.0,703,32952,32950
2018-03-12 09:00:00.000000000,1520816400000000000,492.0,493.5,481.5,483.5,2054,32950,33534
2018-03-12 10:00:00.000000000,1520820000000000000,483.5,484.5,480.0,484.0,1185,33534,33941
2018-03-12 11:00:00.000000000,1520823600000000000,484.0,484.0,480.5,482.5,296,33941,34012
2018-03-12 13:00:00.000000000,1520830800000000000,482.5,486.0,482.5,484.0,460,34012,33936
2018-03-12 14:00:00.000000000,1520834400000000000,484.0,485.0,479.5,480.5,1543,33936,34620
2018-03-12 21:00:00.000000000,1520859600000000000,480.0,484.5,479.5,481.5,861,34620,34479
2018-03-12 22:00:00.000000000,1520863200000000000,481.5,485.0,481.0,484.0,743,34479,34101
2018-03-12 23:00:00.000000000,1520866800000000000,484.0,484.5,482.0,482.0,213,34101,34082
2018-03-13 09:00:00.000000000,1520902800000000000,482.0,484.5,482.0,482.5,533,34082,34092
