datetime,datetime_nano,DCE.jd1801.open,DCE.jd1801.high,DCE.jd1801.low,DCE.jd1801.close,DCE.jd1801.volume,DCE.jd1801.open_oi,DCE.jd1801.close_oi
2017-03-23 00:00:00.000000000,1490198400000000000,3994.0,3996.0,3974.0,3987.0,1070,10152,9935
2017-03-24 00:00:00.000000000,1490284800000000000,3986.0,3994.0,3975.0,3985.0,1135,9935,9949
2017-03-27 00:00:00.000000000,1490544000000000000,3987.0,4003.0,3974.0,3994.0,1969,9949,9966
2017-03-28 00:00:00.000000000,1490630400000000000,4000.0,4002.0,3960.0,3965.0,2425,9966,10104
2017-03-29 00:00:00.000000000,1490716800000000000,3970.0,3975.0,3948.0,3960.0,1241,10104,10147
2017-03-30 00:00:00.000000000,1490803200000000000,3968.0,3969.0,3853.0,3862.0,5580,10147,10572
2017-03-31 00:00:00.000000000,1490889600000000000,3860.0,3876.0,3812.0,3837.0,4069,10572,10655
2017-04-05 00:00:00.000000000,1491321600000000000,3839.0,3857.0,3814.0,3832.0,2848,10655,11152
2017-04-06 00:00:00.000000000,1491408000000000000,3842.0,3856.0,3823.0,3852.0,2057,11152,11567
2017-04-07 00:00:00.000000000,1491494400000000000,3830.0,3871.0,3824.0,3864.0,2863,11567,11770
2017-04-10 00:00:00.000000000,1491753600000000000,3860.0,3862.0,3806.0,3814.0,4461,11770,12946
2017-04-11 00:00:00.000000000,1491840000000000000,3811.0,3828.0,3798.0,3803.0,3077,12946,13734
2017-04-12 00:00:00.000000000,1491926400000000000,3795.0,3827.0,3791.0,3804.0,2474,13734,13896
2017-04-13 00:00:00.000000000,1492012800000000000,3805.0,3806.0,3718.0,3733.0,5390,13896,14283
2017-04-14 00:00:00.000000000,1492099200000000000,3736.0,3741.0,3693.0,3696.0,3597,14283,14444
2017-04-17 00:00:00.000000000,1492358400000000000,3699.0,3749.0,3695.0,3743.0,4619,14444,14089
2017-04-18 00:00:00.000000000,1492444800000000000,3740.0,3741.0,3666.0,3690.0,5038,14089,13672
2017-04-19 00:00:00.000000000,1492531200000000000,3675.0,3675.0,3572.0,3602.0,8527,13672,15785
2017-04-20 00:00:00.000000000,1492617600000000000,3598.0,3668.0,3585.0,3660.0,7307,15785,16929
2017-04-21 00:00:00.000000000,1492704000000000000,3661.0,3692.0,3646.0,3684.0,3891,16929,17344
2017-04-24 00:00:00.000000000,1492963200000000000,3672.0,3746.0,3645.0,3735.0,9626,17344,19149
2017-04-25 00:00:00.000000000,1493049600000000000,3737.0,3839.0,3724.0,3827.0,13554,19149,19700
2017-04-26 00:00:00.000000000,1493136000000000000,3827.0,3890.0,3826.0,3880.0,12884,19700,20924
2017-04-27 00:00:00.000000000,1493222400000000000,3885.0,3886.0,3800.0,3835.0,10660,20924,20049
2017-04-28 00:00:00.000000000,1493308800000000000,3828.0,3896.0,3822.0,3894.0,10006,20049,21977
2017-05-02 00:00:00.000000000,1493654400000000000,3908.0,3930.0,3881.0,3917.0,7991,21977,22800
2017-05-03 00:00:00.000000000,1493740800000000000,3931.0,3932.0,3870.0,3873.0,16734,22800,21346
2017-05-04 00:00:00.000000000,1493827200000000000,3867.0,3936.0,3850.0,3904.0,14794,21346,22351
2017-05-05 00:00:00.000000000,1493913600000000000,3904.0,3918.0,3890.0,3917.0,8747,22351,22491
2017-05-08 00:00:00.000000000,1494172800000000000,3919.0,3919.0,3790.0,3823.0,38262,22491,25965
2017-05-09 00:00:00.000000000,1494259200000000000,3808.0,3858.0,3796.0,3850.0,26463,25965,29353
2017-05-10 00:00:00.000000000,1494345600000000000,3858.0,3877.0,3804.0,3810.0,19508,29353,28355
2017-05-11 00:00:00.000000000,1494432000000000000,3808.0,3810.0,3673.0,3721.0,43926,28355,27236
2017-05-12 00:00:00.000000000,1494518400000000000,3715.0,3738.0,3688.0,3709.0,12530,27236,27249
2017-05-15 00:00:00.000000000,1494777600000000000,3700.0,3706.0,3655.0,3677.0,16741,27249,29203
2017-05-16 00:00:00.000000000,1494864000000000000,3677.0,3732.0,3651.0,3723.0,17998,29203,31387
2017-05-17 00:00:00.000000000,1494950400000000000,3723.0,3782.0,3717.0,3770.0,21477,31387,33429
2017-05-18 00:00:00.000000000,1495036800000000000,3769.0,3854.0,3763.0,3850.0,24225,33429,36380
2017-05-19 00:00:00.000000000,1495123200000000000,3852.0,3878.0,3820.0,3850.0,17447,36380,35502
2017-05-22 00:00:00.000000000,1495382400000000000,3861.0,3868.0,3806.0,3822.0,21230,35502,34169
2017-05-23 00:00:00.000000000,1495468800000000000,3814.0,3824.0,3734.0,3794.0,27082,34169,34404
2017-05-24 00:00:00.000000000,1495555200000000000,3790.0,3837.0,3782.0,3795.0,17566,34404,33839
2017-05-25 00:00:00.000000000,1495641600000000000,3800.0,3801.0,3741.0,3743.0,17862,33839,33123
2017-05-26 00:00:00.000000000,1495728000000000000,3739.0,3760.0,3696.0,3713.0,22524,33123,32014
2017-05-31 00:00:00.000000000,1496160000000000000,3702.0,3791.0,3697.0,3739.0,27053,32014,32034
2017-06-01 00:00:00.000000000,1496246400000000000,3750.0,3903.0,3743.0,3886.0,65485,32034,36447
2017-06-02 00:00:00.000000000,1496332800000000000,3880.0,3896.0,3819.0,3854.0,28066,36447,32351
2017-06-05 00:00:00.000000000,1496592000000000000,3850.0,3850.0,3808.0,3843.0,8839,32351,32523
2017-06-06 00:00:00.000000000,1496678400000000000,3840.0,3877.0,3828.0,3846.0,12084,32523,32543
2017-06-07 00:00:00.000000000,1496764800000000000,3848.0,3874.0,3831.0,3868.0,9654,32543,32716
2017-06-08 00:00:00.000000000,1496851200000000000,3875.0,3917.0,3871.0,3895.0,11856,32716,32948
2017-06-09 00:00:00.000000000,1496937600000000000,3909.0,3933.0,3882.0,3892.0,19146,32948,33099
2017-06-12 00:00:00.000000000,1497196800000000000,3900.0,3906.0,3859.0,3896.0,14034,33099,33929
2017-06-13 00:00:00.000000000,1497283200000000000,3895.0,3953.0,3875.0,3946.0,23764,33929,36820
2017-06-14 00:00:00.000000000,1497369600000000000,3955.0,3975.0,3923.0,3943.0,14309,36820,36057
2017-06-15 00:00:00.000000000,1497456000000000000,3945.0,3964.0,3905.0,3932.0,21736,36057,35276
2017-06-16 00:00:00.000000000,1497542400000000000,3948.0,3950.0,3869.0,3871.0,31857,35276,34185
2017-06-19 00:00:00.000000000,1497801600000000000,3882.0,3947.0,3882.0,3931.0,30795,34185,35278
2017-06-20 00:00:00.000000000,1497888000000000000,3921.0,3929.0,3872.0,3897.0,18456,35278,34686
2017-06-21 00:00:00.000000000,1497974400000000000,3900.0,3942.0,3874.0,3941.0,28710,34686,35697
2017-06-22 00:00:00.000000000,1498060800000000000,3937.0,4040.0,3912.0,3976.0,49768,35697,35706
2017-06-23 00:00:00.000000000,1498147200000000000,3970.0,3970.0,3913.0,3943.0,24461,35706,33921
2017-06-26 00:00:00.000000000,1498406400000000000,3908.0,3977.0,3900.0,3966.0,17121,33921,34078
2017-06-27 00:00:00.000000000,1498492800000000000,3976.0,4023.0,3960.0,4020.0,20234,34078,35764
2017-06-28 00:00:00.000000000,1498579200000000000,4025.0,4045.0,4003.0,4033.0,17096,35764,38424
2017-06-29 00:00:00.000000000,1498665600000000000,4031.0,4036.0,3982.0,3989.0,15495,38424,37031
2017-06-30 00:00:00.000000000,1498752000000000000,3989.0,3989.0,3943.0,3955.0,16421,37031,36334
2017-07-03 00:00:00.000000000,1499011200000000000,3915.0,3980.0,3912.0,3964.0,11145,36334,36438
2017-07-04 00:00:00.000000000,1499097600000000000,3958.0,3958.0,3781.0,3800.0,51535,36438,38056
2017-07-05 00:00:00.000000000,1499184000000000000,3800.0,3844.0,3792.0,3840.0,24249,38056,36334
2017-07-06 00:00:00.000000000,1499270400000000000,3844.0,3984.0,3844.0,3954.0,54664,36334,38405
2017-07-07 00:00:00.000000000,1499356800000000000,3952.0,3974.0,3926.0,3942.0,26910,38405,35811
2017-07-10 00:00:00.000000000,1499616000000000000,3979.0,3979.0,3907.0,3914.0,15359,35811,35498
2017-07-11 00:00:00.000000000,1499702400000000000,3921.0,3948.0,3903.0,3928.0,11022,35498,35287
2017-07-12 00:00:00.000000000,1499788800000000000,3932.0,3938.0,3872.0,3891.0,15547,35287,36195
2017-07-13 00:00:00.000000000,1499875200000000000,3894.0,3894.0,3870.0,3883.0,7086,36195,36131
2017-07-14 00:00:00.000000000,1499961600000000000,3872.0,3914.0,3852.0,3899.0,11902,36131,36689
2017-07-17 00:00:00.000000000,1500220800000000000,3889.0,3980.0,3874.0,3971.0,22280,36689,40979
2017-07-18 00:00:00.000000000,1500307200000000000,3978.0,4001.0,3948.0,3979.0,16409,40979,40999
2017-07-19 00:00:00.000000000,1500393600000000000,3995.0,4025.0,3977.0,4004.0,12499,40999,40113
2017-07-20 00:00:00.000000000,1500480000000000000,4004.0,4005.0,3975.0,3982.0,12088,40113,40367
2017-07-21 00:00:00.000000000,1500566400000000000,3990.0,3997.0,3970.0,3987.0,11086,40367,41576
2017-07-24 00:00:00.000000000,1500825600000000000,3981.0,3981.0,3935.0,3960.0,15731,41576,41728
2017-07-25 00:00:00.000000000,1500912000000000000,3982.0,4071.0,3982.0,4060.0,37604,41728,48375
2017-07-26 00:00:00.000000000,1500998400000000000,4070.0,4109.0,4052.0,4067.0,34405,48375,52246
2017-07-27 00:00:00.000000000,1501084800000000000,4080.0,4100.0,4072.0,4097.0,22318,52246,56796
2017-07-28 00:00:00.000000000,1501171200000000000,4093.0,4120.0,4070.0,4087.0,33158,56796,58687
2017-07-31 00:00:00.000000000,1501430400000000000,4135.0,4160.0,4084.0,4132.0,39285,58687,63312
2017-08-01 00:00:00.000000000,1501516800000000000,4117.0,4130.0,4078.0,4081.0,28633,63312,64622
2017-08-02 00:00:00.000000000,1501603200000000000,4060.0,4122.0,4052.0,4107.0,34568,64622,68483
2017-08-03 00:00:00.000000000,1501689600000000000,4096.0,4111.0,4080.0,4088.0,27895,68483,65463
2017-08-04 00:00:00.000000000,1501776000000000000,4120.0,4290.0,4117.0,4260.0,124003,65463,84333
2017-08-07 00:00:00.000000000,1502035200000000000,4298.0,4410.0,4272.0,4295.0,124893,84333,89390
2017-08-08 00:00:00.000000000,1502121600000000000,4295.0,4358.0,4281.0,4345.0,87785,89390,97010
2017-08-09 00:00:00.000000000,1502208000000000000,4351.0,4520.0,4350.0,4461.0,165908,97010,104760
2017-08-10 00:00:00.000000000,1502294400000000000,4450.0,4487.0,4421.0,4469.0,89950,104760,102288
2017-08-11 00:00:00.000000000,1502380800000000000,4450.0,4535.0,4392.0,4503.0,160416,102288,108325
2017-08-14 00:00:00.000000000,1502640000000000000,4477.0,4543.0,4451.0,4515.0,156120,108325,115666
2017-08-15 00:00:00.000000000,1502726400000000000,4526.0,4526.0,4435.0,4457.0,157637,115666,109569
2017-08-16 00:00:00.000000000,1502812800000000000,4480.0,4508.0,4451.0,4478.0,118629,109569,112615
2017-08-17 00:00:00.000000000,1502899200000000000,4500.0,4510.0,4416.0,4447.0,151367,112615,113156
2017-08-18 00:00:00.000000000,1502985600000000000,4446.0,4508.0,4444.0,4465.0,132584,113156,112253
2017-08-21 00:00:00.000000000,1503244800000000000,4496.0,4626.0,4486.0,4593.0,160031,112253,121525
2017-08-22 00:00:00.000000000,1503331200000000000,4589.0,4605.0,4555.0,4575.0,89309,121525,114750
2017-08-23 00:00:00.000000000,1503417600000000000,4550.0,4551.0,4363.0,4412.0,201940,114750,104247
2017-08-24 00:00:00.000000000,1503504000000000000,4424.0,4444.0,4359.0,4378.0,105178,104247,105071
2017-08-25 00:00:00.000000000,1503590400000000000,4390.0,4396.0,4303.0,4323.0,153278,105071,102479
2017-08-28 00:00:00.000000000,1503849600000000000,4300.0,4365.0,4263.0,4332.0,125704,102479,107719
2017-08-29 00:00:00.000000000,1503936000000000000,4352.0,4386.0,4322.0,4337.0,105680,107719,107873
2017-08-30 00:00:00.000000000,1504022400000000000,4359.0,4365.0,4218.0,4244.0,159944,107873,110995
2017-08-31 00:00:00.000000000,1504108800000000000,4228.0,4269.0,4212.0,4227.0,111957,110995,109960
2017-09-01 00:00:00.000000000,1504195200000000000,4255.0,4283.0,4213.0,4227.0,106014,109960,111745
2017-09-04 00:00:00.000000000,1504454400000000000,4260.0,4325.0,4240.0,4263.0,140970,111745,110213
2017-09-05 00:00:00.000000000,1504540800000000000,4285.0,4298.0,4201.0,4244.0,134166,110213,109363
2017-09-06 00:00:00.000000000,1504627200000000000,4260.0,4300.0,4251.0,4273.0,113070,109363,107183
2017-09-07 00:00:00.000000000,1504713600000000000,4257.0,4284.0,4160.0,4179.0,178428,107183,113430
2017-09-08 00:00:00.000000000,1504800000000000000,4189.0,4198.0,4122.0,4153.0,101178,113430,105444
2017-09-11 00:00:00.000000000,1505059200000000000,4126.0,4218.0,4126.0,4194.0,111963,105444,104283
2017-09-12 00:00:00.000000000,1505145600000000000,4195.0,4236.0,4166.0,4193.0,96660,104283,103754
2017-09-13 00:00:00.000000000,1505232000000000000,4186.0,4212.0,4088.0,4152.0,122493,103754,104755
2017-09-14 00:00:00.000000000,1505318400000000000,4160.0,4202.0,4143.0,4193.0,104498,104755,101229
2017-09-15 00:00:00.000000000,1505404800000000000,4190.0,4220.0,4151.0,4179.0,117164,101229,103299
2017-09-18 00:00:00.000000000,1505664000000000000,4130.0,4148.0,4053.0,4079.0,135563,103299,106977
2017-09-19 00:00:00.000000000,1505750400000000000,4050.0,4080.0,4038.0,4049.0,68755,106977,103703
2017-09-20 00:00:00.000000000,1505836800000000000,4055.0,4089.0,4055.0,4081.0,59110,103703,102151
2017-09-21 00:00:00.000000000,1505923200000000000,4092.0,4265.0,4020.0,4171.0,200557,102151,100940
2017-09-22 00:00:00.000000000,1506009600000000000,4169.0,4229.0,4150.0,4177.0,126406,100940,98631
2017-09-25 00:00:00.000000000,1506268800000000000,4130.0,4158.0,4055.0,4089.0,123013,98631,96794
2017-09-26 00:00:00.000000000,1506355200000000000,4096.0,4150.0,4085.0,4120.0,85258,96794,94844
2017-09-27 00:00:00.000000000,1506441600000000000,4120.0,4141.0,4072.0,4117.0,98033,94844,96515
2017-09-28 00:00:00.000000000,1506528000000000000,4103.0,4216.0,4080.0,4169.0,140171,96515,92977
2017-09-29 00:00:00.000000000,1506614400000000000,4167.0,4208.0,4157.0,4185.0,84987,92977,87171
2017-10-09 00:00:00.000000000,1507478400000000000,4209.0,4265.0,4128.0,4198.0,95168,87171,89372
2017-10-10 00:00:00.000000000,1507564800000000000,4185.0,4249.0,4176.0,4210.0,104467,89372,97631
2017-10-11 00:00:00.000000000,1507651200000000000,4205.0,4288.0,4192.0,4271.0,126605,97631,109772
2017-10-12 00:00:00.000000000,1507737600000000000,4265.0,4279.0,4241.0,4251.0,68217,109772,102869
2017-10-13 00:00:00.000000000,1507824000000000000,4246.0,4265.0,4205.0,4240.0,106140,102869,102093
2017-10-16 00:00:00.000000000,1508083200000000000,4242.0,4313.0,4235.0,4267.0,109779,102093,104511
2017-10-17 00:00:00.000000000,1508169600000000000,4250.0,4296.0,4223.0,4269.0,73851,104511,104174
2017-10-18 00:00:00.000000000,1508256000000000000,4275.0,4296.0,4243.0,4272.0,64232,104174,104362
2017-10-19 00:00:00.000000000,1508342400000000000,4281.0,4343.0,4270.0,4322.0,115598,104362,110968
2017-10-20 00:00:00.000000000,1508428800000000000,4340.0,4394.0,4337.0,4354.0,102833,110968,109341
2017-10-23 00:00:00.000000000,1508688000000000000,4355.0,4359.0,4294.0,4330.0,63258,109341,104807
2017-10-24 00:00:00.000000000,1508774400000000000,4320.0,4375.0,4308.0,4345.0,66290,104807,108417
2017-10-25 00:00:00.000000000,1508860800000000000,4348.0,4364.0,4322.0,4340.0,56497,108417,107267
2017-10-26 00:00:00.000000000,1508947200000000000,4347.0,4384.0,4328.0,4341.0,71629,107267,107393
2017-10-27 00:00:00.000000000,1509033600000000000,4350.0,4355.0,4255.0,4290.0,105327,107393,101423
2017-10-30 00:00:00.000000000,1509292800000000000,4294.0,4316.0,4228.0,4237.0,71225,101423,98644
2017-10-31 00:00:00.000000000,1509379200000000000,4238.0,4259.0,4220.0,4249.0,45185,98644,94761
2017-11-01 00:00:00.000000000,1509465600000000000,4265.0,4334.0,4253.0,4289.0,82799,94761,91581
2017-11-02 00:00:00.000000000,1509552000000000000,4297.0,4318.0,4270.0,4316.0,50983,91581,90438
2017-11-03 00:00:00.000000000,1509638400000000000,4312.0,4322.0,4288.0,4295.0,40278,90438,88790
2017-11-06 00:00:00.000000000,1509897600000000000,4297.0,4375.0,4297.0,4346.0,62996,88790,92636
2017-11-07 00:00:00.000000000,1509984000000000000,4362.0,4408.0,4351.0,4400.0,67701,92636,99030
2017-11-08 00:00:00.000000000,1510070400000000000,4420.0,4445.0,4394.0,4411.0,89814,99030,101305
2017-11-09 00:00:00.000000000,1510156800000000000,4422.0,4444.0,4390.0,4427.0,61974,101305,102278
2017-11-10 00:00:00.000000000,1510243200000000000,4420.0,4468.0,4405.0,4414.0,73691,102278,103566
2017-11-13 00:00:00.000000000,1510502400000000000,4417.0,4428.0,4372.0,4422.0,67569,103566,102075
2017-11-14 00:00:00.000000000,1510588800000000000,4412.0,4438.0,4400.0,4416.0,37904,102075,98391
2017-11-15 00:00:00.000000000,1510675200000000000,4390.0,4455.0,4375.0,4415.0,90111,98391,101921
2017-11-16 00:00:00.000000000,1510761600000000000,4418.0,4430.0,4367.0,4407.0,59179,101921,94987
2017-11-17 00:00:00.000000000,1510848000000000000,4391.0,4444.0,4360.0,4407.0,68752,94987,93474
2017-11-20 00:00:00.000000000,1511107200000000000,4409.0,4410.0,4322.0,4339.0,73705,93474,86500
2017-11-21 00:00:00.000000000,1511193600000000000,4360.0,4390.0,4348.0,4381.0,53619,86500,84225
2017-11-22 00:00:00.000000000,1511280000000000000,4410.0,4495.0,4398.0,4490.0,113750,84225,93627
2017-11-23 00:00:00.000000000,1511366400000000000,4508.0,4525.0,4480.0,4482.0,47202,93627,86847
2017-11-24 00:00:00.000000000,1511452800000000000,4490.0,4516.0,4472.0,4491.0,34479,86847,82238
2017-11-27 00:00:00.000000000,1511712000000000000,4486.0,4538.0,4466.0,4498.0,54499,82238,79342
2017-11-28 00:00:00.000000000,1511798400000000000,4515.0,4515.0,4476.0,4509.0,34560,79342,76465
2017-11-29 00:00:00.000000000,1511884800000000000,4520.0,4578.0,4496.0,4569.0,64069,76465,75578
2017-11-30 00:00:00.000000000,1511971200000000000,4575.0,4588.0,4473.0,4493.0,57519,75578,57852
2017-12-01 00:00:00.000000000,1512057600000000000,4501.0,4518.0,4475.0,4497.0,32075,57852,51908
2017-12-04 00:00:00.000000000,1512316800000000000,4497.0,4515.0,4460.0,4500.0,19890,51908,46527
2017-12-05 00:00:00.000000000,1512403200000000000,4500.0,4548.0,4488.0,4520.0,22786,46527,43495
2017-12-06 00:00:00.000000000,1512489600000000000,4516.0,4530.0,4505.0,4524.0,12127,43495,41832
2017-12-07 00:00:00.000000000,1512576000000000000,4542.0,4548.0,4519.0,4527.0,15593,41832,40673
2017-12-08 00:00:00.000000000,1512662400000000000,4545.0,4558.0,4476.0,4494.0,19136,40673,34798
2017-12-11 00:00:00.000000000,1512921600000000000,4466.0,4483.0,4418.0,4425.0,16636,34798,29012
2017-12-12 00:00:00.000000000,1513008000000000000,4402.0,4441.0,4402.0,4409.0,8939,29012,25653
2017-12-13 00:00:00.000000000,1513094400000000000,4400.0,4408.0,4337.0,4392.0,17385,25653,19605
2017-12-14 00:00:00.000000000,1513180800000000000,4380.0,4458.0,4378.0,4451.0,7680,19605,17251
2017-12-15 00:00:00.000000000,1513267200000000000,4450.0,4487.0,4442.0,4485.0,6671,17251,16817
2017-12-18 00:00:00.000000000,1513526400000000000,4520.0,4537.0,4490.0,4498.0,4522,16817,15979
2017-12-19 00:00:00.000000000,1513612800000000000,4490.0,4490.0,4436.0,4449.0,4399,15979,15057
2017-12-20 00:00:00.000000000,1513699200000000000,4420.0,4448.0,4400.0,4426.0,2652,15057,14457
2017-12-21 00:00:00.000000000,1513785600000000000,4450.0,4486.0,4438.0,4472.0,3269,14457,13438
2017-12-22 00:00:00.000000000,1513872000000000000,4472.0,4492.0,4468.0,4486.0,2079,13438,12725
2017-12-25 00:00:00.000000000,1514131200000000000,4503.0,4505.0,4463.0,4485.0,2293,12725,11809
2017-12-26 00:00:00.000000000,1514217600000000000,4450.0,4453.0,4409.0,4440.0,3237,11809,9808
2017-12-27 00:00:00.000000000,1514304000000000000,4433.0,4467.0,4428.0,4466.0,2202,9808,8872
2017-12-28 00:00:00.000000000,1514390400000000000,4455.0,4480.0,4445.0,4479.0,2768,8872,6861
2017-12-29 00:00:00.000000000,1514476800000000000,4476.0,4682.0,4472.0,4653.0,8908,6861,411
2018-01-02 00:00:00.000000000,1514822400000000000,4600.0,4831.0,4600.0,4810.0,335,411,154
2018-01-03 00:00:00.000000000,1514908800000000000,4762.0,4800.0,4750.0,4777.0,30,154,130
2018-01-04 00:00:00.000000000,1514995200000000000,4700.0,4810.0,4495.0,4798.0,42,130,123
2018-01-05 00:00:00.000000000,1515081600000000000,4798.0,4798.0,4769.0,4775.0,17,123,108
2018-01-08 00:00:00.000000000,1515340800000000000,4770.0,4770.0,4700.0,4700.0,10,108,107
2018-01-09 00:00:00.000000000,1515427200000000000,4760.0,4760.0,4760.0,4760.0,4,107,107
2018-01-10 00:00:00.000000000,1515513600000000000,4750.0,4750.0,4701.0,4730.0,16,107,94
2018-01-11 00:00:00.000000000,1515600000000000000,4720.0,4720.0,4720.0,4720.0,0,94,94
2018-01-12 00:00:00.000000000,1515686400000000000,4787.0,4800.0,4777.0,4777.0,5,94,92
2018-01-15 00:00:00.000000000,1515945600000000000,4769.0,4769.0,4735.0,4750.0,17,92,77
2018-01-16 00:00:00.000000000,1516032000000000000,4750.0,4750.0,4750.0,4750.0,1,77,76
2018-01-17 00:00:00.000000000,1516118400000000000,4749.0,4749.0,4669.0,4690.0,18,76,75
2018-01-18 00:00:00.000000000,1516204800000000000,4679.0,4680.0,4679.0,4680.0,5,75,73
2018-01-19 00:00:00.000000000,1516291200000000000,4600.0,4649.0,4550.0,4649.0,12,73,68
2018-01-22 00:00:00.000000000,1516550400000000000,4699.0,4769.0,4650.0,4750.0,22,68,53
2018-01-23 00:00:00.000000000,1516636800000000000,4750.0,4755.0,4750.0,4755.0,7,53,41
2018-01-24 00:00:00.000000000,1516723200000000000,4670.0,4749.0,4670.0,4749.0,15,41,29
2018-01-25 00:00:00.000000000,1516809600000000000,4746.0,4750.0,4710.0,4750.0,12,29,14
2018-01-26 00:00:00.000000000,1516896000000000000,4750.0,4800.0,4695.0,4800.0,15,14,0
