datetime,datetime_nano,DCE.jd1701.open,DCE.jd1701.high,DCE.jd1701.low,DCE.jd1701.close,DCE.jd1701.volume,DCE.jd1701.open_oi,DCE.jd1701.close_oi
2016-07-22 00:00:00.000000000,1469116800000000000,3620.0,3644.0,3542.0,3551.0,28377,41687,45692
2016-07-25 00:00:00.000000000,1469376000000000000,3545.0,3570.0,3514.0,3533.0,19338,45692,47521
2016-07-26 00:00:00.000000000,1469462400000000000,3524.0,3545.0,3522.0,3531.0,14114,47521,49505
2016-07-27 00:00:00.000000000,1469548800000000000,3542.0,3550.0,3484.0,3495.0,26755,49505,53637
2016-07-28 00:00:00.000000000,1469635200000000000,3490.0,3506.0,3468.0,3491.0,23318,53637,56611
2016-07-29 00:00:00.000000000,1469721600000000000,3500.0,3521.0,3450.0,3456.0,35801,56611,61159
2016-08-01 00:00:00.000000000,1469980800000000000,3465.0,3469.0,3413.0,3433.0,37729,61159,71313
2016-08-02 00:00:00.000000000,1470067200000000000,3420.0,3460.0,3407.0,3442.0,38416,71313,75048
2016-08-03 00:00:00.000000000,1470153600000000000,3445.0,3468.0,3432.0,3444.0,44149,75048,78583
2016-08-04 00:00:00.000000000,1470240000000000000,3450.0,3496.0,3450.0,3482.0,65678,78583,78595
2016-08-05 00:00:00.000000000,1470326400000000000,3485.0,3526.0,3466.0,3482.0,50106,78595,82106
2016-08-08 00:00:00.000000000,1470585600000000000,3505.0,3516.0,3446.0,3456.0,66598,82106,93875
2016-08-09 00:00:00.000000000,1470672000000000000,3460.0,3485.0,3425.0,3471.0,62064,93875,97121
2016-08-10 00:00:00.000000000,1470758400000000000,3481.0,3510.0,3474.0,3487.0,71726,97121,101459
2016-08-11 00:00:00.000000000,1470844800000000000,3475.0,3499.0,3450.0,3453.0,73575,101459,106309
2016-08-12 00:00:00.000000000,1470931200000000000,3460.0,3469.0,3431.0,3436.0,68795,106309,115877
2016-08-15 00:00:00.000000000,1471190400000000000,3441.0,3495.0,3441.0,3478.0,86082,115877,111584
2016-08-16 00:00:00.000000000,1471276800000000000,3493.0,3515.0,3474.0,3493.0,87761,111584,114625
2016-08-17 00:00:00.000000000,1471363200000000000,3500.0,3565.0,3500.0,3540.0,109717,114625,111361
2016-08-18 00:00:00.000000000,1471449600000000000,3550.0,3562.0,3480.0,3507.0,98483,111361,114897
2016-08-19 00:00:00.000000000,1471536000000000000,3510.0,3521.0,3460.0,3473.0,70357,114897,119906
2016-08-22 00:00:00.000000000,1471795200000000000,3486.0,3520.0,3466.0,3475.0,80166,119906,119961
2016-08-23 00:00:00.000000000,1471881600000000000,3490.0,3500.0,3384.0,3395.0,127181,119961,138821
2016-08-24 00:00:00.000000000,1471968000000000000,3402.0,3407.0,3370.0,3382.0,74255,138821,144212
2016-08-25 00:00:00.000000000,1472054400000000000,3370.0,3405.0,3332.0,3377.0,118549,144212,144307
2016-08-26 00:00:00.000000000,1472140800000000000,3380.0,3392.0,3353.0,3355.0,60304,144307,146213
2016-08-29 00:00:00.000000000,1472400000000000000,3344.0,3388.0,3335.0,3371.0,72734,146213,147266
2016-08-30 00:00:00.000000000,1472486400000000000,3375.0,3393.0,3366.0,3372.0,49219,147266,144294
2016-08-31 00:00:00.000000000,1472572800000000000,3370.0,3399.0,3320.0,3348.0,97713,144294,145342
2016-09-01 00:00:00.000000000,1472659200000000000,3355.0,3374.0,3340.0,3370.0,50751,145342,141427
2016-09-02 00:00:00.000000000,1472745600000000000,3388.0,3424.0,3362.0,3385.0,81290,141427,138192
2016-09-05 00:00:00.000000000,1473004800000000000,3386.0,3396.0,3336.0,3355.0,71839,138192,141361
2016-09-06 00:00:00.000000000,1473091200000000000,3362.0,3380.0,3345.0,3378.0,56554,141361,139597
2016-09-07 00:00:00.000000000,1473177600000000000,3388.0,3415.0,3355.0,3400.0,99916,139597,133622
2016-09-08 00:00:00.000000000,1473264000000000000,3403.0,3448.0,3388.0,3438.0,97554,133622,126957
2016-09-09 00:00:00.000000000,1473350400000000000,3440.0,3445.0,3391.0,3407.0,79296,126957,126843
2016-09-12 00:00:00.000000000,1473609600000000000,3391.0,3392.0,3345.0,3358.0,70986,126843,124995
2016-09-13 00:00:00.000000000,1473696000000000000,3354.0,3378.0,3350.0,3362.0,54561,124995,127652
2016-09-14 00:00:00.000000000,1473782400000000000,3350.0,3386.0,3325.0,3374.0,62918,127652,120600
2016-09-19 00:00:00.000000000,1474214400000000000,3380.0,3430.0,3380.0,3420.0,73828,120600,117432
2016-09-20 00:00:00.000000000,1474300800000000000,3420.0,3438.0,3399.0,3427.0,62879,117432,117965
2016-09-21 00:00:00.000000000,1474387200000000000,3440.0,3460.0,3371.0,3388.0,81188,117965,115174
2016-09-22 00:00:00.000000000,1474473600000000000,3390.0,3420.0,3375.0,3405.0,66509,115174,112998
2016-09-23 00:00:00.000000000,1474560000000000000,3406.0,3412.0,3360.0,3376.0,59864,112998,112515
2016-09-26 00:00:00.000000000,1474819200000000000,3361.0,3370.0,3341.0,3349.0,51385,112515,116163
2016-09-27 00:00:00.000000000,1474905600000000000,3341.0,3364.0,3273.0,3275.0,114939,116163,123483
2016-09-28 00:00:00.000000000,1474992000000000000,3278.0,3281.0,3242.0,3259.0,62358,123483,120369
2016-09-29 00:00:00.000000000,1475078400000000000,3265.0,3287.0,3232.0,3246.0,64258,120369,117615
2016-09-30 00:00:00.000000000,1475164800000000000,3241.0,3277.0,3241.0,3271.0,43054,117615,112719
2016-10-10 00:00:00.000000000,1476028800000000000,3277.0,3311.0,3244.0,3291.0,59490,112719,109096
2016-10-11 00:00:00.000000000,1476115200000000000,3305.0,3333.0,3300.0,3322.0,62886,109096,104132
2016-10-12 00:00:00.000000000,1476201600000000000,3333.0,3405.0,3330.0,3386.0,98556,104132,92764
2016-10-13 00:00:00.000000000,1476288000000000000,3397.0,3420.0,3373.0,3408.0,70415,92764,89013
2016-10-14 00:00:00.000000000,1476374400000000000,3408.0,3430.0,3376.0,3420.0,56213,89013,88958
2016-10-17 00:00:00.000000000,1476633600000000000,3420.0,3435.0,3382.0,3429.0,61033,88958,89319
2016-10-18 00:00:00.000000000,1476720000000000000,3430.0,3567.0,3401.0,3552.0,150242,89319,92390
2016-10-19 00:00:00.000000000,1476806400000000000,3559.0,3570.0,3496.0,3520.0,77579,92390,85424
2016-10-20 00:00:00.000000000,1476892800000000000,3545.0,3643.0,3533.0,3594.0,101943,85424,85119
2016-10-21 00:00:00.000000000,1476979200000000000,3589.0,3593.0,3512.0,3559.0,70388,85119,77690
2016-10-24 00:00:00.000000000,1477238400000000000,3589.0,3632.0,3566.0,3608.0,57703,77690,80100
2016-10-25 00:00:00.000000000,1477324800000000000,3617.0,3667.0,3518.0,3528.0,92853,80100,76031
2016-10-26 00:00:00.000000000,1477411200000000000,3516.0,3586.0,3506.0,3586.0,69176,76031,75692
2016-10-27 00:00:00.000000000,1477497600000000000,3598.0,3615.0,3535.0,3545.0,80769,75692,72531
2016-10-28 00:00:00.000000000,1477584000000000000,3556.0,3666.0,3546.0,3623.0,98777,72531,74473
2016-10-31 00:00:00.000000000,1477843200000000000,3614.0,3640.0,3565.0,3586.0,65065,74473,70895
2016-11-01 00:00:00.000000000,1477929600000000000,3571.0,3625.0,3522.0,3549.0,75393,70895,68176
2016-11-02 00:00:00.000000000,1478016000000000000,3532.0,3548.0,3448.0,3456.0,89994,68176,65198
2016-11-03 00:00:00.000000000,1478102400000000000,3461.0,3488.0,3440.0,3477.0,44328,65198,64124
2016-11-04 00:00:00.000000000,1478188800000000000,3488.0,3518.0,3442.0,3476.0,73136,64124,62417
2016-11-07 00:00:00.000000000,1478448000000000000,3490.0,3655.0,3488.0,3640.0,106585,62417,60208
2016-11-08 00:00:00.000000000,1478534400000000000,3656.0,3725.0,3636.0,3697.0,104182,60208,61423
2016-11-09 00:00:00.000000000,1478620800000000000,3713.0,3732.0,3651.0,3698.0,66852,61423,58648
2016-11-10 00:00:00.000000000,1478707200000000000,3730.0,3869.0,3663.0,3846.0,123896,58648,62862
2016-11-11 00:00:00.000000000,1478793600000000000,3848.0,3879.0,3780.0,3819.0,87867,62862,55913
2016-11-14 00:00:00.000000000,1479052800000000000,3650.0,3797.0,3631.0,3682.0,108771,55913,47581
2016-11-15 00:00:00.000000000,1479139200000000000,3682.0,3780.0,3670.0,3709.0,80473,47581,47498
2016-11-16 00:00:00.000000000,1479225600000000000,3726.0,3738.0,3643.0,3673.0,67402,47498,49470
2016-11-17 00:00:00.000000000,1479312000000000000,3662.0,3674.0,3590.0,3604.0,76481,49470,49254
2016-11-18 00:00:00.000000000,1479398400000000000,3620.0,3696.0,3606.0,3664.0,93046,49254,49035
2016-11-21 00:00:00.000000000,1479657600000000000,3685.0,3772.0,3670.0,3684.0,87294,49035,48372
2016-11-22 00:00:00.000000000,1479744000000000000,3719.0,3738.0,3654.0,3685.0,102323,48372,52707
2016-11-23 00:00:00.000000000,1479830400000000000,3700.0,3757.0,3677.0,3700.0,93643,52707,51698
2016-11-24 00:00:00.000000000,1479916800000000000,3718.0,3729.0,3608.0,3624.0,101286,51698,51492
2016-11-25 00:00:00.000000000,1480003200000000000,3625.0,3643.0,3554.0,3576.0,71410,51492,48590
2016-11-28 00:00:00.000000000,1480262400000000000,3585.0,3653.0,3574.0,3627.0,59915,48590,45598
2016-11-29 00:00:00.000000000,1480348800000000000,3620.0,3648.0,3530.0,3586.0,55719,45598,39633
2016-11-30 00:00:00.000000000,1480435200000000000,3578.0,3652.0,3537.0,3597.0,53794,39633,32070
2016-12-01 00:00:00.000000000,1480521600000000000,3609.0,3621.0,3562.0,3585.0,20862,32070,26474
2016-12-02 00:00:00.000000000,1480608000000000000,3582.0,3599.0,3558.0,3577.0,13284,26474,23575
2016-12-05 00:00:00.000000000,1480867200000000000,3550.0,3558.0,3498.0,3504.0,14929,23575,21868
2016-12-06 00:00:00.000000000,1480953600000000000,3505.0,3525.0,3457.0,3466.0,10154,21868,21051
2016-12-07 00:00:00.000000000,1481040000000000000,3477.0,3499.0,3462.0,3465.0,6708,21051,19514
2016-12-08 00:00:00.000000000,1481126400000000000,3470.0,3490.0,3419.0,3436.0,10171,19514,17589
2016-12-09 00:00:00.000000000,1481212800000000000,3430.0,3438.0,3401.0,3424.0,4704,17589,15777
2016-12-12 00:00:00.000000000,1481472000000000000,3431.0,3475.0,3425.0,3471.0,6039,15777,14145
2016-12-13 00:00:00.000000000,1481558400000000000,3460.0,3489.0,3438.0,3478.0,6384,14145,11824
2016-12-14 00:00:00.000000000,1481644800000000000,3460.0,3478.0,3442.0,3445.0,3852,11824,10091
2016-12-15 00:00:00.000000000,1481731200000000000,3456.0,3460.0,3420.0,3430.0,2241,10091,9414
2016-12-16 00:00:00.000000000,1481817600000000000,3438.0,3447.0,3425.0,3425.0,2130,9414,8693
2016-12-19 00:00:00.000000000,1482076800000000000,3425.0,3440.0,3415.0,3420.0,1806,8693,8162
2016-12-20 00:00:00.000000000,1482163200000000000,3420.0,3420.0,3340.0,3355.0,3691,8162,6529
2016-12-21 00:00:00.000000000,1482249600000000000,3358.0,3359.0,3312.0,3326.0,1492,6529,5754
2016-12-22 00:00:00.000000000,1482336000000000000,3314.0,3342.0,3308.0,3318.0,1194,5754,5171
2016-12-23 00:00:00.000000000,1482422400000000000,3316.0,3330.0,3310.0,3318.0,1118,5171,4672
2016-12-26 00:00:00.000000000,1482681600000000000,3302.0,3305.0,3250.0,3269.0,1765,4672,3813
2016-12-27 00:00:00.000000000,1482768000000000000,3272.0,3293.0,3267.0,3274.0,1015,3813,3327
2016-12-28 00:00:00.000000000,1482854400000000000,3290.0,3290.0,3272.0,3274.0,994,3327,2698
2016-12-29 00:00:00.000000000,1482940800000000000,3270.0,3290.0,3219.0,3232.0,1395,2698,1876
2016-12-30 00:00:00.000000000,1483027200000000000,3220.0,3227.0,3086.0,3086.0,2501,1876,138
2017-01-03 00:00:00.000000000,1483372800000000000,3015.0,3015.0,2896.0,2898.0,143,138,23
2017-01-04 00:00:00.000000000,1483459200000000000,2898.0,2898.0,2898.0,2898.0,0,23,23
2017-01-05 00:00:00.000000000,1483545600000000000,2901.0,2901.0,2901.0,2901.0,1,23,22
2017-01-06 00:00:00.000000000,1483632000000000000,2939.0,2988.0,2939.0,2988.0,5,22,17
2017-01-09 00:00:00.000000000,1483891200000000000,2909.0,2909.0,2909.0,2909.0,1,17,16
2017-01-10 00:00:00.000000000,1483977600000000000,2909.0,2909.0,2909.0,2909.0,0,16,16
2017-01-11 00:00:00.000000000,1484064000000000000,2909.0,2909.0,2901.0,2901.0,2,16,14
2017-01-12 00:00:00.000000000,1484150400000000000,2901.0,2901.0,2901.0,2901.0,0,14,14
2017-01-13 00:00:00.000000000,1484236800000000000,2800.0,2975.0,2800.0,2895.0,11,14,3
