datetime,datetime_nano,DCE.jd1603.open,DCE.jd1603.high,DCE.jd1603.low,DCE.jd1603.close,DCE.jd1603.volume,DCE.jd1603.open_oi,DCE.jd1603.close_oi
2016-01-29 13:00:00.000000000,1454043600000000000,3172.0,3172.0,3172.0,3172.0,0,226,226
2016-01-29 14:00:00.000000000,1454047200000000000,3151.0,3151.0,3151.0,3151.0,1,226,226
2016-02-01 09:00:00.000000000,1454288400000000000,3093.0,3175.0,3082.0,3082.0,17,226,238
2016-02-01 10:00:00.000000000,1454292000000000000,3082.0,3082.0,3076.0,3078.0,13,238,236
2016-02-01 11:00:00.000000000,1454295600000000000,3078.0,3078.0,3078.0,3078.0,1,236,236
2016-02-01 13:00:00.000000000,1454302800000000000,3078.0,3086.0,3055.0,3070.0,11,236,231
2016-02-01 14:00:00.000000000,1454306400000000000,3070.0,3088.0,3067.0,3072.0,9,231,231
2016-02-02 09:00:00.000000000,1454374800000000000,3087.0,3093.0,3063.0,3089.0,13,231,235
2016-02-02 10:00:00.000000000,1454378400000000000,3089.0,3089.0,3065.0,3065.0,5,235,238
2016-02-02 11:00:00.000000000,1454382000000000000,3065.0,3075.0,3065.0,3075.0,1,238,238
2016-02-02 13:00:00.000000000,1454389200000000000,3075.0,3086.0,3075.0,3086.0,1,238,239
2016-02-02 14:00:00.000000000,1454392800000000000,3086.0,3086.0,3073.0,3073.0,1,239,240
2016-02-03 09:00:00.000000000,1454461200000000000,3090.0,3090.0,3062.0,3062.0,3,240,240
2016-02-03 10:00:00.000000000,1454464800000000000,3062.0,3082.0,3062.0,3075.0,7,240,239
2016-02-03 11:00:00.000000000,1454468400000000000,3075.0,3087.0,3075.0,3075.0,8,239,237
2016-02-03 13:00:00.000000000,1454475600000000000,3075.0,3092.0,3057.0,3057.0,13,237,237
2016-02-03 14:00:00.000000000,1454479200000000000,3057.0,3074.0,3057.0,3074.0,2,237,237
2016-02-04 09:00:00.000000000,1454547600000000000,3052.0,3104.0,3052.0,3104.0,6,237,233
2016-02-04 10:00:00.000000000,1454551200000000000,3104.0,3111.0,3090.0,3090.0,2,233,232
2016-02-04 11:00:00.000000000,1454554800000000000,3090.0,3090.0,3070.0,3070.0,2,232,232
2016-02-04 13:00:00.000000000,1454562000000000000,3070.0,3070.0,3064.0,3064.0,1,232,232
2016-02-04 14:00:00.000000000,1454565600000000000,3064.0,3064.0,3064.0,3064.0,1,232,233
2016-02-05 09:00:00.000000000,1454634000000000000,3031.0,3070.0,3030.0,3070.0,16,233,226
2016-02-05 10:00:00.000000000,1454637600000000000,3070.0,3077.0,3057.0,3077.0,8,226,224
2016-02-05 11:00:00.000000000,1454641200000000000,3077.0,3083.0,3077.0,3083.0,13,224,213
2016-02-05 13:00:00.000000000,1454648400000000000,3085.0,3091.0,3085.0,3091.0,9,213,204
2016-02-05 14:00:00.000000000,1454652000000000000,3091.0,3091.0,3056.0,3056.0,4,204,203
2016-02-15 09:00:00.000000000,1455498000000000000,3056.0,3056.0,3005.0,3023.0,5,203,206
2016-02-15 10:00:00.000000000,1455501600000000000,3023.0,3023.0,3023.0,3023.0,1,206,205
2016-02-15 11:00:00.000000000,1455505200000000000,3023.0,3023.0,3004.0,3004.0,1,205,205
2016-02-15 13:00:00.000000000,1455512400000000000,3004.0,3004.0,2981.0,2981.0,1,205,205
2016-02-15 14:00:00.000000000,1455516000000000000,2981.0,2981.0,2981.0,2981.0,0,205,205
2016-02-16 09:00:00.000000000,1455584400000000000,3018.0,3028.0,3017.0,3027.0,6,205,201
2016-02-16 10:00:00.000000000,1455588000000000000,3027.0,3027.0,2991.0,2991.0,5,201,203
2016-02-16 11:00:00.000000000,1455591600000000000,2991.0,2991.0,2991.0,2991.0,0,203,203
2016-02-16 13:00:00.000000000,1455598800000000000,2991.0,3021.0,2991.0,3020.0,3,203,202
2016-02-16 14:00:00.000000000,1455602400000000000,3020.0,3020.0,2994.0,2994.0,1,202,202
2016-02-17 09:00:00.000000000,1455670800000000000,2994.0,3050.0,2994.0,3031.0,22,202,192
2016-02-17 10:00:00.000000000,1455674400000000000,3031.0,3044.0,3031.0,3044.0,1,192,191
2016-02-17 11:00:00.000000000,1455678000000000000,3044.0,3044.0,3044.0,3044.0,0,191,191
2016-02-17 13:00:00.000000000,1455685200000000000,3038.0,3038.0,3004.0,3004.0,2,191,191
2016-02-17 14:00:00.000000000,1455688800000000000,3004.0,3031.0,3004.0,3023.0,6,191,188
2016-02-18 09:00:00.000000000,1455757200000000000,3025.0,3035.0,3025.0,3035.0,2,188,188
2016-02-18 10:00:00.000000000,1455760800000000000,3035.0,3035.0,3033.0,3034.0,2,188,188
2016-02-18 11:00:00.000000000,1455764400000000000,3034.0,3034.0,3034.0,3034.0,0,188,188
2016-02-18 13:00:00.000000000,1455771600000000000,3034.0,3034.0,3034.0,3034.0,0,188,188
2016-02-18 14:00:00.000000000,1455775200000000000,3034.0,3034.0,3024.0,3024.0,2,188,187
2016-02-19 09:00:00.000000000,1455843600000000000,3035.0,3158.0,3024.0,3099.0,174,187,154
2016-02-19 10:00:00.000000000,1455847200000000000,3099.0,3099.0,3052.0,3088.0,23,154,140
2016-02-19 11:00:00.000000000,1455850800000000000,3088.0,3088.0,3061.0,3061.0,2,140,141
2016-02-19 13:00:00.000000000,1455858000000000000,3061.0,3097.0,3061.0,3097.0,2,141,139
2016-02-19 14:00:00.000000000,1455861600000000000,3097.0,3097.0,3057.0,3057.0,2,139,138
2016-02-22 09:00:00.000000000,1456102800000000000,3039.0,3097.0,3039.0,3097.0,3,138,138
2016-02-22 10:00:00.000000000,1456106400000000000,3097.0,3108.0,3066.0,3068.0,6,138,137
2016-02-22 11:00:00.000000000,1456110000000000000,3068.0,3068.0,3068.0,3068.0,0,137,137
2016-02-22 13:00:00.000000000,1456117200000000000,3068.0,3068.0,3068.0,3068.0,0,137,137
2016-02-22 14:00:00.000000000,1456120800000000000,3068.0,3068.0,3068.0,3068.0,0,137,137
2016-02-23 09:00:00.000000000,1456189200000000000,3066.0,3066.0,3066.0,3066.0,1,137,136
2016-02-23 10:00:00.000000000,1456192800000000000,3066.0,3066.0,3012.0,3017.0,5,136,135
2016-02-23 11:00:00.000000000,1456196400000000000,3017.0,3018.0,3017.0,3018.0,2,135,133
2016-02-23 13:00:00.000000000,1456203600000000000,3018.0,3018.0,3011.0,3011.0,1,133,132
2016-02-23 14:00:00.000000000,1456207200000000000,3011.0,3022.0,3011.0,3022.0,2,132,131
2016-02-24 09:00:00.000000000,1456275600000000000,3022.0,3022.0,3022.0,3022.0,0,131,131
2016-02-24 10:00:00.000000000,1456279200000000000,2981.0,3005.0,2980.0,2980.0,6,131,127
2016-02-24 11:00:00.000000000,1456282800000000000,2980.0,2981.0,2977.0,2981.0,2,127,127
2016-02-24 13:00:00.000000000,1456290000000000000,2981.0,2981.0,2965.0,2981.0,4,127,124
2016-02-24 14:00:00.000000000,1456293600000000000,2981.0,2981.0,2945.0,2978.0,14,124,122
2016-02-25 09:00:00.000000000,1456362000000000000,2965.0,2969.0,2965.0,2969.0,2,122,120
2016-02-25 10:00:00.000000000,1456365600000000000,2969.0,2969.0,2955.0,2961.0,5,120,116
2016-02-25 11:00:00.000000000,1456369200000000000,2961.0,2983.0,2961.0,2983.0,1,116,116
2016-02-25 13:00:00.000000000,1456376400000000000,2983.0,2983.0,2975.0,2975.0,1,116,116
2016-02-25 14:00:00.000000000,1456380000000000000,2975.0,3057.0,2970.0,3057.0,22,116,110
2016-02-26 09:00:00.000000000,1456448400000000000,3008.0,3025.0,3003.0,3003.0,6,110,105
2016-02-26 10:00:00.000000000,1456452000000000000,3003.0,3003.0,3002.0,3003.0,5,105,101
2016-02-26 11:00:00.000000000,1456455600000000000,3003.0,3003.0,3003.0,3003.0,0,101,101
2016-02-26 13:00:00.000000000,1456462800000000000,3000.0,3003.0,3000.0,3003.0,3,101,99
2016-02-26 14:00:00.000000000,1456466400000000000,3003.0,3021.0,2989.0,2989.0,5,99,94
2016-02-29 09:00:00.000000000,1456707600000000000,2928.0,2976.0,2909.0,2909.0,31,94,71
2016-02-29 10:00:00.000000000,1456711200000000000,2909.0,2920.0,2907.0,2907.0,6,71,66
2016-02-29 11:00:00.000000000,1456714800000000000,2907.0,2907.0,2903.0,2903.0,2,66,64
2016-02-29 13:00:00.000000000,1456722000000000000,2903.0,2903.0,2875.0,2875.0,27,64,50
2016-02-29 14:00:00.000000000,1456725600000000000,2875.0,2970.0,2854.0,2854.0,34,50,23
2016-03-01 09:00:00.000000000,1456794000000000000,2765.0,2765.0,2765.0,2765.0,1,23,22
2016-03-01 10:00:00.000000000,1456797600000000000,2765.0,2765.0,2733.0,2733.0,14,22,13
2016-03-01 11:00:00.000000000,1456801200000000000,2733.0,2733.0,2733.0,2733.0,0,13,13
2016-03-01 13:00:00.000000000,1456808400000000000,2733.0,2733.0,2733.0,2733.0,0,13,13
2016-03-01 14:00:00.000000000,1456812000000000000,2733.0,2733.0,2733.0,2733.0,0,13,13
2016-03-02 09:00:00.000000000,1456880400000000000,2733.0,2733.0,2733.0,2733.0,0,13,13
2016-03-02 10:00:00.000000000,1456884000000000000,2571.0,2571.0,2571.0,2571.0,2,13,11
2016-03-02 11:00:00.000000000,1456887600000000000,2571.0,2571.0,2571.0,2571.0,0,11,11
2016-03-02 13:00:00.000000000,1456894800000000000,2571.0,2571.0,2571.0,2571.0,0,11,11
2016-03-02 14:00:00.000000000,1456898400000000000,2571.0,2571.0,2571.0,2571.0,0,11,11
2016-03-03 09:00:00.000000000,1456966800000000000,2417.0,2417.0,2417.0,2417.0,1,11,11
2016-03-03 10:00:00.000000000,1456970400000000000,2417.0,2417.0,2417.0,2417.0,0,11,11
2016-03-03 11:00:00.000000000,1456974000000000000,2417.0,2417.0,2417.0,2417.0,0,11,11
2016-03-03 13:00:00.000000000,1456981200000000000,2417.0,2417.0,2417.0,2417.0,0,11,11
2016-03-03 14:00:00.000000000,1456984800000000000,2417.0,2417.0,2417.0,2417.0,0,11,11
2016-03-10 09:00:00.000000000,1457571600000000000,2417.0,2417.0,2417.0,2417.0,0,11,11
2016-03-10 10:00:00.000000000,1457575200000000000,2800.0,2800.0,2800.0,2800.0,1,11,10
2016-03-10 11:00:00.000000000,1457578800000000000,2800.0,2800.0,2800.0,2800.0,0,10,10
2016-03-10 13:00:00.000000000,1457586000000000000,2800.0,2877.0,2800.0,2800.0,4,10,9
2016-03-10 14:00:00.000000000,1457589600000000000,2800.0,2800.0,2800.0,2800.0,1,9,9
2016-03-11 09:00:00.000000000,1457658000000000000,2800.0,2800.0,2800.0,2800.0,0,9,9
2016-03-11 10:00:00.000000000,1457661600000000000,2800.0,2800.0,2800.0,2800.0,0,9,9
2016-03-11 11:00:00.000000000,1457665200000000000,2980.0,2980.0,2980.0,2980.0,5,9,4
2016-03-11 13:00:00.000000000,1457672400000000000,2980.0,2980.0,2980.0,2980.0,0,4,4
2016-03-11 14:00:00.000000000,1457676000000000000,2980.0,2980.0,2980.0,2980.0,0,4,4
