date,open,high,low,close,volume,money,open_interest,symbol
2005-02-02,29320.0,29470.0,29250.0,29460.0,59130.0,8692110000.0,110774.0,CU0504
2005-02-03,29170.0,29260.0,28820.0,28920.0,104998.0,15240459700.0,115028.0,CU0504
2005-02-04,29130.0,29280.0,28970.0,29270.0,71274.0,10377494400.0,112320.0,CU0504
2005-02-16,29990.0,29990.0,29960.0,29990.0,24370.0,3653063000.0,105918.0,CU0504
2005-02-17,30060.0,30310.0,29960.0,30290.0,59786.0,9003771600.0,105588.0,CU0504
2005-02-18,30850.0,31000.0,30720.0,30990.0,64392.0,9935685600.0,95140.0,CU0504
2005-02-21,30930.0,30990.0,30730.0,30890.0,34490.0,5321807000.0,94258.0,CU0504
2005-02-22,30920.0,31190.0,30790.0,31180.0,37908.0,5877635400.0,87992.0,CU0504
2005-02-23,31070.0,31140.0,30790.0,30830.0,35604.0,5507938800.0,88588.0,CU0504
2005-02-24,31000.0,31250.0,30980.0,31240.0,24908.0,3875684800.0,86042.0,CU0504
2005-02-25,30990.0,30990.0,30780.0,30840.0,32968.0,5086962400.0,80960.0,CU0504
2005-02-28,31140.0,31650.0,31140.0,31500.0,21682.0,3408410400.0,78546.0,CU0504
2005-03-01,30670.0,30820.0,30590.0,30680.0,68676.0,10541766000.0,83076.0,CU0505
2005-03-02,30350.0,30550.0,30200.0,30540.0,87364.0,13248750600.0,82756.0,CU0505
2005-03-03,30940.0,30940.0,30580.0,30620.0,59456.0,9141360000.0,82394.0,CU0505
2005-03-04,30700.0,30910.0,30110.0,30520.0,127260.0,19419876000.0,90428.0,CU0505
2005-03-07,30920.0,30950.0,30720.0,30760.0,59582.0,9175628000.0,89484.0,CU0505
2005-03-08,30900.0,30920.0,30750.0,30920.0,51700.0,7974725000.0,92890.0,CU0505
2005-03-09,30930.0,31300.0,30870.0,31260.0,75670.0,11774252000.0,95466.0,CU0505
2005-03-10,31260.0,31350.0,31080.0,31300.0,61104.0,9547500000.0,96234.0,CU0505
2005-03-11,31230.0,31320.0,31110.0,31170.0,41138.0,6417528000.0,95696.0,CU0505
2005-03-14,31080.0,31250.0,31010.0,31250.0,42474.0,6613201800.0,93706.0,CU0505
2005-03-15,31040.0,31420.0,31040.0,31340.0,48184.0,7533568400.0,89338.0,CU0505
2005-03-16,31470.0,32170.0,31470.0,32070.0,46954.0,7489163000.0,78918.0,CU0505
2005-03-17,31950.0,32280.0,31820.0,32140.0,37542.0,6017982600.0,78386.0,CU0505
2005-03-18,32000.0,32190.0,31460.0,31810.0,41284.0,6578605400.0,74988.0,CU0505
2005-03-21,32150.0,32270.0,32000.0,32140.0,18798.0,3020838600.0,72842.0,CU0505
2005-03-22,31900.0,32200.0,31890.0,32070.0,17462.0,2798285500.0,67662.0,CU0505
2005-03-23,31980.0,32100.0,31840.0,31890.0,15656.0,2502611600.0,66374.0,CU0505
2005-03-24,31540.0,31840.0,31540.0,31820.0,22074.0,3496521600.0,61576.0,CU0505
2005-03-25,31070.0,31410.0,31020.0,31390.0,69876.0,10914631200.0,72750.0,CU0506
2005-03-28,31450.0,31690.0,31180.0,31340.0,75860.0,11921399000.0,79102.0,CU0506
2005-03-29,31460.0,31560.0,31330.0,31440.0,51234.0,8053984800.0,79492.0,CU0506
2005-03-30,31400.0,31460.0,31110.0,31280.0,84436.0,13197346800.0,86690.0,CU0506
2005-03-31,31660.0,31700.0,31450.0,31550.0,57780.0,9114795000.0,83264.0,CU0506
2005-04-01,31650.0,31760.0,31540.0,31720.0,59334.0,9389605500.0,83874.0,CU0506
2005-04-04,31410.0,31620.0,31380.0,31560.0,46902.0,7391755200.0,79054.0,CU0506
2005-04-05,31690.0,31760.0,31610.0,31630.0,40470.0,6410448000.0,83828.0,CU0506
2005-04-06,31680.0,32120.0,31630.0,32110.0,71744.0,11457516800.0,79562.0,CU0506
2005-04-07,32400.0,32580.0,32380.0,32530.0,49474.0,8032103900.0,76556.0,CU0506
2005-04-08,32400.0,32500.0,32330.0,32450.0,40084.0,6495612200.0,73532.0,CU0506
2005-04-11,32580.0,33160.0,32560.0,33150.0,54930.0,9027745500.0,75578.0,CU0506
2005-04-12,33200.0,33620.0,32880.0,33270.0,104488.0,17392027600.0,68700.0,CU0506
2005-04-13,32860.0,33160.0,32830.0,33040.0,55926.0,9222197400.0,68244.0,CU0506
2005-04-14,32560.0,32650.0,31660.0,31710.0,149804.0,23983620400.0,73294.0,CU0506
2005-04-15,31700.0,32250.0,31660.0,32210.0,104612.0,16764073000.0,69928.0,CU0506
2005-04-18,32400.0,32510.0,32280.0,32350.0,63886.0,10346337700.0,63502.0,CU0506
2005-04-19,32530.0,32910.0,32530.0,32910.0,47476.0,7769447400.0,59170.0,CU0506
2005-04-20,33550.0,33630.0,33360.0,33560.0,63724.0,10673770000.0,53208.0,CU0506
2005-04-21,34050.0,34170.0,33130.0,33300.0,73956.0,12472679400.0,51386.0,CU0506
2005-04-22,32500.0,32860.0,32500.0,32740.0,68138.0,11137156100.0,53890.0,CU0507
2005-04-25,32770.0,32800.0,32110.0,32350.0,105984.0,17153510400.0,59916.0,CU0507
2005-04-26,32690.0,32710.0,32520.0,32690.0,44724.0,7296720600.0,56328.0,CU0507
2005-04-27,32200.0,32280.0,31790.0,31920.0,98554.0,15793278500.0,63234.0,CU0507
2005-04-28,31960.0,32010.0,31720.0,31870.0,74048.0,11803251200.0,63412.0,CU0507
2005-04-29,31790.0,32110.0,31760.0,32090.0,47962.0,7652337100.0,60680.0,CU0507
2005-05-09,32030.0,32450.0,32030.0,32380.0,57800.0,9328920000.0,63418.0,CU0507
2005-05-10,32450.0,32680.0,32320.0,32680.0,70610.0,11491777500.0,63636.0,CU0507
2005-05-11,32700.0,32750.0,32220.0,32430.0,91430.0,14848232000.0,67756.0,CU0507
2005-05-12,32260.0,32390.0,32000.0,32010.0,77890.0,12540290000.0,75728.0,CU0507
2005-05-13,31250.0,31290.0,30910.0,30910.0,64758.0,10037490000.0,78182.0,CU0507
2005-05-16,30810.0,31240.0,30760.0,31070.0,103594.0,16072609100.0,81160.0,CU0507
2005-05-17,31200.0,31340.0,30050.0,30450.0,192832.0,29464729600.0,81770.0,CU0507
2005-05-18,30600.0,30720.0,30220.0,30700.0,150688.0,22987454400.0,79162.0,CU0507
2005-05-19,30990.0,31000.0,30710.0,30750.0,110200.0,16998350000.0,85124.0,CU0507
2005-05-20,30490.0,30790.0,30450.0,30770.0,80898.0,12389528700.0,84696.0,CU0507
2005-05-23,30700.0,30740.0,30500.0,30530.0,88040.0,13474522000.0,85272.0,CU0507
2005-05-24,30800.0,31000.0,30730.0,30990.0,63434.0,9791037900.0,86334.0,CU0507
2005-05-25,30980.0,31070.0,30890.0,30990.0,50440.0,7815678000.0,85114.0,CU0507
2005-05-26,31160.0,31290.0,30880.0,30950.0,64564.0,10039702000.0,85736.0,CU0507
2005-05-27,31260.0,31320.0,31020.0,31160.0,65124.0,10139806800.0,82398.0,CU0507
2005-05-30,31000.0,31170.0,30930.0,31020.0,47920.0,7439580000.0,80998.0,CU0507
2005-05-31,30850.0,30950.0,30630.0,30680.0,90894.0,13979497200.0,84184.0,CU0507
2005-06-01,30920.0,30980.0,30820.0,30930.0,31952.0,4934986400.0,78198.0,CU0507
2005-06-02,30200.0,30700.0,30130.0,30700.0,72944.0,11087488000.0,92040.0,CU0508
2005-06-03,31140.0,31440.0,31120.0,31190.0,89464.0,13983223200.0,89818.0,CU0508
2005-06-06,32200.0,32510.0,32090.0,32510.0,68290.0,11032249500.0,89158.0,CU0508
2005-06-07,32260.0,32370.0,32020.0,32370.0,85124.0,13700707800.0,91480.0,CU0508
2005-06-08,31940.0,32010.0,31800.0,31850.0,82704.0,13187152800.0,100488.0,CU0508
2005-06-09,31550.0,31980.0,31520.0,31960.0,64896.0,10298995200.0,99418.0,CU0508
2005-06-10,32150.0,32540.0,32150.0,32540.0,82482.0,13357959900.0,97314.0,CU0508
2005-06-13,32900.0,32950.0,32650.0,32700.0,67750.0,11090675000.0,100650.0,CU0508
2005-06-14,32840.0,32950.0,31900.0,32340.0,115338.0,18713590500.0,103934.0,CU0508
2005-06-15,32360.0,32700.0,32290.0,32690.0,52798.0,8561195700.0,101832.0,CU0508
2005-06-16,32790.0,32980.0,32660.0,32880.0,54932.0,9014341200.0,101388.0,CU0508
2005-06-17,33050.0,33330.0,32700.0,33290.0,89728.0,14872416000.0,99236.0,CU0508
2005-06-20,34110.0,34450.0,34050.0,34370.0,73076.0,12521572600.0,90172.0,CU0508
2005-06-21,33960.0,34160.0,33820.0,33960.0,66506.0,11292718800.0,88866.0,CU0508
2005-06-22,34140.0,34270.0,34010.0,34070.0,48096.0,8214796800.0,90254.0,CU0508
2005-06-23,33820.0,33930.0,33200.0,33440.0,99138.0,16605615000.0,86244.0,CU0508
2005-06-24,33550.0,33870.0,33410.0,33860.0,68858.0,11581915600.0,85966.0,CU0508
2005-06-27,34020.0,34170.0,33890.0,34090.0,53868.0,9168333600.0,84594.0,CU0508
2005-06-28,33950.0,34020.0,33660.0,33780.0,58170.0,9839455500.0,79992.0,CU0508
2005-06-29,33680.0,33700.0,33120.0,33260.0,74864.0,12483572000.0,75372.0,CU0508
2005-06-30,33900.0,33900.0,33740.0,33810.0,34096.0,5763928800.0,71456.0,CU0508
2005-07-01,33000.0,33560.0,32840.0,33560.0,30328.0,5035964400.0,66556.0,CU0508
2005-07-04,31720.0,31940.0,31580.0,31920.0,93620.0,14880899000.0,80260.0,CU0509
2005-07-05,31880.0,32450.0,31880.0,32240.0,100542.0,16207370400.0,80000.0,CU0509
2005-07-06,32600.0,32760.0,32400.0,32550.0,102642.0,16710117600.0,83640.0,CU0509
2005-07-07,32950.0,33050.0,32810.0,33040.0,71164.0,11713594400.0,83534.0,CU0509
2005-07-08,32980.0,33120.0,32850.0,33050.0,63232.0,10436441600.0,79864.0,CU0509
2005-07-11,33270.0,33390.0,33060.0,33070.0,81552.0,13553942400.0,89492.0,CU0509
2005-07-12,33250.0,33330.0,33130.0,33220.0,61482.0,10215234300.0,89244.0,CU0509
2005-07-13,32950.0,33130.0,32940.0,33080.0,56070.0,9259960500.0,91738.0,CU0509
2005-07-14,33200.0,33390.0,33150.0,33350.0,40660.0,6761758000.0,92488.0,CU0509
2005-07-15,33240.0,33390.0,33160.0,33190.0,43760.0,7277288000.0,93744.0,CU0509
2005-07-18,33300.0,33450.0,33210.0,33270.0,39830.0,6637669500.0,91952.0,CU0509
2005-07-19,33250.0,33360.0,33200.0,33290.0,28748.0,4780792400.0,95356.0,CU0509
2005-07-20,33580.0,33650.0,32980.0,33340.0,93342.0,15560111400.0,101920.0,CU0509
2005-07-21,33490.0,33530.0,33360.0,33420.0,25144.0,4201562400.0,102208.0,CU0509
2005-07-22,32900.0,33670.0,32800.0,33650.0,84778.0,14140970400.0,93514.0,CU0509
2005-07-25,33980.0,34670.0,33910.0,34580.0,61232.0,10525780800.0,84998.0,CU0509
2005-07-26,34580.0,34960.0,34500.0,34760.0,41876.0,7280142600.0,81974.0,CU0509
2005-07-27,34760.0,34870.0,34520.0,34540.0,22224.0,3848085600.0,80160.0,CU0509
2005-07-28,35100.0,35350.0,35100.0,35140.0,30578.0,5380199100.0,72290.0,CU0509
2005-07-29,35500.0,35550.0,34990.0,35150.0,33604.0,5919344600.0,62934.0,CU0509
2005-08-01,35240.0,35260.0,34900.0,35000.0,10690.0,1875026000.0,60380.0,CU0509
2005-08-02,34740.0,34760.0,34530.0,34660.0,40956.0,7091531400.0,64198.0,CU0510
2005-08-03,34700.0,34710.0,34540.0,34650.0,21690.0,3756708000.0,67050.0,CU0510
2005-08-04,34790.0,34800.0,34320.0,34460.0,38422.0,6643163800.0,69290.0,CU0510
2005-08-05,34380.0,34490.0,34120.0,34310.0,56970.0,9758961000.0,71438.0,CU0510
2005-08-08,34180.0,34310.0,33700.0,33760.0,54752.0,9327003200.0,76164.0,CU0510
2005-08-09,33980.0,34350.0,33640.0,34320.0,109290.0,18579300000.0,75284.0,CU0510
2005-08-10,33400.0,33600.0,33370.0,33460.0,96800.0,16204320000.0,76842.0,CU0510
2005-08-11,34100.0,34230.0,33920.0,34140.0,60840.0,10361052000.0,77690.0,CU0510
2005-08-12,34050.0,34180.0,33990.0,34070.0,36276.0,6179616600.0,78288.0,CU0510
2005-08-15,34450.0,34850.0,34420.0,34740.0,50226.0,8686586700.0,74908.0,CU0510
2005-08-16,34940.0,35060.0,34800.0,34970.0,37880.0,6623318000.0,73260.0,CU0510
2005-08-17,35170.0,35270.0,34980.0,35020.0,30484.0,5359087200.0,74878.0,CU0510
2005-08-18,34300.0,34610.0,34270.0,34460.0,37922.0,6533960600.0,72026.0,CU0510
2005-08-19,34570.0,34570.0,34170.0,34170.0,32338.0,5555668400.0,68028.0,CU0510
2005-08-22,34460.0,34600.0,34420.0,34600.0,20854.0,3598357700.0,65140.0,CU0510
2005-08-23,35000.0,35180.0,34930.0,35170.0,17958.0,3144445800.0,62592.0,CU0510
2005-08-24,35080.0,35090.0,34910.0,34910.0,13064.0,2286200000.0,60400.0,CU0510
2005-08-25,34820.0,34850.0,34610.0,34790.0,13536.0,2349172800.0,58544.0,CU0510
2005-08-26,34500.0,34800.0,34380.0,34770.0,18884.0,3266932000.0,57800.0,CU0510
2005-08-29,35330.0,35380.0,35180.0,35220.0,9206.0,1623017800.0,55716.0,CU0510
2005-08-30,35040.0,35170.0,35010.0,35090.0,6252.0,1096600800.0,55416.0,CU0510
2005-08-31,34960.0,34990.0,34850.0,34960.0,29462.0,5145538300.0,59318.0,CU0511
2005-09-01,34580.0,34790.0,34580.0,34620.0,49604.0,8603813800.0,56622.0,CU0511
2005-09-02,34900.0,34940.0,34700.0,34780.0,46652.0,8124445800.0,61402.0,CU0511
2005-09-05,35160.0,35240.0,35050.0,35070.0,37180.0,6530667000.0,62834.0,CU0511
2005-09-06,35140.0,35140.0,34960.0,35010.0,26830.0,4699274500.0,64932.0,CU0511
2005-09-07,34850.0,34850.0,34640.0,34690.0,34140.0,5926704000.0,62680.0,CU0511
2005-09-08,34550.0,34920.0,34520.0,34910.0,33116.0,5753905000.0,61626.0,CU0511
2005-09-09,34370.0,34620.0,34370.0,34550.0,49610.0,8562686000.0,62946.0,CU0511
2005-09-12,34520.0,34690.0,34510.0,34650.0,33342.0,5769833100.0,64090.0,CU0511
2005-09-13,35000.0,35070.0,34890.0,34930.0,38780.0,6778744000.0,65162.0,CU0511
2005-09-14,34780.0,34870.0,34670.0,34760.0,23628.0,4108909200.0,63430.0,CU0511
2005-09-15,34780.0,34860.0,34570.0,34620.0,33140.0,5739848000.0,64350.0,CU0511
2005-09-16,34530.0,34560.0,34270.0,34290.0,41336.0,7101524800.0,64344.0,CU0511
2005-09-19,34270.0,34340.0,34100.0,34210.0,28526.0,4880798600.0,58714.0,CU0511
2005-09-20,35000.0,35400.0,34900.0,34920.0,30358.0,5312650000.0,56990.0,CU0511
2005-09-21,34980.0,35050.0,34870.0,35000.0,16450.0,2876282500.0,58338.0,CU0511
2005-09-22,35700.0,35940.0,35610.0,35930.0,25586.0,4576056100.0,51254.0,CU0511
2005-09-23,35200.0,35510.0,35150.0,35410.0,43650.0,7717320000.0,61084.0,CU0512
2005-09-26,35350.0,35440.0,35200.0,35210.0,23888.0,4217426400.0,61768.0,CU0512
2005-09-27,35650.0,35710.0,35490.0,35500.0,33216.0,5910787200.0,61950.0,CU0512
2005-09-28,35500.0,35530.0,35430.0,35490.0,19260.0,3416724000.0,58618.0,CU0512
2005-09-29,35630.0,35640.0,35480.0,35540.0,19978.0,3552088400.0,57996.0,CU0512
2005-09-30,35520.0,35600.0,35490.0,35580.0,17816.0,3165012400.0,54116.0,CU0512
2005-10-10,36490.0,36950.0,36490.0,36950.0,22786.0,4193763300.0,55766.0,CU0512
2005-10-11,36900.0,37240.0,36600.0,36810.0,46442.0,8587125800.0,63454.0,CU0512
2005-10-12,37400.0,37470.0,37260.0,37300.0,26990.0,5037683500.0,63738.0,CU0512
2005-10-13,36800.0,37040.0,36720.0,37020.0,30822.0,5680494600.0,64368.0,CU0512
2005-10-14,36560.0,36780.0,36560.0,36700.0,32740.0,6001242000.0,62430.0,CU0512
2005-10-17,36800.0,37220.0,36800.0,37180.0,26642.0,4935430500.0,60660.0,CU0512
2005-10-18,37790.0,37940.0,37790.0,37820.0,25862.0,4894383500.0,55582.0,CU0512
2005-10-19,37820.0,37920.0,37520.0,37540.0,28774.0,5419582900.0,56896.0,CU0512
2005-10-20,37510.0,37790.0,37510.0,37750.0,17292.0,3256948200.0,53568.0,CU0512
2005-10-21,37250.0,37260.0,36770.0,36970.0,36604.0,6782721200.0,49536.0,CU0512
2005-10-24,37530.0,37650.0,37470.0,37520.0,12924.0,2426481000.0,46212.0,CU0512
2005-10-25,37450.0,37480.0,36900.0,37050.0,12234.0,2271242100.0,43866.0,CU0512
2005-10-26,37480.0,37480.0,36960.0,37040.0,47912.0,8911632000.0,50836.0,CU0601
2005-10-27,36900.0,36950.0,36420.0,36790.0,72440.0,13285496000.0,54232.0,CU0601
2005-10-28,36650.0,36710.0,36360.0,36620.0,58248.0,10638997200.0,57020.0,CU0601
2005-10-31,36680.0,36740.0,36250.0,36330.0,70910.0,12909165500.0,58502.0,CU0601
2005-11-01,36300.0,36690.0,36180.0,36540.0,76168.0,13893043200.0,57848.0,CU0601
2005-11-02,36600.0,36770.0,36490.0,36720.0,54044.0,9903563000.0,65608.0,CU0601
2005-11-03,36900.0,36930.0,36660.0,36660.0,40370.0,7417987500.0,66234.0,CU0601
2005-11-04,36570.0,36650.0,36460.0,36600.0,37876.0,6923732800.0,67022.0,CU0601
2005-11-07,36810.0,37040.0,36500.0,36600.0,103884.0,19109461800.0,75686.0,CU0601
2005-11-08,36590.0,36750.0,36520.0,36710.0,49640.0,9099012000.0,75956.0,CU0601
2005-11-09,36520.0,36690.0,36490.0,36670.0,40206.0,7355687700.0,75822.0,CU0601
2005-11-10,36600.0,36630.0,36330.0,36580.0,68666.0,12524678400.0,72682.0,CU0601
2005-11-11,37050.0,37170.0,36990.0,37090.0,48684.0,9028447800.0,73062.0,CU0601
2005-11-14,37600.0,37650.0,37340.0,37370.0,41646.0,7814871900.0,71366.0,CU0601
2005-11-15,37410.0,37530.0,37300.0,37430.0,36376.0,6804130800.0,72932.0,CU0601
2005-11-16,37310.0,37520.0,37310.0,37430.0,23020.0,4309344000.0,72626.0,CU0601
2005-11-17,37420.0,37420.0,37080.0,37140.0,41508.0,7722563400.0,69864.0,CU0601
2005-11-18,37200.0,37220.0,36920.0,37060.0,49852.0,9232590400.0,63876.0,CU0601
2005-11-21,37300.0,37430.0,37060.0,37100.0,33412.0,6226326200.0,63546.0,CU0601
2005-11-22,37100.0,37150.0,36960.0,37010.0,25292.0,4682813800.0,64650.0,CU0601
2005-11-23,36350.0,36540.0,35540.0,35610.0,99692.0,17919637000.0,61662.0,CU0601
2005-11-24,35920.0,36030.0,35780.0,36000.0,40834.0,7331744700.0,60428.0,CU0601
2005-11-25,36290.0,36810.0,36200.0,36700.0,45020.0,8229656000.0,55314.0,CU0601
2005-11-28,36610.0,36720.0,36020.0,36240.0,35572.0,6452760800.0,54442.0,CU0601
2005-11-29,36290.0,36630.0,36210.0,36460.0,23186.0,4225648500.0,51646.0,CU0601
2005-11-30,36400.0,37770.0,36350.0,37410.0,49626.0,9225473400.0,47030.0,CU0601
2005-12-01,37050.0,37420.0,36860.0,37150.0,71190.0,13209304500.0,53570.0,CU0602
2005-12-02,38200.0,38540.0,38150.0,38330.0,63148.0,12114943800.0,50904.0,CU0602
2005-12-05,38280.0,38470.0,38180.0,38350.0,36462.0,6986119200.0,50146.0,CU0602
2005-12-06,38490.0,38500.0,38280.0,38450.0,29418.0,5648256000.0,52508.0,CU0602
2005-12-07,38300.0,38750.0,38110.0,38720.0,52946.0,10192105000.0,55450.0,CU0602
2005-12-08,39200.0,39350.0,39150.0,39240.0,39348.0,7720077600.0,54656.0,CU0602
2005-12-09,39260.0,39450.0,39230.0,39440.0,23198.0,4565366400.0,53070.0,CU0602
2005-12-12,39400.0,40180.0,39340.0,40140.0,32760.0,6530706000.0,50804.0,CU0602
2005-12-13,39400.0,39550.0,39250.0,39500.0,32818.0,6468427800.0,51952.0,CU0602
2005-12-14,40100.0,40330.0,40100.0,40280.0,23180.0,4663816000.0,50152.0,CU0602
2005-12-15,39270.0,39750.0,39270.0,39620.0,31562.0,6244541700.0,49848.0,CU0602
2005-12-16,39880.0,40030.0,39520.0,39710.0,21194.0,4218665700.0,49370.0,CU0602
2005-12-19,40300.0,40390.0,40040.0,40080.0,8764.0,1759811200.0,47410.0,CU0602
2005-12-20,39950.0,40040.0,39840.0,39930.0,8124.0,1622362800.0,46454.0,CU0602
2005-12-21,39910.0,40080.0,39860.0,39880.0,4350.0,868695000.0,45266.0,CU0602
2005-12-22,39980.0,40580.0,39970.0,40410.0,11170.0,2248521000.0,41452.0,CU0602
2005-12-23,40480.0,40950.0,40450.0,40940.0,9880.0,2012556000.0,38780.0,CU0602
2005-12-26,40750.0,41880.0,40750.0,41680.0,48862.0,10099775400.0,41846.0,CU0603
2005-12-27,41860.0,42260.0,41650.0,41970.0,39332.0,8245953800.0,42862.0,CU0603
2005-12-28,42150.0,42150.0,41700.0,42000.0,33566.0,7035433600.0,43136.0,CU0603
2005-12-29,41950.0,41980.0,41240.0,41400.0,32056.0,6672456400.0,42056.0,CU0603
2005-12-30,41400.0,41740.0,41350.0,41720.0,33652.0,6994568200.0,43194.0,CU0603
2006-01-04,41950.0,42510.0,41950.0,42480.0,31178.0,6597264800.0,41338.0,CU0603
2006-01-05,43200.0,43200.0,42680.0,42780.0,32632.0,6994669200.0,41858.0,CU0603
2006-01-06,42560.0,43080.0,42500.0,43060.0,28226.0,6054477000.0,42278.0,CU0603
2006-01-09,43300.0,43420.0,43100.0,43260.0,29006.0,6278348700.0,41240.0,CU0603
2006-01-10,43400.0,43800.0,43290.0,43760.0,34412.0,7505257200.0,38490.0,CU0603
2006-01-11,43740.0,44010.0,43650.0,43870.0,24658.0,5407499400.0,39332.0,CU0603
2006-01-12,43800.0,43930.0,43680.0,43800.0,23548.0,5154657200.0,38184.0,CU0603
2006-01-13,43850.0,43960.0,43750.0,43860.0,18528.0,4064116800.0,36798.0,CU0603
2006-01-16,44290.0,44690.0,44210.0,44640.0,20084.0,4459652200.0,33208.0,CU0603
2006-01-17,44500.0,44930.0,44110.0,44640.0,17984.0,4009532800.0,32970.0,CU0603
2006-01-18,44580.0,44690.0,43300.0,43520.0,20104.0,4413833200.0,33280.0,CU0603
2006-01-19,44320.0,44680.0,44100.0,44270.0,12054.0,2672371800.0,31654.0,CU0603
2006-01-20,44020.0,44020.0,43570.0,43970.0,7142.0,1565169300.0,30978.0,CU0603
2006-01-23,43500.0,44170.0,43500.0,44150.0,6288.0,1382416800.0,29428.0,CU0603
2006-01-24,43990.0,44160.0,43660.0,43810.0,12646.0,2772635500.0,30848.0,CU0604
2006-01-25,44300.0,44300.0,44110.0,44220.0,12656.0,2797608800.0,28942.0,CU0604
2006-01-26,45090.0,45680.0,45030.0,45530.0,19254.0,4356037300.0,26586.0,CU0604
2006-01-27,45400.0,45990.0,45300.0,45890.0,9838.0,2251861100.0,26382.0,CU0604
2006-02-06,47600.0,47600.0,47600.0,47600.0,818.0,194684000.0,26094.0,CU0604
2006-02-07,48300.0,49230.0,48300.0,48980.0,18324.0,4478385600.0,26012.0,CU0604
2006-02-08,46920.0,47950.0,46920.0,47540.0,26534.0,6296518200.0,28848.0,CU0604
2006-02-09,48000.0,48330.0,47890.0,48210.0,10330.0,2483848500.0,28840.0,CU0604
2006-02-10,48300.0,48590.0,47800.0,47900.0,13178.0,3172603500.0,29314.0,CU0604
2006-02-13,46420.0,46890.0,46250.0,46510.0,20710.0,4816110500.0,31040.0,CU0604
2006-02-14,46710.0,47100.0,46580.0,47030.0,10228.0,2396420400.0,29706.0,CU0604
2006-02-15,47500.0,47650.0,47150.0,47320.0,11222.0,2657930700.0,30244.0,CU0604
2006-02-16,45600.0,46080.0,45570.0,45800.0,14198.0,3248502400.0,29356.0,CU0604
2006-02-17,46300.0,46500.0,45300.0,45920.0,10998.0,2533939200.0,28160.0,CU0604
2006-02-20,45800.0,46200.0,45700.0,46100.0,4954.0,1138181500.0,28200.0,CU0604
2006-02-21,47050.0,47050.0,46610.0,46760.0,3684.0,860398200.0,27372.0,CU0604
2006-02-22,47010.0,47210.0,46510.0,46600.0,3496.0,822259200.0,26788.0,CU0604
2006-02-23,46840.0,46900.0,46270.0,46350.0,4088.0,952504000.0,26526.0,CU0604
2006-02-24,45500.0,46380.0,45100.0,46350.0,40914.0,9348849000.0,32092.0,CU0605
2006-02-27,46000.0,46100.0,45200.0,45360.0,48360.0,11011572000.0,38182.0,CU0605
2006-02-28,44310.0,44860.0,44260.0,44740.0,53222.0,11865844900.0,45102.0,CU0605
2006-03-01,45300.0,45420.0,44700.0,44830.0,43152.0,9726460800.0,46604.0,CU0605
2006-03-02,45670.0,45920.0,45430.0,45900.0,55988.0,12790458600.0,45922.0,CU0605
2006-03-03,46360.0,47230.0,46350.0,46700.0,53062.0,12424467300.0,43708.0,CU0605
2006-03-06,46850.0,46990.0,46590.0,46710.0,26804.0,6265435000.0,42352.0,CU0605
2006-03-07,45910.0,46130.0,45700.0,46040.0,39216.0,9003993600.0,42036.0,CU0605
2006-03-08,45600.0,45790.0,45450.0,45780.0,29518.0,6730104000.0,41896.0,CU0605
2006-03-09,45550.0,46120.0,45480.0,45980.0,50546.0,11600307000.0,45588.0,CU0605
