datetime,datetime_nano,DCE.a1807.open,DCE.a1807.high,DCE.a1807.low,DCE.a1807.close,DCE.a1807.volume,DCE.a1807.open_oi,DCE.a1807.close_oi
2017-03-13 14:00:00.000000000,1489384800000000000,3980.0,3980.0,3980.0,3980.0,5,5,5
2017-03-13 21:00:00.000000000,1489410000000000000,3980.0,3980.0,3980.0,3980.0,0,5,5
2017-03-13 22:00:00.000000000,1489413600000000000,3980.0,3980.0,3980.0,3980.0,0,5,5
2017-03-13 23:00:00.000000000,1489417200000000000,3980.0,3980.0,3980.0,3980.0,0,5,5
2017-03-14 09:00:00.000000000,1489453200000000000,4024.0,4024.0,4024.0,4024.0,1,5,5
2017-03-14 10:00:00.000000000,1489456800000000000,4024.0,4024.0,4024.0,4024.0,0,5,5
2017-03-14 11:00:00.000000000,1489460400000000000,4024.0,4024.0,4024.0,4024.0,0,5,5
2017-03-14 13:00:00.000000000,1489467600000000000,4024.0,4024.0,4024.0,4024.0,0,5,5
2017-03-14 14:00:00.000000000,1489471200000000000,4024.0,4024.0,4024.0,4024.0,0,5,5
2017-03-17 21:00:00.000000000,1489755600000000000,4024.0,4024.0,4024.0,4024.0,0,5,5
2017-03-17 22:00:00.000000000,1489759200000000000,4024.0,4024.0,4024.0,4024.0,0,5,5
2017-03-17 23:00:00.000000000,1489762800000000000,4024.0,4024.0,4024.0,4024.0,0,5,5
2017-03-20 09:00:00.000000000,1489971600000000000,4024.0,4024.0,4024.0,4024.0,0,5,5
2017-03-20 10:00:00.000000000,1489975200000000000,4036.0,4039.0,4036.0,4039.0,4,5,4
2017-03-20 11:00:00.000000000,1489978800000000000,4039.0,4039.0,4039.0,4039.0,0,4,4
2017-03-20 13:00:00.000000000,1489986000000000000,4039.0,4039.0,4039.0,4039.0,0,4,4
2017-03-20 14:00:00.000000000,1489989600000000000,4039.0,4039.0,4039.0,4039.0,0,4,4
2017-03-21 21:00:00.000000000,1490101200000000000,4039.0,4039.0,4039.0,4039.0,0,4,4
2017-03-21 22:00:00.000000000,1490104800000000000,4039.0,4039.0,4039.0,4039.0,0,4,4
2017-03-21 23:00:00.000000000,1490108400000000000,4039.0,4039.0,4039.0,4039.0,0,4,4
2017-03-22 09:00:00.000000000,1490144400000000000,4039.0,4039.0,4039.0,4039.0,0,4,4
2017-03-22 10:00:00.000000000,1490148000000000000,4039.0,4039.0,4039.0,4039.0,0,4,4
2017-03-22 11:00:00.000000000,1490151600000000000,4050.0,4050.0,4050.0,4050.0,2,4,4
2017-03-22 13:00:00.000000000,1490158800000000000,4050.0,4050.0,4050.0,4050.0,0,4,4
2017-03-22 14:00:00.000000000,1490162400000000000,4050.0,4050.0,4050.0,4050.0,0,4,4
2017-04-11 21:00:00.000000000,1491915600000000000,4050.0,4050.0,4050.0,4050.0,0,4,4
2017-04-11 22:00:00.000000000,1491919200000000000,4050.0,4050.0,4050.0,4050.0,0,4,4
2017-04-11 23:00:00.000000000,1491922800000000000,4050.0,4050.0,4050.0,4050.0,0,4,4
2017-04-12 09:00:00.000000000,1491958800000000000,4050.0,4050.0,4050.0,4050.0,0,4,4
2017-04-12 10:00:00.000000000,1491962400000000000,3997.0,3997.0,3997.0,3997.0,2,4,2
2017-04-12 11:00:00.000000000,1491966000000000000,3997.0,3997.0,3997.0,3997.0,0,2,2
2017-04-12 13:00:00.000000000,1491973200000000000,3997.0,3997.0,3997.0,3997.0,0,2,2
2017-04-12 14:00:00.000000000,1491976800000000000,3997.0,3997.0,3997.0,3997.0,0,2,2
2017-04-18 21:00:00.000000000,1492520400000000000,3997.0,3997.0,3997.0,3997.0,0,2,2
2017-04-18 22:00:00.000000000,1492524000000000000,3997.0,3997.0,3997.0,3997.0,0,2,2
2017-04-18 23:00:00.000000000,1492527600000000000,3997.0,3997.0,3997.0,3997.0,0,2,2
2017-04-19 09:00:00.000000000,1492563600000000000,3940.0,3940.0,3940.0,3940.0,1,2,3
2017-04-19 10:00:00.000000000,1492567200000000000,3940.0,3940.0,3915.0,3915.0,1,3,2
2017-04-19 11:00:00.000000000,1492570800000000000,3915.0,3915.0,3915.0,3915.0,0,2,2
2017-04-19 13:00:00.000000000,1492578000000000000,3915.0,3915.0,3915.0,3915.0,0,2,2
2017-04-19 14:00:00.000000000,1492581600000000000,3915.0,3915.0,3915.0,3915.0,0,2,2
2017-04-19 21:00:00.000000000,1492606800000000000,3915.0,3915.0,3915.0,3915.0,0,2,2
2017-04-19 22:00:00.000000000,1492610400000000000,3915.0,3915.0,3915.0,3915.0,0,2,2
2017-04-19 23:00:00.000000000,1492614000000000000,3915.0,3915.0,3915.0,3915.0,0,2,2
2017-04-20 09:00:00.000000000,1492650000000000000,3915.0,3915.0,3915.0,3915.0,0,2,2
2017-04-20 10:00:00.000000000,1492653600000000000,3915.0,3915.0,3915.0,3915.0,0,2,2
2017-04-20 11:00:00.000000000,1492657200000000000,3915.0,3915.0,3915.0,3915.0,0,2,2
2017-04-20 13:00:00.000000000,1492664400000000000,3811.0,3811.0,3811.0,3811.0,1,2,1
2017-04-20 14:00:00.000000000,1492668000000000000,3811.0,3811.0,3811.0,3811.0,0,1,1
2017-05-02 09:00:00.000000000,1493686800000000000,3811.0,3811.0,3811.0,3811.0,0,1,1
2017-05-02 10:00:00.000000000,1493690400000000000,3895.0,3909.0,3895.0,3909.0,2,1,2
2017-05-02 11:00:00.000000000,1493694000000000000,3909.0,3909.0,3909.0,3909.0,0,2,2
2017-05-02 13:00:00.000000000,1493701200000000000,3909.0,3909.0,3909.0,3909.0,0,2,2
2017-05-02 14:00:00.000000000,1493704800000000000,3909.0,3909.0,3909.0,3909.0,0,2,2
2017-05-03 21:00:00.000000000,1493816400000000000,3909.0,3909.0,3909.0,3909.0,0,2,2
2017-05-03 22:00:00.000000000,1493820000000000000,3909.0,3909.0,3909.0,3909.0,0,2,2
2017-05-03 23:00:00.000000000,1493823600000000000,3909.0,3909.0,3909.0,3909.0,0,2,2
2017-05-04 09:00:00.000000000,1493859600000000000,3909.0,3909.0,3909.0,3909.0,0,2,2
2017-05-04 10:00:00.000000000,1493863200000000000,3909.0,3909.0,3909.0,3909.0,0,2,2
2017-05-04 11:00:00.000000000,1493866800000000000,3909.0,3909.0,3909.0,3909.0,0,2,2
2017-05-04 13:00:00.000000000,1493874000000000000,3909.0,3909.0,3909.0,3909.0,0,2,2
2017-05-04 14:00:00.000000000,1493877600000000000,3890.0,3890.0,3890.0,3890.0,1,2,1
2017-06-12 21:00:00.000000000,1497272400000000000,3890.0,3890.0,3890.0,3890.0,0,1,1
2017-06-12 22:00:00.000000000,1497276000000000000,3943.0,3943.0,3943.0,3943.0,1,1,0
2017-06-12 23:00:00.000000000,1497279600000000000,3943.0,3943.0,3943.0,3943.0,0,0,0
2017-06-13 09:00:00.000000000,1497315600000000000,3943.0,3943.0,3943.0,3943.0,0,0,0
2017-06-13 10:00:00.000000000,1497319200000000000,3943.0,3943.0,3943.0,3943.0,0,0,0
2017-06-13 11:00:00.000000000,1497322800000000000,3943.0,3943.0,3943.0,3943.0,0,0,0
2017-06-13 13:00:00.000000000,1497330000000000000,3943.0,3943.0,3943.0,3943.0,0,0,0
2017-06-13 14:00:00.000000000,1497333600000000000,3943.0,3943.0,3943.0,3943.0,0,0,0
2017-07-14 21:00:00.000000000,1500037200000000000,3951.0,3951.0,3853.0,3853.0,28,0,2
2017-07-14 22:00:00.000000000,1500040800000000000,3853.0,3853.0,3853.0,3853.0,0,2,2
2017-07-14 23:00:00.000000000,1500044400000000000,3853.0,3853.0,3853.0,3853.0,0,2,2
2017-07-17 09:00:00.000000000,1500253200000000000,3853.0,3853.0,3853.0,3853.0,0,2,2
2017-07-17 10:00:00.000000000,1500256800000000000,3853.0,3853.0,3853.0,3853.0,0,2,2
2017-07-17 11:00:00.000000000,1500260400000000000,3853.0,3853.0,3853.0,3853.0,0,2,2
2017-07-17 13:00:00.000000000,1500267600000000000,3853.0,3853.0,3853.0,3853.0,0,2,2
2017-07-17 14:00:00.000000000,1500271200000000000,3853.0,3853.0,3853.0,3853.0,0,2,2
2017-07-20 21:00:00.000000000,1500555600000000000,3853.0,3853.0,3853.0,3853.0,0,2,2
2017-07-20 22:00:00.000000000,1500559200000000000,3853.0,3853.0,3853.0,3853.0,0,2,2
2017-07-20 23:00:00.000000000,1500562800000000000,3853.0,3853.0,3853.0,3853.0,0,2,2
2017-07-21 09:00:00.000000000,1500598800000000000,3853.0,3853.0,3853.0,3853.0,0,2,2
2017-07-21 10:00:00.000000000,1500602400000000000,3853.0,3853.0,3853.0,3853.0,0,2,2
2017-07-21 11:00:00.000000000,1500606000000000000,3853.0,3853.0,3853.0,3853.0,0,2,2
2017-07-21 13:00:00.000000000,1500613200000000000,3853.0,3853.0,3853.0,3853.0,0,2,2
2017-07-21 14:00:00.000000000,1500616800000000000,3903.0,3903.0,3903.0,3903.0,1,2,1
2017-07-31 21:00:00.000000000,1501506000000000000,3903.0,3903.0,3903.0,3903.0,0,1,1
2017-07-31 22:00:00.000000000,1501509600000000000,3903.0,3903.0,3903.0,3903.0,0,1,1
2017-07-31 23:00:00.000000000,1501513200000000000,3903.0,3903.0,3903.0,3903.0,0,1,1
2017-08-01 09:00:00.000000000,1501549200000000000,3903.0,3903.0,3903.0,3903.0,0,1,1
2017-08-01 10:00:00.000000000,1501552800000000000,3903.0,3903.0,3903.0,3903.0,0,1,1
2017-08-01 11:00:00.000000000,1501556400000000000,3903.0,3903.0,3903.0,3903.0,0,1,1
2017-08-01 13:00:00.000000000,1501563600000000000,3903.0,3903.0,3903.0,3903.0,0,1,1
2017-08-01 14:00:00.000000000,1501567200000000000,3882.0,3882.0,3882.0,3882.0,1,1,1
2017-08-02 21:00:00.000000000,1501678800000000000,3882.0,3882.0,3882.0,3882.0,0,1,1
2017-08-02 22:00:00.000000000,1501682400000000000,3882.0,3882.0,3882.0,3882.0,0,1,1
2017-08-02 23:00:00.000000000,1501686000000000000,3882.0,3882.0,3882.0,3882.0,0,1,1
2017-08-03 09:00:00.000000000,1501722000000000000,3882.0,3882.0,3882.0,3882.0,0,1,1
2017-08-03 10:00:00.000000000,1501725600000000000,3882.0,3882.0,3882.0,3882.0,0,1,1
2017-08-03 11:00:00.000000000,1501729200000000000,3882.0,3882.0,3882.0,3882.0,0,1,1
2017-08-03 13:00:00.000000000,1501736400000000000,3882.0,3882.0,3882.0,3882.0,0,1,1
2017-08-03 14:00:00.000000000,1501740000000000000,3882.0,3882.0,3882.0,3882.0,0,1,1
2017-08-03 21:00:00.000000000,1501765200000000000,3882.0,3882.0,3882.0,3882.0,0,1,1
2017-08-03 22:00:00.000000000,1501768800000000000,3882.0,3882.0,3882.0,3882.0,0,1,1
2017-08-03 23:00:00.000000000,1501772400000000000,3882.0,3882.0,3882.0,3882.0,0,1,1
2017-08-04 09:00:00.000000000,1501808400000000000,3882.0,3882.0,3882.0,3882.0,0,1,1
2017-08-04 10:00:00.000000000,1501812000000000000,3882.0,3882.0,3882.0,3882.0,0,1,1
2017-08-04 11:00:00.000000000,1501815600000000000,3882.0,3882.0,3882.0,3882.0,0,1,1
2017-08-04 13:00:00.000000000,1501822800000000000,3882.0,3882.0,3882.0,3882.0,0,1,1
2017-08-04 14:00:00.000000000,1501826400000000000,3882.0,3882.0,3882.0,3882.0,0,1,1
2017-08-04 21:00:00.000000000,1501851600000000000,3882.0,3882.0,3882.0,3882.0,0,1,1
2017-08-04 22:00:00.000000000,1501855200000000000,3882.0,3882.0,3882.0,3882.0,0,1,1
2017-08-04 23:00:00.000000000,1501858800000000000,3882.0,3882.0,3882.0,3882.0,0,1,1
2017-08-07 09:00:00.000000000,1502067600000000000,3852.0,3938.0,3852.0,3938.0,2,1,1
2017-08-07 10:00:00.000000000,1502071200000000000,3938.0,3938.0,3938.0,3938.0,0,1,1
2017-08-07 11:00:00.000000000,1502074800000000000,3938.0,3938.0,3938.0,3938.0,0,1,1
2017-08-07 13:00:00.000000000,1502082000000000000,3938.0,3938.0,3938.0,3938.0,0,1,1
2017-08-07 14:00:00.000000000,1502085600000000000,3938.0,3938.0,3938.0,3938.0,0,1,1
2017-08-07 21:00:00.000000000,1502110800000000000,3938.0,3938.0,3938.0,3938.0,0,1,1
2017-08-07 22:00:00.000000000,1502114400000000000,3938.0,3938.0,3938.0,3938.0,0,1,1
2017-08-07 23:00:00.000000000,1502118000000000000,3938.0,3938.0,3938.0,3938.0,0,1,1
2017-08-08 09:00:00.000000000,1502154000000000000,3938.0,3938.0,3938.0,3938.0,0,1,1
2017-08-08 10:00:00.000000000,1502157600000000000,3938.0,3938.0,3938.0,3938.0,0,1,1
2017-08-08 11:00:00.000000000,1502161200000000000,3938.0,3938.0,3938.0,3938.0,0,1,1
2017-08-08 13:00:00.000000000,1502168400000000000,3938.0,3938.0,3938.0,3938.0,0,1,1
2017-08-08 14:00:00.000000000,1502172000000000000,3895.0,3895.0,3895.0,3895.0,0,1,1
2017-08-08 21:00:00.000000000,1502197200000000000,3895.0,3895.0,3895.0,3895.0,0,1,1
2017-08-08 22:00:00.000000000,1502200800000000000,3895.0,3895.0,3895.0,3895.0,0,1,1
2017-08-08 23:00:00.000000000,1502204400000000000,3895.0,3895.0,3895.0,3895.0,0,1,1
2017-08-09 09:00:00.000000000,1502240400000000000,3895.0,3895.0,3895.0,3895.0,0,1,1
2017-08-09 10:00:00.000000000,1502244000000000000,3895.0,3895.0,3895.0,3895.0,0,1,1
2017-08-09 11:00:00.000000000,1502247600000000000,3895.0,3895.0,3895.0,3895.0,0,1,1
2017-08-09 13:00:00.000000000,1502254800000000000,3895.0,3895.0,3895.0,3895.0,0,1,1
2017-08-09 14:00:00.000000000,1502258400000000000,3930.0,3930.0,3930.0,3930.0,0,1,1
2017-08-09 21:00:00.000000000,1502283600000000000,3930.0,3930.0,3930.0,3930.0,0,1,1
2017-08-09 22:00:00.000000000,1502287200000000000,3930.0,3930.0,3930.0,3930.0,0,1,1
2017-08-09 23:00:00.000000000,1502290800000000000,3930.0,3930.0,3930.0,3930.0,0,1,1
2017-08-10 09:00:00.000000000,1502326800000000000,3930.0,3930.0,3930.0,3930.0,0,1,1
2017-08-10 10:00:00.000000000,1502330400000000000,3930.0,3930.0,3930.0,3930.0,0,1,1
2017-08-10 11:00:00.000000000,1502334000000000000,3930.0,3930.0,3930.0,3930.0,0,1,1
2017-08-10 13:00:00.000000000,1502341200000000000,3930.0,3930.0,3930.0,3930.0,0,1,1
2017-08-10 14:00:00.000000000,1502344800000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-10 21:00:00.000000000,1502370000000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-10 22:00:00.000000000,1502373600000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-10 23:00:00.000000000,1502377200000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-11 09:00:00.000000000,1502413200000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-11 10:00:00.000000000,1502416800000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-11 11:00:00.000000000,1502420400000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-11 13:00:00.000000000,1502427600000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-11 14:00:00.000000000,1502431200000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-11 21:00:00.000000000,1502456400000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-11 22:00:00.000000000,1502460000000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-11 23:00:00.000000000,1502463600000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-14 09:00:00.000000000,1502672400000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-14 10:00:00.000000000,1502676000000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-14 11:00:00.000000000,1502679600000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-14 13:00:00.000000000,1502686800000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-14 14:00:00.000000000,1502690400000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-14 21:00:00.000000000,1502715600000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-14 22:00:00.000000000,1502719200000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-14 23:00:00.000000000,1502722800000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-15 09:00:00.000000000,1502758800000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-15 10:00:00.000000000,1502762400000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-15 11:00:00.000000000,1502766000000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-15 13:00:00.000000000,1502773200000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-15 14:00:00.000000000,1502776800000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-15 21:00:00.000000000,1502802000000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-15 22:00:00.000000000,1502805600000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-15 23:00:00.000000000,1502809200000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-16 09:00:00.000000000,1502845200000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-16 10:00:00.000000000,1502848800000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-16 11:00:00.000000000,1502852400000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-16 13:00:00.000000000,1502859600000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-16 14:00:00.000000000,1502863200000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-16 21:00:00.000000000,1502888400000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-16 22:00:00.000000000,1502892000000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-16 23:00:00.000000000,1502895600000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-17 09:00:00.000000000,1502931600000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-17 10:00:00.000000000,1502935200000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-17 11:00:00.000000000,1502938800000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-17 13:00:00.000000000,1502946000000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-17 14:00:00.000000000,1502949600000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-17 21:00:00.000000000,1502974800000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-17 22:00:00.000000000,1502978400000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-17 23:00:00.000000000,1502982000000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-18 09:00:00.000000000,1503018000000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-18 10:00:00.000000000,1503021600000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-18 11:00:00.000000000,1503025200000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-18 13:00:00.000000000,1503032400000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-18 14:00:00.000000000,1503036000000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-18 21:00:00.000000000,1503061200000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-18 22:00:00.000000000,1503064800000000000,4038.0,4047.0,3961.0,3972.0,351,1,4
2017-08-18 23:00:00.000000000,1503068400000000000,3972.0,3972.0,3972.0,3972.0,0,4,4
2017-08-21 09:00:00.000000000,1503277200000000000,3972.0,3988.0,3972.0,3988.0,1,4,3
2017-08-21 10:00:00.000000000,1503280800000000000,3988.0,3988.0,3988.0,3988.0,0,3,3
2017-08-21 11:00:00.000000000,1503284400000000000,3988.0,3988.0,3988.0,3988.0,0,3,3
2017-08-21 13:00:00.000000000,1503291600000000000,3988.0,3988.0,3988.0,3988.0,0,3,3
2017-08-21 14:00:00.000000000,1503295200000000000,3988.0,3988.0,3988.0,3988.0,0,3,3
2017-08-21 21:00:00.000000000,1503320400000000000,3988.0,3988.0,3988.0,3988.0,0,3,3
2017-08-21 22:00:00.000000000,1503324000000000000,3988.0,3988.0,3988.0,3988.0,0,3,3
2017-08-21 23:00:00.000000000,1503327600000000000,3988.0,3988.0,3988.0,3988.0,0,3,3
2017-08-22 09:00:00.000000000,1503363600000000000,3988.0,3988.0,3988.0,3988.0,0,3,3
2017-08-22 10:00:00.000000000,1503367200000000000,3988.0,3988.0,3988.0,3988.0,0,3,3
2017-08-22 11:00:00.000000000,1503370800000000000,3988.0,3988.0,3988.0,3988.0,0,3,3
2017-08-22 13:00:00.000000000,1503378000000000000,3988.0,3988.0,3988.0,3988.0,0,3,3
2017-08-22 14:00:00.000000000,1503381600000000000,4016.0,4016.0,4016.0,4016.0,0,3,3
2017-08-22 21:00:00.000000000,1503406800000000000,4016.0,4016.0,4016.0,4016.0,0,3,3
2017-08-22 22:00:00.000000000,1503410400000000000,4016.0,4016.0,4016.0,4016.0,0,3,3
2017-08-22 23:00:00.000000000,1503414000000000000,4016.0,4016.0,4016.0,4016.0,0,3,3
2017-08-23 09:00:00.000000000,1503450000000000000,4016.0,4016.0,4016.0,4016.0,0,3,3
2017-08-23 10:00:00.000000000,1503453600000000000,4016.0,4016.0,4016.0,4016.0,0,3,3
2017-08-23 11:00:00.000000000,1503457200000000000,4016.0,4016.0,4016.0,4016.0,0,3,3
2017-08-23 13:00:00.000000000,1503464400000000000,4016.0,4016.0,4016.0,4016.0,0,3,3
2017-08-23 14:00:00.000000000,1503468000000000000,4016.0,4016.0,4016.0,4016.0,0,3,3
2017-08-23 21:00:00.000000000,1503493200000000000,4016.0,4016.0,4016.0,4016.0,0,3,3
2017-08-23 22:00:00.000000000,1503496800000000000,4016.0,4016.0,4016.0,4016.0,0,3,3
2017-08-23 23:00:00.000000000,1503500400000000000,4016.0,4016.0,4016.0,4016.0,0,3,3
2017-08-24 09:00:00.000000000,1503536400000000000,4016.0,4016.0,4016.0,4016.0,0,3,3
2017-08-24 10:00:00.000000000,1503540000000000000,4016.0,4016.0,4016.0,4016.0,0,3,3
2017-08-24 11:00:00.000000000,1503543600000000000,4016.0,4016.0,4016.0,4016.0,0,3,3
2017-08-24 13:00:00.000000000,1503550800000000000,4016.0,4016.0,4016.0,4016.0,0,3,3
2017-08-24 14:00:00.000000000,1503554400000000000,4016.0,4016.0,4016.0,4016.0,0,3,3
2017-08-24 21:00:00.000000000,1503579600000000000,4016.0,4016.0,4016.0,4016.0,0,3,3
2017-08-24 22:00:00.000000000,1503583200000000000,4016.0,4016.0,4016.0,4016.0,0,3,3
2017-08-24 23:00:00.000000000,1503586800000000000,4016.0,4016.0,4016.0,4016.0,0,3,3
2017-08-25 09:00:00.000000000,1503622800000000000,4016.0,4016.0,4016.0,4016.0,0,3,3
2017-08-25 10:00:00.000000000,1503626400000000000,4016.0,4016.0,4016.0,4016.0,0,3,3
2017-08-25 11:00:00.000000000,1503630000000000000,4016.0,4016.0,4016.0,4016.0,0,3,3
2017-08-25 13:00:00.000000000,1503637200000000000,4016.0,4016.0,4016.0,4016.0,0,3,3
2017-08-25 14:00:00.000000000,1503640800000000000,4018.0,4018.0,4018.0,4018.0,0,3,3
2017-08-25 21:00:00.000000000,1503666000000000000,4018.0,4018.0,4018.0,4018.0,0,3,3
2017-08-25 22:00:00.000000000,1503669600000000000,4018.0,4018.0,4018.0,4018.0,0,3,3
2017-08-25 23:00:00.000000000,1503673200000000000,4018.0,4018.0,4018.0,4018.0,0,3,3
