datetime,datetime_nano,SHFE.hc2007.open,SHFE.hc2007.high,SHFE.hc2007.low,SHFE.hc2007.close,SHFE.hc2007.volume,SHFE.hc2007.open_oi,SHFE.hc2007.close_oi
2019-08-23 00:00:00.000000000,1566489600000000000,3368.0,3368.0,3368.0,3368.0,1,22,21
2019-08-26 00:00:00.000000000,1566748800000000000,3384.0,3384.0,3384.0,3384.0,3,21,21
2019-08-27 00:00:00.000000000,1566835200000000000,3317.0,3317.0,3297.0,3297.0,4,21,22
2019-08-28 00:00:00.000000000,1566921600000000000,3246.0,3246.0,3246.0,3246.0,1,22,23
2019-08-29 00:00:00.000000000,1567008000000000000,3271.0,3271.0,3271.0,3271.0,1,23,22
2019-08-30 00:00:00.000000000,1567094400000000000,3258.0,3258.0,3258.0,3258.0,1,22,22
2019-09-02 00:00:00.000000000,1567353600000000000,3316.0,3316.0,3316.0,3316.0,0,22,22
2019-09-03 00:00:00.000000000,1567440000000000000,3316.0,3316.0,3316.0,3316.0,0,22,22
2019-09-04 00:00:00.000000000,1567526400000000000,3319.0,3319.0,3319.0,3319.0,0,22,22
2019-09-05 00:00:00.000000000,1567612800000000000,3319.0,3319.0,3319.0,3319.0,0,22,22
2019-09-06 00:00:00.000000000,1567699200000000000,3319.0,3319.0,3319.0,3319.0,0,22,22
2019-09-09 00:00:00.000000000,1567958400000000000,3379.0,3379.0,3379.0,3379.0,0,22,22
2019-09-10 00:00:00.000000000,1568044800000000000,3417.0,3417.0,3417.0,3417.0,0,22,22
2019-09-11 00:00:00.000000000,1568131200000000000,3405.0,3405.0,3405.0,3405.0,0,22,22
2019-09-12 00:00:00.000000000,1568217600000000000,3405.0,3405.0,3405.0,3405.0,0,22,22
2019-09-16 00:00:00.000000000,1568563200000000000,3386.0,3401.0,3386.0,3401.0,2,22,22
2019-09-17 00:00:00.000000000,1568649600000000000,3393.0,3393.0,3393.0,3393.0,0,22,22
2019-09-18 00:00:00.000000000,1568736000000000000,3372.0,3372.0,3372.0,3372.0,0,22,22
2019-09-19 00:00:00.000000000,1568822400000000000,3372.0,3372.0,3282.0,3282.0,10,22,22
2019-09-20 00:00:00.000000000,1568908800000000000,3272.0,3272.0,3272.0,3272.0,0,22,22
2019-09-23 00:00:00.000000000,1569168000000000000,3304.0,3304.0,3304.0,3304.0,1,22,21
2019-09-24 00:00:00.000000000,1569254400000000000,3349.0,3356.0,3349.0,3356.0,2,21,19
2019-09-25 00:00:00.000000000,1569340800000000000,3352.0,3352.0,3352.0,3352.0,0,19,19
2019-09-26 00:00:00.000000000,1569427200000000000,3309.0,3309.0,3309.0,3309.0,1,19,19
2019-09-27 00:00:00.000000000,1569513600000000000,3271.0,3271.0,3271.0,3271.0,0,19,19
2019-09-30 00:00:00.000000000,1569772800000000000,3339.0,3339.0,3339.0,3339.0,1,19,18
2019-10-08 00:00:00.000000000,1570464000000000000,3339.0,3339.0,3339.0,3339.0,0,18,18
2019-10-09 00:00:00.000000000,1570550400000000000,3255.0,3255.0,3251.0,3251.0,3,18,21
2019-10-10 00:00:00.000000000,1570636800000000000,3253.0,3253.0,3253.0,3253.0,0,21,21
2019-10-11 00:00:00.000000000,1570723200000000000,3217.0,3217.0,3217.0,3217.0,1,21,22
2019-10-14 00:00:00.000000000,1570982400000000000,3217.0,3217.0,3217.0,3217.0,0,22,22
2019-10-15 00:00:00.000000000,1571068800000000000,3191.0,3191.0,3191.0,3191.0,1,22,23
2019-10-16 00:00:00.000000000,1571155200000000000,3191.0,3191.0,3191.0,3191.0,0,23,23
2019-10-17 00:00:00.000000000,1571241600000000000,3169.0,3169.0,3164.0,3169.0,3,23,25
2019-10-18 00:00:00.000000000,1571328000000000000,3167.0,3167.0,3167.0,3167.0,0,25,25
2019-10-21 00:00:00.000000000,1571587200000000000,3167.0,3167.0,3167.0,3167.0,0,25,25
2019-10-22 00:00:00.000000000,1571673600000000000,3167.0,3167.0,3167.0,3167.0,0,25,25
2019-10-23 00:00:00.000000000,1571760000000000000,3167.0,3167.0,3167.0,3167.0,0,25,25
2019-10-24 00:00:00.000000000,1571846400000000000,3167.0,3167.0,3167.0,3167.0,0,25,25
2019-10-25 00:00:00.000000000,1571932800000000000,3167.0,3167.0,3167.0,3167.0,0,25,25
2019-10-28 00:00:00.000000000,1572192000000000000,3225.0,3225.0,3225.0,3225.0,1,25,24
2019-10-29 00:00:00.000000000,1572278400000000000,3208.0,3208.0,3208.0,3208.0,3,24,24
2019-10-30 00:00:00.000000000,1572364800000000000,3208.0,3208.0,3208.0,3208.0,0,24,24
2019-10-31 00:00:00.000000000,1572451200000000000,3208.0,3208.0,3208.0,3208.0,0,24,24
2019-11-01 00:00:00.000000000,1572537600000000000,3208.0,3208.0,3208.0,3208.0,0,24,24
2019-11-04 00:00:00.000000000,1572796800000000000,3208.0,3208.0,3208.0,3208.0,0,24,24
2019-11-05 00:00:00.000000000,1572883200000000000,3202.0,3205.0,3202.0,3205.0,2,24,24
2019-11-06 00:00:00.000000000,1572969600000000000,3203.0,3203.0,3203.0,3203.0,0,24,24
2019-11-07 00:00:00.000000000,1573056000000000000,3203.0,3203.0,3203.0,3203.0,0,24,24
2019-11-08 00:00:00.000000000,1573142400000000000,3209.0,3209.0,3209.0,3209.0,1,24,23
2019-11-11 00:00:00.000000000,1573401600000000000,3180.0,3180.0,3180.0,3180.0,1,23,23
2019-11-12 00:00:00.000000000,1573488000000000000,3180.0,3180.0,3180.0,3180.0,0,23,23
2019-11-13 00:00:00.000000000,1573574400000000000,3180.0,3180.0,3180.0,3180.0,0,23,23
2019-11-14 00:00:00.000000000,1573660800000000000,3266.0,3304.0,3263.0,3304.0,4,23,22
2019-11-15 00:00:00.000000000,1573747200000000000,3329.0,3329.0,3329.0,3329.0,1,22,21
2019-11-18 00:00:00.000000000,1574006400000000000,3299.0,3299.0,3299.0,3299.0,3,21,21
2019-11-19 00:00:00.000000000,1574092800000000000,3299.0,3299.0,3299.0,3299.0,0,21,21
2019-11-20 00:00:00.000000000,1574179200000000000,3344.0,3354.0,3344.0,3354.0,6,21,15
2019-11-21 00:00:00.000000000,1574265600000000000,3345.0,3345.0,3345.0,3345.0,0,15,15
2019-11-22 00:00:00.000000000,1574352000000000000,3345.0,3345.0,3345.0,3345.0,0,15,15
2019-11-25 00:00:00.000000000,1574611200000000000,3345.0,3345.0,3345.0,3345.0,0,15,15
2019-11-26 00:00:00.000000000,1574697600000000000,3345.0,3345.0,3345.0,3345.0,0,15,15
2019-11-27 00:00:00.000000000,1574784000000000000,3345.0,3345.0,3345.0,3345.0,0,15,15
2019-11-28 00:00:00.000000000,1574870400000000000,3345.0,3345.0,3345.0,3345.0,0,15,15
2019-11-29 00:00:00.000000000,1574956800000000000,3386.0,3386.0,3386.0,3386.0,1,15,14
2019-12-02 00:00:00.000000000,1575216000000000000,3396.0,3396.0,3396.0,3396.0,2,14,12
2019-12-03 00:00:00.000000000,1575302400000000000,3396.0,3396.0,3396.0,3396.0,0,12,12
2019-12-04 00:00:00.000000000,1575388800000000000,3378.0,3378.0,3378.0,3378.0,2,12,12
2019-12-05 00:00:00.000000000,1575475200000000000,3394.0,3394.0,3394.0,3394.0,1,12,12
2019-12-06 00:00:00.000000000,1575561600000000000,3394.0,3394.0,3394.0,3394.0,0,12,12
2019-12-09 00:00:00.000000000,1575820800000000000,3439.0,3459.0,3439.0,3459.0,3,12,12
2019-12-10 00:00:00.000000000,1575907200000000000,3449.0,3449.0,3449.0,3449.0,0,12,12
2019-12-11 00:00:00.000000000,1575993600000000000,3465.0,3465.0,3465.0,3465.0,1,12,12
2019-12-12 00:00:00.000000000,1576080000000000000,3554.0,3554.0,3554.0,3554.0,1,12,11
2019-12-13 00:00:00.000000000,1576166400000000000,3544.0,3544.0,3544.0,3544.0,0,11,11
2019-12-16 00:00:00.000000000,1576425600000000000,3560.0,3560.0,3560.0,3560.0,0,11,11
2019-12-17 00:00:00.000000000,1576512000000000000,3529.0,3529.0,3529.0,3529.0,0,11,11
2019-12-18 00:00:00.000000000,1576598400000000000,3537.0,3537.0,3537.0,3537.0,0,11,11
2019-12-19 00:00:00.000000000,1576684800000000000,3566.0,3566.0,3566.0,3566.0,0,11,11
2019-12-20 00:00:00.000000000,1576771200000000000,3530.0,3530.0,3530.0,3530.0,0,11,11
2019-12-23 00:00:00.000000000,1577030400000000000,3553.0,3553.0,3553.0,3553.0,0,11,11
2019-12-24 00:00:00.000000000,1577116800000000000,3553.0,3553.0,3553.0,3553.0,0,11,11
2019-12-25 00:00:00.000000000,1577203200000000000,3547.0,3547.0,3547.0,3547.0,0,11,11
2019-12-26 00:00:00.000000000,1577289600000000000,3535.0,3535.0,3535.0,3535.0,0,11,11
2019-12-27 00:00:00.000000000,1577376000000000000,3535.0,3535.0,3535.0,3535.0,0,11,11
2019-12-30 00:00:00.000000000,1577635200000000000,3536.0,3536.0,3536.0,3536.0,0,11,11
2019-12-31 00:00:00.000000000,1577721600000000000,3536.0,3536.0,3536.0,3536.0,0,11,11
2020-01-02 00:00:00.000000000,1577894400000000000,3536.0,3536.0,3536.0,3536.0,0,11,11
2020-01-03 00:00:00.000000000,1577980800000000000,3524.0,3524.0,3524.0,3524.0,0,11,11
2020-01-06 00:00:00.000000000,1578240000000000000,3524.0,3524.0,3524.0,3524.0,0,11,11
2020-01-07 00:00:00.000000000,1578326400000000000,3524.0,3524.0,3524.0,3524.0,0,11,11
2020-01-08 00:00:00.000000000,1578412800000000000,3580.0,3580.0,3580.0,3580.0,0,11,11
2020-01-09 00:00:00.000000000,1578499200000000000,3573.0,3573.0,3573.0,3573.0,0,11,11
2020-01-10 00:00:00.000000000,1578585600000000000,3552.0,3552.0,3552.0,3552.0,0,11,11
2020-01-13 00:00:00.000000000,1578844800000000000,3527.0,3527.0,3527.0,3527.0,1,11,10
2020-01-14 00:00:00.000000000,1578931200000000000,3527.0,3527.0,3527.0,3527.0,0,10,10
2020-01-15 00:00:00.000000000,1579017600000000000,3527.0,3527.0,3527.0,3527.0,0,10,10
2020-01-16 00:00:00.000000000,1579104000000000000,3527.0,3527.0,3527.0,3527.0,0,10,10
2020-01-17 00:00:00.000000000,1579190400000000000,3570.0,3570.0,3570.0,3570.0,1,10,10
2020-01-20 00:00:00.000000000,1579449600000000000,3570.0,3570.0,3570.0,3570.0,0,10,10
2020-01-21 00:00:00.000000000,1579536000000000000,3530.0,3530.0,3530.0,3530.0,0,10,10
2020-01-22 00:00:00.000000000,1579622400000000000,3482.0,3482.0,3482.0,3482.0,0,10,10
2020-01-23 00:00:00.000000000,1579708800000000000,3482.0,3482.0,3482.0,3482.0,0,10,10
2020-02-03 00:00:00.000000000,1580659200000000000,3203.0,3203.0,3203.0,3203.0,1,10,10
2020-02-04 00:00:00.000000000,1580745600000000000,3266.0,3290.0,3206.0,3290.0,3,10,9
2020-02-05 00:00:00.000000000,1580832000000000000,3266.0,3293.0,3266.0,3293.0,5,9,9
2020-02-06 00:00:00.000000000,1580918400000000000,3271.0,3271.0,3271.0,3271.0,0,9,9
2020-02-07 00:00:00.000000000,1581004800000000000,3265.0,3265.0,3265.0,3265.0,0,9,9
2020-02-10 00:00:00.000000000,1581264000000000000,3265.0,3265.0,3265.0,3265.0,0,9,9
2020-02-11 00:00:00.000000000,1581350400000000000,3320.0,3320.0,3320.0,3320.0,0,9,9
2020-02-12 00:00:00.000000000,1581436800000000000,3350.0,3350.0,3350.0,3350.0,0,9,9
2020-02-13 00:00:00.000000000,1581523200000000000,3350.0,3350.0,3350.0,3350.0,0,9,9
2020-02-14 00:00:00.000000000,1581609600000000000,3358.0,3358.0,3358.0,3358.0,0,9,9
2020-02-17 00:00:00.000000000,1581868800000000000,3398.0,3398.0,3398.0,3398.0,0,9,9
2020-02-18 00:00:00.000000000,1581955200000000000,3391.0,3391.0,3391.0,3391.0,1,9,9
2020-02-19 00:00:00.000000000,1582041600000000000,3385.0,3385.0,3385.0,3385.0,0,9,9
2020-02-20 00:00:00.000000000,1582128000000000000,3409.0,3409.0,3409.0,3409.0,1,9,10
2020-02-21 00:00:00.000000000,1582214400000000000,3427.0,3445.0,3409.0,3445.0,4,10,9
2020-02-24 00:00:00.000000000,1582473600000000000,3425.0,3425.0,3425.0,3425.0,0,9,9
2020-02-25 00:00:00.000000000,1582560000000000000,3425.0,3425.0,3425.0,3425.0,0,9,9
2020-02-26 00:00:00.000000000,1582646400000000000,3425.0,3425.0,3425.0,3425.0,0,9,9
2020-02-27 00:00:00.000000000,1582732800000000000,3425.0,3425.0,3425.0,3425.0,0,9,9
2020-02-28 00:00:00.000000000,1582819200000000000,3425.0,3425.0,3425.0,3425.0,0,9,9
2020-03-02 00:00:00.000000000,1583078400000000000,3399.0,3399.0,3399.0,3399.0,0,9,9
2020-03-03 00:00:00.000000000,1583164800000000000,3408.0,3408.0,3408.0,3408.0,0,9,9
2020-03-04 00:00:00.000000000,1583251200000000000,3408.0,3408.0,3408.0,3408.0,0,9,9
2020-03-05 00:00:00.000000000,1583337600000000000,3408.0,3408.0,3408.0,3408.0,0,9,9
2020-03-06 00:00:00.000000000,1583424000000000000,3408.0,3408.0,3408.0,3408.0,0,9,9
2020-03-09 00:00:00.000000000,1583683200000000000,3408.0,3408.0,3408.0,3408.0,0,9,9
2020-03-10 00:00:00.000000000,1583769600000000000,3421.0,3421.0,3421.0,3421.0,3,9,9
2020-03-11 00:00:00.000000000,1583856000000000000,3421.0,3421.0,3421.0,3421.0,0,9,9
2020-03-12 00:00:00.000000000,1583942400000000000,3421.0,3421.0,3421.0,3421.0,0,9,9
2020-03-13 00:00:00.000000000,1584028800000000000,3421.0,3421.0,3421.0,3421.0,0,9,9
2020-03-16 00:00:00.000000000,1584288000000000000,3421.0,3421.0,3421.0,3421.0,0,9,9
2020-03-17 00:00:00.000000000,1584374400000000000,3421.0,3421.0,3421.0,3421.0,0,9,9
2020-03-18 00:00:00.000000000,1584460800000000000,3421.0,3421.0,3421.0,3421.0,0,9,9
2020-03-19 00:00:00.000000000,1584547200000000000,3361.0,3361.0,3358.0,3358.0,2,9,10
2020-03-20 00:00:00.000000000,1584633600000000000,3358.0,3358.0,3358.0,3358.0,0,10,10
2020-03-23 00:00:00.000000000,1584892800000000000,3314.0,3314.0,3187.0,3218.0,14,10,12
2020-03-24 00:00:00.000000000,1584979200000000000,3239.0,3266.0,3235.0,3266.0,5,12,11
2020-03-25 00:00:00.000000000,1585065600000000000,3344.0,3346.0,3297.0,3297.0,10,11,10
2020-03-26 00:00:00.000000000,1585152000000000000,3292.0,3292.0,3292.0,3292.0,1,10,10
2020-03-27 00:00:00.000000000,1585238400000000000,3292.0,3292.0,3292.0,3292.0,0,10,10
2020-03-30 00:00:00.000000000,1585497600000000000,3287.0,3287.0,3287.0,3287.0,0,10,10
2020-03-31 00:00:00.000000000,1585584000000000000,3287.0,3287.0,3287.0,3287.0,0,10,10
2020-04-01 00:00:00.000000000,1585670400000000000,3270.0,3270.0,3164.0,3187.0,5,10,9
2020-04-02 00:00:00.000000000,1585756800000000000,3193.0,3193.0,3193.0,3193.0,0,9,9
2020-04-03 00:00:00.000000000,1585843200000000000,3193.0,3193.0,3193.0,3193.0,0,9,9
2020-04-07 00:00:00.000000000,1586188800000000000,3246.0,3246.0,3246.0,3246.0,1,9,9
2020-04-08 00:00:00.000000000,1586275200000000000,3246.0,3246.0,3246.0,3246.0,0,9,9
2020-04-09 00:00:00.000000000,1586361600000000000,3246.0,3246.0,3246.0,3246.0,0,9,9
2020-04-10 00:00:00.000000000,1586448000000000000,3272.0,3272.0,3272.0,3272.0,1,9,8
2020-04-13 00:00:00.000000000,1586707200000000000,3272.0,3272.0,3272.0,3272.0,0,8,8
2020-04-14 00:00:00.000000000,1586793600000000000,3272.0,3272.0,3272.0,3272.0,0,8,8
2020-04-15 00:00:00.000000000,1586880000000000000,3272.0,3272.0,3272.0,3272.0,0,8,8
2020-04-16 00:00:00.000000000,1586966400000000000,3272.0,3272.0,3272.0,3272.0,0,8,8
2020-04-17 00:00:00.000000000,1587052800000000000,3265.0,3265.0,3265.0,3265.0,0,8,8
2020-04-20 00:00:00.000000000,1587312000000000000,3265.0,3265.0,3265.0,3265.0,0,8,8
2020-04-21 00:00:00.000000000,1587398400000000000,3224.0,3224.0,3224.0,3224.0,0,8,8
2020-04-22 00:00:00.000000000,1587484800000000000,3166.0,3166.0,3166.0,3166.0,0,8,8
2020-04-23 00:00:00.000000000,1587571200000000000,3166.0,3166.0,3166.0,3166.0,0,8,8
2020-04-24 00:00:00.000000000,1587657600000000000,3166.0,3166.0,3166.0,3166.0,0,8,8
2020-04-27 00:00:00.000000000,1587916800000000000,3166.0,3166.0,3166.0,3166.0,0,8,8
2020-04-28 00:00:00.000000000,1588003200000000000,3216.0,3216.0,3216.0,3216.0,0,8,8
2020-04-29 00:00:00.000000000,1588089600000000000,3216.0,3216.0,3216.0,3216.0,0,8,8
2020-04-30 00:00:00.000000000,1588176000000000000,3216.0,3216.0,3216.0,3216.0,0,8,8
2020-05-06 00:00:00.000000000,1588694400000000000,3216.0,3216.0,3216.0,3216.0,0,8,8
2020-05-07 00:00:00.000000000,1588780800000000000,3235.0,3235.0,3235.0,3235.0,0,8,8
2020-05-08 00:00:00.000000000,1588867200000000000,3235.0,3235.0,3235.0,3235.0,0,8,8
2020-05-11 00:00:00.000000000,1589126400000000000,3439.0,3441.0,3339.0,3339.0,5,8,7
2020-05-12 00:00:00.000000000,1589212800000000000,3427.0,3427.0,3427.0,3427.0,1,7,6
2020-05-13 00:00:00.000000000,1589299200000000000,3427.0,3427.0,3427.0,3427.0,0,6,6
2020-05-14 00:00:00.000000000,1589385600000000000,3427.0,3427.0,3427.0,3427.0,0,6,6
2020-05-15 00:00:00.000000000,1589472000000000000,3427.0,3427.0,3427.0,3427.0,0,6,6
2020-05-18 00:00:00.000000000,1589731200000000000,3368.0,3568.0,3368.0,3568.0,8,6,6
2020-05-19 00:00:00.000000000,1589817600000000000,3468.0,3468.0,3468.0,3468.0,0,6,6
2020-05-20 00:00:00.000000000,1589904000000000000,3450.0,3500.0,3338.0,3483.0,446,6,263
2020-05-21 00:00:00.000000000,1589990400000000000,3483.0,3550.0,3483.0,3550.0,140,263,365
2020-05-22 00:00:00.000000000,1590076800000000000,3510.0,3510.0,3510.0,3510.0,30,365,395
2020-05-25 00:00:00.000000000,1590336000000000000,3500.0,3500.0,3500.0,3500.0,0,395,395
2020-05-26 00:00:00.000000000,1590422400000000000,3398.0,3497.0,3398.0,3497.0,11,395,406
2020-05-27 00:00:00.000000000,1590508800000000000,3472.0,3472.0,3472.0,3472.0,1,406,405
2020-05-28 00:00:00.000000000,1590595200000000000,3499.0,3520.0,3431.0,3431.0,36,405,424
2020-05-29 00:00:00.000000000,1590681600000000000,3500.0,3550.0,3500.0,3550.0,141,424,555
2020-06-01 00:00:00.000000000,1590940800000000000,3602.0,3602.0,3602.0,3602.0,1,555,556
2020-06-02 00:00:00.000000000,1591027200000000000,3602.0,3602.0,3602.0,3602.0,0,556,556
2020-06-03 00:00:00.000000000,1591113600000000000,3597.0,3608.0,3577.0,3585.0,25,556,556
2020-06-04 00:00:00.000000000,1591200000000000000,3584.0,3610.0,3581.0,3584.0,9,556,554
2020-06-05 00:00:00.000000000,1591286400000000000,3579.0,3579.0,3572.0,3572.0,2,554,555
2020-06-08 00:00:00.000000000,1591545600000000000,3640.0,3640.0,3640.0,3640.0,10,555,555
2020-06-09 00:00:00.000000000,1591632000000000000,3640.0,3640.0,3640.0,3640.0,0,555,555
2020-06-10 00:00:00.000000000,1591718400000000000,3640.0,3640.0,3640.0,3640.0,0,555,555
2020-06-11 00:00:00.000000000,1591804800000000000,3638.0,3638.0,3638.0,3638.0,0,555,555
2020-06-12 00:00:00.000000000,1591891200000000000,3638.0,3638.0,3638.0,3638.0,7,555,555
2020-06-15 00:00:00.000000000,1592150400000000000,3650.0,3650.0,3577.0,3577.0,19,555,554
2020-06-16 00:00:00.000000000,1592236800000000000,3621.0,3621.0,3621.0,3621.0,0,554,554
2020-06-17 00:00:00.000000000,1592323200000000000,3620.0,3651.0,3620.0,3646.0,7,554,555
2020-06-18 00:00:00.000000000,1592409600000000000,3780.0,3780.0,3573.0,3733.0,7,555,557
2020-06-19 00:00:00.000000000,1592496000000000000,3687.0,3687.0,3687.0,3687.0,0,557,557
2020-06-22 00:00:00.000000000,1592755200000000000,3732.0,3732.0,3732.0,3732.0,2,557,555
2020-06-23 00:00:00.000000000,1592841600000000000,3732.0,3732.0,3732.0,3732.0,0,555,555
2020-06-24 00:00:00.000000000,1592928000000000000,3732.0,3732.0,3732.0,3732.0,0,555,555
2020-06-29 00:00:00.000000000,1593360000000000000,3692.0,3692.0,3692.0,3692.0,1,555,555
2020-06-30 00:00:00.000000000,1593446400000000000,3692.0,3718.0,3692.0,3700.0,151,555,570
2020-07-01 00:00:00.000000000,1593532800000000000,3700.0,3700.0,3700.0,3700.0,30,570,570
2020-07-02 00:00:00.000000000,1593619200000000000,3700.0,3700.0,3700.0,3700.0,0,570,570
2020-07-03 00:00:00.000000000,1593705600000000000,3700.0,3700.0,3700.0,3700.0,0,570,570
2020-07-06 00:00:00.000000000,1593964800000000000,3721.0,3721.0,3721.0,3721.0,0,570,570
2020-07-07 00:00:00.000000000,1594051200000000000,3721.0,3721.0,3721.0,3721.0,0,570,570
2020-07-08 00:00:00.000000000,1594137600000000000,3721.0,3721.0,3721.0,3721.0,0,570,570
2020-07-09 00:00:00.000000000,1594224000000000000,3721.0,3721.0,3721.0,3721.0,0,570,570
2020-07-10 00:00:00.000000000,1594310400000000000,3870.0,3870.0,3870.0,3870.0,30,570,570
2020-07-13 00:00:00.000000000,1594569600000000000,3800.0,3800.0,3800.0,3800.0,210,570,780
2020-07-14 00:00:00.000000000,1594656000000000000,3800.0,3800.0,3800.0,3800.0,0,780,780
2020-07-15 00:00:00.000000000,1594742400000000000,3903.0,3903.0,3880.0,3880.0,60,780,780
