datetime,datetime_nano,SHFE.hc1809.open,SHFE.hc1809.high,SHFE.hc1809.low,SHFE.hc1809.close,SHFE.hc1809.volume,SHFE.hc1809.open_oi,SHFE.hc1809.close_oi
2017-10-31 00:00:00.000000000,1509379200000000000,3698.0,3698.0,3683.0,3683.0,2,16,15
2017-11-01 00:00:00.000000000,1509465600000000000,3672.0,3672.0,3672.0,3672.0,0,15,15
2017-11-02 00:00:00.000000000,1509552000000000000,3600.0,3600.0,3600.0,3600.0,1,15,14
2017-11-03 00:00:00.000000000,1509638400000000000,3674.0,3772.0,3674.0,3700.0,21,14,12
2017-11-06 00:00:00.000000000,1509897600000000000,3763.0,3779.0,3763.0,3779.0,4,12,11
2017-11-07 00:00:00.000000000,1509984000000000000,3773.0,3773.0,3773.0,3773.0,0,11,11
2017-11-08 00:00:00.000000000,1510070400000000000,3750.0,3770.0,3678.0,3770.0,13,11,14
2017-11-09 00:00:00.000000000,1510156800000000000,3805.0,3805.0,3727.0,3727.0,5,14,14
2017-11-10 00:00:00.000000000,1510243200000000000,3725.0,3757.0,3725.0,3757.0,2,14,14
2017-11-13 00:00:00.000000000,1510502400000000000,3798.0,3798.0,3752.0,3752.0,5,14,18
2017-11-14 00:00:00.000000000,1510588800000000000,3770.0,3770.0,3770.0,3770.0,1,18,18
2017-11-15 00:00:00.000000000,1510675200000000000,3781.0,3781.0,3662.0,3665.0,10,18,18
2017-11-16 00:00:00.000000000,1510761600000000000,3716.0,3716.0,3652.0,3652.0,2,18,19
2017-11-17 00:00:00.000000000,1510848000000000000,3698.0,3719.0,3673.0,3690.0,20,19,8
2017-11-20 00:00:00.000000000,1511107200000000000,3687.0,3687.0,3687.0,3687.0,0,8,8
2017-11-21 00:00:00.000000000,1511193600000000000,3795.0,3795.0,3795.0,3795.0,2,8,8
2017-11-22 00:00:00.000000000,1511280000000000000,3815.0,3815.0,3815.0,3815.0,1,8,9
2017-11-23 00:00:00.000000000,1511366400000000000,3850.0,3850.0,3785.0,3785.0,7,9,11
2017-11-24 00:00:00.000000000,1511452800000000000,3800.0,3800.0,3800.0,3800.0,0,11,11
2017-11-27 00:00:00.000000000,1511712000000000000,3778.0,3826.0,3766.0,3826.0,7,11,13
2017-11-28 00:00:00.000000000,1511798400000000000,3793.0,3793.0,3793.0,3793.0,0,13,13
2017-11-29 00:00:00.000000000,1511884800000000000,3820.0,3844.0,3820.0,3844.0,3,13,12
2017-11-30 00:00:00.000000000,1511971200000000000,3866.0,3866.0,3866.0,3866.0,1,12,11
2017-12-01 00:00:00.000000000,1512057600000000000,3833.0,3833.0,3833.0,3833.0,1,11,11
2017-12-04 00:00:00.000000000,1512316800000000000,3937.0,3937.0,3902.0,3902.0,4,11,12
2017-12-05 00:00:00.000000000,1512403200000000000,3925.0,3925.0,3878.0,3878.0,6,12,10
2017-12-06 00:00:00.000000000,1512489600000000000,3908.0,3908.0,3908.0,3908.0,0,10,10
2017-12-07 00:00:00.000000000,1512576000000000000,3815.0,3815.0,3815.0,3815.0,0,10,10
2017-12-08 00:00:00.000000000,1512662400000000000,3815.0,3815.0,3815.0,3815.0,0,10,10
2017-12-11 00:00:00.000000000,1512921600000000000,3782.0,3782.0,3782.0,3782.0,4,10,10
2017-12-12 00:00:00.000000000,1513008000000000000,3821.0,3821.0,3800.0,3800.0,4,10,13
2017-12-13 00:00:00.000000000,1513094400000000000,3753.0,3768.0,3753.0,3768.0,7,13,13
2017-12-14 00:00:00.000000000,1513180800000000000,3767.0,3767.0,3767.0,3767.0,1,13,13
2017-12-15 00:00:00.000000000,1513267200000000000,3767.0,3767.0,3767.0,3767.0,0,13,13
2017-12-18 00:00:00.000000000,1513526400000000000,3842.0,3842.0,3754.0,3754.0,2,13,13
2017-12-19 00:00:00.000000000,1513612800000000000,3726.0,3794.0,3725.0,3792.0,23,13,12
2017-12-20 00:00:00.000000000,1513699200000000000,3720.0,3789.0,3682.0,3682.0,3,12,12
2017-12-21 00:00:00.000000000,1513785600000000000,3506.0,3774.0,3506.0,3705.0,25,12,13
2017-12-22 00:00:00.000000000,1513872000000000000,3735.0,3735.0,3735.0,3735.0,1,13,13
2017-12-25 00:00:00.000000000,1514131200000000000,3764.0,3764.0,3666.0,3666.0,2,13,14
2017-12-26 00:00:00.000000000,1514217600000000000,3693.0,3741.0,3693.0,3741.0,2,14,14
2017-12-27 00:00:00.000000000,1514304000000000000,3744.0,3806.0,3700.0,3725.0,8,14,14
2017-12-28 00:00:00.000000000,1514390400000000000,3741.0,3741.0,3741.0,3741.0,0,14,14
2017-12-29 00:00:00.000000000,1514476800000000000,3701.0,3701.0,3701.0,3701.0,1,14,14
2018-01-02 00:00:00.000000000,1514822400000000000,3798.0,3821.0,3798.0,3821.0,2,14,14
2018-01-03 00:00:00.000000000,1514908800000000000,3809.0,3809.0,3809.0,3809.0,0,14,14
2018-01-04 00:00:00.000000000,1514995200000000000,3739.0,3739.0,3739.0,3739.0,1,14,15
2018-01-05 00:00:00.000000000,1515081600000000000,3750.0,3750.0,3750.0,3750.0,4,15,13
2018-01-08 00:00:00.000000000,1515340800000000000,3750.0,3780.0,3705.0,3780.0,11,13,13
2018-01-09 00:00:00.000000000,1515427200000000000,3715.0,3821.0,3715.0,3785.0,18,13,21
2018-01-10 00:00:00.000000000,1515513600000000000,3826.0,3826.0,3826.0,3826.0,1,21,21
2018-01-11 00:00:00.000000000,1515600000000000000,3814.0,3814.0,3814.0,3814.0,1,21,20
2018-01-12 00:00:00.000000000,1515686400000000000,3814.0,3814.0,3814.0,3814.0,0,20,20
2018-01-15 00:00:00.000000000,1515945600000000000,3757.0,3757.0,3757.0,3757.0,1,20,20
2018-01-16 00:00:00.000000000,1516032000000000000,3823.0,3831.0,3765.0,3765.0,7,20,22
2018-01-17 00:00:00.000000000,1516118400000000000,3820.0,3820.0,3820.0,3820.0,1,22,22
2018-01-18 00:00:00.000000000,1516204800000000000,3818.0,3818.0,3818.0,3818.0,0,22,22
2018-01-19 00:00:00.000000000,1516291200000000000,3822.0,3822.0,3719.0,3820.0,37,22,18
2018-01-22 00:00:00.000000000,1516550400000000000,3823.0,3859.0,3823.0,3852.0,12,18,18
2018-01-23 00:00:00.000000000,1516636800000000000,3803.0,3843.0,3794.0,3815.0,12,18,16
2018-01-24 00:00:00.000000000,1516723200000000000,3840.0,3866.0,3828.0,3866.0,4,16,14
2018-01-25 00:00:00.000000000,1516809600000000000,3830.0,3961.0,3830.0,3866.0,20,14,19
2018-01-26 00:00:00.000000000,1516896000000000000,3910.0,3910.0,3866.0,3866.0,3,19,17
2018-01-29 00:00:00.000000000,1517155200000000000,3880.0,3880.0,3880.0,3880.0,0,17,17
2018-01-30 00:00:00.000000000,1517241600000000000,3871.0,3871.0,3847.0,3863.0,6,17,13
2018-01-31 00:00:00.000000000,1517328000000000000,3861.0,3861.0,3861.0,3861.0,0,13,13
2018-02-01 00:00:00.000000000,1517414400000000000,3897.0,3898.0,3895.0,3898.0,4,13,13
2018-02-02 00:00:00.000000000,1517500800000000000,3925.0,3925.0,3925.0,3925.0,1,13,13
2018-02-05 00:00:00.000000000,1517760000000000000,3925.0,3925.0,3925.0,3925.0,0,13,13
2018-02-06 00:00:00.000000000,1517846400000000000,3925.0,3925.0,3925.0,3925.0,0,13,13
2018-02-07 00:00:00.000000000,1517932800000000000,3925.0,3925.0,3925.0,3925.0,0,13,13
2018-02-08 00:00:00.000000000,1518019200000000000,3908.0,3918.0,3889.0,3918.0,3,13,14
2018-02-09 00:00:00.000000000,1518105600000000000,3902.0,3902.0,3902.0,3902.0,1,14,13
2018-02-12 00:00:00.000000000,1518364800000000000,3905.0,3905.0,3905.0,3905.0,1,13,12
2018-02-13 00:00:00.000000000,1518451200000000000,3905.0,3905.0,3905.0,3905.0,0,12,12
2018-02-14 00:00:00.000000000,1518537600000000000,3908.0,3908.0,3908.0,3908.0,1,12,11
2018-02-22 00:00:00.000000000,1519228800000000000,3832.0,3849.0,3832.0,3849.0,2,11,11
2018-02-23 00:00:00.000000000,1519315200000000000,3847.0,3860.0,3847.0,3860.0,12,11,21
2018-02-26 00:00:00.000000000,1519574400000000000,3920.0,3990.0,3920.0,3990.0,20,21,32
2018-02-27 00:00:00.000000000,1519660800000000000,3988.0,3997.0,3967.0,3997.0,17,32,39
2018-02-28 00:00:00.000000000,1519747200000000000,3995.0,3997.0,3982.0,3982.0,5,39,41
2018-03-01 00:00:00.000000000,1519833600000000000,3998.0,4106.0,3973.0,3973.0,8,41,39
2018-03-02 00:00:00.000000000,1519920000000000000,4019.0,4019.0,4019.0,4019.0,0,39,39
2018-03-05 00:00:00.000000000,1520179200000000000,3974.0,3975.0,3970.0,3975.0,3,39,36
2018-03-06 00:00:00.000000000,1520265600000000000,3941.0,3962.0,3941.0,3962.0,5,36,35
2018-03-07 00:00:00.000000000,1520352000000000000,3951.0,3953.0,3912.0,3912.0,8,35,33
2018-03-08 00:00:00.000000000,1520438400000000000,3849.0,3894.0,3846.0,3846.0,13,33,36
2018-03-09 00:00:00.000000000,1520524800000000000,3760.0,3826.0,3745.0,3756.0,63,36,37
2018-03-12 00:00:00.000000000,1520784000000000000,3761.0,3773.0,3737.0,3772.0,13,37,37
2018-03-13 00:00:00.000000000,1520870400000000000,3764.0,3861.0,3675.0,3720.0,26,37,37
2018-03-14 00:00:00.000000000,1520956800000000000,3729.0,3759.0,3704.0,3750.0,55,37,46
2018-03-15 00:00:00.000000000,1521043200000000000,3747.0,3797.0,3747.0,3754.0,53,46,70
2018-03-16 00:00:00.000000000,1521129600000000000,3742.0,3785.0,3717.0,3761.0,139,70,96
2018-03-19 00:00:00.000000000,1521388800000000000,3755.0,3824.0,3686.0,3692.0,121,96,84
2018-03-20 00:00:00.000000000,1521475200000000000,3715.0,3762.0,3604.0,3705.0,192,84,90
2018-03-21 00:00:00.000000000,1521561600000000000,3704.0,3722.0,3604.0,3605.0,166,90,124
2018-03-22 00:00:00.000000000,1521648000000000000,3617.0,3663.0,3587.0,3647.0,293,124,186
2018-03-23 00:00:00.000000000,1521734400000000000,3631.0,3637.0,3431.0,3500.0,284,186,376
2018-03-26 00:00:00.000000000,1521993600000000000,3518.0,3518.0,3405.0,3440.0,98,376,341
2018-03-27 00:00:00.000000000,1522080000000000000,3454.0,3520.0,3439.0,3479.0,62,341,333
2018-03-28 00:00:00.000000000,1522166400000000000,3520.0,3564.0,3477.0,3493.0,125,333,321
2018-03-29 00:00:00.000000000,1522252800000000000,3501.0,3542.0,3480.0,3542.0,55,321,327
2018-03-30 00:00:00.000000000,1522339200000000000,3526.0,3625.0,3496.0,3609.0,205,327,321
2018-04-02 00:00:00.000000000,1522598400000000000,3609.0,3648.0,3555.0,3558.0,154,321,313
2018-04-03 00:00:00.000000000,1522684800000000000,3573.0,3615.0,3525.0,3545.0,162,313,323
2018-04-04 00:00:00.000000000,1522771200000000000,3574.0,3606.0,3491.0,3530.0,467,323,330
2018-04-09 00:00:00.000000000,1523203200000000000,3594.0,3635.0,3517.0,3635.0,157,330,331
2018-04-10 00:00:00.000000000,1523289600000000000,3641.0,3656.0,3603.0,3624.0,315,331,330
2018-04-11 00:00:00.000000000,1523376000000000000,3630.0,3655.0,3575.0,3585.0,280,330,333
2018-04-12 00:00:00.000000000,1523462400000000000,3596.0,3641.0,3534.0,3641.0,206,333,362
2018-04-13 00:00:00.000000000,1523548800000000000,3661.0,3667.0,3598.0,3650.0,333,362,326
2018-04-16 00:00:00.000000000,1523808000000000000,3651.0,3700.0,3578.0,3584.0,254,326,382
2018-04-17 00:00:00.000000000,1523894400000000000,3566.0,3667.0,3564.0,3630.0,176,382,389
2018-04-18 00:00:00.000000000,1523980800000000000,3663.0,3737.0,3649.0,3695.0,336,389,420
2018-04-19 00:00:00.000000000,1524067200000000000,3733.0,3746.0,3699.0,3732.0,228,420,360
2018-04-20 00:00:00.000000000,1524153600000000000,3778.0,3778.0,3689.0,3700.0,114,360,358
2018-04-23 00:00:00.000000000,1524412800000000000,3714.0,3802.0,3714.0,3784.0,238,358,375
2018-04-24 00:00:00.000000000,1524499200000000000,3789.0,3839.0,3788.0,3790.0,269,375,374
2018-04-25 00:00:00.000000000,1524585600000000000,3801.0,3818.0,3770.0,3789.0,330,374,344
2018-04-26 00:00:00.000000000,1524672000000000000,3786.0,3833.0,3747.0,3779.0,249,344,326
2018-04-27 00:00:00.000000000,1524758400000000000,3788.0,3820.0,3770.0,3811.0,102,326,334
2018-05-02 00:00:00.000000000,1525190400000000000,3860.0,3916.0,3853.0,3916.0,69,334,332
2018-05-03 00:00:00.000000000,1525276800000000000,3918.0,3918.0,3838.0,3846.0,115,332,332
2018-05-04 00:00:00.000000000,1525363200000000000,3842.0,3875.0,3839.0,3862.0,57,332,342
2018-05-07 00:00:00.000000000,1525622400000000000,3837.0,3881.0,3825.0,3857.0,149,342,339
2018-05-08 00:00:00.000000000,1525708800000000000,3852.0,3865.0,3834.0,3861.0,21,339,338
2018-05-09 00:00:00.000000000,1525795200000000000,3855.0,3855.0,3671.0,3700.0,2990,338,1652
2018-05-10 00:00:00.000000000,1525881600000000000,3715.0,3748.0,3691.0,3741.0,6275,1652,7349
2018-05-11 00:00:00.000000000,1525968000000000000,3765.0,3799.0,3742.0,3792.0,5499,7349,12025
2018-05-14 00:00:00.000000000,1526227200000000000,3804.0,3814.0,3799.0,3812.0,1690,12025,12499
2018-05-15 00:00:00.000000000,1526313600000000000,3813.0,3834.0,3803.0,3825.0,7733,12499,16126
2018-05-16 00:00:00.000000000,1526400000000000000,3819.0,3860.0,3818.0,3840.0,10687,16126,17272
2018-05-17 00:00:00.000000000,1526486400000000000,3840.0,3873.0,3828.0,3870.0,7552,17272,22764
2018-05-18 00:00:00.000000000,1526572800000000000,3870.0,3885.0,3844.0,3845.0,7878,22764,20212
2018-05-21 00:00:00.000000000,1526832000000000000,3843.0,3881.0,3815.0,3815.0,9333,20212,15069
2018-05-22 00:00:00.000000000,1526918400000000000,3825.0,3835.0,3815.0,3816.0,3493,15069,15511
2018-05-23 00:00:00.000000000,1527004800000000000,3818.0,3821.0,3732.0,3770.0,6865,15511,11760
2018-05-24 00:00:00.000000000,1527091200000000000,3769.0,3823.0,3768.0,3819.0,4130,11760,14220
2018-05-25 00:00:00.000000000,1527177600000000000,3842.0,3883.0,3816.0,3830.0,12197,14220,15899
2018-05-28 00:00:00.000000000,1527436800000000000,3825.0,3870.0,3816.0,3839.0,16859,15899,18795
2018-05-29 00:00:00.000000000,1527523200000000000,3844.0,3902.0,3834.0,3888.0,16523,18795,27409
2018-05-30 00:00:00.000000000,1527609600000000000,3895.0,3927.0,3880.0,3905.0,16110,27409,30785
2018-05-31 00:00:00.000000000,1527696000000000000,3910.0,3953.0,3895.0,3930.0,14074,30785,35227
2018-06-01 00:00:00.000000000,1527782400000000000,3939.0,3998.0,3930.0,3940.0,4318,35227,35399
2018-06-04 00:00:00.000000000,1528041600000000000,3942.0,3969.0,3905.0,3915.0,9558,35399,30773
2018-06-05 00:00:00.000000000,1528128000000000000,3900.0,3945.0,3894.0,3945.0,14266,30773,36100
2018-06-06 00:00:00.000000000,1528214400000000000,3961.0,3976.0,3930.0,3957.0,6590,36100,36835
2018-06-07 00:00:00.000000000,1528300800000000000,3960.0,4037.0,3951.0,3980.0,3358,36835,35697
2018-06-08 00:00:00.000000000,1528387200000000000,3980.0,3998.0,3957.0,3985.0,880,35697,35677
2018-06-11 00:00:00.000000000,1528646400000000000,3970.0,3991.0,3940.0,3978.0,1776,35677,34633
2018-06-12 00:00:00.000000000,1528732800000000000,3988.0,4015.0,3948.0,4014.0,675,34633,34706
2018-06-13 00:00:00.000000000,1528819200000000000,4020.0,4048.0,3950.0,4038.0,15977,34706,26248
2018-06-14 00:00:00.000000000,1528905600000000000,4025.0,4060.0,4020.0,4045.0,11020,26248,20383
2018-06-15 00:00:00.000000000,1528992000000000000,4054.0,4072.0,4013.0,4040.0,5366,20383,17725
2018-06-19 00:00:00.000000000,1529337600000000000,4026.0,4026.0,3921.0,3948.0,8298,17725,13674
2018-06-20 00:00:00.000000000,1529424000000000000,3940.0,4030.0,3932.0,4030.0,3201,13674,12700
2018-06-21 00:00:00.000000000,1529510400000000000,4035.0,4052.0,3978.0,3980.0,4119,12700,11387
2018-06-22 00:00:00.000000000,1529596800000000000,3920.0,3999.0,3920.0,3990.0,2416,11387,10544
2018-06-25 00:00:00.000000000,1529856000000000000,3985.0,4004.0,3941.0,3970.0,2220,10544,9720
2018-06-26 00:00:00.000000000,1529942400000000000,3963.0,3965.0,3906.0,3943.0,3256,9720,8156
2018-06-27 00:00:00.000000000,1530028800000000000,3944.0,4020.0,3937.0,4000.0,3298,8156,7433
2018-06-28 00:00:00.000000000,1530115200000000000,4005.0,4055.0,4000.0,4045.0,2436,7433,7182
2018-06-29 00:00:00.000000000,1530201600000000000,4050.0,4096.0,4041.0,4085.0,1019,7182,6972
2018-07-02 00:00:00.000000000,1530460800000000000,4080.0,4080.0,4002.0,4015.0,1010,6972,6767
2018-07-03 00:00:00.000000000,1530547200000000000,4019.0,4028.0,3978.0,4027.0,945,6767,6342
2018-07-04 00:00:00.000000000,1530633600000000000,4036.0,4066.0,4022.0,4042.0,1719,6342,5725
2018-07-05 00:00:00.000000000,1530720000000000000,4046.0,4050.0,3985.0,4003.0,1162,5725,5355
2018-07-06 00:00:00.000000000,1530806400000000000,4001.0,4045.0,3960.0,4045.0,2421,5355,5078
2018-07-09 00:00:00.000000000,1531065600000000000,4033.0,4054.0,4002.0,4050.0,1141,5078,4827
2018-07-10 00:00:00.000000000,1531152000000000000,4060.0,4091.0,4060.0,4075.0,948,4827,4409
2018-07-11 00:00:00.000000000,1531238400000000000,4086.0,4120.0,4048.0,4098.0,870,4409,4302
2018-07-12 00:00:00.000000000,1531324800000000000,4098.0,4163.0,4097.0,4155.0,883,4302,3958
2018-07-13 00:00:00.000000000,1531411200000000000,4150.0,4170.0,4130.0,4137.0,1035,3958,3270
2018-07-16 00:00:00.000000000,1531670400000000000,4130.0,4182.0,4125.0,4161.0,636,3270,2891
2018-07-17 00:00:00.000000000,1531756800000000000,4150.0,4167.0,4137.0,4167.0,367,2891,2838
2018-07-18 00:00:00.000000000,1531843200000000000,4168.0,4170.0,4150.0,4166.0,207,2838,2831
2018-07-19 00:00:00.000000000,1531929600000000000,4170.0,4222.0,4160.0,4161.0,396,2831,2788
2018-07-20 00:00:00.000000000,1532016000000000000,3988.0,4200.0,3988.0,4191.0,431,2788,2806
2018-07-23 00:00:00.000000000,1532275200000000000,4190.0,4211.0,4180.0,4200.0,439,2806,2762
2018-07-24 00:00:00.000000000,1532361600000000000,4209.0,4218.0,4180.0,4181.0,275,2762,2730
2018-07-25 00:00:00.000000000,1532448000000000000,4185.0,4228.0,4185.0,4220.0,556,2730,2627
2018-07-26 00:00:00.000000000,1532534400000000000,4215.0,4220.0,4190.0,4208.0,311,2627,2645
2018-07-27 00:00:00.000000000,1532620800000000000,4215.0,4250.0,4214.0,4249.0,1336,2645,3168
2018-07-30 00:00:00.000000000,1532880000000000000,4240.0,4249.0,4216.0,4220.0,422,3168,3260
2018-07-31 00:00:00.000000000,1532966400000000000,4213.0,4258.0,4213.0,4250.0,1010,3260,3868
2018-08-01 00:00:00.000000000,1533052800000000000,4250.0,4300.0,4220.0,4226.0,1342,3868,4966
2018-08-02 00:00:00.000000000,1533139200000000000,4219.0,4235.0,4180.0,4222.0,334,4966,4923
2018-08-03 00:00:00.000000000,1533225600000000000,4214.0,4269.0,4213.0,4257.0,1574,4923,6137
2018-08-06 00:00:00.000000000,1533484800000000000,4250.0,4273.0,4197.0,4269.0,1141,6137,6885
2018-08-07 00:00:00.000000000,1533571200000000000,4252.0,4300.0,4250.0,4269.0,2246,6885,8428
2018-08-08 00:00:00.000000000,1533657600000000000,4269.0,4270.0,4223.0,4232.0,741,8428,8708
2018-08-09 00:00:00.000000000,1533744000000000000,4228.0,4260.0,4181.0,4245.0,612,8708,8356
2018-08-10 00:00:00.000000000,1533830400000000000,4251.0,4269.0,4222.0,4222.0,670,8356,8395
2018-08-13 00:00:00.000000000,1534089600000000000,4225.0,4300.0,4225.0,4299.0,2671,8395,8779
2018-08-14 00:00:00.000000000,1534176000000000000,4291.0,4292.0,4245.0,4260.0,3094,8779,9223
2018-08-15 00:00:00.000000000,1534262400000000000,4275.0,4293.0,4243.0,4267.0,268,9223,9243
2018-08-16 00:00:00.000000000,1534348800000000000,4262.0,4262.0,4206.0,4234.0,3827,9243,9020
2018-08-17 00:00:00.000000000,1534435200000000000,4235.0,4300.0,4221.0,4269.0,635,9020,9343
2018-08-20 00:00:00.000000000,1534694400000000000,4275.0,4409.0,4264.0,4396.0,428,9343,9503
2018-08-21 00:00:00.000000000,1534780800000000000,4405.0,4427.0,4355.0,4373.0,1574,9503,10415
2018-08-22 00:00:00.000000000,1534867200000000000,4371.0,4403.0,4355.0,4360.0,520,10415,10402
2018-08-23 00:00:00.000000000,1534953600000000000,4371.0,4384.0,4345.0,4350.0,502,10402,10310
2018-08-24 00:00:00.000000000,1535040000000000000,4362.0,4420.0,4355.0,4414.0,459,10310,10297
2018-08-27 00:00:00.000000000,1535299200000000000,4436.0,4436.0,4342.0,4342.0,346,10297,10024
2018-08-28 00:00:00.000000000,1535385600000000000,4359.0,4400.0,4359.0,4396.0,1074,10024,9971
2018-08-29 00:00:00.000000000,1535472000000000000,4375.0,4397.0,4365.0,4365.0,237,9971,9810
2018-08-30 00:00:00.000000000,1535558400000000000,4330.0,4360.0,4312.0,4327.0,601,9810,9732
2018-08-31 00:00:00.000000000,1535644800000000000,4296.0,4330.0,4107.0,4278.0,2575,9732,7950
2018-09-03 00:00:00.000000000,1535904000000000000,4288.0,4298.0,4288.0,4298.0,90,7950,7950
2018-09-04 00:00:00.000000000,1535990400000000000,4290.0,4310.0,4280.0,4310.0,120,7950,7950
2018-09-05 00:00:00.000000000,1536076800000000000,4291.0,4291.0,4291.0,4291.0,0,7950,7950
2018-09-06 00:00:00.000000000,1536163200000000000,4291.0,4291.0,4291.0,4291.0,60,7950,7950
2018-09-07 00:00:00.000000000,1536249600000000000,4350.0,4380.0,4350.0,4380.0,90,7950,7950
2018-09-10 00:00:00.000000000,1536508800000000000,4335.0,4366.0,4330.0,4350.0,210,7950,7950
2018-09-11 00:00:00.000000000,1536595200000000000,4280.0,4400.0,4250.0,4400.0,420,7950,7950
2018-09-12 00:00:00.000000000,1536681600000000000,4270.0,4270.0,4215.0,4268.0,480,7950,7950
2018-09-13 00:00:00.000000000,1536768000000000000,4300.0,4300.0,4280.0,4290.0,510,7950,7950
2018-09-14 00:00:00.000000000,1536854400000000000,4290.0,4299.0,4280.0,4280.0,390,7950,7950
2018-09-17 00:00:00.000000000,1537113600000000000,4329.0,4329.0,4245.0,4290.0,450,7950,7950
