datetime,datetime_nano,SHFE.hc2309.open,SHFE.hc2309.high,SHFE.hc2309.low,SHFE.hc2309.close,SHFE.hc2309.volume,SHFE.hc2309.open_oi,SHFE.hc2309.close_oi
2022-12-21 00:00:00.000000000,1671552000000000000,3973.0,4066.0,3973.0,4045.0,29,6990,6988
2022-12-22 00:00:00.000000000,1671638400000000000,4067.0,4068.0,4004.0,4005.0,71,6988,7004
2022-12-23 00:00:00.000000000,1671724800000000000,3993.0,4025.0,3967.0,4005.0,20,7004,7012
2022-12-26 00:00:00.000000000,1671984000000000000,4033.0,4033.0,3966.0,4023.0,19,7012,7012
2022-12-27 00:00:00.000000000,1672070400000000000,4015.0,4075.0,4015.0,4075.0,23,7012,7001
2022-12-28 00:00:00.000000000,1672156800000000000,4057.0,4057.0,4044.0,4044.0,11,7001,7005
2022-12-29 00:00:00.000000000,1672243200000000000,4055.0,4055.0,4055.0,4055.0,0,7005,7005
2022-12-30 00:00:00.000000000,1672329600000000000,4055.0,4128.0,4055.0,4111.0,1577,7005,5532
2023-01-03 00:00:00.000000000,1672675200000000000,4068.0,4077.0,4016.0,4077.0,47,5532,5530
2023-01-04 00:00:00.000000000,1672761600000000000,4076.0,4083.0,4028.0,4031.0,27,5530,5538
2023-01-05 00:00:00.000000000,1672848000000000000,4033.0,4033.0,3998.0,4029.0,11,5538,5539
2023-01-06 00:00:00.000000000,1672934400000000000,4059.0,4110.0,4057.0,4106.0,1560,5539,7024
2023-01-09 00:00:00.000000000,1673193600000000000,4106.0,4150.0,4100.0,4104.0,576,7024,7528
2023-01-10 00:00:00.000000000,1673280000000000000,4105.0,4113.0,4089.0,4113.0,19,7528,7536
2023-01-11 00:00:00.000000000,1673366400000000000,4105.0,4153.0,4105.0,4153.0,3,7536,7535
2023-01-12 00:00:00.000000000,1673452800000000000,4137.0,4148.0,4096.0,4135.0,17,7535,7538
2023-01-13 00:00:00.000000000,1673539200000000000,4142.0,4165.0,4142.0,4165.0,44,7538,7528
2023-01-16 00:00:00.000000000,1673798400000000000,4165.0,4165.0,4090.0,4090.0,139,7528,7438
2023-01-17 00:00:00.000000000,1673884800000000000,4086.0,4128.0,4077.0,4125.0,41,7438,7456
2023-01-18 00:00:00.000000000,1673971200000000000,4125.0,4163.0,4124.0,4150.0,1620,7456,5884
2023-01-19 00:00:00.000000000,1674057600000000000,4150.0,4181.0,4150.0,4181.0,2024,5884,3881
2023-01-20 00:00:00.000000000,1674144000000000000,4181.0,4188.0,4160.0,4160.0,1125,3881,2793
2023-01-30 00:00:00.000000000,1675008000000000000,4230.0,4254.0,4209.0,4218.0,73,2793,2787
2023-01-31 00:00:00.000000000,1675094400000000000,4218.0,4218.0,4117.0,4117.0,314,2787,3038
2023-02-01 00:00:00.000000000,1675180800000000000,4092.0,4151.0,4068.0,4073.0,117,3038,3066
2023-02-02 00:00:00.000000000,1675267200000000000,4059.0,4116.0,4022.0,4027.0,569,3066,3575
2023-02-03 00:00:00.000000000,1675353600000000000,4046.0,4053.0,4005.0,4053.0,52,3575,3579
2023-02-06 00:00:00.000000000,1675612800000000000,4053.0,4072.0,4019.0,4072.0,35,3579,3580
2023-02-07 00:00:00.000000000,1675699200000000000,4060.0,4075.0,4010.0,4042.0,52,3580,3582
2023-02-08 00:00:00.000000000,1675785600000000000,4016.0,4103.0,4016.0,4096.0,52,3582,3588
2023-02-09 00:00:00.000000000,1675872000000000000,4113.0,4134.0,4089.0,4127.0,121,3588,3594
2023-02-10 00:00:00.000000000,1675958400000000000,4130.0,4135.0,4066.0,4103.0,65,3594,3602
2023-02-13 00:00:00.000000000,1676217600000000000,4110.0,4117.0,4045.0,4050.0,72,3602,3604
2023-02-14 00:00:00.000000000,1676304000000000000,4044.0,4102.0,4034.0,4102.0,86,3604,3605
2023-02-15 00:00:00.000000000,1676390400000000000,4090.0,4138.0,4090.0,4114.0,106,3605,3595
2023-02-16 00:00:00.000000000,1676476800000000000,4111.0,4186.0,4109.0,4172.0,136,3595,3599
2023-02-17 00:00:00.000000000,1676563200000000000,4192.0,4213.0,4175.0,4192.0,146,3599,3594
2023-02-20 00:00:00.000000000,1676822400000000000,4194.0,4223.0,4187.0,4204.0,93,3594,3590
2023-02-21 00:00:00.000000000,1676908800000000000,4243.0,4264.0,4241.0,4261.0,54,3590,3590
2023-02-22 00:00:00.000000000,1676995200000000000,4261.0,4280.0,4235.0,4241.0,107,3590,3614
2023-02-23 00:00:00.000000000,1677081600000000000,4267.0,4287.0,4237.0,4237.0,60,3614,3615
2023-02-24 00:00:00.000000000,1677168000000000000,4201.0,4265.0,4201.0,4246.0,113,3615,3646
2023-02-27 00:00:00.000000000,1677427200000000000,4237.0,4270.0,4213.0,4232.0,189,3646,3742
2023-02-28 00:00:00.000000000,1677513600000000000,4221.0,4229.0,4205.0,4229.0,2103,3742,4542
2023-03-01 00:00:00.000000000,1677600000000000000,4242.0,4271.0,4228.0,4260.0,1365,4542,4741
2023-03-02 00:00:00.000000000,1677686400000000000,4264.0,4292.0,4255.0,4289.0,1056,4741,4929
2023-03-03 00:00:00.000000000,1677772800000000000,4306.0,4335.0,4288.0,4335.0,211,4929,4964
2023-03-06 00:00:00.000000000,1678032000000000000,4320.0,4333.0,4262.0,4283.0,135,4964,4979
2023-03-07 00:00:00.000000000,1678118400000000000,4288.0,4318.0,4281.0,4300.0,96,4979,4976
2023-03-08 00:00:00.000000000,1678204800000000000,4280.0,4316.0,4278.0,4299.0,122,4976,4970
2023-03-09 00:00:00.000000000,1678291200000000000,4311.0,4354.0,4276.0,4336.0,449,4970,4926
2023-03-10 00:00:00.000000000,1678377600000000000,4358.0,4369.0,4333.0,4333.0,327,4926,4887
2023-03-13 00:00:00.000000000,1678636800000000000,4347.0,4396.0,4347.0,4390.0,111,4887,4883
2023-03-14 00:00:00.000000000,1678723200000000000,4358.0,4447.0,4355.0,4433.0,944,4883,4924
2023-03-15 00:00:00.000000000,1678809600000000000,4425.0,4450.0,4390.0,4393.0,591,4924,4883
2023-03-16 00:00:00.000000000,1678896000000000000,4349.0,4373.0,4260.0,4265.0,1557,4883,4899
2023-03-17 00:00:00.000000000,1678982400000000000,4265.0,4307.0,4235.0,4305.0,2132,4899,6221
2023-03-20 00:00:00.000000000,1679241600000000000,4320.0,4331.0,4248.0,4278.0,766,6221,6509
2023-03-21 00:00:00.000000000,1679328000000000000,4278.0,4278.0,4209.0,4225.0,775,6509,6708
2023-03-22 00:00:00.000000000,1679414400000000000,4224.0,4261.0,4200.0,4234.0,364,6708,6716
2023-03-23 00:00:00.000000000,1679500800000000000,4243.0,4251.0,4166.0,4175.0,1944,6716,6915
2023-03-24 00:00:00.000000000,1679587200000000000,4162.0,4208.0,4142.0,4197.0,1394,6915,7059
2023-03-27 00:00:00.000000000,1679846400000000000,4163.0,4205.0,4163.0,4177.0,971,7059,7057
2023-03-28 00:00:00.000000000,1679932800000000000,4178.0,4225.0,4172.0,4225.0,1213,7057,6960
2023-03-29 00:00:00.000000000,1680019200000000000,4235.0,4241.0,4217.0,4231.0,744,6960,6978
2023-03-30 00:00:00.000000000,1680105600000000000,4277.0,4277.0,4218.0,4240.0,588,6978,6968
2023-03-31 00:00:00.000000000,1680192000000000000,4245.0,4289.0,4240.0,4256.0,947,6968,7557
2023-04-03 00:00:00.000000000,1680451200000000000,4256.0,4261.0,4139.0,4145.0,1196,7557,7590
2023-04-04 00:00:00.000000000,1680537600000000000,4135.0,4151.0,4083.0,4090.0,1304,7590,7599
2023-04-06 00:00:00.000000000,1680710400000000000,4061.0,4090.0,4040.0,4047.0,4013,7599,5349
2023-04-07 00:00:00.000000000,1680796800000000000,4060.0,4115.0,4060.0,4102.0,1340,5349,5432
2023-04-10 00:00:00.000000000,1681056000000000000,4102.0,4140.0,4009.0,4035.0,1328,5432,5885
