datetime,datetime_nano,DCE.jm1701.open,DCE.jm1701.high,DCE.jm1701.low,DCE.jm1701.close,DCE.jm1701.volume,DCE.jm1701.open_oi,DCE.jm1701.close_oi
2016-02-01 13:00:00.000000000,1454302800000000000,530.0,530.0,530.0,530.0,1,383,384
2016-02-01 14:00:00.000000000,1454306400000000000,530.0,531.0,530.0,531.0,2,384,386
2016-02-01 21:00:00.000000000,1454331600000000000,531.0,533.0,527.5,530.0,14,386,388
2016-02-01 22:00:00.000000000,1454335200000000000,530.0,531.0,530.0,531.0,4,388,387
2016-02-01 23:00:00.000000000,1454338800000000000,531.0,531.5,531.0,531.5,9,387,387
2016-02-02 09:00:00.000000000,1454374800000000000,531.5,531.5,531.5,531.5,0,387,387
2016-02-02 10:00:00.000000000,1454378400000000000,531.5,531.5,528.5,531.5,24,387,397
2016-02-02 11:00:00.000000000,1454382000000000000,531.5,531.5,531.5,531.5,0,397,397
2016-02-02 13:00:00.000000000,1454389200000000000,531.5,531.5,529.5,529.5,1,397,397
2016-02-02 14:00:00.000000000,1454392800000000000,529.5,532.0,529.5,531.5,31,397,393
2016-02-02 21:00:00.000000000,1454418000000000000,531.5,531.5,531.5,531.5,1,393,393
2016-02-02 22:00:00.000000000,1454421600000000000,531.5,531.5,531.5,531.5,0,393,393
2016-02-02 23:00:00.000000000,1454425200000000000,531.5,531.5,529.0,529.0,1,393,393
2016-02-03 09:00:00.000000000,1454461200000000000,529.0,530.5,528.0,530.5,15,393,402
2016-02-03 10:00:00.000000000,1454464800000000000,530.5,531.5,530.0,531.5,25,402,423
2016-02-03 11:00:00.000000000,1454468400000000000,531.5,533.0,531.5,532.5,6,423,424
2016-02-03 13:00:00.000000000,1454475600000000000,532.5,532.5,532.5,532.5,0,424,424
2016-02-03 14:00:00.000000000,1454479200000000000,532.5,533.5,532.0,533.5,6,424,424
2016-02-03 21:00:00.000000000,1454504400000000000,534.0,536.5,533.5,533.5,35,424,429
2016-02-03 22:00:00.000000000,1454508000000000000,533.5,535.0,533.5,535.0,3,429,429
2016-02-03 23:00:00.000000000,1454511600000000000,535.0,535.0,535.0,535.0,0,429,429
2016-02-04 09:00:00.000000000,1454547600000000000,535.0,536.0,535.0,536.0,14,429,429
2016-02-04 10:00:00.000000000,1454551200000000000,536.0,536.0,533.0,533.0,32,429,408
2016-02-04 11:00:00.000000000,1454554800000000000,533.0,535.5,533.0,535.0,2,408,407
2016-02-04 13:00:00.000000000,1454562000000000000,535.0,537.0,535.0,536.0,4,407,407
2016-02-04 14:00:00.000000000,1454565600000000000,536.0,536.0,536.0,536.0,0,407,407
2016-02-04 21:00:00.000000000,1454590800000000000,532.5,534.0,532.5,534.0,4,407,406
2016-02-04 22:00:00.000000000,1454594400000000000,534.0,535.0,534.0,535.0,4,406,406
2016-02-04 23:00:00.000000000,1454598000000000000,535.0,535.0,535.0,535.0,0,406,406
2016-02-05 09:00:00.000000000,1454634000000000000,535.0,535.0,531.0,532.0,2,406,407
2016-02-05 10:00:00.000000000,1454637600000000000,532.0,532.5,532.0,532.5,4,407,411
2016-02-05 11:00:00.000000000,1454641200000000000,532.5,532.5,532.5,532.5,2,411,412
2016-02-05 13:00:00.000000000,1454648400000000000,532.5,532.5,530.5,530.5,3,412,411
2016-02-05 14:00:00.000000000,1454652000000000000,530.5,532.0,530.5,532.0,3,411,411
2016-02-15 09:00:00.000000000,1455498000000000000,532.0,532.0,532.0,532.0,1,411,412
2016-02-15 10:00:00.000000000,1455501600000000000,532.0,534.0,532.0,534.0,3,412,411
2016-02-15 11:00:00.000000000,1455505200000000000,534.0,535.5,534.0,534.5,2,411,409
2016-02-15 13:00:00.000000000,1455512400000000000,534.5,537.5,534.5,536.5,6,409,408
2016-02-15 14:00:00.000000000,1455516000000000000,536.5,536.5,535.0,535.0,1,408,408
2016-02-15 21:00:00.000000000,1455541200000000000,535.5,536.0,534.0,536.0,5,408,409
2016-02-15 22:00:00.000000000,1455544800000000000,536.0,537.5,536.0,537.5,3,409,412
2016-02-15 23:00:00.000000000,1455548400000000000,537.5,539.0,537.5,539.0,4,412,415
2016-02-16 09:00:00.000000000,1455584400000000000,539.0,540.0,539.0,540.0,2,415,416
2016-02-16 10:00:00.000000000,1455588000000000000,540.0,540.0,535.5,538.5,20,416,415
2016-02-16 11:00:00.000000000,1455591600000000000,538.5,541.0,538.0,538.0,6,415,415
2016-02-16 13:00:00.000000000,1455598800000000000,538.0,540.5,537.0,537.5,4,415,418
2016-02-16 14:00:00.000000000,1455602400000000000,537.5,539.0,537.5,539.0,2,418,419
2016-02-16 21:00:00.000000000,1455627600000000000,539.0,539.0,539.0,539.0,3,419,421
2016-02-16 22:00:00.000000000,1455631200000000000,539.0,539.0,539.0,539.0,5,421,421
2016-02-16 23:00:00.000000000,1455634800000000000,539.0,539.0,539.0,539.0,0,421,421
2016-02-17 09:00:00.000000000,1455670800000000000,539.0,540.5,538.0,538.0,12,421,423
2016-02-17 10:00:00.000000000,1455674400000000000,538.0,540.5,538.0,540.5,1,423,423
2016-02-17 11:00:00.000000000,1455678000000000000,540.5,540.5,537.5,537.5,5,423,426
2016-02-17 13:00:00.000000000,1455685200000000000,537.5,537.5,535.0,535.0,15,426,431
2016-02-17 14:00:00.000000000,1455688800000000000,535.0,535.0,532.5,534.5,10,431,437
2016-02-17 21:00:00.000000000,1455714000000000000,536.5,536.5,532.5,534.0,8,437,435
2016-02-17 22:00:00.000000000,1455717600000000000,534.0,534.5,533.5,534.5,6,435,435
2016-02-17 23:00:00.000000000,1455721200000000000,534.5,534.5,534.5,534.5,2,435,435
2016-02-18 09:00:00.000000000,1455757200000000000,534.5,538.5,534.5,538.5,5,435,434
2016-02-18 10:00:00.000000000,1455760800000000000,538.5,538.5,538.5,538.5,1,434,435
2016-02-18 11:00:00.000000000,1455764400000000000,538.5,538.5,538.5,538.5,7,435,442
2016-02-18 13:00:00.000000000,1455771600000000000,538.5,539.0,538.5,538.5,9,442,450
2016-02-18 14:00:00.000000000,1455775200000000000,538.5,540.0,538.0,540.0,14,450,448
2016-02-18 21:00:00.000000000,1455800400000000000,540.5,540.5,540.5,540.5,10,448,455
2016-02-18 22:00:00.000000000,1455804000000000000,540.5,540.5,538.5,539.5,9,455,464
2016-02-18 23:00:00.000000000,1455807600000000000,539.5,540.0,539.5,540.0,1,464,465
2016-02-19 09:00:00.000000000,1455843600000000000,540.0,540.0,537.0,538.0,10,465,472
2016-02-19 10:00:00.000000000,1455847200000000000,538.0,541.5,538.0,541.5,7,472,472
2016-02-19 11:00:00.000000000,1455850800000000000,541.5,544.5,541.5,544.5,17,472,472
2016-02-19 13:00:00.000000000,1455858000000000000,544.5,547.5,544.5,547.5,8,472,469
2016-02-19 14:00:00.000000000,1455861600000000000,547.5,547.5,541.5,543.5,68,469,483
2016-02-19 21:00:00.000000000,1455886800000000000,543.5,543.5,543.5,543.5,0,483,483
2016-02-19 22:00:00.000000000,1455890400000000000,543.5,543.5,543.5,543.5,0,483,483
2016-02-19 23:00:00.000000000,1455894000000000000,543.5,543.5,543.5,543.5,1,483,484
2016-02-22 09:00:00.000000000,1456102800000000000,543.5,557.0,543.5,551.0,118,484,483
2016-02-22 10:00:00.000000000,1456106400000000000,551.0,554.0,550.0,554.0,83,483,549
2016-02-22 11:00:00.000000000,1456110000000000000,554.0,554.0,550.5,552.5,10,549,550
2016-02-22 13:00:00.000000000,1456117200000000000,552.5,555.0,552.5,555.0,8,550,552
2016-02-22 14:00:00.000000000,1456120800000000000,555.0,564.0,551.5,563.0,243,552,553
2016-02-22 21:00:00.000000000,1456146000000000000,559.5,565.0,559.5,563.0,38,553,568
2016-02-22 22:00:00.000000000,1456149600000000000,563.0,570.5,563.0,570.5,15,568,571
2016-02-22 23:00:00.000000000,1456153200000000000,570.5,573.0,568.5,568.5,11,571,579
2016-02-23 09:00:00.000000000,1456189200000000000,568.5,568.5,559.5,561.5,45,579,562
2016-02-23 10:00:00.000000000,1456192800000000000,561.5,564.5,561.5,564.5,3,562,562
2016-02-23 11:00:00.000000000,1456196400000000000,564.5,564.5,558.0,559.5,17,562,558
2016-02-23 13:00:00.000000000,1456203600000000000,559.5,562.5,559.5,562.5,4,558,561
2016-02-23 14:00:00.000000000,1456207200000000000,562.5,572.5,562.5,570.5,54,561,565
2016-02-23 21:00:00.000000000,1456232400000000000,571.5,575.5,566.0,572.0,48,565,562
2016-02-23 22:00:00.000000000,1456236000000000000,572.0,577.0,570.0,574.0,87,562,592
2016-02-23 23:00:00.000000000,1456239600000000000,574.0,575.0,572.0,573.5,7,592,595
2016-02-24 09:00:00.000000000,1456275600000000000,573.5,573.5,567.0,567.0,20,595,594
2016-02-24 10:00:00.000000000,1456279200000000000,567.0,569.0,565.0,569.0,11,594,596
2016-02-24 11:00:00.000000000,1456282800000000000,569.0,569.0,569.0,569.0,14,596,588
2016-02-24 13:00:00.000000000,1456290000000000000,569.0,571.5,568.0,571.5,20,588,585
2016-02-24 14:00:00.000000000,1456293600000000000,571.5,574.0,569.0,574.0,42,585,598
2016-02-24 21:00:00.000000000,1456318800000000000,573.5,577.0,571.0,575.5,112,598,604
2016-02-24 22:00:00.000000000,1456322400000000000,575.5,577.5,574.5,575.5,98,604,593
2016-02-24 23:00:00.000000000,1456326000000000000,575.5,577.0,575.0,575.5,111,593,543
2016-02-25 09:00:00.000000000,1456362000000000000,575.5,583.5,575.5,581.5,173,543,577
2016-02-25 10:00:00.000000000,1456365600000000000,581.5,581.5,577.5,577.5,15,577,573
2016-02-25 11:00:00.000000000,1456369200000000000,577.5,581.0,577.5,581.0,3,573,574
2016-02-25 13:00:00.000000000,1456376400000000000,581.0,581.0,578.5,580.0,10,574,565
2016-02-25 14:00:00.000000000,1456380000000000000,580.0,580.0,576.0,578.5,41,565,562
2016-02-25 21:00:00.000000000,1456405200000000000,579.0,579.0,579.0,579.0,1,562,562
2016-02-25 22:00:00.000000000,1456408800000000000,579.0,579.0,571.5,574.5,80,562,610
2016-02-25 23:00:00.000000000,1456412400000000000,574.5,574.5,569.5,571.0,44,610,646
2016-02-26 09:00:00.000000000,1456448400000000000,571.0,574.0,569.5,574.0,137,646,595
2016-02-26 10:00:00.000000000,1456452000000000000,574.0,574.0,574.0,574.0,0,595,595
2016-02-26 11:00:00.000000000,1456455600000000000,574.0,574.5,573.0,574.5,5,595,595
2016-02-26 13:00:00.000000000,1456462800000000000,574.5,578.5,573.0,578.0,28,595,589
2016-02-26 14:00:00.000000000,1456466400000000000,578.0,585.0,578.0,584.0,206,589,595
2016-02-26 21:00:00.000000000,1456491600000000000,593.0,593.0,581.0,584.0,139,595,548
2016-02-26 22:00:00.000000000,1456495200000000000,584.0,584.0,582.5,582.5,3,548,550
2016-02-26 23:00:00.000000000,1456498800000000000,582.5,583.0,577.0,577.0,11,550,553
2016-02-29 09:00:00.000000000,1456707600000000000,577.0,580.0,575.0,575.0,38,553,548
2016-02-29 10:00:00.000000000,1456711200000000000,575.0,582.0,575.0,582.0,13,548,546
2016-02-29 11:00:00.000000000,1456714800000000000,582.0,583.5,580.5,581.0,129,546,493
2016-02-29 13:00:00.000000000,1456722000000000000,581.0,581.0,578.0,578.0,5,493,491
2016-02-29 14:00:00.000000000,1456725600000000000,578.0,583.0,578.0,582.5,58,491,481
2016-02-29 21:00:00.000000000,1456750800000000000,586.0,586.5,581.0,581.5,53,481,479
2016-02-29 22:00:00.000000000,1456754400000000000,581.5,583.0,579.5,582.0,11,479,483
2016-02-29 23:00:00.000000000,1456758000000000000,582.0,582.5,582.0,582.5,1,483,482
2016-03-01 09:00:00.000000000,1456794000000000000,582.5,584.0,580.0,583.5,13,482,488
2016-03-01 10:00:00.000000000,1456797600000000000,583.5,583.5,580.5,581.0,8,488,489
2016-03-01 11:00:00.000000000,1456801200000000000,581.0,581.5,581.0,581.5,1,489,488
2016-03-01 13:00:00.000000000,1456808400000000000,581.5,590.5,581.0,590.0,23,488,487
2016-03-01 14:00:00.000000000,1456812000000000000,590.0,591.0,586.0,586.0,10,487,494
2016-03-01 21:00:00.000000000,1456837200000000000,584.0,587.0,583.5,586.0,23,494,483
2016-03-01 22:00:00.000000000,1456840800000000000,586.0,589.5,584.0,586.0,13,483,478
2016-03-01 23:00:00.000000000,1456844400000000000,586.0,586.0,586.0,586.0,0,478,478
2016-03-02 09:00:00.000000000,1456880400000000000,586.0,586.0,585.0,585.0,8,478,472
2016-03-02 10:00:00.000000000,1456884000000000000,585.0,586.5,585.0,586.0,9,472,477
2016-03-02 11:00:00.000000000,1456887600000000000,586.0,587.0,586.0,587.0,1,477,477
2016-03-02 13:00:00.000000000,1456894800000000000,587.0,588.0,587.0,588.0,3,477,477
2016-03-02 14:00:00.000000000,1456898400000000000,588.0,592.5,587.0,587.5,55,477,464
2016-03-02 21:00:00.000000000,1456923600000000000,590.0,596.5,590.0,596.5,120,464,536
2016-03-02 22:00:00.000000000,1456927200000000000,596.5,600.0,595.0,595.5,50,536,565
2016-03-02 23:00:00.000000000,1456930800000000000,595.5,597.5,595.5,597.5,1,565,566
2016-03-03 09:00:00.000000000,1456966800000000000,597.5,601.5,597.5,598.5,98,566,507
2016-03-03 10:00:00.000000000,1456970400000000000,598.5,602.0,598.5,600.0,56,507,499
2016-03-03 11:00:00.000000000,1456974000000000000,600.0,600.0,598.0,598.0,12,499,490
2016-03-03 13:00:00.000000000,1456981200000000000,598.0,598.0,593.5,595.0,29,490,481
2016-03-03 14:00:00.000000000,1456984800000000000,595.0,596.5,595.0,596.5,4,481,481
2016-03-03 21:00:00.000000000,1457010000000000000,588.0,595.0,588.0,595.0,48,481,484
2016-03-03 22:00:00.000000000,1457013600000000000,595.0,596.0,594.0,596.0,4,484,485
2016-03-03 23:00:00.000000000,1457017200000000000,596.0,596.0,594.0,594.0,25,485,483
2016-03-04 09:00:00.000000000,1457053200000000000,594.0,596.5,587.0,588.0,60,483,475
2016-03-04 10:00:00.000000000,1457056800000000000,588.0,595.5,588.0,595.5,22,475,477
2016-03-04 11:00:00.000000000,1457060400000000000,595.5,599.5,595.5,599.5,7,477,478
2016-03-04 13:00:00.000000000,1457067600000000000,599.5,599.5,591.0,595.0,81,478,442
2016-03-04 14:00:00.000000000,1457071200000000000,595.0,596.5,591.5,595.5,35,442,432
2016-03-04 21:00:00.000000000,1457096400000000000,595.0,608.0,595.0,608.0,104,432,406
2016-03-04 22:00:00.000000000,1457100000000000000,608.0,612.0,606.0,611.5,14,406,407
2016-03-04 23:00:00.000000000,1457103600000000000,611.5,617.0,611.5,617.0,6,407,406
2016-03-07 09:00:00.000000000,1457312400000000000,617.0,617.0,617.0,617.0,6,406,412
2016-03-07 10:00:00.000000000,1457316000000000000,617.0,617.0,617.0,617.0,2,412,412
2016-03-07 11:00:00.000000000,1457319600000000000,617.0,617.0,617.0,617.0,3,412,410
2016-03-07 13:00:00.000000000,1457326800000000000,617.0,617.0,617.0,617.0,0,410,410
2016-03-07 14:00:00.000000000,1457330400000000000,617.0,617.0,617.0,617.0,3,410,407
2016-03-07 21:00:00.000000000,1457355600000000000,619.0,639.0,619.0,639.0,48,407,401
2016-03-07 22:00:00.000000000,1457359200000000000,639.0,639.0,639.0,639.0,2,401,400
2016-03-07 23:00:00.000000000,1457362800000000000,639.0,639.0,639.0,639.0,0,400,400
2016-03-08 09:00:00.000000000,1457398800000000000,639.0,639.0,639.0,639.0,36,400,368
2016-03-08 10:00:00.000000000,1457402400000000000,639.0,639.0,616.0,619.0,338,368,324
2016-03-08 11:00:00.000000000,1457406000000000000,619.0,629.0,619.0,629.0,39,324,301
2016-03-08 13:00:00.000000000,1457413200000000000,629.0,639.0,629.0,634.0,57,301,298
2016-03-08 14:00:00.000000000,1457416800000000000,634.0,639.0,630.5,635.0,68,298,297
2016-03-08 21:00:00.000000000,1457442000000000000,624.0,624.0,611.0,615.0,97,297,286
2016-03-08 22:00:00.000000000,1457445600000000000,615.0,616.0,609.0,611.5,48,286,291
2016-03-08 23:00:00.000000000,1457449200000000000,611.5,611.5,605.5,605.5,26,291,294
2016-03-09 09:00:00.000000000,1457485200000000000,605.5,609.0,605.5,607.5,10,294,292
2016-03-09 10:00:00.000000000,1457488800000000000,607.5,607.5,605.5,605.5,1,292,291
2016-03-09 11:00:00.000000000,1457492400000000000,605.5,605.5,605.5,605.5,2,291,291
2016-03-09 13:00:00.000000000,1457499600000000000,605.5,611.5,605.5,606.0,38,291,286
2016-03-09 14:00:00.000000000,1457503200000000000,606.0,611.5,605.5,607.0,22,286,287
2016-03-09 21:00:00.000000000,1457528400000000000,610.5,620.0,588.5,593.0,363,287,418
2016-03-09 22:00:00.000000000,1457532000000000000,593.0,595.0,588.5,590.5,84,418,446
2016-03-09 23:00:00.000000000,1457535600000000000,590.5,600.0,590.5,600.0,51,446,438
2016-03-10 09:00:00.000000000,1457571600000000000,600.0,604.0,589.5,589.5,195,438,469
2016-03-10 10:00:00.000000000,1457575200000000000,589.5,591.0,587.5,589.5,58,469,485
2016-03-10 11:00:00.000000000,1457578800000000000,589.5,593.0,589.5,593.0,32,485,508
2016-03-10 13:00:00.000000000,1457586000000000000,593.0,593.0,590.0,590.0,6,508,507
2016-03-10 14:00:00.000000000,1457589600000000000,590.0,590.0,587.5,587.5,49,507,500
2016-03-10 21:00:00.000000000,1457614800000000000,586.0,589.0,583.0,587.0,69,500,510
2016-03-10 22:00:00.000000000,1457618400000000000,587.0,588.5,584.5,588.0,31,510,519
2016-03-10 23:00:00.000000000,1457622000000000000,588.0,588.0,583.5,583.5,12,519,525
2016-03-11 09:00:00.000000000,1457658000000000000,583.5,587.5,582.5,583.5,19,525,533
2016-03-11 10:00:00.000000000,1457661600000000000,583.5,589.0,583.5,589.0,60,533,528
2016-03-11 11:00:00.000000000,1457665200000000000,589.0,590.0,588.5,588.5,9,528,527
2016-03-11 13:00:00.000000000,1457672400000000000,588.5,588.5,583.5,583.5,12,527,534
2016-03-11 14:00:00.000000000,1457676000000000000,583.5,586.0,582.0,584.5,25,534,545
2016-03-11 21:00:00.000000000,1457701200000000000,585.5,587.0,583.0,585.5,25,545,543
2016-03-11 22:00:00.000000000,1457704800000000000,585.5,587.5,583.5,587.5,7,543,547
2016-03-11 23:00:00.000000000,1457708400000000000,587.5,588.0,587.5,588.0,3,547,547
2016-03-14 09:00:00.000000000,1457917200000000000,588.0,595.0,586.5,591.5,78,547,551
2016-03-14 10:00:00.000000000,1457920800000000000,591.5,604.5,591.5,604.5,33,551,542
2016-03-14 11:00:00.000000000,1457924400000000000,604.5,605.5,601.0,601.0,19,542,543
2016-03-14 13:00:00.000000000,1457931600000000000,601.0,601.0,594.0,594.0,4,543,545
2016-03-14 14:00:00.000000000,1457935200000000000,594.0,594.0,585.0,585.0,22,545,537
2016-03-14 21:00:00.000000000,1457960400000000000,585.0,589.5,582.5,582.5,29,537,534
2016-03-14 22:00:00.000000000,1457964000000000000,582.5,586.0,582.5,585.5,8,534,536
2016-03-14 23:00:00.000000000,1457967600000000000,585.5,587.5,582.5,587.5,8,536,543
2016-03-15 09:00:00.000000000,1458003600000000000,587.5,590.0,586.5,589.5,11,543,542
2016-03-15 10:00:00.000000000,1458007200000000000,589.5,589.5,582.5,585.5,20,542,537
2016-03-15 11:00:00.000000000,1458010800000000000,585.5,585.5,583.0,584.0,14,537,538
2016-03-15 13:00:00.000000000,1458018000000000000,584.0,586.0,584.0,586.0,3,538,539
2016-03-15 14:00:00.000000000,1458021600000000000,586.0,586.0,585.0,585.5,6,539,541
