datetime,datetime_nano,DCE.jd2007.open,DCE.jd2007.high,DCE.jd2007.low,DCE.jd2007.close,DCE.jd2007.volume,DCE.jd2007.open_oi,DCE.jd2007.close_oi
2019-09-05 00:00:00.000000000,1567612800000000000,3855.0,3856.0,3838.0,3838.0,23,1028,1023
2019-09-06 00:00:00.000000000,1567699200000000000,3849.0,3849.0,3812.0,3823.0,201,1023,867
2019-09-09 00:00:00.000000000,1567958400000000000,3823.0,3823.0,3793.0,3807.0,387,867,581
2019-09-10 00:00:00.000000000,1568044800000000000,3817.0,3817.0,3783.0,3784.0,104,581,611
2019-09-11 00:00:00.000000000,1568131200000000000,3795.0,3796.0,3782.0,3792.0,24,611,616
2019-09-12 00:00:00.000000000,1568217600000000000,3788.0,3804.0,3783.0,3799.0,107,616,633
2019-09-16 00:00:00.000000000,1568563200000000000,3801.0,3863.0,3799.0,3856.0,178,633,728
2019-09-17 00:00:00.000000000,1568649600000000000,3883.0,3898.0,3829.0,3834.0,144,728,758
2019-09-18 00:00:00.000000000,1568736000000000000,3832.0,3849.0,3831.0,3836.0,39,758,761
2019-09-19 00:00:00.000000000,1568822400000000000,3852.0,3852.0,3831.0,3831.0,4,761,759
2019-09-20 00:00:00.000000000,1568908800000000000,3848.0,3849.0,3810.0,3844.0,19,759,757
2019-09-23 00:00:00.000000000,1569168000000000000,3822.0,3825.0,3802.0,3825.0,72,757,790
2019-09-24 00:00:00.000000000,1569254400000000000,3819.0,3820.0,3806.0,3810.0,39,790,790
2019-09-25 00:00:00.000000000,1569340800000000000,3805.0,3818.0,3796.0,3806.0,163,790,845
2019-09-26 00:00:00.000000000,1569427200000000000,3805.0,3809.0,3792.0,3792.0,68,845,853
2019-09-27 00:00:00.000000000,1569513600000000000,3796.0,3806.0,3786.0,3801.0,461,853,1266
2019-09-30 00:00:00.000000000,1569772800000000000,3781.0,3781.0,3722.0,3763.0,179,1266,1298
2019-10-08 00:00:00.000000000,1570464000000000000,3797.0,3800.0,3762.0,3776.0,99,1298,1347
2019-10-09 00:00:00.000000000,1570550400000000000,3781.0,3782.0,3750.0,3761.0,175,1347,1405
2019-10-10 00:00:00.000000000,1570636800000000000,3767.0,3784.0,3752.0,3784.0,203,1405,1540
2019-10-11 00:00:00.000000000,1570723200000000000,3777.0,3783.0,3733.0,3736.0,197,1540,1643
2019-10-14 00:00:00.000000000,1570982400000000000,3740.0,3745.0,3683.0,3684.0,313,1643,1879
2019-10-15 00:00:00.000000000,1571068800000000000,3686.0,3697.0,3645.0,3678.0,311,1879,1991
2019-10-16 00:00:00.000000000,1571155200000000000,3687.0,3696.0,3672.0,3690.0,141,1991,1981
2019-10-17 00:00:00.000000000,1571241600000000000,3695.0,3724.0,3661.0,3716.0,129,1981,1990
2019-10-18 00:00:00.000000000,1571328000000000000,3720.0,3728.0,3708.0,3720.0,173,1990,2050
2019-10-21 00:00:00.000000000,1571587200000000000,3780.0,3906.0,3735.0,3890.0,1103,2050,1877
2019-10-22 00:00:00.000000000,1571673600000000000,3900.0,3903.0,3821.0,3841.0,309,1877,1835
2019-10-23 00:00:00.000000000,1571760000000000000,3844.0,3895.0,3817.0,3836.0,396,1835,1856
2019-10-24 00:00:00.000000000,1571846400000000000,3848.0,3867.0,3831.0,3853.0,125,1856,1834
2019-10-25 00:00:00.000000000,1571932800000000000,3841.0,3976.0,3841.0,3948.0,911,1834,1514
2019-10-28 00:00:00.000000000,1572192000000000000,4034.0,4110.0,3993.0,4099.0,953,1514,1813
2019-10-29 00:00:00.000000000,1572278400000000000,4080.0,4135.0,4030.0,4075.0,801,1813,1916
2019-10-30 00:00:00.000000000,1572364800000000000,4118.0,4118.0,4065.0,4089.0,406,1916,1987
2019-10-31 00:00:00.000000000,1572451200000000000,4080.0,4120.0,4057.0,4067.0,785,1987,1877
2019-11-01 00:00:00.000000000,1572537600000000000,4058.0,4198.0,4045.0,4184.0,743,1877,2024
2019-11-04 00:00:00.000000000,1572796800000000000,4235.0,4239.0,4148.0,4189.0,687,2024,2152
2019-11-05 00:00:00.000000000,1572883200000000000,4170.0,4207.0,4152.0,4166.0,482,2152,2259
2019-11-06 00:00:00.000000000,1572969600000000000,4164.0,4195.0,4096.0,4100.0,647,2259,2186
2019-11-07 00:00:00.000000000,1573056000000000000,4108.0,4149.0,4091.0,4116.0,426,2186,2133
2019-11-08 00:00:00.000000000,1573142400000000000,4157.0,4159.0,4080.0,4091.0,442,2133,2072
2019-11-11 00:00:00.000000000,1573401600000000000,4064.0,4064.0,3956.0,3968.0,800,2072,2188
2019-11-12 00:00:00.000000000,1573488000000000000,3901.0,3981.0,3901.0,3968.0,741,2188,2579
2019-11-13 00:00:00.000000000,1573574400000000000,3960.0,3979.0,3935.0,3947.0,583,2579,2708
2019-11-14 00:00:00.000000000,1573660800000000000,3952.0,3973.0,3949.0,3962.0,220,2708,2773
2019-11-15 00:00:00.000000000,1573747200000000000,3941.0,3979.0,3925.0,3962.0,594,2773,2709
2019-11-18 00:00:00.000000000,1574006400000000000,3900.0,3966.0,3844.0,3950.0,426,2709,2626
2019-11-19 00:00:00.000000000,1574092800000000000,3960.0,3974.0,3953.0,3964.0,231,2626,2576
2019-11-20 00:00:00.000000000,1574179200000000000,3968.0,3995.0,3960.0,3962.0,303,2576,2573
2019-11-21 00:00:00.000000000,1574265600000000000,3960.0,3977.0,3903.0,3916.0,450,2573,2574
2019-11-22 00:00:00.000000000,1574352000000000000,3920.0,3957.0,3897.0,3946.0,231,2574,2501
2019-11-25 00:00:00.000000000,1574611200000000000,3940.0,3955.0,3915.0,3940.0,207,2501,2574
2019-11-26 00:00:00.000000000,1574697600000000000,3950.0,3970.0,3936.0,3954.0,309,2574,2768
2019-11-27 00:00:00.000000000,1574784000000000000,3966.0,3970.0,3878.0,3890.0,502,2768,2919
2019-11-28 00:00:00.000000000,1574870400000000000,3886.0,3909.0,3868.0,3893.0,352,2919,2872
2019-11-29 00:00:00.000000000,1574956800000000000,3890.0,3910.0,3872.0,3898.0,440,2872,2882
2019-12-02 00:00:00.000000000,1575216000000000000,3930.0,4029.0,3918.0,4026.0,1334,2882,3106
2019-12-03 00:00:00.000000000,1575302400000000000,4035.0,4035.0,3969.0,4003.0,781,3106,3258
2019-12-04 00:00:00.000000000,1575388800000000000,3990.0,4008.0,3979.0,3998.0,629,3258,3516
2019-12-05 00:00:00.000000000,1575475200000000000,4005.0,4008.0,3969.0,3992.0,295,3516,3465
2019-12-06 00:00:00.000000000,1575561600000000000,3993.0,4000.0,3960.0,3970.0,438,3465,3515
2019-12-09 00:00:00.000000000,1575820800000000000,3900.0,3963.0,3782.0,3782.0,1409,3515,3753
2019-12-10 00:00:00.000000000,1575907200000000000,3784.0,3798.0,3725.0,3748.0,866,3753,3561
2019-12-11 00:00:00.000000000,1575993600000000000,3737.0,3773.0,3685.0,3689.0,1025,3561,3842
2019-12-12 00:00:00.000000000,1576080000000000000,3699.0,3711.0,3680.0,3692.0,410,3842,3859
2019-12-13 00:00:00.000000000,1576166400000000000,3699.0,3699.0,3602.0,3605.0,1162,3859,4197
2019-12-16 00:00:00.000000000,1576425600000000000,3598.0,3636.0,3583.0,3617.0,685,4197,4253
2019-12-17 00:00:00.000000000,1576512000000000000,3629.0,3631.0,3596.0,3603.0,636,4253,4387
2019-12-18 00:00:00.000000000,1576598400000000000,3583.0,3626.0,3563.0,3617.0,434,4387,4513
2019-12-19 00:00:00.000000000,1576684800000000000,3620.0,3628.0,3595.0,3620.0,724,4513,4730
2019-12-20 00:00:00.000000000,1576771200000000000,3645.0,3646.0,3580.0,3583.0,684,4730,4720
2019-12-23 00:00:00.000000000,1577030400000000000,3567.0,3588.0,3545.0,3552.0,726,4720,4790
2019-12-24 00:00:00.000000000,1577116800000000000,3546.0,3566.0,3440.0,3523.0,2258,4790,5454
2019-12-25 00:00:00.000000000,1577203200000000000,3513.0,3518.0,3445.0,3447.0,1292,5454,5943
2019-12-26 00:00:00.000000000,1577289600000000000,3440.0,3460.0,3433.0,3458.0,687,5943,5937
2019-12-27 00:00:00.000000000,1577376000000000000,3459.0,3480.0,3418.0,3418.0,739,5937,5991
2019-12-30 00:00:00.000000000,1577635200000000000,3430.0,3430.0,3371.0,3406.0,1097,5991,6032
2019-12-31 00:00:00.000000000,1577721600000000000,3415.0,3464.0,3415.0,3464.0,957,6032,6081
2020-01-02 00:00:00.000000000,1577894400000000000,3483.0,3528.0,3403.0,3457.0,1901,6081,6512
2020-01-03 00:00:00.000000000,1577980800000000000,3460.0,3477.0,3426.0,3440.0,1686,6512,7126
2020-01-06 00:00:00.000000000,1578240000000000000,3464.0,3483.0,3376.0,3385.0,2449,7126,6995
2020-01-07 00:00:00.000000000,1578326400000000000,3400.0,3470.0,3346.0,3449.0,5211,6995,6877
2020-01-08 00:00:00.000000000,1578412800000000000,3416.0,3463.0,3400.0,3408.0,2130,6877,6970
2020-01-09 00:00:00.000000000,1578499200000000000,3402.0,3403.0,3331.0,3340.0,2493,6970,7465
2020-01-10 00:00:00.000000000,1578585600000000000,3330.0,3379.0,3330.0,3346.0,1754,7465,7569
2020-01-13 00:00:00.000000000,1578844800000000000,3360.0,3433.0,3337.0,3406.0,2848,7569,6933
2020-01-14 00:00:00.000000000,1578931200000000000,3406.0,3406.0,3382.0,3396.0,1458,6933,6590
2020-01-15 00:00:00.000000000,1579017600000000000,3380.0,3436.0,3380.0,3433.0,1979,6590,6057
2020-01-16 00:00:00.000000000,1579104000000000000,3446.0,3515.0,3428.0,3486.0,2779,6057,5766
2020-01-17 00:00:00.000000000,1579190400000000000,3500.0,3527.0,3475.0,3502.0,1786,5766,5794
2020-01-20 00:00:00.000000000,1579449600000000000,3508.0,3619.0,3442.0,3579.0,4723,5794,4808
2020-01-21 00:00:00.000000000,1579536000000000000,3550.0,3579.0,3535.0,3538.0,1069,4808,4923
2020-01-22 00:00:00.000000000,1579622400000000000,3451.0,3500.0,3410.0,3466.0,3586,4923,4705
2020-01-23 00:00:00.000000000,1579708800000000000,3442.0,3495.0,3439.0,3473.0,1820,4705,4605
2020-02-03 00:00:00.000000000,1580659200000000000,3330.0,3340.0,3227.0,3227.0,7133,4605,6655
2020-02-04 00:00:00.000000000,1580745600000000000,3240.0,3525.0,3227.0,3465.0,10740,6655,7095
2020-02-05 00:00:00.000000000,1580832000000000000,3480.0,3549.0,3470.0,3549.0,9744,7095,9870
2020-02-06 00:00:00.000000000,1580918400000000000,3559.0,3640.0,3540.0,3633.0,7630,9870,9452
2020-02-07 00:00:00.000000000,1581004800000000000,3639.0,3750.0,3603.0,3684.0,13664,9452,10722
2020-02-10 00:00:00.000000000,1581264000000000000,3670.0,3848.0,3663.0,3831.0,21288,10722,13584
2020-02-11 00:00:00.000000000,1581350400000000000,3830.0,3908.0,3690.0,3742.0,40771,13584,15557
2020-02-12 00:00:00.000000000,1581436800000000000,3742.0,3764.0,3626.0,3642.0,28344,15557,16276
2020-02-13 00:00:00.000000000,1581523200000000000,3658.0,3729.0,3645.0,3702.0,30113,16276,16535
2020-02-14 00:00:00.000000000,1581609600000000000,3726.0,3784.0,3689.0,3774.0,25369,16535,16556
2020-02-17 00:00:00.000000000,1581868800000000000,3788.0,3886.0,3714.0,3822.0,31791,16556,13687
2020-02-18 00:00:00.000000000,1581955200000000000,3805.0,3853.0,3788.0,3822.0,11066,13687,14079
2020-02-19 00:00:00.000000000,1582041600000000000,3802.0,3888.0,3802.0,3858.0,16996,14079,13387
2020-02-20 00:00:00.000000000,1582128000000000000,3860.0,3867.0,3767.0,3782.0,19836,13387,13611
2020-02-21 00:00:00.000000000,1582214400000000000,3783.0,3823.0,3744.0,3798.0,16279,13611,14155
2020-02-24 00:00:00.000000000,1582473600000000000,3765.0,3794.0,3696.0,3696.0,16387,14155,14693
2020-02-25 00:00:00.000000000,1582560000000000000,3691.0,3806.0,3670.0,3801.0,27092,14693,14231
2020-02-26 00:00:00.000000000,1582646400000000000,3800.0,3860.0,3783.0,3798.0,20105,14231,14848
2020-02-27 00:00:00.000000000,1582732800000000000,3800.0,3814.0,3731.0,3736.0,13282,14848,14767
2020-02-28 00:00:00.000000000,1582819200000000000,3728.0,3743.0,3585.0,3638.0,19944,14767,14689
2020-03-02 00:00:00.000000000,1583078400000000000,3661.0,3844.0,3660.0,3812.0,18697,14689,13924
2020-03-03 00:00:00.000000000,1583164800000000000,3800.0,3850.0,3756.0,3790.0,12466,13924,12929
2020-03-04 00:00:00.000000000,1583251200000000000,3796.0,3815.0,3746.0,3803.0,7617,12929,12791
2020-03-05 00:00:00.000000000,1583337600000000000,3800.0,3816.0,3778.0,3780.0,5974,12791,12507
2020-03-06 00:00:00.000000000,1583424000000000000,3778.0,3782.0,3721.0,3753.0,7150,12507,12497
2020-03-09 00:00:00.000000000,1583683200000000000,3720.0,3789.0,3714.0,3758.0,5932,12497,11856
2020-03-10 00:00:00.000000000,1583769600000000000,3783.0,3785.0,3730.0,3738.0,3819,11856,11770
2020-03-11 00:00:00.000000000,1583856000000000000,3750.0,3750.0,3640.0,3647.0,8301,11770,13140
2020-03-12 00:00:00.000000000,1583942400000000000,3644.0,3668.0,3569.0,3600.0,9277,13140,13775
2020-03-13 00:00:00.000000000,1584028800000000000,3610.0,3610.0,3490.0,3575.0,11577,13775,13966
2020-03-16 00:00:00.000000000,1584288000000000000,3570.0,3636.0,3556.0,3590.0,7478,13966,13797
2020-03-17 00:00:00.000000000,1584374400000000000,3606.0,3624.0,3563.0,3580.0,4471,13797,13659
2020-03-18 00:00:00.000000000,1584460800000000000,3580.0,3612.0,3494.0,3497.0,9871,13659,13720
2020-03-19 00:00:00.000000000,1584547200000000000,3468.0,3524.0,3360.0,3435.0,15570,13720,14293
2020-03-20 00:00:00.000000000,1584633600000000000,3438.0,3440.0,3302.0,3317.0,17537,14293,16686
2020-03-23 00:00:00.000000000,1584892800000000000,3250.0,3360.0,3250.0,3332.0,14213,16686,16998
2020-03-24 00:00:00.000000000,1584979200000000000,3342.0,3377.0,3311.0,3332.0,11714,16998,18492
2020-03-25 00:00:00.000000000,1585065600000000000,3340.0,3350.0,3256.0,3286.0,15003,18492,21811
2020-03-26 00:00:00.000000000,1585152000000000000,3288.0,3419.0,3248.0,3341.0,32138,21811,24812
2020-03-27 00:00:00.000000000,1585238400000000000,3345.0,3369.0,3258.0,3269.0,18964,24812,26916
2020-03-30 00:00:00.000000000,1585497600000000000,3296.0,3305.0,3191.0,3200.0,21959,26916,30547
2020-03-31 00:00:00.000000000,1585584000000000000,3214.0,3322.0,3184.0,3221.0,19962,30547,30527
2020-04-01 00:00:00.000000000,1585670400000000000,3246.0,3290.0,3193.0,3222.0,11356,30527,30735
2020-04-02 00:00:00.000000000,1585756800000000000,3229.0,3287.0,3176.0,3262.0,24552,30735,27337
2020-04-03 00:00:00.000000000,1585843200000000000,3268.0,3365.0,3238.0,3363.0,22832,27337,24758
2020-04-07 00:00:00.000000000,1586188800000000000,3444.0,3495.0,3433.0,3495.0,34360,24758,21602
2020-04-08 00:00:00.000000000,1586275200000000000,3510.0,3549.0,3477.0,3524.0,21032,21602,19699
2020-04-09 00:00:00.000000000,1586361600000000000,3530.0,3652.0,3522.0,3609.0,31856,19699,18862
2020-04-10 00:00:00.000000000,1586448000000000000,3590.0,3619.0,3579.0,3608.0,15002,18862,18579
2020-04-13 00:00:00.000000000,1586707200000000000,3670.0,3692.0,3573.0,3580.0,22153,18579,17449
2020-04-14 00:00:00.000000000,1586793600000000000,3547.0,3575.0,3511.0,3525.0,17780,17449,18366
2020-04-15 00:00:00.000000000,1586880000000000000,3503.0,3620.0,3503.0,3596.0,24032,18366,17730
2020-04-16 00:00:00.000000000,1586966400000000000,3588.0,3610.0,3518.0,3524.0,17949,17730,17262
2020-04-17 00:00:00.000000000,1587052800000000000,3516.0,3593.0,3513.0,3588.0,15008,17262,17605
2020-04-20 00:00:00.000000000,1587312000000000000,3561.0,3574.0,3435.0,3449.0,25331,17605,19420
2020-04-21 00:00:00.000000000,1587398400000000000,3420.0,3458.0,3401.0,3436.0,18306,19420,20759
2020-04-22 00:00:00.000000000,1587484800000000000,3412.0,3420.0,3350.0,3351.0,21868,20759,24378
2020-04-23 00:00:00.000000000,1587571200000000000,3304.0,3448.0,3304.0,3407.0,35798,24378,25524
2020-04-24 00:00:00.000000000,1587657600000000000,3360.0,3437.0,3360.0,3405.0,22855,25524,25770
2020-04-27 00:00:00.000000000,1587916800000000000,3394.0,3414.0,3368.0,3376.0,24622,25770,26487
2020-04-28 00:00:00.000000000,1588003200000000000,3367.0,3392.0,3331.0,3369.0,23640,26487,28542
2020-04-29 00:00:00.000000000,1588089600000000000,3368.0,3405.0,3346.0,3398.0,28730,28542,31192
2020-04-30 00:00:00.000000000,1588176000000000000,3377.0,3470.0,3377.0,3456.0,35030,31192,33002
2020-05-06 00:00:00.000000000,1588694400000000000,3257.0,3310.0,3233.0,3233.0,77470,33002,43151
2020-05-07 00:00:00.000000000,1588780800000000000,3233.0,3272.0,3225.0,3257.0,47829,43151,45737
2020-05-08 00:00:00.000000000,1588867200000000000,3261.0,3273.0,3216.0,3232.0,49351,45737,49462
2020-05-11 00:00:00.000000000,1589126400000000000,3263.0,3300.0,3245.0,3275.0,60435,49462,51209
2020-05-12 00:00:00.000000000,1589212800000000000,3242.0,3248.0,3154.0,3162.0,84846,51209,65611
2020-05-13 00:00:00.000000000,1589299200000000000,3142.0,3162.0,3101.0,3107.0,89528,65611,80475
2020-05-14 00:00:00.000000000,1589385600000000000,3100.0,3230.0,3092.0,3162.0,109262,80475,71283
2020-05-15 00:00:00.000000000,1589472000000000000,3180.0,3213.0,3170.0,3208.0,80694,71283,71702
2020-05-18 00:00:00.000000000,1589731200000000000,3160.0,3178.0,3106.0,3159.0,99231,71702,83386
2020-05-19 00:00:00.000000000,1589817600000000000,3156.0,3294.0,3156.0,3241.0,160458,83386,76045
2020-05-20 00:00:00.000000000,1589904000000000000,3210.0,3275.0,3202.0,3269.0,137063,76045,86953
2020-05-21 00:00:00.000000000,1589990400000000000,3270.0,3325.0,3241.0,3315.0,188271,86953,88103
2020-05-22 00:00:00.000000000,1590076800000000000,3315.0,3342.0,3220.0,3247.0,178066,88103,77752
2020-05-25 00:00:00.000000000,1590336000000000000,3230.0,3265.0,3186.0,3199.0,147876,77752,90878
2020-05-26 00:00:00.000000000,1590422400000000000,3210.0,3259.0,3202.0,3248.0,170776,90878,92000
2020-05-27 00:00:00.000000000,1590508800000000000,3245.0,3277.0,3243.0,3260.0,135679,92000,98945
2020-05-28 00:00:00.000000000,1590595200000000000,3270.0,3297.0,3169.0,3218.0,396374,98945,110339
2020-05-29 00:00:00.000000000,1590681600000000000,3232.0,3268.0,3215.0,3239.0,345270,110339,107101
2020-06-01 00:00:00.000000000,1590940800000000000,3249.0,3299.0,3241.0,3268.0,281945,107101,99609
2020-06-02 00:00:00.000000000,1591027200000000000,3265.0,3265.0,3162.0,3171.0,421333,99609,125751
2020-06-03 00:00:00.000000000,1591113600000000000,3177.0,3185.0,3150.0,3162.0,250952,125751,132572
2020-06-04 00:00:00.000000000,1591200000000000000,3166.0,3187.0,3107.0,3123.0,368646,132572,142626
2020-06-05 00:00:00.000000000,1591286400000000000,3132.0,3168.0,3102.0,3154.0,331701,142626,124922
2020-06-08 00:00:00.000000000,1591545600000000000,3102.0,3120.0,3015.0,3024.0,435091,124922,150354
2020-06-09 00:00:00.000000000,1591632000000000000,3010.0,3032.0,2972.0,3012.0,457235,150354,144564
2020-06-10 00:00:00.000000000,1591718400000000000,2990.0,2994.0,2902.0,2904.0,457321,144564,157433
2020-06-11 00:00:00.000000000,1591804800000000000,2910.0,2923.0,2868.0,2892.0,498368,157433,126819
2020-06-12 00:00:00.000000000,1591891200000000000,2881.0,2936.0,2848.0,2853.0,402417,126819,121749
2020-06-15 00:00:00.000000000,1592150400000000000,2872.0,2895.0,2841.0,2878.0,292656,121749,112740
2020-06-16 00:00:00.000000000,1592236800000000000,2872.0,2910.0,2842.0,2863.0,207134,112740,108458
2020-06-17 00:00:00.000000000,1592323200000000000,2841.0,2845.0,2735.0,2736.0,275035,108458,109970
2020-06-18 00:00:00.000000000,1592409600000000000,2765.0,2830.0,2741.0,2782.0,308003,109970,82740
2020-06-19 00:00:00.000000000,1592496000000000000,2780.0,2797.0,2713.0,2723.0,156998,82740,72244
2020-06-22 00:00:00.000000000,1592755200000000000,2770.0,2788.0,2731.0,2749.0,119154,72244,61659
2020-06-23 00:00:00.000000000,1592841600000000000,2751.0,2897.0,2743.0,2873.0,196841,61659,41285
2020-06-24 00:00:00.000000000,1592928000000000000,2854.0,2896.0,2825.0,2841.0,101356,41285,31784
2020-06-29 00:00:00.000000000,1593360000000000000,2788.0,2839.0,2767.0,2807.0,58789,31784,20794
2020-06-30 00:00:00.000000000,1593446400000000000,2802.0,2841.0,2768.0,2818.0,47911,20794,1338
2020-07-01 00:00:00.000000000,1593532800000000000,2801.0,2870.0,2801.0,2840.0,868,1338,686
2020-07-02 00:00:00.000000000,1593619200000000000,2841.0,2934.0,2841.0,2924.0,228,686,581
2020-07-03 00:00:00.000000000,1593705600000000000,2872.0,3044.0,2872.0,2974.0,230,581,518
2020-07-06 00:00:00.000000000,1593964800000000000,2985.0,2985.0,2939.0,2970.0,97,518,459
2020-07-07 00:00:00.000000000,1594051200000000000,3032.0,3040.0,2916.0,3015.0,88,459,414
2020-07-08 00:00:00.000000000,1594137600000000000,2962.0,3027.0,2945.0,3020.0,76,414,378
2020-07-09 00:00:00.000000000,1594224000000000000,3085.0,3114.0,3031.0,3088.0,126,378,303
2020-07-10 00:00:00.000000000,1594310400000000000,3132.0,3137.0,3078.0,3137.0,88,303,241
2020-07-13 00:00:00.000000000,1594569600000000000,3048.0,3128.0,3048.0,3128.0,30,241,219
2020-07-14 00:00:00.000000000,1594656000000000000,3138.0,3157.0,3110.0,3157.0,67,219,202
2020-07-15 00:00:00.000000000,1594742400000000000,3142.0,3210.0,3142.0,3210.0,68,202,164
2020-07-16 00:00:00.000000000,1594828800000000000,3210.0,3300.0,3210.0,3213.0,37,164,133
2020-07-17 00:00:00.000000000,1594915200000000000,3240.0,3255.0,3212.0,3212.0,30,133,103
2020-07-20 00:00:00.000000000,1595174400000000000,3210.0,3280.0,3210.0,3280.0,30,103,84
2020-07-21 00:00:00.000000000,1595260800000000000,3320.0,3434.0,3320.0,3434.0,36,84,57
2020-07-22 00:00:00.000000000,1595347200000000000,3450.0,3473.0,3390.0,3390.0,12,57,48
2020-07-23 00:00:00.000000000,1595433600000000000,3350.0,3400.0,3288.0,3288.0,52,48,25
2020-07-24 00:00:00.000000000,1595520000000000000,3450.0,3451.0,3450.0,3451.0,6,25,10
2020-07-27 00:00:00.000000000,1595779200000000000,3600.0,3600.0,3600.0,3600.0,3,10,0
2020-07-28 00:00:00.000000000,1595865600000000000,3281.0,3281.0,3281.0,3281.0,0,0,0
