datetime,datetime_nano,DCE.jd2003.open,DCE.jd2003.high,DCE.jd2003.low,DCE.jd2003.close,DCE.jd2003.volume,DCE.jd2003.open_oi,DCE.jd2003.close_oi
2020-01-21 00:00:00.000000000,1579536000000000000,3249.0,3261.0,3185.0,3197.0,52817,35788,35505
2020-01-22 00:00:00.000000000,1579622400000000000,3150.0,3159.0,3060.0,3094.0,47682,35505,30743
2020-01-23 00:00:00.000000000,1579708800000000000,3043.0,3116.0,3039.0,3066.0,34916,30743,26703
2020-02-03 00:00:00.000000000,1580659200000000000,2867.0,2867.0,2867.0,2867.0,2550,26703,25038
2020-02-04 00:00:00.000000000,1580745600000000000,2595.0,2747.0,2581.0,2724.0,56489,25038,17304
2020-02-05 00:00:00.000000000,1580832000000000000,2711.0,2791.0,2666.0,2691.0,52361,17304,20261
2020-02-06 00:00:00.000000000,1580918400000000000,2735.0,2735.0,2679.0,2721.0,28934,20261,19517
2020-02-07 00:00:00.000000000,1581004800000000000,2710.0,2720.0,2660.0,2670.0,25429,19517,19928
2020-02-10 00:00:00.000000000,1581264000000000000,2630.0,2659.0,2588.0,2615.0,29260,19928,19666
2020-02-11 00:00:00.000000000,1581350400000000000,2616.0,2695.0,2610.0,2657.0,31031,19666,17156
2020-02-12 00:00:00.000000000,1581436800000000000,2640.0,2676.0,2622.0,2633.0,20509,17156,17006
2020-02-13 00:00:00.000000000,1581523200000000000,2611.0,2630.0,2525.0,2530.0,38399,17006,16999
2020-02-14 00:00:00.000000000,1581609600000000000,2560.0,2561.0,2485.0,2499.0,32758,16999,16116
2020-02-17 00:00:00.000000000,1581868800000000000,2510.0,2633.0,2501.0,2581.0,39783,16116,13482
2020-02-18 00:00:00.000000000,1581955200000000000,2566.0,2585.0,2532.0,2562.0,22993,13482,13751
2020-02-19 00:00:00.000000000,1582041600000000000,2600.0,2682.0,2573.0,2682.0,41080,13751,11510
2020-02-20 00:00:00.000000000,1582128000000000000,2699.0,2776.0,2678.0,2776.0,37404,11510,11283
2020-02-21 00:00:00.000000000,1582214400000000000,2842.0,2957.0,2836.0,2957.0,40838,11283,9591
2020-02-24 00:00:00.000000000,1582473600000000000,3055.0,3175.0,3015.0,3082.0,52826,9591,6873
2020-02-25 00:00:00.000000000,1582560000000000000,3050.0,3072.0,2946.0,2946.0,31166,6873,5005
2020-02-26 00:00:00.000000000,1582646400000000000,2930.0,2933.0,2751.0,2764.0,24490,5005,4105
2020-02-27 00:00:00.000000000,1582732800000000000,2741.0,2759.0,2605.0,2605.0,18208,4105,4448
2020-02-28 00:00:00.000000000,1582819200000000000,2546.0,2605.0,2450.0,2540.0,13676,4448,933
2020-03-02 00:00:00.000000000,1583078400000000000,2600.0,2714.0,2600.0,2713.0,750,933,520
2020-03-03 00:00:00.000000000,1583164800000000000,2761.0,2818.0,2702.0,2726.0,102,520,474
2020-03-04 00:00:00.000000000,1583251200000000000,2772.0,2808.0,2717.0,2746.0,15,474,471
2020-03-05 00:00:00.000000000,1583337600000000000,2787.0,2787.0,2750.0,2754.0,59,471,419
2020-03-06 00:00:00.000000000,1583424000000000000,2730.0,2766.0,2709.0,2725.0,177,419,366
2020-03-09 00:00:00.000000000,1583683200000000000,2737.0,2796.0,2725.0,2750.0,34,366,364
2020-03-10 00:00:00.000000000,1583769600000000000,2750.0,2783.0,2726.0,2756.0,19,364,353
2020-03-11 00:00:00.000000000,1583856000000000000,2731.0,2817.0,2700.0,2750.0,63,353,319
2020-03-12 00:00:00.000000000,1583942400000000000,2700.0,2753.0,2700.0,2753.0,37,319,303
2020-03-13 00:00:00.000000000,1584028800000000000,2720.0,2815.0,2720.0,2760.0,120,303,267
2020-03-16 00:00:00.000000000,1584288000000000000,2796.0,2830.0,2788.0,2788.0,34,267,231
2020-03-17 00:00:00.000000000,1584374400000000000,2827.0,2835.0,2770.0,2835.0,158,231,147
2020-03-18 00:00:00.000000000,1584460800000000000,2842.0,2842.0,2799.0,2805.0,25,147,129
2020-03-19 00:00:00.000000000,1584547200000000000,2802.0,2833.0,2801.0,2833.0,23,129,111
2020-03-20 00:00:00.000000000,1584633600000000000,2848.0,2848.0,2778.0,2778.0,11,111,100
2020-03-23 00:00:00.000000000,1584892800000000000,2800.0,2834.0,2764.0,2764.0,38,100,67
2020-03-24 00:00:00.000000000,1584979200000000000,2810.0,2810.0,2750.0,2803.0,26,67,46
2020-03-25 00:00:00.000000000,1585065600000000000,2812.0,2812.0,2762.0,2780.0,16,46,22
2020-03-26 00:00:00.000000000,1585152000000000000,2794.0,2794.0,2794.0,2794.0,5,22,0
