datetime,datetime_nano,DCE.jd1611.open,DCE.jd1611.high,DCE.jd1611.low,DCE.jd1611.close,DCE.jd1611.volume,DCE.jd1611.open_oi,DCE.jd1611.close_oi
2016-02-29 00:00:00.000000000,1456675200000000000,3089.0,3089.0,3000.0,3042.0,46,154,175
2016-03-01 00:00:00.000000000,1456761600000000000,3064.0,3064.0,3030.0,3045.0,48,175,204
2016-03-02 00:00:00.000000000,1456848000000000000,3056.0,3065.0,3045.0,3059.0,23,204,205
2016-03-03 00:00:00.000000000,1456934400000000000,3066.0,3080.0,3062.0,3077.0,26,205,210
2016-03-04 00:00:00.000000000,1457020800000000000,3081.0,3120.0,3081.0,3110.0,47,210,203
2016-03-07 00:00:00.000000000,1457280000000000000,3121.0,3159.0,3121.0,3159.0,43,203,203
2016-03-08 00:00:00.000000000,1457366400000000000,3134.0,3148.0,3120.0,3120.0,33,203,208
2016-03-09 00:00:00.000000000,1457452800000000000,3104.0,3170.0,3103.0,3153.0,47,208,204
2016-03-10 00:00:00.000000000,1457539200000000000,3180.0,3184.0,3138.0,3150.0,32,204,213
2016-03-11 00:00:00.000000000,1457625600000000000,3162.0,3220.0,3162.0,3219.0,33,213,214
2016-03-14 00:00:00.000000000,1457884800000000000,3150.0,3305.0,3150.0,3244.0,22,214,223
2016-03-15 00:00:00.000000000,1457971200000000000,3259.0,3289.0,3250.0,3282.0,23,223,230
2016-03-16 00:00:00.000000000,1458057600000000000,3294.0,3294.0,3229.0,3229.0,27,230,238
2016-03-17 00:00:00.000000000,1458144000000000000,3236.0,3264.0,3236.0,3248.0,16,238,244
2016-03-18 00:00:00.000000000,1458230400000000000,3269.0,3300.0,3237.0,3267.0,20,244,248
2016-03-21 00:00:00.000000000,1458489600000000000,3251.0,3277.0,3232.0,3240.0,22,248,255
2016-03-22 00:00:00.000000000,1458576000000000000,3283.0,3330.0,3281.0,3313.0,19,255,255
2016-03-23 00:00:00.000000000,1458662400000000000,3350.0,3350.0,3321.0,3325.0,10,255,257
2016-03-24 00:00:00.000000000,1458748800000000000,3289.0,3369.0,3288.0,3350.0,34,257,270
2016-03-25 00:00:00.000000000,1458835200000000000,3368.0,3398.0,3329.0,3358.0,47,270,287
2016-03-28 00:00:00.000000000,1459094400000000000,3360.0,3443.0,3345.0,3345.0,16,287,290
2016-03-29 00:00:00.000000000,1459180800000000000,3357.0,3357.0,3331.0,3332.0,18,290,300
2016-03-30 00:00:00.000000000,1459267200000000000,3340.0,3340.0,3323.0,3323.0,5,300,298
2016-03-31 00:00:00.000000000,1459353600000000000,3310.0,3313.0,3222.0,3263.0,35,298,287
2016-04-01 00:00:00.000000000,1459440000000000000,3204.0,3277.0,3204.0,3241.0,26,287,284
2016-04-05 00:00:00.000000000,1459785600000000000,3245.0,3380.0,3245.0,3380.0,55,284,273
2016-04-06 00:00:00.000000000,1459872000000000000,3315.0,3363.0,3315.0,3346.0,25,273,256
2016-04-07 00:00:00.000000000,1459958400000000000,3332.0,3380.0,3329.0,3340.0,16,256,249
2016-04-08 00:00:00.000000000,1460044800000000000,3323.0,3353.0,3310.0,3337.0,26,249,235
2016-04-11 00:00:00.000000000,1460304000000000000,3380.0,3384.0,3350.0,3350.0,9,235,237
2016-04-12 00:00:00.000000000,1460390400000000000,3343.0,3367.0,3343.0,3347.0,6,237,237
2016-04-13 00:00:00.000000000,1460476800000000000,3357.0,3447.0,3346.0,3356.0,25,237,238
2016-04-14 00:00:00.000000000,1460563200000000000,3357.0,3381.0,3342.0,3366.0,18,238,236
2016-04-15 00:00:00.000000000,1460649600000000000,3401.0,3403.0,3347.0,3347.0,18,236,240
2016-04-18 00:00:00.000000000,1460908800000000000,3385.0,3449.0,3385.0,3438.0,38,240,233
2016-04-19 00:00:00.000000000,1460995200000000000,3459.0,3459.0,3424.0,3426.0,9,233,237
2016-04-20 00:00:00.000000000,1461081600000000000,3459.0,3602.0,3459.0,3530.0,59,237,224
2016-04-21 00:00:00.000000000,1461168000000000000,3579.0,3717.0,3579.0,3717.0,90,224,248
2016-04-22 00:00:00.000000000,1461254400000000000,3711.0,3780.0,3660.0,3690.0,127,248,195
2016-04-25 00:00:00.000000000,1461513600000000000,3596.0,3679.0,3596.0,3679.0,17,195,197
2016-04-26 00:00:00.000000000,1461600000000000000,3700.0,3700.0,3595.0,3625.0,21,197,191
2016-04-27 00:00:00.000000000,1461686400000000000,3644.0,3644.0,3631.0,3644.0,8,191,189
2016-04-28 00:00:00.000000000,1461772800000000000,3610.0,3613.0,3604.0,3604.0,12,189,189
2016-04-29 00:00:00.000000000,1461859200000000000,3532.0,3621.0,3532.0,3621.0,16,189,191
2016-05-03 00:00:00.000000000,1462204800000000000,3643.0,3655.0,3605.0,3625.0,20,191,190
2016-05-04 00:00:00.000000000,1462291200000000000,3619.0,3620.0,3569.0,3569.0,51,190,165
2016-05-05 00:00:00.000000000,1462377600000000000,3618.0,3618.0,3618.0,3618.0,1,165,166
2016-05-06 00:00:00.000000000,1462464000000000000,3546.0,3594.0,3523.0,3523.0,36,166,175
2016-05-09 00:00:00.000000000,1462723200000000000,3532.0,3548.0,3486.0,3539.0,37,175,197
2016-05-10 00:00:00.000000000,1462809600000000000,3490.0,3516.0,3490.0,3516.0,5,197,197
2016-05-11 00:00:00.000000000,1462896000000000000,3600.0,3604.0,3546.0,3557.0,14,197,201
2016-05-12 00:00:00.000000000,1462982400000000000,3523.0,3525.0,3523.0,3525.0,2,201,201
2016-05-13 00:00:00.000000000,1463068800000000000,3479.0,3500.0,3479.0,3479.0,15,201,207
2016-05-16 00:00:00.000000000,1463328000000000000,3535.0,3535.0,3535.0,3535.0,1,207,206
2016-05-17 00:00:00.000000000,1463414400000000000,3535.0,3535.0,3535.0,3535.0,0,206,206
2016-05-18 00:00:00.000000000,1463500800000000000,3572.0,3572.0,3531.0,3531.0,11,206,200
2016-05-19 00:00:00.000000000,1463587200000000000,3514.0,3514.0,3514.0,3514.0,1,200,200
2016-05-20 00:00:00.000000000,1463673600000000000,3480.0,3480.0,3480.0,3480.0,1,200,200
2016-05-23 00:00:00.000000000,1463932800000000000,3452.0,3497.0,3452.0,3470.0,20,200,194
2016-05-24 00:00:00.000000000,1464019200000000000,3470.0,3470.0,3470.0,3470.0,0,194,194
2016-05-25 00:00:00.000000000,1464105600000000000,3519.0,3551.0,3519.0,3550.0,10,194,197
2016-05-26 00:00:00.000000000,1464192000000000000,3550.0,3550.0,3550.0,3550.0,0,197,197
2016-05-27 00:00:00.000000000,1464278400000000000,3577.0,3580.0,3570.0,3580.0,63,197,146
2016-05-30 00:00:00.000000000,1464537600000000000,3570.0,3592.0,3565.0,3571.0,43,146,144
2016-05-31 00:00:00.000000000,1464624000000000000,3541.0,3584.0,3541.0,3547.0,15,144,144
2016-06-01 00:00:00.000000000,1464710400000000000,3532.0,3532.0,3495.0,3496.0,17,144,143
2016-06-02 00:00:00.000000000,1464796800000000000,3505.0,3545.0,3503.0,3503.0,18,143,142
2016-06-03 00:00:00.000000000,1464883200000000000,3502.0,3538.0,3502.0,3514.0,16,142,145
2016-06-06 00:00:00.000000000,1465142400000000000,3543.0,3631.0,3521.0,3521.0,13,145,151
2016-06-07 00:00:00.000000000,1465228800000000000,3531.0,3558.0,3530.0,3530.0,13,151,159
2016-06-08 00:00:00.000000000,1465315200000000000,3551.0,3551.0,3501.0,3536.0,14,159,158
2016-06-13 00:00:00.000000000,1465747200000000000,3500.0,3590.0,3500.0,3590.0,14,158,152
2016-06-14 00:00:00.000000000,1465833600000000000,3484.0,3515.0,3484.0,3515.0,2,152,152
2016-06-15 00:00:00.000000000,1465920000000000000,3455.0,3465.0,3401.0,3422.0,15,152,148
2016-06-16 00:00:00.000000000,1466006400000000000,3446.0,3447.0,3422.0,3422.0,8,148,148
2016-06-17 00:00:00.000000000,1466092800000000000,3461.0,3461.0,3455.0,3455.0,19,148,151
2016-06-20 00:00:00.000000000,1466352000000000000,3489.0,3489.0,3470.0,3470.0,2,151,151
2016-06-21 00:00:00.000000000,1466438400000000000,3433.0,3433.0,3428.0,3428.0,6,151,152
2016-06-22 00:00:00.000000000,1466524800000000000,3428.0,3428.0,3428.0,3428.0,0,152,152
2016-06-23 00:00:00.000000000,1466611200000000000,3412.0,3442.0,3410.0,3433.0,17,152,157
2016-06-24 00:00:00.000000000,1466697600000000000,3449.0,3449.0,3449.0,3449.0,1,157,157
2016-06-27 00:00:00.000000000,1466956800000000000,3430.0,3502.0,3430.0,3460.0,11,157,165
2016-06-28 00:00:00.000000000,1467043200000000000,3412.0,3484.0,3412.0,3484.0,19,165,162
2016-06-29 00:00:00.000000000,1467129600000000000,3540.0,3540.0,3448.0,3448.0,13,162,167
2016-06-30 00:00:00.000000000,1467216000000000000,3448.0,3448.0,3448.0,3448.0,0,167,167
2016-07-01 00:00:00.000000000,1467302400000000000,3499.0,3536.0,3452.0,3536.0,3,167,169
2016-07-04 00:00:00.000000000,1467561600000000000,3466.0,3550.0,3399.0,3509.0,38,169,174
2016-07-05 00:00:00.000000000,1467648000000000000,3441.0,3498.0,3441.0,3482.0,11,174,173
2016-07-06 00:00:00.000000000,1467734400000000000,3483.0,3586.0,3401.0,3468.0,63,173,170
2016-07-07 00:00:00.000000000,1467820800000000000,3493.0,3528.0,3458.0,3482.0,45,170,183
2016-07-08 00:00:00.000000000,1467907200000000000,3432.0,3482.0,3411.0,3482.0,7,183,183
2016-07-11 00:00:00.000000000,1468166400000000000,3507.0,3507.0,3486.0,3486.0,10,183,188
2016-07-12 00:00:00.000000000,1468252800000000000,3501.0,3501.0,3449.0,3468.0,13,188,197
2016-07-13 00:00:00.000000000,1468339200000000000,3466.0,3479.0,3429.0,3448.0,8,197,200
2016-07-14 00:00:00.000000000,1468425600000000000,3437.0,3437.0,3420.0,3420.0,17,200,208
2016-07-15 00:00:00.000000000,1468512000000000000,3436.0,3448.0,3411.0,3432.0,10,208,211
2016-07-18 00:00:00.000000000,1468771200000000000,3350.0,3468.0,3350.0,3424.0,20,211,222
2016-07-19 00:00:00.000000000,1468857600000000000,3402.0,3410.0,3366.0,3389.0,27,222,230
2016-07-20 00:00:00.000000000,1468944000000000000,3351.0,3398.0,3338.0,3380.0,15,230,234
2016-07-21 00:00:00.000000000,1469030400000000000,3401.0,3401.0,3401.0,3401.0,2,234,236
2016-07-22 00:00:00.000000000,1469116800000000000,3475.0,3475.0,3328.0,3328.0,15,236,240
2016-07-25 00:00:00.000000000,1469376000000000000,3326.0,3390.0,3303.0,3367.0,22,240,253
2016-07-26 00:00:00.000000000,1469462400000000000,3250.0,3351.0,3250.0,3301.0,11,253,256
2016-07-27 00:00:00.000000000,1469548800000000000,3319.0,3319.0,3308.0,3315.0,4,256,255
2016-07-28 00:00:00.000000000,1469635200000000000,3337.0,3365.0,3318.0,3365.0,20,255,271
2016-07-29 00:00:00.000000000,1469721600000000000,3394.0,3394.0,3277.0,3302.0,26,271,268
2016-08-01 00:00:00.000000000,1469980800000000000,3311.0,3313.0,3300.0,3300.0,8,268,272
2016-08-02 00:00:00.000000000,1470067200000000000,3237.0,3281.0,3237.0,3281.0,31,272,271
2016-08-03 00:00:00.000000000,1470153600000000000,3290.0,3290.0,3230.0,3242.0,55,271,296
2016-08-04 00:00:00.000000000,1470240000000000000,3227.0,3250.0,3220.0,3223.0,33,296,310
2016-08-05 00:00:00.000000000,1470326400000000000,3279.0,3279.0,3232.0,3243.0,21,310,305
2016-08-08 00:00:00.000000000,1470585600000000000,3252.0,3261.0,3230.0,3230.0,97,305,345
2016-08-09 00:00:00.000000000,1470672000000000000,3243.0,3243.0,3225.0,3239.0,16,345,343
2016-08-10 00:00:00.000000000,1470758400000000000,3240.0,3250.0,3218.0,3231.0,42,343,361
2016-08-11 00:00:00.000000000,1470844800000000000,3231.0,3247.0,3225.0,3225.0,32,361,367
2016-08-12 00:00:00.000000000,1470931200000000000,3231.0,3231.0,3219.0,3229.0,12,367,364
2016-08-15 00:00:00.000000000,1471190400000000000,3234.0,3258.0,3229.0,3258.0,27,364,371
2016-08-16 00:00:00.000000000,1471276800000000000,3256.0,3273.0,3240.0,3251.0,18,371,371
2016-08-17 00:00:00.000000000,1471363200000000000,3272.0,3283.0,3256.0,3256.0,53,371,393
2016-08-18 00:00:00.000000000,1471449600000000000,3269.0,3269.0,3228.0,3241.0,39,393,417
2016-08-19 00:00:00.000000000,1471536000000000000,3235.0,3240.0,3217.0,3218.0,20,417,422
2016-08-22 00:00:00.000000000,1471795200000000000,3238.0,3242.0,3224.0,3226.0,40,422,425
2016-08-23 00:00:00.000000000,1471881600000000000,3235.0,3235.0,3190.0,3201.0,80,425,442
2016-08-24 00:00:00.000000000,1471968000000000000,3201.0,3209.0,3190.0,3193.0,100,442,469
2016-08-25 00:00:00.000000000,1472054400000000000,3197.0,3197.0,3174.0,3185.0,26,469,469
2016-08-26 00:00:00.000000000,1472140800000000000,3191.0,3198.0,3180.0,3183.0,35,469,477
2016-08-29 00:00:00.000000000,1472400000000000000,3190.0,3198.0,3180.0,3183.0,21,477,480
2016-08-30 00:00:00.000000000,1472486400000000000,3187.0,3199.0,3182.0,3183.0,29,480,477
2016-08-31 00:00:00.000000000,1472572800000000000,3186.0,3197.0,3169.0,3172.0,42,477,480
2016-09-01 00:00:00.000000000,1472659200000000000,3180.0,3180.0,3166.0,3177.0,32,480,492
2016-09-02 00:00:00.000000000,1472745600000000000,3191.0,3207.0,3175.0,3186.0,59,492,521
2016-09-05 00:00:00.000000000,1473004800000000000,3184.0,3201.0,3090.0,3148.0,101,521,523
2016-09-06 00:00:00.000000000,1473091200000000000,3148.0,3175.0,3140.0,3160.0,34,523,526
2016-09-07 00:00:00.000000000,1473177600000000000,3164.0,3186.0,3150.0,3169.0,47,526,531
2016-09-08 00:00:00.000000000,1473264000000000000,3157.0,3192.0,3156.0,3189.0,48,531,543
2016-09-09 00:00:00.000000000,1473350400000000000,3197.0,3197.0,3151.0,3152.0,59,543,571
2016-09-12 00:00:00.000000000,1473609600000000000,3141.0,3158.0,3136.0,3139.0,51,571,574
2016-09-13 00:00:00.000000000,1473696000000000000,3156.0,3156.0,3132.0,3138.0,15,574,577
2016-09-14 00:00:00.000000000,1473782400000000000,3135.0,3150.0,3096.0,3105.0,89,577,574
2016-09-19 00:00:00.000000000,1474214400000000000,3105.0,3128.0,3105.0,3119.0,28,574,576
2016-09-20 00:00:00.000000000,1474300800000000000,3114.0,3124.0,3113.0,3117.0,34,576,587
2016-09-21 00:00:00.000000000,1474387200000000000,3139.0,3139.0,3098.0,3098.0,94,587,563
2016-09-22 00:00:00.000000000,1474473600000000000,3108.0,3122.0,3104.0,3108.0,29,563,558
2016-09-23 00:00:00.000000000,1474560000000000000,3107.0,3112.0,3080.0,3083.0,46,558,577
2016-09-26 00:00:00.000000000,1474819200000000000,3087.0,3087.0,3049.0,3049.0,51,577,588
2016-09-27 00:00:00.000000000,1474905600000000000,3047.0,3049.0,2974.0,2974.0,149,588,594
2016-09-28 00:00:00.000000000,1474992000000000000,2999.0,2999.0,2925.0,2929.0,106,594,596
2016-09-29 00:00:00.000000000,1475078400000000000,2930.0,2939.0,2848.0,2859.0,145,596,554
2016-09-30 00:00:00.000000000,1475164800000000000,2859.0,2898.0,2851.0,2896.0,73,554,507
2016-10-10 00:00:00.000000000,1476028800000000000,2910.0,2925.0,2900.0,2923.0,34,507,489
2016-10-11 00:00:00.000000000,1476115200000000000,2924.0,2980.0,2924.0,2953.0,73,489,452
2016-10-12 00:00:00.000000000,1476201600000000000,2989.0,2994.0,2952.0,2991.0,73,452,416
2016-10-13 00:00:00.000000000,1476288000000000000,2998.0,3005.0,2979.0,2983.0,68,416,373
2016-10-14 00:00:00.000000000,1476374400000000000,2988.0,2991.0,2965.0,2987.0,29,373,363
2016-10-17 00:00:00.000000000,1476633600000000000,3004.0,3041.0,3001.0,3017.0,100,363,300
2016-10-18 00:00:00.000000000,1476720000000000000,3035.0,3169.0,3001.0,3169.0,129,300,217
2016-10-19 00:00:00.000000000,1476806400000000000,3175.0,3236.0,3175.0,3220.0,155,217,120
2016-10-20 00:00:00.000000000,1476892800000000000,3202.0,3349.0,3202.0,3301.0,65,120,88
2016-10-21 00:00:00.000000000,1476979200000000000,3285.0,3290.0,3251.0,3251.0,23,88,72
2016-10-24 00:00:00.000000000,1477238400000000000,3292.0,3292.0,3210.0,3249.0,5,72,70
2016-10-25 00:00:00.000000000,1477324800000000000,3186.0,3210.0,3186.0,3205.0,11,70,62
2016-10-26 00:00:00.000000000,1477411200000000000,3200.0,3210.0,3168.0,3200.0,12,62,53
2016-10-27 00:00:00.000000000,1477497600000000000,3220.0,3220.0,3110.0,3198.0,19,53,36
2016-10-28 00:00:00.000000000,1477584000000000000,3200.0,3211.0,3175.0,3180.0,21,36,20
2016-10-31 00:00:00.000000000,1477843200000000000,3300.0,3300.0,3150.0,3285.0,19,20,7
2016-11-01 00:00:00.000000000,1477929600000000000,3285.0,3285.0,3285.0,3285.0,0,7,7
2016-11-02 00:00:00.000000000,1478016000000000000,3285.0,3285.0,3285.0,3285.0,0,7,7
2016-11-03 00:00:00.000000000,1478102400000000000,3285.0,3285.0,3285.0,3285.0,1,7,6
2016-11-04 00:00:00.000000000,1478188800000000000,3285.0,3285.0,3285.0,3285.0,1,6,5
2016-11-07 00:00:00.000000000,1478448000000000000,3335.0,3335.0,3335.0,3335.0,1,5,4
2016-11-08 00:00:00.000000000,1478534400000000000,3335.0,3335.0,3335.0,3335.0,0,4,4
2016-11-09 00:00:00.000000000,1478620800000000000,3335.0,3335.0,3335.0,3335.0,1,4,3
