datetime,datetime_nano,DCE.jd2107.open,DCE.jd2107.high,DCE.jd2107.low,DCE.jd2107.close,DCE.jd2107.volume,DCE.jd2107.open_oi,DCE.jd2107.close_oi
2020-09-28 00:00:00.000000000,1601222400000000000,3685.0,3710.0,3685.0,3696.0,318,1063,1022
2020-09-29 00:00:00.000000000,1601308800000000000,3690.0,3690.0,3668.0,3680.0,141,1022,999
2020-09-30 00:00:00.000000000,1601395200000000000,3688.0,3688.0,3658.0,3666.0,174,999,1034
2020-10-09 00:00:00.000000000,1602172800000000000,3679.0,3689.0,3673.0,3682.0,101,1034,1011
2020-10-12 00:00:00.000000000,1602432000000000000,3690.0,3728.0,3690.0,3713.0,199,1011,1131
2020-10-13 00:00:00.000000000,1602518400000000000,3720.0,3720.0,3708.0,3710.0,117,1131,1174
2020-10-14 00:00:00.000000000,1602604800000000000,3718.0,3719.0,3708.0,3708.0,37,1174,1190
2020-10-15 00:00:00.000000000,1602691200000000000,3710.0,3710.0,3680.0,3694.0,169,1190,1260
2020-10-16 00:00:00.000000000,1602777600000000000,3708.0,3708.0,3696.0,3698.0,53,1260,1281
2020-10-19 00:00:00.000000000,1603036800000000000,3717.0,3718.0,3696.0,3716.0,123,1281,1282
2020-10-20 00:00:00.000000000,1603123200000000000,3717.0,3717.0,3711.0,3711.0,22,1282,1283
2020-10-21 00:00:00.000000000,1603209600000000000,3713.0,3713.0,3708.0,3712.0,10,1283,1284
2020-10-22 00:00:00.000000000,1603296000000000000,3713.0,3717.0,3705.0,3705.0,23,1284,1289
2020-10-23 00:00:00.000000000,1603382400000000000,3709.0,3734.0,3709.0,3716.0,121,1289,1289
2020-10-26 00:00:00.000000000,1603641600000000000,3730.0,3734.0,3721.0,3725.0,80,1289,1302
2020-10-27 00:00:00.000000000,1603728000000000000,3719.0,3738.0,3719.0,3737.0,120,1302,1320
2020-10-28 00:00:00.000000000,1603814400000000000,3735.0,3737.0,3723.0,3734.0,117,1320,1316
2020-10-29 00:00:00.000000000,1603900800000000000,3745.0,3806.0,3738.0,3800.0,390,1316,1307
2020-10-30 00:00:00.000000000,1603987200000000000,3809.0,3820.0,3782.0,3807.0,171,1307,1289
2020-11-02 00:00:00.000000000,1604246400000000000,3830.0,3835.0,3800.0,3801.0,195,1289,1348
2020-11-03 00:00:00.000000000,1604332800000000000,3805.0,3809.0,3768.0,3768.0,135,1348,1406
2020-11-04 00:00:00.000000000,1604419200000000000,3779.0,3779.0,3757.0,3777.0,114,1406,1396
2020-11-05 00:00:00.000000000,1604505600000000000,3777.0,3878.0,3769.0,3853.0,1876,1396,2544
2020-11-06 00:00:00.000000000,1604592000000000000,3852.0,3858.0,3832.0,3834.0,508,2544,2699
2020-11-09 00:00:00.000000000,1604851200000000000,3820.0,3870.0,3811.0,3862.0,1857,2699,4086
2020-11-10 00:00:00.000000000,1604937600000000000,3861.0,3888.0,3846.0,3856.0,929,4086,4371
2020-11-11 00:00:00.000000000,1605024000000000000,3858.0,3862.0,3836.0,3860.0,545,4371,4602
2020-11-12 00:00:00.000000000,1605110400000000000,3840.0,3863.0,3757.0,3780.0,1503,4602,4909
2020-11-13 00:00:00.000000000,1605196800000000000,3765.0,3766.0,3723.0,3743.0,886,4909,4976
2020-11-16 00:00:00.000000000,1605456000000000000,3750.0,3790.0,3733.0,3785.0,800,4976,5383
2020-11-17 00:00:00.000000000,1605542400000000000,3780.0,3796.0,3761.0,3787.0,1186,5383,6078
2020-11-18 00:00:00.000000000,1605628800000000000,3797.0,3900.0,3781.0,3885.0,4250,6078,7973
2020-11-19 00:00:00.000000000,1605715200000000000,3874.0,3907.0,3858.0,3891.0,4357,7973,10125
2020-11-20 00:00:00.000000000,1605801600000000000,3894.0,3910.0,3881.0,3896.0,2060,10125,11007
2020-11-23 00:00:00.000000000,1606060800000000000,3900.0,3900.0,3849.0,3862.0,2431,11007,11294
2020-11-24 00:00:00.000000000,1606147200000000000,3858.0,3898.0,3851.0,3876.0,1382,11294,11337
2020-11-25 00:00:00.000000000,1606233600000000000,3871.0,3895.0,3855.0,3856.0,1474,11337,11478
2020-11-26 00:00:00.000000000,1606320000000000000,3853.0,3857.0,3790.0,3840.0,2022,11478,11206
2020-11-27 00:00:00.000000000,1606406400000000000,3851.0,3854.0,3810.0,3811.0,1216,11206,11189
2020-11-30 00:00:00.000000000,1606665600000000000,3820.0,3831.0,3794.0,3818.0,2629,11189,11922
2020-12-01 00:00:00.000000000,1606752000000000000,3811.0,3848.0,3796.0,3807.0,1544,11922,12333
2020-12-02 00:00:00.000000000,1606838400000000000,3820.0,3820.0,3749.0,3783.0,3433,12333,10855
2020-12-03 00:00:00.000000000,1606924800000000000,3785.0,3830.0,3778.0,3824.0,1630,10855,10693
2020-12-04 00:00:00.000000000,1607011200000000000,3801.0,3835.0,3801.0,3816.0,1441,10693,10890
2020-12-07 00:00:00.000000000,1607270400000000000,3830.0,4029.0,3821.0,3855.0,1386,10890,10847
2020-12-08 00:00:00.000000000,1607356800000000000,3875.0,3879.0,3846.0,3861.0,728,10847,10851
2020-12-09 00:00:00.000000000,1607443200000000000,3880.0,3881.0,3807.0,3820.0,2033,10851,10385
2020-12-10 00:00:00.000000000,1607529600000000000,3812.0,3926.0,3785.0,3888.0,5732,10385,10135
2020-12-11 00:00:00.000000000,1607616000000000000,3891.0,3911.0,3870.0,3911.0,1908,10135,9895
2020-12-14 00:00:00.000000000,1607875200000000000,3912.0,4099.0,3912.0,4078.0,5832,9895,9472
2020-12-15 00:00:00.000000000,1607961600000000000,4074.0,4092.0,4041.0,4057.0,1276,9472,9612
2020-12-16 00:00:00.000000000,1608048000000000000,4068.0,4068.0,4007.0,4059.0,1321,9612,9851
2020-12-17 00:00:00.000000000,1608134400000000000,4041.0,4068.0,4032.0,4062.0,1083,9851,10029
2020-12-18 00:00:00.000000000,1608220800000000000,4055.0,4068.0,4024.0,4029.0,1123,10029,9904
2020-12-21 00:00:00.000000000,1608480000000000000,4049.0,4200.0,4049.0,4171.0,3607,9904,10759
2020-12-22 00:00:00.000000000,1608566400000000000,4166.0,4179.0,4123.0,4145.0,1451,10759,10842
2020-12-23 00:00:00.000000000,1608652800000000000,4154.0,4172.0,4125.0,4163.0,882,10842,10820
2020-12-24 00:00:00.000000000,1608739200000000000,4165.0,4180.0,4145.0,4159.0,695,10820,10775
2020-12-25 00:00:00.000000000,1608825600000000000,4130.0,4194.0,4130.0,4166.0,1040,10775,10720
2020-12-28 00:00:00.000000000,1609084800000000000,4160.0,4286.0,4155.0,4198.0,3142,10720,11345
2020-12-29 00:00:00.000000000,1609171200000000000,4197.0,4214.0,4120.0,4135.0,1620,11345,11234
2020-12-30 00:00:00.000000000,1609257600000000000,4156.0,4185.0,4145.0,4173.0,1253,11234,11095
2020-12-31 00:00:00.000000000,1609344000000000000,4183.0,4200.0,4165.0,4200.0,983,11095,10912
2021-01-04 00:00:00.000000000,1609689600000000000,4215.0,4275.0,4170.0,4172.0,1691,10912,10730
2021-01-05 00:00:00.000000000,1609776000000000000,4177.0,4189.0,4155.0,4178.0,617,10730,10771
2021-01-06 00:00:00.000000000,1609862400000000000,4180.0,4253.0,4180.0,4253.0,1845,10771,10662
2021-01-07 00:00:00.000000000,1609948800000000000,4289.0,4525.0,4242.0,4326.0,4390,10662,10349
2021-01-08 00:00:00.000000000,1610035200000000000,4338.0,4388.0,4314.0,4388.0,1072,10349,10328
2021-01-11 00:00:00.000000000,1610294400000000000,4400.0,4538.0,4400.0,4484.0,3130,10328,10017
2021-01-12 00:00:00.000000000,1610380800000000000,4511.0,4580.0,4461.0,4540.0,1113,10017,9906
2021-01-13 00:00:00.000000000,1610467200000000000,4555.0,4649.0,4506.0,4549.0,3396,9906,10782
2021-01-14 00:00:00.000000000,1610553600000000000,4511.0,4554.0,4485.0,4548.0,2292,10782,11646
2021-01-15 00:00:00.000000000,1610640000000000000,4560.0,4708.0,4560.0,4703.0,2988,11646,11404
2021-01-18 00:00:00.000000000,1610899200000000000,4655.0,4703.0,4611.0,4629.0,2553,11404,11725
2021-01-19 00:00:00.000000000,1610985600000000000,4610.0,4639.0,4563.0,4563.0,1705,11725,11892
2021-01-20 00:00:00.000000000,1611072000000000000,4540.0,4574.0,4524.0,4563.0,1305,11892,11924
2021-01-21 00:00:00.000000000,1611158400000000000,4589.0,4590.0,4485.0,4505.0,1269,11924,12007
2021-01-22 00:00:00.000000000,1611244800000000000,4520.0,4520.0,4398.0,4420.0,1800,12007,11848
2021-01-25 00:00:00.000000000,1611504000000000000,4380.0,4400.0,4263.0,4397.0,2847,11848,11359
2021-01-26 00:00:00.000000000,1611590400000000000,4403.0,4478.0,4382.0,4468.0,2552,11359,12023
2021-01-27 00:00:00.000000000,1611676800000000000,4442.0,4460.0,4420.0,4433.0,920,12023,11999
2021-01-28 00:00:00.000000000,1611763200000000000,4430.0,4533.0,4414.0,4530.0,2315,11999,12111
2021-01-29 00:00:00.000000000,1611849600000000000,4530.0,4533.0,4457.0,4490.0,980,12111,11999
2021-02-01 00:00:00.000000000,1612108800000000000,4454.0,4561.0,4425.0,4545.0,1667,11999,12217
2021-02-02 00:00:00.000000000,1612195200000000000,4545.0,4600.0,4533.0,4600.0,2280,12217,12147
2021-02-03 00:00:00.000000000,1612281600000000000,4598.0,4632.0,4500.0,4612.0,1562,12147,12467
2021-02-04 00:00:00.000000000,1612368000000000000,4614.0,4635.0,4588.0,4621.0,1014,12467,12685
2021-02-05 00:00:00.000000000,1612454400000000000,4640.0,4694.0,4628.0,4689.0,1782,12685,12795
2021-02-08 00:00:00.000000000,1612713600000000000,4675.0,4700.0,4634.0,4645.0,1171,12795,12749
2021-02-09 00:00:00.000000000,1612800000000000000,4652.0,4715.0,4617.0,4698.0,1173,12749,12762
2021-02-10 00:00:00.000000000,1612886400000000000,4658.0,4709.0,4642.0,4666.0,843,12762,12933
2021-02-18 00:00:00.000000000,1613577600000000000,4700.0,4772.0,4700.0,4758.0,1240,12933,12942
2021-02-19 00:00:00.000000000,1613664000000000000,4749.0,4835.0,4729.0,4821.0,1163,12942,13259
2021-02-22 00:00:00.000000000,1613923200000000000,4800.0,4837.0,4686.0,4694.0,2262,13259,13245
2021-02-23 00:00:00.000000000,1614009600000000000,4692.0,4737.0,4638.0,4710.0,1258,13245,13451
2021-02-24 00:00:00.000000000,1614096000000000000,4716.0,4754.0,4657.0,4678.0,1282,13451,13510
2021-02-25 00:00:00.000000000,1614182400000000000,4689.0,4885.0,4676.0,4814.0,2107,13510,13824
2021-02-26 00:00:00.000000000,1614268800000000000,4785.0,4825.0,4740.0,4810.0,1213,13824,13987
2021-03-01 00:00:00.000000000,1614528000000000000,4730.0,4749.0,4635.0,4640.0,6720,13987,14914
2021-03-02 00:00:00.000000000,1614614400000000000,4600.0,4690.0,4600.0,4658.0,5473,14914,15173
2021-03-03 00:00:00.000000000,1614700800000000000,4684.0,4684.0,4534.0,4640.0,6070,15173,15423
2021-03-04 00:00:00.000000000,1614787200000000000,4630.0,4716.0,4615.0,4667.0,4648,15423,16000
2021-03-05 00:00:00.000000000,1614873600000000000,4672.0,4703.0,4624.0,4672.0,4099,16000,16379
2021-03-08 00:00:00.000000000,1615132800000000000,4650.0,4653.0,4601.0,4626.0,6481,16379,17472
2021-03-09 00:00:00.000000000,1615219200000000000,4620.0,4707.0,4601.0,4696.0,4450,17472,17313
2021-03-10 00:00:00.000000000,1615305600000000000,4661.0,4738.0,4661.0,4727.0,6618,17313,17514
2021-03-11 00:00:00.000000000,1615392000000000000,4708.0,4744.0,4672.0,4691.0,5608,17514,17868
2021-03-12 00:00:00.000000000,1615478400000000000,4670.0,4773.0,4670.0,4741.0,6120,17868,18562
2021-03-15 00:00:00.000000000,1615737600000000000,4720.0,4723.0,4621.0,4628.0,7571,18562,18529
2021-03-16 00:00:00.000000000,1615824000000000000,4640.0,4705.0,4632.0,4691.0,5228,18529,18828
2021-03-17 00:00:00.000000000,1615910400000000000,4701.0,4701.0,4659.0,4675.0,4674,18828,18934
2021-03-18 00:00:00.000000000,1615996800000000000,4666.0,4684.0,4604.0,4659.0,7464,18934,19463
2021-03-19 00:00:00.000000000,1616083200000000000,4635.0,4666.0,4603.0,4636.0,7134,19463,19826
2021-03-22 00:00:00.000000000,1616342400000000000,4650.0,4717.0,4610.0,4710.0,8921,19826,20087
2021-03-23 00:00:00.000000000,1616428800000000000,4710.0,4739.0,4687.0,4691.0,4096,20087,20253
2021-03-24 00:00:00.000000000,1616515200000000000,4699.0,4739.0,4675.0,4730.0,8173,20253,19431
2021-03-25 00:00:00.000000000,1616601600000000000,4715.0,4749.0,4714.0,4745.0,3704,19431,19420
2021-03-26 00:00:00.000000000,1616688000000000000,4732.0,4795.0,4730.0,4795.0,6171,19420,20033
2021-03-29 00:00:00.000000000,1616947200000000000,4721.0,4741.0,4676.0,4685.0,10899,20033,21421
2021-03-30 00:00:00.000000000,1617033600000000000,4700.0,4730.0,4670.0,4674.0,11156,21421,23315
2021-03-31 00:00:00.000000000,1617120000000000000,4670.0,4670.0,4479.0,4515.0,22171,23315,18795
2021-04-01 00:00:00.000000000,1617206400000000000,4561.0,4620.0,4509.0,4577.0,11294,18795,20008
2021-04-02 00:00:00.000000000,1617292800000000000,4560.0,4582.0,4521.0,4575.0,9687,20008,21459
2021-04-06 00:00:00.000000000,1617638400000000000,4585.0,4646.0,4573.0,4581.0,6382,21459,22363
2021-04-07 00:00:00.000000000,1617724800000000000,4565.0,4595.0,4528.0,4556.0,8353,22363,23062
2021-04-08 00:00:00.000000000,1617811200000000000,4556.0,4595.0,4544.0,4586.0,6364,23062,24007
2021-04-09 00:00:00.000000000,1617897600000000000,4536.0,4571.0,4450.0,4475.0,13521,24007,25202
2021-04-12 00:00:00.000000000,1618156800000000000,4520.0,4560.0,4496.0,4528.0,14206,25202,26391
2021-04-13 00:00:00.000000000,1618243200000000000,4520.0,4520.0,4444.0,4496.0,13407,26391,26479
2021-04-14 00:00:00.000000000,1618329600000000000,4466.0,4541.0,4466.0,4530.0,9605,26479,26485
2021-04-15 00:00:00.000000000,1618416000000000000,4530.0,4615.0,4530.0,4599.0,13463,26485,27553
2021-04-16 00:00:00.000000000,1618502400000000000,4606.0,4654.0,4580.0,4642.0,9781,27553,28085
2021-04-19 00:00:00.000000000,1618761600000000000,4622.0,4650.0,4595.0,4635.0,8901,28085,29365
2021-04-20 00:00:00.000000000,1618848000000000000,4683.0,4717.0,4626.0,4655.0,14284,29365,31317
2021-04-21 00:00:00.000000000,1618934400000000000,4690.0,4716.0,4665.0,4715.0,12947,31317,34024
2021-04-22 00:00:00.000000000,1619020800000000000,4693.0,4715.0,4644.0,4660.0,17522,34024,32200
2021-04-23 00:00:00.000000000,1619107200000000000,4655.0,4705.0,4631.0,4681.0,11776,32200,32461
2021-04-26 00:00:00.000000000,1619366400000000000,4700.0,4721.0,4635.0,4668.0,14782,32461,33616
2021-04-27 00:00:00.000000000,1619452800000000000,4651.0,4653.0,4594.0,4620.0,16170,33616,33834
2021-04-28 00:00:00.000000000,1619539200000000000,4601.0,4642.0,4599.0,4625.0,12036,33834,33925
2021-04-29 00:00:00.000000000,1619625600000000000,4636.0,4678.0,4621.0,4668.0,13359,33925,32161
2021-04-30 00:00:00.000000000,1619712000000000000,4692.0,4692.0,4644.0,4653.0,10248,32161,31150
2021-05-06 00:00:00.000000000,1620230400000000000,4649.0,4649.0,4523.0,4527.0,23350,31150,29745
2021-05-07 00:00:00.000000000,1620316800000000000,4527.0,4595.0,4520.0,4548.0,13346,29745,28375
2021-05-10 00:00:00.000000000,1620576000000000000,4558.0,4567.0,4511.0,4529.0,14264,28375,29682
2021-05-11 00:00:00.000000000,1620662400000000000,4490.0,4490.0,4435.0,4461.0,13522,29682,28963
2021-05-12 00:00:00.000000000,1620748800000000000,4430.0,4495.0,4430.0,4450.0,9183,28963,29209
2021-05-13 00:00:00.000000000,1620835200000000000,4417.0,4454.0,4391.0,4423.0,14713,29209,28083
2021-05-14 00:00:00.000000000,1620921600000000000,4425.0,4460.0,4405.0,4444.0,11944,28083,28403
2021-05-17 00:00:00.000000000,1621180800000000000,4458.0,4480.0,4350.0,4385.0,20648,28403,27992
2021-05-18 00:00:00.000000000,1621267200000000000,4340.0,4359.0,4287.0,4336.0,27614,27992,27381
2021-05-19 00:00:00.000000000,1621353600000000000,4366.0,4366.0,4304.0,4313.0,13232,27381,26949
2021-05-20 00:00:00.000000000,1621440000000000000,4300.0,4374.0,4293.0,4337.0,15048,26949,25575
2021-05-21 00:00:00.000000000,1621526400000000000,4337.0,4370.0,4266.0,4286.0,20155,25575,26059
2021-05-24 00:00:00.000000000,1621785600000000000,4300.0,4350.0,4277.0,4303.0,17405,26059,26076
2021-05-25 00:00:00.000000000,1621872000000000000,4300.0,4318.0,4263.0,4300.0,15747,26076,25824
2021-05-26 00:00:00.000000000,1621958400000000000,4295.0,4312.0,4251.0,4306.0,16832,25824,24560
2021-05-27 00:00:00.000000000,1622044800000000000,4300.0,4309.0,4269.0,4278.0,11700,24560,24244
2021-05-28 00:00:00.000000000,1622131200000000000,4271.0,4299.0,4251.0,4287.0,14583,24244,23726
2021-05-31 00:00:00.000000000,1622390400000000000,4320.0,4343.0,4222.0,4260.0,18785,23726,22038
2021-06-01 00:00:00.000000000,1622476800000000000,4279.0,4279.0,4222.0,4239.0,15707,22038,19740
2021-06-02 00:00:00.000000000,1622563200000000000,4230.0,4240.0,4182.0,4183.0,12068,19740,18834
2021-06-03 00:00:00.000000000,1622649600000000000,4190.0,4265.0,4190.0,4237.0,11515,18834,16560
2021-06-04 00:00:00.000000000,1622736000000000000,4216.0,4265.0,4202.0,4225.0,9933,16560,15606
2021-06-07 00:00:00.000000000,1622995200000000000,4200.0,4200.0,4107.0,4135.0,13779,15606,14673
2021-06-08 00:00:00.000000000,1623081600000000000,4162.0,4200.0,4141.0,4156.0,8872,14673,13368
2021-06-09 00:00:00.000000000,1623168000000000000,4150.0,4192.0,4128.0,4175.0,8107,13368,13101
2021-06-10 00:00:00.000000000,1623254400000000000,4172.0,4186.0,4154.0,4159.0,4625,13101,12559
2021-06-11 00:00:00.000000000,1623340800000000000,4259.0,4259.0,4145.0,4167.0,8293,12559,10060
2021-06-15 00:00:00.000000000,1623686400000000000,4150.0,4225.0,4114.0,4210.0,7358,10060,8500
2021-06-16 00:00:00.000000000,1623772800000000000,4225.0,4225.0,4172.0,4204.0,3572,8500,8711
2021-06-17 00:00:00.000000000,1623859200000000000,4195.0,4264.0,4188.0,4232.0,3366,8711,8176
2021-06-18 00:00:00.000000000,1623945600000000000,4214.0,4218.0,4152.0,4199.0,3895,8176,7696
2021-06-21 00:00:00.000000000,1624204800000000000,4200.0,4201.0,4165.0,4165.0,2251,7696,7494
2021-06-22 00:00:00.000000000,1624291200000000000,4158.0,4170.0,4142.0,4158.0,2877,7494,7956
2021-06-23 00:00:00.000000000,1624377600000000000,4166.0,4166.0,4120.0,4122.0,2821,7956,7983
2021-06-24 00:00:00.000000000,1624464000000000000,4100.0,4174.0,4100.0,4166.0,3478,7983,7129
2021-06-25 00:00:00.000000000,1624550400000000000,4162.0,4186.0,4149.0,4169.0,2576,7129,6060
2021-06-28 00:00:00.000000000,1624809600000000000,4170.0,4279.0,4170.0,4276.0,3604,6060,4666
2021-06-29 00:00:00.000000000,1624896000000000000,4260.0,4261.0,4235.0,4240.0,2278,4666,3063
2021-06-30 00:00:00.000000000,1624982400000000000,4247.0,4248.0,4150.0,4198.0,4330,3063,727
2021-07-01 00:00:00.000000000,1625068800000000000,4198.0,4221.0,4159.0,4204.0,572,727,230
2021-07-02 00:00:00.000000000,1625155200000000000,4160.0,4189.0,4120.0,4120.0,257,230,57
2021-07-05 00:00:00.000000000,1625414400000000000,4095.0,4182.0,4095.0,4182.0,48,57,38
2021-07-06 00:00:00.000000000,1625500800000000000,4188.0,4188.0,4114.0,4114.0,19,38,38
2021-07-07 00:00:00.000000000,1625587200000000000,4250.0,4518.0,4006.0,4130.0,41,38,36
2021-07-08 00:00:00.000000000,1625673600000000000,4091.0,4126.0,4091.0,4126.0,3,36,33
2021-07-09 00:00:00.000000000,1625760000000000000,4097.0,4158.0,4097.0,4158.0,3,33,33
2021-07-12 00:00:00.000000000,1626019200000000000,4155.0,4155.0,4126.0,4126.0,6,33,27
2021-07-13 00:00:00.000000000,1626105600000000000,4130.0,4130.0,4111.0,4130.0,10,27,22
2021-07-14 00:00:00.000000000,1626192000000000000,4127.0,4127.0,4127.0,4127.0,0,22,22
2021-07-15 00:00:00.000000000,1626278400000000000,4147.0,4147.0,4147.0,4147.0,0,22,22
2021-07-16 00:00:00.000000000,1626364800000000000,4166.0,4166.0,4166.0,4166.0,0,22,22
2021-07-19 00:00:00.000000000,1626624000000000000,4166.0,4166.0,4166.0,4166.0,18,22,22
2021-07-20 00:00:00.000000000,1626710400000000000,4166.0,4166.0,4166.0,4166.0,0,22,4
2021-07-21 00:00:00.000000000,1626796800000000000,4166.0,4166.0,4166.0,4166.0,0,4,4
2021-07-22 00:00:00.000000000,1626883200000000000,4499.0,4499.0,4450.0,4499.0,5,4,7
2021-07-23 00:00:00.000000000,1626969600000000000,4600.0,4600.0,4600.0,4600.0,0,7,7
2021-07-26 00:00:00.000000000,1627228800000000000,4602.0,4602.0,4601.0,4601.0,3,7,2
2021-07-27 00:00:00.000000000,1627315200000000000,4750.0,4750.0,4750.0,4750.0,2,2,0
