datetime,datetime_nano,DCE.b2007.open,DCE.b2007.high,DCE.b2007.low,DCE.b2007.close,DCE.b2007.volume,DCE.b2007.open_oi,DCE.b2007.close_oi
2019-10-09 00:00:00.000000000,1570550400000000000,3231.0,3231.0,3223.0,3223.0,2,6,6
2019-10-10 00:00:00.000000000,1570636800000000000,3245.0,3245.0,3245.0,3245.0,0,6,6
2019-10-11 00:00:00.000000000,1570723200000000000,3267.0,3267.0,3267.0,3267.0,0,6,6
2019-10-14 00:00:00.000000000,1570982400000000000,3267.0,3267.0,3267.0,3267.0,0,6,6
2019-10-15 00:00:00.000000000,1571068800000000000,3238.0,3238.0,3238.0,3238.0,0,6,6
2019-10-16 00:00:00.000000000,1571155200000000000,3236.0,3236.0,3236.0,3236.0,0,6,6
2019-10-17 00:00:00.000000000,1571241600000000000,3247.0,3247.0,3247.0,3247.0,0,6,6
2019-10-18 00:00:00.000000000,1571328000000000000,3247.0,3247.0,3247.0,3247.0,0,6,6
2019-10-21 00:00:00.000000000,1571587200000000000,3254.0,3254.0,3254.0,3254.0,0,6,6
2019-10-22 00:00:00.000000000,1571673600000000000,3254.0,3254.0,3254.0,3254.0,0,6,6
2019-10-23 00:00:00.000000000,1571760000000000000,3265.0,3265.0,3265.0,3265.0,0,6,6
2019-10-24 00:00:00.000000000,1571846400000000000,3234.0,3319.0,3234.0,3234.0,6,6,6
2019-10-25 00:00:00.000000000,1571932800000000000,3248.0,3248.0,3248.0,3248.0,0,6,6
2019-10-28 00:00:00.000000000,1572192000000000000,3248.0,3248.0,3248.0,3248.0,0,6,6
2019-10-29 00:00:00.000000000,1572278400000000000,3248.0,3248.0,3248.0,3248.0,0,6,6
2019-10-30 00:00:00.000000000,1572364800000000000,3248.0,3248.0,3248.0,3248.0,0,6,6
2019-10-31 00:00:00.000000000,1572451200000000000,3214.0,3214.0,3214.0,3214.0,0,6,6
2019-11-01 00:00:00.000000000,1572537600000000000,3240.0,3240.0,3240.0,3240.0,2,6,6
2019-11-04 00:00:00.000000000,1572796800000000000,3240.0,3240.0,3240.0,3240.0,0,6,6
2019-11-05 00:00:00.000000000,1572883200000000000,3240.0,3240.0,3240.0,3240.0,0,6,6
2019-11-06 00:00:00.000000000,1572969600000000000,3240.0,3240.0,3240.0,3240.0,0,6,6
2019-11-07 00:00:00.000000000,1573056000000000000,3240.0,3240.0,3240.0,3240.0,0,6,6
2019-11-08 00:00:00.000000000,1573142400000000000,3240.0,3240.0,3240.0,3240.0,0,6,6
2019-11-11 00:00:00.000000000,1573401600000000000,3240.0,3240.0,3240.0,3240.0,0,6,6
2019-11-12 00:00:00.000000000,1573488000000000000,3240.0,3240.0,3240.0,3240.0,0,6,6
2019-11-13 00:00:00.000000000,1573574400000000000,3240.0,3240.0,3240.0,3240.0,0,6,6
2019-11-14 00:00:00.000000000,1573660800000000000,3224.0,3224.0,3224.0,3224.0,0,6,6
2019-11-15 00:00:00.000000000,1573747200000000000,3203.0,3203.0,3203.0,3203.0,0,6,6
2019-11-18 00:00:00.000000000,1574006400000000000,3203.0,3203.0,3203.0,3203.0,0,6,6
2019-11-19 00:00:00.000000000,1574092800000000000,3198.0,3198.0,3198.0,3198.0,0,6,6
2019-11-20 00:00:00.000000000,1574179200000000000,3198.0,3198.0,3198.0,3198.0,0,6,6
2019-11-21 00:00:00.000000000,1574265600000000000,3198.0,3198.0,3198.0,3198.0,0,6,6
2019-11-22 00:00:00.000000000,1574352000000000000,3182.0,3182.0,3182.0,3182.0,0,6,6
2019-11-25 00:00:00.000000000,1574611200000000000,3182.0,3182.0,3182.0,3182.0,0,6,6
2019-11-26 00:00:00.000000000,1574697600000000000,3183.0,3183.0,3183.0,3183.0,0,6,6
2019-11-27 00:00:00.000000000,1574784000000000000,3183.0,3183.0,3183.0,3183.0,0,6,6
2019-11-28 00:00:00.000000000,1574870400000000000,3183.0,3183.0,3183.0,3183.0,0,6,6
2019-11-29 00:00:00.000000000,1574956800000000000,3183.0,3183.0,3183.0,3183.0,0,6,6
2019-12-02 00:00:00.000000000,1575216000000000000,3184.0,3184.0,3184.0,3184.0,0,6,6
2019-12-03 00:00:00.000000000,1575302400000000000,3178.0,3178.0,3178.0,3178.0,0,6,6
2019-12-04 00:00:00.000000000,1575388800000000000,3281.0,3281.0,3088.0,3206.0,12,6,10
2019-12-05 00:00:00.000000000,1575475200000000000,3190.0,3190.0,3190.0,3190.0,0,10,10
2019-12-06 00:00:00.000000000,1575561600000000000,3190.0,3211.0,3131.0,3211.0,7,10,6
2019-12-09 00:00:00.000000000,1575820800000000000,3162.0,3162.0,3162.0,3162.0,0,6,6
2019-12-10 00:00:00.000000000,1575907200000000000,3164.0,3164.0,3164.0,3164.0,0,6,6
2019-12-11 00:00:00.000000000,1575993600000000000,3170.0,3170.0,3170.0,3170.0,0,6,6
2019-12-12 00:00:00.000000000,1576080000000000000,3163.0,3163.0,3163.0,3163.0,0,6,6
2019-12-13 00:00:00.000000000,1576166400000000000,3163.0,3163.0,3163.0,3163.0,0,6,6
2019-12-16 00:00:00.000000000,1576425600000000000,3180.0,3180.0,3180.0,3180.0,0,6,6
2019-12-17 00:00:00.000000000,1576512000000000000,3230.0,3275.0,3230.0,3270.0,8,6,9
2019-12-18 00:00:00.000000000,1576598400000000000,3270.0,3270.0,3270.0,3270.0,1,9,10
2019-12-19 00:00:00.000000000,1576684800000000000,3274.0,3274.0,3240.0,3240.0,8,10,6
2019-12-20 00:00:00.000000000,1576771200000000000,3244.0,3244.0,3244.0,3244.0,0,6,6
2019-12-23 00:00:00.000000000,1577030400000000000,3244.0,3244.0,3244.0,3244.0,0,6,6
2019-12-24 00:00:00.000000000,1577116800000000000,3350.0,3350.0,3261.0,3270.0,3,6,6
2019-12-25 00:00:00.000000000,1577203200000000000,3256.0,3256.0,3256.0,3256.0,0,6,6
2019-12-26 00:00:00.000000000,1577289600000000000,3237.0,3237.0,3237.0,3237.0,0,6,6
2019-12-27 00:00:00.000000000,1577376000000000000,3243.0,3243.0,3243.0,3243.0,0,6,6
2019-12-30 00:00:00.000000000,1577635200000000000,3295.0,3295.0,3295.0,3295.0,1,6,7
2019-12-31 00:00:00.000000000,1577721600000000000,3284.0,3284.0,3284.0,3284.0,1,7,7
2020-01-02 00:00:00.000000000,1577894400000000000,3284.0,3284.0,3284.0,3284.0,0,7,7
2020-01-03 00:00:00.000000000,1577980800000000000,3311.0,3311.0,3310.0,3310.0,2,7,8
2020-01-06 00:00:00.000000000,1578240000000000000,3289.0,3289.0,3281.0,3281.0,3,8,7
2020-01-07 00:00:00.000000000,1578326400000000000,3280.0,3280.0,3280.0,3280.0,2,7,6
2020-01-08 00:00:00.000000000,1578412800000000000,3280.0,3280.0,3280.0,3280.0,0,6,6
2020-01-09 00:00:00.000000000,1578499200000000000,3278.0,3278.0,3278.0,3278.0,0,6,6
2020-01-10 00:00:00.000000000,1578585600000000000,3260.0,3260.0,3260.0,3260.0,0,6,6
2020-01-13 00:00:00.000000000,1578844800000000000,3250.0,3311.0,3229.0,3229.0,7,6,7
2020-01-14 00:00:00.000000000,1578931200000000000,3252.0,3252.0,3252.0,3252.0,0,7,7
2020-01-15 00:00:00.000000000,1579017600000000000,3210.0,3210.0,3206.0,3206.0,3,7,9
2020-01-16 00:00:00.000000000,1579104000000000000,3207.0,3207.0,3207.0,3207.0,0,9,9
2020-01-17 00:00:00.000000000,1579190400000000000,3200.0,3200.0,3200.0,3200.0,3,9,10
2020-01-20 00:00:00.000000000,1579449600000000000,3200.0,3200.0,3200.0,3200.0,0,10,10
2020-01-21 00:00:00.000000000,1579536000000000000,3200.0,3200.0,3200.0,3200.0,0,10,10
2020-01-22 00:00:00.000000000,1579622400000000000,3180.0,3180.0,3180.0,3180.0,0,10,10
2020-01-23 00:00:00.000000000,1579708800000000000,3179.0,3179.0,3179.0,3179.0,0,10,10
2020-02-03 00:00:00.000000000,1580659200000000000,3021.0,3144.0,3021.0,3030.0,23,10,17
2020-02-04 00:00:00.000000000,1580745600000000000,3064.0,3094.0,3052.0,3068.0,2748,17,371
2020-02-05 00:00:00.000000000,1580832000000000000,3074.0,3106.0,3056.0,3084.0,3206,371,832
2020-02-06 00:00:00.000000000,1580918400000000000,3096.0,3112.0,3077.0,3110.0,4595,832,1122
2020-02-07 00:00:00.000000000,1581004800000000000,3097.0,3115.0,3094.0,3113.0,2209,1122,1399
2020-02-10 00:00:00.000000000,1581264000000000000,3123.0,3141.0,3118.0,3120.0,1587,1399,1420
2020-02-11 00:00:00.000000000,1581350400000000000,3126.0,3126.0,3113.0,3115.0,1260,1420,1414
2020-02-12 00:00:00.000000000,1581436800000000000,3112.0,3123.0,3095.0,3105.0,2229,1414,1262
2020-02-13 00:00:00.000000000,1581523200000000000,3105.0,3126.0,3099.0,3110.0,2847,1262,1243
2020-02-14 00:00:00.000000000,1581609600000000000,3104.0,3107.0,3094.0,3097.0,810,1243,1280
2020-02-17 00:00:00.000000000,1581868800000000000,3097.0,3127.0,3097.0,3127.0,1142,1280,1349
2020-02-18 00:00:00.000000000,1581955200000000000,3113.0,3113.0,3090.0,3091.0,923,1349,1299
2020-02-19 00:00:00.000000000,1582041600000000000,3091.0,3104.0,3090.0,3098.0,1125,1299,1307
2020-02-20 00:00:00.000000000,1582128000000000000,3099.0,3115.0,3093.0,3105.0,1084,1307,1195
2020-02-21 00:00:00.000000000,1582214400000000000,3022.0,3123.0,3022.0,3094.0,1281,1195,1192
2020-02-24 00:00:00.000000000,1582473600000000000,3091.0,3092.0,3057.0,3057.0,1448,1192,1296
2020-02-25 00:00:00.000000000,1582560000000000000,3050.0,3065.0,3037.0,3065.0,858,1296,1333
2020-02-26 00:00:00.000000000,1582646400000000000,3049.0,3057.0,3047.0,3057.0,1637,1333,1299
2020-02-27 00:00:00.000000000,1582732800000000000,3071.0,3071.0,3056.0,3060.0,1879,1299,1160
2020-02-28 00:00:00.000000000,1582819200000000000,3071.0,3075.0,2985.0,2985.0,3974,1160,1290
2020-03-02 00:00:00.000000000,1583078400000000000,3000.0,3106.0,3000.0,3101.0,927,1290,1275
2020-03-03 00:00:00.000000000,1583164800000000000,3114.0,3126.0,3083.0,3104.0,4223,1275,2153
2020-03-04 00:00:00.000000000,1583251200000000000,3111.0,3116.0,3084.0,3097.0,7653,2153,2929
2020-03-05 00:00:00.000000000,1583337600000000000,3098.0,3121.0,3098.0,3115.0,7602,2929,3308
2020-03-06 00:00:00.000000000,1583424000000000000,3075.0,3095.0,3054.0,3076.0,7908,3308,3655
2020-03-09 00:00:00.000000000,1583683200000000000,3026.0,3030.0,2963.0,2964.0,1722,3655,3699
2020-03-10 00:00:00.000000000,1583769600000000000,2999.0,3017.0,2989.0,3015.0,7349,3699,3778
2020-03-11 00:00:00.000000000,1583856000000000000,3018.0,3032.0,2990.0,2990.0,14314,3778,5647
2020-03-12 00:00:00.000000000,1583942400000000000,2990.0,2990.0,2922.0,2957.0,17540,5647,4169
2020-03-13 00:00:00.000000000,1584028800000000000,2942.0,3010.0,2928.0,3010.0,27586,4169,4097
2020-03-16 00:00:00.000000000,1584288000000000000,2991.0,3055.0,2971.0,3011.0,4647,4097,4383
2020-03-17 00:00:00.000000000,1584374400000000000,2992.0,3040.0,2992.0,3031.0,8759,4383,4538
2020-03-18 00:00:00.000000000,1584460800000000000,3037.0,3063.0,3008.0,3019.0,13005,4538,5182
2020-03-19 00:00:00.000000000,1584547200000000000,3036.0,3062.0,2977.0,3023.0,363,5182,5117
2020-03-20 00:00:00.000000000,1584633600000000000,3041.0,3096.0,3041.0,3086.0,438,5117,4962
2020-03-23 00:00:00.000000000,1584892800000000000,3093.0,3192.0,3093.0,3192.0,511,4962,5111
2020-03-24 00:00:00.000000000,1584979200000000000,3227.0,3243.0,3173.0,3193.0,494,5111,5053
2020-03-25 00:00:00.000000000,1585065600000000000,3207.0,3236.0,3192.0,3234.0,377,5053,5030
2020-03-26 00:00:00.000000000,1585152000000000000,3200.0,3208.0,3148.0,3154.0,318,5030,5063
2020-03-27 00:00:00.000000000,1585238400000000000,3179.0,3213.0,3167.0,3179.0,599,5063,4982
2020-03-30 00:00:00.000000000,1585497600000000000,3204.0,3349.0,3204.0,3238.0,1151,4982,5124
2020-03-31 00:00:00.000000000,1585584000000000000,3239.0,3246.0,3188.0,3192.0,413,5124,5040
2020-04-01 00:00:00.000000000,1585670400000000000,3192.0,3197.0,3096.0,3109.0,1931,5040,4981
2020-04-02 00:00:00.000000000,1585756800000000000,3067.0,3108.0,3061.0,3097.0,2536,4981,5211
2020-04-03 00:00:00.000000000,1585843200000000000,3090.0,3092.0,3053.0,3065.0,1814,5211,4925
2020-04-07 00:00:00.000000000,1586188800000000000,3065.0,3093.0,3063.0,3087.0,2070,4925,4575
2020-04-08 00:00:00.000000000,1586275200000000000,3087.0,3127.0,3051.0,3124.0,3550,4575,4297
2020-04-09 00:00:00.000000000,1586361600000000000,3105.0,3153.0,3105.0,3138.0,4168,4297,4002
2020-04-10 00:00:00.000000000,1586448000000000000,3138.0,3168.0,3131.0,3137.0,1952,4002,4138
2020-04-13 00:00:00.000000000,1586707200000000000,3152.0,3187.0,3102.0,3102.0,4059,4138,4543
2020-04-14 00:00:00.000000000,1586793600000000000,3096.0,3106.0,3059.0,3064.0,2196,4543,4183
2020-04-15 00:00:00.000000000,1586880000000000000,3049.0,3087.0,3047.0,3080.0,2564,4183,4500
2020-04-16 00:00:00.000000000,1586966400000000000,3080.0,3094.0,3038.0,3042.0,5098,4500,4392
2020-04-17 00:00:00.000000000,1587052800000000000,3023.0,3061.0,3023.0,3039.0,3033,4392,4678
2020-04-20 00:00:00.000000000,1587312000000000000,3043.0,3045.0,2988.0,2996.0,3861,4678,5287
2020-04-21 00:00:00.000000000,1587398400000000000,2976.0,2979.0,2936.0,2961.0,9943,5287,5351
2020-04-22 00:00:00.000000000,1587484800000000000,2977.0,2992.0,2965.0,2974.0,9033,5351,5886
2020-04-23 00:00:00.000000000,1587571200000000000,2985.0,3039.0,2974.0,3039.0,10971,5886,7001
2020-04-24 00:00:00.000000000,1587657600000000000,3022.0,3029.0,2991.0,2998.0,8244,7001,7737
2020-04-27 00:00:00.000000000,1587916800000000000,2993.0,2995.0,2959.0,2982.0,7138,7737,8477
2020-04-28 00:00:00.000000000,1588003200000000000,2972.0,2992.0,2945.0,2948.0,7687,8477,8466
2020-04-29 00:00:00.000000000,1588089600000000000,2934.0,2960.0,2933.0,2939.0,4964,8466,8580
2020-04-30 00:00:00.000000000,1588176000000000000,2967.0,2967.0,2942.0,2964.0,5824,8580,8953
2020-05-06 00:00:00.000000000,1588694400000000000,2970.0,2970.0,2927.0,2946.0,7993,8953,9856
2020-05-07 00:00:00.000000000,1588780800000000000,2945.0,2961.0,2936.0,2940.0,11670,9856,12469
2020-05-08 00:00:00.000000000,1588867200000000000,2947.0,2953.0,2911.0,2916.0,13761,12469,15323
2020-05-11 00:00:00.000000000,1589126400000000000,2921.0,2965.0,2914.0,2923.0,17616,15323,16980
2020-05-12 00:00:00.000000000,1589212800000000000,2927.0,2935.0,2881.0,2894.0,17633,16980,18621
2020-05-13 00:00:00.000000000,1589299200000000000,2920.0,2920.0,2872.0,2896.0,13884,18621,20532
2020-05-14 00:00:00.000000000,1589385600000000000,2908.0,2909.0,2831.0,2837.0,15982,20532,21672
2020-05-15 00:00:00.000000000,1589472000000000000,2855.0,2860.0,2836.0,2852.0,12990,21672,22458
2020-05-18 00:00:00.000000000,1589731200000000000,2834.0,2905.0,2834.0,2897.0,23289,22458,21509
2020-05-19 00:00:00.000000000,1589817600000000000,2895.0,2904.0,2878.0,2898.0,12042,21509,21787
2020-05-20 00:00:00.000000000,1589904000000000000,2900.0,2933.0,2893.0,2925.0,18842,21787,20891
2020-05-21 00:00:00.000000000,1589990400000000000,2935.0,2938.0,2902.0,2911.0,15819,20891,21330
2020-05-22 00:00:00.000000000,1590076800000000000,2928.0,2937.0,2895.0,2912.0,21468,21330,21350
2020-05-25 00:00:00.000000000,1590336000000000000,2912.0,2957.0,2906.0,2945.0,32753,21350,22567
2020-05-26 00:00:00.000000000,1590422400000000000,2939.0,2982.0,2933.0,2967.0,31129,22567,22659
2020-05-27 00:00:00.000000000,1590508800000000000,2957.0,3020.0,2955.0,3005.0,45243,22659,21419
2020-05-28 00:00:00.000000000,1590595200000000000,3012.0,3036.0,2985.0,2991.0,37334,21419,20090
2020-05-29 00:00:00.000000000,1590681600000000000,3000.0,3008.0,2960.0,2990.0,42189,20090,19779
2020-06-01 00:00:00.000000000,1590940800000000000,2990.0,3039.0,2973.0,3000.0,63039,19779,16996
2020-06-02 00:00:00.000000000,1591027200000000000,3000.0,3022.0,2968.0,2982.0,45951,16996,16005
2020-06-03 00:00:00.000000000,1591113600000000000,2972.0,3018.0,2972.0,3001.0,38670,16005,14609
2020-06-04 00:00:00.000000000,1591200000000000000,3010.0,3032.0,2998.0,3017.0,31477,14609,14073
2020-06-05 00:00:00.000000000,1591286400000000000,3011.0,3053.0,3008.0,3024.0,31137,14073,12484
2020-06-08 00:00:00.000000000,1591545600000000000,3038.0,3038.0,2995.0,3008.0,24888,12484,11113
2020-06-09 00:00:00.000000000,1591632000000000000,3000.0,3037.0,2979.0,3025.0,31026,11113,11567
2020-06-10 00:00:00.000000000,1591718400000000000,3011.0,3023.0,2994.0,3005.0,18395,11567,10627
2020-06-11 00:00:00.000000000,1591804800000000000,3015.0,3015.0,2946.0,2958.0,20596,10627,9324
2020-06-12 00:00:00.000000000,1591891200000000000,2958.0,3016.0,2944.0,3016.0,19761,9324,8289
2020-06-15 00:00:00.000000000,1592150400000000000,3011.0,3054.0,2922.0,2931.0,40580,8289,7321
2020-06-16 00:00:00.000000000,1592236800000000000,2930.0,2985.0,2926.0,2961.0,18264,7321,6012
2020-06-17 00:00:00.000000000,1592323200000000000,2956.0,2977.0,2915.0,2931.0,14064,6012,6273
2020-06-18 00:00:00.000000000,1592409600000000000,2924.0,2949.0,2919.0,2946.0,9575,6273,5608
2020-06-19 00:00:00.000000000,1592496000000000000,2954.0,2984.0,2934.0,2974.0,8710,5608,4604
2020-06-22 00:00:00.000000000,1592755200000000000,2972.0,3004.0,2938.0,2963.0,6153,4604,3218
2020-06-23 00:00:00.000000000,1592841600000000000,2963.0,2980.0,2930.0,2931.0,2540,3218,2388
2020-06-24 00:00:00.000000000,1592928000000000000,2936.0,2958.0,2930.0,2943.0,1243,2388,2231
2020-06-29 00:00:00.000000000,1593360000000000000,2930.0,2930.0,2851.0,2885.0,2151,2231,2138
2020-06-30 00:00:00.000000000,1593446400000000000,2875.0,2980.0,2801.0,2802.0,1382,2138,1600
2020-07-01 00:00:00.000000000,1593532800000000000,2802.0,3009.0,2802.0,2905.0,461,1600,600
2020-07-02 00:00:00.000000000,1593619200000000000,2987.0,2987.0,2987.0,2987.0,0,600,600
2020-07-03 00:00:00.000000000,1593705600000000000,2987.0,2987.0,2987.0,2987.0,0,600,600
2020-07-06 00:00:00.000000000,1593964800000000000,2987.0,2987.0,2987.0,2987.0,0,600,100
2020-07-07 00:00:00.000000000,1594051200000000000,2900.0,2900.0,2900.0,2900.0,20,100,100
2020-07-08 00:00:00.000000000,1594137600000000000,2912.0,2980.0,2912.0,2980.0,46,100,0
2020-07-09 00:00:00.000000000,1594224000000000000,2958.0,2958.0,2958.0,2958.0,0,0,0
2020-07-10 00:00:00.000000000,1594310400000000000,2958.0,2958.0,2958.0,2958.0,0,0,0
2020-07-13 00:00:00.000000000,1594569600000000000,2958.0,2958.0,2958.0,2958.0,0,0,0
2020-07-14 00:00:00.000000000,1594656000000000000,2981.0,2981.0,2981.0,2981.0,0,0,0
