datetime,datetime_nano,DCE.b2107.open,DCE.b2107.high,DCE.b2107.low,DCE.b2107.close,DCE.b2107.volume,DCE.b2107.open_oi,DCE.b2107.close_oi
2020-11-23 00:00:00.000000000,1606060800000000000,3833.0,3849.0,3814.0,3845.0,20,78,77
2020-11-24 00:00:00.000000000,1606147200000000000,3836.0,3836.0,3803.0,3803.0,17,77,68
2020-11-25 00:00:00.000000000,1606233600000000000,3812.0,3812.0,3806.0,3806.0,7,68,66
2020-11-26 00:00:00.000000000,1606320000000000000,3806.0,3806.0,3780.0,3780.0,3,66,69
2020-11-27 00:00:00.000000000,1606406400000000000,3771.0,3771.0,3771.0,3771.0,1,69,69
2020-11-30 00:00:00.000000000,1606665600000000000,3820.0,3828.0,3780.0,3815.0,19,69,75
2020-12-01 00:00:00.000000000,1606752000000000000,3801.0,3809.0,3741.0,3747.0,24,75,70
2020-12-02 00:00:00.000000000,1606838400000000000,3755.0,3755.0,3671.0,3671.0,19,70,60
2020-12-03 00:00:00.000000000,1606924800000000000,3677.0,3677.0,3667.0,3667.0,4,60,59
2020-12-04 00:00:00.000000000,1607011200000000000,3698.0,3717.0,3698.0,3717.0,2,59,59
2020-12-07 00:00:00.000000000,1607270400000000000,3709.0,3709.0,3706.0,3706.0,5,59,61
2020-12-08 00:00:00.000000000,1607356800000000000,3707.0,3707.0,3693.0,3693.0,2,61,60
2020-12-09 00:00:00.000000000,1607443200000000000,3680.0,3702.0,3674.0,3687.0,5,60,61
2020-12-10 00:00:00.000000000,1607529600000000000,3689.0,3689.0,3689.0,3689.0,0,61,61
2020-12-11 00:00:00.000000000,1607616000000000000,3733.0,3733.0,3728.0,3728.0,5,61,57
2020-12-14 00:00:00.000000000,1607875200000000000,3730.0,3730.0,3730.0,3730.0,0,57,57
2020-12-15 00:00:00.000000000,1607961600000000000,3703.0,3703.0,3689.0,3689.0,9,57,57
2020-12-16 00:00:00.000000000,1608048000000000000,3758.0,3760.0,3758.0,3760.0,5,57,55
2020-12-17 00:00:00.000000000,1608134400000000000,3752.0,3752.0,3752.0,3752.0,1,55,56
2020-12-18 00:00:00.000000000,1608220800000000000,3767.0,3828.0,3767.0,3828.0,7,56,57
2020-12-21 00:00:00.000000000,1608480000000000000,3844.0,3909.0,3844.0,3909.0,7,57,55
2020-12-22 00:00:00.000000000,1608566400000000000,3929.0,3943.0,3906.0,3906.0,5,55,54
2020-12-23 00:00:00.000000000,1608652800000000000,3897.0,3937.0,3868.0,3881.0,315,54,35
2020-12-24 00:00:00.000000000,1608739200000000000,3925.0,3925.0,3925.0,3925.0,1,35,36
2020-12-25 00:00:00.000000000,1608825600000000000,3919.0,3919.0,3919.0,3919.0,1,36,37
2020-12-28 00:00:00.000000000,1609084800000000000,3952.0,3959.0,3921.0,3921.0,6,37,37
2020-12-29 00:00:00.000000000,1609171200000000000,3948.0,3948.0,3865.0,3865.0,3,37,34
2020-12-30 00:00:00.000000000,1609257600000000000,3915.0,3938.0,3915.0,3938.0,4,34,34
2020-12-31 00:00:00.000000000,1609344000000000000,3926.0,3926.0,3926.0,3926.0,0,34,34
2021-01-04 00:00:00.000000000,1609689600000000000,3927.0,3927.0,3927.0,3927.0,2,34,34
2021-01-05 00:00:00.000000000,1609776000000000000,4056.0,4056.0,4056.0,4056.0,0,34,34
2021-01-06 00:00:00.000000000,1609862400000000000,4056.0,4056.0,4056.0,4056.0,0,34,34
2021-01-07 00:00:00.000000000,1609948800000000000,4056.0,4056.0,4056.0,4056.0,0,34,34
2021-01-08 00:00:00.000000000,1610035200000000000,4125.0,4125.0,4125.0,4125.0,1,34,34
2021-01-11 00:00:00.000000000,1610294400000000000,4213.0,4213.0,4209.0,4209.0,2,34,35
2021-01-12 00:00:00.000000000,1610380800000000000,4142.0,4181.0,4142.0,4153.0,9,35,36
2021-01-13 00:00:00.000000000,1610467200000000000,4247.0,4311.0,4247.0,4296.0,20,36,34
2021-01-14 00:00:00.000000000,1610553600000000000,4283.0,4283.0,4234.0,4236.0,18,34,33
2021-01-15 00:00:00.000000000,1610640000000000000,4259.0,4289.0,4230.0,4239.0,51,33,30
2021-01-18 00:00:00.000000000,1610899200000000000,4228.0,4228.0,4178.0,4178.0,2,30,30
2021-01-19 00:00:00.000000000,1610985600000000000,4171.0,4184.0,4155.0,4184.0,6,30,28
2021-01-20 00:00:00.000000000,1611072000000000000,4080.0,4080.0,4070.0,4070.0,2,28,28
2021-01-21 00:00:00.000000000,1611158400000000000,4070.0,4070.0,4070.0,4070.0,2,28,28
2021-01-22 00:00:00.000000000,1611244800000000000,4032.0,4032.0,4009.0,4009.0,2,28,27
2021-01-25 00:00:00.000000000,1611504000000000000,4005.0,4005.0,3923.0,3956.0,5,27,29
2021-01-26 00:00:00.000000000,1611590400000000000,3956.0,3958.0,3956.0,3958.0,2,29,30
2021-01-27 00:00:00.000000000,1611676800000000000,4044.0,4073.0,4044.0,4073.0,3,30,29
2021-01-28 00:00:00.000000000,1611763200000000000,4049.0,4069.0,4026.0,4050.0,9,29,36
2021-01-29 00:00:00.000000000,1611849600000000000,4057.0,4057.0,4057.0,4057.0,0,36,36
2021-02-01 00:00:00.000000000,1612108800000000000,4034.0,4045.0,4006.0,4024.0,378,36,43
2021-02-02 00:00:00.000000000,1612195200000000000,4007.0,4010.0,3995.0,4001.0,17,43,42
2021-02-03 00:00:00.000000000,1612281600000000000,3926.0,3951.0,3898.0,3915.0,19,42,46
2021-02-04 00:00:00.000000000,1612368000000000000,3949.0,3983.0,3949.0,3983.0,11,46,48
2021-02-05 00:00:00.000000000,1612454400000000000,4008.0,4008.0,4008.0,4008.0,1,48,48
2021-02-08 00:00:00.000000000,1612713600000000000,3990.0,3990.0,3990.0,3990.0,1,48,49
2021-02-09 00:00:00.000000000,1612800000000000000,3990.0,3990.0,3990.0,3990.0,0,49,49
2021-02-10 00:00:00.000000000,1612886400000000000,4013.0,4013.0,4013.0,4013.0,1,49,49
2021-02-18 00:00:00.000000000,1613577600000000000,4103.0,4103.0,4082.0,4093.0,9,49,48
2021-02-19 00:00:00.000000000,1613664000000000000,4118.0,4118.0,4032.0,4096.0,20,48,36
2021-02-22 00:00:00.000000000,1613923200000000000,4116.0,4164.0,4109.0,4164.0,16,36,37
2021-02-23 00:00:00.000000000,1614009600000000000,4154.0,4216.0,4085.0,4176.0,18,37,40
2021-02-24 00:00:00.000000000,1614096000000000000,4185.0,4230.0,4185.0,4215.0,6,40,36
2021-02-25 00:00:00.000000000,1614182400000000000,4263.0,4263.0,4263.0,4263.0,1,36,36
2021-02-26 00:00:00.000000000,1614268800000000000,4201.0,4201.0,4201.0,4201.0,1,36,36
2021-03-01 00:00:00.000000000,1614528000000000000,4103.0,4190.0,4084.0,4158.0,1684,36,721
2021-03-02 00:00:00.000000000,1614614400000000000,4167.0,4173.0,4054.0,4056.0,798,721,1378
2021-03-03 00:00:00.000000000,1614700800000000000,4074.0,4149.0,4074.0,4098.0,3434,1378,3077
2021-03-04 00:00:00.000000000,1614787200000000000,4075.0,4147.0,4048.0,4102.0,4873,3077,3214
2021-03-05 00:00:00.000000000,1614873600000000000,4114.0,4145.0,4026.0,4109.0,2947,3214,3152
2021-03-08 00:00:00.000000000,1615132800000000000,4104.0,4271.0,4104.0,4237.0,5764,3152,3389
2021-03-09 00:00:00.000000000,1615219200000000000,4213.0,4250.0,4162.0,4168.0,6477,3389,3559
2021-03-10 00:00:00.000000000,1615305600000000000,4178.0,4202.0,4063.0,4100.0,7692,3559,3585
2021-03-11 00:00:00.000000000,1615392000000000000,4081.0,4081.0,3957.0,4021.0,6781,3585,3470
2021-03-12 00:00:00.000000000,1615478400000000000,4039.0,4088.0,4028.0,4029.0,7504,3470,3694
2021-03-15 00:00:00.000000000,1615737600000000000,4029.0,4071.0,3987.0,4047.0,9695,3694,3947
2021-03-16 00:00:00.000000000,1615824000000000000,4065.0,4155.0,4050.0,4108.0,13529,3947,4414
2021-03-17 00:00:00.000000000,1615910400000000000,4091.0,4140.0,4091.0,4127.0,11566,4414,4617
2021-03-18 00:00:00.000000000,1615996800000000000,4116.0,4118.0,4044.0,4066.0,13737,4617,4354
2021-03-19 00:00:00.000000000,1616083200000000000,4059.0,4066.0,3996.0,4017.0,7409,4354,4315
2021-03-22 00:00:00.000000000,1616342400000000000,4014.0,4095.0,4002.0,4087.0,12564,4315,6630
2021-03-23 00:00:00.000000000,1616428800000000000,4092.0,4150.0,4075.0,4127.0,11476,6630,7270
2021-03-24 00:00:00.000000000,1616515200000000000,4110.0,4206.0,4107.0,4205.0,16414,7270,9228
2021-03-25 00:00:00.000000000,1616601600000000000,4201.0,4233.0,4191.0,4220.0,8412,9228,9307
2021-03-26 00:00:00.000000000,1616688000000000000,4206.0,4209.0,4135.0,4137.0,12101,9307,9304
2021-03-29 00:00:00.000000000,1616947200000000000,4153.0,4175.0,4055.0,4069.0,12005,9304,8085
2021-03-30 00:00:00.000000000,1617033600000000000,4074.0,4088.0,4019.0,4019.0,7676,8085,7466
2021-03-31 00:00:00.000000000,1617120000000000000,4016.0,4034.0,3942.0,4002.0,7875,7466,7489
2021-04-01 00:00:00.000000000,1617206400000000000,4013.0,4267.0,3993.0,4185.0,12139,7489,9916
2021-04-02 00:00:00.000000000,1617292800000000000,4173.0,4192.0,4119.0,4168.0,10999,9916,10954
2021-04-06 00:00:00.000000000,1617638400000000000,4150.0,4189.0,4132.0,4174.0,9791,10954,12370
2021-04-07 00:00:00.000000000,1617724800000000000,4202.0,4218.0,4163.0,4214.0,14641,12370,13679
2021-04-08 00:00:00.000000000,1617811200000000000,4219.0,4219.0,4142.0,4146.0,5122,13679,13861
2021-04-09 00:00:00.000000000,1617897600000000000,4148.0,4176.0,4118.0,4128.0,10744,13861,15136
2021-04-12 00:00:00.000000000,1618156800000000000,4140.0,4151.0,4054.0,4059.0,14851,15136,15244
2021-04-13 00:00:00.000000000,1618243200000000000,4078.0,4091.0,4015.0,4070.0,14323,15244,14412
2021-04-14 00:00:00.000000000,1618329600000000000,4070.0,4099.0,4044.0,4074.0,18359,14412,15833
2021-04-15 00:00:00.000000000,1618416000000000000,4075.0,4138.0,4068.0,4120.0,21109,15833,16331
2021-04-16 00:00:00.000000000,1618502400000000000,4129.0,4211.0,4110.0,4201.0,18992,16331,16720
2021-04-19 00:00:00.000000000,1618761600000000000,4200.0,4236.0,4174.0,4185.0,20133,16720,15176
2021-04-20 00:00:00.000000000,1618848000000000000,4199.0,4243.0,4160.0,4224.0,16600,15176,14947
2021-04-21 00:00:00.000000000,1618934400000000000,4241.0,4280.0,4236.0,4269.0,9962,14947,15236
2021-04-22 00:00:00.000000000,1619020800000000000,4251.0,4357.0,4227.0,4334.0,14127,15236,16528
2021-04-23 00:00:00.000000000,1619107200000000000,4342.0,4376.0,4317.0,4362.0,13215,16528,16953
2021-04-26 00:00:00.000000000,1619366400000000000,4359.0,4417.0,4314.0,4333.0,14648,16953,17460
2021-04-27 00:00:00.000000000,1619452800000000000,4350.0,4390.0,4295.0,4364.0,17401,17460,17427
2021-04-28 00:00:00.000000000,1619539200000000000,4370.0,4373.0,4224.0,4264.0,21163,17427,18454
2021-04-29 00:00:00.000000000,1619625600000000000,4275.0,4299.0,4242.0,4250.0,15313,18454,20287
2021-04-30 00:00:00.000000000,1619712000000000000,4267.0,4271.0,4177.0,4199.0,8644,20287,19441
2021-05-06 00:00:00.000000000,1620230400000000000,4303.0,4377.0,4227.0,4356.0,16661,19441,20345
2021-05-07 00:00:00.000000000,1620316800000000000,4359.0,4464.0,4351.0,4416.0,18974,20345,24156
2021-05-10 00:00:00.000000000,1620576000000000000,4430.0,4448.0,4357.0,4390.0,28226,24156,28617
2021-05-11 00:00:00.000000000,1620662400000000000,4469.0,4469.0,4324.0,4387.0,25350,28617,31112
2021-05-12 00:00:00.000000000,1620748800000000000,4396.0,4550.0,4388.0,4513.0,34145,31112,36108
2021-05-13 00:00:00.000000000,1620835200000000000,4518.0,4563.0,4412.0,4461.0,35428,36108,34125
2021-05-14 00:00:00.000000000,1620921600000000000,4435.0,4435.0,4307.0,4346.0,36341,34125,33449
2021-05-17 00:00:00.000000000,1621180800000000000,4347.0,4395.0,4302.0,4326.0,38790,33449,34128
2021-05-18 00:00:00.000000000,1621267200000000000,4326.0,4390.0,4326.0,4390.0,40011,34128,35309
2021-05-19 00:00:00.000000000,1621353600000000000,4377.0,4407.0,4270.0,4305.0,49110,35309,36655
2021-05-20 00:00:00.000000000,1621440000000000000,4250.0,4308.0,4206.0,4300.0,53761,36655,36193
2021-05-21 00:00:00.000000000,1621526400000000000,4287.0,4287.0,4200.0,4200.0,44809,36193,36174
2021-05-24 00:00:00.000000000,1621785600000000000,4189.0,4214.0,4106.0,4192.0,45878,36174,35641
2021-05-25 00:00:00.000000000,1621872000000000000,4143.0,4239.0,4143.0,4213.0,36219,35641,35198
2021-05-26 00:00:00.000000000,1621958400000000000,4213.0,4242.0,4156.0,4218.0,37740,35198,36997
2021-05-27 00:00:00.000000000,1622044800000000000,4206.0,4206.0,4126.0,4127.0,50792,36997,33665
2021-05-28 00:00:00.000000000,1622131200000000000,4177.0,4309.0,4154.0,4260.0,59718,33665,33831
2021-05-31 00:00:00.000000000,1622390400000000000,4245.0,4269.0,4187.0,4193.0,50538,33831,27855
2021-06-01 00:00:00.000000000,1622476800000000000,4172.0,4271.0,4172.0,4224.0,38525,27855,21427
2021-06-02 00:00:00.000000000,1622563200000000000,4274.0,4324.0,4258.0,4299.0,38775,21427,21025
2021-06-03 00:00:00.000000000,1622649600000000000,4301.0,4420.0,4299.0,4398.0,49232,21025,21964
2021-06-04 00:00:00.000000000,1622736000000000000,4390.0,4398.0,4283.0,4305.0,50210,21964,17967
2021-06-07 00:00:00.000000000,1622995200000000000,4321.0,4433.0,4316.0,4409.0,38032,17967,18004
2021-06-08 00:00:00.000000000,1623081600000000000,4411.0,4426.0,4317.0,4340.0,38611,18004,15066
2021-06-09 00:00:00.000000000,1623168000000000000,4349.0,4392.0,4317.0,4325.0,36851,15066,14351
2021-06-10 00:00:00.000000000,1623254400000000000,4327.0,4370.0,4256.0,4367.0,34983,14351,11330
2021-06-11 00:00:00.000000000,1623340800000000000,4379.0,4380.0,4280.0,4307.0,30346,11330,9220
2021-06-15 00:00:00.000000000,1623686400000000000,3990.0,4248.0,3990.0,4076.0,27635,9220,6952
2021-06-16 00:00:00.000000000,1623772800000000000,4100.0,4100.0,4002.0,4024.0,23393,6952,6743
2021-06-17 00:00:00.000000000,1623859200000000000,4028.0,4066.0,3912.0,3986.0,22188,6743,6687
2021-06-18 00:00:00.000000000,1623945600000000000,3895.0,3983.0,3850.0,3923.0,16269,6687,3305
2021-06-21 00:00:00.000000000,1624204800000000000,4021.0,4021.0,3959.0,3999.0,4653,3305,1987
2021-06-22 00:00:00.000000000,1624291200000000000,3993.0,4072.0,3974.0,4012.0,2431,1987,1550
2021-06-23 00:00:00.000000000,1624377600000000000,4020.0,4033.0,3977.0,3988.0,437,1550,1420
2021-06-24 00:00:00.000000000,1624464000000000000,3997.0,4034.0,3956.0,3971.0,766,1420,1112
2021-06-25 00:00:00.000000000,1624550400000000000,3950.0,4006.0,3911.0,3981.0,506,1112,745
2021-06-28 00:00:00.000000000,1624809600000000000,3999.0,4025.0,3908.0,4006.0,180,745,680
2021-06-29 00:00:00.000000000,1624896000000000000,4013.0,4040.0,3993.0,4009.0,228,680,640
2021-06-30 00:00:00.000000000,1624982400000000000,4009.0,4033.0,3971.0,4005.0,216,640,600
2021-07-01 00:00:00.000000000,1625068800000000000,3994.0,3994.0,3994.0,3994.0,0,600,600
2021-07-02 00:00:00.000000000,1625155200000000000,3994.0,3994.0,3994.0,3994.0,0,600,0
2021-07-05 00:00:00.000000000,1625414400000000000,3994.0,3994.0,3994.0,3994.0,0,0,0
2021-07-06 00:00:00.000000000,1625500800000000000,3994.0,3994.0,3994.0,3994.0,0,0,0
2021-07-07 00:00:00.000000000,1625587200000000000,3994.0,3994.0,3994.0,3994.0,0,0,0
2021-07-08 00:00:00.000000000,1625673600000000000,3994.0,3994.0,3994.0,3994.0,0,0,0
2021-07-09 00:00:00.000000000,1625760000000000000,3994.0,3994.0,3994.0,3994.0,0,0,0
2021-07-12 00:00:00.000000000,1626019200000000000,3994.0,3994.0,3994.0,3994.0,0,0,0
2021-07-13 00:00:00.000000000,1626105600000000000,3994.0,3994.0,3994.0,3994.0,0,0,0
2021-07-14 00:00:00.000000000,1626192000000000000,3994.0,3994.0,3994.0,3994.0,0,0,0
