datetime,datetime_nano,DCE.b1911.open,DCE.b1911.high,DCE.b1911.low,DCE.b1911.close,DCE.b1911.volume,DCE.b1911.open_oi,DCE.b1911.close_oi
2019-03-11 00:00:00.000000000,1552233600000000000,3060.0,3060.0,3060.0,3060.0,0,2,2
2019-03-12 00:00:00.000000000,1552320000000000000,3060.0,3060.0,3060.0,3060.0,0,2,2
2019-03-13 00:00:00.000000000,1552406400000000000,3064.0,3064.0,3064.0,3064.0,0,2,2
2019-03-14 00:00:00.000000000,1552492800000000000,3064.0,3064.0,3064.0,3064.0,0,2,2
2019-03-15 00:00:00.000000000,1552579200000000000,3064.0,3064.0,3064.0,3064.0,0,2,2
2019-03-18 00:00:00.000000000,1552838400000000000,3062.0,3062.0,3062.0,3062.0,0,2,2
2019-03-19 00:00:00.000000000,1552924800000000000,3050.0,3050.0,3050.0,3050.0,0,2,2
2019-03-20 00:00:00.000000000,1553011200000000000,3057.0,3057.0,3057.0,3057.0,0,2,2
2019-03-21 00:00:00.000000000,1553097600000000000,3057.0,3057.0,3057.0,3057.0,0,2,2
2019-03-22 00:00:00.000000000,1553184000000000000,3057.0,3057.0,3057.0,3057.0,0,2,2
2019-03-25 00:00:00.000000000,1553443200000000000,3053.0,3053.0,3053.0,3053.0,0,2,2
2019-03-26 00:00:00.000000000,1553529600000000000,3053.0,3053.0,3053.0,3053.0,0,2,2
2019-03-27 00:00:00.000000000,1553616000000000000,3053.0,3053.0,3053.0,3053.0,0,2,2
2019-03-28 00:00:00.000000000,1553702400000000000,3053.0,3053.0,3053.0,3053.0,0,2,2
2019-03-29 00:00:00.000000000,1553788800000000000,3000.0,3000.0,2931.0,2932.0,28,2,20
2019-04-01 00:00:00.000000000,1554048000000000000,2883.0,2955.0,2883.0,2955.0,19,20,20
2019-04-02 00:00:00.000000000,1554134400000000000,2944.0,2944.0,2944.0,2944.0,2,20,20
2019-04-03 00:00:00.000000000,1554220800000000000,2965.0,2965.0,2959.0,2962.0,7,20,20
2019-04-04 00:00:00.000000000,1554307200000000000,2910.0,2960.0,2910.0,2960.0,62,20,80
2019-04-08 00:00:00.000000000,1554652800000000000,2912.0,3020.0,2912.0,2960.0,55,80,127
2019-04-09 00:00:00.000000000,1554739200000000000,2972.0,2990.0,2972.0,2988.0,28,127,149
2019-04-10 00:00:00.000000000,1554825600000000000,2970.0,2990.0,2970.0,2990.0,8,149,150
2019-04-11 00:00:00.000000000,1554912000000000000,2993.0,3020.0,2953.0,2983.0,44,150,113
2019-04-12 00:00:00.000000000,1554998400000000000,2972.0,2972.0,2936.0,2961.0,19,113,112
2019-04-15 00:00:00.000000000,1555257600000000000,2959.0,2961.0,2959.0,2961.0,77,112,182
2019-04-16 00:00:00.000000000,1555344000000000000,3031.0,3031.0,2951.0,2993.0,107,182,153
2019-04-17 00:00:00.000000000,1555430400000000000,2964.0,2980.0,2964.0,2980.0,145,153,186
2019-04-18 00:00:00.000000000,1555516800000000000,2970.0,2970.0,2942.0,2955.0,63,186,209
2019-04-19 00:00:00.000000000,1555603200000000000,2968.0,2969.0,2968.0,2969.0,53,209,233
2019-04-22 00:00:00.000000000,1555862400000000000,2931.0,2931.0,2930.0,2931.0,116,233,212
2019-04-23 00:00:00.000000000,1555948800000000000,2969.0,2969.0,2950.0,2953.0,108,212,215
2019-04-24 00:00:00.000000000,1556035200000000000,2950.0,2965.0,2946.0,2946.0,42,215,214
2019-04-25 00:00:00.000000000,1556121600000000000,2970.0,2970.0,2927.0,2927.0,154,214,240
2019-04-26 00:00:00.000000000,1556208000000000000,2926.0,2926.0,2926.0,2926.0,68,240,267
2019-04-29 00:00:00.000000000,1556467200000000000,2927.0,2945.0,2927.0,2945.0,58,267,276
2019-04-30 00:00:00.000000000,1556553600000000000,2944.0,2950.0,2921.0,2950.0,123,276,336
2019-05-06 00:00:00.000000000,1557072000000000000,2940.0,2940.0,2940.0,2940.0,88,336,343
2019-05-07 00:00:00.000000000,1557158400000000000,2944.0,2970.0,2944.0,2970.0,5,343,341
2019-05-08 00:00:00.000000000,1557244800000000000,2963.0,2963.0,2963.0,2963.0,0,341,341
2019-05-09 00:00:00.000000000,1557331200000000000,2977.0,3043.0,2977.0,3043.0,84,341,322
2019-05-10 00:00:00.000000000,1557417600000000000,3012.0,3038.0,2963.0,3012.0,151,322,315
2019-05-13 00:00:00.000000000,1557676800000000000,2982.0,3010.0,2977.0,2977.0,75,315,280
2019-05-14 00:00:00.000000000,1557763200000000000,2977.0,2980.0,2976.0,2980.0,69,280,308
2019-05-15 00:00:00.000000000,1557849600000000000,2981.0,2981.0,2981.0,2981.0,32,308,338
2019-05-16 00:00:00.000000000,1557936000000000000,3050.0,3050.0,3032.0,3032.0,35,338,340
2019-05-17 00:00:00.000000000,1558022400000000000,3050.0,3050.0,2963.0,3025.0,69,340,314
2019-05-20 00:00:00.000000000,1558281600000000000,2986.0,3001.0,2986.0,3001.0,59,314,265
2019-05-21 00:00:00.000000000,1558368000000000000,3001.0,3072.0,3001.0,3069.0,40,265,265
2019-05-22 00:00:00.000000000,1558454400000000000,3078.0,3078.0,3014.0,3065.0,39,265,258
2019-05-23 00:00:00.000000000,1558540800000000000,3034.0,3035.0,3034.0,3035.0,17,258,242
2019-05-24 00:00:00.000000000,1558627200000000000,3048.0,3048.0,3001.0,3001.0,28,242,230
2019-05-27 00:00:00.000000000,1558886400000000000,3060.0,3060.0,3060.0,3060.0,0,230,230
2019-05-28 00:00:00.000000000,1558972800000000000,3060.0,3060.0,3060.0,3060.0,1,230,229
2019-05-29 00:00:00.000000000,1559059200000000000,3067.0,3182.0,3067.0,3182.0,96,229,213
2019-05-30 00:00:00.000000000,1559145600000000000,3173.0,3173.0,3107.0,3107.0,52,213,171
2019-05-31 00:00:00.000000000,1559232000000000000,3121.0,3169.0,3121.0,3169.0,121,171,148
2019-06-03 00:00:00.000000000,1559491200000000000,3090.0,3180.0,3090.0,3160.0,58,148,148
2019-06-04 00:00:00.000000000,1559577600000000000,3171.0,3171.0,3171.0,3171.0,1,148,148
2019-06-05 00:00:00.000000000,1559664000000000000,3200.0,3200.0,3200.0,3200.0,1,148,148
2019-06-06 00:00:00.000000000,1559750400000000000,3170.0,3170.0,3170.0,3170.0,0,148,148
2019-06-10 00:00:00.000000000,1560096000000000000,3101.0,3101.0,3101.0,3101.0,12,148,136
2019-06-11 00:00:00.000000000,1560182400000000000,3100.0,3100.0,3100.0,3100.0,1,136,135
2019-06-12 00:00:00.000000000,1560268800000000000,3036.0,3130.0,3002.0,3123.0,42,135,114
2019-06-13 00:00:00.000000000,1560355200000000000,3154.0,3154.0,3153.0,3153.0,29,114,107
2019-06-14 00:00:00.000000000,1560441600000000000,3153.0,3153.0,3153.0,3153.0,0,107,107
2019-06-17 00:00:00.000000000,1560700800000000000,3146.0,3227.0,3146.0,3226.0,65,107,77
2019-06-18 00:00:00.000000000,1560787200000000000,3147.0,3206.0,3147.0,3206.0,12,77,71
2019-06-19 00:00:00.000000000,1560873600000000000,3175.0,3175.0,3175.0,3175.0,0,71,71
2019-06-20 00:00:00.000000000,1560960000000000000,3103.0,3147.0,3103.0,3147.0,30,71,71
2019-06-21 00:00:00.000000000,1561046400000000000,3181.0,3189.0,3120.0,3120.0,57,71,73
2019-06-24 00:00:00.000000000,1561305600000000000,3160.0,3160.0,3160.0,3160.0,1,73,72
2019-06-25 00:00:00.000000000,1561392000000000000,3169.0,3169.0,3169.0,3169.0,43,72,95
2019-06-26 00:00:00.000000000,1561478400000000000,3092.0,3144.0,3092.0,3144.0,30,95,125
2019-06-27 00:00:00.000000000,1561564800000000000,3101.0,3159.0,3101.0,3147.0,56,125,109
2019-06-28 00:00:00.000000000,1561651200000000000,3102.0,3152.0,3102.0,3151.0,47,109,85
2019-07-01 00:00:00.000000000,1561910400000000000,3128.0,3128.0,3128.0,3128.0,0,85,85
2019-07-02 00:00:00.000000000,1561996800000000000,3149.0,3149.0,3100.0,3100.0,32,85,53
2019-07-03 00:00:00.000000000,1562083200000000000,3106.0,3106.0,3100.0,3100.0,2,53,53
2019-07-04 00:00:00.000000000,1562169600000000000,3050.0,3065.0,3050.0,3065.0,2,53,54
2019-07-05 00:00:00.000000000,1562256000000000000,3057.0,3057.0,3057.0,3057.0,0,54,54
2019-07-08 00:00:00.000000000,1562515200000000000,3057.0,3057.0,3057.0,3057.0,0,54,54
2019-07-09 00:00:00.000000000,1562601600000000000,3034.0,3034.0,3034.0,3034.0,0,54,54
2019-07-10 00:00:00.000000000,1562688000000000000,3034.0,3034.0,3034.0,3034.0,0,54,54
2019-07-11 00:00:00.000000000,1562774400000000000,3034.0,3034.0,3034.0,3034.0,0,54,54
2019-07-12 00:00:00.000000000,1562860800000000000,3034.0,3034.0,3034.0,3034.0,0,54,54
2019-07-15 00:00:00.000000000,1563120000000000000,3004.0,3075.0,3004.0,3075.0,3,54,55
2019-07-16 00:00:00.000000000,1563206400000000000,3037.0,3037.0,3037.0,3037.0,0,55,55
2019-07-17 00:00:00.000000000,1563292800000000000,3118.0,3118.0,3027.0,3060.0,29,55,56
2019-07-18 00:00:00.000000000,1563379200000000000,3129.0,3129.0,3120.0,3120.0,2,56,55
2019-07-19 00:00:00.000000000,1563465600000000000,3124.0,3124.0,3124.0,3124.0,0,55,55
2019-07-22 00:00:00.000000000,1563724800000000000,3001.0,3105.0,3001.0,3080.0,5,55,55
2019-07-23 00:00:00.000000000,1563811200000000000,3059.0,3060.0,3046.0,3060.0,3,55,55
2019-07-24 00:00:00.000000000,1563897600000000000,3055.0,3055.0,3055.0,3055.0,0,55,55
2019-07-25 00:00:00.000000000,1563984000000000000,3044.0,3083.0,3044.0,3081.0,50,55,90
2019-07-26 00:00:00.000000000,1564070400000000000,3027.0,3027.0,3027.0,3027.0,1,90,90
2019-07-29 00:00:00.000000000,1564329600000000000,3022.0,3064.0,3022.0,3059.0,56,90,70
2019-07-30 00:00:00.000000000,1564416000000000000,3066.0,3066.0,3064.0,3064.0,3,70,69
2019-07-31 00:00:00.000000000,1564502400000000000,3064.0,3064.0,3064.0,3064.0,0,69,69
2019-08-01 00:00:00.000000000,1564588800000000000,3061.0,3086.0,3026.0,3041.0,7578,69,460
2019-08-02 00:00:00.000000000,1564675200000000000,3044.0,3143.0,3019.0,3125.0,3070,460,544
2019-08-05 00:00:00.000000000,1564934400000000000,3123.0,3196.0,3111.0,3196.0,1227,544,674
2019-08-06 00:00:00.000000000,1565020800000000000,3214.0,3265.0,3206.0,3229.0,1854,674,562
2019-08-07 00:00:00.000000000,1565107200000000000,3232.0,3274.0,3229.0,3245.0,1557,562,583
2019-08-08 00:00:00.000000000,1565193600000000000,3255.0,3281.0,3234.0,3264.0,2417,583,683
2019-08-09 00:00:00.000000000,1565280000000000000,3257.0,3322.0,3247.0,3290.0,3473,683,973
2019-08-12 00:00:00.000000000,1565539200000000000,3299.0,3343.0,3260.0,3343.0,3186,973,1023
2019-08-13 00:00:00.000000000,1565625600000000000,3298.0,3345.0,3257.0,3306.0,3109,1023,1119
2019-08-14 00:00:00.000000000,1565712000000000000,3307.0,3314.0,3204.0,3236.0,2675,1119,1094
2019-08-15 00:00:00.000000000,1565798400000000000,3222.0,3249.0,3212.0,3236.0,960,1094,1094
2019-08-16 00:00:00.000000000,1565884800000000000,3244.0,3285.0,3210.0,3229.0,2135,1094,1238
2019-08-19 00:00:00.000000000,1566144000000000000,3227.0,3261.0,3213.0,3245.0,1259,1238,1312
2019-08-20 00:00:00.000000000,1566230400000000000,3246.0,3266.0,3225.0,3265.0,1592,1312,1364
2019-08-21 00:00:00.000000000,1566316800000000000,3270.0,3288.0,3257.0,3270.0,1998,1364,1659
2019-08-22 00:00:00.000000000,1566403200000000000,3277.0,3297.0,3268.0,3295.0,1083,1659,1588
2019-08-23 00:00:00.000000000,1566489600000000000,3305.0,3345.0,3294.0,3343.0,2128,1588,1816
2019-08-26 00:00:00.000000000,1566748800000000000,3343.0,3405.0,3311.0,3379.0,2392,1816,2121
2019-08-27 00:00:00.000000000,1566835200000000000,3370.0,3370.0,3263.0,3263.0,1768,2121,2246
2019-08-28 00:00:00.000000000,1566921600000000000,3277.0,3325.0,3277.0,3324.0,1471,2246,1896
2019-08-29 00:00:00.000000000,1567008000000000000,3322.0,3350.0,3307.0,3348.0,4478,1896,4785
2019-08-30 00:00:00.000000000,1567094400000000000,3341.0,3357.0,3306.0,3311.0,29502,4785,32069
2019-09-02 00:00:00.000000000,1567353600000000000,3312.0,3431.0,3302.0,3420.0,90712,32069,93425
2019-09-03 00:00:00.000000000,1567440000000000000,3421.0,3468.0,3384.0,3446.0,89045,93425,104520
2019-09-04 00:00:00.000000000,1567526400000000000,3460.0,3486.0,3437.0,3443.0,85277,104520,115243
2019-09-05 00:00:00.000000000,1567612800000000000,3444.0,3450.0,3367.0,3390.0,80016,115243,119899
2019-09-06 00:00:00.000000000,1567699200000000000,3388.0,3398.0,3265.0,3265.0,69297,119899,115976
2019-09-09 00:00:00.000000000,1567958400000000000,3264.0,3285.0,3180.0,3253.0,42734,115976,118436
2019-09-10 00:00:00.000000000,1568044800000000000,3248.0,3263.0,3224.0,3251.0,21099,118436,119078
2019-09-11 00:00:00.000000000,1568131200000000000,3250.0,3276.0,3200.0,3219.0,39696,119078,121314
2019-09-12 00:00:00.000000000,1568217600000000000,3218.0,3238.0,3206.0,3223.0,24920,121314,121075
2019-09-16 00:00:00.000000000,1568563200000000000,3218.0,3236.0,3184.0,3222.0,27130,121075,118582
2019-09-17 00:00:00.000000000,1568649600000000000,3226.0,3262.0,3212.0,3253.0,45157,118582,118575
2019-09-18 00:00:00.000000000,1568736000000000000,3245.0,3260.0,3222.0,3248.0,32328,118575,118194
2019-09-19 00:00:00.000000000,1568822400000000000,3244.0,3272.0,3226.0,3234.0,32069,118194,118793
2019-09-20 00:00:00.000000000,1568908800000000000,3228.0,3239.0,3152.0,3191.0,63011,118793,116422
2019-09-23 00:00:00.000000000,1569168000000000000,3197.0,3266.0,3166.0,3234.0,55076,116422,108131
2019-09-24 00:00:00.000000000,1569254400000000000,3239.0,3242.0,3197.0,3209.0,38908,108131,99059
2019-09-25 00:00:00.000000000,1569340800000000000,3217.0,3259.0,3203.0,3238.0,54532,99059,84696
2019-09-26 00:00:00.000000000,1569427200000000000,3230.0,3239.0,3179.0,3183.0,54770,84696,68344
2019-09-27 00:00:00.000000000,1569513600000000000,3194.0,3211.0,3120.0,3140.0,60010,68344,43792
2019-09-30 00:00:00.000000000,1569772800000000000,3134.0,3198.0,3134.0,3197.0,46448,43792,23632
2019-10-08 00:00:00.000000000,1570464000000000000,3192.0,3252.0,3192.0,3221.0,20485,23632,18041
2019-10-09 00:00:00.000000000,1570550400000000000,3229.0,3266.0,3214.0,3258.0,22455,18041,8043
2019-10-10 00:00:00.000000000,1570636800000000000,3289.0,3289.0,3238.0,3247.0,9756,8043,5317
2019-10-11 00:00:00.000000000,1570723200000000000,3253.0,3317.0,3243.0,3308.0,9979,5317,2051
2019-10-14 00:00:00.000000000,1570982400000000000,3307.0,3307.0,3232.0,3245.0,3136,2051,1324
2019-10-15 00:00:00.000000000,1571068800000000000,3248.0,3298.0,3244.0,3272.0,1386,1324,1040
2019-10-16 00:00:00.000000000,1571155200000000000,3264.0,3271.0,3241.0,3255.0,469,1040,877
2019-10-17 00:00:00.000000000,1571241600000000000,3254.0,3291.0,3228.0,3273.0,202,877,809
2019-10-18 00:00:00.000000000,1571328000000000000,3287.0,3328.0,3272.0,3273.0,344,809,809
2019-10-21 00:00:00.000000000,1571587200000000000,3262.0,3432.0,3262.0,3367.0,278,809,790
2019-10-22 00:00:00.000000000,1571673600000000000,3367.0,3381.0,3320.0,3357.0,114,790,796
2019-10-23 00:00:00.000000000,1571760000000000000,3345.0,3417.0,3340.0,3395.0,98,796,748
2019-10-24 00:00:00.000000000,1571846400000000000,3406.0,3406.0,3352.0,3366.0,746,748,733
2019-10-25 00:00:00.000000000,1571932800000000000,3353.0,3398.0,3353.0,3382.0,38,733,718
2019-10-28 00:00:00.000000000,1572192000000000000,3382.0,3382.0,3341.0,3341.0,27,718,709
2019-10-29 00:00:00.000000000,1572278400000000000,3359.0,3380.0,3316.0,3376.0,19,709,700
2019-10-30 00:00:00.000000000,1572364800000000000,3366.0,3462.0,3353.0,3353.0,426,700,683
2019-10-31 00:00:00.000000000,1572451200000000000,3366.0,3505.0,3301.0,3505.0,58,683,652
2019-11-01 00:00:00.000000000,1572537600000000000,3633.0,3633.0,3633.0,3633.0,4,652,651
2019-11-04 00:00:00.000000000,1572796800000000000,3900.0,3900.0,3900.0,3900.0,38,651,616
2019-11-05 00:00:00.000000000,1572883200000000000,3900.0,3900.0,3900.0,3900.0,0,616,616
2019-11-06 00:00:00.000000000,1572969600000000000,3900.0,3900.0,3900.0,3900.0,0,616,616
2019-11-07 00:00:00.000000000,1573056000000000000,3900.0,3900.0,3900.0,3900.0,0,616,616
2019-11-08 00:00:00.000000000,1573142400000000000,3900.0,3900.0,3900.0,3900.0,10,616,606
2019-11-11 00:00:00.000000000,1573401600000000000,3900.0,3900.0,3900.0,3900.0,1,606,606
2019-11-12 00:00:00.000000000,1573488000000000000,3700.0,3700.0,3700.0,3700.0,0,606,606
2019-11-13 00:00:00.000000000,1573574400000000000,3500.0,3500.0,3500.0,3500.0,0,606,606
2019-11-14 00:00:00.000000000,1573660800000000000,3710.0,3710.0,3710.0,3710.0,6,606,0
