datetime,datetime_nano,DCE.b2307.open,DCE.b2307.high,DCE.b2307.low,DCE.b2307.close,DCE.b2307.volume,DCE.b2307.open_oi,DCE.b2307.close_oi
2022-08-17 00:00:00.000000000,1660665600000000000,4463.0,4463.0,4463.0,4463.0,1,7,8
2022-08-18 00:00:00.000000000,1660752000000000000,4420.0,4420.0,4420.0,4420.0,1,8,8
2022-08-19 00:00:00.000000000,1660838400000000000,4368.0,4378.0,4368.0,4378.0,2,8,8
2022-08-22 00:00:00.000000000,1661097600000000000,4407.0,4407.0,4407.0,4407.0,1,8,7
2022-08-23 00:00:00.000000000,1661184000000000000,4471.0,4471.0,4471.0,4471.0,1,7,7
2022-08-24 00:00:00.000000000,1661270400000000000,4477.0,4477.0,4474.0,4474.0,4,7,9
2022-08-25 00:00:00.000000000,1661356800000000000,4475.0,4475.0,4475.0,4475.0,0,9,9
2022-08-26 00:00:00.000000000,1661443200000000000,4403.0,4486.0,4403.0,4429.0,5,9,10
2022-08-29 00:00:00.000000000,1661702400000000000,4421.0,4421.0,4421.0,4421.0,1,10,10
2022-08-30 00:00:00.000000000,1661788800000000000,4502.0,4502.0,4434.0,4485.0,4,10,12
2022-08-31 00:00:00.000000000,1661875200000000000,4519.0,4519.0,4519.0,4519.0,2,12,14
2022-09-01 00:00:00.000000000,1661961600000000000,4480.0,4480.0,4426.0,4426.0,3,14,16
2022-09-02 00:00:00.000000000,1662048000000000000,4388.0,4388.0,4388.0,4388.0,2,16,16
2022-09-05 00:00:00.000000000,1662307200000000000,4429.0,4429.0,4429.0,4429.0,1,16,17
2022-09-06 00:00:00.000000000,1662393600000000000,4416.0,4416.0,4416.0,4416.0,0,17,17
2022-09-07 00:00:00.000000000,1662480000000000000,4380.0,4380.0,4380.0,4380.0,1,17,18
2022-09-08 00:00:00.000000000,1662566400000000000,4409.0,4409.0,4353.0,4353.0,2,18,19
2022-09-09 00:00:00.000000000,1662652800000000000,4321.0,4376.0,4321.0,4376.0,3,19,20
2022-09-13 00:00:00.000000000,1662998400000000000,4498.0,4498.0,4498.0,4498.0,2,20,21
2022-09-14 00:00:00.000000000,1663084800000000000,4498.0,4498.0,4443.0,4498.0,9,21,21
2022-09-15 00:00:00.000000000,1663171200000000000,4464.0,4464.0,4464.0,4464.0,2,21,20
2022-09-16 00:00:00.000000000,1663257600000000000,4460.0,4460.0,4460.0,4460.0,2,20,20
2022-09-19 00:00:00.000000000,1663516800000000000,4460.0,4460.0,4460.0,4460.0,0,20,20
2022-09-20 00:00:00.000000000,1663603200000000000,4460.0,4460.0,4460.0,4460.0,0,20,20
2022-09-21 00:00:00.000000000,1663689600000000000,4460.0,4460.0,4460.0,4460.0,0,20,20
2022-09-22 00:00:00.000000000,1663776000000000000,4460.0,4460.0,4460.0,4460.0,0,20,20
2022-09-23 00:00:00.000000000,1663862400000000000,4505.0,4505.0,4435.0,4488.0,6,20,22
2022-09-26 00:00:00.000000000,1664121600000000000,4446.0,4446.0,4446.0,4446.0,2,22,24
2022-09-27 00:00:00.000000000,1664208000000000000,4446.0,4446.0,4446.0,4446.0,0,24,24
2022-09-28 00:00:00.000000000,1664294400000000000,4446.0,4446.0,4446.0,4446.0,0,24,24
2022-09-29 00:00:00.000000000,1664380800000000000,4446.0,4446.0,4446.0,4446.0,0,24,24
2022-09-30 00:00:00.000000000,1664467200000000000,4446.0,4446.0,4446.0,4446.0,0,24,24
2022-10-10 00:00:00.000000000,1665331200000000000,4446.0,4446.0,4446.0,4446.0,0,24,24
2022-10-11 00:00:00.000000000,1665417600000000000,4446.0,4446.0,4446.0,4446.0,0,24,24
2022-10-12 00:00:00.000000000,1665504000000000000,4356.0,4400.0,4356.0,4400.0,2,24,24
2022-10-13 00:00:00.000000000,1665590400000000000,4378.0,4378.0,4378.0,4378.0,0,24,24
2022-10-14 00:00:00.000000000,1665676800000000000,4415.0,4415.0,4415.0,4415.0,0,24,24
2022-10-17 00:00:00.000000000,1665936000000000000,4396.0,4396.0,4395.0,4395.0,3,24,24
2022-10-18 00:00:00.000000000,1666022400000000000,4395.0,4395.0,4395.0,4395.0,0,24,24
2022-10-19 00:00:00.000000000,1666108800000000000,4395.0,4395.0,4395.0,4395.0,0,24,24
2022-10-20 00:00:00.000000000,1666195200000000000,4395.0,4395.0,4395.0,4395.0,0,24,24
2022-10-21 00:00:00.000000000,1666281600000000000,4395.0,4395.0,4395.0,4395.0,0,24,24
2022-10-24 00:00:00.000000000,1666540800000000000,4395.0,4395.0,4395.0,4395.0,0,24,24
2022-10-25 00:00:00.000000000,1666627200000000000,4410.0,4410.0,4410.0,4410.0,2,24,26
2022-10-26 00:00:00.000000000,1666713600000000000,4410.0,4410.0,4410.0,4410.0,0,26,26
2022-10-27 00:00:00.000000000,1666800000000000000,4376.0,4376.0,4376.0,4376.0,1,26,25
2022-10-28 00:00:00.000000000,1666886400000000000,4376.0,4376.0,4376.0,4376.0,0,25,25
2022-10-31 00:00:00.000000000,1667145600000000000,4342.0,4342.0,4342.0,4342.0,2,25,27
2022-11-01 00:00:00.000000000,1667232000000000000,4390.0,4390.0,4390.0,4390.0,0,27,27
2022-11-02 00:00:00.000000000,1667318400000000000,4438.0,4438.0,4438.0,4438.0,0,27,27
2022-11-03 00:00:00.000000000,1667404800000000000,4507.0,4507.0,4507.0,4507.0,2,27,29
2022-11-04 00:00:00.000000000,1667491200000000000,4507.0,4507.0,4507.0,4507.0,0,29,29
2022-11-07 00:00:00.000000000,1667750400000000000,4470.0,4470.0,4470.0,4470.0,2,29,27
2022-11-08 00:00:00.000000000,1667836800000000000,4698.0,4698.0,4496.0,4501.0,13,27,31
2022-11-09 00:00:00.000000000,1667923200000000000,4529.0,4529.0,4529.0,4529.0,2,31,31
2022-11-10 00:00:00.000000000,1668009600000000000,4529.0,4529.0,4529.0,4529.0,0,31,31
2022-11-11 00:00:00.000000000,1668096000000000000,4529.0,4529.0,4529.0,4529.0,0,31,31
2022-11-14 00:00:00.000000000,1668355200000000000,4514.0,4514.0,4514.0,4514.0,2,31,33
2022-11-15 00:00:00.000000000,1668441600000000000,4514.0,4514.0,4514.0,4514.0,0,33,33
2022-11-16 00:00:00.000000000,1668528000000000000,4489.0,4489.0,4489.0,4489.0,0,33,33
2022-11-17 00:00:00.000000000,1668614400000000000,4384.0,4393.0,4339.0,4393.0,29,33,52
2022-11-18 00:00:00.000000000,1668700800000000000,4353.0,4378.0,4353.0,4378.0,4,52,51
2022-11-21 00:00:00.000000000,1668960000000000000,4381.0,4388.0,4379.0,4388.0,5,51,51
2022-11-22 00:00:00.000000000,1669046400000000000,4381.0,4381.0,4381.0,4381.0,0,51,51
2022-11-23 00:00:00.000000000,1669132800000000000,4389.0,4389.0,4389.0,4389.0,25,51,76
2022-11-24 00:00:00.000000000,1669219200000000000,4412.0,4412.0,4412.0,4412.0,25,76,51
2022-11-25 00:00:00.000000000,1669305600000000000,4450.0,4450.0,4450.0,4450.0,2,51,50
2022-11-28 00:00:00.000000000,1669564800000000000,4395.0,4395.0,4395.0,4395.0,10,50,60
2022-11-29 00:00:00.000000000,1669651200000000000,4423.0,4423.0,4423.0,4423.0,1,60,59
2022-11-30 00:00:00.000000000,1669737600000000000,4471.0,4471.0,4438.0,4438.0,9,59,64
2022-12-01 00:00:00.000000000,1669824000000000000,4436.0,4436.0,4436.0,4436.0,10,64,57
2022-12-02 00:00:00.000000000,1669910400000000000,4336.0,4371.0,4336.0,4371.0,13,57,58
2022-12-05 00:00:00.000000000,1670169600000000000,4371.0,4371.0,4371.0,4371.0,3,58,59
2022-12-06 00:00:00.000000000,1670256000000000000,4406.0,4406.0,4406.0,4406.0,2,59,57
2022-12-07 00:00:00.000000000,1670342400000000000,4406.0,4406.0,4406.0,4406.0,0,57,57
2022-12-08 00:00:00.000000000,1670428800000000000,4449.0,4475.0,4434.0,4475.0,11,57,52
2022-12-09 00:00:00.000000000,1670515200000000000,4488.0,4488.0,4488.0,4488.0,2,52,52
2022-12-12 00:00:00.000000000,1670774400000000000,4452.0,4462.0,4434.0,4434.0,7,52,54
2022-12-13 00:00:00.000000000,1670860800000000000,4429.0,4429.0,4429.0,4429.0,4,54,54
2022-12-14 00:00:00.000000000,1670947200000000000,4434.0,4434.0,4434.0,4434.0,0,54,54
2022-12-15 00:00:00.000000000,1671033600000000000,4434.0,4434.0,4434.0,4434.0,0,54,54
2022-12-16 00:00:00.000000000,1671120000000000000,4434.0,4434.0,4434.0,4434.0,0,54,54
2022-12-19 00:00:00.000000000,1671379200000000000,4391.0,4391.0,4371.0,4371.0,21,54,75
2022-12-20 00:00:00.000000000,1671465600000000000,4389.0,4389.0,4389.0,4389.0,0,75,75
2022-12-21 00:00:00.000000000,1671552000000000000,4414.0,4422.0,4414.0,4422.0,4,75,77
2022-12-22 00:00:00.000000000,1671638400000000000,4416.0,4416.0,4416.0,4416.0,0,77,77
2022-12-23 00:00:00.000000000,1671724800000000000,4416.0,4416.0,4416.0,4416.0,0,77,77
2022-12-26 00:00:00.000000000,1671984000000000000,4539.0,4541.0,4539.0,4541.0,2,77,75
2022-12-27 00:00:00.000000000,1672070400000000000,4593.0,4593.0,4593.0,4593.0,1,75,75
2022-12-28 00:00:00.000000000,1672156800000000000,4570.0,4570.0,4570.0,4570.0,0,75,75
2022-12-29 00:00:00.000000000,1672243200000000000,4572.0,4572.0,4572.0,4572.0,0,75,75
2022-12-30 00:00:00.000000000,1672329600000000000,4580.0,4580.0,4580.0,4580.0,1,75,74
2023-01-03 00:00:00.000000000,1672675200000000000,4662.0,4667.0,4662.0,4667.0,3,74,71
2023-01-04 00:00:00.000000000,1672761600000000000,4666.0,4666.0,4666.0,4666.0,1,71,72
2023-01-05 00:00:00.000000000,1672848000000000000,4539.0,4540.0,4534.0,4539.0,6,72,72
2023-01-06 00:00:00.000000000,1672934400000000000,4530.0,4530.0,4504.0,4504.0,5,72,70
2023-01-09 00:00:00.000000000,1673193600000000000,4529.0,4529.0,4529.0,4529.0,1,70,69
2023-01-10 00:00:00.000000000,1673280000000000000,4508.0,4508.0,4508.0,4508.0,2,69,69
2023-01-11 00:00:00.000000000,1673366400000000000,4507.0,4507.0,4507.0,4507.0,0,69,69
2023-01-12 00:00:00.000000000,1673452800000000000,4520.0,4532.0,4517.0,4532.0,10,69,63
2023-01-13 00:00:00.000000000,1673539200000000000,4519.0,4519.0,4519.0,4519.0,0,63,63
2023-01-16 00:00:00.000000000,1673798400000000000,4519.0,4519.0,4519.0,4519.0,0,63,63
2023-01-17 00:00:00.000000000,1673884800000000000,4519.0,4519.0,4519.0,4519.0,0,63,63
2023-01-18 00:00:00.000000000,1673971200000000000,4590.0,4600.0,4590.0,4600.0,6,63,59
2023-01-19 00:00:00.000000000,1674057600000000000,4591.0,4591.0,4591.0,4591.0,0,59,59
2023-01-20 00:00:00.000000000,1674144000000000000,4572.0,4572.0,4572.0,4572.0,0,59,59
2023-01-30 00:00:00.000000000,1675008000000000000,4563.0,4563.0,4563.0,4563.0,1,59,58
2023-01-31 00:00:00.000000000,1675094400000000000,4568.0,4568.0,4568.0,4568.0,0,58,58
2023-02-01 00:00:00.000000000,1675180800000000000,4567.0,4600.0,4545.0,4586.0,1916,58,1299
2023-02-02 00:00:00.000000000,1675267200000000000,4608.0,4608.0,4524.0,4529.0,2115,1299,1796
2023-02-03 00:00:00.000000000,1675353600000000000,4530.0,4544.0,4502.0,4544.0,1976,1796,2467
2023-02-06 00:00:00.000000000,1675612800000000000,4555.0,4575.0,4538.0,4559.0,2042,2467,3020
2023-02-07 00:00:00.000000000,1675699200000000000,4566.0,4566.0,4512.0,4536.0,2248,3020,3543
2023-02-08 00:00:00.000000000,1675785600000000000,4545.0,4552.0,4528.0,4542.0,1356,3543,3799
2023-02-09 00:00:00.000000000,1675872000000000000,4553.0,4559.0,4496.0,4504.0,2220,3799,3938
2023-02-10 00:00:00.000000000,1675958400000000000,4504.0,4524.0,4493.0,4501.0,2520,3938,4326
2023-02-13 00:00:00.000000000,1676217600000000000,4486.0,4557.0,4486.0,4527.0,2324,4326,4642
2023-02-14 00:00:00.000000000,1676304000000000000,4522.0,4553.0,4517.0,4531.0,1424,4642,4900
2023-02-15 00:00:00.000000000,1676390400000000000,4531.0,4543.0,4489.0,4489.0,2079,4900,5105
2023-02-16 00:00:00.000000000,1676476800000000000,4484.0,4516.0,4466.0,4509.0,3382,5105,5694
2023-02-17 00:00:00.000000000,1676563200000000000,4500.0,4536.0,4497.0,4529.0,2428,5694,6347
2023-02-20 00:00:00.000000000,1676822400000000000,4533.0,4573.0,4497.0,4573.0,3549,6347,6733
2023-02-21 00:00:00.000000000,1676908800000000000,4573.0,4573.0,4531.0,4540.0,2724,6733,6957
2023-02-22 00:00:00.000000000,1676995200000000000,4546.0,4588.0,4533.0,4578.0,3424,6957,7342
2023-02-23 00:00:00.000000000,1677081600000000000,4569.0,4575.0,4532.0,4548.0,3566,7342,7692
2023-02-24 00:00:00.000000000,1677168000000000000,4546.0,4565.0,4522.0,4559.0,2960,7692,8193
2023-02-27 00:00:00.000000000,1677427200000000000,4538.0,4551.0,4510.0,4512.0,3205,8193,8889
2023-02-28 00:00:00.000000000,1677513600000000000,4529.0,4530.0,4467.0,4477.0,2939,8889,9354
2023-03-01 00:00:00.000000000,1677600000000000000,4492.0,4492.0,4413.0,4429.0,3562,9354,9587
2023-03-02 00:00:00.000000000,1677686400000000000,4431.0,4440.0,4409.0,4429.0,1891,9587,9508
2023-03-03 00:00:00.000000000,1677772800000000000,4438.0,4484.0,4424.0,4483.0,1750,9508,9263
2023-03-06 00:00:00.000000000,1678032000000000000,4487.0,4501.0,4472.0,4473.0,1631,9263,9102
2023-03-07 00:00:00.000000000,1678118400000000000,4473.0,4516.0,4473.0,4490.0,864,9102,9142
2023-03-08 00:00:00.000000000,1678204800000000000,4476.0,4491.0,4455.0,4466.0,1229,9142,9031
2023-03-09 00:00:00.000000000,1678291200000000000,4466.0,4489.0,4458.0,4480.0,997,9031,9016
2023-03-10 00:00:00.000000000,1678377600000000000,4494.0,4503.0,4432.0,4439.0,1878,9016,8993
2023-03-13 00:00:00.000000000,1678636800000000000,4428.0,4443.0,4411.0,4436.0,1427,8993,8947
2023-03-14 00:00:00.000000000,1678723200000000000,4413.0,4417.0,4370.0,4386.0,1771,8947,8797
2023-03-15 00:00:00.000000000,1678809600000000000,4390.0,4410.0,4376.0,4386.0,879,8797,8705
2023-03-16 00:00:00.000000000,1678896000000000000,4366.0,4378.0,4326.0,4334.0,1801,8705,8584
2023-03-17 00:00:00.000000000,1678982400000000000,4340.0,4347.0,4301.0,4306.0,1986,8584,8932
2023-03-20 00:00:00.000000000,1679241600000000000,4302.0,4302.0,4208.0,4208.0,3061,8932,9026
2023-03-21 00:00:00.000000000,1679328000000000000,4213.0,4267.0,4213.0,4246.0,2385,9026,9024
2023-03-22 00:00:00.000000000,1679414400000000000,4261.0,4288.0,4156.0,4189.0,5283,9024,8643
2023-03-23 00:00:00.000000000,1679500800000000000,4172.0,4185.0,4114.0,4124.0,2675,8643,8726
2023-03-24 00:00:00.000000000,1679587200000000000,4116.0,4130.0,4004.0,4094.0,5049,8726,8659
2023-03-27 00:00:00.000000000,1679846400000000000,4060.0,4124.0,4033.0,4055.0,3951,8659,8466
2023-03-28 00:00:00.000000000,1679932800000000000,4082.0,4100.0,4056.0,4085.0,4659,8466,8839
2023-03-29 00:00:00.000000000,1680019200000000000,4089.0,4131.0,4078.0,4090.0,5222,8839,8725
2023-03-30 00:00:00.000000000,1680105600000000000,4109.0,4115.0,4089.0,4108.0,3144,8725,8825
2023-03-31 00:00:00.000000000,1680192000000000000,4120.0,4128.0,4071.0,4081.0,3163,8825,9012
2023-04-03 00:00:00.000000000,1680451200000000000,4086.0,4221.0,4069.0,4195.0,5384,9012,9172
2023-04-04 00:00:00.000000000,1680537600000000000,4203.0,4229.0,4192.0,4212.0,4664,9172,9110
2023-04-06 00:00:00.000000000,1680710400000000000,4174.0,4185.0,4142.0,4155.0,4012,9110,9368
2023-04-07 00:00:00.000000000,1680796800000000000,4145.0,4145.0,4091.0,4110.0,5510,9368,9852
2023-04-10 00:00:00.000000000,1681056000000000000,4113.0,4116.0,4064.0,4075.0,6479,9852,10772
