datetime,datetime_nano,DCE.b1709.open,DCE.b1709.high,DCE.b1709.low,DCE.b1709.close,DCE.b1709.volume,DCE.b1709.open_oi,DCE.b1709.close_oi
2016-12-30 00:00:00.000000000,1483027200000000000,3940.0,3940.0,3940.0,3940.0,0,4,4
2017-01-03 00:00:00.000000000,1483372800000000000,3940.0,3940.0,3940.0,3940.0,0,4,4
2017-01-04 00:00:00.000000000,1483459200000000000,3940.0,3940.0,3940.0,3940.0,0,4,4
2017-01-05 00:00:00.000000000,1483545600000000000,3940.0,3940.0,3940.0,3940.0,0,4,4
2017-01-06 00:00:00.000000000,1483632000000000000,3950.0,3950.0,3950.0,3950.0,1,4,3
2017-01-09 00:00:00.000000000,1483891200000000000,3950.0,3950.0,3950.0,3950.0,0,3,3
2017-01-10 00:00:00.000000000,1483977600000000000,3950.0,3950.0,3950.0,3950.0,0,3,3
2017-01-11 00:00:00.000000000,1484064000000000000,3950.0,3950.0,3950.0,3950.0,0,3,3
2017-01-12 00:00:00.000000000,1484150400000000000,3950.0,3950.0,3950.0,3950.0,0,3,3
2017-01-13 00:00:00.000000000,1484236800000000000,3950.0,3950.0,3950.0,3950.0,0,3,3
2017-01-16 00:00:00.000000000,1484496000000000000,4050.0,4050.0,3812.0,3900.0,3,3,2
2017-01-17 00:00:00.000000000,1484582400000000000,3900.0,3900.0,3900.0,3900.0,0,2,2
2017-01-18 00:00:00.000000000,1484668800000000000,3900.0,3900.0,3900.0,3900.0,0,2,2
2017-01-19 00:00:00.000000000,1484755200000000000,3900.0,3900.0,3900.0,3900.0,0,2,2
2017-01-20 00:00:00.000000000,1484841600000000000,3900.0,3900.0,3900.0,3900.0,0,2,2
2017-01-23 00:00:00.000000000,1485100800000000000,3900.0,3900.0,3900.0,3900.0,0,2,2
2017-01-24 00:00:00.000000000,1485187200000000000,3900.0,3900.0,3900.0,3900.0,0,2,2
2017-01-25 00:00:00.000000000,1485273600000000000,3900.0,3900.0,3900.0,3900.0,0,2,2
2017-01-26 00:00:00.000000000,1485360000000000000,3900.0,3900.0,3900.0,3900.0,0,2,2
2017-02-03 00:00:00.000000000,1486051200000000000,3900.0,3900.0,3900.0,3900.0,0,2,2
2017-02-06 00:00:00.000000000,1486310400000000000,3900.0,3900.0,3900.0,3900.0,0,2,2
2017-02-07 00:00:00.000000000,1486396800000000000,3900.0,3900.0,3900.0,3900.0,0,2,2
2017-02-08 00:00:00.000000000,1486483200000000000,3900.0,3900.0,3900.0,3900.0,0,2,2
2017-02-09 00:00:00.000000000,1486569600000000000,3900.0,3900.0,3900.0,3900.0,0,2,2
2017-02-10 00:00:00.000000000,1486656000000000000,3900.0,3900.0,3900.0,3900.0,0,2,2
2017-02-13 00:00:00.000000000,1486915200000000000,3900.0,3900.0,3900.0,3900.0,0,2,2
2017-02-14 00:00:00.000000000,1487001600000000000,3900.0,3900.0,3900.0,3900.0,0,2,2
2017-02-15 00:00:00.000000000,1487088000000000000,3900.0,3900.0,3900.0,3900.0,0,2,2
2017-02-16 00:00:00.000000000,1487174400000000000,3900.0,3900.0,3900.0,3900.0,0,2,2
2017-02-17 00:00:00.000000000,1487260800000000000,3900.0,3900.0,3900.0,3900.0,0,2,2
2017-02-20 00:00:00.000000000,1487520000000000000,3900.0,3900.0,3900.0,3900.0,0,2,2
2017-02-21 00:00:00.000000000,1487606400000000000,3900.0,3900.0,3900.0,3900.0,0,2,2
2017-02-22 00:00:00.000000000,1487692800000000000,3900.0,3900.0,3900.0,3900.0,0,2,2
2017-02-23 00:00:00.000000000,1487779200000000000,3900.0,3900.0,3900.0,3900.0,0,2,2
2017-02-24 00:00:00.000000000,1487865600000000000,3900.0,3900.0,3900.0,3900.0,0,2,2
2017-02-27 00:00:00.000000000,1488124800000000000,3900.0,3900.0,3900.0,3900.0,0,2,2
2017-02-28 00:00:00.000000000,1488211200000000000,3900.0,3900.0,3900.0,3900.0,0,2,2
2017-03-01 00:00:00.000000000,1488297600000000000,3900.0,3900.0,3900.0,3900.0,0,2,2
2017-03-02 00:00:00.000000000,1488384000000000000,3900.0,3900.0,3900.0,3900.0,0,2,2
2017-03-03 00:00:00.000000000,1488470400000000000,4030.0,4056.0,4030.0,4056.0,2,2,2
2017-03-06 00:00:00.000000000,1488729600000000000,4056.0,4056.0,4056.0,4056.0,0,2,2
2017-03-07 00:00:00.000000000,1488816000000000000,4056.0,4056.0,4056.0,4056.0,0,2,2
2017-03-08 00:00:00.000000000,1488902400000000000,4056.0,4056.0,4056.0,4056.0,0,2,2
2017-03-09 00:00:00.000000000,1488988800000000000,4056.0,4056.0,4056.0,4056.0,0,2,2
2017-03-10 00:00:00.000000000,1489075200000000000,4199.0,4199.0,3900.0,3900.0,2,2,2
2017-03-13 00:00:00.000000000,1489334400000000000,3900.0,3900.0,3900.0,3900.0,0,2,2
2017-03-14 00:00:00.000000000,1489420800000000000,3900.0,3900.0,3900.0,3900.0,0,2,2
2017-03-15 00:00:00.000000000,1489507200000000000,3882.0,3882.0,3882.0,3882.0,1,2,2
2017-03-16 00:00:00.000000000,1489593600000000000,4025.0,4025.0,3751.0,3950.0,12,2,0
2017-03-17 00:00:00.000000000,1489680000000000000,3949.0,3950.0,3949.0,3950.0,6,0,3
2017-03-20 00:00:00.000000000,1489939200000000000,3950.0,3950.0,3950.0,3950.0,0,3,3
2017-03-21 00:00:00.000000000,1490025600000000000,3950.0,3950.0,3950.0,3950.0,0,3,3
2017-03-22 00:00:00.000000000,1490112000000000000,3950.0,3950.0,3950.0,3950.0,0,3,3
2017-03-23 00:00:00.000000000,1490198400000000000,3970.0,3995.0,3970.0,3975.0,6,3,6
2017-03-24 00:00:00.000000000,1490284800000000000,3930.0,3930.0,3930.0,3930.0,1,6,6
2017-03-27 00:00:00.000000000,1490544000000000000,4067.0,4067.0,3990.0,3990.0,2,6,5
2017-03-28 00:00:00.000000000,1490630400000000000,3900.0,3900.0,3890.0,3890.0,3,5,8
2017-03-29 00:00:00.000000000,1490716800000000000,3890.0,3890.0,3890.0,3890.0,0,8,8
2017-03-30 00:00:00.000000000,1490803200000000000,3890.0,3890.0,3890.0,3890.0,0,8,8
2017-03-31 00:00:00.000000000,1490889600000000000,3890.0,3890.0,3890.0,3890.0,0,8,8
2017-04-05 00:00:00.000000000,1491321600000000000,3890.0,3890.0,3890.0,3890.0,0,8,8
2017-04-06 00:00:00.000000000,1491408000000000000,3879.0,3890.0,3879.0,3890.0,4,8,8
2017-04-07 00:00:00.000000000,1491494400000000000,3890.0,3890.0,3890.0,3890.0,0,8,8
2017-04-10 00:00:00.000000000,1491753600000000000,3909.0,3910.0,3880.0,3908.0,11,8,7
2017-04-11 00:00:00.000000000,1491840000000000000,3930.0,3960.0,3900.0,3921.0,9,7,5
2017-04-12 00:00:00.000000000,1491926400000000000,3939.0,4000.0,3910.0,3910.0,5,5,6
2017-04-13 00:00:00.000000000,1492012800000000000,3910.0,3910.0,3910.0,3910.0,0,6,6
2017-04-14 00:00:00.000000000,1492099200000000000,3950.0,3950.0,3940.0,3940.0,5,6,6
2017-04-17 00:00:00.000000000,1492358400000000000,3950.0,3980.0,3900.0,3900.0,15,6,8
2017-04-18 00:00:00.000000000,1492444800000000000,3843.0,3849.0,3840.0,3848.0,4,8,11
2017-04-19 00:00:00.000000000,1492531200000000000,3848.0,3848.0,3848.0,3848.0,0,11,11
2017-04-20 00:00:00.000000000,1492617600000000000,3840.0,3849.0,3840.0,3849.0,3,11,8
2017-04-21 00:00:00.000000000,1492704000000000000,3870.0,3870.0,3870.0,3870.0,1,8,9
2017-04-24 00:00:00.000000000,1492963200000000000,3879.0,3880.0,3791.0,3838.0,8,9,8
2017-04-25 00:00:00.000000000,1493049600000000000,3801.0,3830.0,3776.0,3802.0,13,8,7
2017-04-26 00:00:00.000000000,1493136000000000000,3825.0,3920.0,3820.0,3836.0,8,7,7
2017-04-27 00:00:00.000000000,1493222400000000000,3803.0,3840.0,3803.0,3840.0,3,7,7
2017-04-28 00:00:00.000000000,1493308800000000000,3874.0,3889.0,3874.0,3889.0,4,7,7
2017-05-02 00:00:00.000000000,1493654400000000000,3925.0,3946.0,3925.0,3946.0,6,7,8
2017-05-03 00:00:00.000000000,1493740800000000000,3950.0,3950.0,3936.0,3936.0,2,8,8
2017-05-04 00:00:00.000000000,1493827200000000000,3936.0,3936.0,3936.0,3936.0,0,8,8
2017-05-05 00:00:00.000000000,1493913600000000000,3933.0,3933.0,3926.0,3927.0,3,8,8
2017-05-08 00:00:00.000000000,1494172800000000000,3939.0,3960.0,3920.0,3960.0,13,8,9
2017-05-09 00:00:00.000000000,1494259200000000000,3921.0,3930.0,3920.0,3929.0,5,9,8
2017-05-10 00:00:00.000000000,1494345600000000000,3901.0,3957.0,3876.0,3957.0,8,8,8
2017-05-11 00:00:00.000000000,1494432000000000000,3929.0,3929.0,3929.0,3929.0,2,8,7
2017-05-12 00:00:00.000000000,1494518400000000000,3929.0,3929.0,3929.0,3929.0,0,7,7
2017-05-15 00:00:00.000000000,1494777600000000000,3929.0,3929.0,3929.0,3929.0,0,7,7
2017-05-16 00:00:00.000000000,1494864000000000000,3929.0,3947.0,3910.0,3910.0,4,7,6
2017-05-17 00:00:00.000000000,1494950400000000000,3910.0,3910.0,3910.0,3910.0,0,6,6
2017-05-18 00:00:00.000000000,1495036800000000000,3910.0,3910.0,3910.0,3910.0,0,6,6
2017-05-19 00:00:00.000000000,1495123200000000000,3776.0,3949.0,3776.0,3860.0,5,6,6
2017-05-22 00:00:00.000000000,1495382400000000000,3910.0,3980.0,3910.0,3980.0,4,6,4
2017-05-23 00:00:00.000000000,1495468800000000000,3900.0,3965.0,3900.0,3900.0,3,4,5
2017-05-24 00:00:00.000000000,1495555200000000000,3900.0,3900.0,3900.0,3900.0,0,5,5
2017-05-25 00:00:00.000000000,1495641600000000000,3900.0,3900.0,3900.0,3900.0,0,5,5
2017-05-26 00:00:00.000000000,1495728000000000000,3900.0,3900.0,3900.0,3900.0,0,5,5
2017-05-31 00:00:00.000000000,1496160000000000000,3921.0,3921.0,3765.0,3765.0,17,5,2
2017-06-01 00:00:00.000000000,1496246400000000000,3560.0,3560.0,3560.0,3560.0,2,2,0
2017-06-02 00:00:00.000000000,1496332800000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-06-05 00:00:00.000000000,1496592000000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-06-06 00:00:00.000000000,1496678400000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-06-07 00:00:00.000000000,1496764800000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-06-08 00:00:00.000000000,1496851200000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-06-09 00:00:00.000000000,1496937600000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-06-12 00:00:00.000000000,1497196800000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-06-13 00:00:00.000000000,1497283200000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-06-14 00:00:00.000000000,1497369600000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-06-15 00:00:00.000000000,1497456000000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-06-16 00:00:00.000000000,1497542400000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-06-19 00:00:00.000000000,1497801600000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-06-20 00:00:00.000000000,1497888000000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-06-21 00:00:00.000000000,1497974400000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-06-22 00:00:00.000000000,1498060800000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-06-23 00:00:00.000000000,1498147200000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-06-26 00:00:00.000000000,1498406400000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-06-27 00:00:00.000000000,1498492800000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-06-28 00:00:00.000000000,1498579200000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-06-29 00:00:00.000000000,1498665600000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-06-30 00:00:00.000000000,1498752000000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-07-03 00:00:00.000000000,1499011200000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-07-04 00:00:00.000000000,1499097600000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-07-05 00:00:00.000000000,1499184000000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-07-06 00:00:00.000000000,1499270400000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-07-07 00:00:00.000000000,1499356800000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-07-10 00:00:00.000000000,1499616000000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-07-11 00:00:00.000000000,1499702400000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-07-12 00:00:00.000000000,1499788800000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-07-13 00:00:00.000000000,1499875200000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-07-14 00:00:00.000000000,1499961600000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-07-17 00:00:00.000000000,1500220800000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-07-18 00:00:00.000000000,1500307200000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-07-19 00:00:00.000000000,1500393600000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-07-20 00:00:00.000000000,1500480000000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-07-21 00:00:00.000000000,1500566400000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-07-24 00:00:00.000000000,1500825600000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-07-25 00:00:00.000000000,1500912000000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-07-26 00:00:00.000000000,1500998400000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-07-27 00:00:00.000000000,1501084800000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-07-28 00:00:00.000000000,1501171200000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-07-31 00:00:00.000000000,1501430400000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-08-01 00:00:00.000000000,1501516800000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-08-02 00:00:00.000000000,1501603200000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-08-03 00:00:00.000000000,1501689600000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-08-04 00:00:00.000000000,1501776000000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-08-07 00:00:00.000000000,1502035200000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-08-08 00:00:00.000000000,1502121600000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-08-09 00:00:00.000000000,1502208000000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-08-10 00:00:00.000000000,1502294400000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-08-11 00:00:00.000000000,1502380800000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-08-14 00:00:00.000000000,1502640000000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-08-15 00:00:00.000000000,1502726400000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-08-16 00:00:00.000000000,1502812800000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-08-17 00:00:00.000000000,1502899200000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-08-18 00:00:00.000000000,1502985600000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-08-21 00:00:00.000000000,1503244800000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-08-22 00:00:00.000000000,1503331200000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-08-23 00:00:00.000000000,1503417600000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-08-24 00:00:00.000000000,1503504000000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-08-25 00:00:00.000000000,1503590400000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-08-28 00:00:00.000000000,1503849600000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-08-29 00:00:00.000000000,1503936000000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-08-30 00:00:00.000000000,1504022400000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-08-31 00:00:00.000000000,1504108800000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-09-01 00:00:00.000000000,1504195200000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-09-04 00:00:00.000000000,1504454400000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-09-05 00:00:00.000000000,1504540800000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-09-06 00:00:00.000000000,1504627200000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-09-07 00:00:00.000000000,1504713600000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-09-08 00:00:00.000000000,1504800000000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-09-11 00:00:00.000000000,1505059200000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-09-12 00:00:00.000000000,1505145600000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-09-13 00:00:00.000000000,1505232000000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
2017-09-14 00:00:00.000000000,1505318400000000000,3560.0,3560.0,3560.0,3560.0,0,0,0
