datetime,datetime_nano,DCE.b1701.open,DCE.b1701.high,DCE.b1701.low,DCE.b1701.close,DCE.b1701.volume,DCE.b1701.open_oi,DCE.b1701.close_oi
2016-08-18 00:00:00.000000000,1471449600000000000,3899.0,3899.0,3899.0,3899.0,0,4,4
2016-08-19 00:00:00.000000000,1471536000000000000,3899.0,3899.0,3899.0,3899.0,0,4,4
2016-08-22 00:00:00.000000000,1471795200000000000,3899.0,3899.0,3899.0,3899.0,0,4,4
2016-08-23 00:00:00.000000000,1471881600000000000,3964.0,3964.0,3769.0,3874.0,4,4,4
2016-08-24 00:00:00.000000000,1471968000000000000,3874.0,3874.0,3874.0,3874.0,0,4,4
2016-08-25 00:00:00.000000000,1472054400000000000,3874.0,3874.0,3874.0,3874.0,0,4,4
2016-08-26 00:00:00.000000000,1472140800000000000,3850.0,3900.0,3850.0,3900.0,2,4,4
2016-08-29 00:00:00.000000000,1472400000000000000,3803.0,3895.0,3803.0,3876.0,6,4,5
2016-08-30 00:00:00.000000000,1472486400000000000,3839.0,3839.0,3839.0,3839.0,1,5,4
2016-08-31 00:00:00.000000000,1472572800000000000,3809.0,3809.0,3809.0,3809.0,3,4,4
2016-09-01 00:00:00.000000000,1472659200000000000,3799.0,3799.0,3764.0,3764.0,4,4,3
2016-09-02 00:00:00.000000000,1472745600000000000,3764.0,3764.0,3764.0,3764.0,0,3,3
2016-09-05 00:00:00.000000000,1473004800000000000,3764.0,3764.0,3764.0,3764.0,0,3,3
2016-09-06 00:00:00.000000000,1473091200000000000,3764.0,3764.0,3764.0,3764.0,0,3,3
2016-09-07 00:00:00.000000000,1473177600000000000,3764.0,3764.0,3764.0,3764.0,0,3,3
2016-09-08 00:00:00.000000000,1473264000000000000,3764.0,3764.0,3764.0,3764.0,0,3,3
2016-09-09 00:00:00.000000000,1473350400000000000,3764.0,3764.0,3764.0,3764.0,0,3,3
2016-09-12 00:00:00.000000000,1473609600000000000,3764.0,3764.0,3764.0,3764.0,0,3,3
2016-09-13 00:00:00.000000000,1473696000000000000,3764.0,3764.0,3764.0,3764.0,0,3,3
2016-09-14 00:00:00.000000000,1473782400000000000,3634.0,3634.0,3634.0,3634.0,1,3,3
2016-09-19 00:00:00.000000000,1474214400000000000,3634.0,3634.0,3634.0,3634.0,0,3,3
2016-09-20 00:00:00.000000000,1474300800000000000,3634.0,3634.0,3634.0,3634.0,1,3,3
2016-09-21 00:00:00.000000000,1474387200000000000,3778.0,3778.0,3706.0,3706.0,2,3,2
2016-09-22 00:00:00.000000000,1474473600000000000,3706.0,3706.0,3706.0,3706.0,0,2,2
2016-09-23 00:00:00.000000000,1474560000000000000,3706.0,3706.0,3706.0,3706.0,0,2,2
2016-09-26 00:00:00.000000000,1474819200000000000,3706.0,3706.0,3706.0,3706.0,0,2,2
2016-09-27 00:00:00.000000000,1474905600000000000,3706.0,3706.0,3706.0,3706.0,0,2,2
2016-09-28 00:00:00.000000000,1474992000000000000,3706.0,3706.0,3706.0,3706.0,0,2,2
2016-09-29 00:00:00.000000000,1475078400000000000,3706.0,3706.0,3706.0,3706.0,0,2,2
2016-09-30 00:00:00.000000000,1475164800000000000,3706.0,3706.0,3706.0,3706.0,0,2,2
2016-10-10 00:00:00.000000000,1476028800000000000,3706.0,3706.0,3706.0,3706.0,0,2,2
2016-10-11 00:00:00.000000000,1476115200000000000,3600.0,3600.0,3600.0,3600.0,1,2,2
2016-10-12 00:00:00.000000000,1476201600000000000,3600.0,3600.0,3600.0,3600.0,1,2,2
2016-10-13 00:00:00.000000000,1476288000000000000,3744.0,3744.0,3650.0,3650.0,4,2,2
2016-10-14 00:00:00.000000000,1476374400000000000,3650.0,3650.0,3650.0,3650.0,0,2,2
2016-10-17 00:00:00.000000000,1476633600000000000,3650.0,3650.0,3650.0,3650.0,0,2,2
2016-10-18 00:00:00.000000000,1476720000000000000,3700.0,3789.0,3700.0,3789.0,2,2,2
2016-10-19 00:00:00.000000000,1476806400000000000,3789.0,3789.0,3789.0,3789.0,0,2,2
2016-10-20 00:00:00.000000000,1476892800000000000,3789.0,3789.0,3789.0,3789.0,0,2,2
2016-10-21 00:00:00.000000000,1476979200000000000,3811.0,3811.0,3811.0,3811.0,1,2,1
2016-10-24 00:00:00.000000000,1477238400000000000,3811.0,3811.0,3811.0,3811.0,0,1,1
2016-10-25 00:00:00.000000000,1477324800000000000,3811.0,3811.0,3811.0,3811.0,0,1,1
2016-10-26 00:00:00.000000000,1477411200000000000,3811.0,3811.0,3811.0,3811.0,0,1,1
2016-10-27 00:00:00.000000000,1477497600000000000,3811.0,3811.0,3811.0,3811.0,0,1,1
2016-10-28 00:00:00.000000000,1477584000000000000,3811.0,3811.0,3811.0,3811.0,0,1,1
2016-10-31 00:00:00.000000000,1477843200000000000,3811.0,3811.0,3811.0,3811.0,0,1,1
2016-11-01 00:00:00.000000000,1477929600000000000,3811.0,3811.0,3811.0,3811.0,0,1,1
2016-11-02 00:00:00.000000000,1478016000000000000,3811.0,3811.0,3811.0,3811.0,0,1,1
2016-11-03 00:00:00.000000000,1478102400000000000,3811.0,3811.0,3811.0,3811.0,0,1,1
2016-11-04 00:00:00.000000000,1478188800000000000,3811.0,3811.0,3811.0,3811.0,0,1,1
2016-11-07 00:00:00.000000000,1478448000000000000,3811.0,3811.0,3811.0,3811.0,0,1,1
2016-11-08 00:00:00.000000000,1478534400000000000,3811.0,3811.0,3811.0,3811.0,0,1,1
2016-11-09 00:00:00.000000000,1478620800000000000,3811.0,3811.0,3811.0,3811.0,0,1,1
2016-11-10 00:00:00.000000000,1478707200000000000,3811.0,3811.0,3811.0,3811.0,0,1,1
2016-11-11 00:00:00.000000000,1478793600000000000,3800.0,4016.0,3800.0,3849.0,8,1,2
2016-11-14 00:00:00.000000000,1479052800000000000,3849.0,3849.0,3849.0,3849.0,0,2,2
2016-11-15 00:00:00.000000000,1479139200000000000,3850.0,3949.0,3800.0,3911.0,13,2,2
2016-11-16 00:00:00.000000000,1479225600000000000,3911.0,3911.0,3911.0,3911.0,0,2,2
2016-11-17 00:00:00.000000000,1479312000000000000,3999.0,3999.0,3855.0,3940.0,6,2,3
2016-11-18 00:00:00.000000000,1479398400000000000,3940.0,3940.0,3940.0,3940.0,0,3,3
2016-11-21 00:00:00.000000000,1479657600000000000,3940.0,3940.0,3940.0,3940.0,0,3,3
2016-11-22 00:00:00.000000000,1479744000000000000,4000.0,4046.0,4000.0,4046.0,2,3,4
2016-11-23 00:00:00.000000000,1479830400000000000,4071.0,4071.0,4071.0,4071.0,1,4,3
2016-11-24 00:00:00.000000000,1479916800000000000,4071.0,4071.0,4071.0,4071.0,0,3,3
2016-11-25 00:00:00.000000000,1480003200000000000,4071.0,4071.0,4071.0,4071.0,0,3,3
2016-11-28 00:00:00.000000000,1480262400000000000,4071.0,4071.0,4071.0,4071.0,0,3,3
2016-11-29 00:00:00.000000000,1480348800000000000,4071.0,4071.0,4071.0,4071.0,0,3,3
2016-11-30 00:00:00.000000000,1480435200000000000,4071.0,4071.0,4071.0,4071.0,0,3,3
2016-12-01 00:00:00.000000000,1480521600000000000,4071.0,4071.0,4071.0,4071.0,0,3,3
2016-12-02 00:00:00.000000000,1480608000000000000,4071.0,4071.0,4071.0,4071.0,0,3,3
2016-12-05 00:00:00.000000000,1480867200000000000,4071.0,4071.0,4071.0,4071.0,0,3,3
2016-12-06 00:00:00.000000000,1480953600000000000,4086.0,4086.0,4086.0,4086.0,3,3,4
2016-12-07 00:00:00.000000000,1481040000000000000,4086.0,4086.0,4086.0,4086.0,0,4,4
2016-12-08 00:00:00.000000000,1481126400000000000,4226.0,4226.0,4219.0,4220.0,4,4,1
2016-12-09 00:00:00.000000000,1481212800000000000,4226.0,4226.0,4226.0,4226.0,1,1,0
