datetime,datetime_nano,DCE.b2109.open,DCE.b2109.high,DCE.b2109.low,DCE.b2109.close,DCE.b2109.volume,DCE.b2109.open_oi,DCE.b2109.close_oi
2021-07-20 00:00:00.000000000,1626710400000000000,4506.0,4523.0,4410.0,4521.0,71107,43110,41207
2021-07-21 00:00:00.000000000,1626796800000000000,4496.0,4550.0,4428.0,4464.0,65107,41207,40490
2021-07-22 00:00:00.000000000,1626883200000000000,4475.0,4496.0,4389.0,4404.0,52275,40490,38408
2021-07-23 00:00:00.000000000,1626969600000000000,4376.0,4394.0,4343.0,4378.0,60638,38408,36221
2021-07-26 00:00:00.000000000,1627228800000000000,4394.0,4396.0,4281.0,4315.0,50661,36221,34831
2021-07-27 00:00:00.000000000,1627315200000000000,4315.0,4478.0,4300.0,4372.0,42723,34831,34215
2021-07-28 00:00:00.000000000,1627401600000000000,4396.0,4434.0,4330.0,4331.0,52004,34215,32892
2021-07-29 00:00:00.000000000,1627488000000000000,4361.0,4420.0,4347.0,4420.0,43238,32892,32478
2021-07-30 00:00:00.000000000,1627574400000000000,4411.0,4438.0,4383.0,4436.0,45170,32478,27905
2021-08-02 00:00:00.000000000,1627833600000000000,4405.0,4410.0,4306.0,4346.0,61072,27905,20293
2021-08-03 00:00:00.000000000,1627920000000000000,4322.0,4357.0,4284.0,4336.0,45898,20293,18064
2021-08-04 00:00:00.000000000,1628006400000000000,4300.0,4352.0,4260.0,4339.0,57269,18064,15660
2021-08-05 00:00:00.000000000,1628092800000000000,4322.0,4360.0,4299.0,4306.0,42332,15660,13939
2021-08-06 00:00:00.000000000,1628179200000000000,4318.0,4376.0,4310.0,4342.0,42036,13939,12462
2021-08-09 00:00:00.000000000,1628438400000000000,4342.0,4436.0,4342.0,4422.0,48448,12462,12875
2021-08-10 00:00:00.000000000,1628524800000000000,4401.0,4456.0,4387.0,4438.0,36175,12875,11334
2021-08-11 00:00:00.000000000,1628611200000000000,4431.0,4490.0,4424.0,4488.0,29936,11334,11379
2021-08-12 00:00:00.000000000,1628697600000000000,4509.0,4509.0,4406.0,4419.0,29023,11379,9081
2021-08-13 00:00:00.000000000,1628784000000000000,4446.0,4500.0,4398.0,4496.0,28835,9081,9758
2021-08-16 00:00:00.000000000,1629043200000000000,4500.0,4574.0,4500.0,4539.0,36218,9758,8060
2021-08-17 00:00:00.000000000,1629129600000000000,4528.0,4567.0,4512.0,4525.0,22526,8060,7737
2021-08-18 00:00:00.000000000,1629216000000000000,4529.0,4536.0,4405.0,4469.0,19207,7737,3290
2021-08-19 00:00:00.000000000,1629302400000000000,4452.0,4456.0,4372.0,4401.0,6379,3290,1930
2021-08-20 00:00:00.000000000,1629388800000000000,4389.0,4429.0,4363.0,4418.0,2580,1930,1609
2021-08-23 00:00:00.000000000,1629648000000000000,4395.0,4420.0,4339.0,4373.0,1259,1609,905
2021-08-24 00:00:00.000000000,1629734400000000000,4388.0,4438.0,4341.0,4431.0,414,905,668
2021-08-25 00:00:00.000000000,1629820800000000000,4429.0,4451.0,4406.0,4450.0,440,668,492
2021-08-26 00:00:00.000000000,1629907200000000000,4454.0,4462.0,4430.0,4436.0,97,492,456
2021-08-27 00:00:00.000000000,1629993600000000000,4435.0,4438.0,4380.0,4408.0,71,456,431
2021-08-30 00:00:00.000000000,1630252800000000000,4411.0,4420.0,4301.0,4397.0,290,431,353
2021-08-31 00:00:00.000000000,1630339200000000000,4402.0,4575.0,4316.0,4471.0,124,353,302
2021-09-01 00:00:00.000000000,1630425600000000000,4601.0,4621.0,4601.0,4621.0,2,302,300
2021-09-02 00:00:00.000000000,1630512000000000000,4555.0,4555.0,4555.0,4555.0,50,300,300
2021-09-03 00:00:00.000000000,1630598400000000000,4555.0,4555.0,4555.0,4555.0,0,300,300
2021-09-06 00:00:00.000000000,1630857600000000000,4555.0,4555.0,4555.0,4555.0,0,300,300
2021-09-07 00:00:00.000000000,1630944000000000000,4601.0,4601.0,4601.0,4601.0,8,300,300
2021-09-08 00:00:00.000000000,1631030400000000000,4601.0,4601.0,4601.0,4601.0,0,300,300
2021-09-09 00:00:00.000000000,1631116800000000000,4601.0,4601.0,4601.0,4601.0,0,300,300
2021-09-10 00:00:00.000000000,1631203200000000000,4601.0,4601.0,4601.0,4601.0,0,300,300
2021-09-13 00:00:00.000000000,1631462400000000000,4400.0,4400.0,4400.0,4400.0,100,300,200
2021-09-14 00:00:00.000000000,1631548800000000000,4461.0,4461.0,4461.0,4461.0,0,200,0
