datetime,datetime_nano,DCE.b1801.open,DCE.b1801.high,DCE.b1801.low,DCE.b1801.close,DCE.b1801.volume,DCE.b1801.open_oi,DCE.b1801.close_oi
2017-03-21 00:00:00.000000000,1490025600000000000,4019.0,4019.0,4019.0,4019.0,0,1,1
2017-03-22 00:00:00.000000000,1490112000000000000,4019.0,4019.0,4019.0,4019.0,0,1,1
2017-03-23 00:00:00.000000000,1490198400000000000,4019.0,4019.0,4019.0,4019.0,0,1,1
2017-03-24 00:00:00.000000000,1490284800000000000,3801.0,3999.0,3801.0,3970.0,3,1,1
2017-03-27 00:00:00.000000000,1490544000000000000,3970.0,3970.0,3970.0,3970.0,0,1,1
2017-03-28 00:00:00.000000000,1490630400000000000,3970.0,3970.0,3970.0,3970.0,0,1,1
2017-03-29 00:00:00.000000000,1490716800000000000,3970.0,3970.0,3970.0,3970.0,0,1,1
2017-03-30 00:00:00.000000000,1490803200000000000,3915.0,3915.0,3915.0,3915.0,1,1,2
2017-03-31 00:00:00.000000000,1490889600000000000,3915.0,3915.0,3915.0,3915.0,0,2,2
2017-04-05 00:00:00.000000000,1491321600000000000,3915.0,3915.0,3915.0,3915.0,0,2,2
2017-04-06 00:00:00.000000000,1491408000000000000,3915.0,3915.0,3915.0,3915.0,0,2,2
2017-04-07 00:00:00.000000000,1491494400000000000,3915.0,3915.0,3915.0,3915.0,0,2,2
2017-04-10 00:00:00.000000000,1491753600000000000,3915.0,3915.0,3915.0,3915.0,0,2,2
2017-04-11 00:00:00.000000000,1491840000000000000,3915.0,3915.0,3915.0,3915.0,0,2,2
2017-04-12 00:00:00.000000000,1491926400000000000,3950.0,3950.0,3950.0,3950.0,1,2,3
2017-04-13 00:00:00.000000000,1492012800000000000,4000.0,4000.0,3802.0,3949.0,4,3,2
2017-04-14 00:00:00.000000000,1492099200000000000,3949.0,3949.0,3949.0,3949.0,0,2,2
2017-04-17 00:00:00.000000000,1492358400000000000,3930.0,3930.0,3900.0,3900.0,2,2,0
2017-04-18 00:00:00.000000000,1492444800000000000,3900.0,3900.0,3900.0,3900.0,0,0,0
2017-04-19 00:00:00.000000000,1492531200000000000,3900.0,3900.0,3900.0,3900.0,0,0,0
2017-04-20 00:00:00.000000000,1492617600000000000,3900.0,3900.0,3900.0,3900.0,0,0,0
2017-04-21 00:00:00.000000000,1492704000000000000,3900.0,3900.0,3900.0,3900.0,0,0,0
2017-04-24 00:00:00.000000000,1492963200000000000,3900.0,3900.0,3900.0,3900.0,0,0,0
2017-04-25 00:00:00.000000000,1493049600000000000,3900.0,3900.0,3900.0,3900.0,0,0,0
2017-04-26 00:00:00.000000000,1493136000000000000,3900.0,3900.0,3900.0,3900.0,0,0,0
2017-04-27 00:00:00.000000000,1493222400000000000,3900.0,3900.0,3900.0,3900.0,0,0,0
2017-04-28 00:00:00.000000000,1493308800000000000,3900.0,3900.0,3900.0,3900.0,0,0,0
2017-05-02 00:00:00.000000000,1493654400000000000,3900.0,3900.0,3900.0,3900.0,0,0,0
2017-05-03 00:00:00.000000000,1493740800000000000,3900.0,3900.0,3900.0,3900.0,0,0,0
2017-05-04 00:00:00.000000000,1493827200000000000,3900.0,3900.0,3900.0,3900.0,0,0,0
2017-05-05 00:00:00.000000000,1493913600000000000,3900.0,3900.0,3900.0,3900.0,0,0,0
2017-05-08 00:00:00.000000000,1494172800000000000,3900.0,3900.0,3900.0,3900.0,0,0,0
2017-05-09 00:00:00.000000000,1494259200000000000,3900.0,3900.0,3900.0,3900.0,0,0,0
2017-05-10 00:00:00.000000000,1494345600000000000,3900.0,3900.0,3900.0,3900.0,0,0,0
2017-05-11 00:00:00.000000000,1494432000000000000,3900.0,3900.0,3900.0,3900.0,0,0,0
2017-05-12 00:00:00.000000000,1494518400000000000,3825.0,3825.0,3825.0,3825.0,3,0,1
2017-05-15 00:00:00.000000000,1494777600000000000,3825.0,3825.0,3825.0,3825.0,0,1,1
2017-05-16 00:00:00.000000000,1494864000000000000,3825.0,3825.0,3825.0,3825.0,0,1,1
2017-05-17 00:00:00.000000000,1494950400000000000,3825.0,3825.0,3825.0,3825.0,0,1,1
2017-05-18 00:00:00.000000000,1495036800000000000,3825.0,3825.0,3825.0,3825.0,0,1,1
2017-05-19 00:00:00.000000000,1495123200000000000,3825.0,3825.0,3825.0,3825.0,0,1,1
2017-05-22 00:00:00.000000000,1495382400000000000,3825.0,3825.0,3825.0,3825.0,0,1,1
2017-05-23 00:00:00.000000000,1495468800000000000,3825.0,3825.0,3825.0,3825.0,0,1,1
2017-05-24 00:00:00.000000000,1495555200000000000,3825.0,3825.0,3825.0,3825.0,0,1,1
2017-05-25 00:00:00.000000000,1495641600000000000,3825.0,3825.0,3825.0,3825.0,0,1,1
2017-05-26 00:00:00.000000000,1495728000000000000,3825.0,3825.0,3825.0,3825.0,0,1,1
2017-05-31 00:00:00.000000000,1496160000000000000,3825.0,3825.0,3825.0,3825.0,0,1,1
2017-06-01 00:00:00.000000000,1496246400000000000,3825.0,3825.0,3825.0,3825.0,0,1,1
2017-06-02 00:00:00.000000000,1496332800000000000,3509.0,3509.0,3508.0,3508.0,2,1,2
2017-06-05 00:00:00.000000000,1496592000000000000,3508.0,3508.0,3508.0,3508.0,0,2,2
2017-06-06 00:00:00.000000000,1496678400000000000,3508.0,3508.0,3508.0,3508.0,0,2,2
2017-06-07 00:00:00.000000000,1496764800000000000,3508.0,3508.0,3508.0,3508.0,0,2,2
2017-06-08 00:00:00.000000000,1496851200000000000,3508.0,3508.0,3508.0,3508.0,0,2,2
2017-06-09 00:00:00.000000000,1496937600000000000,3508.0,3508.0,3508.0,3508.0,0,2,2
2017-06-12 00:00:00.000000000,1497196800000000000,3508.0,3508.0,3508.0,3508.0,0,2,2
2017-06-13 00:00:00.000000000,1497283200000000000,3508.0,3508.0,3508.0,3508.0,0,2,2
2017-06-14 00:00:00.000000000,1497369600000000000,3508.0,3508.0,3508.0,3508.0,0,2,2
2017-06-15 00:00:00.000000000,1497456000000000000,3508.0,3508.0,3508.0,3508.0,0,2,2
2017-06-16 00:00:00.000000000,1497542400000000000,3508.0,3508.0,3508.0,3508.0,0,2,2
2017-06-19 00:00:00.000000000,1497801600000000000,3508.0,3508.0,3508.0,3508.0,0,2,2
2017-06-20 00:00:00.000000000,1497888000000000000,3508.0,3508.0,3508.0,3508.0,0,2,2
2017-06-21 00:00:00.000000000,1497974400000000000,3508.0,3508.0,3508.0,3508.0,0,2,2
2017-06-22 00:00:00.000000000,1498060800000000000,3508.0,3508.0,3508.0,3508.0,0,2,2
2017-06-23 00:00:00.000000000,1498147200000000000,3508.0,3508.0,3508.0,3508.0,0,2,2
2017-06-26 00:00:00.000000000,1498406400000000000,3508.0,3508.0,3508.0,3508.0,0,2,2
2017-06-27 00:00:00.000000000,1498492800000000000,3508.0,3508.0,3508.0,3508.0,0,2,2
2017-06-28 00:00:00.000000000,1498579200000000000,3508.0,3508.0,3508.0,3508.0,0,2,2
2017-06-29 00:00:00.000000000,1498665600000000000,3508.0,3508.0,3508.0,3508.0,0,2,2
2017-06-30 00:00:00.000000000,1498752000000000000,3508.0,3508.0,3508.0,3508.0,0,2,2
2017-07-03 00:00:00.000000000,1499011200000000000,3508.0,3508.0,3508.0,3508.0,0,2,2
2017-07-04 00:00:00.000000000,1499097600000000000,3508.0,3508.0,3508.0,3508.0,0,2,2
2017-07-05 00:00:00.000000000,1499184000000000000,3508.0,3508.0,3508.0,3508.0,0,2,2
2017-07-06 00:00:00.000000000,1499270400000000000,3508.0,3508.0,3508.0,3508.0,0,2,2
2017-07-07 00:00:00.000000000,1499356800000000000,3508.0,3508.0,3508.0,3508.0,0,2,2
2017-07-10 00:00:00.000000000,1499616000000000000,3508.0,3508.0,3508.0,3508.0,0,2,2
2017-07-11 00:00:00.000000000,1499702400000000000,3508.0,3508.0,3508.0,3508.0,0,2,2
2017-07-12 00:00:00.000000000,1499788800000000000,3508.0,3508.0,3508.0,3508.0,0,2,2
2017-07-13 00:00:00.000000000,1499875200000000000,3508.0,3508.0,3508.0,3508.0,0,2,2
2017-07-14 00:00:00.000000000,1499961600000000000,3508.0,3508.0,3508.0,3508.0,0,2,2
2017-07-17 00:00:00.000000000,1500220800000000000,3508.0,3508.0,3508.0,3508.0,0,2,2
2017-07-18 00:00:00.000000000,1500307200000000000,3508.0,3508.0,3508.0,3508.0,0,2,2
2017-07-19 00:00:00.000000000,1500393600000000000,3500.0,3500.0,3236.0,3351.0,5,2,2
2017-07-20 00:00:00.000000000,1500480000000000000,3351.0,3351.0,3351.0,3351.0,0,2,2
2017-07-21 00:00:00.000000000,1500566400000000000,3351.0,3351.0,3351.0,3351.0,0,2,2
2017-07-24 00:00:00.000000000,1500825600000000000,3351.0,3351.0,3351.0,3351.0,0,2,2
2017-07-25 00:00:00.000000000,1500912000000000000,3351.0,3351.0,3351.0,3351.0,0,2,2
2017-07-26 00:00:00.000000000,1500998400000000000,3351.0,3351.0,3351.0,3351.0,0,2,2
2017-07-27 00:00:00.000000000,1501084800000000000,3351.0,3351.0,3351.0,3351.0,0,2,2
2017-07-28 00:00:00.000000000,1501171200000000000,3351.0,3351.0,3351.0,3351.0,0,2,2
2017-07-31 00:00:00.000000000,1501430400000000000,3351.0,3351.0,3351.0,3351.0,0,2,2
2017-08-01 00:00:00.000000000,1501516800000000000,3351.0,3351.0,3351.0,3351.0,0,2,2
2017-08-02 00:00:00.000000000,1501603200000000000,3351.0,3351.0,3351.0,3351.0,0,2,2
2017-08-03 00:00:00.000000000,1501689600000000000,3366.0,3366.0,3366.0,3366.0,0,2,2
2017-08-04 00:00:00.000000000,1501776000000000000,3366.0,3366.0,3366.0,3366.0,0,2,2
2017-08-07 00:00:00.000000000,1502035200000000000,3366.0,3366.0,3366.0,3366.0,0,2,2
2017-08-08 00:00:00.000000000,1502121600000000000,3366.0,3366.0,3366.0,3366.0,0,2,2
2017-08-09 00:00:00.000000000,1502208000000000000,3366.0,3366.0,3366.0,3366.0,0,2,2
2017-08-10 00:00:00.000000000,1502294400000000000,3500.0,3500.0,3281.0,3281.0,2,2,1
2017-08-11 00:00:00.000000000,1502380800000000000,3390.0,3390.0,3390.0,3390.0,0,1,1
2017-08-14 00:00:00.000000000,1502640000000000000,3390.0,3390.0,3390.0,3390.0,0,1,1
2017-08-15 00:00:00.000000000,1502726400000000000,3390.0,3390.0,3390.0,3390.0,0,1,1
2017-08-16 00:00:00.000000000,1502812800000000000,3390.0,3390.0,3390.0,3390.0,0,1,1
2017-08-17 00:00:00.000000000,1502899200000000000,3256.0,3380.0,3256.0,3380.0,6,1,1
2017-08-18 00:00:00.000000000,1502985600000000000,3316.0,3316.0,3316.0,3316.0,0,1,1
2017-08-21 00:00:00.000000000,1503244800000000000,3316.0,3316.0,3316.0,3316.0,0,1,1
2017-08-22 00:00:00.000000000,1503331200000000000,3316.0,3316.0,3316.0,3316.0,0,1,1
2017-08-23 00:00:00.000000000,1503417600000000000,3316.0,3316.0,3316.0,3316.0,0,1,1
2017-08-24 00:00:00.000000000,1503504000000000000,3316.0,3316.0,3316.0,3316.0,0,1,1
2017-08-25 00:00:00.000000000,1503590400000000000,3396.0,3396.0,3370.0,3370.0,2,1,2
2017-08-28 00:00:00.000000000,1503849600000000000,3311.0,3311.0,3311.0,3311.0,1,2,1
2017-08-29 00:00:00.000000000,1503936000000000000,3311.0,3311.0,3311.0,3311.0,0,1,1
2017-08-30 00:00:00.000000000,1504022400000000000,3311.0,3311.0,3311.0,3311.0,0,1,1
2017-08-31 00:00:00.000000000,1504108800000000000,3311.0,3311.0,3311.0,3311.0,0,1,1
2017-09-01 00:00:00.000000000,1504195200000000000,3311.0,3311.0,3311.0,3311.0,0,1,1
2017-09-04 00:00:00.000000000,1504454400000000000,3405.0,3405.0,3301.0,3393.0,13,1,10
2017-09-05 00:00:00.000000000,1504540800000000000,3420.0,3470.0,3420.0,3470.0,5,10,10
2017-09-06 00:00:00.000000000,1504627200000000000,3441.0,3441.0,3441.0,3441.0,0,10,10
2017-09-07 00:00:00.000000000,1504713600000000000,3441.0,3441.0,3441.0,3441.0,0,10,10
2017-09-08 00:00:00.000000000,1504800000000000000,3441.0,3441.0,3441.0,3441.0,0,10,10
2017-09-11 00:00:00.000000000,1505059200000000000,3441.0,3441.0,3441.0,3441.0,0,10,10
2017-09-12 00:00:00.000000000,1505145600000000000,3441.0,3441.0,3441.0,3441.0,0,10,10
2017-09-13 00:00:00.000000000,1505232000000000000,3441.0,3441.0,3441.0,3441.0,0,10,10
2017-09-14 00:00:00.000000000,1505318400000000000,3441.0,3441.0,3441.0,3441.0,0,10,10
2017-09-15 00:00:00.000000000,1505404800000000000,3441.0,3441.0,3441.0,3441.0,0,10,10
2017-09-18 00:00:00.000000000,1505664000000000000,3441.0,3441.0,3441.0,3441.0,0,10,10
2017-09-19 00:00:00.000000000,1505750400000000000,3441.0,3441.0,3441.0,3441.0,0,10,10
2017-09-20 00:00:00.000000000,1505836800000000000,3441.0,3441.0,3441.0,3441.0,0,10,10
2017-09-21 00:00:00.000000000,1505923200000000000,3441.0,3441.0,3441.0,3441.0,0,10,10
2017-09-22 00:00:00.000000000,1506009600000000000,3441.0,3441.0,3441.0,3441.0,0,10,10
2017-09-25 00:00:00.000000000,1506268800000000000,3441.0,3441.0,3441.0,3441.0,0,10,10
2017-09-26 00:00:00.000000000,1506355200000000000,3502.0,3550.0,3502.0,3550.0,4,10,10
2017-09-27 00:00:00.000000000,1506441600000000000,3628.0,3629.0,3628.0,3629.0,3,10,10
2017-09-28 00:00:00.000000000,1506528000000000000,3769.0,3769.0,3513.0,3513.0,2,10,10
2017-09-29 00:00:00.000000000,1506614400000000000,3641.0,3641.0,3641.0,3641.0,0,10,10
2017-10-09 00:00:00.000000000,1507478400000000000,3641.0,3641.0,3641.0,3641.0,0,10,10
2017-10-10 00:00:00.000000000,1507564800000000000,3786.0,3786.0,3701.0,3705.0,5,10,10
2017-10-11 00:00:00.000000000,1507651200000000000,3799.0,3799.0,3796.0,3796.0,2,10,10
2017-10-12 00:00:00.000000000,1507737600000000000,3797.0,3797.0,3797.0,3797.0,0,10,10
2017-10-13 00:00:00.000000000,1507824000000000000,3797.0,3797.0,3797.0,3797.0,0,10,10
2017-10-16 00:00:00.000000000,1508083200000000000,3741.0,3947.0,3661.0,3750.0,6,10,9
2017-10-17 00:00:00.000000000,1508169600000000000,3665.0,3665.0,3660.0,3660.0,4,9,7
2017-10-18 00:00:00.000000000,1508256000000000000,3652.0,3652.0,3652.0,3652.0,0,7,7
2017-10-19 00:00:00.000000000,1508342400000000000,3660.0,3660.0,3645.0,3645.0,6,7,7
2017-10-20 00:00:00.000000000,1508428800000000000,3555.0,3555.0,3507.0,3508.0,7,7,5
2017-10-23 00:00:00.000000000,1508688000000000000,3495.0,3495.0,3495.0,3495.0,1,5,4
2017-10-24 00:00:00.000000000,1508774400000000000,3495.0,3495.0,3495.0,3495.0,0,4,4
2017-10-25 00:00:00.000000000,1508860800000000000,3495.0,3495.0,3495.0,3495.0,0,4,4
2017-10-26 00:00:00.000000000,1508947200000000000,3495.0,3495.0,3495.0,3495.0,0,4,4
2017-10-27 00:00:00.000000000,1509033600000000000,3356.0,3449.0,3356.0,3449.0,3,4,4
2017-10-30 00:00:00.000000000,1509292800000000000,3398.0,3398.0,3398.0,3398.0,0,4,4
2017-10-31 00:00:00.000000000,1509379200000000000,3398.0,3398.0,3398.0,3398.0,0,4,4
2017-11-01 00:00:00.000000000,1509465600000000000,3398.0,3398.0,3398.0,3398.0,0,4,4
2017-11-02 00:00:00.000000000,1509552000000000000,3398.0,3398.0,3398.0,3398.0,0,4,4
2017-11-03 00:00:00.000000000,1509638400000000000,3398.0,3398.0,3398.0,3398.0,0,4,4
2017-11-06 00:00:00.000000000,1509897600000000000,3398.0,3398.0,3398.0,3398.0,0,4,4
2017-11-07 00:00:00.000000000,1509984000000000000,3264.0,3370.0,3263.0,3370.0,15,4,3
2017-11-08 00:00:00.000000000,1510070400000000000,3350.0,3350.0,3350.0,3350.0,0,3,3
2017-11-09 00:00:00.000000000,1510156800000000000,3400.0,3400.0,3400.0,3400.0,0,3,3
2017-11-10 00:00:00.000000000,1510243200000000000,3401.0,3401.0,3401.0,3401.0,0,3,3
2017-11-13 00:00:00.000000000,1510502400000000000,3401.0,3401.0,3401.0,3401.0,0,3,3
2017-11-14 00:00:00.000000000,1510588800000000000,3405.0,3405.0,3405.0,3405.0,0,3,3
2017-11-15 00:00:00.000000000,1510675200000000000,3450.0,3450.0,3450.0,3450.0,2,3,1
2017-11-16 00:00:00.000000000,1510761600000000000,3450.0,3450.0,3450.0,3450.0,0,1,1
2017-11-17 00:00:00.000000000,1510848000000000000,3450.0,3450.0,3450.0,3450.0,0,1,1
2017-11-20 00:00:00.000000000,1511107200000000000,3450.0,3450.0,3450.0,3450.0,0,1,1
2017-11-21 00:00:00.000000000,1511193600000000000,3450.0,3450.0,3450.0,3450.0,0,1,1
2017-11-22 00:00:00.000000000,1511280000000000000,3450.0,3450.0,3450.0,3450.0,0,1,1
2017-11-23 00:00:00.000000000,1511366400000000000,3450.0,3450.0,3450.0,3450.0,0,1,1
2017-11-24 00:00:00.000000000,1511452800000000000,3450.0,3450.0,3450.0,3450.0,0,1,1
2017-11-27 00:00:00.000000000,1511712000000000000,3450.0,3450.0,3450.0,3450.0,0,1,1
2017-11-28 00:00:00.000000000,1511798400000000000,3450.0,3450.0,3450.0,3450.0,0,1,1
2017-11-29 00:00:00.000000000,1511884800000000000,3450.0,3450.0,3450.0,3450.0,0,1,1
2017-11-30 00:00:00.000000000,1511971200000000000,3450.0,3450.0,3450.0,3450.0,0,1,1
2017-12-01 00:00:00.000000000,1512057600000000000,3450.0,3450.0,3450.0,3450.0,0,1,1
2017-12-04 00:00:00.000000000,1512316800000000000,3450.0,3450.0,3450.0,3450.0,0,1,1
2017-12-05 00:00:00.000000000,1512403200000000000,3450.0,3450.0,3450.0,3450.0,0,1,1
2017-12-06 00:00:00.000000000,1512489600000000000,3450.0,3450.0,3450.0,3450.0,0,1,1
2017-12-07 00:00:00.000000000,1512576000000000000,3450.0,3450.0,3450.0,3450.0,0,1,1
2017-12-08 00:00:00.000000000,1512662400000000000,3450.0,3450.0,3450.0,3450.0,0,1,1
2017-12-11 00:00:00.000000000,1512921600000000000,3450.0,3450.0,3450.0,3450.0,0,1,1
2017-12-12 00:00:00.000000000,1513008000000000000,3450.0,3450.0,3450.0,3450.0,0,1,1
2017-12-13 00:00:00.000000000,1513094400000000000,3450.0,3450.0,3450.0,3450.0,0,1,1
2017-12-14 00:00:00.000000000,1513180800000000000,3450.0,3450.0,3450.0,3450.0,0,1,1
2017-12-15 00:00:00.000000000,1513267200000000000,3450.0,3450.0,3450.0,3450.0,0,1,1
2017-12-18 00:00:00.000000000,1513526400000000000,3450.0,3450.0,3450.0,3450.0,0,1,1
2017-12-19 00:00:00.000000000,1513612800000000000,3450.0,3450.0,3450.0,3450.0,0,1,1
2017-12-20 00:00:00.000000000,1513699200000000000,3450.0,3450.0,3450.0,3450.0,0,1,1
2017-12-21 00:00:00.000000000,1513785600000000000,3450.0,3450.0,3450.0,3450.0,0,1,1
2017-12-22 00:00:00.000000000,1513872000000000000,3450.0,3450.0,3450.0,3450.0,0,1,1
2017-12-25 00:00:00.000000000,1514131200000000000,3450.0,3450.0,3450.0,3450.0,0,1,1
2017-12-26 00:00:00.000000000,1514217600000000000,3450.0,3450.0,3450.0,3450.0,0,1,1
2017-12-27 00:00:00.000000000,1514304000000000000,3450.0,3450.0,3450.0,3450.0,1,1,0
2017-12-28 00:00:00.000000000,1514390400000000000,3450.0,3450.0,3450.0,3450.0,0,0,0
2017-12-29 00:00:00.000000000,1514476800000000000,3450.0,3450.0,3450.0,3450.0,0,0,0
2018-01-02 00:00:00.000000000,1514822400000000000,3450.0,3450.0,3450.0,3450.0,0,0,0
2018-01-03 00:00:00.000000000,1514908800000000000,3450.0,3450.0,3450.0,3450.0,0,0,0
2018-01-04 00:00:00.000000000,1514995200000000000,3450.0,3450.0,3450.0,3450.0,0,0,0
2018-01-05 00:00:00.000000000,1515081600000000000,3450.0,3450.0,3450.0,3450.0,0,0,0
2018-01-08 00:00:00.000000000,1515340800000000000,3450.0,3450.0,3450.0,3450.0,0,0,0
2018-01-09 00:00:00.000000000,1515427200000000000,3450.0,3450.0,3450.0,3450.0,0,0,0
2018-01-10 00:00:00.000000000,1515513600000000000,3450.0,3450.0,3450.0,3450.0,0,0,0
2018-01-11 00:00:00.000000000,1515600000000000000,3450.0,3450.0,3450.0,3450.0,0,0,0
2018-01-12 00:00:00.000000000,1515686400000000000,3450.0,3450.0,3450.0,3450.0,0,0,0
2018-01-15 00:00:00.000000000,1515945600000000000,3450.0,3450.0,3450.0,3450.0,0,0,0
