datetime,datetime_nano,DCE.b1703.open,DCE.b1703.high,DCE.b1703.low,DCE.b1703.close,DCE.b1703.volume,DCE.b1703.open_oi,DCE.b1703.close_oi
2016-04-11 11:00:00.000000000,1460343600000000000,3296.0,3296.0,3296.0,3296.0,0,9,9
2016-04-11 13:00:00.000000000,1460350800000000000,3296.0,3296.0,3296.0,3296.0,0,9,9
2016-04-11 14:00:00.000000000,1460354400000000000,3296.0,3296.0,3296.0,3296.0,0,9,9
2016-04-11 21:00:00.000000000,1460379600000000000,3296.0,3296.0,3296.0,3296.0,0,9,9
2016-04-11 22:00:00.000000000,1460383200000000000,3296.0,3296.0,3296.0,3296.0,0,9,9
2016-04-11 23:00:00.000000000,1460386800000000000,3296.0,3296.0,3296.0,3296.0,0,9,9
2016-04-12 09:00:00.000000000,1460422800000000000,3296.0,3296.0,3296.0,3296.0,0,9,9
2016-04-12 10:00:00.000000000,1460426400000000000,3283.0,3283.0,3283.0,3283.0,1,9,10
2016-04-12 11:00:00.000000000,1460430000000000000,3283.0,3310.0,3283.0,3310.0,1,10,11
2016-04-12 13:00:00.000000000,1460437200000000000,3310.0,3310.0,3310.0,3310.0,0,11,11
2016-04-12 14:00:00.000000000,1460440800000000000,3310.0,3310.0,3310.0,3310.0,0,11,11
2016-04-13 21:00:00.000000000,1460552400000000000,3310.0,3310.0,3310.0,3310.0,0,11,11
2016-04-13 22:00:00.000000000,1460556000000000000,3310.0,3310.0,3310.0,3310.0,0,11,11
2016-04-13 23:00:00.000000000,1460559600000000000,3310.0,3310.0,3310.0,3310.0,0,11,11
2016-04-14 09:00:00.000000000,1460595600000000000,3310.0,3310.0,3310.0,3310.0,0,11,11
2016-04-14 10:00:00.000000000,1460599200000000000,3310.0,3310.0,3310.0,3310.0,0,11,11
2016-04-14 11:00:00.000000000,1460602800000000000,3310.0,3310.0,3310.0,3310.0,0,11,11
2016-04-14 13:00:00.000000000,1460610000000000000,3359.0,3359.0,3359.0,3359.0,1,11,11
2016-04-14 14:00:00.000000000,1460613600000000000,3359.0,3359.0,3359.0,3359.0,2,11,12
2016-04-14 21:00:00.000000000,1460638800000000000,3379.0,3379.0,3379.0,3379.0,1,12,13
2016-04-14 22:00:00.000000000,1460642400000000000,3379.0,3380.0,3360.0,3360.0,2,13,14
2016-04-14 23:00:00.000000000,1460646000000000000,3360.0,3360.0,3360.0,3360.0,0,14,14
2016-04-15 09:00:00.000000000,1460682000000000000,3360.0,3360.0,3360.0,3360.0,0,14,14
2016-04-15 10:00:00.000000000,1460685600000000000,3360.0,3360.0,3360.0,3360.0,0,14,14
2016-04-15 11:00:00.000000000,1460689200000000000,3360.0,3360.0,3360.0,3360.0,0,14,14
2016-04-15 13:00:00.000000000,1460696400000000000,3360.0,3360.0,3340.0,3340.0,3,14,13
2016-04-15 14:00:00.000000000,1460700000000000000,3340.0,3350.0,3303.0,3350.0,10,13,13
2016-04-15 21:00:00.000000000,1460725200000000000,3350.0,3350.0,3350.0,3350.0,0,13,13
2016-04-15 22:00:00.000000000,1460728800000000000,3350.0,3350.0,3350.0,3350.0,0,13,13
2016-04-15 23:00:00.000000000,1460732400000000000,3350.0,3350.0,3350.0,3350.0,0,13,13
2016-04-18 09:00:00.000000000,1460941200000000000,3358.0,3374.0,3358.0,3374.0,2,13,13
2016-04-18 10:00:00.000000000,1460944800000000000,3374.0,3374.0,3374.0,3374.0,0,13,13
2016-04-18 11:00:00.000000000,1460948400000000000,3374.0,3374.0,3374.0,3374.0,0,13,13
2016-04-18 13:00:00.000000000,1460955600000000000,3374.0,3424.0,3343.0,3424.0,2,13,13
2016-04-18 14:00:00.000000000,1460959200000000000,3424.0,3424.0,3380.0,3380.0,1,13,14
2016-04-19 21:00:00.000000000,1461070800000000000,3380.0,3380.0,3380.0,3380.0,0,14,14
2016-04-19 22:00:00.000000000,1461074400000000000,3380.0,3380.0,3380.0,3380.0,0,14,14
2016-04-19 23:00:00.000000000,1461078000000000000,3380.0,3380.0,3380.0,3380.0,0,14,14
2016-04-20 09:00:00.000000000,1461114000000000000,3380.0,3380.0,3380.0,3380.0,0,14,14
2016-04-20 10:00:00.000000000,1461117600000000000,3380.0,3380.0,3380.0,3380.0,0,14,14
2016-04-20 11:00:00.000000000,1461121200000000000,3380.0,3380.0,3380.0,3380.0,0,14,14
2016-04-20 13:00:00.000000000,1461128400000000000,3380.0,3380.0,3380.0,3380.0,0,14,14
2016-04-20 14:00:00.000000000,1461132000000000000,3409.0,3409.0,3409.0,3409.0,1,14,13
2016-04-20 21:00:00.000000000,1461157200000000000,3409.0,3409.0,3409.0,3409.0,0,13,13
2016-04-20 22:00:00.000000000,1461160800000000000,3409.0,3409.0,3409.0,3409.0,0,13,13
2016-04-20 23:00:00.000000000,1461164400000000000,3409.0,3409.0,3409.0,3409.0,0,13,13
2016-04-21 09:00:00.000000000,1461200400000000000,3545.0,3545.0,3545.0,3545.0,2,13,11
2016-04-21 10:00:00.000000000,1461204000000000000,3545.0,3545.0,3545.0,3545.0,0,11,11
2016-04-21 11:00:00.000000000,1461207600000000000,3545.0,3545.0,3545.0,3545.0,0,11,11
2016-04-21 13:00:00.000000000,1461214800000000000,3545.0,3545.0,3545.0,3545.0,3,11,8
2016-04-21 14:00:00.000000000,1461218400000000000,3545.0,3545.0,3545.0,3545.0,0,8,8
2016-04-21 21:00:00.000000000,1461243600000000000,3545.0,3545.0,3545.0,3545.0,0,8,8
2016-04-21 22:00:00.000000000,1461247200000000000,3545.0,3545.0,3545.0,3545.0,0,8,8
2016-04-21 23:00:00.000000000,1461250800000000000,3545.0,3545.0,3545.0,3545.0,0,8,8
2016-04-22 09:00:00.000000000,1461286800000000000,3623.0,3625.0,3571.0,3572.0,5,8,9
2016-04-22 10:00:00.000000000,1461290400000000000,3572.0,3572.0,3572.0,3572.0,0,9,9
2016-04-22 11:00:00.000000000,1461294000000000000,3572.0,3572.0,3572.0,3572.0,0,9,9
2016-04-22 13:00:00.000000000,1461301200000000000,3572.0,3572.0,3572.0,3572.0,0,9,9
2016-04-22 14:00:00.000000000,1461304800000000000,3572.0,3572.0,3572.0,3572.0,0,9,9
2016-04-22 21:00:00.000000000,1461330000000000000,3572.0,3572.0,3572.0,3572.0,0,9,9
2016-04-22 22:00:00.000000000,1461333600000000000,3572.0,3572.0,3572.0,3572.0,0,9,9
2016-04-22 23:00:00.000000000,1461337200000000000,3572.0,3572.0,3572.0,3572.0,0,9,9
2016-04-25 09:00:00.000000000,1461546000000000000,3572.0,3572.0,3572.0,3572.0,0,9,9
2016-04-25 10:00:00.000000000,1461549600000000000,3572.0,3572.0,3572.0,3572.0,0,9,9
2016-04-25 11:00:00.000000000,1461553200000000000,3516.0,3516.0,3516.0,3516.0,1,9,9
2016-04-25 13:00:00.000000000,1461560400000000000,3516.0,3516.0,3516.0,3516.0,0,9,9
2016-04-25 14:00:00.000000000,1461564000000000000,3516.0,3516.0,3516.0,3516.0,0,9,9
2016-05-04 21:00:00.000000000,1462366800000000000,3489.0,3489.0,3489.0,3489.0,1,9,9
2016-05-04 22:00:00.000000000,1462370400000000000,3489.0,3489.0,3489.0,3489.0,0,9,9
2016-05-04 23:00:00.000000000,1462374000000000000,3489.0,3489.0,3489.0,3489.0,0,9,9
2016-05-05 09:00:00.000000000,1462410000000000000,3489.0,3501.0,3489.0,3501.0,1,9,9
2016-05-05 10:00:00.000000000,1462413600000000000,3501.0,3501.0,3501.0,3501.0,0,9,9
2016-05-05 11:00:00.000000000,1462417200000000000,3501.0,3501.0,3501.0,3501.0,0,9,9
2016-05-05 13:00:00.000000000,1462424400000000000,3501.0,3501.0,3501.0,3501.0,0,9,9
2016-05-05 14:00:00.000000000,1462428000000000000,3501.0,3501.0,3501.0,3501.0,0,9,9
2016-05-06 21:00:00.000000000,1462539600000000000,3375.0,3459.0,3375.0,3459.0,2,9,8
2016-05-06 22:00:00.000000000,1462543200000000000,3459.0,3459.0,3459.0,3459.0,0,8,8
2016-05-06 23:00:00.000000000,1462546800000000000,3459.0,3459.0,3459.0,3459.0,0,8,8
2016-05-09 09:00:00.000000000,1462755600000000000,3459.0,3459.0,3459.0,3459.0,0,8,8
2016-05-09 10:00:00.000000000,1462759200000000000,3459.0,3459.0,3459.0,3459.0,0,8,8
2016-05-09 11:00:00.000000000,1462762800000000000,3459.0,3459.0,3459.0,3459.0,0,8,8
2016-05-09 13:00:00.000000000,1462770000000000000,3459.0,3459.0,3459.0,3459.0,0,8,8
2016-05-09 14:00:00.000000000,1462773600000000000,3459.0,3459.0,3459.0,3459.0,0,8,8
2016-05-09 21:00:00.000000000,1462798800000000000,3459.0,3459.0,3459.0,3459.0,0,8,8
2016-05-09 22:00:00.000000000,1462802400000000000,3459.0,3459.0,3459.0,3459.0,0,8,8
2016-05-09 23:00:00.000000000,1462806000000000000,3459.0,3459.0,3459.0,3459.0,0,8,8
2016-05-10 09:00:00.000000000,1462842000000000000,3459.0,3459.0,3459.0,3459.0,0,8,8
2016-05-10 10:00:00.000000000,1462845600000000000,3459.0,3459.0,3459.0,3459.0,0,8,8
2016-05-10 11:00:00.000000000,1462849200000000000,3459.0,3459.0,3459.0,3459.0,0,8,8
2016-05-10 13:00:00.000000000,1462856400000000000,3459.0,3459.0,3459.0,3459.0,0,8,8
2016-05-10 14:00:00.000000000,1462860000000000000,3401.0,3401.0,3401.0,3401.0,1,8,7
2016-05-10 21:00:00.000000000,1462885200000000000,3450.0,3450.0,3450.0,3450.0,1,7,6
2016-05-10 22:00:00.000000000,1462888800000000000,3450.0,3450.0,3450.0,3450.0,0,6,6
2016-05-10 23:00:00.000000000,1462892400000000000,3450.0,3450.0,3450.0,3450.0,1,6,5
2016-05-11 09:00:00.000000000,1462928400000000000,3450.0,3450.0,3450.0,3450.0,0,5,5
2016-05-11 10:00:00.000000000,1462932000000000000,3450.0,3450.0,3450.0,3450.0,0,5,5
2016-05-11 11:00:00.000000000,1462935600000000000,3450.0,3450.0,3450.0,3450.0,0,5,5
2016-05-11 13:00:00.000000000,1462942800000000000,3450.0,3450.0,3450.0,3450.0,0,5,5
2016-05-11 14:00:00.000000000,1462946400000000000,3450.0,3450.0,3450.0,3450.0,0,5,5
2016-06-14 21:00:00.000000000,1465909200000000000,3869.0,3900.0,3859.0,3900.0,3,5,5
2016-06-14 22:00:00.000000000,1465912800000000000,3900.0,3900.0,3900.0,3900.0,0,5,5
2016-06-14 23:00:00.000000000,1465916400000000000,3900.0,3900.0,3900.0,3900.0,0,5,5
2016-06-15 09:00:00.000000000,1465952400000000000,3900.0,3900.0,3900.0,3900.0,0,5,5
2016-06-15 10:00:00.000000000,1465956000000000000,3900.0,3900.0,3900.0,3900.0,0,5,5
2016-06-15 11:00:00.000000000,1465959600000000000,3900.0,3900.0,3900.0,3900.0,0,5,5
2016-06-15 13:00:00.000000000,1465966800000000000,3900.0,3900.0,3900.0,3900.0,0,5,5
2016-06-15 14:00:00.000000000,1465970400000000000,3900.0,3900.0,3900.0,3900.0,0,5,5
2016-06-21 21:00:00.000000000,1466514000000000000,3900.0,3900.0,3900.0,3900.0,1,5,5
2016-06-21 22:00:00.000000000,1466517600000000000,3900.0,3900.0,3900.0,3900.0,0,5,5
2016-06-21 23:00:00.000000000,1466521200000000000,3900.0,3900.0,3900.0,3900.0,0,5,5
2016-06-22 09:00:00.000000000,1466557200000000000,3885.0,3885.0,3885.0,3885.0,1,5,5
2016-06-22 10:00:00.000000000,1466560800000000000,3885.0,3885.0,3885.0,3885.0,0,5,5
2016-06-22 11:00:00.000000000,1466564400000000000,3885.0,3885.0,3885.0,3885.0,0,5,5
2016-06-22 13:00:00.000000000,1466571600000000000,3885.0,3885.0,3885.0,3885.0,0,5,5
2016-06-22 14:00:00.000000000,1466575200000000000,3885.0,3885.0,3885.0,3885.0,0,5,5
2016-06-23 21:00:00.000000000,1466686800000000000,3885.0,3885.0,3885.0,3885.0,0,5,5
2016-06-23 22:00:00.000000000,1466690400000000000,3885.0,3885.0,3885.0,3885.0,0,5,5
2016-06-23 23:00:00.000000000,1466694000000000000,3885.0,3885.0,3885.0,3885.0,0,5,5
2016-06-24 09:00:00.000000000,1466730000000000000,3885.0,3885.0,3885.0,3885.0,0,5,5
2016-06-24 10:00:00.000000000,1466733600000000000,3885.0,3885.0,3885.0,3885.0,0,5,5
2016-06-24 11:00:00.000000000,1466737200000000000,3885.0,3885.0,3885.0,3885.0,0,5,5
2016-06-24 13:00:00.000000000,1466744400000000000,3940.0,3940.0,3940.0,3940.0,1,5,5
2016-06-24 14:00:00.000000000,1466748000000000000,3940.0,3940.0,3940.0,3940.0,0,5,5
2016-06-27 21:00:00.000000000,1467032400000000000,3940.0,3940.0,3940.0,3940.0,0,5,5
2016-06-27 22:00:00.000000000,1467036000000000000,4001.0,4001.0,3989.0,3989.0,3,5,3
2016-06-27 23:00:00.000000000,1467039600000000000,3989.0,3989.0,3989.0,3989.0,0,3,3
2016-06-28 09:00:00.000000000,1467075600000000000,3989.0,3989.0,3989.0,3989.0,0,3,3
2016-06-28 10:00:00.000000000,1467079200000000000,3989.0,4001.0,3989.0,4001.0,1,3,3
2016-06-28 11:00:00.000000000,1467082800000000000,4001.0,4001.0,4001.0,4001.0,0,3,3
2016-06-28 13:00:00.000000000,1467090000000000000,4001.0,4001.0,4001.0,4001.0,0,3,3
2016-06-28 14:00:00.000000000,1467093600000000000,4001.0,4001.0,4001.0,4001.0,0,3,3
2016-06-30 21:00:00.000000000,1467291600000000000,4001.0,4001.0,4001.0,4001.0,0,3,3
2016-06-30 22:00:00.000000000,1467295200000000000,4001.0,4001.0,4001.0,4001.0,0,3,3
2016-06-30 23:00:00.000000000,1467298800000000000,4001.0,4001.0,4001.0,4001.0,0,3,3
2016-07-01 09:00:00.000000000,1467334800000000000,4001.0,4001.0,4001.0,4001.0,0,3,3
2016-07-01 10:00:00.000000000,1467338400000000000,4001.0,4001.0,4001.0,4001.0,0,3,3
2016-07-01 11:00:00.000000000,1467342000000000000,3965.0,3965.0,3965.0,3965.0,1,3,2
2016-07-01 13:00:00.000000000,1467349200000000000,3965.0,3965.0,3965.0,3965.0,0,2,2
2016-07-01 14:00:00.000000000,1467352800000000000,3965.0,3965.0,3965.0,3965.0,0,2,2
2016-07-08 21:00:00.000000000,1467982800000000000,3965.0,3965.0,3965.0,3965.0,0,2,2
2016-07-08 22:00:00.000000000,1467986400000000000,3965.0,3965.0,3965.0,3965.0,0,2,2
2016-07-08 23:00:00.000000000,1467990000000000000,3965.0,3965.0,3965.0,3965.0,0,2,2
2016-07-11 09:00:00.000000000,1468198800000000000,3965.0,3965.0,3965.0,3965.0,0,2,2
2016-07-11 10:00:00.000000000,1468202400000000000,3965.0,3965.0,3965.0,3965.0,0,2,2
2016-07-11 11:00:00.000000000,1468206000000000000,3965.0,3965.0,3965.0,3965.0,0,2,2
2016-07-11 13:00:00.000000000,1468213200000000000,3965.0,3965.0,3965.0,3965.0,0,2,2
2016-07-11 14:00:00.000000000,1468216800000000000,4015.0,4023.0,4015.0,4023.0,2,2,2
2016-07-12 21:00:00.000000000,1468328400000000000,4023.0,4023.0,4023.0,4023.0,0,2,2
2016-07-12 22:00:00.000000000,1468332000000000000,3961.0,3961.0,3961.0,3961.0,2,2,4
2016-07-12 23:00:00.000000000,1468335600000000000,3961.0,3961.0,3961.0,3961.0,0,4,4
2016-07-13 09:00:00.000000000,1468371600000000000,3950.0,3950.0,3950.0,3950.0,1,4,5
2016-07-13 10:00:00.000000000,1468375200000000000,3950.0,3950.0,3950.0,3950.0,0,5,5
2016-07-13 11:00:00.000000000,1468378800000000000,3950.0,3950.0,3950.0,3950.0,0,5,5
2016-07-13 13:00:00.000000000,1468386000000000000,3950.0,3950.0,3950.0,3950.0,0,5,5
2016-07-13 14:00:00.000000000,1468389600000000000,3950.0,3960.0,3950.0,3960.0,1,5,4
2016-07-28 21:00:00.000000000,1469710800000000000,3960.0,3960.0,3960.0,3960.0,0,4,4
2016-07-28 22:00:00.000000000,1469714400000000000,3960.0,3960.0,3960.0,3960.0,0,4,4
2016-07-28 23:00:00.000000000,1469718000000000000,3960.0,3960.0,3960.0,3960.0,0,4,4
2016-07-29 09:00:00.000000000,1469754000000000000,3960.0,3960.0,3960.0,3960.0,0,4,4
2016-07-29 10:00:00.000000000,1469757600000000000,3960.0,3960.0,3960.0,3960.0,0,4,4
2016-07-29 11:00:00.000000000,1469761200000000000,3960.0,3960.0,3960.0,3960.0,0,4,4
2016-07-29 13:00:00.000000000,1469768400000000000,3960.0,3960.0,3960.0,3960.0,0,4,4
2016-07-29 14:00:00.000000000,1469772000000000000,3854.0,3854.0,3854.0,3854.0,1,4,3
2016-08-08 21:00:00.000000000,1470661200000000000,3854.0,3854.0,3854.0,3854.0,0,3,3
2016-08-08 22:00:00.000000000,1470664800000000000,3854.0,3854.0,3854.0,3854.0,0,3,3
2016-08-08 23:00:00.000000000,1470668400000000000,3854.0,3854.0,3854.0,3854.0,0,3,3
2016-08-09 09:00:00.000000000,1470704400000000000,3710.0,3859.0,3710.0,3829.0,6,3,5
2016-08-09 10:00:00.000000000,1470708000000000000,3829.0,3829.0,3829.0,3829.0,0,5,5
2016-08-09 11:00:00.000000000,1470711600000000000,3829.0,3829.0,3829.0,3829.0,0,5,5
2016-08-09 13:00:00.000000000,1470718800000000000,3829.0,3829.0,3829.0,3829.0,0,5,5
2016-08-09 14:00:00.000000000,1470722400000000000,3829.0,3829.0,3829.0,3829.0,0,5,5
2016-08-09 21:00:00.000000000,1470747600000000000,3829.0,3829.0,3829.0,3829.0,0,5,5
2016-08-09 22:00:00.000000000,1470751200000000000,3860.0,3865.0,3830.0,3840.0,5,5,5
2016-08-09 23:00:00.000000000,1470754800000000000,3840.0,3840.0,3840.0,3840.0,0,5,5
2016-08-10 09:00:00.000000000,1470790800000000000,3840.0,3840.0,3840.0,3840.0,1,5,6
2016-08-10 10:00:00.000000000,1470794400000000000,3840.0,3850.0,3840.0,3850.0,1,6,7
2016-08-10 11:00:00.000000000,1470798000000000000,3850.0,3850.0,3850.0,3850.0,0,7,7
2016-08-10 13:00:00.000000000,1470805200000000000,3850.0,3850.0,3850.0,3850.0,0,7,7
2016-08-10 14:00:00.000000000,1470808800000000000,3850.0,3850.0,3850.0,3850.0,1,7,8
2016-08-10 21:00:00.000000000,1470834000000000000,3850.0,3850.0,3850.0,3850.0,0,8,8
2016-08-10 22:00:00.000000000,1470837600000000000,3850.0,3850.0,3850.0,3850.0,0,8,8
2016-08-10 23:00:00.000000000,1470841200000000000,3850.0,3850.0,3850.0,3850.0,0,8,8
2016-08-11 09:00:00.000000000,1470877200000000000,3850.0,3850.0,3850.0,3850.0,0,8,8
2016-08-11 10:00:00.000000000,1470880800000000000,3850.0,3850.0,3850.0,3850.0,0,8,8
2016-08-11 11:00:00.000000000,1470884400000000000,3867.0,3867.0,3865.0,3865.0,5,8,8
2016-08-11 13:00:00.000000000,1470891600000000000,3865.0,3865.0,3865.0,3865.0,0,8,8
2016-08-11 14:00:00.000000000,1470895200000000000,3865.0,3865.0,3865.0,3865.0,0,8,8
2016-08-11 21:00:00.000000000,1470920400000000000,3801.0,3803.0,3791.0,3800.0,11,8,11
2016-08-11 22:00:00.000000000,1470924000000000000,3800.0,3800.0,3800.0,3800.0,0,11,11
2016-08-11 23:00:00.000000000,1470927600000000000,3800.0,3800.0,3800.0,3800.0,0,11,11
2016-08-12 09:00:00.000000000,1470963600000000000,3800.0,3800.0,3800.0,3800.0,0,11,11
2016-08-12 10:00:00.000000000,1470967200000000000,3800.0,3800.0,3800.0,3800.0,0,11,11
2016-08-12 11:00:00.000000000,1470970800000000000,3800.0,3800.0,3800.0,3800.0,0,11,11
2016-08-12 13:00:00.000000000,1470978000000000000,3800.0,3800.0,3800.0,3800.0,0,11,11
2016-08-12 14:00:00.000000000,1470981600000000000,3800.0,3800.0,3800.0,3800.0,0,11,11
2016-08-12 21:00:00.000000000,1471006800000000000,3801.0,3801.0,3801.0,3801.0,1,11,11
2016-08-12 22:00:00.000000000,1471010400000000000,3801.0,3801.0,3766.0,3766.0,1,11,12
2016-08-12 23:00:00.000000000,1471014000000000000,3766.0,3766.0,3766.0,3766.0,0,12,12
2016-08-15 09:00:00.000000000,1471222800000000000,3824.0,3831.0,3824.0,3831.0,7,12,11
2016-08-15 10:00:00.000000000,1471226400000000000,3831.0,3860.0,3831.0,3840.0,2,11,12
2016-08-15 11:00:00.000000000,1471230000000000000,3840.0,3840.0,3840.0,3840.0,0,12,12
2016-08-15 13:00:00.000000000,1471237200000000000,3840.0,3840.0,3833.0,3833.0,3,12,15
2016-08-15 14:00:00.000000000,1471240800000000000,3833.0,3833.0,3833.0,3833.0,0,15,15
2016-08-16 21:00:00.000000000,1471352400000000000,3833.0,3833.0,3833.0,3833.0,0,15,15
2016-08-16 22:00:00.000000000,1471356000000000000,3833.0,3833.0,3833.0,3833.0,0,15,15
2016-08-16 23:00:00.000000000,1471359600000000000,3833.0,3833.0,3833.0,3833.0,0,15,15
2016-08-17 09:00:00.000000000,1471395600000000000,3801.0,3809.0,3801.0,3809.0,3,15,15
2016-08-17 10:00:00.000000000,1471399200000000000,3809.0,3809.0,3809.0,3809.0,0,15,15
2016-08-17 11:00:00.000000000,1471402800000000000,3809.0,3840.0,3809.0,3840.0,2,15,14
2016-08-17 13:00:00.000000000,1471410000000000000,3840.0,3840.0,3840.0,3840.0,0,14,14
2016-08-17 14:00:00.000000000,1471413600000000000,3840.0,3840.0,3840.0,3840.0,0,14,14
2016-08-17 21:00:00.000000000,1471438800000000000,3840.0,3840.0,3840.0,3840.0,0,14,14
2016-08-17 22:00:00.000000000,1471442400000000000,3850.0,3850.0,3850.0,3850.0,1,14,14
2016-08-17 23:00:00.000000000,1471446000000000000,3850.0,3850.0,3850.0,3850.0,0,14,14
2016-08-18 09:00:00.000000000,1471482000000000000,3850.0,3850.0,3850.0,3850.0,0,14,14
2016-08-18 10:00:00.000000000,1471485600000000000,3850.0,3850.0,3850.0,3850.0,0,14,14
2016-08-18 11:00:00.000000000,1471489200000000000,3850.0,3850.0,3850.0,3850.0,0,14,14
2016-08-18 13:00:00.000000000,1471496400000000000,3850.0,3850.0,3850.0,3850.0,0,14,14
2016-08-18 14:00:00.000000000,1471500000000000000,3850.0,3850.0,3850.0,3850.0,0,14,14
2016-08-18 21:00:00.000000000,1471525200000000000,3850.0,3850.0,3850.0,3850.0,0,14,14
2016-08-18 22:00:00.000000000,1471528800000000000,3850.0,3850.0,3850.0,3850.0,0,14,14
2016-08-18 23:00:00.000000000,1471532400000000000,3850.0,3850.0,3850.0,3850.0,0,14,14
2016-08-19 09:00:00.000000000,1471568400000000000,3850.0,3850.0,3850.0,3850.0,0,14,14
2016-08-19 10:00:00.000000000,1471572000000000000,3850.0,3850.0,3850.0,3850.0,0,14,14
2016-08-19 11:00:00.000000000,1471575600000000000,3850.0,3850.0,3850.0,3850.0,0,14,14
2016-08-19 13:00:00.000000000,1471582800000000000,3850.0,3850.0,3850.0,3850.0,0,14,14
2016-08-19 14:00:00.000000000,1471586400000000000,3805.0,3805.0,3795.0,3795.0,2,14,12
2016-08-19 21:00:00.000000000,1471611600000000000,3785.0,3785.0,3785.0,3785.0,2,12,10
2016-08-19 22:00:00.000000000,1471615200000000000,3785.0,3785.0,3785.0,3785.0,0,10,10
2016-08-19 23:00:00.000000000,1471618800000000000,3785.0,3790.0,3785.0,3790.0,1,10,11
2016-08-22 09:00:00.000000000,1471827600000000000,3790.0,3790.0,3790.0,3790.0,0,11,11
2016-08-22 10:00:00.000000000,1471831200000000000,3790.0,3790.0,3790.0,3790.0,0,11,11
