datetime,datetime_nano,DCE.b1609.open,DCE.b1609.high,DCE.b1609.low,DCE.b1609.close,DCE.b1609.volume,DCE.b1609.open_oi,DCE.b1609.close_oi
2016-04-07 21:00:00.000000000,1460034000000000000,3206.0,3206.0,3151.0,3151.0,4,1,2
2016-04-07 22:00:00.000000000,1460037600000000000,3151.0,3151.0,3151.0,3151.0,0,2,2
2016-04-07 23:00:00.000000000,1460041200000000000,3151.0,3151.0,3151.0,3151.0,0,2,2
2016-04-08 09:00:00.000000000,1460077200000000000,3151.0,3151.0,3151.0,3151.0,0,2,2
2016-04-08 10:00:00.000000000,1460080800000000000,3151.0,3151.0,3151.0,3151.0,0,2,2
2016-04-08 11:00:00.000000000,1460084400000000000,3151.0,3151.0,3151.0,3151.0,0,2,2
2016-04-08 13:00:00.000000000,1460091600000000000,3151.0,3151.0,3151.0,3151.0,0,2,2
2016-04-08 14:00:00.000000000,1460095200000000000,3151.0,3151.0,3151.0,3151.0,0,2,2
2016-04-11 21:00:00.000000000,1460379600000000000,3151.0,3151.0,3151.0,3151.0,0,2,2
2016-04-11 22:00:00.000000000,1460383200000000000,3151.0,3151.0,3151.0,3151.0,0,2,2
2016-04-11 23:00:00.000000000,1460386800000000000,3151.0,3151.0,3151.0,3151.0,0,2,2
2016-04-12 09:00:00.000000000,1460422800000000000,3290.0,3290.0,3245.0,3245.0,2,2,2
2016-04-12 10:00:00.000000000,1460426400000000000,3245.0,3245.0,3245.0,3245.0,0,2,2
2016-04-12 11:00:00.000000000,1460430000000000000,3245.0,3245.0,3245.0,3245.0,0,2,2
2016-04-12 13:00:00.000000000,1460437200000000000,3245.0,3245.0,3245.0,3245.0,0,2,2
2016-04-12 14:00:00.000000000,1460440800000000000,3245.0,3245.0,3245.0,3245.0,0,2,2
2016-04-12 21:00:00.000000000,1460466000000000000,3245.0,3245.0,3245.0,3245.0,0,2,2
2016-04-12 22:00:00.000000000,1460469600000000000,3245.0,3245.0,3245.0,3245.0,0,2,2
2016-04-12 23:00:00.000000000,1460473200000000000,3340.0,3340.0,3304.0,3304.0,2,2,2
2016-04-13 09:00:00.000000000,1460509200000000000,3374.0,3374.0,3161.0,3321.0,32,2,4
2016-04-13 10:00:00.000000000,1460512800000000000,3321.0,3321.0,3321.0,3321.0,0,4,4
2016-04-13 11:00:00.000000000,1460516400000000000,3321.0,3321.0,3321.0,3321.0,0,4,4
2016-04-13 13:00:00.000000000,1460523600000000000,3321.0,3321.0,3321.0,3321.0,0,4,4
2016-04-13 14:00:00.000000000,1460527200000000000,3321.0,3321.0,3321.0,3321.0,0,4,4
2016-04-14 21:00:00.000000000,1460638800000000000,3375.0,3375.0,3280.0,3299.0,5,4,2
2016-04-14 22:00:00.000000000,1460642400000000000,3299.0,3299.0,3299.0,3299.0,0,2,2
2016-04-14 23:00:00.000000000,1460646000000000000,3299.0,3302.0,3299.0,3302.0,1,2,2
2016-04-15 09:00:00.000000000,1460682000000000000,3302.0,3302.0,3302.0,3302.0,0,2,2
2016-04-15 10:00:00.000000000,1460685600000000000,3302.0,3302.0,3302.0,3302.0,0,2,2
2016-04-15 11:00:00.000000000,1460689200000000000,3302.0,3302.0,3302.0,3302.0,0,2,2
2016-04-15 13:00:00.000000000,1460696400000000000,3302.0,3302.0,3302.0,3302.0,0,2,2
2016-04-15 14:00:00.000000000,1460700000000000000,3302.0,3302.0,3302.0,3302.0,0,2,2
2016-04-15 21:00:00.000000000,1460725200000000000,3349.0,3349.0,3291.0,3291.0,2,2,2
2016-04-15 22:00:00.000000000,1460728800000000000,3291.0,3291.0,3291.0,3291.0,0,2,2
2016-04-15 23:00:00.000000000,1460732400000000000,3291.0,3291.0,3291.0,3291.0,0,2,2
2016-04-18 09:00:00.000000000,1460941200000000000,3291.0,3291.0,3291.0,3291.0,0,2,2
2016-04-18 10:00:00.000000000,1460944800000000000,3291.0,3355.0,3291.0,3355.0,1,2,3
2016-04-18 11:00:00.000000000,1460948400000000000,3355.0,3355.0,3355.0,3355.0,0,3,3
2016-04-18 13:00:00.000000000,1460955600000000000,3355.0,3373.0,3355.0,3373.0,1,3,3
2016-04-18 14:00:00.000000000,1460959200000000000,3373.0,3373.0,3373.0,3373.0,0,3,3
2016-04-19 21:00:00.000000000,1461070800000000000,3373.0,3373.0,3373.0,3373.0,0,3,3
2016-04-19 22:00:00.000000000,1461074400000000000,3373.0,3373.0,3373.0,3373.0,0,3,3
2016-04-19 23:00:00.000000000,1461078000000000000,3373.0,3373.0,3373.0,3373.0,0,3,3
2016-04-20 09:00:00.000000000,1461114000000000000,3373.0,3373.0,3373.0,3373.0,0,3,3
2016-04-20 10:00:00.000000000,1461117600000000000,3373.0,3373.0,3373.0,3373.0,0,3,3
2016-04-20 11:00:00.000000000,1461121200000000000,3373.0,3373.0,3373.0,3373.0,0,3,3
2016-04-20 13:00:00.000000000,1461128400000000000,3401.0,3401.0,3401.0,3401.0,1,3,2
2016-04-20 14:00:00.000000000,1461132000000000000,3401.0,3401.0,3401.0,3401.0,1,2,2
2016-04-20 21:00:00.000000000,1461157200000000000,3401.0,3401.0,3401.0,3401.0,0,2,2
2016-04-20 22:00:00.000000000,1461160800000000000,3401.0,3401.0,3401.0,3401.0,0,2,2
2016-04-20 23:00:00.000000000,1461164400000000000,3401.0,3401.0,3401.0,3401.0,0,2,2
2016-04-21 09:00:00.000000000,1461200400000000000,3537.0,3537.0,3537.0,3537.0,1,2,1
2016-04-21 10:00:00.000000000,1461204000000000000,3537.0,3537.0,3537.0,3537.0,0,1,1
2016-04-21 11:00:00.000000000,1461207600000000000,3537.0,3537.0,3537.0,3537.0,0,1,1
2016-04-21 13:00:00.000000000,1461214800000000000,3537.0,3537.0,3537.0,3537.0,0,1,1
2016-04-21 14:00:00.000000000,1461218400000000000,3537.0,3537.0,3537.0,3537.0,1,1,0
2016-04-21 21:00:00.000000000,1461243600000000000,3538.0,3538.0,3538.0,3538.0,1,0,1
2016-04-21 22:00:00.000000000,1461247200000000000,3538.0,3538.0,3538.0,3538.0,0,1,1
2016-04-21 23:00:00.000000000,1461250800000000000,3538.0,3538.0,3538.0,3538.0,0,1,1
2016-04-22 09:00:00.000000000,1461286800000000000,3538.0,3538.0,3538.0,3538.0,0,1,1
2016-04-22 10:00:00.000000000,1461290400000000000,3538.0,3538.0,3538.0,3538.0,0,1,1
2016-04-22 11:00:00.000000000,1461294000000000000,3538.0,3538.0,3538.0,3538.0,0,1,1
2016-04-22 13:00:00.000000000,1461301200000000000,3538.0,3538.0,3538.0,3538.0,0,1,1
2016-04-22 14:00:00.000000000,1461304800000000000,3538.0,3577.0,3502.0,3541.0,4,1,1
2016-04-26 21:00:00.000000000,1461675600000000000,3405.0,3579.0,3405.0,3512.0,5,1,1
2016-04-26 22:00:00.000000000,1461679200000000000,3512.0,3512.0,3512.0,3512.0,0,1,1
2016-04-26 23:00:00.000000000,1461682800000000000,3512.0,3512.0,3512.0,3512.0,0,1,1
2016-04-27 09:00:00.000000000,1461718800000000000,3512.0,3512.0,3512.0,3512.0,0,1,1
2016-04-27 10:00:00.000000000,1461722400000000000,3512.0,3512.0,3451.0,3451.0,1,1,1
2016-04-27 11:00:00.000000000,1461726000000000000,3451.0,3451.0,3451.0,3451.0,0,1,1
2016-04-27 13:00:00.000000000,1461733200000000000,3451.0,3451.0,3451.0,3451.0,0,1,1
2016-04-27 14:00:00.000000000,1461736800000000000,3451.0,3451.0,3451.0,3451.0,0,1,1
2016-04-27 21:00:00.000000000,1461762000000000000,3451.0,3451.0,3451.0,3451.0,0,1,1
2016-04-27 22:00:00.000000000,1461765600000000000,3578.0,3578.0,3407.0,3414.0,7,1,0
2016-04-27 23:00:00.000000000,1461769200000000000,3414.0,3414.0,3414.0,3414.0,0,0,0
2016-04-28 09:00:00.000000000,1461805200000000000,3414.0,3414.0,3408.0,3408.0,1,0,1
2016-04-28 10:00:00.000000000,1461808800000000000,3408.0,3408.0,3408.0,3408.0,0,1,1
2016-04-28 11:00:00.000000000,1461812400000000000,3408.0,3408.0,3408.0,3408.0,0,1,1
2016-04-28 13:00:00.000000000,1461819600000000000,3408.0,3408.0,3408.0,3408.0,0,1,1
2016-04-28 14:00:00.000000000,1461823200000000000,3408.0,3408.0,3400.0,3400.0,1,1,2
2016-04-28 21:00:00.000000000,1461848400000000000,3400.0,3400.0,3400.0,3400.0,0,2,2
2016-04-28 22:00:00.000000000,1461852000000000000,3400.0,3400.0,3400.0,3400.0,0,2,2
2016-04-28 23:00:00.000000000,1461855600000000000,3400.0,3400.0,3400.0,3400.0,0,2,2
2016-04-29 09:00:00.000000000,1461891600000000000,3599.0,3599.0,3599.0,3599.0,1,2,1
2016-04-29 10:00:00.000000000,1461895200000000000,3599.0,3599.0,3599.0,3599.0,0,1,1
2016-04-29 11:00:00.000000000,1461898800000000000,3599.0,3599.0,3599.0,3599.0,0,1,1
2016-04-29 13:00:00.000000000,1461906000000000000,3599.0,3599.0,3599.0,3599.0,0,1,1
2016-04-29 14:00:00.000000000,1461909600000000000,3479.0,3479.0,3401.0,3401.0,2,1,1
2016-05-03 09:00:00.000000000,1462237200000000000,3401.0,3401.0,3401.0,3401.0,0,1,1
2016-05-03 10:00:00.000000000,1462240800000000000,3401.0,3401.0,3401.0,3401.0,0,1,1
2016-05-03 11:00:00.000000000,1462244400000000000,3401.0,3401.0,3401.0,3401.0,0,1,1
2016-05-03 13:00:00.000000000,1462251600000000000,3500.0,3500.0,3451.0,3451.0,2,1,1
2016-05-03 14:00:00.000000000,1462255200000000000,3451.0,3451.0,3451.0,3451.0,0,1,1
2016-05-03 21:00:00.000000000,1462280400000000000,3451.0,3451.0,3451.0,3451.0,0,1,1
2016-05-03 22:00:00.000000000,1462284000000000000,3451.0,3451.0,3451.0,3451.0,0,1,1
2016-05-03 23:00:00.000000000,1462287600000000000,3451.0,3451.0,3451.0,3451.0,0,1,1
2016-05-04 09:00:00.000000000,1462323600000000000,3539.0,3539.0,3460.0,3460.0,2,1,1
2016-05-04 10:00:00.000000000,1462327200000000000,3460.0,3460.0,3460.0,3460.0,0,1,1
2016-05-04 11:00:00.000000000,1462330800000000000,3446.0,3475.0,3446.0,3475.0,2,1,2
2016-05-04 13:00:00.000000000,1462338000000000000,3475.0,3475.0,3475.0,3475.0,0,2,2
2016-05-04 14:00:00.000000000,1462341600000000000,3475.0,3475.0,3475.0,3475.0,0,2,2
2016-05-09 21:00:00.000000000,1462798800000000000,3475.0,3475.0,3475.0,3475.0,0,2,2
2016-05-09 22:00:00.000000000,1462802400000000000,3475.0,3475.0,3475.0,3475.0,0,2,2
2016-05-09 23:00:00.000000000,1462806000000000000,3475.0,3475.0,3475.0,3475.0,0,2,2
2016-05-10 09:00:00.000000000,1462842000000000000,3475.0,3475.0,3475.0,3475.0,0,2,2
2016-05-10 10:00:00.000000000,1462845600000000000,3475.0,3475.0,3475.0,3475.0,0,2,2
2016-05-10 11:00:00.000000000,1462849200000000000,3387.0,3387.0,3387.0,3387.0,1,2,2
2016-05-10 13:00:00.000000000,1462856400000000000,3387.0,3489.0,3387.0,3489.0,2,2,2
2016-05-10 14:00:00.000000000,1462860000000000000,3489.0,3489.0,3489.0,3489.0,0,2,2
2016-05-10 21:00:00.000000000,1462885200000000000,3489.0,3489.0,3489.0,3489.0,0,2,2
2016-05-10 22:00:00.000000000,1462888800000000000,3489.0,3489.0,3489.0,3489.0,0,2,2
2016-05-10 23:00:00.000000000,1462892400000000000,3489.0,3489.0,3489.0,3489.0,0,2,2
2016-05-11 09:00:00.000000000,1462928400000000000,3500.0,3550.0,3500.0,3550.0,3,2,2
2016-05-11 10:00:00.000000000,1462932000000000000,3550.0,3550.0,3550.0,3550.0,0,2,2
2016-05-11 11:00:00.000000000,1462935600000000000,3550.0,3550.0,3550.0,3550.0,0,2,2
2016-05-11 13:00:00.000000000,1462942800000000000,3550.0,3550.0,3550.0,3550.0,0,2,2
2016-05-11 14:00:00.000000000,1462946400000000000,3550.0,3575.0,3550.0,3575.0,1,2,3
2016-05-11 21:00:00.000000000,1462971600000000000,3575.0,3575.0,3575.0,3575.0,0,3,3
2016-05-11 22:00:00.000000000,1462975200000000000,3575.0,3575.0,3575.0,3575.0,0,3,3
2016-05-11 23:00:00.000000000,1462978800000000000,3575.0,3575.0,3575.0,3575.0,1,3,3
2016-05-12 09:00:00.000000000,1463014800000000000,3575.0,3575.0,3539.0,3540.0,10,3,12
2016-05-12 10:00:00.000000000,1463018400000000000,3540.0,3540.0,3540.0,3540.0,0,12,12
2016-05-12 11:00:00.000000000,1463022000000000000,3540.0,3540.0,3540.0,3540.0,0,12,12
2016-05-12 13:00:00.000000000,1463029200000000000,3540.0,3540.0,3540.0,3540.0,0,12,12
2016-05-12 14:00:00.000000000,1463032800000000000,3540.0,3540.0,3540.0,3540.0,0,12,12
2016-05-16 21:00:00.000000000,1463403600000000000,3540.0,3540.0,3540.0,3540.0,0,12,12
2016-05-16 22:00:00.000000000,1463407200000000000,3540.0,3540.0,3540.0,3540.0,0,12,12
2016-05-16 23:00:00.000000000,1463410800000000000,3617.0,3617.0,3539.0,3549.0,27,12,12
2016-05-17 09:00:00.000000000,1463446800000000000,3549.0,3549.0,3549.0,3549.0,0,12,12
2016-05-17 10:00:00.000000000,1463450400000000000,3549.0,3549.0,3549.0,3549.0,0,12,12
2016-05-17 11:00:00.000000000,1463454000000000000,3549.0,3549.0,3549.0,3549.0,0,12,12
2016-05-17 13:00:00.000000000,1463461200000000000,3549.0,3549.0,3549.0,3549.0,0,12,12
2016-05-17 14:00:00.000000000,1463464800000000000,3549.0,3549.0,3549.0,3549.0,0,12,12
2016-05-17 21:00:00.000000000,1463490000000000000,3564.0,3564.0,3564.0,3564.0,1,12,11
2016-05-17 22:00:00.000000000,1463493600000000000,3564.0,3564.0,3564.0,3564.0,0,11,11
2016-05-17 23:00:00.000000000,1463497200000000000,3564.0,3564.0,3564.0,3564.0,0,11,11
2016-05-18 09:00:00.000000000,1463533200000000000,3564.0,3564.0,3564.0,3564.0,0,11,11
2016-05-18 10:00:00.000000000,1463536800000000000,3564.0,3659.0,3564.0,3659.0,1,11,11
2016-05-18 11:00:00.000000000,1463540400000000000,3659.0,3659.0,3659.0,3659.0,0,11,11
2016-05-18 13:00:00.000000000,1463547600000000000,3659.0,3659.0,3659.0,3659.0,0,11,11
2016-05-18 14:00:00.000000000,1463551200000000000,3659.0,3659.0,3564.0,3564.0,2,11,12
2016-05-18 21:00:00.000000000,1463576400000000000,3564.0,3564.0,3564.0,3564.0,0,12,12
2016-05-18 22:00:00.000000000,1463580000000000000,3564.0,3564.0,3564.0,3564.0,0,12,12
2016-05-18 23:00:00.000000000,1463583600000000000,3564.0,3564.0,3564.0,3564.0,0,12,12
2016-05-19 09:00:00.000000000,1463619600000000000,3625.0,3625.0,3581.0,3581.0,13,12,12
2016-05-19 10:00:00.000000000,1463623200000000000,3581.0,3606.0,3581.0,3606.0,1,12,12
2016-05-19 11:00:00.000000000,1463626800000000000,3606.0,3606.0,3606.0,3606.0,0,12,12
2016-05-19 13:00:00.000000000,1463634000000000000,3606.0,3606.0,3606.0,3606.0,0,12,12
2016-05-19 14:00:00.000000000,1463637600000000000,3606.0,3606.0,3606.0,3606.0,1,12,12
2016-05-19 21:00:00.000000000,1463662800000000000,3670.0,3670.0,3584.0,3584.0,2,12,12
2016-05-19 22:00:00.000000000,1463666400000000000,3584.0,3600.0,3561.0,3561.0,4,12,12
2016-05-19 23:00:00.000000000,1463670000000000000,3561.0,3570.0,3560.0,3570.0,2,12,12
2016-05-20 09:00:00.000000000,1463706000000000000,3570.0,3589.0,3540.0,3540.0,4,12,11
2016-05-20 10:00:00.000000000,1463709600000000000,3540.0,3540.0,3540.0,3540.0,0,11,11
2016-05-20 11:00:00.000000000,1463713200000000000,3540.0,3540.0,3540.0,3540.0,0,11,11
2016-05-20 13:00:00.000000000,1463720400000000000,3540.0,3540.0,3540.0,3540.0,0,11,11
2016-05-20 14:00:00.000000000,1463724000000000000,3540.0,3540.0,3540.0,3540.0,0,11,11
2016-05-23 21:00:00.000000000,1464008400000000000,3479.0,3494.0,3479.0,3493.0,5,11,13
2016-05-23 22:00:00.000000000,1464012000000000000,3493.0,3550.0,3491.0,3528.0,7,13,12
2016-05-23 23:00:00.000000000,1464015600000000000,3528.0,3528.0,3528.0,3528.0,0,12,12
2016-05-24 09:00:00.000000000,1464051600000000000,3528.0,3528.0,3528.0,3528.0,0,12,12
2016-05-24 10:00:00.000000000,1464055200000000000,3528.0,3528.0,3528.0,3528.0,0,12,12
2016-05-24 11:00:00.000000000,1464058800000000000,3528.0,3528.0,3528.0,3528.0,0,12,12
2016-05-24 13:00:00.000000000,1464066000000000000,3528.0,3528.0,3528.0,3528.0,0,12,12
2016-05-24 14:00:00.000000000,1464069600000000000,3528.0,3528.0,3528.0,3528.0,0,12,12
2016-05-24 21:00:00.000000000,1464094800000000000,3471.0,3530.0,3471.0,3480.0,7,12,12
2016-05-24 22:00:00.000000000,1464098400000000000,3480.0,3500.0,3480.0,3500.0,1,12,12
2016-05-24 23:00:00.000000000,1464102000000000000,3500.0,3500.0,3500.0,3500.0,0,12,12
2016-05-25 09:00:00.000000000,1464138000000000000,3500.0,3549.0,3500.0,3549.0,1,12,12
2016-05-25 10:00:00.000000000,1464141600000000000,3549.0,3549.0,3549.0,3549.0,0,12,12
2016-05-25 11:00:00.000000000,1464145200000000000,3549.0,3549.0,3549.0,3549.0,0,12,12
2016-05-25 13:00:00.000000000,1464152400000000000,3549.0,3549.0,3549.0,3549.0,0,12,12
2016-05-25 14:00:00.000000000,1464156000000000000,3549.0,3549.0,3540.0,3540.0,1,12,12
2016-05-26 21:00:00.000000000,1464267600000000000,3540.0,3540.0,3540.0,3540.0,0,12,12
2016-05-26 22:00:00.000000000,1464271200000000000,3600.0,3660.0,3600.0,3660.0,9,12,5
2016-05-26 23:00:00.000000000,1464274800000000000,3660.0,3660.0,3660.0,3660.0,0,5,5
2016-05-27 09:00:00.000000000,1464310800000000000,3660.0,3660.0,3660.0,3660.0,0,5,5
2016-05-27 10:00:00.000000000,1464314400000000000,3660.0,3660.0,3660.0,3660.0,0,5,5
2016-05-27 11:00:00.000000000,1464318000000000000,3660.0,3660.0,3660.0,3660.0,0,5,5
2016-05-27 13:00:00.000000000,1464325200000000000,3660.0,3660.0,3660.0,3660.0,0,5,5
2016-05-27 14:00:00.000000000,1464328800000000000,3660.0,3660.0,3660.0,3660.0,0,5,5
2016-05-31 21:00:00.000000000,1464699600000000000,3795.0,3795.0,3795.0,3795.0,2,5,7
