datetime,datetime_nano,DCE.i1803.open,DCE.i1803.high,DCE.i1803.low,DCE.i1803.close,DCE.i1803.volume,DCE.i1803.open_oi,DCE.i1803.close_oi
2017-03-20 13:30:00.000000000,1489987800000000000,587.5,587.5,587.5,587.5,0,2,2
2017-03-20 14:00:00.000000000,1489989600000000000,577.0,577.0,577.0,577.0,1,2,3
2017-03-20 14:30:00.000000000,1489991400000000000,577.0,578.0,577.0,578.0,1,3,2
2017-03-20 21:00:00.000000000,1490014800000000000,578.0,578.0,578.0,578.0,0,2,2
2017-03-20 21:30:00.000000000,1490016600000000000,578.0,578.0,578.0,578.0,0,2,2
2017-03-20 22:00:00.000000000,1490018400000000000,578.0,578.0,578.0,578.0,0,2,2
2017-03-20 22:30:00.000000000,1490020200000000000,578.0,578.0,578.0,578.0,0,2,2
2017-03-20 23:00:00.000000000,1490022000000000000,578.0,578.0,578.0,578.0,0,2,2
2017-03-21 09:00:00.000000000,1490058000000000000,570.5,570.5,570.5,570.5,1,2,3
2017-03-21 09:30:00.000000000,1490059800000000000,570.5,570.5,570.5,570.5,0,3,3
2017-03-21 10:00:00.000000000,1490061600000000000,570.5,570.5,570.5,570.5,0,3,3
2017-03-21 10:30:00.000000000,1490063400000000000,570.5,570.5,547.5,555.5,6,3,8
2017-03-21 11:00:00.000000000,1490065200000000000,555.5,555.5,545.5,545.5,1,8,8
2017-03-21 13:30:00.000000000,1490074200000000000,545.5,545.5,545.5,545.5,0,8,8
2017-03-21 14:00:00.000000000,1490076000000000000,545.5,545.5,545.5,545.5,0,8,8
2017-03-21 14:30:00.000000000,1490077800000000000,545.5,545.5,545.5,545.5,0,8,8
2017-03-21 21:00:00.000000000,1490101200000000000,545.5,545.5,545.5,545.5,0,8,8
2017-03-21 21:30:00.000000000,1490103000000000000,545.5,545.5,545.5,545.5,0,8,8
2017-03-21 22:00:00.000000000,1490104800000000000,553.5,553.5,553.5,553.5,1,8,8
2017-03-21 22:30:00.000000000,1490106600000000000,553.5,555.0,553.5,555.0,2,8,9
2017-03-21 23:00:00.000000000,1490108400000000000,555.0,555.0,545.0,545.0,8,9,12
2017-03-22 09:00:00.000000000,1490144400000000000,545.0,545.0,542.5,542.5,2,12,14
2017-03-22 09:30:00.000000000,1490146200000000000,542.5,542.5,539.0,539.0,2,14,16
2017-03-22 10:00:00.000000000,1490148000000000000,539.0,539.0,539.0,539.0,0,16,16
2017-03-22 10:30:00.000000000,1490149800000000000,539.0,539.0,535.5,536.0,3,16,19
2017-03-22 11:00:00.000000000,1490151600000000000,536.0,536.0,530.5,530.5,2,19,21
2017-03-22 13:30:00.000000000,1490160600000000000,530.5,530.5,525.0,525.0,3,21,24
2017-03-22 14:00:00.000000000,1490162400000000000,525.0,527.0,525.0,527.0,1,24,24
2017-03-22 14:30:00.000000000,1490164200000000000,527.0,527.0,527.0,527.0,0,24,24
2017-03-22 21:00:00.000000000,1490187600000000000,527.0,527.0,527.0,527.0,0,24,24
2017-03-22 21:30:00.000000000,1490189400000000000,527.0,527.0,527.0,527.0,0,24,24
2017-03-22 22:00:00.000000000,1490191200000000000,527.0,527.0,527.0,527.0,0,24,24
2017-03-22 22:30:00.000000000,1490193000000000000,527.0,527.0,527.0,527.0,0,24,24
2017-03-22 23:00:00.000000000,1490194800000000000,530.0,530.0,529.0,530.0,3,24,26
2017-03-23 09:00:00.000000000,1490230800000000000,530.0,530.0,530.0,530.0,0,26,26
2017-03-23 09:30:00.000000000,1490232600000000000,530.0,534.0,530.0,530.0,5,26,28
2017-03-23 10:00:00.000000000,1490234400000000000,530.0,530.0,530.0,530.0,0,28,28
2017-03-23 10:30:00.000000000,1490236200000000000,530.0,530.0,530.0,530.0,2,28,29
2017-03-23 11:00:00.000000000,1490238000000000000,530.0,530.0,529.0,529.0,4,29,31
2017-03-23 13:30:00.000000000,1490247000000000000,529.0,533.0,529.0,533.0,1,31,31
2017-03-23 14:00:00.000000000,1490248800000000000,533.0,533.0,533.0,533.0,0,31,31
2017-03-23 14:30:00.000000000,1490250600000000000,533.0,533.0,521.0,528.0,4,31,29
2017-03-23 21:00:00.000000000,1490274000000000000,528.0,528.0,528.0,528.0,0,29,29
2017-03-23 21:30:00.000000000,1490275800000000000,528.0,528.0,528.0,528.0,0,29,29
2017-03-23 22:00:00.000000000,1490277600000000000,528.0,528.0,528.0,528.0,0,29,29
2017-03-23 22:30:00.000000000,1490279400000000000,528.0,528.0,528.0,528.0,0,29,29
2017-03-23 23:00:00.000000000,1490281200000000000,528.0,528.0,528.0,528.0,0,29,29
2017-03-24 09:00:00.000000000,1490317200000000000,528.0,528.0,528.0,528.0,0,29,29
2017-03-24 09:30:00.000000000,1490319000000000000,528.0,528.0,528.0,528.0,0,29,29
2017-03-24 10:00:00.000000000,1490320800000000000,528.0,528.0,528.0,528.0,0,29,29
2017-03-24 10:30:00.000000000,1490322600000000000,528.0,528.0,528.0,528.0,0,29,29
2017-03-24 11:00:00.000000000,1490324400000000000,528.0,528.0,528.0,528.0,0,29,29
2017-03-24 13:30:00.000000000,1490333400000000000,528.0,528.0,528.0,528.0,0,29,29
2017-03-24 14:00:00.000000000,1490335200000000000,526.5,526.5,526.5,526.5,1,29,30
2017-03-24 14:30:00.000000000,1490337000000000000,526.5,526.5,526.5,526.5,0,30,30
2017-03-24 21:00:00.000000000,1490360400000000000,526.5,526.5,526.5,526.5,0,30,30
2017-03-24 21:30:00.000000000,1490362200000000000,523.0,523.5,523.0,523.5,4,30,33
2017-03-24 22:00:00.000000000,1490364000000000000,523.5,523.5,523.5,523.5,0,33,33
2017-03-24 22:30:00.000000000,1490365800000000000,523.5,523.5,523.5,523.5,0,33,33
2017-03-24 23:00:00.000000000,1490367600000000000,523.5,523.5,510.0,510.0,3,33,36
2017-03-27 09:00:00.000000000,1490576400000000000,510.0,510.0,502.0,502.0,5,36,39
2017-03-27 09:30:00.000000000,1490578200000000000,502.0,502.0,486.5,489.0,17,39,51
2017-03-27 10:00:00.000000000,1490580000000000000,489.0,491.0,489.0,491.0,1,51,51
2017-03-27 10:30:00.000000000,1490581800000000000,491.0,491.0,491.0,491.0,0,51,51
2017-03-27 11:00:00.000000000,1490583600000000000,491.0,496.5,491.0,492.0,3,51,51
2017-03-27 13:30:00.000000000,1490592600000000000,492.0,497.0,491.0,497.0,2,51,51
2017-03-27 14:00:00.000000000,1490594400000000000,497.0,497.0,496.0,496.0,1,51,52
2017-03-27 14:30:00.000000000,1490596200000000000,496.0,496.0,495.0,495.0,1,52,53
2017-03-27 21:00:00.000000000,1490619600000000000,495.0,495.0,495.0,495.0,0,53,53
2017-03-27 21:30:00.000000000,1490621400000000000,493.0,493.0,493.0,493.0,1,53,53
2017-03-27 22:00:00.000000000,1490623200000000000,493.0,493.0,493.0,493.0,0,53,53
2017-03-27 22:30:00.000000000,1490625000000000000,493.0,493.0,493.0,493.0,0,53,53
2017-03-27 23:00:00.000000000,1490626800000000000,493.0,493.0,493.0,493.0,0,53,53
2017-03-28 09:00:00.000000000,1490662800000000000,493.0,493.0,493.0,493.0,0,53,53
2017-03-28 09:30:00.000000000,1490664600000000000,493.0,501.5,493.0,500.0,5,53,54
2017-03-28 10:00:00.000000000,1490666400000000000,500.0,500.0,500.0,500.0,0,54,54
2017-03-28 10:30:00.000000000,1490668200000000000,500.0,500.0,500.0,500.0,0,54,54
2017-03-28 11:00:00.000000000,1490670000000000000,500.0,502.0,500.0,502.0,1,54,54
2017-03-28 13:30:00.000000000,1490679000000000000,502.0,503.5,498.0,498.0,2,54,54
2017-03-28 14:00:00.000000000,1490680800000000000,498.0,500.0,495.0,495.0,2,54,56
2017-03-28 14:30:00.000000000,1490682600000000000,495.0,495.0,495.0,495.0,0,56,56
2017-03-28 21:00:00.000000000,1490706000000000000,496.0,496.0,496.0,496.0,2,56,57
2017-03-28 21:30:00.000000000,1490707800000000000,496.0,500.0,496.0,500.0,1,57,57
2017-03-28 22:00:00.000000000,1490709600000000000,500.0,500.0,500.0,500.0,0,57,57
2017-03-28 22:30:00.000000000,1490711400000000000,500.0,500.0,498.0,499.5,2,57,56
2017-03-28 23:00:00.000000000,1490713200000000000,499.5,513.0,499.5,511.0,6,56,60
2017-03-29 09:00:00.000000000,1490749200000000000,511.0,511.0,508.0,508.0,4,60,61
2017-03-29 09:30:00.000000000,1490751000000000000,508.0,508.0,508.0,508.0,1,61,62
2017-03-29 10:00:00.000000000,1490752800000000000,508.0,508.5,508.0,508.5,1,62,62
2017-03-29 10:30:00.000000000,1490754600000000000,508.5,508.5,498.0,498.0,4,62,62
2017-03-29 11:00:00.000000000,1490756400000000000,498.0,505.0,498.0,505.0,1,62,62
2017-03-29 13:30:00.000000000,1490765400000000000,505.0,505.0,505.0,505.0,0,62,62
2017-03-29 14:00:00.000000000,1490767200000000000,505.0,505.0,505.0,505.0,1,62,62
2017-03-29 14:30:00.000000000,1490769000000000000,505.0,513.0,505.0,512.5,3,62,62
2017-03-29 21:00:00.000000000,1490792400000000000,511.0,511.0,511.0,511.0,1,62,61
2017-03-29 21:30:00.000000000,1490794200000000000,511.0,511.0,511.0,511.0,0,61,61
2017-03-29 22:00:00.000000000,1490796000000000000,511.0,513.5,511.0,513.5,1,61,61
2017-03-29 22:30:00.000000000,1490797800000000000,513.5,519.0,513.5,519.0,3,61,62
2017-03-29 23:00:00.000000000,1490799600000000000,519.0,523.0,515.5,523.0,7,62,60
2017-03-30 09:00:00.000000000,1490835600000000000,523.0,523.0,523.0,523.0,1,60,60
2017-03-30 09:30:00.000000000,1490837400000000000,523.0,523.0,512.0,512.0,3,60,61
2017-03-30 10:00:00.000000000,1490839200000000000,512.0,512.0,512.0,512.0,0,61,61
2017-03-30 10:30:00.000000000,1490841000000000000,512.0,512.0,507.0,507.0,5,61,64
2017-03-30 11:00:00.000000000,1490842800000000000,507.0,507.0,507.0,507.0,0,64,64
2017-03-30 13:30:00.000000000,1490851800000000000,507.0,507.0,505.0,505.0,2,64,64
2017-03-30 14:00:00.000000000,1490853600000000000,505.0,509.0,505.0,506.0,6,64,67
2017-03-30 14:30:00.000000000,1490855400000000000,506.0,506.0,506.0,506.0,0,67,67
2017-03-30 21:00:00.000000000,1490878800000000000,506.0,506.0,506.0,506.0,0,67,67
2017-03-30 21:30:00.000000000,1490880600000000000,506.0,506.0,506.0,506.0,0,67,67
2017-03-30 22:00:00.000000000,1490882400000000000,506.0,506.0,506.0,506.0,0,67,67
2017-03-30 22:30:00.000000000,1490884200000000000,506.0,506.0,506.0,506.0,0,67,67
2017-03-30 23:00:00.000000000,1490886000000000000,506.0,506.0,506.0,506.0,0,67,67
2017-03-31 09:00:00.000000000,1490922000000000000,515.0,515.0,510.5,510.5,2,67,66
2017-03-31 09:30:00.000000000,1490923800000000000,510.5,512.0,509.5,509.5,2,66,67
2017-03-31 10:00:00.000000000,1490925600000000000,509.5,509.5,509.5,509.5,0,67,67
2017-03-31 10:30:00.000000000,1490927400000000000,509.5,509.5,509.5,509.5,0,67,67
2017-03-31 11:00:00.000000000,1490929200000000000,509.5,509.5,509.5,509.5,0,67,67
2017-03-31 13:30:00.000000000,1490938200000000000,509.5,509.5,493.5,495.5,9,67,69
2017-03-31 14:00:00.000000000,1490940000000000000,495.5,496.5,495.5,496.5,1,69,70
2017-03-31 14:30:00.000000000,1490941800000000000,496.5,496.5,496.5,496.5,0,70,70
2017-04-05 09:00:00.000000000,1491354000000000000,516.0,517.0,516.0,516.0,7,70,68
2017-04-05 09:30:00.000000000,1491355800000000000,516.0,516.0,511.0,511.0,2,68,68
2017-04-05 10:00:00.000000000,1491357600000000000,511.0,511.0,511.0,511.0,0,68,68
2017-04-05 10:30:00.000000000,1491359400000000000,511.0,515.0,511.0,515.0,1,68,67
2017-04-05 11:00:00.000000000,1491361200000000000,515.0,515.0,515.0,515.0,0,67,67
2017-04-05 13:30:00.000000000,1491370200000000000,515.0,516.5,515.0,516.5,2,67,67
2017-04-05 14:00:00.000000000,1491372000000000000,516.5,517.0,508.5,508.5,5,67,67
2017-04-05 14:30:00.000000000,1491373800000000000,508.5,508.5,508.5,508.5,0,67,67
2017-04-05 21:00:00.000000000,1491397200000000000,509.5,509.5,509.5,509.5,1,67,67
2017-04-05 21:30:00.000000000,1491399000000000000,509.5,515.0,509.5,515.0,3,67,70
2017-04-05 22:00:00.000000000,1491400800000000000,515.0,515.5,512.5,515.5,4,70,70
2017-04-05 22:30:00.000000000,1491402600000000000,515.5,515.5,515.5,515.5,0,70,70
2017-04-05 23:00:00.000000000,1491404400000000000,515.5,515.5,515.5,515.5,0,70,70
2017-04-06 09:00:00.000000000,1491440400000000000,515.5,515.5,515.5,515.5,0,70,70
2017-04-06 09:30:00.000000000,1491442200000000000,515.5,515.5,515.5,515.5,0,70,70
2017-04-06 10:00:00.000000000,1491444000000000000,515.5,515.5,515.5,515.5,0,70,70
2017-04-06 10:30:00.000000000,1491445800000000000,515.5,515.5,507.5,507.5,1,70,70
2017-04-06 11:00:00.000000000,1491447600000000000,507.5,510.5,507.5,510.5,2,70,70
2017-04-06 13:30:00.000000000,1491456600000000000,510.5,510.5,510.5,510.5,0,70,70
2017-04-06 14:00:00.000000000,1491458400000000000,510.5,510.5,510.5,510.5,0,70,70
2017-04-06 14:30:00.000000000,1491460200000000000,510.5,510.5,510.5,510.5,0,70,70
2017-04-06 21:00:00.000000000,1491483600000000000,496.0,496.0,493.0,494.0,3,70,70
2017-04-06 21:30:00.000000000,1491485400000000000,494.0,494.0,486.0,489.5,3,70,70
2017-04-06 22:00:00.000000000,1491487200000000000,489.5,489.5,489.5,489.5,0,70,70
2017-04-06 22:30:00.000000000,1491489000000000000,489.5,489.5,488.0,488.0,1,70,70
2017-04-06 23:00:00.000000000,1491490800000000000,488.0,488.0,485.0,487.0,2,70,72
2017-04-07 09:00:00.000000000,1491526800000000000,487.0,490.0,487.0,490.0,1,72,73
2017-04-07 09:30:00.000000000,1491528600000000000,490.0,490.0,490.0,490.0,0,73,73
2017-04-07 10:00:00.000000000,1491530400000000000,490.0,491.0,490.0,491.0,2,73,75
2017-04-07 10:30:00.000000000,1491532200000000000,491.0,491.0,486.0,486.0,1,75,75
2017-04-07 11:00:00.000000000,1491534000000000000,486.0,486.0,483.0,483.0,4,75,74
2017-04-07 13:30:00.000000000,1491543000000000000,483.0,483.0,474.5,474.5,3,74,72
2017-04-07 14:00:00.000000000,1491544800000000000,474.5,474.5,474.5,474.5,0,72,72
2017-04-07 14:30:00.000000000,1491546600000000000,474.5,479.5,474.5,479.5,4,72,74
2017-04-07 21:00:00.000000000,1491570000000000000,480.5,480.5,480.5,480.5,1,74,74
2017-04-07 21:30:00.000000000,1491571800000000000,480.5,480.5,480.5,480.5,0,74,74
2017-04-07 22:00:00.000000000,1491573600000000000,480.5,480.5,480.5,480.5,0,74,74
2017-04-07 22:30:00.000000000,1491575400000000000,480.5,484.0,480.5,484.0,1,74,75
2017-04-07 23:00:00.000000000,1491577200000000000,484.0,484.0,484.0,484.0,0,75,75
2017-04-10 09:00:00.000000000,1491786000000000000,484.0,484.0,471.0,475.0,7,75,73
2017-04-10 09:30:00.000000000,1491787800000000000,475.0,477.0,475.0,477.0,1,73,72
2017-04-10 10:00:00.000000000,1491789600000000000,477.0,477.0,477.0,477.0,0,72,72
2017-04-10 10:30:00.000000000,1491791400000000000,477.0,477.0,477.0,477.0,0,72,72
2017-04-10 11:00:00.000000000,1491793200000000000,477.0,477.0,475.0,475.0,1,72,72
2017-04-10 13:30:00.000000000,1491802200000000000,475.0,475.0,475.0,475.0,0,72,72
2017-04-10 14:00:00.000000000,1491804000000000000,475.0,476.0,475.0,476.0,1,72,72
2017-04-10 14:30:00.000000000,1491805800000000000,476.0,477.0,476.0,477.0,1,72,72
2017-04-11 21:00:00.000000000,1491915600000000000,477.0,477.0,477.0,477.0,0,72,72
2017-04-11 21:30:00.000000000,1491917400000000000,475.5,475.5,475.5,475.5,1,72,73
2017-04-11 22:00:00.000000000,1491919200000000000,475.5,475.5,475.5,475.5,0,73,73
2017-04-11 22:30:00.000000000,1491921000000000000,475.5,475.5,470.5,471.5,2,73,73
2017-04-11 23:00:00.000000000,1491922800000000000,471.5,471.5,471.5,471.5,0,73,73
2017-04-12 09:00:00.000000000,1491958800000000000,471.5,472.0,471.5,472.0,1,73,74
2017-04-12 09:30:00.000000000,1491960600000000000,472.0,472.0,472.0,472.0,1,74,74
2017-04-12 10:00:00.000000000,1491962400000000000,472.0,472.0,472.0,472.0,0,74,74
2017-04-12 10:30:00.000000000,1491964200000000000,472.0,472.0,471.0,471.0,1,74,75
2017-04-12 11:00:00.000000000,1491966000000000000,471.0,471.0,471.0,471.0,0,75,75
2017-04-12 13:30:00.000000000,1491975000000000000,471.0,473.0,467.0,473.0,4,75,77
2017-04-12 14:00:00.000000000,1491976800000000000,473.0,473.0,473.0,473.0,0,77,77
2017-04-12 14:30:00.000000000,1491978600000000000,473.0,473.0,473.0,473.0,0,77,77
2017-04-12 21:00:00.000000000,1492002000000000000,464.5,471.0,464.5,471.0,6,77,78
2017-04-12 21:30:00.000000000,1492003800000000000,471.0,471.0,471.0,471.0,0,78,78
2017-04-12 22:00:00.000000000,1492005600000000000,471.0,474.0,471.0,474.0,2,78,78
2017-04-12 22:30:00.000000000,1492007400000000000,474.0,474.0,471.5,474.0,3,78,79
2017-04-12 23:00:00.000000000,1492009200000000000,474.0,474.0,467.5,470.0,4,79,79
2017-04-13 09:00:00.000000000,1492045200000000000,470.0,475.0,470.0,475.0,2,79,77
2017-04-13 09:30:00.000000000,1492047000000000000,475.0,475.0,475.0,475.0,0,77,77
2017-04-13 10:00:00.000000000,1492048800000000000,475.0,475.0,475.0,475.0,0,77,77
2017-04-13 10:30:00.000000000,1492050600000000000,475.0,475.5,475.0,475.5,5,77,78
2017-04-13 11:00:00.000000000,1492052400000000000,475.5,475.5,472.5,472.5,1,78,77
2017-04-13 13:30:00.000000000,1492061400000000000,472.5,476.5,472.5,476.5,1,77,76
2017-04-13 14:00:00.000000000,1492063200000000000,476.5,476.5,476.5,476.5,0,76,76
2017-04-13 14:30:00.000000000,1492065000000000000,476.5,476.5,476.5,476.5,0,76,76
2017-04-13 21:00:00.000000000,1492088400000000000,477.5,477.5,477.5,477.5,2,76,76
2017-04-13 21:30:00.000000000,1492090200000000000,477.5,477.5,477.5,477.5,0,76,76
2017-04-13 22:00:00.000000000,1492092000000000000,477.5,482.5,477.5,482.5,2,76,74
2017-04-13 22:30:00.000000000,1492093800000000000,482.5,482.5,482.5,482.5,0,74,74
2017-04-13 23:00:00.000000000,1492095600000000000,482.5,482.5,482.5,482.5,0,74,74
2017-04-14 09:00:00.000000000,1492131600000000000,482.5,484.0,482.5,484.0,1,74,75
2017-04-14 09:30:00.000000000,1492133400000000000,484.0,484.0,484.0,484.0,0,75,75
2017-04-14 10:00:00.000000000,1492135200000000000,484.0,484.0,479.5,479.5,2,75,75
2017-04-14 10:30:00.000000000,1492137000000000000,479.5,483.5,479.5,483.5,24,75,73
2017-04-14 11:00:00.000000000,1492138800000000000,483.5,483.5,483.5,483.5,0,73,73
2017-04-14 13:30:00.000000000,1492147800000000000,483.5,483.5,479.0,483.5,6,73,72
2017-04-14 14:00:00.000000000,1492149600000000000,483.5,483.5,479.0,479.0,1,72,71
2017-04-14 14:30:00.000000000,1492151400000000000,479.0,479.0,479.0,479.0,0,71,71
2017-04-14 21:00:00.000000000,1492174800000000000,480.5,485.0,480.5,485.0,4,71,69
2017-04-14 21:30:00.000000000,1492176600000000000,485.0,485.0,485.0,485.0,1,69,69
2017-04-14 22:00:00.000000000,1492178400000000000,485.0,485.0,485.0,485.0,0,69,69
2017-04-14 22:30:00.000000000,1492180200000000000,485.0,485.0,485.0,485.0,0,69,69
2017-04-14 23:00:00.000000000,1492182000000000000,485.0,485.0,485.0,485.0,0,69,69
2017-04-17 09:00:00.000000000,1492390800000000000,485.0,485.0,475.0,479.0,7,69,69
2017-04-17 09:30:00.000000000,1492392600000000000,479.0,479.0,475.5,475.5,2,69,69
2017-04-17 10:00:00.000000000,1492394400000000000,475.5,475.5,475.5,475.5,0,69,69
2017-04-17 10:30:00.000000000,1492396200000000000,475.5,475.5,470.0,470.0,2,69,69
2017-04-17 11:00:00.000000000,1492398000000000000,470.0,473.0,470.0,473.0,7,69,69
2017-04-17 13:30:00.000000000,1492407000000000000,473.0,473.0,473.0,473.0,1,69,69
2017-04-17 14:00:00.000000000,1492408800000000000,473.0,473.0,470.0,470.0,6,69,69
2017-04-17 14:30:00.000000000,1492410600000000000,470.0,470.0,470.0,470.0,1,69,69
2017-04-17 21:00:00.000000000,1492434000000000000,469.0,469.0,469.0,469.0,1,69,69
2017-04-17 21:30:00.000000000,1492435800000000000,469.0,469.0,469.0,469.0,0,69,69
2017-04-17 22:00:00.000000000,1492437600000000000,469.0,469.0,469.0,469.0,1,69,70
2017-04-17 22:30:00.000000000,1492439400000000000,469.0,472.5,464.5,470.5,3,70,70
2017-04-17 23:00:00.000000000,1492441200000000000,470.5,470.5,467.5,467.5,4,70,70
2017-04-18 09:00:00.000000000,1492477200000000000,467.5,467.5,462.5,462.5,7,70,74
2017-04-18 09:30:00.000000000,1492479000000000000,462.5,462.5,462.5,462.5,0,74,74
2017-04-18 10:00:00.000000000,1492480800000000000,462.5,462.5,462.5,462.5,0,74,74
2017-04-18 10:30:00.000000000,1492482600000000000,462.5,464.0,462.5,464.0,1,74,74
2017-04-18 11:00:00.000000000,1492484400000000000,464.0,464.0,462.5,462.5,4,74,77
2017-04-18 13:30:00.000000000,1492493400000000000,462.5,462.5,458.0,461.0,3,77,76
2017-04-18 14:00:00.000000000,1492495200000000000,461.0,461.0,458.5,458.5,1,76,77
2017-04-18 14:30:00.000000000,1492497000000000000,458.5,459.5,451.0,453.5,15,77,84
2017-04-18 21:00:00.000000000,1492520400000000000,453.5,453.5,453.5,453.5,0,84,84
2017-04-18 21:30:00.000000000,1492522200000000000,453.5,453.5,453.5,453.5,0,84,84
2017-04-18 22:00:00.000000000,1492524000000000000,451.0,451.0,451.0,451.0,1,84,83
2017-04-18 22:30:00.000000000,1492525800000000000,451.0,452.0,451.0,452.0,2,83,81
2017-04-18 23:00:00.000000000,1492527600000000000,452.0,453.0,452.0,453.0,1,81,80
2017-04-19 09:00:00.000000000,1492563600000000000,453.0,453.0,453.0,453.0,0,80,80
2017-04-19 09:30:00.000000000,1492565400000000000,453.0,454.0,453.0,453.5,2,80,78
2017-04-19 10:00:00.000000000,1492567200000000000,453.5,453.5,453.5,453.5,0,78,78
2017-04-19 10:30:00.000000000,1492569000000000000,453.5,454.0,453.5,454.0,2,78,78
2017-04-19 11:00:00.000000000,1492570800000000000,454.0,454.0,454.0,454.0,1,78,77
2017-04-19 13:30:00.000000000,1492579800000000000,454.0,455.0,454.0,455.0,1,77,76
2017-04-19 14:00:00.000000000,1492581600000000000,455.0,457.5,455.0,457.0,4,76,78
2017-04-19 14:30:00.000000000,1492583400000000000,457.0,457.0,455.0,455.5,5,78,76
2017-04-19 21:00:00.000000000,1492606800000000000,455.5,455.5,455.5,455.5,0,76,76
2017-04-19 21:30:00.000000000,1492608600000000000,457.0,457.0,457.0,457.0,1,76,75
2017-04-19 22:00:00.000000000,1492610400000000000,457.0,457.0,457.0,457.0,0,75,75
2017-04-19 22:30:00.000000000,1492612200000000000,457.0,457.0,457.0,457.0,0,75,75
2017-04-19 23:00:00.000000000,1492614000000000000,457.0,457.0,457.0,457.0,0,75,75
2017-04-20 09:00:00.000000000,1492650000000000000,457.0,457.0,457.0,457.0,0,75,75
2017-04-20 09:30:00.000000000,1492651800000000000,457.0,459.0,454.0,454.0,2,75,75
2017-04-20 10:00:00.000000000,1492653600000000000,454.0,454.0,454.0,454.0,0,75,75
2017-04-20 10:30:00.000000000,1492655400000000000,454.0,454.0,454.0,454.0,0,75,75
2017-04-20 11:00:00.000000000,1492657200000000000,454.0,454.0,449.0,449.0,4,75,77
2017-04-20 13:30:00.000000000,1492666200000000000,449.0,449.0,449.0,449.0,0,77,77
2017-04-20 14:00:00.000000000,1492668000000000000,449.0,449.0,444.5,444.5,1,77,78
2017-04-20 14:30:00.000000000,1492669800000000000,444.5,458.0,444.5,458.0,2,78,77
2017-04-20 21:00:00.000000000,1492693200000000000,464.5,464.5,464.5,464.5,2,77,76
2017-04-20 21:30:00.000000000,1492695000000000000,464.5,467.0,464.5,467.0,1,76,77
2017-04-20 22:00:00.000000000,1492696800000000000,467.0,467.0,467.0,467.0,0,77,77
2017-04-20 22:30:00.000000000,1492698600000000000,467.0,467.0,467.0,467.0,0,77,77
2017-04-20 23:00:00.000000000,1492700400000000000,467.0,471.0,467.0,471.0,1,77,76
2017-04-21 09:00:00.000000000,1492736400000000000,471.0,476.0,471.0,476.0,2,76,74
2017-04-21 09:30:00.000000000,1492738200000000000,476.0,476.0,476.0,476.0,0,74,74
2017-04-21 10:00:00.000000000,1492740000000000000,476.0,476.0,476.0,476.0,0,74,74
2017-04-21 10:30:00.000000000,1492741800000000000,476.0,476.0,476.0,476.0,0,74,74
2017-04-21 11:00:00.000000000,1492743600000000000,476.0,481.5,476.0,481.5,3,74,71
2017-04-21 13:30:00.000000000,1492752600000000000,481.5,487.0,481.5,485.5,10,71,61
2017-04-21 14:00:00.000000000,1492754400000000000,485.5,485.5,480.0,480.0,3,61,59
