datetime,datetime_nano,DCE.j1709.open,DCE.j1709.high,DCE.j1709.low,DCE.j1709.close,DCE.j1709.volume,DCE.j1709.open_oi,DCE.j1709.close_oi
2017-01-12 00:00:00.000000000,1484150400000000000,1433.5,1490.0,1425.0,1483.5,1736,5509,5725
2017-01-13 00:00:00.000000000,1484236800000000000,1473.0,1517.5,1473.0,1498.5,1074,5725,5608
2017-01-16 00:00:00.000000000,1484496000000000000,1493.0,1632.5,1493.0,1632.5,2667,5608,5476
2017-01-17 00:00:00.000000000,1484582400000000000,1632.0,1653.5,1480.0,1505.5,3214,5476,6342
2017-01-18 00:00:00.000000000,1484668800000000000,1495.0,1563.0,1489.5,1521.0,1961,6342,6449
2017-01-19 00:00:00.000000000,1484755200000000000,1513.5,1566.0,1500.0,1535.0,1654,6449,6241
2017-01-20 00:00:00.000000000,1484841600000000000,1527.0,1553.5,1490.0,1490.0,1275,6241,6363
2017-01-23 00:00:00.000000000,1485100800000000000,1487.5,1511.5,1452.0,1483.5,1667,6363,6386
2017-01-24 00:00:00.000000000,1485187200000000000,1478.5,1567.5,1475.0,1530.0,1877,6386,5906
2017-01-25 00:00:00.000000000,1485273600000000000,1522.0,1542.0,1494.5,1519.5,1030,5906,5995
2017-01-26 00:00:00.000000000,1485360000000000000,1515.0,1572.0,1512.5,1570.0,1269,5995,5452
2017-02-03 00:00:00.000000000,1486051200000000000,1600.0,1600.0,1484.5,1496.0,1818,5452,6301
2017-02-06 00:00:00.000000000,1486310400000000000,1500.5,1511.0,1450.0,1450.0,2920,6301,7235
2017-02-07 00:00:00.000000000,1486396800000000000,1450.0,1490.5,1442.0,1472.0,1295,7235,7400
2017-02-08 00:00:00.000000000,1486483200000000000,1465.0,1489.0,1456.5,1471.5,1108,7400,7692
2017-02-09 00:00:00.000000000,1486569600000000000,1465.0,1508.0,1445.5,1450.5,3138,7692,8880
2017-02-10 00:00:00.000000000,1486656000000000000,1444.0,1549.0,1432.0,1508.5,3950,8880,8915
2017-02-13 00:00:00.000000000,1486915200000000000,1508.5,1610.0,1508.5,1597.0,4136,8915,9799
2017-02-14 00:00:00.000000000,1487001600000000000,1600.5,1659.5,1600.5,1624.0,4453,9799,9772
2017-02-15 00:00:00.000000000,1487088000000000000,1624.0,1638.0,1586.5,1601.0,3681,9772,9514
2017-02-16 00:00:00.000000000,1487174400000000000,1606.0,1688.0,1591.5,1608.5,3273,9514,9246
2017-02-17 00:00:00.000000000,1487260800000000000,1618.0,1673.5,1602.0,1655.5,2572,9246,9909
2017-02-20 00:00:00.000000000,1487520000000000000,1663.5,1726.0,1655.5,1720.0,4514,9909,11427
2017-02-21 00:00:00.000000000,1487606400000000000,1748.0,1750.0,1699.5,1702.0,2992,11427,11187
2017-02-22 00:00:00.000000000,1487692800000000000,1707.5,1715.0,1635.5,1642.0,2641,11187,11203
2017-02-23 00:00:00.000000000,1487779200000000000,1649.0,1668.5,1630.0,1663.0,3925,11203,11713
2017-02-24 00:00:00.000000000,1487865600000000000,1663.0,1674.5,1601.0,1672.0,3241,11713,11572
2017-02-27 00:00:00.000000000,1488124800000000000,1670.0,1715.0,1649.0,1686.5,4504,11572,12576
2017-02-28 00:00:00.000000000,1488211200000000000,1683.0,1699.5,1656.0,1657.0,2448,12576,12352
2017-03-01 00:00:00.000000000,1488297600000000000,1665.0,1762.0,1656.0,1758.0,5373,12352,12157
2017-03-02 00:00:00.000000000,1488384000000000000,1758.0,1775.0,1734.0,1755.0,4005,12157,11441
2017-03-03 00:00:00.000000000,1488470400000000000,1754.0,1754.0,1702.0,1742.0,3733,11441,11328
2017-03-06 00:00:00.000000000,1488729600000000000,1740.0,1774.5,1705.5,1720.5,3846,11328,11357
2017-03-07 00:00:00.000000000,1488816000000000000,1719.5,1735.5,1698.5,1716.0,3049,11357,11474
2017-03-08 00:00:00.000000000,1488902400000000000,1710.0,1719.0,1647.0,1690.5,5190,11474,11318
2017-03-09 00:00:00.000000000,1488988800000000000,1690.0,1703.0,1663.0,1701.0,5555,11318,12584
2017-03-10 00:00:00.000000000,1489075200000000000,1696.0,1726.0,1672.0,1675.0,5465,12584,12570
2017-03-13 00:00:00.000000000,1489334400000000000,1677.0,1720.0,1635.5,1716.5,8857,12570,13251
2017-03-14 00:00:00.000000000,1489420800000000000,1720.0,1733.0,1695.0,1712.0,4491,13251,13459
2017-03-15 00:00:00.000000000,1489507200000000000,1720.0,1788.0,1702.0,1760.0,7745,13459,15238
2017-03-16 00:00:00.000000000,1489593600000000000,1766.0,1778.0,1734.5,1774.5,5626,15238,15652
2017-03-17 00:00:00.000000000,1489680000000000000,1770.0,1785.0,1727.5,1729.0,4645,15652,16077
2017-03-20 00:00:00.000000000,1489939200000000000,1730.0,1775.5,1699.5,1744.5,6501,16077,17098
2017-03-21 00:00:00.000000000,1490025600000000000,1740.5,1750.0,1693.0,1696.5,6360,17098,17098
2017-03-22 00:00:00.000000000,1490112000000000000,1690.0,1710.5,1630.0,1630.0,9595,17098,17592
2017-03-23 00:00:00.000000000,1490198400000000000,1633.0,1669.5,1629.0,1641.0,7176,17592,17387
2017-03-24 00:00:00.000000000,1490284800000000000,1643.5,1690.5,1634.0,1679.0,9249,17387,18499
2017-03-27 00:00:00.000000000,1490544000000000000,1679.0,1731.5,1600.5,1602.5,32980,18499,25620
2017-03-28 00:00:00.000000000,1490630400000000000,1610.0,1647.0,1586.0,1613.5,20194,25620,25677
2017-03-29 00:00:00.000000000,1490716800000000000,1625.0,1718.0,1621.0,1717.0,24060,25677,28631
2017-03-30 00:00:00.000000000,1490803200000000000,1719.0,1772.5,1717.0,1746.0,37986,28631,35907
2017-03-31 00:00:00.000000000,1490889600000000000,1760.5,1798.0,1722.0,1777.0,40666,35907,44644
2017-04-05 00:00:00.000000000,1491321600000000000,1820.0,1909.0,1808.5,1896.5,51183,44644,54387
2017-04-06 00:00:00.000000000,1491408000000000000,1900.0,1919.5,1881.0,1915.0,46224,54387,60737
2017-04-07 00:00:00.000000000,1491494400000000000,1908.0,1909.5,1790.5,1818.0,89709,60737,65502
2017-04-10 00:00:00.000000000,1491753600000000000,1821.0,1871.0,1786.0,1797.0,75285,65502,69017
2017-04-11 00:00:00.000000000,1491840000000000000,1796.5,1796.5,1727.5,1736.0,83107,69017,75052
2017-04-12 00:00:00.000000000,1491926400000000000,1734.0,1753.5,1631.5,1633.5,97747,75052,79831
2017-04-13 00:00:00.000000000,1492012800000000000,1628.0,1666.0,1612.0,1635.0,89686,79831,85922
2017-04-14 00:00:00.000000000,1492099200000000000,1638.0,1670.0,1583.0,1612.0,102679,85922,97380
2017-04-17 00:00:00.000000000,1492358400000000000,1622.0,1678.0,1608.0,1654.0,111118,97380,99041
2017-04-18 00:00:00.000000000,1492444800000000000,1655.5,1663.5,1598.5,1604.0,112113,99041,101139
2017-04-19 00:00:00.000000000,1492531200000000000,1595.5,1598.5,1523.5,1546.0,136540,101139,107705
2017-04-20 00:00:00.000000000,1492617600000000000,1554.0,1608.0,1515.0,1605.5,123106,107705,106592
2017-04-21 00:00:00.000000000,1492704000000000000,1609.0,1676.0,1608.5,1651.0,127903,106592,106626
2017-04-24 00:00:00.000000000,1492963200000000000,1650.0,1650.0,1556.0,1599.0,123238,106626,106181
2017-04-25 00:00:00.000000000,1493049600000000000,1592.0,1620.0,1581.5,1604.5,86492,106181,103728
2017-04-26 00:00:00.000000000,1493136000000000000,1595.0,1636.0,1570.0,1570.5,117244,103728,109872
2017-04-27 00:00:00.000000000,1493222400000000000,1568.0,1600.0,1566.0,1599.0,89929,109872,102240
2017-04-28 00:00:00.000000000,1493308800000000000,1600.0,1633.5,1586.5,1629.0,84852,102240,97021
2017-05-02 00:00:00.000000000,1493654400000000000,1650.0,1659.0,1617.0,1628.5,51139,97021,93441
2017-05-03 00:00:00.000000000,1493740800000000000,1630.0,1630.0,1559.0,1573.5,108566,93441,109495
2017-05-04 00:00:00.000000000,1493827200000000000,1565.0,1575.0,1462.5,1493.0,151783,109495,116319
2017-05-05 00:00:00.000000000,1493913600000000000,1495.0,1505.0,1453.0,1477.5,108818,116319,104736
2017-05-08 00:00:00.000000000,1494172800000000000,1483.0,1521.5,1478.0,1498.5,111074,104736,109644
2017-05-09 00:00:00.000000000,1494259200000000000,1495.0,1532.0,1484.0,1527.0,87906,109644,104672
2017-05-10 00:00:00.000000000,1494345600000000000,1528.5,1577.5,1522.0,1572.5,114355,104672,106380
2017-05-11 00:00:00.000000000,1494432000000000000,1573.0,1585.0,1493.0,1542.5,159566,106380,111109
2017-05-12 00:00:00.000000000,1494518400000000000,1545.0,1554.0,1500.0,1507.5,119834,111109,108990
2017-05-15 00:00:00.000000000,1494777600000000000,1510.0,1533.0,1467.0,1507.0,113081,108990,108925
2017-05-16 00:00:00.000000000,1494864000000000000,1509.0,1517.5,1480.5,1514.0,89060,108925,105941
2017-05-17 00:00:00.000000000,1494950400000000000,1512.0,1560.0,1503.0,1550.0,112120,105941,106714
2017-05-18 00:00:00.000000000,1495036800000000000,1566.0,1566.0,1515.0,1531.0,89930,106714,99341
2017-05-19 00:00:00.000000000,1495123200000000000,1512.0,1580.0,1505.0,1572.0,108286,99341,101479
2017-05-22 00:00:00.000000000,1495382400000000000,1575.0,1616.5,1550.0,1555.0,117289,101479,98828
2017-05-23 00:00:00.000000000,1495468800000000000,1560.0,1594.5,1543.0,1581.0,96295,98828,95462
2017-05-24 00:00:00.000000000,1495555200000000000,1583.0,1586.5,1513.5,1527.0,102242,95462,96153
2017-05-25 00:00:00.000000000,1495641600000000000,1526.5,1563.5,1524.0,1539.5,81447,96153,89361
2017-05-26 00:00:00.000000000,1495728000000000000,1525.5,1561.0,1525.5,1544.0,77382,89361,86475
2017-05-31 00:00:00.000000000,1496160000000000000,1545.5,1549.0,1426.0,1426.5,92213,86475,98324
2017-06-01 00:00:00.000000000,1496246400000000000,1426.0,1452.0,1415.0,1430.5,78996,98324,99703
2017-06-02 00:00:00.000000000,1496332800000000000,1433.5,1442.0,1378.0,1391.0,107434,99703,110933
2017-06-05 00:00:00.000000000,1496592000000000000,1383.0,1423.5,1379.5,1406.5,89074,110933,103031
2017-06-06 00:00:00.000000000,1496678400000000000,1405.0,1426.0,1372.0,1414.5,94607,103031,106819
2017-06-07 00:00:00.000000000,1496764800000000000,1403.0,1438.0,1403.0,1417.5,66518,106819,99573
2017-06-08 00:00:00.000000000,1496851200000000000,1410.5,1435.0,1405.0,1421.5,69058,99573,102514
2017-06-09 00:00:00.000000000,1496937600000000000,1425.0,1439.5,1412.0,1417.0,62815,102514,99860
2017-06-12 00:00:00.000000000,1497196800000000000,1411.0,1463.0,1411.0,1453.0,80070,99860,103915
2017-06-13 00:00:00.000000000,1497283200000000000,1450.5,1463.0,1435.0,1436.5,64295,103915,99015
2017-06-14 00:00:00.000000000,1497369600000000000,1440.0,1519.0,1410.0,1517.5,147628,99015,115049
2017-06-15 00:00:00.000000000,1497456000000000000,1509.0,1526.0,1486.5,1512.0,118914,115049,103194
2017-06-16 00:00:00.000000000,1497542400000000000,1509.0,1552.5,1498.0,1541.0,105744,103194,110036
2017-06-19 00:00:00.000000000,1497801600000000000,1540.0,1620.0,1533.0,1592.5,138185,110036,121217
2017-06-20 00:00:00.000000000,1497888000000000000,1599.5,1617.5,1581.5,1588.5,107959,121217,118988
2017-06-21 00:00:00.000000000,1497974400000000000,1585.0,1614.5,1577.5,1605.5,119811,118988,131639
2017-06-22 00:00:00.000000000,1498060800000000000,1612.0,1655.0,1603.0,1621.5,128151,131639,130458
2017-06-23 00:00:00.000000000,1498147200000000000,1621.0,1646.0,1608.0,1635.5,110539,130458,126723
2017-06-26 00:00:00.000000000,1498406400000000000,1640.5,1642.0,1617.0,1634.0,90423,126723,127647
2017-06-27 00:00:00.000000000,1498492800000000000,1637.0,1680.0,1630.0,1679.0,107115,127647,130150
2017-06-28 00:00:00.000000000,1498579200000000000,1680.0,1701.5,1667.0,1691.5,96424,130150,123163
2017-06-29 00:00:00.000000000,1498665600000000000,1688.5,1787.5,1688.5,1751.5,159618,123163,131149
2017-06-30 00:00:00.000000000,1498752000000000000,1751.0,1759.0,1721.5,1752.0,92812,131149,118648
2017-07-03 00:00:00.000000000,1499011200000000000,1750.0,1796.0,1742.5,1796.0,98406,118648,126271
2017-07-04 00:00:00.000000000,1499097600000000000,1790.0,1810.5,1747.5,1761.5,118585,126271,125897
2017-07-05 00:00:00.000000000,1499184000000000000,1765.0,1792.5,1756.5,1772.5,102326,125897,121036
2017-07-06 00:00:00.000000000,1499270400000000000,1772.0,1787.5,1751.0,1783.5,102136,121036,126072
2017-07-07 00:00:00.000000000,1499356800000000000,1781.0,1806.0,1767.5,1798.5,85662,126072,126709
2017-07-10 00:00:00.000000000,1499616000000000000,1808.0,1837.0,1795.5,1831.0,114536,126709,133886
2017-07-11 00:00:00.000000000,1499702400000000000,1831.0,1885.0,1822.5,1875.0,94528,133886,128908
2017-07-12 00:00:00.000000000,1499788800000000000,1866.0,1882.0,1838.0,1851.5,93457,128908,126619
2017-07-13 00:00:00.000000000,1499875200000000000,1855.0,1885.5,1841.0,1870.5,92376,126619,123350
2017-07-14 00:00:00.000000000,1499961600000000000,1870.0,1871.0,1822.5,1840.0,108465,123350,121195
2017-07-17 00:00:00.000000000,1500220800000000000,1841.5,1910.0,1840.0,1906.0,101264,121195,121608
2017-07-18 00:00:00.000000000,1500307200000000000,1905.0,1918.0,1887.0,1902.5,74334,121608,117733
2017-07-19 00:00:00.000000000,1500393600000000000,1901.0,1953.5,1896.5,1945.5,92928,117733,119274
2017-07-20 00:00:00.000000000,1500480000000000000,1945.0,1950.0,1911.5,1917.5,90455,119274,114362
2017-07-21 00:00:00.000000000,1500566400000000000,1916.0,1952.0,1889.5,1946.0,130908,114362,131882
2017-07-24 00:00:00.000000000,1500825600000000000,1944.0,1974.0,1873.0,1898.0,155491,131882,119134
2017-07-25 00:00:00.000000000,1500912000000000000,1909.5,1938.5,1883.0,1932.0,100115,119134,114294
2017-07-26 00:00:00.000000000,1500998400000000000,1938.5,1963.5,1931.5,1937.5,98084,114294,111906
2017-07-27 00:00:00.000000000,1501084800000000000,1930.0,1956.0,1918.0,1951.5,75479,111906,108201
2017-07-28 00:00:00.000000000,1501171200000000000,1955.0,1965.0,1937.5,1958.0,77577,108201,112268
2017-07-31 00:00:00.000000000,1501430400000000000,1961.0,2075.0,1955.5,2064.0,135570,112268,103018
2017-08-01 00:00:00.000000000,1501516800000000000,2062.0,2067.0,2038.0,2053.0,63338,103018,85636
2017-08-02 00:00:00.000000000,1501603200000000000,2045.0,2098.5,2035.0,2090.0,71136,85636,81213
2017-08-03 00:00:00.000000000,1501689600000000000,2081.0,2090.5,2036.0,2041.5,64031,81213,53986
2017-08-04 00:00:00.000000000,1501776000000000000,2040.0,2048.5,2025.0,2037.0,34466,53986,44352
2017-08-07 00:00:00.000000000,1502035200000000000,2037.5,2133.0,2022.0,2046.5,47034,44352,37601
2017-08-08 00:00:00.000000000,1502121600000000000,2046.0,2073.0,2037.0,2050.5,24608,37601,30449
2017-08-09 00:00:00.000000000,1502208000000000000,2058.0,2081.0,2051.0,2080.0,16115,30449,24584
2017-08-10 00:00:00.000000000,1502294400000000000,2068.0,2113.5,2067.0,2108.0,11365,24584,22968
2017-08-11 00:00:00.000000000,1502380800000000000,2103.0,2182.0,2100.0,2157.0,20179,22968,22002
2017-08-14 00:00:00.000000000,1502640000000000000,2153.0,2178.5,2137.5,2148.5,13532,22002,18711
2017-08-15 00:00:00.000000000,1502726400000000000,2144.5,2165.0,2130.0,2139.5,10514,18711,16954
2017-08-16 00:00:00.000000000,1502812800000000000,2135.5,2151.0,2110.0,2126.0,7209,16954,13837
2017-08-17 00:00:00.000000000,1502899200000000000,2135.0,2185.0,2132.5,2163.0,9334,13837,11271
2017-08-18 00:00:00.000000000,1502985600000000000,2170.0,2170.0,2142.0,2165.5,2936,11271,10165
2017-08-21 00:00:00.000000000,1503244800000000000,2160.0,2251.0,2136.5,2232.0,5759,10165,8811
2017-08-22 00:00:00.000000000,1503331200000000000,2220.0,2273.5,2220.0,2266.0,3068,8811,7469
2017-08-23 00:00:00.000000000,1503417600000000000,2262.0,2273.5,2205.5,2260.5,2977,7469,6476
2017-08-24 00:00:00.000000000,1503504000000000000,2260.5,2309.0,2240.5,2304.0,3111,6476,5761
2017-08-25 00:00:00.000000000,1503590400000000000,2288.0,2399.0,2288.0,2394.5,2513,5761,4740
2017-08-28 00:00:00.000000000,1503849600000000000,2389.0,2389.0,2336.0,2369.0,1553,4740,4297
2017-08-29 00:00:00.000000000,1503936000000000000,2335.5,2394.5,2281.5,2292.0,1261,4297,3538
2017-08-30 00:00:00.000000000,1504022400000000000,2287.0,2293.5,2237.5,2275.0,1361,3538,3020
2017-08-31 00:00:00.000000000,1504108800000000000,2277.0,2277.0,2171.5,2234.0,1525,3020,2280
2017-09-01 00:00:00.000000000,1504195200000000000,2234.0,2250.0,2194.0,2204.0,311,2280,2172
2017-09-04 00:00:00.000000000,1504454400000000000,2218.0,2250.0,2166.0,2166.0,358,2172,2041
2017-09-05 00:00:00.000000000,1504540800000000000,2166.0,2189.5,2151.0,2181.0,400,2041,1813
2017-09-06 00:00:00.000000000,1504627200000000000,2190.0,2232.5,2189.5,2232.5,349,1813,1687
2017-09-07 00:00:00.000000000,1504713600000000000,2200.0,2200.0,2200.0,2200.0,100,1687,1687
2017-09-08 00:00:00.000000000,1504800000000000000,2299.0,2299.0,2299.0,2299.0,165,1687,1664
2017-09-11 00:00:00.000000000,1505059200000000000,2250.0,2266.0,2248.5,2248.5,102,1664,1662
2017-09-12 00:00:00.000000000,1505145600000000000,2248.5,2400.0,2248.5,2400.0,5,1662,1664
2017-09-13 00:00:00.000000000,1505232000000000000,2320.0,2338.0,2307.0,2338.0,20,1664,1664
2017-09-14 00:00:00.000000000,1505318400000000000,2320.0,2420.5,2300.0,2300.0,58,1664,0
