datetime,datetime_nano,DCE.j2109.open,DCE.j2109.high,DCE.j2109.low,DCE.j2109.close,DCE.j2109.volume,DCE.j2109.open_oi,DCE.j2109.close_oi
2020-10-26 00:00:00.000000000,1603641600000000000,1866.0,1890.5,1855.5,1878.0,69,361,377
2020-10-27 00:00:00.000000000,1603728000000000000,1890.0,1899.5,1865.5,1898.0,108,377,351
2020-10-28 00:00:00.000000000,1603814400000000000,1899.0,1922.0,1899.0,1910.5,103,351,334
2020-10-29 00:00:00.000000000,1603900800000000000,1907.5,1909.5,1890.5,1903.0,67,334,329
2020-10-30 00:00:00.000000000,1603987200000000000,1893.0,1919.5,1880.5,1904.0,130,329,372
2020-11-02 00:00:00.000000000,1604246400000000000,1909.5,1942.5,1909.0,1942.5,88,372,369
2020-11-03 00:00:00.000000000,1604332800000000000,1940.0,1950.5,1930.0,1949.0,68,369,345
2020-11-04 00:00:00.000000000,1604419200000000000,1964.5,2001.5,1949.5,1957.0,267,345,475
2020-11-05 00:00:00.000000000,1604505600000000000,1960.0,1975.0,1949.0,1960.5,65,475,470
2020-11-06 00:00:00.000000000,1604592000000000000,1974.0,2028.0,1968.0,2022.0,279,470,483
2020-11-09 00:00:00.000000000,1604851200000000000,2035.0,2063.5,2016.0,2046.5,168,483,553
2020-11-10 00:00:00.000000000,1604937600000000000,2062.0,2062.0,2011.0,2015.0,222,553,521
2020-11-11 00:00:00.000000000,1605024000000000000,2015.0,2027.0,2001.0,2026.0,126,521,482
2020-11-12 00:00:00.000000000,1605110400000000000,2012.0,2024.5,2003.0,2007.0,122,482,503
2020-11-13 00:00:00.000000000,1605196800000000000,2001.0,2069.0,2001.0,2069.0,219,503,530
2020-11-16 00:00:00.000000000,1605456000000000000,2075.0,2130.0,2070.0,2118.5,430,530,719
2020-11-17 00:00:00.000000000,1605542400000000000,2112.0,2140.0,2105.5,2118.0,260,719,822
2020-11-18 00:00:00.000000000,1605628800000000000,2120.5,2126.5,2101.5,2115.0,116,822,842
2020-11-19 00:00:00.000000000,1605715200000000000,2122.5,2127.0,2101.0,2108.0,166,842,838
2020-11-20 00:00:00.000000000,1605801600000000000,2100.5,2113.0,2081.5,2103.0,269,838,797
2020-11-23 00:00:00.000000000,1606060800000000000,2102.0,2121.0,2070.0,2080.5,325,797,908
2020-11-24 00:00:00.000000000,1606147200000000000,2080.0,2090.0,2051.5,2089.0,201,908,924
2020-11-25 00:00:00.000000000,1606233600000000000,2080.0,2107.5,2074.0,2103.0,173,924,922
2020-11-26 00:00:00.000000000,1606320000000000000,2107.0,2140.5,2099.5,2140.5,314,922,1005
2020-11-27 00:00:00.000000000,1606406400000000000,2140.0,2177.5,2122.0,2170.0,292,1005,1083
2020-11-30 00:00:00.000000000,1606665600000000000,2188.5,2235.0,2151.5,2203.0,489,1083,1280
2020-12-01 00:00:00.000000000,1606752000000000000,2205.5,2236.0,2190.5,2228.0,298,1280,1299
2020-12-02 00:00:00.000000000,1606838400000000000,2221.0,2253.0,2221.0,2244.0,198,1299,1308
2020-12-03 00:00:00.000000000,1606924800000000000,2229.5,2258.0,2202.0,2202.5,299,1308,1361
2020-12-04 00:00:00.000000000,1607011200000000000,2200.0,2240.0,2181.5,2240.0,533,1361,1375
2020-12-07 00:00:00.000000000,1607270400000000000,2244.0,2294.5,2202.5,2288.5,658,1375,1431
2020-12-08 00:00:00.000000000,1607356800000000000,2298.0,2300.5,2264.0,2276.0,288,1431,1432
2020-12-09 00:00:00.000000000,1607443200000000000,2270.0,2335.0,2261.5,2321.5,584,1432,1523
2020-12-10 00:00:00.000000000,1607529600000000000,2336.0,2386.0,2307.5,2368.0,786,1523,1709
2020-12-11 00:00:00.000000000,1607616000000000000,2385.5,2468.0,2278.5,2350.5,1607,1709,1731
2020-12-14 00:00:00.000000000,1607875200000000000,2376.5,2380.0,2288.0,2305.5,571,1731,1662
2020-12-15 00:00:00.000000000,1607961600000000000,2304.0,2377.0,2304.0,2372.0,639,1662,1624
2020-12-16 00:00:00.000000000,1608048000000000000,2382.0,2392.0,2352.5,2391.0,801,1624,1728
2020-12-17 00:00:00.000000000,1608134400000000000,2396.5,2418.5,2380.0,2408.5,283,1728,1805
2020-12-18 00:00:00.000000000,1608220800000000000,2425.0,2478.5,2412.0,2477.0,1162,1805,2059
2020-12-21 00:00:00.000000000,1608480000000000000,2492.5,2633.0,2468.5,2624.5,2083,2059,2443
2020-12-22 00:00:00.000000000,1608566400000000000,2602.0,2656.0,2493.0,2530.0,2307,2443,2415
2020-12-23 00:00:00.000000000,1608652800000000000,2546.5,2546.5,2400.0,2503.5,2141,2415,2312
2020-12-24 00:00:00.000000000,1608739200000000000,2496.5,2561.5,2496.5,2533.5,1224,2312,2415
2020-12-25 00:00:00.000000000,1608825600000000000,2535.0,2620.5,2527.0,2619.5,1522,2415,2534
2020-12-28 00:00:00.000000000,1609084800000000000,2625.0,2655.5,2593.0,2606.0,1676,2534,2784
2020-12-29 00:00:00.000000000,1609171200000000000,2593.5,2640.0,2560.0,2581.0,1448,2784,2776
2020-12-30 00:00:00.000000000,1609257600000000000,2578.5,2605.0,2522.5,2592.5,1923,2776,3118
2020-12-31 00:00:00.000000000,1609344000000000000,2571.0,2610.0,2560.0,2595.0,1759,3118,2882
2021-01-04 00:00:00.000000000,1609689600000000000,2609.0,2670.0,2589.5,2665.0,1941,2882,3716
2021-01-05 00:00:00.000000000,1609776000000000000,2675.0,2722.0,2652.5,2715.5,2689,3716,4335
2021-01-06 00:00:00.000000000,1609862400000000000,2722.0,2751.5,2688.0,2716.5,4344,4335,5320
2021-01-07 00:00:00.000000000,1609948800000000000,2710.0,2755.5,2697.0,2752.0,2526,5320,5262
2021-01-08 00:00:00.000000000,1610035200000000000,2746.0,2759.0,2698.0,2698.5,3191,5262,5231
2021-01-11 00:00:00.000000000,1610294400000000000,2694.0,2708.5,2609.0,2632.0,4058,5231,5320
2021-01-12 00:00:00.000000000,1610380800000000000,2631.5,2652.0,2533.0,2571.5,4106,5320,5453
2021-01-13 00:00:00.000000000,1610467200000000000,2579.5,2609.0,2485.5,2516.5,3490,5453,5656
2021-01-14 00:00:00.000000000,1610553600000000000,2534.5,2555.0,2512.0,2530.0,1551,5656,5409
2021-01-15 00:00:00.000000000,1610640000000000000,2548.0,2623.5,2545.0,2552.5,2853,5409,6182
2021-01-18 00:00:00.000000000,1610899200000000000,2552.5,2608.0,2522.0,2568.0,2109,6182,6388
2021-01-19 00:00:00.000000000,1610985600000000000,2573.0,2573.0,2469.0,2472.0,2557,6388,6473
2021-01-20 00:00:00.000000000,1611072000000000000,2471.0,2511.5,2464.0,2505.5,1557,6473,6223
2021-01-21 00:00:00.000000000,1611158400000000000,2510.0,2575.0,2496.0,2569.0,3092,6223,6791
2021-01-22 00:00:00.000000000,1611244800000000000,2560.0,2586.5,2515.0,2533.0,2140,6791,6647
2021-01-25 00:00:00.000000000,1611504000000000000,2515.0,2548.0,2480.0,2489.0,2501,6647,6613
2021-01-26 00:00:00.000000000,1611590400000000000,2480.0,2524.5,2412.0,2416.5,4023,6613,7268
2021-01-27 00:00:00.000000000,1611676800000000000,2416.5,2471.0,2411.0,2455.0,3432,7268,7225
2021-01-28 00:00:00.000000000,1611763200000000000,2450.0,2455.0,2394.0,2400.5,4390,7225,7385
2021-01-29 00:00:00.000000000,1611849600000000000,2395.0,2401.0,2351.0,2370.0,3255,7385,7544
2021-02-01 00:00:00.000000000,1612108800000000000,2383.0,2406.0,2359.0,2363.0,3559,7544,8089
2021-02-02 00:00:00.000000000,1612195200000000000,2363.0,2378.0,2293.0,2307.5,3833,8089,8417
2021-02-03 00:00:00.000000000,1612281600000000000,2328.0,2358.5,2301.0,2321.5,4439,8417,9579
2021-02-04 00:00:00.000000000,1612368000000000000,2326.0,2362.5,2301.5,2360.0,4836,9579,9943
2021-02-05 00:00:00.000000000,1612454400000000000,2360.0,2380.0,2333.5,2361.0,4820,9943,10082
2021-02-08 00:00:00.000000000,1612713600000000000,2366.0,2419.0,2353.5,2400.0,3293,10082,9781
2021-02-09 00:00:00.000000000,1612800000000000000,2400.0,2434.0,2390.5,2415.5,3312,9781,10547
2021-02-10 00:00:00.000000000,1612886400000000000,2415.0,2431.5,2379.0,2401.5,2830,10547,10458
2021-02-18 00:00:00.000000000,1613577600000000000,2445.0,2520.0,2442.0,2508.5,8706,10458,13440
2021-02-19 00:00:00.000000000,1613664000000000000,2514.0,2530.0,2443.5,2465.0,5917,13440,13199
2021-02-22 00:00:00.000000000,1613923200000000000,2467.0,2496.0,2402.0,2413.5,10062,13199,16347
2021-02-23 00:00:00.000000000,1614009600000000000,2416.5,2424.0,2374.0,2381.5,7408,16347,16070
2021-02-24 00:00:00.000000000,1614096000000000000,2381.0,2396.5,2338.5,2392.5,9596,16070,16783
2021-02-25 00:00:00.000000000,1614182400000000000,2393.5,2458.0,2372.5,2424.5,12164,16783,17296
2021-02-26 00:00:00.000000000,1614268800000000000,2410.0,2420.0,2325.0,2342.5,9943,17296,16357
2021-03-01 00:00:00.000000000,1614528000000000000,2330.0,2397.5,2261.0,2288.0,16838,16357,21828
2021-03-02 00:00:00.000000000,1614614400000000000,2288.0,2355.5,2244.0,2341.5,16587,21828,18203
2021-03-03 00:00:00.000000000,1614700800000000000,2381.0,2381.0,2324.5,2344.0,13872,18203,21519
2021-03-04 00:00:00.000000000,1614787200000000000,2346.5,2353.5,2294.5,2338.5,14728,21519,20994
2021-03-05 00:00:00.000000000,1614873600000000000,2310.0,2310.0,2210.0,2246.0,23076,20994,24613
2021-03-08 00:00:00.000000000,1615132800000000000,2246.0,2281.5,2231.5,2245.5,15274,24613,22654
2021-03-09 00:00:00.000000000,1615219200000000000,2245.5,2272.0,2207.0,2213.5,17296,22654,25634
2021-03-10 00:00:00.000000000,1615305600000000000,2220.0,2256.0,2196.5,2250.0,15617,25634,22856
2021-03-11 00:00:00.000000000,1615392000000000000,2260.0,2295.5,2226.5,2282.5,16123,22856,24644
2021-03-12 00:00:00.000000000,1615478400000000000,2270.0,2285.0,2170.5,2177.0,22750,24644,26137
2021-03-15 00:00:00.000000000,1615737600000000000,2178.0,2220.0,2165.5,2191.5,22067,26137,26931
2021-03-16 00:00:00.000000000,1615824000000000000,2191.5,2237.0,2182.5,2219.0,21670,26931,26556
2021-03-17 00:00:00.000000000,1615910400000000000,2219.0,2271.0,2203.5,2267.5,19198,26556,28363
2021-03-18 00:00:00.000000000,1615996800000000000,2285.0,2299.0,2255.5,2282.0,22361,28363,28431
2021-03-19 00:00:00.000000000,1616083200000000000,2277.0,2305.0,2191.0,2209.5,33074,28431,33238
2021-03-22 00:00:00.000000000,1616342400000000000,2215.0,2215.0,2130.0,2156.0,49756,33238,42026
2021-03-23 00:00:00.000000000,1616428800000000000,2165.0,2179.0,2135.5,2174.5,24931,42026,38065
2021-03-24 00:00:00.000000000,1616515200000000000,2174.5,2187.5,2145.0,2177.0,29929,38065,43264
2021-03-25 00:00:00.000000000,1616601600000000000,2180.0,2198.5,2151.5,2182.0,29038,43264,39159
2021-03-26 00:00:00.000000000,1616688000000000000,2179.0,2233.0,2162.0,2231.5,27743,39159,42838
2021-03-29 00:00:00.000000000,1616947200000000000,2230.0,2340.0,2225.0,2305.0,50425,42838,44544
2021-03-30 00:00:00.000000000,1617033600000000000,2302.0,2318.5,2274.0,2301.0,43875,44544,45138
2021-03-31 00:00:00.000000000,1617120000000000000,2294.0,2334.5,2251.0,2331.0,54057,45138,46539
2021-04-01 00:00:00.000000000,1617206400000000000,2333.0,2350.0,2305.0,2342.5,41767,46539,44546
2021-04-02 00:00:00.000000000,1617292800000000000,2343.0,2396.5,2343.0,2388.5,60245,44546,53095
2021-04-06 00:00:00.000000000,1617638400000000000,2400.0,2450.0,2372.0,2389.0,55169,53095,57325
2021-04-07 00:00:00.000000000,1617724800000000000,2388.5,2410.5,2350.5,2399.0,71045,57325,60557
2021-04-08 00:00:00.000000000,1617811200000000000,2399.0,2408.0,2371.0,2395.0,57167,60557,58048
2021-04-09 00:00:00.000000000,1617897600000000000,2405.0,2450.0,2377.0,2378.0,95644,58048,74049
2021-04-12 00:00:00.000000000,1618156800000000000,2365.0,2403.0,2320.0,2392.5,118511,74049,74996
2021-04-13 00:00:00.000000000,1618243200000000000,2407.5,2435.0,2396.5,2431.0,93308,74996,75287
2021-04-14 00:00:00.000000000,1618329600000000000,2433.5,2498.0,2415.0,2485.0,113919,75287,93071
2021-04-15 00:00:00.000000000,1618416000000000000,2492.0,2492.0,2451.0,2458.5,101080,93071,92393
2021-04-16 00:00:00.000000000,1618502400000000000,2470.0,2562.5,2459.0,2540.0,157977,92393,112530
2021-04-19 00:00:00.000000000,1618761600000000000,2543.0,2576.0,2510.0,2522.0,203555,112530,131646
2021-04-20 00:00:00.000000000,1618848000000000000,2522.5,2594.5,2516.5,2585.5,190362,131646,141373
2021-04-21 00:00:00.000000000,1618934400000000000,2598.0,2600.0,2527.0,2578.5,213195,141373,142909
2021-04-22 00:00:00.000000000,1619020800000000000,2574.5,2619.5,2555.0,2604.5,237111,142909,150891
2021-04-23 00:00:00.000000000,1619107200000000000,2619.0,2635.5,2575.0,2591.5,227430,150891,149120
2021-04-26 00:00:00.000000000,1619366400000000000,2590.0,2700.0,2588.0,2679.0,254341,149120,165313
2021-04-27 00:00:00.000000000,1619452800000000000,2696.5,2710.0,2667.5,2682.5,189596,165313,159975
2021-04-28 00:00:00.000000000,1619539200000000000,2682.5,2696.0,2650.5,2683.0,202073,159975,164742
2021-04-29 00:00:00.000000000,1619625600000000000,2693.0,2729.5,2656.5,2705.0,253734,164742,173681
2021-04-30 00:00:00.000000000,1619712000000000000,2708.0,2721.5,2601.0,2606.5,311716,173681,159652
2021-05-06 00:00:00.000000000,1620230400000000000,2685.5,2862.0,2679.0,2799.0,207847,159652,154336
2021-05-07 00:00:00.000000000,1620316800000000000,2811.0,2855.0,2798.0,2838.5,177282,154336,154056
2021-05-10 00:00:00.000000000,1620576000000000000,2835.0,3004.5,2790.0,2953.5,319799,154056,165635
2021-05-11 00:00:00.000000000,1620662400000000000,2951.5,2953.5,2760.0,2828.0,377239,165635,154790
2021-05-12 00:00:00.000000000,1620748800000000000,2828.0,2928.0,2756.0,2865.0,373380,154790,165713
2021-05-13 00:00:00.000000000,1620835200000000000,2820.0,2894.5,2672.0,2729.0,448267,165713,163926
2021-05-14 00:00:00.000000000,1620921600000000000,2720.0,2739.0,2571.0,2614.5,388959,163926,155478
2021-05-17 00:00:00.000000000,1621180800000000000,2615.0,2659.5,2590.0,2634.0,293999,155478,155353
2021-05-18 00:00:00.000000000,1621267200000000000,2640.0,2682.0,2615.0,2659.0,237588,155353,145947
2021-05-19 00:00:00.000000000,1621353600000000000,2670.0,2691.0,2551.0,2571.5,299374,145947,159579
2021-05-20 00:00:00.000000000,1621440000000000000,2520.0,2541.5,2423.5,2492.5,372390,159579,161167
2021-05-21 00:00:00.000000000,1621526400000000000,2500.0,2506.0,2365.0,2371.0,373166,161167,166257
2021-05-24 00:00:00.000000000,1621785600000000000,2370.0,2405.0,2272.0,2381.5,360100,166257,171854
2021-05-25 00:00:00.000000000,1621872000000000000,2388.0,2428.5,2361.0,2371.5,290412,171854,150992
2021-05-26 00:00:00.000000000,1621958400000000000,2371.5,2434.5,2342.0,2352.5,335831,150992,171114
2021-05-27 00:00:00.000000000,1622044800000000000,2342.0,2429.5,2296.5,2418.5,359922,171114,171771
2021-05-28 00:00:00.000000000,1622131200000000000,2426.0,2464.5,2380.0,2430.5,325924,171771,165092
2021-05-31 00:00:00.000000000,1622390400000000000,2407.5,2530.0,2407.0,2479.0,327500,165092,166009
2021-06-01 00:00:00.000000000,1622476800000000000,2474.0,2590.0,2445.5,2585.5,350956,166009,166693
2021-06-02 00:00:00.000000000,1622563200000000000,2585.5,2614.0,2540.0,2580.0,317873,166693,163129
2021-06-03 00:00:00.000000000,1622649600000000000,2590.0,2733.0,2577.5,2694.5,388694,163129,182280
2021-06-04 00:00:00.000000000,1622736000000000000,2670.0,2690.0,2517.0,2536.0,480315,182280,164121
2021-06-07 00:00:00.000000000,1622995200000000000,2550.0,2588.0,2487.5,2499.5,344554,164121,153427
2021-06-08 00:00:00.000000000,1623081600000000000,2500.0,2574.0,2475.0,2555.5,317737,153427,158416
2021-06-09 00:00:00.000000000,1623168000000000000,2570.0,2644.0,2544.0,2624.0,296908,158416,157876
2021-06-10 00:00:00.000000000,1623254400000000000,2624.0,2649.5,2576.5,2578.0,306253,157876,155559
2021-06-11 00:00:00.000000000,1623340800000000000,2588.0,2725.0,2588.0,2721.5,335855,155559,164102
2021-06-15 00:00:00.000000000,1623686400000000000,2700.0,2742.0,2601.0,2724.5,330723,164102,177599
2021-06-16 00:00:00.000000000,1623772800000000000,2724.0,2746.5,2675.5,2688.5,312375,177599,170130
2021-06-17 00:00:00.000000000,1623859200000000000,2680.0,2769.0,2654.0,2753.5,337235,170130,186419
2021-06-18 00:00:00.000000000,1623945600000000000,2770.0,2820.0,2690.0,2693.5,404727,186419,179732
2021-06-21 00:00:00.000000000,1624204800000000000,2700.0,2713.0,2599.5,2616.0,368185,179732,172723
2021-06-22 00:00:00.000000000,1624291200000000000,2615.0,2692.0,2588.5,2681.5,312129,172723,173894
2021-06-23 00:00:00.000000000,1624377600000000000,2682.0,2790.0,2665.5,2784.0,342772,173894,194481
2021-06-24 00:00:00.000000000,1624464000000000000,2790.0,2835.5,2758.0,2790.0,327684,194481,191020
2021-06-25 00:00:00.000000000,1624550400000000000,2796.0,2851.0,2790.5,2827.0,298416,191020,192532
2021-06-28 00:00:00.000000000,1624809600000000000,2830.0,2839.5,2691.0,2713.5,380870,192532,181966
2021-06-29 00:00:00.000000000,1624896000000000000,2688.0,2725.0,2627.0,2632.0,287574,181966,155117
2021-06-30 00:00:00.000000000,1624982400000000000,2630.0,2661.5,2603.5,2633.5,268650,155117,161132
2021-07-01 00:00:00.000000000,1625068800000000000,2634.0,2666.0,2570.0,2573.0,283190,161132,163347
2021-07-02 00:00:00.000000000,1625155200000000000,2575.0,2655.0,2556.5,2641.0,313688,163347,164499
2021-07-05 00:00:00.000000000,1625414400000000000,2647.0,2687.5,2601.5,2681.5,268405,164499,150437
2021-07-06 00:00:00.000000000,1625500800000000000,2686.0,2724.0,2633.0,2641.5,283012,150437,152533
2021-07-07 00:00:00.000000000,1625587200000000000,2630.5,2646.5,2576.0,2619.0,319628,152533,146254
2021-07-08 00:00:00.000000000,1625673600000000000,2620.0,2634.5,2467.5,2471.5,449251,146254,181424
2021-07-09 00:00:00.000000000,1625760000000000000,2459.0,2520.0,2455.0,2494.5,349993,181424,156931
2021-07-12 00:00:00.000000000,1626019200000000000,2509.5,2538.0,2464.0,2514.0,391001,156931,172497
2021-07-13 00:00:00.000000000,1626105600000000000,2505.0,2558.0,2489.0,2557.0,350567,172497,146932
2021-07-14 00:00:00.000000000,1626192000000000000,2547.0,2598.0,2538.5,2589.0,293962,146932,148058
2021-07-15 00:00:00.000000000,1626278400000000000,2592.0,2675.0,2550.0,2634.0,376938,148058,151005
2021-07-16 00:00:00.000000000,1626364800000000000,2640.0,2708.0,2627.0,2693.0,302775,151005,140823
2021-07-19 00:00:00.000000000,1626624000000000000,2685.0,2694.0,2636.5,2662.5,280001,140823,134535
2021-07-20 00:00:00.000000000,1626710400000000000,2643.0,2748.0,2620.5,2738.0,312240,134535,147130
2021-07-21 00:00:00.000000000,1626796800000000000,2738.0,2756.0,2702.0,2736.0,240574,147130,141781
2021-07-22 00:00:00.000000000,1626883200000000000,2734.5,2750.0,2666.0,2737.5,328209,141781,153949
2021-07-23 00:00:00.000000000,1626969600000000000,2750.5,2800.0,2750.5,2769.5,293360,153949,150606
2021-07-26 00:00:00.000000000,1627228800000000000,2770.0,2886.0,2745.0,2867.5,292508,150606,169905
2021-07-27 00:00:00.000000000,1627315200000000000,2883.0,2910.0,2840.0,2863.0,228513,169905,148677
2021-07-28 00:00:00.000000000,1627401600000000000,2860.0,2955.0,2855.0,2951.0,241014,148677,178103
2021-07-29 00:00:00.000000000,1627488000000000000,2950.0,2974.0,2920.0,2969.0,228150,178103,169181
2021-07-30 00:00:00.000000000,1627574400000000000,2968.0,2993.5,2856.5,2943.0,380772,169181,164588
2021-08-02 00:00:00.000000000,1627833600000000000,2918.0,2928.0,2846.0,2900.0,353968,164588,161280
2021-08-03 00:00:00.000000000,1627920000000000000,2900.5,2910.0,2816.5,2820.5,270780,161280,139849
2021-08-04 00:00:00.000000000,1628006400000000000,2821.5,2954.0,2816.0,2953.0,259047,139849,159034
2021-08-05 00:00:00.000000000,1628092800000000000,2950.0,2988.0,2938.5,2944.5,277913,159034,166167
2021-08-06 00:00:00.000000000,1628179200000000000,2950.0,3010.0,2927.0,2980.0,265484,166167,166573
2021-08-09 00:00:00.000000000,1628438400000000000,2990.0,3050.0,2976.5,3005.5,286258,166573,155879
2021-08-10 00:00:00.000000000,1628524800000000000,2990.0,3087.5,2971.0,3076.0,216135,155879,137934
2021-08-11 00:00:00.000000000,1628611200000000000,3080.0,3148.0,3065.5,3127.0,154277,137934,122372
2021-08-12 00:00:00.000000000,1628697600000000000,3128.0,3159.0,3087.5,3103.5,149170,122372,116297
2021-08-13 00:00:00.000000000,1628784000000000000,3122.0,3156.0,3099.0,3145.0,97406,116297,100307
2021-08-16 00:00:00.000000000,1629043200000000000,3156.0,3227.5,3141.0,3198.0,99040,100307,76902
2021-08-17 00:00:00.000000000,1629129600000000000,3174.5,3278.5,3173.0,3275.0,59769,76902,66849
2021-08-18 00:00:00.000000000,1629216000000000000,3280.0,3332.0,3261.0,3317.0,56534,66849,55101
2021-08-19 00:00:00.000000000,1629302400000000000,3309.5,3476.0,3304.0,3468.0,78075,55101,42587
2021-08-20 00:00:00.000000000,1629388800000000000,3400.0,3500.0,3400.0,3475.0,35874,42587,33938
2021-08-23 00:00:00.000000000,1629648000000000000,3455.0,3653.5,3412.0,3645.0,45673,33938,21782
2021-08-24 00:00:00.000000000,1629734400000000000,3640.0,3693.0,3503.0,3512.5,18820,21782,13596
2021-08-25 00:00:00.000000000,1629820800000000000,3513.0,3657.0,3513.0,3656.0,7237,13596,9547
2021-08-26 00:00:00.000000000,1629907200000000000,3652.0,3656.0,3540.0,3586.0,4610,9547,7472
2021-08-27 00:00:00.000000000,1629993600000000000,3581.0,3595.0,3518.5,3562.0,3649,7472,5674
2021-08-30 00:00:00.000000000,1630252800000000000,3571.0,3648.5,3542.5,3631.5,2679,5674,4180
2021-08-31 00:00:00.000000000,1630339200000000000,3627.0,3828.0,3624.0,3750.0,5162,4180,807
2021-09-01 00:00:00.000000000,1630425600000000000,3738.5,3856.0,3738.5,3828.5,528,807,374
2021-09-02 00:00:00.000000000,1630512000000000000,3806.0,3930.0,3780.0,3930.0,157,374,322
2021-09-03 00:00:00.000000000,1630598400000000000,3826.5,4132.5,3825.0,3826.0,166,322,288
2021-09-06 00:00:00.000000000,1630857600000000000,4053.0,4065.0,4015.0,4065.0,11,288,240
2021-09-07 00:00:00.000000000,1630944000000000000,4185.0,4199.0,3753.0,4164.5,18,240,188
2021-09-08 00:00:00.000000000,1631030400000000000,4080.0,4124.5,4080.0,4124.5,4,188,184
2021-09-09 00:00:00.000000000,1631116800000000000,4300.0,4350.0,4300.0,4325.0,9,184,145
2021-09-10 00:00:00.000000000,1631203200000000000,4649.0,4649.0,4499.0,4500.0,39,145,101
2021-09-13 00:00:00.000000000,1631462400000000000,4609.0,4609.0,4401.0,4499.5,9,101,95
2021-09-14 00:00:00.000000000,1631548800000000000,3865.5,3865.5,3865.5,3865.5,5,95,0
