datetime,datetime_nano,DCE.j2301.open,DCE.j2301.high,DCE.j2301.low,DCE.j2301.close,DCE.j2301.volume,DCE.j2301.open_oi,DCE.j2301.close_oi
2022-04-25 00:00:00.000000000,1650816000000000000,3760.0,3760.0,3510.0,3510.0,171,256,302
2022-04-26 00:00:00.000000000,1650902400000000000,3500.0,3560.0,3410.0,3507.0,165,302,318
2022-04-27 00:00:00.000000000,1650988800000000000,3515.5,3556.5,3408.0,3442.5,116,318,346
2022-04-28 00:00:00.000000000,1651075200000000000,3449.0,3467.0,3363.5,3425.0,134,346,346
2022-04-29 00:00:00.000000000,1651161600000000000,3405.0,3477.5,3333.0,3449.5,219,346,379
2022-05-05 00:00:00.000000000,1651680000000000000,3410.0,3418.0,3340.5,3388.5,154,379,410
2022-05-06 00:00:00.000000000,1651766400000000000,3408.0,3433.0,3299.5,3300.0,244,410,443
2022-05-09 00:00:00.000000000,1652025600000000000,3280.5,3313.0,3206.5,3242.0,444,443,604
2022-05-10 00:00:00.000000000,1652112000000000000,3200.0,3232.0,3146.0,3204.5,384,604,649
2022-05-11 00:00:00.000000000,1652198400000000000,3221.0,3300.0,3193.5,3270.5,334,649,622
2022-05-12 00:00:00.000000000,1652284800000000000,3240.0,3300.0,3150.0,3152.0,398,622,695
2022-05-13 00:00:00.000000000,1652371200000000000,3152.0,3210.0,3110.0,3201.0,348,695,661
2022-05-16 00:00:00.000000000,1652630400000000000,3242.0,3296.0,3167.5,3277.0,406,661,646
2022-05-17 00:00:00.000000000,1652716800000000000,3300.0,3338.0,3265.5,3284.5,264,646,568
2022-05-18 00:00:00.000000000,1652803200000000000,3280.0,3285.0,3182.5,3182.5,234,568,572
2022-05-19 00:00:00.000000000,1652889600000000000,3185.0,3233.0,3141.0,3208.5,170,572,580
2022-05-20 00:00:00.000000000,1652976000000000000,3194.0,3300.0,3161.5,3300.0,114,580,555
2022-05-23 00:00:00.000000000,1653235200000000000,3300.0,3360.0,3180.0,3211.0,328,555,647
2022-05-24 00:00:00.000000000,1653321600000000000,3235.0,3262.5,3150.0,3150.0,260,647,711
2022-05-25 00:00:00.000000000,1653408000000000000,3142.0,3175.0,3077.0,3139.0,290,711,804
2022-05-26 00:00:00.000000000,1653494400000000000,3100.0,3141.5,3060.0,3123.5,161,804,806
2022-05-27 00:00:00.000000000,1653580800000000000,3160.0,3242.5,3125.0,3207.5,190,806,741
2022-05-30 00:00:00.000000000,1653840000000000000,3242.5,3318.0,3242.5,3315.0,270,741,740
2022-05-31 00:00:00.000000000,1653926400000000000,3320.0,3352.5,3308.5,3348.0,278,740,727
2022-06-01 00:00:00.000000000,1654012800000000000,3360.0,3410.0,3319.5,3409.5,345,727,741
2022-06-02 00:00:00.000000000,1654099200000000000,3422.0,3487.5,3390.0,3475.0,258,741,769
2022-06-06 00:00:00.000000000,1654444800000000000,3500.0,3530.0,3457.0,3485.0,284,769,802
2022-06-07 00:00:00.000000000,1654531200000000000,3500.0,3535.5,3460.0,3494.5,366,802,857
2022-06-08 00:00:00.000000000,1654617600000000000,3467.0,3536.0,3464.5,3536.0,508,857,789
2022-06-09 00:00:00.000000000,1654704000000000000,3560.0,3560.0,3430.0,3464.5,324,789,854
2022-06-10 00:00:00.000000000,1654790400000000000,3490.0,3530.0,3450.5,3463.0,389,854,897
2022-06-13 00:00:00.000000000,1655049600000000000,3450.0,3490.0,3414.0,3490.0,463,897,935
2022-06-14 00:00:00.000000000,1655136000000000000,3513.0,3513.0,3375.0,3416.0,485,935,1017
2022-06-15 00:00:00.000000000,1655222400000000000,3424.5,3424.5,3226.0,3226.0,701,1017,1163
2022-06-16 00:00:00.000000000,1655308800000000000,3248.5,3261.0,3187.0,3191.5,820,1163,1441
2022-06-17 00:00:00.000000000,1655395200000000000,3160.0,3203.0,3110.0,3131.0,808,1441,1510
2022-06-20 00:00:00.000000000,1655654400000000000,3112.0,3112.0,2800.0,2833.0,1411,1510,1721
2022-06-21 00:00:00.000000000,1655740800000000000,2860.0,2950.0,2767.5,2877.0,1194,1721,1711
2022-06-22 00:00:00.000000000,1655827200000000000,2888.0,2937.5,2791.0,2826.5,912,1711,1861
2022-06-23 00:00:00.000000000,1655913600000000000,2819.0,2960.0,2797.5,2934.0,816,1861,1823
2022-06-24 00:00:00.000000000,1656000000000000000,2978.0,2990.0,2888.0,2913.0,865,1823,2070
2022-06-27 00:00:00.000000000,1656259200000000000,2890.0,3027.5,2850.5,2997.0,962,2070,1934
2022-06-28 00:00:00.000000000,1656345600000000000,3015.0,3100.0,2980.0,3093.0,659,1934,1927
2022-06-29 00:00:00.000000000,1656432000000000000,3090.0,3115.0,3034.0,3064.5,593,1927,1937
2022-06-30 00:00:00.000000000,1656518400000000000,3092.0,3092.0,2900.0,2942.5,744,1937,2083
2022-07-01 00:00:00.000000000,1656604800000000000,2942.5,2977.5,2864.5,2885.0,992,2083,2217
2022-07-04 00:00:00.000000000,1656864000000000000,2920.0,2920.0,2786.0,2800.0,925,2217,2343
2022-07-05 00:00:00.000000000,1656950400000000000,2811.0,2910.0,2766.0,2860.5,982,2343,2376
2022-07-06 00:00:00.000000000,1657036800000000000,2848.0,2877.0,2722.0,2877.0,1431,2376,2582
2022-07-07 00:00:00.000000000,1657123200000000000,2882.0,2920.0,2808.0,2864.0,901,2582,2546
2022-07-08 00:00:00.000000000,1657209600000000000,2885.0,2939.0,2761.0,2768.0,1410,2546,2585
2022-07-11 00:00:00.000000000,1657468800000000000,2797.0,2825.0,2698.0,2736.5,882,2585,2608
2022-07-12 00:00:00.000000000,1657555200000000000,2722.0,2748.0,2611.0,2611.0,1240,2608,2971
2022-07-13 00:00:00.000000000,1657641600000000000,2600.0,2630.0,2552.0,2603.5,1512,2971,3022
2022-07-14 00:00:00.000000000,1657728000000000000,2572.0,2619.0,2511.0,2553.5,1780,3022,3414
2022-07-15 00:00:00.000000000,1657814400000000000,2510.0,2510.0,2376.5,2378.0,2497,3414,3856
2022-07-18 00:00:00.000000000,1658073600000000000,2400.0,2584.5,2382.0,2567.0,2491,3856,4203
2022-07-19 00:00:00.000000000,1658160000000000000,2579.0,2633.5,2475.0,2478.5,3584,4203,4481
2022-07-20 00:00:00.000000000,1658246400000000000,2460.5,2549.0,2416.5,2465.0,3722,4481,4798
2022-07-21 00:00:00.000000000,1658332800000000000,2465.0,2477.5,2410.5,2435.0,3388,4798,5326
2022-07-22 00:00:00.000000000,1658419200000000000,2400.0,2491.0,2380.5,2466.5,3370,5326,5836
2022-07-25 00:00:00.000000000,1658678400000000000,2471.5,2551.0,2467.0,2505.0,3851,5836,6098
2022-07-26 00:00:00.000000000,1658764800000000000,2520.0,2536.0,2432.0,2526.0,4126,6098,6523
2022-07-27 00:00:00.000000000,1658851200000000000,2546.5,2567.5,2456.0,2550.0,4788,6523,7048
2022-07-28 00:00:00.000000000,1658937600000000000,2523.5,2724.0,2521.5,2718.0,6586,7048,7250
2022-07-29 00:00:00.000000000,1659024000000000000,2708.0,2773.0,2668.5,2710.0,6878,7250,7925
2022-08-01 00:00:00.000000000,1659283200000000000,2700.0,2830.0,2691.0,2733.0,9817,7925,8922
2022-08-02 00:00:00.000000000,1659369600000000000,2733.0,2789.0,2702.0,2787.5,6741,8922,9083
2022-08-03 00:00:00.000000000,1659456000000000000,2750.0,2802.0,2731.0,2762.5,7117,9083,9002
2022-08-04 00:00:00.000000000,1659542400000000000,2760.0,2769.5,2632.0,2647.5,8125,9002,9558
2022-08-05 00:00:00.000000000,1659628800000000000,2650.0,2744.5,2610.0,2650.0,9357,9558,10036
2022-08-08 00:00:00.000000000,1659888000000000000,2660.0,2765.0,2630.0,2763.0,10548,10036,10992
2022-08-09 00:00:00.000000000,1659974400000000000,2756.5,2838.0,2755.0,2789.0,9344,10992,11594
2022-08-10 00:00:00.000000000,1660060800000000000,2770.0,2788.0,2703.0,2735.0,8747,11594,12149
2022-08-11 00:00:00.000000000,1660147200000000000,2750.0,2796.5,2706.0,2752.5,9304,12149,12884
2022-08-12 00:00:00.000000000,1660233600000000000,2770.0,2804.5,2741.0,2794.0,9444,12884,13332
2022-08-15 00:00:00.000000000,1660492800000000000,2790.0,2815.0,2693.5,2721.0,14125,13332,15133
2022-08-16 00:00:00.000000000,1660579200000000000,2693.5,2777.0,2688.0,2754.5,10791,15133,16033
2022-08-17 00:00:00.000000000,1660665600000000000,2759.0,2781.0,2626.0,2626.5,16976,16033,17967
2022-08-18 00:00:00.000000000,1660752000000000000,2620.0,2650.0,2565.0,2570.5,18075,17967,19619
2022-08-19 00:00:00.000000000,1660838400000000000,2570.5,2592.5,2520.0,2532.5,19254,19619,21198
2022-08-22 00:00:00.000000000,1661097600000000000,2540.0,2615.0,2515.0,2609.0,25348,21198,22346
2022-08-23 00:00:00.000000000,1661184000000000000,2609.5,2639.0,2541.0,2583.0,31851,22346,25787
2022-08-24 00:00:00.000000000,1661270400000000000,2597.5,2635.0,2551.0,2589.5,31727,25787,27374
2022-08-25 00:00:00.000000000,1661356800000000000,2590.0,2670.0,2572.0,2628.0,37755,27374,27408
2022-08-26 00:00:00.000000000,1661443200000000000,2630.0,2695.0,2618.5,2693.0,28558,27408,28556
2022-08-29 00:00:00.000000000,1661702400000000000,2693.0,2699.0,2547.0,2561.0,40659,28556,31970
2022-08-30 00:00:00.000000000,1661788800000000000,2550.0,2569.0,2456.5,2463.0,39024,31970,35610
2022-08-31 00:00:00.000000000,1661875200000000000,2450.0,2478.0,2425.0,2454.0,29909,35610,37259
2022-09-01 00:00:00.000000000,1661961600000000000,2454.0,2482.0,2409.0,2424.0,36681,37259,39392
2022-09-02 00:00:00.000000000,1662048000000000000,2424.0,2460.0,2380.0,2448.5,42439,39392,38634
2022-09-05 00:00:00.000000000,1662307200000000000,2450.5,2498.0,2432.5,2482.5,36968,38634,36636
2022-09-06 00:00:00.000000000,1662393600000000000,2482.5,2500.0,2448.0,2485.0,31069,36636,36646
2022-09-07 00:00:00.000000000,1662480000000000000,2481.0,2498.5,2420.0,2430.5,37370,36646,38147
2022-09-08 00:00:00.000000000,1662566400000000000,2453.0,2525.0,2440.0,2506.5,40330,38147,35716
2022-09-09 00:00:00.000000000,1662652800000000000,2515.0,2560.0,2482.5,2548.5,32673,35716,33699
2022-09-13 00:00:00.000000000,1662998400000000000,2548.5,2624.5,2548.5,2603.0,22081,33699,33623
2022-09-14 00:00:00.000000000,1663084800000000000,2590.0,2593.5,2532.0,2581.0,29554,33623,32955
2022-09-15 00:00:00.000000000,1663171200000000000,2570.0,2654.5,2570.0,2642.5,44709,32955,34883
2022-09-16 00:00:00.000000000,1663257600000000000,2642.0,2642.0,2571.0,2622.0,35913,34883,34743
2022-09-19 00:00:00.000000000,1663516800000000000,2622.0,2690.0,2616.0,2658.5,34829,34743,36056
2022-09-20 00:00:00.000000000,1663603200000000000,2650.0,2733.0,2645.5,2681.5,41972,36056,36872
2022-09-21 00:00:00.000000000,1663689600000000000,2680.0,2719.0,2665.5,2713.5,34078,36872,37628
2022-09-22 00:00:00.000000000,1663776000000000000,2725.0,2748.5,2672.0,2741.0,33606,37628,38814
2022-09-23 00:00:00.000000000,1663862400000000000,2760.0,2775.0,2715.0,2725.0,31020,38814,38070
2022-09-26 00:00:00.000000000,1664121600000000000,2698.0,2756.0,2666.0,2712.0,38375,38070,38038
2022-09-27 00:00:00.000000000,1664208000000000000,2737.0,2808.0,2737.0,2786.0,35940,38038,39135
2022-09-28 00:00:00.000000000,1664294400000000000,2795.0,2809.0,2742.0,2766.0,25916,39135,38631
2022-09-29 00:00:00.000000000,1664380800000000000,2785.0,2826.0,2762.5,2788.0,35058,38631,39555
2022-09-30 00:00:00.000000000,1664467200000000000,2812.5,2819.5,2772.0,2791.0,23781,39555,37830
2022-10-10 00:00:00.000000000,1665331200000000000,2848.0,2907.5,2848.0,2900.0,21572,37830,41194
2022-10-11 00:00:00.000000000,1665417600000000000,2913.0,2938.0,2805.0,2825.5,28642,41194,41034
2022-10-12 00:00:00.000000000,1665504000000000000,2838.0,2850.0,2710.0,2768.5,40182,41034,40558
2022-10-13 00:00:00.000000000,1665590400000000000,2780.0,2810.0,2740.0,2751.0,29050,40558,39924
2022-10-14 00:00:00.000000000,1665676800000000000,2737.5,2820.0,2720.0,2809.0,29048,39924,40725
2022-10-17 00:00:00.000000000,1665936000000000000,2792.0,2808.0,2657.0,2664.0,47852,40725,40636
2022-10-18 00:00:00.000000000,1666022400000000000,2670.0,2695.0,2608.5,2636.0,35410,40636,40266
2022-10-19 00:00:00.000000000,1666108800000000000,2635.0,2685.0,2630.5,2659.0,30455,40266,40178
2022-10-20 00:00:00.000000000,1666195200000000000,2658.0,2658.0,2564.5,2572.5,40897,40178,41737
2022-10-21 00:00:00.000000000,1666281600000000000,2580.0,2636.0,2568.5,2598.5,33152,41737,40301
2022-10-24 00:00:00.000000000,1666540800000000000,2581.0,2658.0,2572.0,2606.0,33604,40301,39071
2022-10-25 00:00:00.000000000,1666627200000000000,2598.0,2620.0,2556.0,2566.5,34071,39071,37150
2022-10-26 00:00:00.000000000,1666713600000000000,2570.0,2619.0,2550.0,2556.5,31384,37150,35428
2022-10-27 00:00:00.000000000,1666800000000000000,2567.0,2586.0,2529.0,2533.0,26851,35428,35731
2022-10-28 00:00:00.000000000,1666886400000000000,2540.0,2540.0,2471.5,2488.0,30531,35731,36827
2022-10-31 00:00:00.000000000,1667145600000000000,2488.0,2499.0,2385.0,2393.0,36214,36827,39155
2022-11-01 00:00:00.000000000,1667232000000000000,2393.0,2468.0,2367.5,2460.0,38309,39155,37035
2022-11-02 00:00:00.000000000,1667318400000000000,2470.0,2505.0,2433.0,2480.0,30660,37035,35971
2022-11-03 00:00:00.000000000,1667404800000000000,2480.0,2518.0,2463.0,2487.0,28252,35971,35289
2022-11-04 00:00:00.000000000,1667491200000000000,2470.0,2597.0,2463.5,2582.0,39008,35289,34097
2022-11-07 00:00:00.000000000,1667750400000000000,2600.0,2632.0,2563.5,2602.0,36767,34097,31595
2022-11-08 00:00:00.000000000,1667836800000000000,2599.5,2648.5,2575.0,2648.0,29372,31595,32141
2022-11-09 00:00:00.000000000,1667923200000000000,2639.0,2673.0,2633.5,2664.5,30064,32141,32641
2022-11-10 00:00:00.000000000,1668009600000000000,2643.0,2651.0,2551.5,2571.0,40143,32641,31146
2022-11-11 00:00:00.000000000,1668096000000000000,2564.0,2725.0,2555.5,2696.0,46154,31146,32051
2022-11-14 00:00:00.000000000,1668355200000000000,2673.5,2749.0,2673.5,2705.5,31789,32051,31060
2022-11-15 00:00:00.000000000,1668441600000000000,2705.5,2771.0,2696.5,2748.5,26807,31060,32111
2022-11-16 00:00:00.000000000,1668528000000000000,2740.0,2792.5,2735.5,2780.5,25551,32111,32841
2022-11-17 00:00:00.000000000,1668614400000000000,2794.5,2798.0,2722.5,2778.0,31848,32841,32089
2022-11-18 00:00:00.000000000,1668700800000000000,2778.0,2797.0,2747.0,2786.5,23017,32089,32689
2022-11-21 00:00:00.000000000,1668960000000000000,2784.5,2785.0,2677.5,2712.0,34227,32689,31272
2022-11-22 00:00:00.000000000,1669046400000000000,2712.0,2744.0,2680.0,2686.0,28482,31272,30073
2022-11-23 00:00:00.000000000,1669132800000000000,2678.0,2739.0,2660.0,2725.0,29351,30073,29865
2022-11-24 00:00:00.000000000,1669219200000000000,2720.0,2790.0,2697.0,2757.5,30702,29865,30441
2022-11-25 00:00:00.000000000,1669305600000000000,2749.0,2814.0,2735.0,2806.0,25358,30441,31839
2022-11-28 00:00:00.000000000,1669564800000000000,2810.0,2820.0,2753.0,2786.0,22780,31839,30567
2022-11-29 00:00:00.000000000,1669651200000000000,2796.0,2875.0,2796.0,2851.0,25405,30567,32930
2022-11-30 00:00:00.000000000,1669737600000000000,2848.0,2874.5,2782.0,2809.0,26545,32930,30572
2022-12-01 00:00:00.000000000,1669824000000000000,2829.0,2858.0,2735.5,2765.5,30292,30572,28425
2022-12-02 00:00:00.000000000,1669910400000000000,2775.0,2835.0,2757.0,2819.0,21943,28425,26314
2022-12-05 00:00:00.000000000,1670169600000000000,2800.5,2880.0,2762.0,2857.0,30011,26314,25719
2022-12-06 00:00:00.000000000,1670256000000000000,2857.0,2859.5,2766.0,2787.0,22800,25719,23143
2022-12-07 00:00:00.000000000,1670342400000000000,2795.0,2868.5,2788.5,2805.5,26996,23143,22660
2022-12-08 00:00:00.000000000,1670428800000000000,2826.0,2925.0,2809.0,2898.5,24126,22660,23581
2022-12-09 00:00:00.000000000,1670515200000000000,2910.0,2946.0,2885.0,2934.5,17905,23581,22797
2022-12-12 00:00:00.000000000,1670774400000000000,2923.0,3018.0,2921.0,2988.0,20010,22797,22362
2022-12-13 00:00:00.000000000,1670860800000000000,2960.0,2986.0,2898.0,2940.5,16492,22362,19463
2022-12-14 00:00:00.000000000,1670947200000000000,2941.0,2978.5,2904.5,2956.0,15133,19463,16955
2022-12-15 00:00:00.000000000,1671033600000000000,2942.5,2973.5,2915.5,2961.0,12580,16955,12768
2022-12-16 00:00:00.000000000,1671120000000000000,2951.0,3024.0,2918.5,2978.0,8949,12768,10761
2022-12-19 00:00:00.000000000,1671379200000000000,2957.0,2978.0,2930.0,2931.0,5237,10761,9210
2022-12-20 00:00:00.000000000,1671465600000000000,2928.0,2970.0,2886.0,2947.0,3987,9210,8053
2022-12-21 00:00:00.000000000,1671552000000000000,2959.0,2975.0,2945.0,2973.0,2573,8053,7394
2022-12-22 00:00:00.000000000,1671638400000000000,2980.0,2986.5,2921.0,2931.0,2497,7394,6417
2022-12-23 00:00:00.000000000,1671724800000000000,2930.0,2980.0,2922.0,2972.0,1932,6417,5773
2022-12-26 00:00:00.000000000,1671984000000000000,2975.0,3038.5,2958.0,3016.0,1894,5773,5027
2022-12-27 00:00:00.000000000,1672070400000000000,3005.0,3065.0,2983.5,3011.5,1613,5027,4551
2022-12-28 00:00:00.000000000,1672156800000000000,2987.0,3015.0,2973.0,2990.5,1136,4551,3945
2022-12-29 00:00:00.000000000,1672243200000000000,2975.5,3039.0,2975.5,3028.0,1203,3945,3169
2022-12-30 00:00:00.000000000,1672329600000000000,3039.5,3070.0,2944.0,2944.0,2985,3169,1102
2023-01-03 00:00:00.000000000,1672675200000000000,2999.5,2999.5,2875.0,2875.0,282,1102,824
2023-01-04 00:00:00.000000000,1672761600000000000,2864.0,2922.0,2828.0,2899.5,50,824,799
2023-01-05 00:00:00.000000000,1672848000000000000,2899.0,2899.0,2800.0,2800.0,57,799,742
2023-01-06 00:00:00.000000000,1672934400000000000,2860.0,2860.0,2840.0,2840.0,5,742,742
2023-01-09 00:00:00.000000000,1673193600000000000,2850.0,2850.0,2810.0,2810.0,21,742,721
2023-01-10 00:00:00.000000000,1673280000000000000,2805.0,2880.0,2805.0,2880.0,104,721,721
2023-01-11 00:00:00.000000000,1673366400000000000,2850.0,2860.0,2850.0,2860.0,200,721,631
2023-01-12 00:00:00.000000000,1673452800000000000,2850.0,2853.0,2830.0,2830.0,24,631,607
2023-01-13 00:00:00.000000000,1673539200000000000,2850.0,2900.0,2850.0,2880.0,81,607,631
2023-01-16 00:00:00.000000000,1673798400000000000,3000.0,3000.0,2990.0,3000.0,11,631,0
