datetime,datetime_nano,DCE.j1909.open,DCE.j1909.high,DCE.j1909.low,DCE.j1909.close,DCE.j1909.volume,DCE.j1909.open_oi,DCE.j1909.close_oi
2019-01-28 00:00:00.000000000,1548604800000000000,1970.0,2021.5,1967.0,1972.0,10314,17532,18626
2019-01-29 00:00:00.000000000,1548691200000000000,1975.0,1979.5,1952.0,1962.5,7340,18626,18750
2019-01-30 00:00:00.000000000,1548777600000000000,1962.5,2002.5,1959.0,1961.0,8194,18750,20360
2019-01-31 00:00:00.000000000,1548864000000000000,1962.0,2006.0,1951.0,1997.0,11171,20360,19126
2019-02-01 00:00:00.000000000,1548950400000000000,1997.0,2030.0,1982.0,2028.5,11112,19126,16588
2019-02-11 00:00:00.000000000,1549814400000000000,2050.0,2086.5,2014.0,2024.5,6846,16588,16063
2019-02-12 00:00:00.000000000,1549900800000000000,2018.0,2051.0,2017.0,2038.0,9470,16063,18854
2019-02-13 00:00:00.000000000,1549987200000000000,2035.0,2050.0,1969.5,1999.0,11424,18854,20351
2019-02-14 00:00:00.000000000,1550073600000000000,2004.0,2024.0,1986.5,2009.5,9613,20351,18575
2019-02-15 00:00:00.000000000,1550160000000000000,2010.0,2014.0,1963.0,1971.0,9205,18575,19611
2019-02-18 00:00:00.000000000,1550419200000000000,1980.0,2022.0,1978.0,1994.0,11074,19611,20015
2019-02-19 00:00:00.000000000,1550505600000000000,1997.0,2014.5,1988.0,2010.0,12329,20015,21518
2019-02-20 00:00:00.000000000,1550592000000000000,2025.0,2035.0,1995.0,2029.0,11273,21518,19444
2019-02-21 00:00:00.000000000,1550678400000000000,2034.0,2057.5,2033.0,2042.0,10120,19444,19174
2019-02-22 00:00:00.000000000,1550764800000000000,2046.0,2081.0,2040.5,2080.0,9638,19174,18858
2019-02-25 00:00:00.000000000,1551024000000000000,2085.0,2112.5,2058.0,2060.5,16922,18858,23211
2019-02-26 00:00:00.000000000,1551110400000000000,2055.0,2072.0,2038.0,2065.5,12968,23211,22151
2019-02-27 00:00:00.000000000,1551196800000000000,2066.0,2069.0,2040.0,2052.0,12101,22151,23373
2019-02-28 00:00:00.000000000,1551283200000000000,2055.0,2065.0,2030.0,2049.5,11479,23373,23811
2019-03-01 00:00:00.000000000,1551369600000000000,2055.0,2090.0,2042.5,2088.0,12750,23811,23039
2019-03-04 00:00:00.000000000,1551628800000000000,2090.0,2096.0,2033.0,2041.5,18619,23039,26250
2019-03-05 00:00:00.000000000,1551715200000000000,2040.0,2042.0,2012.5,2024.0,12642,26250,26775
2019-03-06 00:00:00.000000000,1551801600000000000,2029.0,2032.0,2001.0,2002.0,10741,26775,28843
2019-03-07 00:00:00.000000000,1551888000000000000,2000.0,2035.5,1994.0,2027.0,12197,28843,29596
2019-03-08 00:00:00.000000000,1551974400000000000,2026.0,2028.0,1976.5,1980.5,18829,29596,32854
2019-03-11 00:00:00.000000000,1552233600000000000,1970.0,1980.0,1907.0,1907.0,26863,32854,36962
2019-03-12 00:00:00.000000000,1552320000000000000,1909.0,1955.5,1908.0,1953.5,23904,36962,36126
2019-03-13 00:00:00.000000000,1552406400000000000,1956.0,1965.0,1929.5,1939.0,18569,36126,36173
2019-03-14 00:00:00.000000000,1552492800000000000,1939.0,1968.5,1923.0,1959.0,20226,36173,37156
2019-03-15 00:00:00.000000000,1552579200000000000,1957.0,1980.0,1918.0,1944.0,21819,37156,38393
2019-03-18 00:00:00.000000000,1552838400000000000,1940.0,1943.5,1915.0,1919.0,27324,38393,41984
2019-03-19 00:00:00.000000000,1552924800000000000,1920.0,1936.5,1905.0,1920.0,30396,41984,44948
2019-03-20 00:00:00.000000000,1553011200000000000,1925.0,1932.5,1914.0,1924.5,24736,44948,47034
2019-03-21 00:00:00.000000000,1553097600000000000,1921.0,1948.0,1918.0,1930.0,23724,47034,48628
2019-03-22 00:00:00.000000000,1553184000000000000,1925.0,1964.0,1921.0,1963.0,43933,48628,60252
2019-03-25 00:00:00.000000000,1553443200000000000,1955.0,1978.0,1955.0,1956.5,50828,60252,66050
2019-03-26 00:00:00.000000000,1553529600000000000,1958.0,1959.0,1936.5,1942.0,35398,66050,66317
2019-03-27 00:00:00.000000000,1553616000000000000,1941.5,1950.5,1916.0,1919.0,42681,66317,75329
2019-03-28 00:00:00.000000000,1553702400000000000,1918.0,1940.0,1914.0,1924.0,44030,75329,73421
2019-03-29 00:00:00.000000000,1553788800000000000,1920.0,1958.0,1916.0,1945.0,62471,73421,78894
2019-04-01 00:00:00.000000000,1554048000000000000,1946.0,1995.0,1945.0,1995.0,78166,78894,75650
2019-04-02 00:00:00.000000000,1554134400000000000,1996.0,2017.0,1981.0,1995.5,78143,75650,83392
2019-04-03 00:00:00.000000000,1554220800000000000,1995.5,2028.5,1988.0,2022.5,99372,83392,95018
2019-04-04 00:00:00.000000000,1554307200000000000,2022.0,2038.5,2011.0,2036.0,88396,95018,92743
2019-04-08 00:00:00.000000000,1554652800000000000,2050.0,2086.0,2046.0,2075.5,116398,92743,120213
2019-04-09 00:00:00.000000000,1554739200000000000,2074.5,2080.0,2041.0,2045.0,166094,120213,120927
2019-04-10 00:00:00.000000000,1554825600000000000,2040.5,2046.0,2009.0,2017.5,174445,120927,129854
2019-04-11 00:00:00.000000000,1554912000000000000,2015.0,2021.5,1987.5,2012.0,177737,129854,139184
2019-04-12 00:00:00.000000000,1554998400000000000,2012.5,2033.5,1981.5,2031.0,264196,139184,159822
2019-04-15 00:00:00.000000000,1555257600000000000,2040.0,2069.0,2021.0,2050.0,202612,159822,143119
2019-04-16 00:00:00.000000000,1555344000000000000,2054.0,2073.0,2033.0,2061.0,192740,143119,151617
2019-04-17 00:00:00.000000000,1555430400000000000,2060.0,2065.0,2041.0,2047.0,161815,151617,141360
2019-04-18 00:00:00.000000000,1555516800000000000,2047.0,2050.0,2007.5,2012.0,179539,141360,153567
2019-04-19 00:00:00.000000000,1555603200000000000,2009.0,2055.0,2003.5,2050.0,168926,153567,141791
2019-04-22 00:00:00.000000000,1555862400000000000,2051.5,2066.0,2026.0,2033.5,191022,141791,144677
2019-04-23 00:00:00.000000000,1555948800000000000,2031.5,2055.0,2029.0,2046.0,142335,144677,130963
2019-04-24 00:00:00.000000000,1556035200000000000,2046.0,2048.0,2024.5,2047.0,159550,130963,137382
2019-04-25 00:00:00.000000000,1556121600000000000,2050.5,2068.0,2033.0,2036.0,197471,137382,136601
2019-04-26 00:00:00.000000000,1556208000000000000,2035.0,2051.5,2001.0,2015.0,198494,136601,139657
2019-04-29 00:00:00.000000000,1556467200000000000,2015.0,2049.0,2008.0,2047.0,140255,139657,123470
2019-04-30 00:00:00.000000000,1556553600000000000,2050.0,2054.0,2026.5,2046.5,138963,123470,122669
2019-05-06 00:00:00.000000000,1557072000000000000,2030.0,2075.0,2017.5,2063.0,158309,122669,131417
2019-05-07 00:00:00.000000000,1557158400000000000,2065.0,2132.0,2062.0,2119.0,257674,131417,167684
2019-05-08 00:00:00.000000000,1557244800000000000,2118.5,2152.0,2103.5,2147.5,243777,167684,174064
2019-05-09 00:00:00.000000000,1557331200000000000,2148.0,2165.0,2136.0,2156.0,214643,174064,182801
2019-05-10 00:00:00.000000000,1557417600000000000,2156.0,2174.0,2143.0,2167.0,207402,182801,175376
2019-05-13 00:00:00.000000000,1557676800000000000,2165.0,2171.0,2125.5,2126.5,204345,175376,166199
2019-05-14 00:00:00.000000000,1557763200000000000,2125.0,2129.0,2088.0,2091.0,257159,166199,151112
2019-05-15 00:00:00.000000000,1557849600000000000,2088.0,2142.0,2080.0,2140.0,206061,151112,144087
2019-05-16 00:00:00.000000000,1557936000000000000,2137.5,2153.0,2126.5,2139.0,193733,144087,150664
2019-05-17 00:00:00.000000000,1558022400000000000,2139.0,2178.0,2133.0,2162.5,223338,150664,158126
2019-05-20 00:00:00.000000000,1558281600000000000,2161.0,2175.0,2133.0,2172.5,178415,158126,146242
2019-05-21 00:00:00.000000000,1558368000000000000,2171.0,2275.0,2166.5,2271.0,339569,146242,181043
2019-05-22 00:00:00.000000000,1558454400000000000,2275.0,2338.0,2268.5,2296.5,399427,181043,179694
2019-05-23 00:00:00.000000000,1558540800000000000,2287.5,2299.0,2241.0,2264.0,320370,179694,166406
2019-05-24 00:00:00.000000000,1558627200000000000,2255.5,2334.5,2243.0,2321.0,328614,166406,180981
2019-05-27 00:00:00.000000000,1558886400000000000,2323.5,2362.0,2252.0,2259.0,399705,180981,187503
2019-05-28 00:00:00.000000000,1558972800000000000,2255.0,2278.0,2222.0,2237.0,320657,187503,171474
2019-05-29 00:00:00.000000000,1559059200000000000,2237.0,2239.5,2198.0,2222.0,237443,171474,160982
2019-05-30 00:00:00.000000000,1559145600000000000,2222.0,2249.0,2199.5,2205.0,288257,160982,178062
2019-05-31 00:00:00.000000000,1559232000000000000,2200.5,2215.5,2138.5,2140.5,306404,178062,169623
2019-06-03 00:00:00.000000000,1559491200000000000,2137.0,2144.0,2086.5,2098.5,251375,169623,170097
2019-06-04 00:00:00.000000000,1559577600000000000,2105.0,2130.0,2088.0,2127.0,203367,170097,155595
2019-06-05 00:00:00.000000000,1559664000000000000,2127.0,2127.0,2095.0,2114.5,196079,155595,150414
2019-06-06 00:00:00.000000000,1559750400000000000,2114.0,2153.0,2066.0,2146.5,361179,150414,173749
2019-06-10 00:00:00.000000000,1560096000000000000,2145.0,2147.5,2112.0,2126.5,170514,173749,152390
2019-06-11 00:00:00.000000000,1560182400000000000,2125.0,2213.0,2123.0,2208.5,315317,152390,158638
2019-06-12 00:00:00.000000000,1560268800000000000,2208.0,2210.5,2113.0,2114.5,314794,158638,148117
2019-06-13 00:00:00.000000000,1560355200000000000,2117.0,2156.5,2113.5,2151.5,258848,148117,152921
2019-06-14 00:00:00.000000000,1560441600000000000,2160.0,2163.5,2101.5,2108.5,271101,152921,152326
2019-06-17 00:00:00.000000000,1560700800000000000,2098.0,2126.0,2056.0,2064.5,282119,152326,174377
2019-06-18 00:00:00.000000000,1560787200000000000,2060.0,2068.5,2033.0,2055.5,232738,174377,158895
2019-06-19 00:00:00.000000000,1560873600000000000,2062.0,2089.0,2039.5,2066.0,320834,158895,180343
2019-06-20 00:00:00.000000000,1560960000000000000,2060.5,2084.0,2052.0,2076.5,205165,180343,153871
2019-06-21 00:00:00.000000000,1561046400000000000,2071.0,2101.0,2050.0,2089.5,285882,153871,173967
2019-06-24 00:00:00.000000000,1561305600000000000,2080.0,2121.0,2057.0,2081.5,289688,173967,166460
2019-06-25 00:00:00.000000000,1561392000000000000,2075.0,2098.0,2056.0,2092.0,228763,166460,161762
2019-06-26 00:00:00.000000000,1561478400000000000,2088.0,2118.5,2082.5,2105.5,300663,161762,167484
2019-06-27 00:00:00.000000000,1561564800000000000,2102.5,2118.0,2051.0,2054.5,291804,167484,179806
2019-06-28 00:00:00.000000000,1561651200000000000,2050.0,2081.0,2049.0,2071.0,195560,179806,150898
2019-07-01 00:00:00.000000000,1561910400000000000,2071.0,2140.0,2062.5,2130.5,265708,150898,171249
2019-07-02 00:00:00.000000000,1561996800000000000,2120.0,2121.0,2088.0,2110.5,199788,171249,148775
2019-07-03 00:00:00.000000000,1562083200000000000,2105.0,2137.0,2091.0,2102.0,223826,148775,159069
2019-07-04 00:00:00.000000000,1562169600000000000,2095.5,2160.0,2090.5,2154.5,289988,159069,166389
2019-07-05 00:00:00.000000000,1562256000000000000,2154.0,2159.0,2128.0,2140.0,216368,166389,151397
2019-07-08 00:00:00.000000000,1562515200000000000,2136.5,2148.5,2110.5,2122.5,166935,151397,143206
2019-07-09 00:00:00.000000000,1562601600000000000,2123.0,2152.5,2116.0,2119.0,180862,143206,152735
2019-07-10 00:00:00.000000000,1562688000000000000,2119.0,2127.0,2068.5,2082.0,217363,152735,148464
2019-07-11 00:00:00.000000000,1562774400000000000,2082.0,2109.5,2076.0,2093.5,177781,148464,150318
2019-07-12 00:00:00.000000000,1562860800000000000,2097.0,2138.0,2080.5,2118.5,198279,150318,146433
2019-07-15 00:00:00.000000000,1563120000000000000,2114.5,2172.5,2111.0,2167.5,209059,146433,156250
2019-07-16 00:00:00.000000000,1563206400000000000,2166.0,2193.0,2158.5,2173.5,167828,156250,146940
2019-07-17 00:00:00.000000000,1563292800000000000,2183.0,2218.0,2168.0,2209.5,212389,146940,168403
2019-07-18 00:00:00.000000000,1563379200000000000,2210.0,2211.0,2186.0,2194.5,155523,168403,149611
2019-07-19 00:00:00.000000000,1563465600000000000,2193.5,2193.5,2121.5,2187.0,201192,149611,147536
2019-07-22 00:00:00.000000000,1563724800000000000,2184.5,2186.5,2139.5,2141.0,149226,147536,134414
2019-07-23 00:00:00.000000000,1563811200000000000,2141.0,2167.0,2135.0,2154.0,114543,134414,132941
2019-07-24 00:00:00.000000000,1563897600000000000,2150.0,2153.5,2096.0,2122.0,186676,132941,141603
2019-07-25 00:00:00.000000000,1563984000000000000,2127.5,2150.0,2118.0,2139.0,112224,141603,123359
2019-07-26 00:00:00.000000000,1564070400000000000,2168.0,2198.5,2155.0,2180.5,161669,123359,124348
2019-07-29 00:00:00.000000000,1564329600000000000,2182.0,2190.0,2167.5,2169.0,101266,124348,112946
2019-07-30 00:00:00.000000000,1564416000000000000,2167.0,2179.5,2147.0,2150.0,120988,112946,119703
2019-07-31 00:00:00.000000000,1564502400000000000,2145.0,2163.0,2136.5,2141.5,104776,119703,108401
2019-08-01 00:00:00.000000000,1564588800000000000,2143.0,2147.0,2104.5,2105.0,108426,108401,113706
2019-08-02 00:00:00.000000000,1564675200000000000,2103.0,2105.0,2000.0,2051.0,224198,113706,122827
2019-08-05 00:00:00.000000000,1564934400000000000,2048.0,2062.0,2024.0,2031.5,120679,122827,101756
2019-08-06 00:00:00.000000000,1565020800000000000,2033.5,2070.0,2031.5,2036.5,109257,101756,87893
2019-08-07 00:00:00.000000000,1565107200000000000,2046.0,2075.0,2035.0,2066.5,77083,87893,67550
2019-08-08 00:00:00.000000000,1565193600000000000,2075.0,2081.5,2053.0,2063.0,52178,67550,58819
2019-08-09 00:00:00.000000000,1565280000000000000,2067.5,2079.0,2011.0,2037.5,60300,58819,50898
2019-08-12 00:00:00.000000000,1565539200000000000,2040.0,2060.0,2018.0,2060.0,37306,50898,40757
2019-08-13 00:00:00.000000000,1565625600000000000,2063.0,2067.5,2048.0,2053.0,19567,40757,34533
2019-08-14 00:00:00.000000000,1565712000000000000,2056.0,2063.5,2033.0,2045.5,20298,34533,29919
2019-08-15 00:00:00.000000000,1565798400000000000,2056.0,2057.5,2040.0,2049.5,10497,29919,26325
2019-08-16 00:00:00.000000000,1565884800000000000,2054.0,2056.0,2040.0,2049.5,7702,26325,24290
2019-08-19 00:00:00.000000000,1566144000000000000,2045.0,2063.0,2041.0,2054.0,7707,24290,21108
2019-08-20 00:00:00.000000000,1566230400000000000,2054.0,2064.0,2050.5,2061.0,5529,21108,18549
2019-08-21 00:00:00.000000000,1566316800000000000,2034.0,2058.5,2034.0,2044.5,6491,18549,17337
2019-08-22 00:00:00.000000000,1566403200000000000,2048.0,2056.5,2038.5,2047.0,4144,17337,16045
2019-08-23 00:00:00.000000000,1566489600000000000,2054.0,2054.0,2038.0,2044.0,3270,16045,14580
2019-08-26 00:00:00.000000000,1566748800000000000,2040.5,2047.5,1971.0,1971.0,7839,14580,10937
2019-08-27 00:00:00.000000000,1566835200000000000,1981.0,1981.0,1924.5,1945.5,6235,10937,7323
2019-08-28 00:00:00.000000000,1566921600000000000,1950.0,1950.0,1908.5,1931.5,3191,7323,5660
2019-08-29 00:00:00.000000000,1567008000000000000,1920.0,1947.0,1888.5,1892.5,2162,5660,4269
2019-08-30 00:00:00.000000000,1567094400000000000,1896.5,1918.0,1850.0,1859.0,4190,4269,1955
2019-09-02 00:00:00.000000000,1567353600000000000,1849.0,1908.0,1849.0,1907.5,576,1955,1431
2019-09-03 00:00:00.000000000,1567440000000000000,1890.0,1910.0,1885.0,1888.0,474,1431,1066
2019-09-04 00:00:00.000000000,1567526400000000000,1889.0,1900.0,1855.0,1860.0,223,1066,985
2019-09-05 00:00:00.000000000,1567612800000000000,1860.0,1906.0,1860.0,1885.0,107,985,941
2019-09-06 00:00:00.000000000,1567699200000000000,1893.5,1895.0,1866.0,1866.0,3,941,939
2019-09-09 00:00:00.000000000,1567958400000000000,1874.5,1918.0,1870.5,1888.5,45,939,911
2019-09-10 00:00:00.000000000,1568044800000000000,1895.5,1910.0,1889.5,1910.0,88,911,824
2019-09-11 00:00:00.000000000,1568131200000000000,1900.0,1920.0,1891.0,1902.5,28,824,807
2019-09-12 00:00:00.000000000,1568217600000000000,1882.0,1907.0,1869.5,1893.0,184,807,725
2019-09-16 00:00:00.000000000,1568563200000000000,1886.5,1887.0,1790.0,1835.0,424,725,0
