datetime,datetime_nano,DCE.jm2204.open,DCE.jm2204.high,DCE.jm2204.low,DCE.jm2204.close,DCE.jm2204.volume,DCE.jm2204.open_oi,DCE.jm2204.close_oi
2021-09-01 00:00:00.000000000,1630425600000000000,2252.5,2284.0,2225.0,2267.5,250,814,610
2021-09-02 00:00:00.000000000,1630512000000000000,2251.0,2431.0,2251.0,2411.5,228,610,454
2021-09-03 00:00:00.000000000,1630598400000000000,2393.0,2393.0,2325.0,2358.5,56,454,451
2021-09-06 00:00:00.000000000,1630857600000000000,2379.5,2506.5,2357.0,2451.0,85,451,437
2021-09-07 00:00:00.000000000,1630944000000000000,2487.0,2593.5,2454.5,2587.0,67,437,447
2021-09-08 00:00:00.000000000,1631030400000000000,2528.5,2585.0,2516.5,2571.0,37,447,449
2021-09-09 00:00:00.000000000,1631116800000000000,2555.5,2759.5,2555.5,2759.5,62,449,441
2021-09-10 00:00:00.000000000,1631203200000000000,2794.5,2876.0,2600.0,2600.0,137,441,397
2021-09-13 00:00:00.000000000,1631462400000000000,2649.0,2703.0,2520.0,2521.0,170,397,262
2021-09-14 00:00:00.000000000,1631548800000000000,2525.5,2530.0,2424.5,2438.0,86,262,250
2021-09-15 00:00:00.000000000,1631635200000000000,2447.5,2462.0,2350.0,2388.0,47,250,249
2021-09-16 00:00:00.000000000,1631721600000000000,2403.0,2522.0,2349.5,2349.5,34,249,248
2021-09-17 00:00:00.000000000,1631808000000000000,2370.0,2370.0,2316.5,2353.0,15,248,250
2021-09-22 00:00:00.000000000,1632240000000000000,2413.0,2536.0,2413.0,2536.0,18,250,253
2021-09-23 00:00:00.000000000,1632326400000000000,2642.5,2651.0,2551.0,2650.0,37,253,252
2021-09-24 00:00:00.000000000,1632412800000000000,2600.5,2600.5,2452.5,2453.0,16,252,249
2021-09-27 00:00:00.000000000,1632672000000000000,2512.0,2580.0,2403.0,2564.5,15,249,247
2021-09-28 00:00:00.000000000,1632758400000000000,2516.0,2629.5,2516.0,2603.5,9,247,246
2021-09-29 00:00:00.000000000,1632844800000000000,2574.5,2700.5,2574.5,2642.0,157,246,109
2021-09-30 00:00:00.000000000,1632931200000000000,2749.5,2817.0,2656.0,2817.0,42,109,123
2021-10-08 00:00:00.000000000,1633622400000000000,2837.5,2960.5,2813.0,2839.0,39,123,125
2021-10-11 00:00:00.000000000,1633881600000000000,2823.0,3030.0,2820.0,3005.0,33,125,127
2021-10-12 00:00:00.000000000,1633968000000000000,3040.0,3105.0,3006.5,3049.0,35,127,142
2021-10-13 00:00:00.000000000,1634054400000000000,3009.0,3261.0,2983.5,3017.0,42,142,144
2021-10-14 00:00:00.000000000,1634140800000000000,3027.5,3046.5,2933.5,3017.0,25,144,147
2021-10-15 00:00:00.000000000,1634227200000000000,3120.0,3219.5,3038.0,3219.5,17,147,151
2021-10-18 00:00:00.000000000,1634486400000000000,3148.0,3388.5,3108.0,3368.5,55,151,169
2021-10-19 00:00:00.000000000,1634572800000000000,3370.0,3400.0,3315.5,3380.0,38,169,156
2021-10-20 00:00:00.000000000,1634659200000000000,3272.0,3272.0,3051.0,3051.0,28,156,150
2021-10-21 00:00:00.000000000,1634745600000000000,2773.0,2956.0,2720.0,2720.0,36,150,144
2021-10-22 00:00:00.000000000,1634832000000000000,2725.5,2726.0,2544.5,2544.5,52,144,153
2021-10-25 00:00:00.000000000,1635091200000000000,2588.5,2588.5,2392.0,2498.0,91,153,147
2021-10-26 00:00:00.000000000,1635177600000000000,2505.5,2558.0,2366.0,2434.5,54,147,160
2021-10-27 00:00:00.000000000,1635264000000000000,2385.0,2407.0,2224.0,2224.0,25,160,162
2021-10-28 00:00:00.000000000,1635350400000000000,2112.0,2186.0,2022.5,2092.5,133,162,191
2021-10-29 00:00:00.000000000,1635436800000000000,2131.5,2183.0,1955.0,1979.5,191,191,204
2021-11-01 00:00:00.000000000,1635696000000000000,2029.5,2055.0,1921.5,1921.5,120,204,174
2021-11-02 00:00:00.000000000,1635782400000000000,1899.0,1971.0,1703.5,1827.0,69,174,159
2021-11-03 00:00:00.000000000,1635868800000000000,1840.0,2040.0,1840.0,2040.0,78,159,191
2021-11-04 00:00:00.000000000,1635955200000000000,2071.5,2071.5,1901.0,1925.0,89,191,206
2021-11-05 00:00:00.000000000,1636041600000000000,1913.5,1956.0,1870.0,1911.0,101,206,194
2021-11-08 00:00:00.000000000,1636300800000000000,1916.0,1934.5,1891.0,1895.0,68,194,184
2021-11-09 00:00:00.000000000,1636387200000000000,1895.5,1916.0,1877.5,1898.0,97,184,156
2021-11-10 00:00:00.000000000,1636473600000000000,1846.5,1857.0,1786.0,1851.5,18,156,153
2021-11-11 00:00:00.000000000,1636560000000000000,1867.0,1970.0,1867.0,1956.5,13,153,150
2021-11-12 00:00:00.000000000,1636646400000000000,1922.0,1965.5,1880.0,1890.0,17,150,157
2021-11-15 00:00:00.000000000,1636905600000000000,1840.0,1896.5,1795.0,1820.0,130,157,159
2021-11-16 00:00:00.000000000,1636992000000000000,1800.5,1820.0,1754.0,1755.0,159,159,110
2021-11-17 00:00:00.000000000,1637078400000000000,1740.0,1775.5,1718.0,1718.0,47,110,96
2021-11-18 00:00:00.000000000,1637164800000000000,1716.0,1716.0,1651.0,1656.5,19,96,99
2021-11-19 00:00:00.000000000,1637251200000000000,1640.0,1704.5,1600.5,1668.5,21,99,98
2021-11-22 00:00:00.000000000,1637510400000000000,1698.5,1717.5,1687.0,1710.5,33,98,74
2021-11-23 00:00:00.000000000,1637596800000000000,1746.5,1798.5,1738.0,1779.0,23,74,66
2021-11-24 00:00:00.000000000,1637683200000000000,1777.0,1945.0,1777.0,1942.0,37,66,72
2021-11-25 00:00:00.000000000,1637769600000000000,1950.0,1950.0,1889.0,1905.0,12,72,73
2021-11-26 00:00:00.000000000,1637856000000000000,1857.5,1863.0,1755.0,1755.0,19,73,80
2021-11-29 00:00:00.000000000,1638115200000000000,1770.0,1853.0,1770.0,1830.0,4,80,79
2021-11-30 00:00:00.000000000,1638201600000000000,1861.5,1898.0,1841.5,1888.0,20,79,86
2021-12-01 00:00:00.000000000,1638288000000000000,1926.0,1972.0,1900.0,1972.0,10,86,90
2021-12-02 00:00:00.000000000,1638374400000000000,1978.5,1993.5,1895.0,1895.0,44,90,80
2021-12-03 00:00:00.000000000,1638460800000000000,1830.0,1971.5,1822.5,1932.0,15,80,80
2021-12-06 00:00:00.000000000,1638720000000000000,1955.0,1960.0,1869.0,1885.5,7,80,78
2021-12-07 00:00:00.000000000,1638806400000000000,1946.5,2021.5,1946.5,2004.0,14,78,71
2021-12-08 00:00:00.000000000,1638892800000000000,2042.0,2049.0,1993.5,2046.0,9,71,68
2021-12-09 00:00:00.000000000,1638979200000000000,2032.0,2032.0,2032.0,2032.0,2,68,68
2021-12-10 00:00:00.000000000,1639065600000000000,1993.0,1993.0,1927.5,1927.5,4,68,66
2021-12-13 00:00:00.000000000,1639324800000000000,1857.0,1999.0,1857.0,1961.5,11,66,63
2021-12-14 00:00:00.000000000,1639411200000000000,1951.0,1951.0,1951.0,1951.0,0,63,63
2021-12-15 00:00:00.000000000,1639497600000000000,1973.5,1988.0,1973.5,1988.0,2,63,64
2021-12-16 00:00:00.000000000,1639584000000000000,1995.0,1995.0,1995.0,1995.0,1,64,63
2021-12-17 00:00:00.000000000,1639670400000000000,2138.0,2150.0,2087.5,2102.0,12,63,66
2021-12-20 00:00:00.000000000,1639929600000000000,2205.5,2216.0,2168.5,2182.0,6,66,68
2021-12-21 00:00:00.000000000,1640016000000000000,2185.0,2210.0,2169.0,2201.5,6,68,63
2021-12-22 00:00:00.000000000,1640102400000000000,2201.0,2216.5,2197.0,2210.0,23,63,59
2021-12-23 00:00:00.000000000,1640188800000000000,2228.5,2256.5,2228.5,2256.5,5,59,59
2021-12-24 00:00:00.000000000,1640275200000000000,2265.0,2339.5,2265.0,2339.5,8,59,63
2021-12-27 00:00:00.000000000,1640534400000000000,2216.0,2235.5,2183.5,2183.5,5,63,60
2021-12-28 00:00:00.000000000,1640620800000000000,2177.0,2208.0,2131.0,2146.5,10,60,62
2021-12-29 00:00:00.000000000,1640707200000000000,2146.5,2190.5,2146.5,2190.5,2,62,61
2021-12-30 00:00:00.000000000,1640793600000000000,2172.0,2172.0,2172.0,2172.0,0,61,61
2021-12-31 00:00:00.000000000,1640880000000000000,2192.0,2234.5,2137.0,2234.5,8,61,61
2022-01-04 00:00:00.000000000,1641225600000000000,2314.5,2325.0,2314.5,2321.0,5,61,61
2022-01-05 00:00:00.000000000,1641312000000000000,2325.0,2345.0,2325.0,2345.0,2,61,60
2022-01-06 00:00:00.000000000,1641398400000000000,2363.5,2376.0,2340.0,2340.0,6,60,58
2022-01-07 00:00:00.000000000,1641484800000000000,2283.5,2309.0,2238.5,2305.0,12,58,57
2022-01-10 00:00:00.000000000,1641744000000000000,2295.5,2324.0,2294.5,2294.5,4,57,55
2022-01-11 00:00:00.000000000,1641830400000000000,2302.0,2302.0,2302.0,2302.0,0,55,55
2022-01-12 00:00:00.000000000,1641916800000000000,2315.0,2340.0,2315.0,2340.0,15,55,52
2022-01-13 00:00:00.000000000,1642003200000000000,2370.0,2390.0,2310.0,2310.0,11,52,48
2022-01-14 00:00:00.000000000,1642089600000000000,2304.5,2304.5,2304.5,2304.5,0,48,48
2022-01-17 00:00:00.000000000,1642348800000000000,2240.0,2240.0,2188.0,2188.0,11,48,39
2022-01-18 00:00:00.000000000,1642435200000000000,2230.0,2240.0,2230.0,2240.0,2,39,41
2022-01-19 00:00:00.000000000,1642521600000000000,2320.0,2330.0,2311.0,2311.0,5,41,41
2022-01-20 00:00:00.000000000,1642608000000000000,2235.0,2290.0,2235.0,2290.0,13,41,34
2022-01-21 00:00:00.000000000,1642694400000000000,2209.5,2209.5,2180.0,2191.5,4,34,31
2022-01-24 00:00:00.000000000,1642953600000000000,2185.5,2185.5,2175.5,2175.5,15,31,36
2022-01-25 00:00:00.000000000,1643040000000000000,2175.0,2205.0,2172.5,2205.0,9,36,39
2022-01-26 00:00:00.000000000,1643126400000000000,2236.0,2236.5,2236.0,2236.5,2,39,39
2022-01-27 00:00:00.000000000,1643212800000000000,2293.5,2293.5,2293.5,2293.5,1,39,39
2022-01-28 00:00:00.000000000,1643299200000000000,2293.5,2293.5,2293.5,2293.5,0,39,39
2022-02-07 00:00:00.000000000,1644163200000000000,2295.0,2295.0,2261.0,2261.0,4,39,39
2022-02-08 00:00:00.000000000,1644249600000000000,2295.0,2385.5,2294.5,2385.0,29,39,38
2022-02-09 00:00:00.000000000,1644336000000000000,2386.0,2390.0,2326.0,2326.0,16,38,39
2022-02-10 00:00:00.000000000,1644422400000000000,2233.5,2317.5,2233.5,2288.0,18,39,37
2022-02-11 00:00:00.000000000,1644508800000000000,2365.5,2365.5,2365.5,2365.5,1,37,37
2022-02-14 00:00:00.000000000,1644768000000000000,2346.0,2377.5,2346.0,2377.5,4,37,37
2022-02-15 00:00:00.000000000,1644854400000000000,2361.5,2361.5,2361.5,2361.5,0,37,37
2022-02-16 00:00:00.000000000,1644940800000000000,2369.5,2369.5,2369.5,2369.5,0,37,37
2022-02-17 00:00:00.000000000,1645027200000000000,2374.5,2380.5,2370.0,2370.0,5,37,37
2022-02-18 00:00:00.000000000,1645113600000000000,2444.0,2467.0,2444.0,2460.0,4,37,37
2022-02-21 00:00:00.000000000,1645372800000000000,2614.5,2614.5,2614.5,2614.5,1,37,37
2022-02-22 00:00:00.000000000,1645459200000000000,2614.5,2614.5,2614.5,2614.5,0,37,37
2022-02-23 00:00:00.000000000,1645545600000000000,2642.0,2642.0,2617.0,2617.0,2,37,37
2022-02-24 00:00:00.000000000,1645632000000000000,2538.0,2565.0,2538.0,2565.0,5,37,40
2022-02-25 00:00:00.000000000,1645718400000000000,2685.5,2685.5,2382.5,2382.5,10,40,34
2022-02-28 00:00:00.000000000,1645977600000000000,2575.5,2593.0,2575.5,2581.0,10,34,29
2022-03-01 00:00:00.000000000,1646064000000000000,2611.0,2674.5,2611.0,2674.5,7,29,25
2022-03-02 00:00:00.000000000,1646150400000000000,2642.0,2642.0,2642.0,2642.0,0,25,25
2022-03-03 00:00:00.000000000,1646236800000000000,2750.0,2750.0,2750.0,2750.0,1,25,25
2022-03-04 00:00:00.000000000,1646323200000000000,2805.0,2805.0,2805.0,2805.0,0,25,25
2022-03-07 00:00:00.000000000,1646582400000000000,3113.0,3113.0,3088.5,3088.5,8,25,24
2022-03-08 00:00:00.000000000,1646668800000000000,3099.0,3132.0,2993.0,3070.0,22,24,10
2022-03-09 00:00:00.000000000,1646755200000000000,3092.0,3092.0,3092.0,3092.0,0,10,10
2022-03-10 00:00:00.000000000,1646841600000000000,2962.0,3543.5,2636.0,3475.5,35,10,13
2022-03-11 00:00:00.000000000,1646928000000000000,3545.5,3545.5,3191.5,3368.5,6,13,11
2022-03-14 00:00:00.000000000,1647187200000000000,3142.0,3332.5,3142.0,3332.5,4,11,10
2022-03-15 00:00:00.000000000,1647273600000000000,3199.0,3199.0,3199.0,3199.0,0,10,10
2022-03-16 00:00:00.000000000,1647360000000000000,3199.0,3199.0,3199.0,3199.0,0,10,10
2022-03-17 00:00:00.000000000,1647446400000000000,3348.0,3348.0,3200.0,3200.0,2,10,10
2022-03-18 00:00:00.000000000,1647532800000000000,3274.0,3274.0,3274.0,3274.0,0,10,10
2022-03-21 00:00:00.000000000,1647792000000000000,3156.0,3156.0,3051.0,3155.5,4,10,7
2022-03-22 00:00:00.000000000,1647878400000000000,3050.5,3290.0,3050.5,3071.5,7,7,7
2022-03-23 00:00:00.000000000,1647964800000000000,3062.5,3170.0,3062.5,3143.0,4,7,6
2022-03-24 00:00:00.000000000,1648051200000000000,3113.5,3113.5,3113.5,3113.5,0,6,6
2022-03-25 00:00:00.000000000,1648137600000000000,3245.0,3245.0,3245.0,3245.0,1,6,5
2022-03-28 00:00:00.000000000,1648396800000000000,3467.0,3467.0,3170.0,3368.0,8,5,4
2022-03-29 00:00:00.000000000,1648483200000000000,3429.0,3672.0,3429.0,3519.5,5,4,2
2022-03-30 00:00:00.000000000,1648569600000000000,3531.5,3531.5,3531.5,3531.5,0,2,2
2022-03-31 00:00:00.000000000,1648656000000000000,3690.0,3792.0,3690.0,3792.0,2,2,0
2022-04-01 00:00:00.000000000,1648742400000000000,3741.0,3741.0,3741.0,3741.0,0,0,0
2022-04-06 00:00:00.000000000,1649174400000000000,3741.0,3741.0,3741.0,3741.0,0,0,0
2022-04-07 00:00:00.000000000,1649260800000000000,3741.0,3741.0,3741.0,3741.0,0,0,0
2022-04-08 00:00:00.000000000,1649347200000000000,3741.0,3741.0,3741.0,3741.0,0,0,0
2022-04-11 00:00:00.000000000,1649606400000000000,3741.0,3741.0,3741.0,3741.0,0,0,0
2022-04-12 00:00:00.000000000,1649692800000000000,3741.0,3741.0,3741.0,3741.0,0,0,0
2022-04-13 00:00:00.000000000,1649779200000000000,3741.0,3741.0,3741.0,3741.0,0,0,0
2022-04-14 00:00:00.000000000,1649865600000000000,3741.0,3741.0,3741.0,3741.0,0,0,0
2022-04-15 00:00:00.000000000,1649952000000000000,3741.0,3741.0,3741.0,3741.0,0,0,0
2022-04-18 00:00:00.000000000,1650211200000000000,3741.0,3741.0,3741.0,3741.0,0,0,0
