datetime,datetime_nano,DCE.jm1605.open,DCE.jm1605.high,DCE.jm1605.low,DCE.jm1605.close,DCE.jm1605.volume,DCE.jm1605.open_oi,DCE.jm1605.close_oi
2016-03-03 00:00:00.000000000,1456934400000000000,605.5,612.5,600.5,602.5,135351,76984,73189
2016-03-04 00:00:00.000000000,1457020800000000000,602.5,602.5,583.0,591.5,229241,73189,72285
2016-03-07 00:00:00.000000000,1457280000000000000,596.5,616.5,595.5,616.5,170786,72285,68495
2016-03-08 00:00:00.000000000,1457366400000000000,644.0,645.0,598.5,622.5,419625,68495,71385
2016-03-09 00:00:00.000000000,1457452800000000000,611.5,618.5,599.5,600.5,223054,71385,65870
2016-03-10 00:00:00.000000000,1457539200000000000,607.0,623.0,594.5,601.0,277139,65870,64801
2016-03-11 00:00:00.000000000,1457625600000000000,602.0,619.0,599.5,612.5,179669,64801,62047
2016-03-14 00:00:00.000000000,1457884800000000000,610.5,634.0,606.5,614.0,305875,62047,60890
2016-03-15 00:00:00.000000000,1457971200000000000,615.0,620.0,610.5,613.0,104859,60890,57858
2016-03-16 00:00:00.000000000,1458057600000000000,612.5,621.5,612.0,613.5,92067,57858,54111
2016-03-17 00:00:00.000000000,1458144000000000000,613.5,628.0,603.0,623.0,160138,54111,58580
2016-03-18 00:00:00.000000000,1458230400000000000,622.0,641.5,620.5,633.5,146292,58580,52821
2016-03-21 00:00:00.000000000,1458489600000000000,633.0,645.5,624.0,624.5,139125,52821,52188
2016-03-22 00:00:00.000000000,1458576000000000000,626.0,633.5,623.5,627.0,79452,52188,51456
2016-03-23 00:00:00.000000000,1458662400000000000,627.5,642.0,621.5,622.5,120714,51456,43500
2016-03-24 00:00:00.000000000,1458748800000000000,621.0,624.0,609.5,609.5,89510,43500,41000
2016-03-25 00:00:00.000000000,1458835200000000000,609.0,617.0,607.5,616.5,52837,41000,38729
2016-03-28 00:00:00.000000000,1459094400000000000,619.0,625.5,610.0,610.5,85593,38729,41059
2016-03-29 00:00:00.000000000,1459180800000000000,613.0,616.5,608.0,611.0,46114,41059,40638
2016-03-30 00:00:00.000000000,1459267200000000000,613.0,617.5,604.5,609.5,52289,40638,34344
2016-03-31 00:00:00.000000000,1459353600000000000,609.5,616.5,605.5,616.5,41267,34344,30259
2016-04-01 00:00:00.000000000,1459440000000000000,616.0,625.0,612.0,620.0,59907,30259,25222
2016-04-05 00:00:00.000000000,1459785600000000000,619.0,619.0,607.5,615.0,22063,25222,24945
2016-04-06 00:00:00.000000000,1459872000000000000,614.0,618.0,608.5,610.5,15488,24945,22386
2016-04-07 00:00:00.000000000,1459958400000000000,610.5,618.0,608.0,613.0,16368,22386,21429
2016-04-08 00:00:00.000000000,1460044800000000000,615.5,615.5,605.5,613.0,14092,21429,18996
2016-04-11 00:00:00.000000000,1460304000000000000,615.0,623.0,612.0,620.0,25019,18996,18163
2016-04-12 00:00:00.000000000,1460390400000000000,619.5,629.5,613.0,627.0,16448,18163,17314
2016-04-13 00:00:00.000000000,1460476800000000000,626.0,637.5,620.0,625.0,43809,17314,15326
2016-04-14 00:00:00.000000000,1460563200000000000,624.0,635.0,622.5,623.0,16051,15326,15266
2016-04-15 00:00:00.000000000,1460649600000000000,623.0,627.5,609.0,611.5,9981,15266,14288
2016-04-18 00:00:00.000000000,1460908800000000000,611.0,646.0,606.0,629.0,14599,14288,12222
2016-04-19 00:00:00.000000000,1460995200000000000,630.0,646.5,627.5,644.5,10901,12222,11790
2016-04-20 00:00:00.000000000,1461081600000000000,652.5,662.0,631.0,657.5,15154,11790,10948
2016-04-21 00:00:00.000000000,1461168000000000000,657.5,678.5,643.5,665.5,12073,10948,10815
2016-04-22 00:00:00.000000000,1461254400000000000,666.5,678.0,644.0,652.0,9511,10815,10006
2016-04-25 00:00:00.000000000,1461513600000000000,640.5,682.0,640.5,670.5,6506,10006,9217
2016-04-26 00:00:00.000000000,1461600000000000000,671.0,674.0,629.0,629.0,5507,9217,7438
2016-04-27 00:00:00.000000000,1461686400000000000,620.5,620.5,611.0,611.0,7053,7438,6406
2016-04-28 00:00:00.000000000,1461772800000000000,611.0,618.5,604.5,606.5,3623,6406,5619
2016-04-29 00:00:00.000000000,1461859200000000000,610.0,637.0,609.5,626.5,2856,5619,5409
2016-05-03 00:00:00.000000000,1462204800000000000,610.0,610.0,584.0,610.0,431,5409,5419
2016-05-04 00:00:00.000000000,1462291200000000000,611.5,629.5,611.5,629.0,32,5419,5420
2016-05-05 00:00:00.000000000,1462377600000000000,635.0,650.0,630.0,630.0,132,5420,5420
2016-05-06 00:00:00.000000000,1462464000000000000,635.0,635.0,630.0,630.0,302,5420,5420
2016-05-09 00:00:00.000000000,1462723200000000000,630.0,635.0,628.0,628.0,289,5420,5261
2016-05-10 00:00:00.000000000,1462809600000000000,610.0,625.0,587.0,623.0,280,5261,5262
2016-05-11 00:00:00.000000000,1462896000000000000,612.0,612.0,612.0,612.0,1,5262,5262
2016-05-12 00:00:00.000000000,1462982400000000000,621.5,630.0,621.5,630.0,434,5262,5290
2016-05-13 00:00:00.000000000,1463068800000000000,620.0,620.0,620.0,620.0,500,5290,5290
2016-05-16 00:00:00.000000000,1463328000000000000,620.0,620.0,620.0,620.0,690,5290,0
